Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17308,0.0204870144034021,0.00682875162323503,0.00710266122186147,0.0338713675849428,0.00270265490408055
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17308,0.0150443725892531,0.00990680633957911,-0.00437296783632197,0.0344617130148281,0.128884122765005
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17308,-0.00126757833831128,0.00553558619079268,-0.0121173272722649,0.00958217059564236,0.818881578622923
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17308,0.0124032639269269,0.00715566588716668,-0.00162184121191983,0.0264283690657735,0.0830515393889532
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17308,0.021675573522342,0.0105990400324278,0.000901455058783418,0.0424496919859005,0.0408649694887592
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17308,0.00113413372647565,0.0099912310727756,-0.0184486791761645,0.0207169466291158,0.909625245125758
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17308,0.0249773694261174,0.0133337794801001,-0.0011568383548788,0.0511115772071136,0.0610521009102366
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17308,0.00643249858845479,0.0125666807341647,-0.0181981956505081,0.0310631928274177,0.608748992492722
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17308,0.0062696105761321,0.00776078166706051,-0.00894152149130649,0.0214807426435707,0.419183367594265
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17308,0.0111408137377314,0.00735414536693889,-0.0032733111814688,0.0255549386569317,0.12981535437807
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17308,0.013582370056617,0.00918140045709536,-0.00441317483928994,0.0315779149525239,0.139068929593115
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120040.Fatigue severity over the past week,17318,0.187255175021832,0.0465359724429859,0.0960446690335799,0.278465681010085,5.74905288105553e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120041.Waking unrefreshed severity over the past week,17318,0.157741155978843,0.0462647456018967,0.0670622545991257,0.248420057358561,0.000652228019403722
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120042.Cognitive symptoms severity over the past week,17318,0.0948510930164271,0.0503456528048292,-0.00382638648103821,0.193528572513892,0.0595820418172991
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120098.Mobility problems today,17327,0.218259637365137,0.0543115102027945,0.11180907736766,0.324710197362615,5.87769838526715e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120099.Self-care problems today,17327,0.254418937501345,0.0818263344820753,0.0940393219164774,0.414798553086213,0.00187864033837359
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120100.Problems doing usual activities,17327,0.208638765771959,0.0515769458098081,0.107547951984735,0.309729579559182,5.25064905219458e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120101.Pain or discomfort today,17327,0.0529745999059892,0.0469004545131142,-0.0389502909397146,0.144899490751693,0.258697798259583
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120102.Anxiety or depression today,17327,0.0759284254255707,0.0567162500820067,-0.0352354247351624,0.187092275586304,0.180672263070523
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120103.Scale to indicate how health is today,17271,-0.0124713306763586,0.00239988947369169,-0.0171751140447943,-0.00776754730792286,2.05248080941619e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17286,0.231614270292904,0.0564207084288308,0.121029681772396,0.342198858813412,4.05947371393549e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17261,0.0777579966165044,0.0587350320345868,-0.0373626661712857,0.192878659404295,0.185561227535857
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17297,0.10273488930174,0.0465195680687535,0.0115565358869831,0.193913242716497,0.0272278697979946
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17296,0.179798404742023,0.0474786580692781,0.0867402349262382,0.272856574557808,0.000153035692048105
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17304,0.139580257857212,0.0611663432884624,0.0196942250118261,0.259466290702599,0.0225027265537235
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120109.Feeling bad about self over the last two weeks,17256,0.0909156878973417,0.0616940587302516,-0.0300046672139515,0.211836043008635,0.140593069178161
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120110.Trouble concentrating over the last two weeks,17302,0.173753390492628,0.0610793210208776,0.0540379212917081,0.293468859693548,0.00445030927411976
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17285,0.167428896919166,0.088973113746169,-0.0069584060233254,0.341816199861657,0.0598810612218027
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17211,0.139513591957905,0.121424698095287,-0.0984788163088568,0.377506000224667,0.250583461851116
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",12050,0.212756213758104,0.0615875578390409,0.0920446003935842,0.333467827122624,0.000553147593303132
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46762,0.0668391987119504,0.0565066175944157,-0.0439137717731043,0.177592169197005,0.236872188527803
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43644,0.0271835392721605,0.0353971810092201,-0.042194935505911,0.0965620140502319,0.442516445992332
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1289.Cooked vegetable intake,50204,-0.157250602023416,0.0251822564265874,-0.206607824619527,-0.107893379427305,4.28553020748947e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48846,-0.12938469728931,0.0265780637142536,-0.181477702169247,-0.077291692409373,1.13027094016648e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1309.Fresh fruit intake,50108,-0.0183179980595708,0.0263302390728597,-0.0699252666423759,0.0332892705232343,0.48661874598825
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1319.Dried fruit intake,47320,-0.0467861970656899,0.0272243231927076,-0.100145870523397,0.00657347639201701,0.0857039805441001
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X134.Number of self-reported cancers,52139,0.165468423964985,0.0450321742662031,0.0772053624032266,0.253731485526743,0.000238601986192412
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X135.Number of self-reported non-cancer illnesses,52140,0.332742486559335,0.0261076429716306,0.281571506334939,0.383913466783731,3.77611253441738e-37
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,"X136.Number of operations, self-reported",52140,0.152447491825191,0.0248979891138741,0.103647433161997,0.201247550488384,9.25509302099912e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X137.Number of treatments or medications taken,52140,0.299550061608581,0.0251209899364182,0.250312921333201,0.34878720188396,9.75504259494933e-33
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1438.Bread intake,50622,0.0140426628800132,0.00158428803985816,0.0109374583218912,0.0171478674381352,7.98533024963361e-19
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1458.Cereal intake,49495,0.113494142506154,0.0251469101874487,0.0642061985387546,0.162782086473553,6.39903677632841e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1488.Tea intake,50323,0.00166775255833133,0.00151704497640354,-0.0013056555954196,0.00464116071208226,0.271623806158937
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1498.Coffee intake,48042,-0.182497619990651,0.0254451117690112,-0.232370039057912,-0.132625200923389,7.48605292133771e-13
IGFBP7,Insulin-like growth factor-binding protein 7,Diet and food preferences,X1528.Water intake,48192,0.128313758469909,0.0256611496846331,0.0780179050880283,0.17860961185179,5.74381650715449e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1568.Average weekly red wine intake,35483,-0.275563117704821,0.0300396560334735,-0.334440843530429,-0.216685391879213,4.82713877174166e-20
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35472,-0.173377763783684,0.0308262242907368,-0.233797163393528,-0.112958364173839,1.87597814215956e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1588.Average weekly beer plus cider intake,35573,-0.0118368906450634,0.0334909033992852,-0.0774790613076625,0.0538052800175357,0.723763702742463
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1598.Average weekly spirits intake,35428,-0.120693774899551,0.032956796333221,-0.185289095712665,-0.0560984540864382,0.000250440415255208
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1608.Average weekly fortified wine intake,35548,0.0439524974849965,0.0537914652971279,-0.0614787744973742,0.149383769467367,0.413882166314757
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1737.Childhood sunburn occasions,39111,-0.0082854737063435,0.029790681302476,-0.0666752090591964,0.0501042616465094,0.780919410015679
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X1807.Father's age at death,38412,-0.00170583800884349,0.00177651283819744,-0.00518780317171047,0.00177612715402349,0.336952007622166
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X1845.Mother's age,19831,0.00199888628155031,0.00383342334872157,-0.00551462348194398,0.00951239604504459,0.602068661368998
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X1873.Number of full brothers,51199,-0.00627569342751897,0.0242802677225006,-0.0538650181636202,0.0413136313085822,0.796046108187876
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X1883.Number of full sisters,51208,0.0330281427449256,0.0243648141402758,-0.0147268929700151,0.0807831784598663,0.175242895780312
IGFBP7,Insulin-like growth factor-binding protein 7,Physical measures,X20015.Sitting height,51731,0.016260369148852,0.00199662338783151,0.0123469873087022,0.0201737509890017,3.91103020634358e-16
IGFBP7,Insulin-like growth factor-binding protein 7,Cognitive function,X20016.Fluid intelligence score,16721,-0.0408246069739803,0.0413001464819551,-0.121772894078612,0.0401236801306518,0.322929127188023
IGFBP7,Insulin-like growth factor-binding protein 7,Cognitive function,X20018.Prospective memory result,17414,0.0808570266747682,0.0530215391045437,-0.0230651899701375,0.184779243319674,0.127281132990463
IGFBP7,Insulin-like growth factor-binding protein 7,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16499,0.00657450565460343,0.00271920362789769,0.00124486654392395,0.0119041447652829,0.0156251898357281
IGFBP7,Insulin-like growth factor-binding protein 7,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16478,0.00542881545331219,0.00271581071955732,0.000105826442979844,0.0107518044636445,0.045628355559513
IGFBP7,Insulin-like growth factor-binding protein 7,Cognitive function,X20023.Mean time to correctly identify matches,51509,0.00717817202146483,0.00160581019713908,0.00403078403507224,0.0103255600078574,7.83405298516691e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#1.Illnesses of father_Heart disease,45354,-0.00102378734441078,0.00340254433239336,-0.00769277423590177,0.00564519954708022,0.763500701442155
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44460,-0.00453791949262126,0.00751876885524584,-0.0192747064489031,0.0101988674636606,0.546148902322469
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44391,0.0131387807901327,0.0100871783583974,-0.00663208879232625,0.0329096503725917,0.192744454952228
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#12.Illnesses of father_Severe depression,44431,-0.00772023667367755,0.00849572773356171,-0.0243718630314585,0.0089313896841034,0.363502938943542
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44456,-0.00749140962325561,0.00607317381459999,-0.0193948302998716,0.00441201105336037,0.217386608431664
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#2.Illnesses of father_Stroke,44798,0.00691230051396751,0.00438799246781429,-0.00168816472294849,0.0155127657508835,0.115199746977894
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44678,0.00294711251592627,0.00553168327785433,-0.00789498670866822,0.0137892117405208,0.594195752073049
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44479,0.0002374772709331,0.00691203086040156,-0.013310103215454,0.0137850577573202,0.97259255416228
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44758,0.00646237077272809,0.00506888719017447,-0.00347264812001387,0.0163973896654701,0.202348012269311
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44910,0.0104679247980608,0.00381794063036962,0.00298476116253635,0.0179510884335853,0.00611328337305118
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20107#9.Illnesses of father_Diabetes,44631,0.0121323362943783,0.00529411243663251,0.00175587591857861,0.022508796670178,0.0219295726615296
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47555,0.0107844540465904,0.00391874758101828,0.00310370878779452,0.0184651993053862,0.00592521620595063
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47260,-9.82000814761131e-05,0.00561799541127127,-0.0111094710875678,0.0109130709246156,0.986054113830541
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,47111,-0.00566195365621311,0.0122510399486429,-0.0296739919555532,0.018350084643127,0.643967957634346
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47184,0.00695455014879978,0.00630437535330123,-0.00540202554367062,0.0193111258412702,0.269976027864975
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#2.Illnesses of mother_Stroke,47433,0.00901522029109251,0.00446360223277014,0.000266559914863037,0.017763880667322,0.0434182017723131
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47212,0.00485302686519274,0.00788201950019888,-0.0105957313551971,0.0203017850855825,0.538089856606783
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47175,-0.0103135265339227,0.00706064634252435,-0.0241523933652704,0.00352534029742502,0.144102879086607
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47214,0.000211874936322949,0.00576124882018855,-0.0110801727512466,0.0115039226238925,0.970663869686689
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47266,0.010181365441495,0.00661788963471346,-0.00278969824254342,0.0231524291255333,0.123942620779117
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47635,0.0106145776910646,0.00338830520565152,0.00397349948798764,0.0172556558941416,0.00173305416371356
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47330,0.0181240643425119,0.00523940729145883,0.00785482605125255,0.0283933026337712,0.000542295158903808
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40783,0.0145895393966795,0.00544925165703325,0.00390900614889434,0.0252700726444647,0.00742373697470397
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,40488,-0.00195086033999649,0.0217015739717249,-0.0444859453245774,0.0405842246445844,0.928371196419981
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,40478,0.0302923891717801,0.0220549899431281,-0.012935391116751,0.0735201694603111,0.169606535987296
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,40598,-0.00622359421745383,0.00642323463109478,-0.0188131340943996,0.00636594565949195,0.332591367893824
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,40510,-0.0145244281760884,0.0126993267913837,-0.0394151086872005,0.0103662523350237,0.25274803512367
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#2.Illnesses of siblings_Stroke,40557,0.0138208289715723,0.00922982112962158,-0.00426962044248598,0.0319112783856306,0.134294321900866
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,40510,-0.00858558520814293,0.0108922979096278,-0.0299344891110135,0.0127633186947276,0.430569524178008
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,40511,0.00190602179452228,0.0105675885376328,-0.0188064517392381,0.0226184953282826,0.856867029601047
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,40536,0.00934487678182677,0.00803123580944129,-0.00639634540467815,0.0250860989683317,0.244606593356297
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,40557,0.0107433317557953,0.00986199767263591,-0.00858618368257109,0.0300728471941617,0.275998689573291
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40921,0.0110226181493597,0.00407058220844231,0.00304427702081276,0.0190009592779066,0.00677441424414338
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40702,0.0245219523959674,0.0057788676560459,0.0131953717901174,0.0358485330018173,2.20661381822123e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20127.Neuroticism score,41465,0.0900647722413972,0.0251475990469303,0.0407754781094137,0.139354066373381,0.000342088485562307
IGFBP7,Insulin-like growth factor-binding protein 7,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16721,0.0430802450974758,0.0417670371886069,-0.0387831477921937,0.124943637987145,0.302348885456677
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X20161.Pack years of smoking,15898,0.029947223702378,0.00304490782382658,0.0239792043676779,0.0359152430370781,9.22488542257045e-23
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15898,0.029856518234824,0.00300434826075771,0.0239679956437389,0.0357450408259092,3.33268770310946e-23
IGFBP7,Insulin-like growth factor-binding protein 7,Cognitive function,X20191.Fluid intelligence score,12869,0.0703845148230563,0.0489066150889266,-0.0254724507512399,0.166241480397353,0.150129157135323
IGFBP7,Insulin-like growth factor-binding protein 7,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12870,0.0297525071718235,0.0497269285025335,-0.0677122726931421,0.127217287036789,0.549638442586628
IGFBP7,Insulin-like growth factor-binding protein 7,Cognitive function,X20240.Maximum digits remembered correctly,11554,0.0445624237760745,0.0525165065727356,-0.0583699291064873,0.147494776658636,0.396154205054684
IGFBP7,Insulin-like growth factor-binding protein 7,Physical measures,X20255.Spirometry QC measure,38792,-0.0197812066350158,0.0328570608374477,-0.0841810458764133,0.0446186326063817,0.547152211997875
IGFBP7,Insulin-like growth factor-binding protein 7,Eye measures,X20261.avMSE,11408,-0.00736532925740726,0.00321125828222059,-0.0136593954905596,-0.00107126302425489,0.0218318297359487
IGFBP7,Insulin-like growth factor-binding protein 7,Eye measures,X20262.Myopia diagnosis,11408,0.132086327154934,0.0611863190216103,0.0121611418725776,0.25201151243729,0.0308899236733477
IGFBP7,Insulin-like growth factor-binding protein 7,NMR metabolomics,X20280.Glucose-lactate,29746,0.00882351578136171,0.00203792496332262,0.00482918285324938,0.012817848709474,1.49829947790389e-05
IGFBP7,Insulin-like growth factor-binding protein 7,NMR metabolomics,X20281.Spectrometer-corrected alanine,29810,0.0236410332407495,0.00204347706177089,0.0196358181996785,0.0276462482818204,6.88688739778925e-31
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16291,-0.0297583186420937,0.0104880613581472,-0.0503149189040623,-0.0092017183801251,0.00455456916561261
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,16288,-0.00730483076207712,0.0205881209349936,-0.0476575477946647,0.0330478862705104,0.722738005054251
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),16287,-0.0269407235623263,0.0254983463304297,-0.0769174823699685,0.0230360352453159,0.290724712851904
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),16287,-0.0193275238345619,0.00996904228113101,-0.0388668467055787,0.000211799036454862,0.0525485278909482
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),16287,-0.0417637694455567,0.0173023581412579,-0.0756763914024221,-0.00785114748869126,0.0157997543141781
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16297,-0.00262838801383274,0.0222320007225197,-0.0462031094299714,0.0409463334023059,0.905890493317354
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16297,-0.0362373346151641,0.0144395636556648,-0.0645388793802671,-0.0079357898500612,0.0120968848223601
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16297,-0.0374092921898698,0.0161228053697945,-0.069009990714667,-0.00580859366507266,0.0203384689696148
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16297,-0.0215923851656139,0.0250495614425066,-0.0706895255929269,0.0275047552616992,0.388707610621433
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16297,-0.0160271926832755,0.029025057296294,-0.0729163049840118,0.0408619196174608,0.580829391493443
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16297,0.0154870745942261,0.016865911425657,-0.0175701118000615,0.0485442609885138,0.358503105824713
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16297,-0.0211771589731393,0.0287116534173843,-0.0774519996712125,0.0350976817249338,0.460779967510699
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16297,-0.0193011198184965,0.0214571502047723,-0.0613571342198503,0.0227548945828573,0.368389445136113
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16299,-0.0362295251347188,0.0290068123732525,-0.0930828773862938,0.0206238271168562,0.211682819081009
IGFBP7,Insulin-like growth factor-binding protein 7,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16299,-0.0106465789708972,0.013407247635961,-0.0369247843373808,0.0156316263955863,0.427153841468921
