Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TUBB3,Tubulin beta-3 chain,Health and medical history,X120042.Cognitive symptoms severity over the past week,14030,0.0542202017442688,0.0602407088991113,-0.0638515876979894,0.172291991186527,0.368104235097183
TUBB3,Tubulin beta-3 chain,Health and medical history,X120098.Mobility problems today,14038,-0.0204116057509482,0.0653316437229487,-0.148461627447928,0.107638415946031,0.754717931421524
TUBB3,Tubulin beta-3 chain,Health and medical history,X120099.Self-care problems today,14038,-0.00984776634372306,0.100302583900445,-0.206440830788595,0.186745298101149,0.921790302507325
TUBB3,Tubulin beta-3 chain,Health and medical history,X120100.Problems doing usual activities,14038,0.0334273148214203,0.0627313919976122,-0.0895262134938997,0.15638084313674,0.594136013709507
TUBB3,Tubulin beta-3 chain,Health and medical history,X120101.Pain or discomfort today,14038,-0.0800253963990811,0.0555649831793622,-0.188932763430631,0.0288819706324688,0.149829549049544
TUBB3,Tubulin beta-3 chain,Health and medical history,X120102.Anxiety or depression today,14038,-0.07391431095557,0.0681075735815605,-0.207405155175429,0.0595765332642887,0.277825919059763
TUBB3,Tubulin beta-3 chain,Health and medical history,X120103.Scale to indicate how health is today,13990,-0.000967810598202118,0.00246837843442631,-0.00580583232967769,0.00387021113327346,0.695002454474491
TUBB3,Tubulin beta-3 chain,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14001,-0.105116841670436,0.0693856571685133,-0.241112729720722,0.0308790463798499,0.129803869391832
TUBB3,Tubulin beta-3 chain,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",13978,-0.0792084663475468,0.0711744363185925,-0.218710361531988,0.0602934288368944,0.265779977569972
TUBB3,Tubulin beta-3 chain,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14012,0.04122392450134,0.0555925172760465,-0.0677374093597112,0.150185258362391,0.458380173740068
TUBB3,Tubulin beta-3 chain,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14014,-0.0361551509847838,0.0570810529601488,-0.148034014786675,0.0757237128171079,0.526482675559359
TUBB3,Tubulin beta-3 chain,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14017,-0.0129018890482234,0.0737787131228982,-0.157508166769104,0.131704388672657,0.861182123647314
TUBB3,Tubulin beta-3 chain,Health and medical history,X120109.Feeling bad about self over the last two weeks,13979,-0.0433735976094874,0.0744355741987552,-0.189267323039048,0.102520127820073,0.560104786534731
TUBB3,Tubulin beta-3 chain,Health and medical history,X120110.Trouble concentrating over the last two weeks,14018,-0.0770340807141254,0.0748736884704745,-0.223786510116255,0.0697183486880046,0.303566141648026
TUBB3,Tubulin beta-3 chain,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14005,0.0805040311685062,0.107682297613372,-0.130553272153703,0.291561334490715,0.454709854314646
TUBB3,Tubulin beta-3 chain,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,13940,-0.152301568965824,0.149257946674285,-0.444847144447422,0.140244006515774,0.307560460089412
TUBB3,Tubulin beta-3 chain,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9746,-0.0140520491905021,0.0747457531770953,-0.160553725417609,0.132449627036605,0.85088216991673
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1269.Exposure to tobacco smoke at home,38788,-0.0997202617912992,0.0759134014890536,-0.248510528709844,0.0490700051272459,0.188986769199333
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36201,-0.0272696237272016,0.0459481409410459,-0.117327979971651,0.0627887325172483,0.552858998676286
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1289.Cooked vegetable intake,41719,-0.0216350655230832,0.0323564045771647,-0.0850536184943261,0.0417834874481597,0.50372334593555
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40595,-0.0957524887945498,0.0342552533454922,-0.162892785351714,-0.0286121922373851,0.00518816413967436
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1309.Fresh fruit intake,41633,0.0207102633759822,0.0340551454264188,-0.0460378216597987,0.0874583484117631,0.543098581374696
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1319.Dried fruit intake,39372,0.0223863557851373,0.0349975548115961,-0.046208851645591,0.0909815632158656,0.522400735750753
TUBB3,Tubulin beta-3 chain,Health and medical history,X134.Number of self-reported cancers,43329,0.0789717061989968,0.0606461074795696,-0.0398946644609596,0.197838076858953,0.192864276134301
TUBB3,Tubulin beta-3 chain,Health and medical history,X135.Number of self-reported non-cancer illnesses,43330,0.0257446319694824,0.0321315110356911,-0.0372331296604721,0.088722393599437,0.423004678110961
TUBB3,Tubulin beta-3 chain,Health and medical history,"X136.Number of operations, self-reported",43330,0.0755757405885566,0.0318044912868996,0.0132389376662333,0.13791254351088,0.0174934556119674
TUBB3,Tubulin beta-3 chain,Health and medical history,X137.Number of treatments or medications taken,43330,0.0806512018557961,0.0316643978599638,0.018588982050267,0.142713421661325,0.0108668229037788
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1438.Bread intake,42065,-0.0019953891267206,0.00147742075402316,-0.004891133804606,0.000900355551164797,0.176834197310968
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1458.Cereal intake,41109,-0.0476016360523543,0.032070653272895,-0.110460116467228,0.0152568443625199,0.13774392122001
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1488.Tea intake,41788,0.000998970512611266,0.0014147114170338,-0.00177386386477497,0.00377180488999751,0.480111085536238
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1498.Coffee intake,39941,0.0111856286111795,0.0326204847063827,-0.0527505214133306,0.0751217786356897,0.731674011637943
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X1528.Water intake,40113,0.0114576094790999,0.032894890492972,-0.0530163758871251,0.075931594845325,0.727609437508766
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1568.Average weekly red wine intake,29454,-0.0430144967773732,0.0375939410761618,-0.11669862128665,0.030669627731904,0.252555417002172
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29457,-0.0113769835486295,0.0385900355410576,-0.0870134532091024,0.0642594861118434,0.768136054027817
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1588.Average weekly beer plus cider intake,29534,0.0171441102334852,0.0426435723971012,-0.0664372916648332,0.100725512131804,0.687662877080843
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1598.Average weekly spirits intake,29415,-0.00894754598600799,0.0415165627769424,-0.0903200090288152,0.0724249170567992,0.829365361458733
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1608.Average weekly fortified wine intake,29514,-0.00101892964785187,0.0687419959670515,-0.135753241743273,0.133715382447569,0.988173872993726
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X1737.Childhood sunburn occasions,32522,-0.0664138087750043,0.0384304163643404,-0.141737424849111,0.00890980729910276,0.0839695037887579
TUBB3,Tubulin beta-3 chain,Health and medical history,X1807.Father's age at death,31975,-0.000142141675386066,0.00162907158411115,-0.00333512198024392,0.00305083862947178,0.930470815961228
TUBB3,Tubulin beta-3 chain,Health and medical history,X1845.Mother's age,16467,0.00256639101063555,0.00383863523523021,-0.00495733405041567,0.0100901160716868,0.503780083484927
TUBB3,Tubulin beta-3 chain,Health and medical history,X1873.Number of full brothers,42556,0.0346130771635797,0.0313069502342805,-0.0267485452956101,0.0959746996227695,0.268904379551064
TUBB3,Tubulin beta-3 chain,Health and medical history,X1883.Number of full sisters,42560,0.00586950386564379,0.0312501030133489,-0.05538069804052,0.0671197057718076,0.85101590543182
TUBB3,Tubulin beta-3 chain,Physical measures,X20015.Sitting height,42993,-0.000894629339729335,0.00185866399330539,-0.00453761076660791,0.00274835208714924,0.630284964403565
TUBB3,Tubulin beta-3 chain,Cognitive function,X20016.Fluid intelligence score,14060,-0.0382342013909873,0.0519389789429066,-0.140034600119084,0.0635661973371097,0.46165966348357
TUBB3,Tubulin beta-3 chain,Cognitive function,X20018.Prospective memory result,14637,-0.135760329655024,0.0695672480060893,-0.272112135746959,0.000591476436910765,0.0510169274398928
TUBB3,Tubulin beta-3 chain,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13860,0.000754756305110945,0.00252666600659776,-0.00419750906782067,0.00570702167804256,0.765161006596555
TUBB3,Tubulin beta-3 chain,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13848,0.000929320142042035,0.00253263014152912,-0.00403463493535505,0.00589327521943912,0.713670317412488
TUBB3,Tubulin beta-3 chain,Cognitive function,X20023.Mean time to correctly identify matches,42805,0.000878610673024851,0.00149669071641521,-0.00205490313114896,0.00381212447719866,0.557182921502748
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#1.Illnesses of father_Heart disease,37715,0.0015782696453954,0.00320705169872371,-0.00470755168410307,0.00786409097489387,0.622633993548859
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,36987,0.00672689110255764,0.00703370594944978,-0.00705917255836392,0.0205129547634792,0.338886868347251
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,36926,-0.0149455589779916,0.00946702589297778,-0.0335009297282281,0.00360981177224484,0.114414297294705
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#12.Illnesses of father_Severe depression,36965,-0.0134214126034583,0.00793233092397867,-0.0289687812144565,0.00212595600753988,0.0906566001120735
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,36990,-0.00054892774136807,0.0056800708094368,-0.0116818665278642,0.0105840110451281,0.923012016772355
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#2.Illnesses of father_Stroke,37265,0.00519387370627687,0.00413715137487258,-0.00291494298847338,0.0133026904010271,0.209333231814187
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37171,-0.0059806938168848,0.00521946119662089,-0.0162108377622618,0.00424945012849215,0.251866647340487
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,36997,-0.00456489483015695,0.00650668059137651,-0.0173179887892549,0.00818819912894101,0.48295150001533
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37251,-0.0017978181889273,0.00478044572977746,-0.0111674918192911,0.00757185544143651,0.706861406349446
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37360,-0.00383366539356568,0.00360148961409306,-0.0108925850371881,0.00322525425005672,0.287124260742504
TUBB3,Tubulin beta-3 chain,Health and medical history,X20107#9.Illnesses of father_Diabetes,37124,0.00143336801219792,0.00499570767986136,-0.00835821904033034,0.0112249550647262,0.774175244859229
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39510,0.000880668390243893,0.0036620669699888,-0.00629698287093415,0.00805831965142194,0.809956339715697
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39270,-0.00374629219302186,0.00527464314349805,-0.014084592754278,0.00659200836823432,0.477556054145264
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39143,-0.0112407526704066,0.0115955232876995,-0.0339679783142976,0.0114864729734844,0.332349390632342
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39200,0.00479300238498651,0.00591107368679276,-0.00679270204112731,0.0163787068111003,0.417455936258839
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#2.Illnesses of mother_Stroke,39405,0.00309795803822251,0.00417862092970553,-0.00509213898400033,0.0112880550604453,0.458465738892249
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39223,0.00244687600327255,0.0074023770808929,-0.0120617830752775,0.0169555350818226,0.740984117727168
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39193,0.00256879550513054,0.00661085356105528,-0.0103884774745378,0.0155260684847989,0.697594568119329
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39227,0.00321024895181371,0.00540986861252713,-0.00739309352873946,0.0138135914323669,0.552912840381287
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39273,0.00323638157183312,0.00618041050200964,-0.00887722301210577,0.015349986155772,0.600523871976251
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39593,-0.00436708813159472,0.00316810146063508,-0.0105765669944395,0.00184239073125004,0.168070367818896
TUBB3,Tubulin beta-3 chain,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39333,0.00369889727875313,0.00488754447578418,-0.00588068989378386,0.0132784844512901,0.449173783763478
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,33919,0.00578103607665872,0.00512530467490304,-0.00426456108615124,0.0158266332394687,0.259353247463938
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33672,0.036676214602631,0.0205999370451268,-0.00369966200581755,0.0770520912110796,0.0750188515514661
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33665,-0.0297687015222533,0.0207460254092501,-0.0704309113243835,0.0108935082798768,0.151321734227139
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33772,-0.00625107239832059,0.00609207062139819,-0.018191530816261,0.00568938601961986,0.304851900572743
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33688,0.00894766333278862,0.0121433776948621,-0.0148533569491411,0.0327486836147183,0.461227948116472
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33735,0.00216205498454787,0.00863624533471144,-0.0147649858714866,0.0190890958405823,0.80232081766539
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33690,0.0140401568466548,0.0102633673134189,-0.00607604308764623,0.0341563567809558,0.171325157628077
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33695,-0.00258580466942857,0.0100087652058429,-0.0222029844728807,0.0170313751340236,0.796135281952113
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33717,-0.00596415418124967,0.00749085770967203,-0.0206462352922068,0.00871792692970751,0.425926582235458
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33736,-0.00712962963340671,0.00933053902607707,-0.0254174861245178,0.0111582268577043,0.444802476378125
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34036,-0.00490402621111883,0.00383234554091627,-0.0124154234713147,0.00260737104907707,0.200680174183901
TUBB3,Tubulin beta-3 chain,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,33853,0.00287560834702812,0.00542626109023725,-0.0077598633898369,0.0135110800838931,0.596155022253491
TUBB3,Tubulin beta-3 chain,Mental health,X20127.Neuroticism score,34415,-0.0123149280346939,0.032386176583531,-0.0757918341384147,0.051161978069027,0.703760261374353
TUBB3,Tubulin beta-3 chain,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14060,-0.0329649484676965,0.0531087477081611,-0.137058093975692,0.0711281970402992,0.534802786941766
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X20161.Pack years of smoking,13297,-0.00271928707460227,0.0026850228938636,-0.00798193194657492,0.00254335779737038,0.31119267301084
TUBB3,Tubulin beta-3 chain,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13297,-0.00315156001087936,0.00264829365453276,-0.00834221557376357,0.00203909555200485,0.234054220610114
TUBB3,Tubulin beta-3 chain,Cognitive function,X20191.Fluid intelligence score,10466,-0.0225136119928639,0.0594553637321948,-0.139046124907966,0.0940189009222379,0.704945012996609
TUBB3,Tubulin beta-3 chain,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10467,-0.0110848029848424,0.0603845579260335,-0.129438536519868,0.107268930550183,0.854354238415984
TUBB3,Tubulin beta-3 chain,Cognitive function,X20240.Maximum digits remembered correctly,9395,0.0098972571606375,0.0632760210356275,-0.114123744069192,0.133918258390467,0.875710051230953
TUBB3,Tubulin beta-3 chain,Physical measures,X20255.Spirometry QC measure,32109,-0.0188140766000799,0.0414391174130557,-0.100034746729669,0.0624065935295093,0.649819438102646
TUBB3,Tubulin beta-3 chain,Eye measures,X20261.avMSE,9636,-0.00786547715286889,0.00305730662873099,-0.0138577981451816,-0.00187315616055616,0.0101062455650953
TUBB3,Tubulin beta-3 chain,Eye measures,X20262.Myopia diagnosis,9636,0.171959516318159,0.0758095736784785,0.023372751908341,0.320546280727977,0.0233324615818371
TUBB3,Tubulin beta-3 chain,NMR metabolomics,X20280.Glucose-lactate,24043,0.00590261984334521,0.00190879195467022,0.00216138761219159,0.00964385207449884,0.00198817552662231
TUBB3,Tubulin beta-3 chain,NMR metabolomics,X20281.Spectrometer-corrected alanine,24092,0.000832550712873818,0.00191255900256539,-0.00291606493215435,0.00458116635790198,0.663343357966285
TUBB3,Tubulin beta-3 chain,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13464,0.00573216629193973,0.00974270846558642,-0.0133635423006096,0.0248278748844891,0.556304255737729
TUBB3,Tubulin beta-3 chain,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13462,0.00184458802707911,0.0190279187167578,-0.0354501326577661,0.0391393087119243,0.922774586638146
TUBB3,Tubulin beta-3 chain,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13463,-0.00253700114081966,0.0241530421913594,-0.0498769638358841,0.0448029615542448,0.916346765756948
TUBB3,Tubulin beta-3 chain,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13463,0.00562580755561385,0.00927308510474284,-0.0125494392496821,0.0238010543609098,0.544072658812353
TUBB3,Tubulin beta-3 chain,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13463,0.0191245060095325,0.0159714775440049,-0.0121795899767171,0.0504286019957821,0.231165475020125
TUBB3,Tubulin beta-3 chain,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13471,-0.0227506306246979,0.0205012450759257,-0.0629330709735123,0.0174318097241166,0.267139764111108
TUBB3,Tubulin beta-3 chain,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13471,0.00141908788906795,0.0135841928563788,-0.0252059301094344,0.0280441058875703,0.91680101217861
TUBB3,Tubulin beta-3 chain,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13471,-0.036627801276226,0.0150346708679612,-0.0660957561774299,-0.00715984637502202,0.0148544396525294
TUBB3,Tubulin beta-3 chain,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13471,0.0337448259090145,0.0234698257896995,-0.0122560326387966,0.0797456844568255,0.15051514569932
TUBB3,Tubulin beta-3 chain,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13471,-0.0149634814729266,0.0267677944166327,-0.0674283585295267,0.0375013955836735,0.576163771496558
TUBB3,Tubulin beta-3 chain,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13471,-0.00522124200384276,0.0158867395334482,-0.0363592514894013,0.0259167674817158,0.74242226928017
TUBB3,Tubulin beta-3 chain,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13471,-0.0315862472491137,0.0265329244299362,-0.0835907791317888,0.0204182846335613,0.233888684783026
TUBB3,Tubulin beta-3 chain,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13471,0.0182948578940943,0.0197144794206635,-0.0203455217704063,0.0569352375585948,0.353428923501596
TUBB3,Tubulin beta-3 chain,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13473,0.0152805805218508,0.027367281886797,-0.0383592919762713,0.0689204530199729,0.576613232622468
TUBB3,Tubulin beta-3 chain,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13473,0.00875513399517056,0.0124700643640885,-0.0156861921584429,0.033196460148784,0.482633853836086
TUBB3,Tubulin beta-3 chain,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13473,0.000371928964091651,0.0184879882465396,-0.035864527999126,0.0366083859273093,0.983950073660453
TUBB3,Tubulin beta-3 chain,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13474,-0.00357379892412596,0.0312786776109696,-0.0648800070416264,0.0577324091933745,0.909035999055704
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20600.Liking for adding salt to foods,15309,0.0139948447053373,0.049198563938832,-0.0824343406147735,0.110424030025448,0.776064521562795
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20601.Liking for aniseed,15309,-0.00396724535184612,0.0486256781804871,-0.0992735745856008,0.0913390838819086,0.934975845317119
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20602.Liking for apple juice,15309,-0.0451772741177971,0.0487622441320246,-0.140751272616565,0.0503967243809712,0.354210891682219
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20603.Liking for apples,15309,-0.0325945343651445,0.0504821612716173,-0.131539570457514,0.0663505017272254,0.518506412306906
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20604.Liking for asparagus,15309,0.0314217366135868,0.0497352736271113,-0.0660593996955514,0.128902872922725,0.527540283418166
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20605.Liking for aubergine,15309,0.0553409530137377,0.0492652625612366,-0.0412189616062861,0.151900867633762,0.26131668392728
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20606.Liking for avocados,15309,0.100594700135036,0.0502289395952349,0.00214597852837523,0.199043421741696,0.0452245540920782
TUBB3,Tubulin beta-3 chain,Diet and food preferences,X20607.Liking for bacon,15309,-0.0663582619355933,0.0493083678172303,-0.163002662857365,0.030286138986178,0.178393131426526
