Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17267,0.0127582730488587,0.0143895816133315,-0.015445306913271,0.0409618530109885,0.375289061478351
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17267,0.0326271664700551,0.0305376388330067,-0.0272266056426379,0.0924809385827482,0.285343945471541
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17267,0.0268807698204386,0.0315690094105856,-0.0349944886243091,0.0887560282651863,0.394507732561153
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17267,0.0198587147471281,0.0217922920904873,-0.022854177750227,0.0625716072444831,0.362164586185611
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17267,0.000847461399824029,0.0159994351544035,-0.0305114315028068,0.0322063543024548,0.957757852190848
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17267,0.00620644512623905,0.0109363393015008,-0.0152287799047026,0.0276416701571807,0.570377403528718
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17267,0.00355178964263218,0.0158485785821789,-0.0275114243784385,0.0346150036637029,0.82267609840725
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17267,0.000508580768744004,0.00886956923942837,-0.0168757749405356,0.0178929364780236,0.95427505114677
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17267,-0.0120956710678424,0.0114475719248137,-0.0345329120404772,0.0103415699047924,0.290702331421776
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17267,-0.0123904551773903,0.0169774146536257,-0.0456661878984967,0.020885277543716,0.465510183206857
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17267,-0.0062423878118112,0.0159910351923499,-0.0375848167888171,0.0251000411651947,0.696269294692181
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17267,-0.014560245344384,0.0213521544896822,-0.0564104681441611,0.0272899774553931,0.495305084398925
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17267,0.00779135574154968,0.0201486847341418,-0.0317000663373683,0.0472827778204677,0.698988253463333
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17267,-0.00369943447866876,0.0124321995471,-0.0280665455909847,0.0206676766336472,0.766035886752983
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17267,0.00983811236338334,0.0118112996913034,-0.0133120350315713,0.032988259758338,0.404889697897706
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17267,0.0129847970216138,0.0147418646934103,-0.0159092577774703,0.0418788518206979,0.378432378282581
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120040.Fatigue severity over the past week,17278,0.0865943287143469,0.0294670104619598,0.0288389882089057,0.144349669219788,0.00330041699001651
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120041.Waking unrefreshed severity over the past week,17278,0.045878737183623,0.0291560700191968,-0.0112671600540027,0.103024634421249,0.115608234590629
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120042.Cognitive symptoms severity over the past week,17278,0.0561912208388691,0.031614596504869,-0.00577338831067407,0.118155829988412,0.0755229815207421
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120098.Mobility problems today,17287,0.100560879186846,0.0342797326369705,0.0333726032183836,0.167749155155308,0.00335563746808759
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120099.Self-care problems today,17287,0.203388959006783,0.0525921356002857,0.100308373230223,0.306469544783342,0.000110455710416836
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120100.Problems doing usual activities,17287,0.0833245972854225,0.0327967088990202,0.0190430478433428,0.147606146727502,0.0110736878116046
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120101.Pain or discomfort today,17287,-0.049057729755842,0.0293597447144663,-0.106602829396196,0.00848736988451201,0.0947559689484674
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120102.Anxiety or depression today,17287,0.0816481286806097,0.0357878085210948,0.011504023979264,0.151792233381955,0.0225338927511957
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120103.Scale to indicate how health is today,17232,-0.0136740098857259,0.003843853375191,-0.0212079625011003,-0.00614005727035154,0.000375592204728749
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17246,0.0616424534370611,0.0360321496674387,-0.0089805599111188,0.132265466785241,0.0871429499875494
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17222,0.0680797868026593,0.0371822378358102,-0.00479739935552877,0.140956972960847,0.0671214024690894
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17257,0.0506071406971501,0.0292456483225363,-0.00671433001502111,0.107928611409321,0.0835738531775568
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17256,0.0804387022776668,0.0299447969283989,0.021746900298005,0.139130504257329,0.00723319086150186
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17264,0.0932270551318634,0.0388706321056674,0.0170406162047553,0.169413494058971,0.0164777383396844
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120109.Feeling bad about self over the last two weeks,17217,0.0730229850320869,0.039025909345751,-0.00346779728558512,0.149513767349759,0.0613424813856671
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120110.Trouble concentrating over the last two weeks,17262,0.0775535651865746,0.0389748441324634,0.00116287068694645,0.153944259686203,0.0466247197381161
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17245,0.202831048873997,0.0565404013240158,0.0920118622789257,0.313650235469068,0.000334962158411415
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17175,0.158594497176567,0.0778978788183335,0.005914654692633,0.3112743396605,0.0417728816682941
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",12022,0.129773246037236,0.040104809108243,0.0511678201850801,0.208378671889393,0.00121608679407109
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46615,0.101746617061832,0.0385710510688421,0.0261473569669017,0.177345877156763,0.00834486204621991
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43506,0.0455898754407431,0.023760759655242,-0.000981213483531307,0.0921609643650174,0.05502828540301
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1289.Cooked vegetable intake,50023,-0.032661409897839,0.0167032650683928,-0.065399809431889,7.69896362109723e-05,0.0505425290934558
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48668,-0.00976534009341235,0.0176658855986464,-0.0443904758667592,0.0248597956799346,0.580416920645083
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1309.Fresh fruit intake,49922,-0.0982387038049791,0.0174704758045356,-0.132480836381869,-0.0639965712280893,1.88531565834698e-08
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1319.Dried fruit intake,47148,-0.0762773491734195,0.0179710860799697,-0.11150067789016,-0.0410540204566789,2.19550300277227e-05
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X134.Number of self-reported cancers,51955,0.25474046910311,0.0308958738987748,0.194184556261511,0.315296381944708,1.6879961054371e-16
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X135.Number of self-reported non-cancer illnesses,51956,0.128972102042366,0.0167031046799005,0.0962340168697615,0.161710187214971,1.17068224512171e-14
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X136.Number of operations, self-reported",51956,0.00700139078193848,0.0163838237718259,-0.0251109038108404,0.0391136853747173,0.669136694946292
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X137.Number of treatments or medications taken,51956,0.148214920969209,0.0162607762628159,0.11634379949409,0.180086042444329,8.14846809581256e-20
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1438.Bread intake,50445,-0.00848305118078453,0.00240131353280005,-0.0131896257050726,-0.00377647665649644,0.000411751160095729
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1458.Cereal intake,49324,-0.148147499444557,0.0166602256319206,-0.180801541683122,-0.115493457205993,6.18393794648694e-19
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1488.Tea intake,50142,-0.00696113097126537,0.00230042691822025,-0.0114699677309771,-0.00245229421155368,0.00247924003742924
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1498.Coffee intake,47889,0.0845487269138239,0.0166906661184432,0.0518350213216753,0.117262432505973,4.08562830021949e-07
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1528.Water intake,48028,0.0105658777568067,0.0169493588051859,-0.0226548655013575,0.043786621014971,0.533038323451273
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1568.Average weekly red wine intake,35357,8.51539071280636e-06,0.0194686530665103,-0.0381500446196474,0.038167075401073,0.99965101589318
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35351,0.00871030067468208,0.0198803829237726,-0.0302552498559123,0.0476758512052765,0.661290770364508
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1588.Average weekly beer plus cider intake,35447,0.0714766523506729,0.0219812799499788,0.0283933436487144,0.114559961052631,0.00114821942717815
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1598.Average weekly spirits intake,35305,0.0446650760606609,0.021349639172491,0.00281978328257847,0.0865103688387434,0.0364388101440099
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1608.Average weekly fortified wine intake,35423,-0.0720538083422062,0.0351805019582478,-0.141007592180372,-0.0031000245040405,0.0405558281920199
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1737.Childhood sunburn occasions,38985,0.00523511794010539,0.0199147766083764,-0.0337978442123123,0.0442680800925231,0.792647501297464
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1807.Father's age at death,38272,-0.00152801165400071,0.00268863476144607,-0.006797735786435,0.00374171247843358,0.569819333070728
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1845.Mother's age,19769,0.00768229904298476,0.00590661173207551,-0.00389465995188324,0.0192592580378528,0.193401312124723
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1873.Number of full brothers,51028,-0.0393451637333595,0.0161123007541404,-0.0709252732114747,-0.00776505425524445,0.0146122175231033
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1883.Number of full sisters,51037,0.0100661591078146,0.0161296986871386,-0.0215480503189771,0.0416803685346063,0.532580413122107
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Physical measures,X20015.Sitting height,51548,-0.0140314244221388,0.00302409941672818,-0.0199586592789261,-0.00810418956535162,3.49486767700634e-06
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Cognitive function,X20016.Fluid intelligence score,16657,-0.0262493152537928,0.0267045486201688,-0.0785902305493237,0.0260916000417381,0.325644887215585
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Cognitive function,X20018.Prospective memory result,17341,0.00882364988339308,0.0344573970141386,-0.0587128482643186,0.0763601480311047,0.797896594459874
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16429,0.00788137023930243,0.00417359697914457,-0.000298879839820935,0.0160616203184258,0.0589915046788521
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16411,0.00254952434328676,0.00417009410821609,-0.00562386010881677,0.0107229087953903,0.540954578189129
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Cognitive function,X20023.Mean time to correctly identify matches,51330,0.0132666394325304,0.00243059545705186,0.0085026723367088,0.0180306065283521,4.83248575394666e-08
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#1.Illnesses of father_Heart disease,45210,0.00870877344921516,0.00515967539893328,-0.00140419033269406,0.0188217372311244,0.0914463559788827
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44321,0.00548572918999224,0.0113801018916889,-0.0168192705177179,0.0277907288977024,0.629775862824792
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44250,-0.00342061396192761,0.0152456002129425,-0.0333019903792949,0.0264607624554397,0.822472559081258
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#12.Illnesses of father_Severe depression,44291,-0.00717328085584883,0.0128892113905524,-0.0324361351813315,0.0180895734696338,0.577848857280416
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44316,0.00898668528187583,0.00919385248287875,-0.00903326558456652,0.0270066361483182,0.328343459026942
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#2.Illnesses of father_Stroke,44658,0.00344564962134118,0.00665178170412035,-0.0095918425187347,0.0164831417614171,0.604458035829525
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44539,0.0157563358801195,0.00839002022795543,-0.000688103766673179,0.0322007755269121,0.0603896862524251
