Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
USO1,General vesicular transport factor p115,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16994,0.0440323526651161,0.0348598938375586,-0.0242930392564987,0.112357744586731,0.206562127623792
USO1,General vesicular transport factor p115,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16994,-0.0154497341010368,0.0329105064014424,-0.0799543266478638,0.0490548584457902,0.638756283483411
USO1,General vesicular transport factor p115,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16994,0.0223231539873277,0.044090770732753,-0.0640947566488683,0.108741064623524,0.612652687907246
USO1,General vesicular transport factor p115,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16994,0.0284250746596266,0.0417407964988419,-0.0533868864781034,0.110237035797357,0.495886957999252
USO1,General vesicular transport factor p115,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16994,0.00439795577267033,0.0254678141927119,-0.045518960045045,0.0543148715903856,0.862899664689029
USO1,General vesicular transport factor p115,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16994,-0.0179857513576444,0.0242076122324513,-0.065432671333249,0.0294611686179603,0.457504577585903
USO1,General vesicular transport factor p115,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16994,0.0314870830062488,0.0301547674247538,-0.0276162611462687,0.0905904271587662,0.296415787517405
USO1,General vesicular transport factor p115,Health and medical history,X120040.Fatigue severity over the past week,17005,-0.00587639825820539,0.014525296871592,-0.0343459801265257,0.022593183610115,0.68580382412853
USO1,General vesicular transport factor p115,Health and medical history,X120041.Waking unrefreshed severity over the past week,17005,0.000544439958031983,0.0144122072559748,-0.0277034862636787,0.0287923661797427,0.969866479444484
USO1,General vesicular transport factor p115,Health and medical history,X120042.Cognitive symptoms severity over the past week,17005,0.0145086640377879,0.0156287395863095,-0.0161236655513787,0.0451409936269545,0.353248404004534
USO1,General vesicular transport factor p115,Health and medical history,X120098.Mobility problems today,17014,-0.00969683612162564,0.0171316586818189,-0.0432748871379907,0.0238812148947394,0.571388662133427
USO1,General vesicular transport factor p115,Health and medical history,X120099.Self-care problems today,17014,-0.035863818848966,0.0264662800096385,-0.0877377276678573,0.0160100899699254,0.175411376758877
USO1,General vesicular transport factor p115,Health and medical history,X120100.Problems doing usual activities,17014,0.00572334929002006,0.0162951189158549,-0.0262150837850555,0.0376617823650957,0.725419483210096
USO1,General vesicular transport factor p115,Health and medical history,X120101.Pain or discomfort today,17014,0.00017768975741838,0.0145406360923639,-0.0283219569836148,0.0286773364984515,0.990250062023951
USO1,General vesicular transport factor p115,Health and medical history,X120102.Anxiety or depression today,17014,0.0176766527091775,0.0176792178663557,-0.0169746143088797,0.0523279197272347,0.317394964006074
USO1,General vesicular transport factor p115,Health and medical history,X120103.Scale to indicate how health is today,16959,0.00359605968789389,0.00789602767701472,-0.011880154559055,0.0190722739348427,0.648808320601271
USO1,General vesicular transport factor p115,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16973,0.00111989558022509,0.0178314370281759,-0.0338297209949996,0.0360695121554498,0.94992287387491
USO1,General vesicular transport factor p115,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16948,0.00614076480967963,0.0183062737379741,-0.0297395317167495,0.0420210613361088,0.73729289027482
USO1,General vesicular transport factor p115,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16984,0.0164808126446596,0.0144598517236675,-0.0118604967337286,0.0448221220230479,0.254400891325281
USO1,General vesicular transport factor p115,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16984,-0.00977349199749904,0.0147825227730777,-0.0387472366327314,0.0192002526377333,0.508523925435372
USO1,General vesicular transport factor p115,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16991,-0.00979535612791134,0.0191508671937944,-0.0473310558277483,0.0277403435719257,0.609019062534396
USO1,General vesicular transport factor p115,Health and medical history,X120109.Feeling bad about self over the last two weeks,16945,-0.00574703111133198,0.0192501936723574,-0.0434774107091525,0.0319833484864886,0.765291612135039
USO1,General vesicular transport factor p115,Health and medical history,X120110.Trouble concentrating over the last two weeks,16989,0.00405810710548111,0.0192507131374987,-0.0336732906440164,0.0417895048549787,0.833043567677419
USO1,General vesicular transport factor p115,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16974,-0.000984057276201966,0.0281680632644774,-0.0561934612745776,0.0542253467221737,0.972131813395459
USO1,General vesicular transport factor p115,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16903,-0.024401726131337,0.0384475753183365,-0.0997589737552766,0.0509555214926026,0.525648808893554
USO1,General vesicular transport factor p115,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11844,-0.00491892698143841,0.0197797489832618,-0.0436872349886315,0.0338493810257546,0.803608766164374
USO1,General vesicular transport factor p115,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45996,0.0299996551330215,0.0200669744256081,-0.0093316147411703,0.0693309250072134,0.13492743868936
USO1,General vesicular transport factor p115,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42924,0.043171161922526,0.0122659174398995,0.019129963740323,0.0672123601047291,0.000432640349346199
USO1,General vesicular transport factor p115,Diet and food preferences,X1289.Cooked vegetable intake,49374,-0.00361369540257293,0.00858972056881529,-0.0204495477174509,0.013222156912305,0.673975996197564
USO1,General vesicular transport factor p115,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48049,-0.0334200432495772,0.00910366970539575,-0.0512632358721529,-0.0155768506270016,0.000241815891345522
USO1,General vesicular transport factor p115,Diet and food preferences,X1309.Fresh fruit intake,49251,-0.0272070153002258,0.00900158473875431,-0.0448501213881842,-0.00956390921226737,0.00250850218019656
USO1,General vesicular transport factor p115,Diet and food preferences,X1319.Dried fruit intake,46534,-0.0288373426484667,0.00925091905955055,-0.0469691440051858,-0.0107055412917476,0.00182663577335668
USO1,General vesicular transport factor p115,Health and medical history,X134.Number of self-reported cancers,51266,-0.00677012316023522,0.016023619186678,-0.0381764167661241,0.0246361704456536,0.672655312703417
USO1,General vesicular transport factor p115,Health and medical history,X135.Number of self-reported non-cancer illnesses,51267,0.0346329608477752,0.00855971254872036,0.0178559242522833,0.0514099974432671,5.21670623764045e-05
USO1,General vesicular transport factor p115,Health and medical history,"X136.Number of operations, self-reported",51267,-0.00759845025798903,0.00845407770273728,-0.0241684425553541,0.00897154203937604,0.368768135029691
USO1,General vesicular transport factor p115,Health and medical history,X137.Number of treatments or medications taken,51267,0.0260624997019676,0.00838288690538569,0.00963204136741166,0.0424929580365236,0.00187816595414314
USO1,General vesicular transport factor p115,Diet and food preferences,X1438.Bread intake,49776,0.00407540222441964,0.00471577848994602,-0.00516752361587455,0.0133183280647138,0.38747911680927
USO1,General vesicular transport factor p115,Diet and food preferences,X1458.Cereal intake,48670,-0.0162785447241446,0.00853757975535782,-0.033012201044646,0.00045511159635668,0.0565662205818828
USO1,General vesicular transport factor p115,Diet and food preferences,X1488.Tea intake,49476,0.00152181448497843,0.00451154502164165,-0.00732081375743921,0.0103644427273961,0.735880437510277
USO1,General vesicular transport factor p115,Diet and food preferences,X1498.Coffee intake,47268,0.00341915776980907,0.00858195909949588,-0.0134014820652029,0.020239797604821,0.690328118011697
USO1,General vesicular transport factor p115,Diet and food preferences,X1528.Water intake,47376,-0.00476751338640318,0.00872619723939586,-0.0218708599756191,0.0123358332028127,0.584831449160748
USO1,General vesicular transport factor p115,Lifestyle factors,X1568.Average weekly red wine intake,34859,-0.0352852968152381,0.00990040404258571,-0.0546900887387061,-0.0158805048917701,0.000365697828125864
USO1,General vesicular transport factor p115,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34847,-0.0168711263821624,0.01013147068734,-0.0367288089293488,0.0029865561650239,0.0958778897544501
USO1,General vesicular transport factor p115,Lifestyle factors,X1588.Average weekly beer plus cider intake,34945,0.00282295990278974,0.0112865688058112,-0.0192987149566001,0.0249446347621796,0.802498534255191
USO1,General vesicular transport factor p115,Lifestyle factors,X1598.Average weekly spirits intake,34804,0.00285672352826232,0.0109254282576837,-0.0185571158567977,0.0242705629133223,0.793727973508868
USO1,General vesicular transport factor p115,Lifestyle factors,X1608.Average weekly fortified wine intake,34920,0.0433696679285868,0.018050025397949,0.00799161814860683,0.0787477177085669,0.0162775696931651
USO1,General vesicular transport factor p115,Lifestyle factors,X1737.Childhood sunburn occasions,38464,-0.0322581878028054,0.0101306051671386,-0.052114173930397,-0.0124022016752137,0.00145254772768991
USO1,General vesicular transport factor p115,Health and medical history,X1807.Father's age at death,37766,-0.000686575534988199,0.00521228953325144,-0.010902663020161,0.00952951195018463,0.895204531540117
USO1,General vesicular transport factor p115,Health and medical history,X1845.Mother's age,19481,0.00791104829520886,0.0119687835218243,-0.0155477674075669,0.0313698639979846,0.508637153785545
USO1,General vesicular transport factor p115,Health and medical history,X1873.Number of full brothers,50344,0.0132025160290041,0.00827588784235438,-0.00301822414201048,0.0294232562000187,0.11065165638289
USO1,General vesicular transport factor p115,Health and medical history,X1883.Number of full sisters,50351,0.00797671871622881,0.00828217912138162,-0.00825635236167917,0.0242097897941368,0.335492759087074
USO1,General vesicular transport factor p115,Physical measures,X20015.Sitting height,50871,-0.0272776062992564,0.00594290015881974,-0.0389256906105431,-0.0156295219879697,4.44413720867624e-06
USO1,General vesicular transport factor p115,Cognitive function,X20016.Fluid intelligence score,16429,-0.0090830286488367,0.0142578159497777,-0.037028347910401,0.0188622906127277,0.524097191933258
USO1,General vesicular transport factor p115,Cognitive function,X20018.Prospective memory result,17116,0.00808544510678012,0.0189638190969014,-0.0290836403231465,0.0452545305367068,0.669849711672776
USO1,General vesicular transport factor p115,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16215,-0.000671245847817136,0.0078530353495656,-0.0160631951329657,0.0147207034373314,0.931884051496212
USO1,General vesicular transport factor p115,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16201,0.0018287923494972,0.00784112694821017,-0.0135398164689947,0.0171974011679891,0.815585135586582
USO1,General vesicular transport factor p115,Cognitive function,X20023.Mean time to correctly identify matches,50654,-0.000447009117666694,0.00477937987190481,-0.00981459366660012,0.00892057543126674,0.925483931721975
USO1,General vesicular transport factor p115,Health and medical history,X20107#1.Illnesses of father_Heart disease,44590,0.0051847310282229,0.0101821327828529,-0.0147722492261687,0.0251417112826145,0.610615319706528
USO1,General vesicular transport factor p115,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43719,-0.0390031824067434,0.0224061918591639,-0.0829193184507047,0.00491295363721796,0.0817375471042175
USO1,General vesicular transport factor p115,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43650,0.04429482606724,0.0300761059422108,-0.0146543415794932,0.103243993713973,0.140823509797452
USO1,General vesicular transport factor p115,Health and medical history,X20107#12.Illnesses of father_Severe depression,43690,0.0334878249314818,0.0253538239316792,-0.0162056699746094,0.0831813198375729,0.186568477968247
USO1,General vesicular transport factor p115,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43713,0.0159111970836502,0.0181193006711843,-0.019602632231871,0.0514250263991715,0.379875139729902
USO1,General vesicular transport factor p115,Health and medical history,X20107#2.Illnesses of father_Stroke,44055,0.00158097797979113,0.013088834037962,-0.0240731367346143,0.0272350926941966,0.903859270493316
USO1,General vesicular transport factor p115,Health and medical history,X20107#3.Illnesses of father_Lung cancer,43933,-0.0134992422056023,0.0165324089689892,-0.0459027637848211,0.0189042793736165,0.414200314850669
USO1,General vesicular transport factor p115,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43738,-0.0512847366286969,0.0206337379779023,-0.0917268630653853,-0.0108426101920084,0.012941404877022
USO1,General vesicular transport factor p115,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44014,0.00658778424060959,0.0151267184500285,-0.0230605839214462,0.0362361524026654,0.663196956726525
USO1,General vesicular transport factor p115,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44163,0.00412161670309117,0.0114048526597626,-0.0182318945100434,0.0264751279162258,0.717808537646869
USO1,General vesicular transport factor p115,Health and medical history,X20107#9.Illnesses of father_Diabetes,43882,0.00730741891901395,0.0158027792175704,-0.0236660283474241,0.038280866185452,0.643787092084293
USO1,General vesicular transport factor p115,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46755,0.0076143518356035,0.0116519936180562,-0.0152235556557867,0.0304522593269937,0.51344970377564
USO1,General vesicular transport factor p115,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46468,0.0273910489128245,0.0166850076591538,-0.00531156609911693,0.0600936639247659,0.100668009985587
USO1,General vesicular transport factor p115,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46318,-0.0218126219015744,0.0363466396312211,-0.0930520355787679,0.049426791775619,0.54842413136278
USO1,General vesicular transport factor p115,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46389,0.0453430445380402,0.0187238022859565,0.00864439205756541,0.0820416970185151,0.0154527869382012
USO1,General vesicular transport factor p115,Health and medical history,X20110#2.Illnesses of mother_Stroke,46631,0.00538056211992884,0.0132827021122304,-0.0206535340200428,0.0314146582599004,0.685420281034158
USO1,General vesicular transport factor p115,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46416,-0.0197516298531085,0.0234059187285233,-0.0656272305610141,0.0261239708547971,0.398744560511121
USO1,General vesicular transport factor p115,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46380,-0.0168565823230135,0.0210590142426701,-0.0581322502386468,0.0244190855926198,0.423457127948206
USO1,General vesicular transport factor p115,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46416,0.0124228732469528,0.017130089881109,-0.0211521029200209,0.0459978494139265,0.468328270966865
USO1,General vesicular transport factor p115,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46469,0.0199065322276092,0.0196957253362524,-0.0186970894314456,0.058510153886664,0.312163778776616
USO1,General vesicular transport factor p115,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46833,0.00581347315027655,0.010079083237257,-0.0139415299947471,0.0255684762953002,0.564086865113124
USO1,General vesicular transport factor p115,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46534,0.0184338591610066,0.0155721852502625,-0.0120876239295079,0.048955342251521,0.236510845142539
USO1,General vesicular transport factor p115,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40097,-0.00549326395024532,0.0162967915666705,-0.0374349754209194,0.0264484475204288,0.736061066944689
USO1,General vesicular transport factor p115,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39806,0.031148034410714,0.0643732868840254,-0.0950236078819758,0.157319676703404,0.628483749018132
USO1,General vesicular transport factor p115,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39794,0.0379682841683976,0.0658280266620048,-0.0910546480891318,0.166991216425927,0.564091397343532
USO1,General vesicular transport factor p115,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,39914,-0.0262413097210337,0.0192303841853656,-0.0639328627243503,0.0114502432822829,0.172394227828075
USO1,General vesicular transport factor p115,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,39825,0.0480817917658265,0.0379304540801805,-0.0262618982313272,0.12242548176298,0.204937430773037
USO1,General vesicular transport factor p115,Health and medical history,X20111#2.Illnesses of siblings_Stroke,39873,-0.0154681122344325,0.0275729355210406,-0.0695110658556721,0.038574841386807,0.574808221453539
USO1,General vesicular transport factor p115,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,39827,0.0803286606506547,0.0326445543692438,0.0163453340869369,0.144311987214373,0.013870595642263
USO1,General vesicular transport factor p115,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,39828,0.0122439510631491,0.031739171596048,-0.049964825265105,0.0744527273914032,0.699670690394374
USO1,General vesicular transport factor p115,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,39854,-0.0162654523925258,0.0240148836334696,-0.0633346243141263,0.0308037195290747,0.498215028163227
USO1,General vesicular transport factor p115,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,39875,0.00753703737095924,0.0296539733376011,-0.0505847503707389,0.0656588251126574,0.799368481876785
USO1,General vesicular transport factor p115,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40232,-0.00653997714370677,0.012166140401295,-0.030385612330245,0.0173056580428314,0.590886850631965
USO1,General vesicular transport factor p115,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40013,0.0201051904455168,0.0172837987746136,-0.0137710551527259,0.0539814360437594,0.244739447983934
USO1,General vesicular transport factor p115,Mental health,X20127.Neuroticism score,40769,0.0118037490705789,0.00862964175345876,-0.00511034876620027,0.0287178469073581,0.171377693526086
USO1,General vesicular transport factor p115,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16429,0.0183290007237813,0.0145185574566111,-0.0101273718911764,0.046785373338739,0.206803668397495
USO1,General vesicular transport factor p115,Lifestyle factors,X20161.Pack years of smoking,15602,0.0268106828496622,0.00869477594110686,0.00976892200509273,0.0438524436942316,0.00204911561101962
USO1,General vesicular transport factor p115,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15602,0.0275069043144904,0.00857471286121535,0.0107004671065083,0.0443133415224724,0.00133973689556104
USO1,General vesicular transport factor p115,Cognitive function,X20191.Fluid intelligence score,12674,0.00800683423717253,0.0155937130311035,-0.0225568433037904,0.0385705117781355,0.607634680843945
USO1,General vesicular transport factor p115,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12675,0.0164253162555985,0.0159445249121916,-0.014825952572297,0.047676585083494,0.30295741239907
USO1,General vesicular transport factor p115,Cognitive function,X20240.Maximum digits remembered correctly,11388,-0.00371145274157444,0.0168825119592654,-0.0368011761817346,0.0293782706985857,0.825999653556032
USO1,General vesicular transport factor p115,Physical measures,X20255.Spirometry QC measure,38108,0.0346640083896621,0.0110101364845594,0.0130841408799256,0.0562438758993986,0.00164309129666511
USO1,General vesicular transport factor p115,Eye measures,X20261.avMSE,11223,-0.0181235148616567,0.00915095611508117,-0.0360593888472158,-0.000187640876097628,0.0476712143630762
USO1,General vesicular transport factor p115,Eye measures,X20262.Myopia diagnosis,11223,0.0139703548463165,0.02206352399913,-0.0292741521919783,0.0572148618846112,0.5266239123108
USO1,General vesicular transport factor p115,NMR metabolomics,X20280.Glucose-lactate,29278,0.0842819155351861,0.00601186200027385,0.0724986660146493,0.0960651650557228,1.65598459511032e-44
USO1,General vesicular transport factor p115,NMR metabolomics,X20281.Spectrometer-corrected alanine,29340,0.0948027811812016,0.00602780535422527,0.0829882826869201,0.106617279675483,1.65116765793815e-55
USO1,General vesicular transport factor p115,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16000,0.0246636307525091,0.0320071668228664,-0.038070416220309,0.0873976777253273,0.440975677866025
USO1,General vesicular transport factor p115,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,15997,0.0522207997651947,0.0625984651752657,-0.0704721919783262,0.174913791508715,0.404170317258338
USO1,General vesicular transport factor p115,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),15995,-0.0664049507677744,0.0776017987661128,-0.218504476349355,0.0856945748138068,0.392168787113914
USO1,General vesicular transport factor p115,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),15995,0.00635135581974785,0.0303841978176284,-0.0532016719028039,0.0659043835422996,0.834423708040813
USO1,General vesicular transport factor p115,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),15995,0.0431391407209222,0.0528782414413934,-0.0605022125042088,0.146780493946053,0.414615102583525
USO1,General vesicular transport factor p115,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16004,0.073132600293044,0.0681136957303367,-0.060370243338416,0.206635443924504,0.282980438405466
USO1,General vesicular transport factor p115,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16004,0.0220416049620625,0.0439215439341605,-0.064044621148892,0.108127831073017,0.615786705264644
USO1,General vesicular transport factor p115,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16004,-0.0443897433107308,0.0491974466994924,-0.140816738841736,0.0520372522202744,0.366923129340824
USO1,General vesicular transport factor p115,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16004,-0.0498179775382172,0.0768608075089001,-0.200465160255661,0.100829205179227,0.516891815914048
USO1,General vesicular transport factor p115,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16004,0.0499916388597516,0.0889061189150664,-0.124264354213779,0.224247631933282,0.573921603205267
USO1,General vesicular transport factor p115,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16004,-0.0240682470496337,0.0515760396679585,-0.125157284798832,0.077020790699565,0.64075266800833
USO1,General vesicular transport factor p115,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16004,0.0950696818596028,0.0879174257611023,-0.0772484726321576,0.267387836351363,0.279556884372896
USO1,General vesicular transport factor p115,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16004,0.0262247082279683,0.0655331302783413,-0.102220227117581,0.154669643573517,0.689033109453979
USO1,General vesicular transport factor p115,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16008,0.0747063523513844,0.0885359272915582,-0.0988240651400697,0.248236769842839,0.398795456080179
USO1,General vesicular transport factor p115,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16008,-0.0174978318950906,0.0404749217777814,-0.0968286785795421,0.061833014789361,0.66551982157351
USO1,General vesicular transport factor p115,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),16008,-0.066444198162031,0.0609722676966289,-0.185949842847424,0.0530614465233616,0.275842091480923
USO1,General vesicular transport factor p115,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,16008,0.0624301036311859,0.102042684054596,-0.137573557115821,0.262433764378193,0.540676260124041
USO1,General vesicular transport factor p115,Diet and food preferences,X20600.Liking for adding salt to foods,18513,-0.00603634657094582,0.0129158382389802,-0.031351389519347,0.0192786963774554,0.64024782051134
USO1,General vesicular transport factor p115,Diet and food preferences,X20601.Liking for aniseed,18513,-0.00948036958973425,0.0128837846299227,-0.0347325874643826,0.0157718482849142,0.461839038740605
USO1,General vesicular transport factor p115,Diet and food preferences,X20602.Liking for apple juice,18513,0.0303446407921645,0.0129104128850012,0.00504023153756211,0.055649050046767,0.0187636698278368
USO1,General vesicular transport factor p115,Diet and food preferences,X20603.Liking for apples,18513,-0.0186798762393957,0.0132490126493661,-0.0446479410321533,0.00728818855336184,0.158583953159376
USO1,General vesicular transport factor p115,Diet and food preferences,X20604.Liking for asparagus,18513,-0.0221319608086295,0.0130882325858469,-0.0477848966768894,0.00352097505963046,0.0908571655386334
USO1,General vesicular transport factor p115,Diet and food preferences,X20605.Liking for aubergine,18513,-0.0438817995160274,0.0129731978629561,-0.0693092673274215,-0.0184543317046334,0.000719790242954611
USO1,General vesicular transport factor p115,Diet and food preferences,X20606.Liking for avocados,18513,-0.0121260120876317,0.0130840181820743,-0.0377706877244974,0.013518663549234,0.354052640791151
USO1,General vesicular transport factor p115,Diet and food preferences,X20607.Liking for bacon,18513,0.0132194034096874,0.0130725160151342,-0.0124027279799755,0.0388415347993504,0.311916553399514
USO1,General vesicular transport factor p115,Diet and food preferences,X20608.Liking for baked or steamed fish,18513,-0.0129870845671563,0.0131181606014572,-0.0386986793460125,0.0127245102116999,0.322183140444568
USO1,General vesicular transport factor p115,Diet and food preferences,X20609.Liking for bananas,18513,0.0148220499858318,0.0133983329427836,-0.011438682582024,0.0410827825536877,0.268628063534001
USO1,General vesicular transport factor p115,Diet and food preferences,X20610.Liking for barbequed or grilled meat,18513,-0.0148381630319688,0.0130296528506078,-0.04037628261916,0.0106999565552224,0.254801516189692
USO1,General vesicular transport factor p115,Diet and food preferences,X20611.Liking for beef steak,18513,-0.00113982552856375,0.0130275980195065,-0.0266739176467964,0.024394266589669,0.930280481132847
