Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20015.Sitting height,42993,0.00164120763917148,0.00407676768498284,-0.00634925702339489,0.00963167230173785,0.68726238496628
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20016.Fluid intelligence score,14060,-0.00854229724854224,0.0237507836430102,-0.0550938331888423,0.0380092386917578,0.719103973216399
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20018.Prospective memory result,14637,-0.029363629300074,0.0323527854724483,-0.0927750888260727,0.0340478302259248,0.364100611265555
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13860,-0.00640521858308211,0.00552083786066814,-0.0172260607899917,0.00441562362382744,0.245991630949027
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13848,0.000260874729337298,0.00555147120106374,-0.0106200088247476,0.0111417582834222,0.962520282642659
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20023.Mean time to correctly identify matches,42805,0.00447074576714985,0.00328543797515864,-0.00196871266416109,0.0109102041984608,0.173591595588396
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,37715,-0.00613040667498538,0.00702280465292131,-0.0198951037947111,0.00763429044474038,0.382707583796266
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,36987,-0.00983656298737967,0.0154105256807319,-0.0400411933216141,0.0203680673468548,0.523281333031707
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,36926,-0.0089395295249374,0.0207404922006288,-0.0495908942381698,0.031711835188295,0.666457657147392
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,36965,0.00645913263968697,0.0173693936790819,-0.0275848789713135,0.0405031442506875,0.709992794507079
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,36990,-0.0156084051581742,0.0124438039330561,-0.0399982608669641,0.00878145055061567,0.209736770130588
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,37265,-0.0184047222993643,0.00908426877790039,-0.036209889104049,-0.000599555494679497,0.0427719678314887
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37171,-0.00710005963379063,0.0114476686003107,-0.0295374900903996,0.0153373708228183,0.535117529217809
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,36997,0.0149608082636667,0.0142299767186421,-0.0129299461048718,0.0428515626322051,0.293100796458043
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37251,-0.0080689308830878,0.0104513181565985,-0.0285535144700209,0.0124156527038453,0.440090240930149
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37360,0.0024654002137971,0.00789432359367204,-0.0130074740298001,0.0179382744573943,0.754813999147599
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,37124,0.0174935421570574,0.0109368333792196,-0.00394265126621301,0.0389297355803279,0.109716495003688
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39510,-0.00470748889697305,0.00801667035037473,-0.0204201627837075,0.0110051849897614,0.557064366748287
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39270,-0.02441779577437,0.0115479690847441,-0.0470518151804684,-0.00178377636827157,0.0344817145111461
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39143,0.00843594891239628,0.0254016125327103,-0.0413512116517159,0.0582231094765084,0.739813347418973
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39200,0.0174826728090509,0.0129326927718243,-0.00786540502372477,0.0428307506418265,0.176440705400064
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,39405,-0.00709917768381106,0.00914296222488978,-0.025019383644595,0.0108210282769729,0.43747994649243
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39223,0.0246675823478652,0.016189635139047,-0.00706410252466703,0.0563992672203974,0.127600452132327
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39193,-0.00649861200952469,0.0144624063487962,-0.0348449284531652,0.0218477044341158,0.653185184907599
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39227,0.00329174987011992,0.0118306594328615,-0.0198963426182885,0.0264798423585284,0.780830429299441
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39273,-0.0150559347617235,0.0135240733218605,-0.0415631184725702,0.0114512489491231,0.265599631390528
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39593,-0.00959901367255404,0.0069298757112678,-0.0231815700666389,0.00398354272153085,0.166010162820114
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39333,-0.00687637979400144,0.0106944087779917,-0.0278374209988652,0.0140846614108623,0.520235436775891
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,33919,-0.00318392534461602,0.0112470129957947,-0.0252280708163737,0.0188602201271417,0.777109000398242
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33672,-0.0647085472478516,0.0451736270579552,-0.153248856281444,0.0238317617857406,0.15202699116461
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33665,-0.0528523330934487,0.045483089013848,-0.141999187560591,0.0362945213736933,0.245234921645685
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33772,0.0173768805115834,0.0133540734361618,-0.00879710342329375,0.0435508644464605,0.193184532258205
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33688,0.0178315857528218,0.0266195160113112,-0.0343426656293482,0.0700058371349918,0.502945963721548
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33735,-0.00326970603982855,0.0189292817448989,-0.0403710982598305,0.0338316861801734,0.862862571965125
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33690,-0.00988401822529373,0.0224993156970753,-0.0539826769915614,0.0342146405409739,0.66044477623598
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33695,-0.0236915028088908,0.0219399272384455,-0.0666937601962439,0.0193107545784624,0.28022336472739
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33717,-0.0165762121176558,0.0164206432930474,-0.0487606729720288,0.0156082487367171,0.312754622093368
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33736,-0.00832543900756707,0.0204763045267955,-0.0484589958800863,0.0318081178649521,0.684312500050409
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34036,-0.00370527402879627,0.00839780668237131,-0.020164975126244,0.0127544270686515,0.659057076861586
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,33853,-0.0131610193774519,0.0119197448366926,-0.0365237192573693,0.0102016805024656,0.269541998390041
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20127.Neuroticism score,34415,0.000337031986782413,0.0149511010659308,-0.028967126102442,0.0296411900760069,0.982015512498331
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14060,-0.011489358722097,0.0237025892966083,-0.0579464337434493,0.0349677162992554,0.627875369578557
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X20161.Pack years of smoking,13297,-0.00709140910550328,0.00605913611079003,-0.0189673158826517,0.00478449767164517,0.241874562428678
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13297,-0.00660457925895413,0.00597637259423734,-0.0183182695436593,0.00510911102575105,0.269129759449334
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20191.Fluid intelligence score,10466,0.00412142817033166,0.0267719383290028,-0.0483515709545138,0.0565944272951771,0.877655426075092
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10467,-0.0049988379655228,0.0276312471953951,-0.0591560824684972,0.0491584065374516,0.856439769785772
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20240.Maximum digits remembered correctly,9395,0.019353223236248,0.0291875548719999,-0.0378543843128719,0.0765608307853679,0.507305732027535
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20255.Spirometry QC measure,32109,-0.00156716868349975,0.0187772263578856,-0.0383705323449556,0.0352361949779561,0.933485397266651
ARMCX2,Armadillo repeat-containing X-linked protein 2,Eye measures,X20261.avMSE,9636,-0.000583195996484351,0.00660916733124059,-0.0135371639657159,0.0123707719727472,0.929687392912063
ARMCX2,Armadillo repeat-containing X-linked protein 2,Eye measures,X20262.Myopia diagnosis,9636,-0.00770027918846062,0.0356689210808189,-0.0776113645068657,0.0622108061299445,0.829084279173449
ARMCX2,Armadillo repeat-containing X-linked protein 2,NMR metabolomics,X20280.Glucose-lactate,24043,0.00238876938205739,0.00424911470361615,-0.00593949543703026,0.010717034201145,0.57399829731191
ARMCX2,Armadillo repeat-containing X-linked protein 2,NMR metabolomics,X20281.Spectrometer-corrected alanine,24092,-0.00698889970908438,0.00425357107668671,-0.0153258990193903,0.00134809960122158,0.100382253350458
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13464,0.0178797442708253,0.021620957989894,-0.024497333389367,0.0602568219310177,0.408272389470186
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13462,-0.0371467609450167,0.0422252577608865,-0.119908266156354,0.0456147442663208,0.379022148083471
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13463,0.082339154534923,0.0536037144348259,-0.0227241257573358,0.187402434827182,0.124544293739114
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13463,0.019698151935231,0.0205814685155948,-0.0206415263553348,0.0600378302257968,0.338543099077858
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13463,-0.00371954002775701,0.0354510437752308,-0.0732035858272093,0.0657645057716953,0.916440483824793
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13471,0.0256746043887886,0.0454838261865079,-0.0634736949367668,0.114822903714344,0.572438498680552
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13471,0.0316617668750598,0.0301354879578011,-0.0274037895222303,0.0907273232723499,0.293439508483828
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13471,0.0194110001351965,0.0333615514176719,-0.0459776406434404,0.0847996409138335,0.560685919758217
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13471,-0.030058663080054,0.0520714737271982,-0.132118751585362,0.0720014254252544,0.563774990177037
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13471,0.0145609040074243,0.0593852631503679,-0.101834211767297,0.130956019782145,0.806310041677202
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13471,-0.000433741828289753,0.0352450832361844,-0.0695141049712112,0.0686466213146316,0.990181304414286
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13471,-0.0503721060764246,0.0588651420295568,-0.165747784454356,0.0650035723015067,0.392167659196855
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13471,-0.0130384145453698,0.0437380886142525,-0.0987650682293047,0.0726882391385651,0.765629867608348
