Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20743.Liking for white bread,INHBC,Inhibin beta C chain,35393,0.149694685829407,0.0350616469412756,0.0809738578245067,0.218415513834307,1.97506145636081e-05
Diet and food preferences,X20743.Liking for white bread,CDHR5,Cadherin-related family member 5,35406,0.160866986792409,0.0378171920557672,0.086745290363105,0.234988683221712,2.11825351541608e-05
Diet and food preferences,X20743.Liking for white bread,SELENOP,Selenoprotein P,33482,-0.335375547709138,0.0792541648386235,-0.49071371079284,-0.180037384625436,2.34141454513773e-05
Diet and food preferences,X20743.Liking for white bread,CCL16,C-C motif chemokine 16,35548,0.119947888934282,0.0286238960285745,0.0638450527182763,0.176050725150288,2.80411986713449e-05
Diet and food preferences,X20743.Liking for white bread,CSRP3,Cysteine and glycine-rich protein 3,33170,-0.0762987402788903,0.0186112980524435,-0.11277688446168,-0.039820596096101,4.17397524569004e-05
Diet and food preferences,X20743.Liking for white bread,CDH17,Cadherin-17,35406,-0.0904238724001085,0.0222858643490236,-0.134104166524195,-0.0467435782760222,4.99373709017236e-05
Diet and food preferences,X20743.Liking for white bread,OXT,Oxytocin-neurophysin 1,35514,0.0429714948129653,0.0106319671322767,0.0221328392337029,0.0638101503922276,5.34004882790132e-05
Diet and food preferences,X20743.Liking for white bread,FGFR2,Fibroblast growth factor receptor 2,35433,0.28569617571916,0.0709067163014866,0.146719011768246,0.424673339670073,5.6329110016204e-05
Diet and food preferences,X20743.Liking for white bread,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,0.173474421782887,0.043067524849136,0.0890620730785808,0.257886770487194,5.66207178665198e-05
Diet and food preferences,X20743.Liking for white bread,CNTN4,Contactin-4,35393,-0.250986918696476,0.0624514029054541,-0.373391668391166,-0.128582169001786,5.88384642332808e-05
Diet and food preferences,X20743.Liking for white bread,AGRN,Agrin,35455,0.189361432711267,0.0471284537493636,0.0969896633625144,0.28173320206002,5.90688706562146e-05
Diet and food preferences,X20743.Liking for white bread,COL18A1,Collagen alpha-1(XVIII) chain,35441,0.263100081416292,0.0661099253735881,0.133524627684059,0.392675535148525,6.94127360788396e-05
Diet and food preferences,X20743.Liking for white bread,CXCL13,C-X-C motif chemokine 13,35514,0.0967221856080173,0.0243325396468536,0.0490304079001842,0.14441396331585,7.07999784556919e-05
Diet and food preferences,X20743.Liking for white bread,IL6,Interleukin-6,35323,0.0855997508878222,0.0215663547380139,0.043329695601315,0.127869806174329,7.25746043574943e-05
Diet and food preferences,X20743.Liking for white bread,GGH,Gamma-glutamyl hydrolase,35182,0.175115234399108,0.0446588119165856,0.0875839630426005,0.262646505755616,8.86364904209016e-05
Diet and food preferences,X20743.Liking for white bread,GPR37,Prosaposin receptor GPR37,35202,0.0922162763699328,0.0236379058071071,0.0458859809880029,0.138546571751863,9.62688074076645e-05
Diet and food preferences,X20743.Liking for white bread,LEP,Leptin,35406,0.0854598973193485,0.0219260302927753,0.042484877945509,0.128434916693188,9.76818197652746e-05
Diet and food preferences,X20743.Liking for white bread,TGFA,Protransforming growth factor alpha,35389,0.130410128797023,0.0334960436854922,0.0647578831734586,0.196062374420588,9.94477931743304e-05
Diet and food preferences,X20743.Liking for white bread,NT5E,5'-nucleotidase,35433,0.102656549959025,0.0263988078658879,0.0509148865418843,0.154398213376165,0.000101354227178417
Diet and food preferences,X20743.Liking for white bread,FABP4,"Fatty acid-binding protein, adipocyte",35548,0.118706550143383,0.0309595778842282,0.058025777490296,0.179387322796471,0.000126612953027713
Diet and food preferences,X20743.Liking for white bread,SHISA5,Protein shisa-5,33447,0.298950567817322,0.0783638716659754,0.14535737935201,0.452543756282634,0.000137092697011973
Diet and food preferences,X20743.Liking for white bread,HEPH,Hephaestin,33460,-0.257905416190972,0.0677892585314282,-0.390772362912571,-0.125038469469373,0.000142963542616989
Diet and food preferences,X20743.Liking for white bread,MZB1,Marginal zone B- and B1-cell-specific protein,35434,0.117430133178229,0.0308766412054272,0.0569119164155914,0.177948349940866,0.000143571894332072
Diet and food preferences,X20743.Liking for white bread,CRIP2,Cysteine-rich protein 2,35334,0.153639816123383,0.0404205524550756,0.0744155333114349,0.232864098935331,0.000144840639403356
Diet and food preferences,X20743.Liking for white bread,HEPACAM2,HEPACAM family member 2,33440,-0.15760068951066,0.041499120879787,-0.238938966435042,-0.0762624125862773,0.000146955400866524
Diet and food preferences,X20743.Liking for white bread,FURIN,Furin,35433,0.164748310841188,0.0434780970480229,0.079531240627063,0.249965381055313,0.000151884327669209
Diet and food preferences,X20743.Liking for white bread,FSTL3,Follistatin-related protein 3,35384,0.198853308995779,0.0526516807941617,0.0956560146392222,0.302050603352336,0.00015967446094991
Diet and food preferences,X20743.Liking for white bread,RAB6B,Ras-related protein Rab-6B,35150,-0.11959131068558,0.0319193963844703,-0.182153327599142,-0.0570292937720187,0.000180093632181289
Diet and food preferences,X20743.Liking for white bread,SPON1,Spondin-1,35416,0.179172888561135,0.0479802291902502,0.0851316393482448,0.273214137774025,0.00018913813201458
Diet and food preferences,X20743.Liking for white bread,CREG1,Protein CREG1,35237,0.149501897959602,0.0401607827139191,0.0707867638403202,0.228217032078883,0.000198145864922886
Diet and food preferences,X20743.Liking for white bread,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,33039,0.200445819390917,0.0538460405823545,0.0949075798495022,0.305984058932332,0.000198383270720646
Diet and food preferences,X20743.Liking for white bread,PRSS8,Prostasin,35362,0.14369009956768,0.0386995206966787,0.0678390390021895,0.21954116013317,0.000205810903493781
Diet and food preferences,X20743.Liking for white bread,IL5RA,Interleukin-5 receptor subunit alpha,35389,-0.101493525767206,0.0273427829027968,-0.155085380256688,-0.0479016712777247,0.000206682982304934
Diet and food preferences,X20743.Liking for white bread,WFDC2,WAP four-disulfide core domain protein 2,34756,0.17424398366745,0.0473749850074666,0.0813890130528155,0.267098954282084,0.000236225937514717
Diet and food preferences,X20743.Liking for white bread,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,0.119799091203812,0.0330429913003319,0.0550348282551614,0.184563354152462,0.0002895748470779
Diet and food preferences,X20743.Liking for white bread,CCN1,CCN family member 1,35311,0.0691752812607646,0.0190897238616062,0.0317594224920164,0.106591140029513,0.000291686062503708
Diet and food preferences,X20743.Liking for white bread,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35323,-0.123095786059156,0.0339917336058655,-0.189719583926652,-0.0564719881916594,0.000294341452069796
Diet and food preferences,X20743.Liking for white bread,PROCR,Endothelial protein C receptor,33170,-0.16978425431228,0.0470408944667404,-0.261984407467091,-0.0775841011574686,0.000308648881663505
Diet and food preferences,X20743.Liking for white bread,IL1RN,Interleukin-1 receptor antagonist protein,35380,0.101424256840128,0.0281511039689551,0.0462480930609757,0.15660042061928,0.000316071866002012
Diet and food preferences,X20743.Liking for white bread,INHBB,Inhibin beta B chain,33259,0.132221515775192,0.0367223179542715,0.0602457725848196,0.204197258965564,0.000319149940948492
Diet and food preferences,X20743.Liking for white bread,ICAM4,Intercellular adhesion molecule 4,35389,-0.0984497797145326,0.0276528494604789,-0.152649364657071,-0.0442501947719939,0.000372060033161179
Diet and food preferences,X20743.Liking for white bread,LGALS7_LGALS7B,Galectin-7,35366,0.131556535064895,0.0370014694388445,0.0590336549647598,0.20407941516503,0.000378861556952741
Diet and food preferences,X20743.Liking for white bread,GDF15,Growth/differentiation factor 15,35548,0.137442691860024,0.0387250146061801,0.0615416632319106,0.213343720488137,0.000387926259491118
Diet and food preferences,X20743.Liking for white bread,CCL18,C-C motif chemokine 18,35233,0.0729192569793154,0.020626494354055,0.0324913280453675,0.113347185913263,0.000409051946132678
Diet and food preferences,X20743.Liking for white bread,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,0.0951536969759034,0.0275491739136767,0.041157316105097,0.14915007784671,0.000554443146378579
Diet and food preferences,X20743.Liking for white bread,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33181,-0.300598147930775,0.0871453313087971,-0.471402997296017,-0.129793298565532,0.000564345706300861
Diet and food preferences,X20743.Liking for white bread,SERPIND1,Heparin cofactor 2,33460,0.214227491733932,0.0621820931396385,0.0923505891802401,0.336104394287623,0.000573157040197835
Diet and food preferences,X20743.Liking for white bread,CCL22,C-C motif chemokine 22,35270,0.102303062326125,0.0297067292031369,0.0440778730879765,0.160528251564273,0.000575731856171699
Diet and food preferences,X20743.Liking for white bread,BSG,Basigin,35518,0.276117473506648,0.0802567026066847,0.118814336397546,0.43342061061575,0.000582829516367215
Diet and food preferences,X20743.Liking for white bread,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,35323,0.119230485099108,0.0347992293058944,0.051023995659555,0.187436974538661,0.000614150074361144
Diet and food preferences,X20743.Liking for white bread,RNASE4,Ribonuclease 4,33138,0.242967521747559,0.071116041734015,0.10358007994889,0.382354963546229,0.000637055026952344
Diet and food preferences,X20743.Liking for white bread,MIA,Melanoma-derived growth regulatory protein,35433,0.136617322208311,0.0401589944165873,0.0579056931517995,0.215328951264822,0.00067143085700738
Diet and food preferences,X20743.Liking for white bread,NHLRC3,NHL repeat-containing protein 3,33027,0.200129178284934,0.0590609802986855,0.0843696568995098,0.315888699670357,0.000705677272632551
Diet and food preferences,X20743.Liking for white bread,TXNDC15,Thioredoxin domain-containing protein 15,35433,0.180326600311764,0.0532435858904592,0.0759691719664644,0.284684028657065,0.000709425495952774
Diet and food preferences,X20743.Liking for white bread,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,35424,0.129550581470611,0.0383114023970977,0.0544602327722998,0.204640930168923,0.000723262433200772
Diet and food preferences,X20743.Liking for white bread,SMOC1,SPARC-related modular calcium-binding protein 1,35488,0.153319463022474,0.0453763363324883,0.0643818438107972,0.242257082234151,0.000730311209304903
Diet and food preferences,X20743.Liking for white bread,F9,Coagulation factor IX,35414,0.273825839061324,0.0811061941493372,0.114857698528623,0.432793979594025,0.000737530277698728
Diet and food preferences,X20743.Liking for white bread,CFB,Complement factor B,33300,0.178192627480635,0.0531146251318142,0.0740879622222789,0.282297292738991,0.000797156720067439
Diet and food preferences,X20743.Liking for white bread,CDCP1,CUB domain-containing protein 1,35334,0.106232198250102,0.0317278827546737,0.0440455480509417,0.168418848449263,0.000815918473761888
Diet and food preferences,X20743.Liking for white bread,BAG3,BAG family molecular chaperone regulator 3,35317,0.124902229294771,0.0374328879852621,0.0515337688436576,0.198270689745885,0.000850500550426774
Diet and food preferences,X20743.Liking for white bread,SEMA3F,Semaphorin-3F,35406,0.194890382609608,0.0584898664724147,0.0802502443236753,0.309530520895541,0.00086483846054424
Diet and food preferences,X20743.Liking for white bread,IGSF8,Immunoglobulin superfamily member 8,35406,0.166063469491206,0.0498505262253942,0.0683564380894331,0.263770500892978,0.000867352567563134
Diet and food preferences,X20743.Liking for white bread,CD8A,T-cell surface glycoprotein CD8 alpha chain,35514,0.100599653887325,0.0302687253833798,0.041272952135901,0.15992635563875,0.000891533015574806
Diet and food preferences,X20743.Liking for white bread,ALPI,Intestinal-type alkaline phosphatase,33177,-0.0482464153992029,0.0145179470593884,-0.0767015916356042,-0.0197912391628015,0.000893262067663822
Diet and food preferences,X20743.Liking for white bread,ACHE,Acetylcholinesterase,33259,-0.181527099910576,0.054632164715473,-0.288606142752903,-0.074448057068249,0.000894867821586777
Diet and food preferences,X20743.Liking for white bread,IL10RB,Interleukin-10 receptor subunit beta,35455,0.181736044459277,0.0547689392786253,0.0743889234731717,0.289083165445383,0.000908684047082693
Diet and food preferences,X20743.Liking for white bread,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,33177,0.135289353267811,0.0408009313082769,0.0553195279035879,0.215259178632033,0.00091717817167385
Diet and food preferences,X20743.Liking for white bread,CLEC4D,C-type lectin domain family 4 member D,35389,0.0825751188671556,0.024913448570105,0.0337447596697499,0.131405478064561,0.000920972429275623
Diet and food preferences,X20743.Liking for white bread,ITGA5,Integrin alpha-5,35393,0.202872716991116,0.0612573801050872,0.0828082519851452,0.322937181997087,0.000929801023771607
Diet and food preferences,X20743.Liking for white bread,SERPINF1,Pigment epithelium-derived factor,33342,0.230796534105986,0.0699005790919821,0.0937913990857013,0.367801669126271,0.000964279971497208
Diet and food preferences,X20743.Liking for white bread,ORM1,Alpha-1-acid glycoprotein 1,33448,0.287127611076035,0.0874021200926076,0.115819455694524,0.458435766457546,0.00102300329591102
Diet and food preferences,X20743.Liking for white bread,FRZB,Secreted frizzled-related protein 3,35297,0.183333465639245,0.056241852689319,0.0730994343681793,0.29356749691031,0.00111843067125726
Diet and food preferences,X20743.Liking for white bread,MPO,Myeloperoxidase,35393,0.103797166760025,0.0318512829401449,0.0413686521973409,0.166225681322709,0.00112206184512308
Diet and food preferences,X20743.Liking for white bread,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,0.145359761295635,0.0446805714641599,0.0577858412258816,0.232933681365388,0.00114396725053592
Diet and food preferences,X20743.Liking for white bread,PLAT,Tissue-type plasminogen activator,35503,0.0941575039478741,0.0295199353044474,0.0362984307511573,0.152016577144591,0.00142835614705927
Diet and food preferences,X20743.Liking for white bread,NPDC1,Neural proliferation differentiation and control protein 1,35406,0.16499309520237,0.0521658417467121,0.0627480453788143,0.267238145025926,0.00156634079278202
Diet and food preferences,X20743.Liking for white bread,ASGR2,Asialoglycoprotein receptor 2,33475,0.221442507832573,0.0701951426076902,0.0838600283215003,0.359024987343646,0.00161175351750615
Diet and food preferences,X20743.Liking for white bread,F7,Coagulation factor VII,35401,0.158228927466006,0.0501934460067283,0.0598497732928185,0.256608081639193,0.00162359032140373
Diet and food preferences,X20743.Liking for white bread,TFPI2,Tissue factor pathway inhibitor 2,35385,0.120109038593267,0.0382020652224336,0.045232990757297,0.194985086429237,0.0016705277306462
Diet and food preferences,X20743.Liking for white bread,RTN4R,Reticulon-4 receptor,35488,0.141202895553683,0.0449685154341349,0.0530646053027786,0.229341185804588,0.00169348690385829
Diet and food preferences,X20743.Liking for white bread,PZP,Pregnancy zone protein,33482,0.0963864210553168,0.0307364075962128,0.0361430621667396,0.156629779943894,0.00171841898578089
Diet and food preferences,X20743.Liking for white bread,CRELD1,Protein disulfide isomerase CRELD1,33259,0.151573178384117,0.0483613644718845,0.0567849040192232,0.24636145274901,0.00172866525667921
Diet and food preferences,X20743.Liking for white bread,COL4A1,Collagen alpha-1(IV) chain,35406,-0.120728947808367,0.0386457129000362,-0.196474545092438,-0.0449833505242963,0.0017885647374479
Diet and food preferences,X20743.Liking for white bread,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,0.212101859355363,0.0679002584789206,0.0790173527366788,0.345186365974048,0.00179106951267545
Diet and food preferences,X20743.Liking for white bread,CNDP1,Beta-Ala-His dipeptidase,35424,-0.101061885948454,0.03251173183299,-0.164784880341114,-0.0373388915557933,0.00188512612991613
Diet and food preferences,X20743.Liking for white bread,IL19,Interleukin-19,35129,0.0697674815907518,0.0224540293666553,0.0257575840321074,0.113777379149396,0.00189386379277882
Diet and food preferences,X20743.Liking for white bread,DEFB4A_DEFB4B,Beta-defensin 4A,35201,0.032407924722945,0.0104329378474653,0.011959366541913,0.0528564829039769,0.00189906782672315
Diet and food preferences,X20743.Liking for white bread,NPPC,C-type natriuretic peptide,35389,0.104451151312897,0.0336889080998504,0.0384208914371901,0.170481411188604,0.0019368574738095
Diet and food preferences,X20743.Liking for white bread,LIFR,Leukemia inhibitory factor receptor,35389,-0.188551608072431,0.060858656930962,-0.307834575657117,-0.0692686404877459,0.00195175882170502
Diet and food preferences,X20743.Liking for white bread,GHR,Growth hormone receptor,33259,0.193455932347372,0.0624676165833845,0.0710194038439384,0.315892460850806,0.00196132658389332
Diet and food preferences,X20743.Liking for white bread,STC1,Stanniocalcin-1,35514,0.110627540938152,0.0357459787278811,0.0405654226315051,0.180689659244799,0.0019739611149536
Diet and food preferences,X20743.Liking for white bread,GFRA3,GDNF family receptor alpha-3,35308,-0.166882156912778,0.0540479905462804,-0.272816218383488,-0.0609480954420689,0.00202217698861167
Diet and food preferences,X20743.Liking for white bread,FAM20A,Pseudokinase FAM20A,33460,0.195118875853896,0.0634378544691171,0.0707806810944269,0.319457070613366,0.00210565977050442
Diet and food preferences,X20743.Liking for white bread,A1BG,Alpha-1B-glycoprotein,33482,0.307909029800282,0.100451335595207,0.111024412033676,0.504793647566887,0.00218087087797993
Diet and food preferences,X20743.Liking for white bread,CCL14,C-C motif chemokine 14,35350,0.116217301426473,0.0379600132962553,0.0418156753658126,0.190618927487133,0.00220687208385808
Diet and food preferences,X20743.Liking for white bread,CCL7,C-C motif chemokine 7,35389,0.0787943189788275,0.0257423070892957,0.0283393970838078,0.129249240873847,0.00221189579447654
Diet and food preferences,X20743.Liking for white bread,NCLN,Nicalin,35202,0.0783549608504098,0.0256008010500525,0.0281773907923069,0.128532530908513,0.00221377484396701
Diet and food preferences,X20743.Liking for white bread,IL12A_IL12B,Interleukin-12,35323,0.0623408161705454,0.0203934337612718,0.0223696859984528,0.102311946342638,0.00224149427347425
Diet and food preferences,X20743.Liking for white bread,GAST,Gastrin,33440,0.0488193237926145,0.0159946261403587,0.0174698565575115,0.0801687910277176,0.00227768688432643
Diet and food preferences,X20743.Liking for white bread,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,0.129372645226767,0.0424252453611052,0.0462191643190012,0.212526126134534,0.00229793903714516
Diet and food preferences,X20743.Liking for white bread,PON3,Serum paraoxonase/lactonase 3,35455,-0.17180583319762,0.0564273007232169,-0.282403342615125,-0.0612083237801149,0.00233412903140912
Diet and food preferences,X20743.Liking for white bread,EPHB6,Ephrin type-B receptor 6,35306,0.152963402620731,0.0502669527111539,0.0544401753068689,0.251486629934592,0.00234747339764619
Diet and food preferences,X20743.Liking for white bread,SORCS2,VPS10 domain-containing receptor SorCS2,35118,0.139231402805558,0.0457837628585885,0.0494952276027249,0.228967578008392,0.00236285502515733
Diet and food preferences,X20743.Liking for white bread,IL12B,Interleukin-12 subunit beta,35529,0.085211249078086,0.0280460492759258,0.0302409924972714,0.140181505658901,0.00238473498970767
Diet and food preferences,X20743.Liking for white bread,CCL23,C-C motif chemokine 23,35455,0.110131758474066,0.0363150805804069,0.0389542005364682,0.181309316411663,0.00242934509340207
Diet and food preferences,X20743.Liking for white bread,TMPRSS5,Transmembrane protease serine 5,35286,-0.118378162429021,0.0390829816821867,-0.194980806526107,-0.0417755183319354,0.00246000307813091
Diet and food preferences,X20743.Liking for white bread,PRTN3,Myeloblastin,35118,0.0930602279677599,0.030766893726779,0.0327571162632731,0.153363339672247,0.00249452130318717
Diet and food preferences,X20743.Liking for white bread,LGALS9,Galectin-9,35392,0.145435026288169,0.0480923478356431,0.0511740245303082,0.239696028046029,0.00249940900005839
Diet and food preferences,X20743.Liking for white bread,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35393,0.116019441049318,0.0384749098681501,0.0406086177077441,0.191430264390892,0.00257151182181772
Diet and food preferences,X20743.Liking for white bread,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,0.172924170166109,0.057458466094041,0.0603055766217883,0.285542763710429,0.00262203204113451
Diet and food preferences,X20743.Liking for white bread,TREML2,Trem-like transcript 2 protein,35393,0.136909222131631,0.0455327656210623,0.0476650015143488,0.226153442748913,0.00264557649636963
Diet and food preferences,X20743.Liking for white bread,BST2,Bone marrow stromal antigen 2,35514,0.0869131989428641,0.028944345598526,0.0301822815697531,0.143644116315975,0.00268102883627038
Diet and food preferences,X20743.Liking for white bread,LRRC38,Leucine-rich repeat-containing protein 38,33185,0.109709030841972,0.0365857495524406,0.0380009617191884,0.181417099964756,0.00271866134320857
Diet and food preferences,X20743.Liking for white bread,HDAC8,Histone deacetylase 8,33177,0.0827897347878893,0.0276701251258418,0.0285562895412394,0.137023180034539,0.00277859168756514
Diet and food preferences,X20743.Liking for white bread,SPP1,Osteopontin,35528,0.0988307067581106,0.0331667027675365,0.0338239693337391,0.163837444182482,0.00289015213191303
Diet and food preferences,X20743.Liking for white bread,FABP2,"Fatty acid-binding protein, intestinal",35406,-0.0569556619275584,0.0193144851934589,-0.0948120529067379,-0.0190992709483789,0.00319590861550851
Diet and food preferences,X20743.Liking for white bread,KRT18,"Keratin, type I cytoskeletal 18",35323,0.0562283010790912,0.0190732152462106,0.0188447991965185,0.0936118029616639,0.00320457406288999
Diet and food preferences,X20743.Liking for white bread,CANT1,Soluble calcium-activated nucleotidase 1,35364,0.222520059107811,0.0756144179368901,0.0743157999515065,0.370724318264116,0.00325881216029623
Diet and food preferences,X20743.Liking for white bread,APOA1,Apolipoprotein A-I,33482,-0.186257516509255,0.0633036310024464,-0.31033263327405,-0.0621823997444601,0.00326574700912249
Diet and food preferences,X20743.Liking for white bread,CCL19,C-C motif chemokine 19,35514,0.0373606286460631,0.0127126757352622,0.0124437842049492,0.0622774730871771,0.00330080567583558
Diet and food preferences,X20743.Liking for white bread,CCNE1,G1/S-specific cyclin-E1,33177,0.0525089245530132,0.0178777885386257,0.0174684590173068,0.0875493900887195,0.00332104766159484
Diet and food preferences,X20743.Liking for white bread,STX6,Syntaxin-6,35118,0.0614131917655911,0.0209515943724648,0.0203480667955602,0.102478316735622,0.00338341199434289
Diet and food preferences,X20743.Liking for white bread,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35488,-0.169402489155101,0.0577973654528528,-0.282685325442693,-0.0561196528675099,0.00338560889198702
Diet and food preferences,X20743.Liking for white bread,FOLH1,Glutamate carboxypeptidase 2,33177,0.0456422008283726,0.0155873394952262,0.0150910154177292,0.076193386239016,0.00341802469498283
Diet and food preferences,X20743.Liking for white bread,LRRC37A2,Leucine-rich repeat-containing protein 37A2,33425,-0.119181796919055,0.040709045859942,-0.198971526804541,-0.0393920670335688,0.00342341043507144
Diet and food preferences,X20743.Liking for white bread,IKZF2,Zinc finger protein Helios,35118,0.0446488940325058,0.0153378404643867,0.0145867267223079,0.0747110613427038,0.00360947944579379
Diet and food preferences,X20743.Liking for white bread,PON2,Serum paraoxonase/arylesterase 2,35202,0.126747080843863,0.0435481957239151,0.0413926172249894,0.212101544462736,0.00361551966767494
Diet and food preferences,X20743.Liking for white bread,CFHR2,Complement factor H-related protein 2,33408,0.0887997704917787,0.030535386516981,0.0289504129184959,0.148649128065062,0.00364477804207324
Diet and food preferences,X20743.Liking for white bread,PAK4,Serine/threonine-protein kinase PAK 4,35150,0.0706040203622262,0.0243478024425943,0.0228823275747414,0.118325713149711,0.00374108552877326
