Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20671.Liking for grapefruit,MERTK,Tyrosine-protein kinase Mer,35529,-0.129292667710908,0.0581303859401775,-0.243228224153656,-0.0153571112681602,0.0261551498284303
Diet and food preferences,X20671.Liking for grapefruit,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",35323,-0.0963641359193965,0.0433561919226974,-0.181342272087883,-0.0113859997509097,0.0262612004386962
Diet and food preferences,X20671.Liking for grapefruit,CHGA,Chromogranin-A,33447,-0.0539749980011852,0.0242931102211388,-0.101589494034617,-0.00636050196775319,0.0263185285536297
Diet and food preferences,X20671.Liking for grapefruit,PBLD,Phenazine biosynthesis-like domain-containing protein,35150,-0.065515350364797,0.0295124766662292,-0.123359804630606,-0.00767089609898773,0.0264439705334715
Diet and food preferences,X20671.Liking for grapefruit,MARCO,Macrophage receptor MARCO,35406,-0.124856405256954,0.0564086568310805,-0.235417372645872,-0.0142954378680366,0.0268877591735876
Diet and food preferences,X20671.Liking for grapefruit,GZMA,Granzyme A,35529,-0.0939017786034287,0.0424339423275551,-0.177072305565437,-0.0107312516414206,0.026924311482024
Diet and food preferences,X20671.Liking for grapefruit,FOLH1,Glutamate carboxypeptidase 2,33177,-0.0347026949128137,0.0157102996211427,-0.0654948821702533,-0.00391050765537405,0.0272049182491349
Diet and food preferences,X20671.Liking for grapefruit,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.120821014770313,0.0547262355600739,-0.228084436468058,-0.0135575930725682,0.0272822853617189
Diet and food preferences,X20671.Liking for grapefruit,PEBP1,Phosphatidylethanolamine-binding protein 1,35393,-0.0551323973414585,0.0249754600467491,-0.104084299033087,-0.00618049564983015,0.0273013780476908
Diet and food preferences,X20671.Liking for grapefruit,MFAP4,Microfibril-associated glycoprotein 4,33259,-0.125897894336669,0.0570869680181934,-0.237788351652328,-0.01400743702101,0.0274522746389914
Diet and food preferences,X20671.Liking for grapefruit,CASC3,Protein CASC3,33185,-0.0919921061537308,0.0418082791395704,-0.173936333267289,-0.0100478790401728,0.0278077854738509
Diet and food preferences,X20671.Liking for grapefruit,CCL23,C-C motif chemokine 23,35455,-0.0797293372794883,0.0362429255517899,-0.150765471360997,-0.0086932031979801,0.027836552122843
Diet and food preferences,X20671.Liking for grapefruit,POF1B,Protein POF1B,33177,-0.0873550400256679,0.0397378082583805,-0.165241144212094,-0.00946893583924222,0.0279533083164987
Diet and food preferences,X20671.Liking for grapefruit,MXRA8,Matrix remodeling-associated protein 8,33259,0.128902192774824,0.0586530848250407,0.0139421465177445,0.243862239031904,0.0279944440507502
Diet and food preferences,X20671.Liking for grapefruit,SDHB,Succinate dehydrogenase,33425,-0.0550193244469055,0.0250359671339338,-0.104089820029416,-0.00594882886439521,0.0280007236354407
Diet and food preferences,X20671.Liking for grapefruit,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,33167,0.0643943442008375,0.0293666803388472,0.00683565073669704,0.121953037664978,0.0283487193324033
Diet and food preferences,X20671.Liking for grapefruit,TNFSF10,Tumor necrosis factor ligand superfamily member 10,35529,-0.121622627224728,0.0555812013868898,-0.230561781943032,-0.012683472506424,0.0286750180732729
Diet and food preferences,X20671.Liking for grapefruit,SELE,E-selectin,35548,-0.0633298470173261,0.0289882388856078,-0.120146795233117,-0.00651289880153495,0.028932579971173
Diet and food preferences,X20671.Liking for grapefruit,CR2,Complement receptor type 2,35424,-0.0710885155165451,0.0325684900704428,-0.134922756054613,-0.00725427497847722,0.0290750916137077
Diet and food preferences,X20671.Liking for grapefruit,KIRREL2,Kin of IRRE-like protein 2,35150,-0.0844621491273329,0.0386959453044645,-0.160306201924083,-0.00861809633058253,0.0290774880023235
Diet and food preferences,X20671.Liking for grapefruit,CD109,CD109 antigen,35393,-0.0964001033933147,0.0442163125344216,-0.183064075960781,-0.00973613082584841,0.0292633079537541
Diet and food preferences,X20671.Liking for grapefruit,NIT2,Omega-amidase NIT2,33427,-0.0503942305764281,0.023118693040032,-0.0957068689348907,-0.00508159221796547,0.0292962786279822
Diet and food preferences,X20671.Liking for grapefruit,TSPAN1,Tetraspanin-1,35202,-0.0816218113661112,0.037468217205487,-0.155059517088866,-0.00818410564335673,0.0293947296876697
Diet and food preferences,X20671.Liking for grapefruit,PENK,Proenkephalin-A,33259,-0.139401641868755,0.0641540229191623,-0.265143526790313,-0.013659756947197,0.0298111617932515
Diet and food preferences,X20671.Liking for grapefruit,FOSB,Protein fosB,35150,-0.0809092008788857,0.0373099892212382,-0.154036779752513,-0.00778162200525874,0.0301364221984086
Diet and food preferences,X20671.Liking for grapefruit,XG,Glycoprotein Xg,35486,-0.11092685276282,0.0511540342559484,-0.211188759904479,-0.0106649456211611,0.0301418879007379
Diet and food preferences,X20671.Liking for grapefruit,RNF31,E3 ubiquitin-protein ligase RNF31,33177,-0.10336491394344,0.0477014673441243,-0.196859789937923,-0.00987003794895619,0.030266796496212
Diet and food preferences,X20671.Liking for grapefruit,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,33425,-0.122918623123397,0.0567966253345764,-0.234240008779167,-0.0115972374676274,0.0304745487187803
Diet and food preferences,X20671.Liking for grapefruit,IKZF2,Zinc finger protein Helios,35118,-0.0334337343836854,0.0154524590113974,-0.0637205540460243,-0.00314691472134657,0.0305120987509008
Diet and food preferences,X20671.Liking for grapefruit,COL4A1,Collagen alpha-1(IV) chain,35406,0.0833773380290943,0.038596068942787,0.00772904290123175,0.159025633156957,0.0307734859519352
Diet and food preferences,X20671.Liking for grapefruit,IDO1,"Indoleamine 2,3-dioxygenase 1",33181,-0.0599926569630856,0.0277822931271724,-0.114445951492343,-0.00553936243382781,0.0308457899078469
Diet and food preferences,X20671.Liking for grapefruit,TSC1,Hamartin,33177,-0.0483719690514765,0.0224031481174884,-0.0922821393617538,-0.00446179874119924,0.0308632659063874
Diet and food preferences,X20671.Liking for grapefruit,MTDH,Protein LYRIC,33177,-0.0421059538640857,0.0195191228395914,-0.0803634346296847,-0.00384847309848658,0.0310183841829623
Diet and food preferences,X20671.Liking for grapefruit,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35334,-0.115366622957209,0.0534836622745615,-0.22019460101535,-0.0105386448990687,0.0310229379306037
Diet and food preferences,X20671.Liking for grapefruit,ADM,Pro-adrenomedullin,35488,-0.121997601729226,0.0565806506405494,-0.232895676984702,-0.0110995264737488,0.0310907133035714
Diet and food preferences,X20671.Liking for grapefruit,LRP1,Prolow-density lipoprotein receptor-related protein 1,35323,0.119561515402627,0.0555740303205099,0.0106364159744281,0.228486614830827,0.0314661297894866
Diet and food preferences,X20671.Liking for grapefruit,LRRC38,Leucine-rich repeat-containing protein 38,33185,-0.0789145500062351,0.0366825121086529,-0.150812273739195,-0.00701682627327546,0.031479317833236
Diet and food preferences,X20671.Liking for grapefruit,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",33177,-0.0820451451705529,0.0381975845479083,-0.156912410884453,-0.00717787945665269,0.031746283084227
Diet and food preferences,X20671.Liking for grapefruit,SERPINA3,Alpha-1-antichymotrypsin,33448,-0.26546066408669,0.123620864434165,-0.507757558377653,-0.0231637697957277,0.0317882574927889
Diet and food preferences,X20671.Liking for grapefruit,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33177,-0.106781374933945,0.0497591061783111,-0.204309223043435,-0.00925352682445543,0.0319014311056991
Diet and food preferences,X20671.Liking for grapefruit,TSPYL1,Testis-specific Y-encoded-like protein 1,33177,-0.0929240691913058,0.0433291005399624,-0.177849106249632,-0.00799903213297957,0.0320097670348721
Diet and food preferences,X20671.Liking for grapefruit,CXCL1,Growth-regulated alpha protein,35357,-0.0332967882851426,0.0155439214565972,-0.0637628743400732,-0.00283070223021205,0.0322055988949741
Diet and food preferences,X20671.Liking for grapefruit,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33453,-0.0732891200954423,0.0342306948448327,-0.140381281991314,-0.00619695819957032,0.0322963552068508
Diet and food preferences,X20671.Liking for grapefruit,YAP1,Transcriptional coactivator YAP1,33440,-0.150866072402419,0.0704979481520832,-0.289042050780502,-0.0126900940243359,0.0323794430122713
Diet and food preferences,X20671.Liking for grapefruit,PON2,Serum paraoxonase/arylesterase 2,35202,-0.0929900468408294,0.0435564288351812,-0.178360647357785,-0.00761944632387433,0.0327878885086917
Diet and food preferences,X20671.Liking for grapefruit,EPGN,Epigen,33412,-0.0748590413140212,0.035066986606801,-0.143590335063351,-0.00612774756469123,0.0328073236293182
Diet and food preferences,X20671.Liking for grapefruit,SPINT1,Kunitz-type protease inhibitor 1,35341,-0.129935870095161,0.0608967619253833,-0.249293523468912,-0.0105782167214095,0.0328878916313798
Diet and food preferences,X20671.Liking for grapefruit,ITM2A,Integral membrane protein 2A,35389,-0.052177848278925,0.0244671419251685,-0.100133446452255,-0.00422225010559473,0.0329812491711431
Diet and food preferences,X20671.Liking for grapefruit,CCL17,C-C motif chemokine 17,35371,-0.0347250210023601,0.0162900400007646,-0.0666534994038587,-0.00279654260086159,0.0330549589873845
Diet and food preferences,X20671.Liking for grapefruit,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",33167,-0.119764415441319,0.0562026898362708,-0.22992168752041,-0.00960714336222834,0.0331204572256001
Diet and food preferences,X20671.Liking for grapefruit,ECHS1,"Enoyl-CoA hydratase, mitochondrial",33181,-0.0393283711117013,0.0184684934513268,-0.0755266182763019,-0.00313012394710074,0.033240347872338
Diet and food preferences,X20671.Liking for grapefruit,MAMDC4,Apical endosomal glycoprotein,33412,0.0678410641189822,0.0318721784278038,0.00537159440048676,0.130310533837478,0.0333182504508682
Diet and food preferences,X20671.Liking for grapefruit,TNFSF14,Tumor necrosis factor ligand superfamily member 14,35334,-0.0542044269719364,0.0254746512277701,-0.104134743378366,-0.00427411056550706,0.033376689201461
Diet and food preferences,X20671.Liking for grapefruit,PLAT,Tissue-type plasminogen activator,35503,-0.0632002272563044,0.0297419281763878,-0.121494406482024,-0.0049060480305843,0.0336114752827842
Diet and food preferences,X20671.Liking for grapefruit,SOST,Sclerostin,35396,-0.0798406283859476,0.0375931976211633,-0.153523295723428,-0.0061579610484675,0.0337076713913719
Diet and food preferences,X20671.Liking for grapefruit,CAT,Catalase,33321,-0.0680091762613442,0.0320259115087382,-0.130779962818471,-0.00523838970421724,0.0337322504713242
Diet and food preferences,X20671.Liking for grapefruit,DKK3,Dickkopf-related protein 3,35548,-0.108783842844753,0.0512538884041451,-0.209241464116877,-0.00832622157262825,0.0338209059337982
Diet and food preferences,X20671.Liking for grapefruit,GBP4,Guanylate-binding protein 4,35150,-0.0652065830197589,0.0307998364941968,-0.125574262548385,-0.00483890349113325,0.0342725010687491
Diet and food preferences,X20671.Liking for grapefruit,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,35118,-0.0664626815419187,0.0314073665272901,-0.128021119935407,-0.00490424314842999,0.0343540047422344
Diet and food preferences,X20671.Liking for grapefruit,HRG,Histidine-rich glycoprotein,33424,-0.116570370213494,0.0551076803791943,-0.224581423756715,-0.0085593166702732,0.0344285046439026
Diet and food preferences,X20671.Liking for grapefruit,PTN,Pleiotrophin,35202,-0.0643665607733769,0.0304318008589786,-0.124012890456975,-0.00472023108977879,0.0344424641803744
Diet and food preferences,X20671.Liking for grapefruit,SPINT2,Kunitz-type protease inhibitor 2,35455,-0.0760470506474436,0.0359555939477075,-0.14652001478495,-0.00557408650993686,0.0344489391530717
Diet and food preferences,X20671.Liking for grapefruit,GCG,Pro-glucagon,35118,-0.0260496330617494,0.0123346331057753,-0.050225513949069,-0.00187375217442982,0.0347161699504909
Diet and food preferences,X20671.Liking for grapefruit,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,35416,-0.117722302152905,0.0558759961072447,-0.227239254523104,-0.0082053497827051,0.0351521592913332
Diet and food preferences,X20671.Liking for grapefruit,STAMBP,STAM-binding protein,35306,-0.0484203409520962,0.0229943651698391,-0.0934892966849808,-0.00335138521921163,0.0352479789613507
Diet and food preferences,X20671.Liking for grapefruit,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",35304,-0.0302245186756133,0.0143613276328855,-0.0583727208360688,-0.00207631651515769,0.0353499184322834
Diet and food preferences,X20671.Liking for grapefruit,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,33156,-0.102523189590199,0.0487974797506334,-0.198166249901441,-0.00688012927895809,0.0356684161289635
Diet and food preferences,X20671.Liking for grapefruit,PCDH17,Protocadherin-17,35406,-0.0917458849773571,0.0437368183049152,-0.177470048854991,-0.00602172109972331,0.0359550503212983
Diet and food preferences,X20671.Liking for grapefruit,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,35514,-0.0703233463218942,0.0335389210768685,-0.136059631632557,-0.00458706101123194,0.0360356070803144
Diet and food preferences,X20671.Liking for grapefruit,C2,Complement C2,35414,-0.127481970324723,0.0608007706150569,-0.246651480730234,-0.00831245991921116,0.0360403943907602
Diet and food preferences,X20671.Liking for grapefruit,MSR1,Macrophage scavenger receptor types I and II,35514,-0.0688939349503316,0.0329070625962026,-0.133391777638889,-0.0043960922617745,0.036317989801372
Diet and food preferences,X20671.Liking for grapefruit,MLN,Promotilin,35389,-0.0345429088817441,0.0165163629463403,-0.0669149802565712,-0.00217083750691706,0.0365108832375368
Diet and food preferences,X20671.Liking for grapefruit,MAEA,E3 ubiquitin-protein transferase MAEA,35118,-0.0762280849793533,0.0365091583595781,-0.147786035364126,-0.00467013459458027,0.0368277791062336
Diet and food preferences,X20671.Liking for grapefruit,CXCL16,C-X-C motif chemokine 16,35526,-0.133687496773308,0.0640502547966388,-0.25922599617472,-0.00814899737189609,0.0368891786325113
Diet and food preferences,X20671.Liking for grapefruit,SLAMF1,Signaling lymphocytic activation molecule,35202,-0.0522933009872269,0.0250541220162977,-0.10139938013917,-0.00318722183528342,0.0368911273268468
Diet and food preferences,X20671.Liking for grapefruit,RNASE3,Eosinophil cationic protein,35337,-0.0273934084815617,0.0131408495596243,-0.0531494736184254,-0.00163734334469801,0.0371277398389821
Diet and food preferences,X20671.Liking for grapefruit,ERVV_1,,33170,-0.0746438049447672,0.0358642440326258,-0.144937723248714,-0.00434988664082053,0.0374348801443723
Diet and food preferences,X20671.Liking for grapefruit,MDH1,"Malate dehydrogenase, cytoplasmic",33417,-0.0868778492357151,0.0417680929718696,-0.16874331146058,-0.00501238701085062,0.0375516678354015
Diet and food preferences,X20671.Liking for grapefruit,PRRT3,Proline-rich transmembrane protein 3,33181,-0.106341541222947,0.0512458911649485,-0.206783487906246,-0.00589959453964763,0.0380025037050817
Diet and food preferences,X20671.Liking for grapefruit,KYAT1,Kynurenine--oxoglutarate transaminase 1,35384,-0.0532550411388415,0.025696615232697,-0.103620406994928,-0.0028896752827554,0.0382453641071107
Diet and food preferences,X20671.Liking for grapefruit,ALPP,"Alkaline phosphatase, placental type",35323,-0.030178015939431,0.014567373751274,-0.058730068491928,-0.001625963386934,0.0383235259806727
Diet and food preferences,X20671.Liking for grapefruit,LCAT,Phosphatidylcholine-sterol acyltransferase,33475,-0.162942708574998,0.0787633652542761,-0.317318904473379,-0.00856651267661665,0.0385950546629585
Diet and food preferences,X20671.Liking for grapefruit,GPR158,Probable G-protein coupled receptor 158,33453,-0.105050984282964,0.0508151781296531,-0.204648733417084,-0.00545323514884404,0.0387312561970602
Diet and food preferences,X20671.Liking for grapefruit,EPHX2,Bifunctional epoxide hydrolase 2,35202,-0.0493765266357402,0.0239250312667824,-0.0962695879186338,-0.00248346535284663,0.0390592087305073
Diet and food preferences,X20671.Liking for grapefruit,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.11670710477974,0.0565503849018179,-0.227545859187303,-0.00586835037217648,0.0390616671621609
Diet and food preferences,X20671.Liking for grapefruit,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35429,-0.0615548218837223,0.0298428651245521,-0.120046837527844,-0.0030628062396001,0.039169977169517
Diet and food preferences,X20671.Liking for grapefruit,CYB5R2,NADH-cytochrome b5 reductase 2,33311,-0.0653925974049718,0.0317085815388752,-0.127541417221167,-0.00324377758877639,0.0392065079038262
Diet and food preferences,X20671.Liking for grapefruit,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33259,-0.134209892796233,0.065148209579054,-0.261900383571179,-0.00651940202128698,0.0394193125141947
Diet and food preferences,X20671.Liking for grapefruit,GID8,Glucose-induced degradation protein 8 homolog,33453,-0.105144801914269,0.0510408427908281,-0.205184853784292,-0.00510475004424625,0.0394242320245546
Diet and food preferences,X20671.Liking for grapefruit,DHPS,Deoxyhypusine synthase,33412,-0.0839437460899132,0.0407564097560701,-0.163826309211811,-0.00406118296801572,0.0394595279902338
Diet and food preferences,X20671.Liking for grapefruit,PLXNB2,Plexin-B2,35493,-0.132147551276109,0.0642273474058577,-0.25803315219159,-0.00626195036062818,0.0396607324074366
Diet and food preferences,X20671.Liking for grapefruit,KLB,Beta-klotho,35150,-0.0419242585495151,0.0203810765376391,-0.0818711685632876,-0.00197734853574255,0.0397073526187308
Diet and food preferences,X20671.Liking for grapefruit,STAB2,Stabilin-2,33447,-0.126931166791643,0.0617302726509132,-0.247922501187433,-0.00593983239585318,0.0397881236000619
Diet and food preferences,X20671.Liking for grapefruit,PDIA3,Protein disulfide-isomerase A3,33259,-0.140626211483834,0.0684223049484777,-0.274733929182851,-0.00651849378481809,0.0398806705883095
Diet and food preferences,X20671.Liking for grapefruit,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,-0.0715213143818425,0.0348564250225793,-0.139839907426098,-0.00320272133758709,0.0402039368713299
Diet and food preferences,X20671.Liking for grapefruit,ERBB2,Receptor tyrosine-protein kinase erbB-2,35433,-0.123865872375019,0.0605473753408938,-0.242538728043171,-0.00519301670686732,0.0408017933986389
Diet and food preferences,X20671.Liking for grapefruit,APOE,Apolipoprotein E,33482,0.0492658463040966,0.0241033382778315,0.0020233032795468,0.0965083893286464,0.0409863860414178
Diet and food preferences,X20671.Liking for grapefruit,LGMN,Legumain,35455,-0.0845873771646642,0.0413856513541625,-0.165703253818823,-0.00347150051050574,0.0409877954101609
Diet and food preferences,X20671.Liking for grapefruit,TDO2,"Tryptophan 2,3-dioxygenase",33185,-0.0952733952710999,0.0467106184486762,-0.186826207430505,-0.00372058311169461,0.0414131756474545
Diet and food preferences,X20671.Liking for grapefruit,MVK,Mevalonate kinase,35202,-0.0392529256819163,0.0192521863077622,-0.0769872108451301,-0.00151864051870244,0.0414850157439054
Diet and food preferences,X20671.Liking for grapefruit,SHMT1,"Serine hydroxymethyltransferase, cytosolic",35437,-0.0343082454506754,0.0168291010002221,-0.0672932834111107,-0.00132320749024017,0.0415100426794442
Diet and food preferences,X20671.Liking for grapefruit,BSND,Barttin,33120,-0.106054466023484,0.052036310134487,-0.208045633887079,-0.00406329815988991,0.0415697351957608
Diet and food preferences,X20671.Liking for grapefruit,PSMG3,Proteasome assembly chaperone 3,35389,-0.0580099052879308,0.0284663302524925,-0.113803912582816,-0.00221589799304552,0.0415884573689507
Diet and food preferences,X20671.Liking for grapefruit,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,35548,-0.113291935752894,0.0556203050315098,-0.222307733614653,-0.00427613789113503,0.0416844845795962
Diet and food preferences,X20671.Liking for grapefruit,EFNB2,Ephrin-B2,33185,-0.0608088207605534,0.029860584737008,-0.119335566845089,-0.0022820746760177,0.0417359880124839
Diet and food preferences,X20671.Liking for grapefruit,PEAR1,Platelet endothelial aggregation receptor 1,35548,-0.131388879592653,0.0645257897188564,-0.257859427441612,-0.00491833174369447,0.0417505099269074
Diet and food preferences,X20671.Liking for grapefruit,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",33440,-0.0933527158146169,0.045913973629661,-0.183344104128752,-0.00336132750048136,0.0420589234971008
Diet and food preferences,X20671.Liking for grapefruit,DTYMK,Thymidylate kinase,33460,-0.0511591657873802,0.0251686506133852,-0.100489720989615,-0.00182861058514508,0.0421149522453477
Diet and food preferences,X20671.Liking for grapefruit,CA1,Carbonic anhydrase 1,35127,-0.0498256775120082,0.0245156464784475,-0.0978763446097654,-0.00177501041425106,0.0421362819075439
Diet and food preferences,X20671.Liking for grapefruit,FDX2,"Ferredoxin-2, mitochondrial",33170,-0.062824536929498,0.030937816870238,-0.123462657995164,-0.00218641586383157,0.0423167387720929
Diet and food preferences,X20671.Liking for grapefruit,ALDH1A1,Retinal dehydrogenase 1,35393,-0.0567427655829535,0.028004301739599,-0.111631196992568,-0.00185433417333934,0.0427656386718523
Diet and food preferences,X20671.Liking for grapefruit,ADIPOQ,Adiponectin,33482,0.0539945506073894,0.0267890526486007,0.00148800741613209,0.106501093798647,0.0438753137386641
Diet and food preferences,X20671.Liking for grapefruit,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,33460,-0.0559332765024365,0.0277923014500036,-0.110406187344444,-0.00146036566042931,0.0441903441630443
Diet and food preferences,X20671.Liking for grapefruit,ELN,Elastin,33460,-0.106878379422716,0.0531434860660238,-0.211039612112122,-0.00271714673330903,0.0443398126927113
Diet and food preferences,X20671.Liking for grapefruit,ACAN,Aggrecan core protein,35289,-0.106082736941534,0.0527570999472446,-0.209486652838133,-0.00267882104493423,0.0443725292164609
Diet and food preferences,X20671.Liking for grapefruit,SMC3,Structural maintenance of chromosomes protein 3,33120,0.0641260563919481,0.0319115332976621,0.00157945112853025,0.126672661655366,0.0445136857785754
Diet and food preferences,X20671.Liking for grapefruit,DEFA1_DEFA1B,Neutrophil defensin 1,35116,-0.0590593606174987,0.0293922958666028,-0.11666826051604,-0.00145046071895713,0.0445240511144347
Diet and food preferences,X20671.Liking for grapefruit,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",35202,-0.0415429781404886,0.0206998453986505,-0.0821146751218436,-0.000971281159133627,0.044781658707622
Diet and food preferences,X20671.Liking for grapefruit,FAM3C,Protein FAM3C,35396,-0.105224656052661,0.0525082676836899,-0.208140860712693,-0.00230845139262879,0.045097317138899
Diet and food preferences,X20671.Liking for grapefruit,GLOD4,Glyoxalase domain-containing protein 4,35376,-0.0812141787675659,0.0405545132795692,-0.160701024795521,-0.0017273327396103,0.0452444251607261
Diet and food preferences,X20671.Liking for grapefruit,ACVRL1,Serine/threonine-protein kinase receptor R3,35317,-0.133427960711582,0.0667017682253443,-0.264163426433257,-0.00269249498990737,0.045484314401197
Diet and food preferences,X20671.Liking for grapefruit,ASPSCR1,Tether containing UBX domain for GLUT4,33453,-0.0512299623970577,0.025626144363133,-0.101457205348798,-0.00100271944531707,0.0456226090603609
Diet and food preferences,X20671.Liking for grapefruit,FUT8,"Alpha-(1,6)-fucosyltransferase",35334,-0.0515813927722763,0.0258101379498238,-0.102169263153931,-0.000993522390621532,0.0456867563488266
Diet and food preferences,X20671.Liking for grapefruit,NAP1L4,Nucleosome assembly protein 1-like 4,33411,-0.0848971355026222,0.0425628210988473,-0.168320264856363,-0.00147400614888153,0.0461115048990705
Diet and food preferences,X20671.Liking for grapefruit,REG3G,Regenerating islet-derived protein 3-gamma,33412,-0.0888624412201794,0.0445559511084258,-0.176192105392694,-0.00153277704766488,0.0461366303285257
Diet and food preferences,X20671.Liking for grapefruit,GLA,Alpha-galactosidase A,33235,-0.0934352985516425,0.0468612443352718,-0.185283337448775,-0.00158725965450981,0.0461950489257414
Diet and food preferences,X20671.Liking for grapefruit,TP53I3,Quinone oxidoreductase PIG3,33027,-0.0676509580613762,0.0339396739757312,-0.134172719053809,-0.00112919706894309,0.0462614289856231
Diet and food preferences,X20671.Liking for grapefruit,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,35118,-0.0650748582852645,0.0326773527261935,-0.129122469628604,-0.00102724694192523,0.0464571111685387
Diet and food preferences,X20671.Liking for grapefruit,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,33185,-0.0647645654370007,0.0325634867628203,-0.128588999492128,-0.00094013138187285,0.0467446770025655
Diet and food preferences,X20671.Liking for grapefruit,FOLR1,Folate receptor alpha,35371,-0.110542417022423,0.0556664923156112,-0.219648741961021,-0.00143609208382493,0.0470794442304748
Diet and food preferences,X20671.Liking for grapefruit,TMPRSS11D,Transmembrane protease serine 11D,33429,-0.0977169610029133,0.049216496109817,-0.194181293378155,-0.00125262862767207,0.0471227961919433
Diet and food preferences,X20671.Liking for grapefruit,NRCAM,Neuronal cell adhesion molecule,35406,-0.108244650349654,0.0545676502385767,-0.215197244817264,-0.00129205588204344,0.0473154054898692
Diet and food preferences,X20671.Liking for grapefruit,CILP,Cartilage intermediate layer protein 1,33447,-0.065409482342274,0.0329759569551432,-0.130042357974355,-0.000776606710193389,0.0473344571403177
Diet and food preferences,X20671.Liking for grapefruit,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,33167,-0.047588707363615,0.0239920842602795,-0.0946131925137628,-0.000564222213467309,0.0473390743702033
Diet and food preferences,X20671.Liking for grapefruit,NLGN2,Neuroligin-2,33167,-0.0733080936972241,0.0369591259556182,-0.145747980570236,-0.000868206824212431,0.0473419779144805
Diet and food preferences,X20671.Liking for grapefruit,LYPD8,Ly6/PLAUR domain-containing protein 8,35118,-0.0594454989043708,0.0299830838480744,-0.118212343246597,-0.000678654562144894,0.0474325487498509
Diet and food preferences,X20671.Liking for grapefruit,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33170,-0.0646296932707247,0.0326035346328942,-0.128532621151197,-0.000726765390252168,0.0474760615560387
Diet and food preferences,X20671.Liking for grapefruit,PARP1,Poly [ADP-ribose] polymerase 1,35389,-0.0503493984716138,0.0254079552413467,-0.100148990744653,-0.000549806198574185,0.0475433753325483
Diet and food preferences,X20671.Liking for grapefruit,F2,Prothrombin,33482,-0.231499118226563,0.116872193653359,-0.460568617787147,-0.00242961866597827,0.0476434326830772
Diet and food preferences,X20671.Liking for grapefruit,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",33170,0.0567569471952606,0.0286571651444376,0.000588903512162967,0.112924990878358,0.0476711808971173
Diet and food preferences,X20671.Liking for grapefruit,CDH1,Cadherin-1,35026,-0.0738635159413011,0.0373002632847541,-0.146972031979419,-0.000754999903183132,0.0477009657767743
Diet and food preferences,X20671.Liking for grapefruit,CD164,Sialomucin core protein 24,35393,-0.105789706212129,0.0536023951367534,-0.210850400680165,-0.000729011744092137,0.0484510538633654
Diet and food preferences,X20671.Liking for grapefruit,CLEC12A,C-type lectin domain family 12 member A,33177,-0.172500584326823,0.0875931761253965,-0.3441832095326,-0.000817959121045625,0.0489438840311609
Diet and food preferences,X20671.Liking for grapefruit,CCL25,C-C motif chemokine 25,35529,-0.0566671272179976,0.0287980138093044,-0.113111234284234,-0.000223020151760893,0.0491211304663206
Diet and food preferences,X20671.Liking for grapefruit,PTPRF,Receptor-type tyrosine-protein phosphatase F,35548,-0.101856830248187,0.0518243517627346,-0.203432559703146,-0.000281100793226852,0.0493888321659666
Diet and food preferences,X20671.Liking for grapefruit,AHSG,Alpha-2-HS-glycoprotein,33475,-0.12764969130143,0.065021749463933,-0.255092320250738,-0.000207062352120924,0.0496535470438712
Diet and food preferences,X20671.Liking for grapefruit,TNFSF13,Tumor necrosis factor ligand superfamily member 13,35455,-0.112308148392307,0.0572208953760454,-0.224461103329356,-0.000155193455258398,0.0497035191123206
