Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20656.Liking for exercising alone,CCN5,CCN family member 5,35393,-0.0982498208763341,0.0382025316606457,-0.1731267829312,-0.0233728588214686,0.010129127429198
Diet and food preferences,X20656.Liking for exercising alone,PROCR,Endothelial protein C receptor,33170,0.122062619672976,0.0475743575661078,0.0288168788434048,0.215308360502547,0.0103116299416474
Diet and food preferences,X20656.Liking for exercising alone,ANGPTL2,Angiopoietin-related protein 2,35428,-0.0965433318605264,0.0376488027185326,-0.17033498518885,-0.0227516785322024,0.0103505319069449
Diet and food preferences,X20656.Liking for exercising alone,EGFLAM,Pikachurin,33425,0.146341281858971,0.0571299907264242,0.0343665000351799,0.258316063682763,0.0104358544901802
Diet and food preferences,X20656.Liking for exercising alone,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.0543246870288792,0.0212144010424712,-0.0959049130721228,-0.0127444609856356,0.010460001338723
Diet and food preferences,X20656.Liking for exercising alone,CTRC,Chymotrypsin-C,35401,0.0625627077118859,0.0244497190015161,0.0146412584689144,0.110484156954857,0.0105151188764615
Diet and food preferences,X20656.Liking for exercising alone,NCAM2,Neural cell adhesion molecule 2,35393,0.140693980562524,0.0550300720823464,0.0328350392811253,0.248552921843923,0.0105805068000844
Diet and food preferences,X20656.Liking for exercising alone,VSNL1,Visinin-like protein 1,33440,-0.120076727482139,0.047032171641643,-0.21225978389976,-0.0278936710645189,0.0106929822291282
Diet and food preferences,X20656.Liking for exercising alone,MME,Neprilysin,35323,-0.0490444316163756,0.0192140279178392,-0.0867039263353405,-0.0113849368974108,0.0107071489231864
Diet and food preferences,X20656.Liking for exercising alone,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.147243246419688,0.0577511320698802,-0.260435465276653,-0.0340510275627228,0.0107969777987623
Diet and food preferences,X20656.Liking for exercising alone,PXN,Paxillin,35150,-0.0695549933232908,0.0273326952008127,-0.123127075916884,-0.0159829107296978,0.0109486708380383
Diet and food preferences,X20656.Liking for exercising alone,HPGDS,Hematopoietic prostaglandin D synthase,35118,0.10507321325395,0.0413090420608642,0.0241074908146566,0.186038935693244,0.0109852844407377
Diet and food preferences,X20656.Liking for exercising alone,IDUA,Alpha-L-iduronidase,35488,-0.0794022657966392,0.0312329047623457,-0.140618759130837,-0.0181857724624415,0.0110265867256945
Diet and food preferences,X20656.Liking for exercising alone,LAMA4,Laminin subunit alpha-4,35455,0.114491395400237,0.0450402130232954,0.026212577874578,0.202770212925896,0.0110355056250471
Diet and food preferences,X20656.Liking for exercising alone,VIT,Vitrin,33460,-0.122974473591439,0.0483896205009768,-0.217818129773353,-0.0281308174095243,0.0110584612227046
Diet and food preferences,X20656.Liking for exercising alone,C2,Complement C2,35414,-0.159483885462176,0.0628818281619661,-0.28273226865963,-0.0362355022647227,0.0112178131111251
Diet and food preferences,X20656.Liking for exercising alone,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,33170,0.0673406929450581,0.0265621164280036,0.015278944746171,0.119402441143945,0.0112540548149461
Diet and food preferences,X20656.Liking for exercising alone,FAM171B,Protein FAM171B,33412,0.16055015999943,0.0633661806730675,0.0363524458802175,0.284747874118642,0.0113027687799468
Diet and food preferences,X20656.Liking for exercising alone,GH2,Growth hormone variant,35118,0.022894151943963,0.00906160361668676,0.0051334088552569,0.040654895032669,0.0115341010528607
Diet and food preferences,X20656.Liking for exercising alone,PLXDC2,Plexin domain-containing protein 2,33440,0.164276258993914,0.0650408610456965,0.0367961713443488,0.291756346643479,0.0115615145565647
Diet and food preferences,X20656.Liking for exercising alone,LPCAT2,Lysophosphatidylcholine acyltransferase 2,35323,-0.0911206113120372,0.036078477140441,-0.161834426507302,-0.0204067961167727,0.0115627263735928
Diet and food preferences,X20656.Liking for exercising alone,CA2,Carbonic anhydrase 2,35357,-0.0526470191889502,0.0208666890598731,-0.0935457297463014,-0.011748308631599,0.0116486489940637
Diet and food preferences,X20656.Liking for exercising alone,CPQ,Carboxypeptidase Q,33433,-0.125300339179059,0.0496675198701743,-0.2226486781246,-0.0279520002335171,0.011659128757851
Diet and food preferences,X20656.Liking for exercising alone,HMOX2,Heme oxygenase 2,35150,-0.0795223335489771,0.031561615442029,-0.141383099815354,-0.0176615672826002,0.011762853941531
Diet and food preferences,X20656.Liking for exercising alone,SIRPB1,Signal-regulatory protein beta-1,35378,-0.0856509423977074,0.0341285778395243,-0.152542954963175,-0.0187589298322397,0.0120985479378033
Diet and food preferences,X20656.Liking for exercising alone,CIT,Citron Rho-interacting kinase,33185,-0.0937143416793911,0.0375107142428827,-0.167235341595441,-0.020193341763341,0.012494906646704
Diet and food preferences,X20656.Liking for exercising alone,AKR7L,Aflatoxin B1 aldehyde reductase member 4,33177,-0.0628201117690615,0.0251456143667973,-0.112105515927984,-0.0135347076101388,0.0124978136162083
Diet and food preferences,X20656.Liking for exercising alone,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35529,0.104526349732886,0.0419531470584235,0.022298181498376,0.186754517967396,0.0127342150833226
Diet and food preferences,X20656.Liking for exercising alone,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.11357659857056,0.045657228283088,-0.203064766005413,-0.0240884311357075,0.0128751135894226
Diet and food preferences,X20656.Liking for exercising alone,EGFR,Epidermal growth factor receptor,35548,0.228796950432208,0.0920196129248214,0.0484385090995582,0.409155391764858,0.0129183914588465
Diet and food preferences,X20656.Liking for exercising alone,LAYN,Layilin,35306,0.121052504359502,0.0486919109754751,0.0256163588475706,0.216488649871433,0.0129296717258246
Diet and food preferences,X20656.Liking for exercising alone,NEFL,Neurofilament light polypeptide,35115,-0.0924336802766371,0.0371963758367135,-0.165338576916596,-0.0195287836366786,0.0129688994822183
Diet and food preferences,X20656.Liking for exercising alone,IGFBP6,Insulin-like growth factor-binding protein 6,35340,-0.140820020403849,0.0566826004441155,-0.251917917274315,-0.0297221235333824,0.0129925876843508
Diet and food preferences,X20656.Liking for exercising alone,VEGFD,Vascular endothelial growth factor D,35507,0.105024615112908,0.0422780976423522,0.0221595437338978,0.187889686491918,0.0130005174687082
Diet and food preferences,X20656.Liking for exercising alone,TREML1,Trem-like transcript 1 protein,33475,0.0809319798826822,0.0326267582746534,0.0169835336643616,0.144880426101003,0.0131353498254415
Diet and food preferences,X20656.Liking for exercising alone,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,-0.0665539052211915,0.0268567338784151,-0.119193103622885,-0.0139147068194979,0.0132225451886955
Diet and food preferences,X20656.Liking for exercising alone,TSHB,Thyrotropin subunit beta,35406,0.0482335594031454,0.0195052821661407,0.0100032063575097,0.086463912448781,0.0134184901364062
Diet and food preferences,X20656.Liking for exercising alone,BAG6,Large proline-rich protein BAG6,35202,0.0997808219046492,0.0403686789915269,0.0206582110812564,0.178903432728042,0.013460360952093
Diet and food preferences,X20656.Liking for exercising alone,ZHX2,Zinc fingers and homeoboxes protein 2,33440,-0.121017426359285,0.0490029901891012,-0.217063287129924,-0.0249715655886469,0.013544014513422
Diet and food preferences,X20656.Liking for exercising alone,IFNL1,Interferon lambda-1,35150,-0.0848185887940563,0.0343559219574254,-0.15215619583061,-0.0174809817575026,0.0135706445202209
Diet and food preferences,X20656.Liking for exercising alone,GSTA3,Glutathione S-transferase A3,35118,-0.0492684017220964,0.0199642013041117,-0.0883982362781553,-0.0101385671660376,0.0136079758744467
Diet and food preferences,X20656.Liking for exercising alone,PRDX2,Peroxiredoxin-2,33314,-0.0686784324141184,0.0278348958607467,-0.123234828301182,-0.0141220365270549,0.0136293233049314
Diet and food preferences,X20656.Liking for exercising alone,CCN3,CCN family member 3,35529,-0.117867456619118,0.0477845163866608,-0.211525108736973,-0.0242098045012627,0.0136528068133631
Diet and food preferences,X20656.Liking for exercising alone,CD80,T-lymphocyte activation antigen CD80,33460,-0.134015633597428,0.0543650095973475,-0.240571052408229,-0.0274602147866272,0.0137145738908685
Diet and food preferences,X20656.Liking for exercising alone,SNX15,Sorting nexin-15,33259,-0.0795220419284557,0.0322804891202435,-0.142791800604133,-0.0162522832527784,0.0137777101979173
Diet and food preferences,X20656.Liking for exercising alone,FGF7,Fibroblast growth factor 7,33120,0.0531827724596393,0.0215913951175535,0.0108636380292345,0.0955019068900441,0.013790432206924
Diet and food preferences,X20656.Liking for exercising alone,CFHR5,Complement factor H-related protein 5,33333,-0.1067003914116,0.0434007113018134,-0.191765785563154,-0.0216349972600455,0.0139698878472681
Diet and food preferences,X20656.Liking for exercising alone,SMOC2,SPARC-related modular calcium-binding protein 2,35455,0.0961973992220891,0.0391968814718318,0.0193715115372989,0.173023286906879,0.0141340361480331
Diet and food preferences,X20656.Liking for exercising alone,NPY,Pro-neuropeptide Y,35488,-0.0543968286844327,0.0221791767783842,-0.0978680151700657,-0.0109256421987996,0.0141970727472467
Diet and food preferences,X20656.Liking for exercising alone,BPIFA2,BPI fold-containing family A member 2,32852,0.0423232745917374,0.0172734144953011,0.00846738218094724,0.0761791670025276,0.0142967358361443
Diet and food preferences,X20656.Liking for exercising alone,OMD,Osteomodulin,35455,0.0841292281028785,0.0343480997378326,0.0168069526167266,0.15145150358903,0.0143276265641867
Diet and food preferences,X20656.Liking for exercising alone,KLHL41,Kelch-like protein 41,33453,0.081766273411157,0.0334081675070323,0.0162862650973737,0.14724628172494,0.0144031902551621
Diet and food preferences,X20656.Liking for exercising alone,FRMD4B,FERM domain-containing protein 4B,33170,0.061208145613893,0.0250105924498986,0.0121873844120917,0.110228906815694,0.0144119072301513
Diet and food preferences,X20656.Liking for exercising alone,LEFTY2,Left-right determination factor 2,35475,0.0666889356779684,0.0272641259385117,0.0132512488384856,0.120126622517451,0.0144585443348786
Diet and food preferences,X20656.Liking for exercising alone,FCRL6,Fc receptor-like protein 6,35389,0.0543504642813825,0.0222305682819027,0.0107785504488531,0.0979223781139119,0.0145060086382122
Diet and food preferences,X20656.Liking for exercising alone,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",35202,-0.0601705711852462,0.0246460468084434,-0.108476822929795,-0.0118643194406971,0.0146461039900523
Diet and food preferences,X20656.Liking for exercising alone,IL18BP,Interleukin-18-binding protein,35424,-0.124698763446114,0.0512296547256854,-0.225108886708458,-0.0242886401837711,0.0149433820529436
Diet and food preferences,X20656.Liking for exercising alone,EFNA4,Ephrin-A4,35317,-0.139966936800837,0.0575057608778978,-0.252678228121517,-0.0272556454801578,0.0149496788097381
Diet and food preferences,X20656.Liking for exercising alone,DIPK1C,Divergent protein kinase domain 1C,33185,0.0994893822278309,0.0409013220017569,0.0193227911043873,0.179655973351275,0.0150168155877689
Diet and food preferences,X20656.Liking for exercising alone,FLT3,Receptor-type tyrosine-protein kinase FLT3,35118,0.117912784675211,0.0485877839200636,0.0226807281918861,0.213144841158535,0.0152482959436649
Diet and food preferences,X20656.Liking for exercising alone,TMED10,Transmembrane emp24 domain-containing protein 10,33170,0.0834321875626903,0.0343836614164284,0.0160402111864907,0.15082416393889,0.0152638439438936
Diet and food preferences,X20656.Liking for exercising alone,PRELP,Prolargin,35394,-0.160730229382403,0.0663189582942737,-0.29071538763918,-0.030745071125627,0.015383068499638
Diet and food preferences,X20656.Liking for exercising alone,PSPN,Persephin,35389,-0.0368228926976803,0.0152078226394207,-0.0666302250709449,-0.00701556032441567,0.0154799171888262
Diet and food preferences,X20656.Liking for exercising alone,CARHSP1,Calcium-regulated heat-stable protein 1,35150,-0.0698051231625179,0.0288303836020983,-0.126312675022631,-0.0132975713024053,0.0154835619275593
Diet and food preferences,X20656.Liking for exercising alone,TCOF1,Treacle protein,33460,-0.132850186573165,0.0549013976135782,-0.240456925895778,-0.0252434472505516,0.0155476815099677
Diet and food preferences,X20656.Liking for exercising alone,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,35323,-0.0841923635240108,0.0348317087536058,-0.152462512681078,-0.0159222143669435,0.0156594462722469
Diet and food preferences,X20656.Liking for exercising alone,DNAJB2,DnaJ homolog subfamily B member 2,33259,-0.0775140487439083,0.0322053402431837,-0.140636515620548,-0.0143915818672682,0.0161091029808835
Diet and food preferences,X20656.Liking for exercising alone,ACE,Angiotensin-converting enzyme,33475,0.164612650877764,0.0686497050341553,0.0300592290108199,0.299166072744708,0.0165099571585346
Diet and food preferences,X20656.Liking for exercising alone,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35323,-0.0743971390430804,0.0310281679140118,-0.135212348154543,-0.0135819299316173,0.0165129727902573
Diet and food preferences,X20656.Liking for exercising alone,ADIPOQ,Adiponectin,33482,0.0637745396294879,0.0266047020192282,0.0116293236718007,0.115919755587175,0.0165436915912367
Diet and food preferences,X20656.Liking for exercising alone,MEP1B,Meprin A subunit beta,35406,-0.030285382066252,0.0126437747299338,-0.0550671805369223,-0.00550358359558169,0.0166235160845047
Diet and food preferences,X20656.Liking for exercising alone,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33177,-0.118479146737302,0.0495531157171293,-0.215603253542875,-0.0213550399317282,0.0168244720637114
Diet and food preferences,X20656.Liking for exercising alone,CTSZ,Cathepsin Z,35388,-0.11470708466448,0.0479916243707638,-0.208770668431177,-0.0206435008977829,0.0168575563041295
Diet and food preferences,X20656.Liking for exercising alone,SCN3B,Sodium channel subunit beta-3,33167,0.0883136090407671,0.0370538231564716,0.0156881156540828,0.160939102427451,0.0171740950150028
Diet and food preferences,X20656.Liking for exercising alone,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",33181,-0.0955645168254859,0.0401169298673126,-0.174193699365419,-0.0169353342855533,0.0172318737359999
Diet and food preferences,X20656.Liking for exercising alone,SCGB2A2,Mammaglobin-A,33170,0.139350489072952,0.0584987939314187,0.0246928529673714,0.254008125178533,0.0172337941861972
Diet and food preferences,X20656.Liking for exercising alone,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,35439,-0.0669249085118731,0.028106110387739,-0.122012884871842,-0.0118369321519046,0.0172746909969092
Diet and food preferences,X20656.Liking for exercising alone,CRYBB2,Beta-crystallin B2,33440,-0.0758921324529601,0.0318814806383164,-0.13837983450406,-0.0134044304018599,0.017311168587953
Diet and food preferences,X20656.Liking for exercising alone,SIGLEC8,Sialic acid-binding Ig-like lectin 8,33181,-0.0961052432454872,0.0403877581457332,-0.175265249211124,-0.0169452372798501,0.0173531679195973
Diet and food preferences,X20656.Liking for exercising alone,IGSF3,Immunoglobulin superfamily member 3,35323,-0.106338271169393,0.0448331351979259,-0.194211216157328,-0.0184653261814588,0.0177148526948419
Diet and food preferences,X20656.Liking for exercising alone,CD300C,CMRF35-like molecule 6,35514,-0.107614944753611,0.0454062237213132,-0.196611143247384,-0.0186187462598366,0.0178019591565102
Diet and food preferences,X20656.Liking for exercising alone,AGXT,Serine--pyruvate aminotransferase,35406,-0.0451895449802,0.0190775203042195,-0.0825814847764702,-0.0077976051839297,0.0178655283774453
Diet and food preferences,X20656.Liking for exercising alone,ERBB3,Receptor tyrosine-protein kinase erbB-3,35355,-0.186621663116744,0.0789340273655847,-0.34133235675329,-0.0319109694801976,0.0180819894199665
Diet and food preferences,X20656.Liking for exercising alone,RASSF2,Ras association domain-containing protein 2,35118,-0.0613748061551956,0.0259922942972174,-0.112319702977742,-0.0104299093326495,0.0182294511947511
Diet and food preferences,X20656.Liking for exercising alone,CTNNA1,Catenin alpha-1,33167,0.119235106730607,0.0505056032589352,0.020244124343094,0.21822608911812,0.0182546419803059
Diet and food preferences,X20656.Liking for exercising alone,CAT,Catalase,33321,-0.0754436386994944,0.0319599438776612,-0.13808512869971,-0.0128021486992785,0.0182671363302132
Diet and food preferences,X20656.Liking for exercising alone,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,33120,0.0789071143298961,0.03343226664065,0.013379871714222,0.14443435694557,0.0182853135847121
Diet and food preferences,X20656.Liking for exercising alone,APOB,Apolipoprotein B-100,33475,0.181770301013015,0.0770240068961507,0.0308032474965595,0.33273735452947,0.0182988833146906
Diet and food preferences,X20656.Liking for exercising alone,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,35455,-0.0579643494949301,0.02461484258046,-0.106209440952632,-0.0097192580372285,0.0185465932475635
Diet and food preferences,X20656.Liking for exercising alone,IGSF8,Immunoglobulin superfamily member 8,35406,-0.117659777682462,0.0500373617982962,-0.215733006807123,-0.0195865485578018,0.0187177077445969
Diet and food preferences,X20656.Liking for exercising alone,VNN2,Vascular non-inflammatory molecule 2,35323,-0.0740631631033714,0.0315124849318962,-0.135827633569888,-0.0122986926368547,0.0187761639106977
Diet and food preferences,X20656.Liking for exercising alone,PTPRB,Receptor-type tyrosine-protein phosphatase beta,33460,-0.140307773611536,0.0598246388523501,-0.257564065762143,-0.0230514814609301,0.0190311503472662
Diet and food preferences,X20656.Liking for exercising alone,FGFBP2,Fibroblast growth factor-binding protein 2,33447,0.0820318746141572,0.0350207191080389,0.013391265162401,0.150672484065913,0.0191814994251485
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35429,-0.0700148962459652,0.0298957820918738,-0.128610629146038,-0.0114191633458926,0.019199360770554
Diet and food preferences,X20656.Liking for exercising alone,CLUL1,Clusterin-like protein 1,35391,0.0762172807770015,0.0325783732906056,0.0123636691274146,0.140070892426588,0.019326280002211
Diet and food preferences,X20656.Liking for exercising alone,CCL16,C-C motif chemokine 16,35548,-0.0675116267783731,0.0288668919181629,-0.124090734937972,-0.0109325186187738,0.0193666165551119
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35529,-0.0976435137645655,0.0417812079828623,-0.179534681410976,-0.0157523461181555,0.0194549872343482
Diet and food preferences,X20656.Liking for exercising alone,FCRL5,Fc receptor-like protein 5,35393,-0.0617228948869682,0.0264505599696696,-0.113565992427521,-0.00987979734641578,0.0196380075850807
Diet and food preferences,X20656.Liking for exercising alone,PLIN1,Perilipin-1,35150,-0.100812364898042,0.0432021653104235,-0.185488608906473,-0.0161361208896123,0.0196392574866365
Diet and food preferences,X20656.Liking for exercising alone,ADGRB3,Adhesion G protein-coupled receptor B3,35317,0.104748368975402,0.0449032049482754,0.0167380872767818,0.192758650674022,0.0196780172574977
Diet and food preferences,X20656.Liking for exercising alone,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.0698543491674931,0.0300730606594802,-0.128797548060074,-0.0109111502749119,0.0202058848907197
Diet and food preferences,X20656.Liking for exercising alone,CLEC12A,C-type lectin domain family 12 member A,33177,-0.203764731209274,0.0877850442932639,-0.375823418024071,-0.0317060443944768,0.0202987163324473
Diet and food preferences,X20656.Liking for exercising alone,S100A12,Protein S100-A12,35222,-0.0455470187221214,0.0196398396158466,-0.0840411043691807,-0.00705293307506211,0.0204065380455281
Diet and food preferences,X20656.Liking for exercising alone,DCXR,L-xylulose reductase,35433,-0.0642080247337509,0.0276929555392573,-0.118486217590695,-0.00992983187680652,0.0204357724793178
Diet and food preferences,X20656.Liking for exercising alone,RAB44,Ras-related protein Rab-44,33412,-0.0884872932812018,0.0382033648259942,-0.16336588834015,-0.0136086982222532,0.0205674887007202
Diet and food preferences,X20656.Liking for exercising alone,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,33170,0.0835038914413878,0.0362011106196744,0.0125497146268259,0.15445806825595,0.0210952827817726
Diet and food preferences,X20656.Liking for exercising alone,TNR,Tenascin-R,35334,0.081311912544284,0.0352760425901516,0.0121708690675869,0.150452956020981,0.021183338942361
Diet and food preferences,X20656.Liking for exercising alone,BOLA2_BOLA2B,BolA-like protein 2,33181,-0.073772680435974,0.0320267876666305,-0.13654518426257,-0.0110001766093784,0.0212744469348597
Diet and food preferences,X20656.Liking for exercising alone,GPR37,Prosaposin receptor GPR37,35202,-0.0542871394176237,0.0235705070664447,-0.100485333267855,-0.00808894556739202,0.0212866897725362
Diet and food preferences,X20656.Liking for exercising alone,CLU,Clusterin,33482,-0.123721122206599,0.0537562130005214,-0.229083299687621,-0.0183589447255775,0.0213834088906242
Diet and food preferences,X20656.Liking for exercising alone,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.13937097598749,0.0606245353479706,-0.258195065269513,-0.0205468867054679,0.0215270327870744
Diet and food preferences,X20656.Liking for exercising alone,ADH1B,All-trans-retinol dehydrogenase,33259,-0.0553730405083173,0.024094139286762,-0.102597553510371,-0.00814852750626383,0.0215725388539684
Diet and food preferences,X20656.Liking for exercising alone,DTNB,Dystrobrevin beta,33398,0.0903816519787511,0.0394412511617526,0.013076799701716,0.167686504255786,0.0219532583502948
Diet and food preferences,X20656.Liking for exercising alone,PEAR1,Platelet endothelial aggregation receptor 1,35548,0.148159961228088,0.0648016958931952,0.0211486372774255,0.275171285178751,0.02225106415062
Diet and food preferences,X20656.Liking for exercising alone,RRM2,Ribonucleoside-diphosphate reductase subunit M2,35118,-0.0676012304428293,0.0295884656797702,-0.125594623175179,-0.00960783771047963,0.0223480396247623
Diet and food preferences,X20656.Liking for exercising alone,SLURP1,Secreted Ly-6/uPAR-related protein 1,33379,0.108664120491247,0.047580973142941,0.0154054131310827,0.201922827851412,0.0224068469267155
Diet and food preferences,X20656.Liking for exercising alone,CAPN3,Calpain-3,33412,0.105602175918763,0.0462465867392503,0.0149588659098328,0.196245485927694,0.022425233579353
Diet and food preferences,X20656.Liking for exercising alone,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,33290,-0.0588475253020278,0.0258244493454976,-0.109463446019203,-0.00823160458485257,0.0227040655292023
Diet and food preferences,X20656.Liking for exercising alone,SPON1,Spondin-1,35416,-0.108443940785787,0.0476047051658482,-0.201749162910849,-0.0151387186607244,0.022744238104189
Diet and food preferences,X20656.Liking for exercising alone,PKLR,Pyruvate kinase PKLR,35421,-0.0500244405476738,0.0219751260689665,-0.0930956876428483,-0.00695319345249938,0.0228395758104254
Diet and food preferences,X20656.Liking for exercising alone,B2M,Beta-2-microglobulin,33482,-0.128230095490782,0.0563559185454456,-0.238687695839855,-0.0177724951417087,0.0229061571416819
Diet and food preferences,X20656.Liking for exercising alone,SUOX,"Sulfite oxidase, mitochondrial",33453,-0.0633457276018438,0.0278528169472591,-0.117937248818472,-0.00875420638521601,0.022969817508436
Diet and food preferences,X20656.Liking for exercising alone,ADAMTSL4,ADAMTS-like protein 4,33181,0.169744354416162,0.0746429035116966,0.0234442635332367,0.316044445299087,0.0229834913731114
Diet and food preferences,X20656.Liking for exercising alone,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",33453,0.0939263255777587,0.0413144322261474,0.0129500384145098,0.174902612741008,0.0230210581008361
Diet and food preferences,X20656.Liking for exercising alone,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",35465,-0.0451774327139292,0.0198987722951596,-0.084179026412442,-0.00617583901541629,0.0232038435019238
Diet and food preferences,X20656.Liking for exercising alone,HDDC2,5'-deoxynucleotidase HDDC2,33425,-0.089101781599175,0.0392678974428945,-0.166066860587248,-0.0121367026111018,0.0232859964346452
Diet and food preferences,X20656.Liking for exercising alone,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,35202,0.160336162588057,0.0706900046587635,0.0217837534568806,0.298888571719233,0.023338257789689
Diet and food preferences,X20656.Liking for exercising alone,BLVRB,Flavin reductase,35393,-0.049451057381274,0.0218208546847836,-0.0922199325634498,-0.00668218219909821,0.0234558175213512
Diet and food preferences,X20656.Liking for exercising alone,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.140773632842995,0.0623363495114596,-0.262952877885456,-0.0185943878005345,0.0239460285458468
Diet and food preferences,X20656.Liking for exercising alone,BOC,Brother of CDO,35202,0.144274604634724,0.0639738421335384,0.0188858740529891,0.269663335216459,0.024138994866531
Diet and food preferences,X20656.Liking for exercising alone,BRME1,Break repair meiotic recombinase recruitment factor 1,33167,0.0976145583853607,0.0432926944004587,0.0127608773604616,0.18246823941026,0.024171676425629
Diet and food preferences,X20656.Liking for exercising alone,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35289,-0.0693201020128265,0.0307789123169947,-0.129646770154136,-0.00899343387151689,0.0243288867840656
Diet and food preferences,X20656.Liking for exercising alone,ENOPH1,Enolase-phosphatase E1,33412,-0.0718062377947682,0.0318841059728744,-0.134299085501602,-0.00931339008793442,0.0243385050103592
Diet and food preferences,X20656.Liking for exercising alone,C4BPB,C4b-binding protein beta chain,35433,-0.084178420186481,0.0374063591555535,-0.157494884131366,-0.0108619562415962,0.0244437211806033
Diet and food preferences,X20656.Liking for exercising alone,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,35425,-0.0556413107802327,0.0247550985449801,-0.104161303928394,-0.00712131763207176,0.0246159738431001
Diet and food preferences,X20656.Liking for exercising alone,SERPINF2,Alpha-2-antiplasmin,33297,-0.291017263101647,0.129509391805385,-0.5448556710402,-0.0371788551630928,0.0246582959373453
Diet and food preferences,X20656.Liking for exercising alone,CTRL,Chymotrypsin-like protease CTRL-1,33440,0.060545760021884,0.0269516302824978,0.00772056466818839,0.11337095537558,0.0246972630806671
Diet and food preferences,X20656.Liking for exercising alone,BCAM,Basal cell adhesion molecule,35393,0.141536861527353,0.0630515658671894,0.0179557924276618,0.265117930627044,0.0248011832889363
Diet and food preferences,X20656.Liking for exercising alone,RYR1,Ryanodine receptor 1,33170,0.116115861528968,0.0517754522587413,0.0146359751018353,0.217595747956101,0.0249408030619599
Diet and food preferences,X20656.Liking for exercising alone,LIFR,Leukemia inhibitory factor receptor,35389,0.13595799280566,0.0606845769967046,0.0170162218921189,0.254899763719201,0.0250836660779503
Diet and food preferences,X20656.Liking for exercising alone,SRP14,Signal recognition particle 14 kDa protein,35323,-0.053066721028107,0.0237205809480985,-0.0995590596863801,-0.00657438236983398,0.0252950817949132
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35334,-0.0630329977059037,0.028266249084142,-0.118434845910822,-0.00763114950098533,0.0257684598153477
Diet and food preferences,X20656.Liking for exercising alone,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,35334,0.113397254771219,0.0508976320758094,0.0136378959026328,0.213156613639806,0.0259033372608852
Diet and food preferences,X20656.Liking for exercising alone,PLA2G1B,Phospholipase A2,35526,0.0812693933820098,0.0365170258311584,0.00969602275293946,0.15284276401108,0.0260653633391538
Diet and food preferences,X20656.Liking for exercising alone,CPTP,Ceramide-1-phosphate transfer protein,33170,0.0951902907784675,0.0428139934992973,0.0112748635198449,0.17910571803709,0.0262164600502028
Diet and food preferences,X20656.Liking for exercising alone,ADGRV1,Adhesion G-protein coupled receptor V1,33167,0.0587436648951424,0.0264453928451414,0.00691069491866535,0.11057663487162,0.0263533255966626
Diet and food preferences,X20656.Liking for exercising alone,TRAF3,"TNF receptor-associated factor 3, Isoform 2",33177,-0.104397485007491,0.0470076255487465,-0.196532431083034,-0.0122625389319479,0.0263842352916361
Diet and food preferences,X20656.Liking for exercising alone,SEPTIN9,Septin-9,35323,-0.110647107016321,0.0498650895161756,-0.208382682468025,-0.0129115315646168,0.0265110591747539
Diet and food preferences,X20656.Liking for exercising alone,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,33348,-0.126797513157097,0.0572585546543932,-0.239024280279708,-0.0145707460344867,0.0268199681899502
Diet and food preferences,X20656.Liking for exercising alone,DYNLT3,Dynein light chain Tctex-type 3,33412,0.0875652127737921,0.0395966119914839,0.00995585327048373,0.165174572277101,0.0270295509932852
