Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5265.Corneal resistance factor (left),GGT1,Glutathione hydrolase 1 proenzyme,29788,0.0306119515508163,0.00710642910350125,0.0166833505079538,0.0445405525936787,1.67669584964029e-05
Eye measures,X5265.Corneal resistance factor (left),PLAT,Tissue-type plasminogen activator,29856,0.0303569993081657,0.00708474259905838,0.0164709038140112,0.0442430948023201,1.85730843196292e-05
Eye measures,X5265.Corneal resistance factor (left),MMP9,Matrix metalloproteinase-9,29794,0.0370519008536898,0.00891653243039545,0.0195754972901147,0.0545283044172649,3.29261464081755e-05
Eye measures,X5265.Corneal resistance factor (left),ERBB3,Receptor tyrosine-protein kinase erbB-3,29772,0.0112378561198296,0.00275570850335589,0.00583666745325203,0.0166390447864071,4.60159059151899e-05
Eye measures,X5265.Corneal resistance factor (left),ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",29103,0.0435780783146771,0.0107348061714019,0.0225378582187294,0.0646182984106248,4.98915403240966e-05
Eye measures,X5265.Corneal resistance factor (left),NOMO1,Nodal modulator 1,29797,0.0137302051327595,0.00344970514805343,0.0069687830425748,0.0204916272229442,6.97047877081851e-05
Eye measures,X5265.Corneal resistance factor (left),FGF21,Fibroblast growth factor 21,29862,0.0678600203550409,0.0170984498437818,0.0343470586612285,0.101372982048853,7.30837423044047e-05
Eye measures,X5265.Corneal resistance factor (left),IGF2R,Cation-independent mannose-6-phosphate receptor,29797,0.0132799699914984,0.00335832901000948,0.00669764513187983,0.019862294851117,7.76394372830085e-05
Eye measures,X5265.Corneal resistance factor (left),LPO,Lactoperoxidase,29645,0.0347588162491272,0.00879146653862323,0.0175275418334257,0.0519900906648287,7.78702855208065e-05
Eye measures,X5265.Corneal resistance factor (left),ITGA5,Integrin alpha-5,29797,0.0141139476001765,0.00357769808932173,0.00710165934510593,0.0211262358552471,8.0726673984814e-05
Eye measures,X5265.Corneal resistance factor (left),PTPRB,Receptor-type tyrosine-protein phosphatase beta,29103,0.0171284983143986,0.00435020617546033,0.00860209421049632,0.0256549024183008,8.34375487470033e-05
Eye measures,X5265.Corneal resistance factor (left),NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,28987,0.0121935780367064,0.00311770835624256,0.00608286965847101,0.0183042864149419,9.30757144662134e-05
Eye measures,X5265.Corneal resistance factor (left),CTSD,Cathepsin D,29410,0.0213626361552452,0.00549917714463184,0.0105842489517668,0.0321410233587236,0.000103649801693275
Eye measures,X5265.Corneal resistance factor (left),TPP1,Tripeptidyl-peptidase 1,29751,0.0259493036426238,0.00670584770055816,0.0128058421495298,0.0390927651357178,0.000110167411629563
Eye measures,X5265.Corneal resistance factor (left),CPM,Carboxypeptidase M,29820,0.0200064866798663,0.00518567295595914,0.00984256768618639,0.0301704056735462,0.000115510447024218
Eye measures,X5265.Corneal resistance factor (left),FAM20A,Pseudokinase FAM20A,29103,0.0156791429696789,0.0041320937016522,0.00758023931444062,0.0237780466249173,0.00014962133362372
Eye measures,X5265.Corneal resistance factor (left),AOC3,Membrane primary amine oxidase,29807,0.016634564785604,0.00442259348638429,0.00796628155229075,0.0253028480189172,0.000170677561116308
Eye measures,X5265.Corneal resistance factor (left),HAVCR1,Hepatitis A virus cellular receptor 1,29855,0.0327248214371087,0.00870854860288904,0.0156560661754461,0.0497935766987712,0.000173054650498189
Eye measures,X5265.Corneal resistance factor (left),ANPEP,Aminopeptidase N,29785,0.0152522539717458,0.00408568628993704,0.00724430884346921,0.0232601991000224,0.00019091437246464
Eye measures,X5265.Corneal resistance factor (left),GUSB,Beta-glucuronidase,29827,0.031785703142423,0.00854520898714476,0.0150370935276193,0.0485343127572267,0.000201282727789322
Eye measures,X5265.Corneal resistance factor (left),UPB1,Beta-ureidopropionase,29103,0.0489675847498202,0.0132521104522506,0.0229934482634092,0.0749417212362313,0.000222060397985693
Eye measures,X5265.Corneal resistance factor (left),SERPINE1,Plasminogen activator inhibitor 1,29876,0.0357437828172612,0.00975905068435765,0.0166160434759202,0.0548715221586022,0.000251784805412906
Eye measures,X5265.Corneal resistance factor (left),SMAD5,Mothers against decapentaplegic homolog 5,29789,0.0111125611582236,0.00304991943056214,0.00513471907432182,0.0170904032421254,0.000271192824861158
Eye measures,X5265.Corneal resistance factor (left),APLP1,Amyloid-like protein 1,29814,-0.0268812666238736,0.00739165304429958,-0.0413689065907008,-0.0123936266570465,0.000278481405054332
Eye measures,X5265.Corneal resistance factor (left),IL1R2,Interleukin-1 receptor type 2,29774,0.0103444277164094,0.00285448910514224,0.00474962907033065,0.0159392263624882,0.000292613278067216
Eye measures,X5265.Corneal resistance factor (left),NFASC,Neurofascin,29868,0.0145193816602802,0.00406335939863763,0.00655519723895043,0.0224835660816099,0.000355348196300024
Eye measures,X5265.Corneal resistance factor (left),LEG1,Protein LEG1 homolog,28795,0.0369102205280086,0.0103330594222572,0.0166574240603844,0.0571630169956328,0.00035757443514887
Eye measures,X5265.Corneal resistance factor (left),PIGR,Polymeric immunoglobulin receptor,29737,0.0188772626591045,0.00530983598808954,0.00846998412244897,0.02928454119576,0.000380734857904602
Eye measures,X5265.Corneal resistance factor (left),TIMP3,Metalloproteinase inhibitor 3,29816,0.0653748514545673,0.0184422434560884,0.0292280542806339,0.101521648628501,0.000395863208348616
Eye measures,X5265.Corneal resistance factor (left),TNFSF14,Tumor necrosis factor ligand superfamily member 14,29757,0.0292959553903029,0.00832073383182607,0.0129873170799238,0.045604593700682,0.000433437094458736
Eye measures,X5265.Corneal resistance factor (left),TGFBI,Transforming growth factor-beta-induced protein ig-h3,29748,0.0136920314769857,0.0039182737442119,0.00601221493833042,0.0213718480156411,0.000478618261419014
Eye measures,X5265.Corneal resistance factor (left),IL17RB,Interleukin-17 receptor B,29731,-0.0269028072910111,0.00770307747444212,-0.0420008391409176,-0.0118047754411045,0.000482091093242427
Eye measures,X5265.Corneal resistance factor (left),HGF,Hepatocyte growth factor,29868,0.0175203918995993,0.00502163729075371,0.00767798280972202,0.0273628009894765,0.000488344357533089
Eye measures,X5265.Corneal resistance factor (left),SCLY,Selenocysteine lyase,29854,0.0245157768888892,0.0070606217168121,0.0106769583239374,0.0383545954538409,0.000519886817245913
Eye measures,X5265.Corneal resistance factor (left),PTGR1,Prostaglandin reductase 1,29103,0.0399271618826257,0.0115202615282728,0.017347449287211,0.0625068744780403,0.000532853761065844
Eye measures,X5265.Corneal resistance factor (left),SORT1,Sortilin,29810,0.0187674077189636,0.00541936207766181,0.00814545804674643,0.0293893573911807,0.000537892094188549
Eye measures,X5265.Corneal resistance factor (left),FUOM,Fucose mutarotase,28987,0.0310450464468099,0.00898954607328005,0.013425536143181,0.0486645567504388,0.000557920201602912
Eye measures,X5265.Corneal resistance factor (left),TCTN3,Tectonic-3,29103,0.0147370639551465,0.00429841964602304,0.00631216144894131,0.0231619664613516,0.000611635356864101
Eye measures,X5265.Corneal resistance factor (left),CDON,Cell adhesion molecule-related/down-regulated by oncogenes,29797,0.0133348375209264,0.00389162368656642,0.00570725509525619,0.0209624199465965,0.000615451324387219
Eye measures,X5265.Corneal resistance factor (left),MRC1,Macrophage mannose receptor 1,29108,0.0134224018647832,0.00391905363282254,0.00574105674445103,0.0211037469851154,0.000619718077267876
Eye measures,X5265.Corneal resistance factor (left),NHLRC3,NHL repeat-containing protein 3,28853,0.0162279136323409,0.00474543708952847,0.00692685693686505,0.0255289703278167,0.000631951529531355
Eye measures,X5265.Corneal resistance factor (left),OXT,Oxytocin-neurophysin 1,29844,0.0684892367843496,0.0200548321249841,0.0291817658193808,0.107796707749318,0.000641826287493925
Eye measures,X5265.Corneal resistance factor (left),GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,29789,0.0143942460639483,0.00425392127670878,0.00605656036159905,0.0227319317662975,0.000719641079357166
Eye measures,X5265.Corneal resistance factor (left),BCHE,Cholinesterase,29029,0.013418152085047,0.00396697075235866,0.00564288941042408,0.02119341475967,0.000723711395754586
Eye measures,X5265.Corneal resistance factor (left),LCAT,Phosphatidylcholine-sterol acyltransferase,29108,0.0107923629927524,0.00319446802673891,0.00453120566034416,0.0170535203251607,0.000734255043584726
Eye measures,X5265.Corneal resistance factor (left),ADAMTSL2,ADAMTS-like protein 2,29103,0.014897629728205,0.00441103458283022,0.0062520019458578,0.0235432575105523,0.00073719369431594
Eye measures,X5265.Corneal resistance factor (left),NPTXR,Neuronal pentraxin receptor,29814,-0.0166695948960603,0.00493966083787037,-0.0263513301382862,-0.00698785965383435,0.000743836602354344
Eye measures,X5265.Corneal resistance factor (left),MEGF9,Multiple epidermal growth factor-like domains protein 9,29856,0.0106734714528823,0.00318981208620379,0.0044214397639229,0.0169255031418418,0.000824568838821277
Eye measures,X5265.Corneal resistance factor (left),REN,Renin,29814,0.0316660164118555,0.00950177567940316,0.0130425360802253,0.0502894967434857,0.000865502931521904
Eye measures,X5265.Corneal resistance factor (left),TFPI,Tissue factor pathway inhibitor,29769,0.0156049237354306,0.00468721781552888,0.00641797681699404,0.0247918706538672,0.000876131360280434
Eye measures,X5265.Corneal resistance factor (left),LGALS4,Galectin-4,29781,0.0254840390024708,0.00769691742162571,0.0103980808560844,0.0405699971488572,0.000935394935801566
Eye measures,X5265.Corneal resistance factor (left),OSM,Oncostatin-M,29762,0.0343474327820576,0.0104496987395775,0.0138660232524857,0.0548288423116296,0.00101877976825933
Eye measures,X5265.Corneal resistance factor (left),GP2,Pancreatic secretory granule membrane major glycoprotein GP2,29622,0.0411560721849345,0.0125470416920619,0.0165638704684932,0.0657482739013758,0.00104371613429871
Eye measures,X5265.Corneal resistance factor (left),AMIGO2,Amphoterin-induced protein 2,29789,0.0108132073284215,0.00331838557031599,0.00430917161060215,0.0173172430462408,0.00112604420642331
Eye measures,X5265.Corneal resistance factor (left),IGFBP2,Insulin-like growth factor-binding protein 2,29866,-0.0294656446810175,0.00906867732099295,-0.0472402522301636,-0.0116910371318713,0.00116380666038933
Eye measures,X5265.Corneal resistance factor (left),APOM,Apolipoprotein M,29803,0.0129078563566052,0.00398056212834813,0.00510595458504282,0.0207097581281675,0.00119047411600197
Eye measures,X5265.Corneal resistance factor (left),VSNL1,Visinin-like protein 1,29088,0.0169538729716839,0.00523389465001778,0.00669543945764904,0.0272123064857187,0.00120595552714274
Eye measures,X5265.Corneal resistance factor (left),APP,Amyloid-beta precursor protein,29787,0.031002781094496,0.00958042502653581,0.0122251480424858,0.0497804141465062,0.00121860004505988
Eye measures,X5265.Corneal resistance factor (left),CES2,Cocaine esterase,29789,0.0258704597527869,0.00799585416290316,0.0101985855934967,0.0415423339120771,0.00122103201991433
Eye measures,X5265.Corneal resistance factor (left),SPINT2,Kunitz-type protease inhibitor 2,29816,0.0196680185626806,0.00612299164291228,0.00766695494257257,0.0316690821827887,0.00132442631362946
Eye measures,X5265.Corneal resistance factor (left),HAO1,Hydroxyacid oxidase 1,29863,0.0599340235864809,0.0186601028608411,0.0233602219792324,0.0965078251937293,0.0013256497287778
Eye measures,X5265.Corneal resistance factor (left),MYBPC1,"Myosin-binding protein C, slow-type",29103,-0.032823586238545,0.010262472357601,-0.0529380320594429,-0.012709140417647,0.00139010225735169
Eye measures,X5265.Corneal resistance factor (left),STAB2,Stabilin-2,29103,0.0131733026394481,0.00412576434903464,0.00508680451534024,0.021259800763556,0.00141666679092726
Eye measures,X5265.Corneal resistance factor (left),PLA2G15,Phospholipase A2 group XV,29827,0.0120763338743603,0.00378325605149141,0.00466115201343712,0.0194915157352834,0.00142000964275842
Eye measures,X5265.Corneal resistance factor (left),CES1,Liver carboxylesterase 1,29809,0.0364938085128671,0.0114952347154809,0.0139631484705245,0.0590244685552096,0.00150761649432109
Eye measures,X5265.Corneal resistance factor (left),CCL22,C-C motif chemokine 22,29709,0.0229639343755773,0.0072709436266187,0.00871288486740462,0.0372149838837499,0.00159491387575579
Eye measures,X5265.Corneal resistance factor (left),SERPING1,Plasma protease C1 inhibitor,29103,0.00844120973279539,0.00267511724510648,0.00319797993238668,0.0136844395332041,0.00161155525633165
Eye measures,X5265.Corneal resistance factor (left),NPY,Pro-neuropeptide Y,29863,0.0306692737078658,0.00972284249543149,0.0116125024168201,0.0497260449989115,0.00161648634872251
Eye measures,X5265.Corneal resistance factor (left),FURIN,Furin,29827,0.0154239076286644,0.00493821035532391,0.00574501533222957,0.0251027999250993,0.00179642945570622
Eye measures,X5265.Corneal resistance factor (left),DSG4,Desmoglein-4,29759,-0.0224093516642065,0.00719725362877638,-0.0365159687766082,-0.00830273455180479,0.00185706426633701
Eye measures,X5265.Corneal resistance factor (left),ADGRF5,Adhesion G protein-coupled receptor F5,29103,0.0127069951336874,0.00408559287214276,0.00469923310428757,0.0207147571630872,0.00187966620664545
Eye measures,X5265.Corneal resistance factor (left),CBLN4,Cerebellin-4,29863,0.0140580433782665,0.00452658575934228,0.00518593528995565,0.0229301514665774,0.00190738923122376
Eye measures,X5265.Corneal resistance factor (left),SPARC,SPARC,29827,0.0315614279855171,0.0101824018484319,0.0116039203625905,0.0515189356084437,0.00194680906800439
Eye measures,X5265.Corneal resistance factor (left),PRSS8,Prostasin,29781,0.018152569753705,0.00586224612072182,0.00666256735709021,0.0296425721503197,0.00196721300974088
Eye measures,X5265.Corneal resistance factor (left),BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",29792,0.020554146151676,0.0066485974930031,0.00752289506538992,0.0335853972379621,0.00200071129102812
Eye measures,X5265.Corneal resistance factor (left),CDHR2,Cadherin-related family member 2,29789,0.032676767587269,0.010579440833713,0.0119410635531916,0.0534124716213465,0.00201961185162123
Eye measures,X5265.Corneal resistance factor (left),ACE2,Angiotensin-converting enzyme 2,29696,0.0216285068905262,0.00700843664676751,0.00789197106286189,0.0353650427181905,0.00203773179845504
Eye measures,X5265.Corneal resistance factor (left),LAMP1,Lysosome-associated membrane glycoprotein 1,28961,0.0117746871158171,0.00381694456764911,0.0042934757632249,0.0192558984684094,0.00204747660463108
Eye measures,X5265.Corneal resistance factor (left),MVK,Mevalonate kinase,29679,0.0342553519281118,0.0111466662300376,0.0124078861172381,0.0561028177389855,0.00212793668743184
Eye measures,X5265.Corneal resistance factor (left),IL6ST,Interleukin-6 receptor subunit beta,29814,0.00802605731081884,0.00261237408986967,0.00290580409467429,0.0131463105269634,0.00213359188740282
Eye measures,X5265.Corneal resistance factor (left),PRAP1,Proline-rich acidic protein 1,29103,0.0181057750127914,0.00593618819295682,0.00647084615459603,0.0297407038709868,0.00229932925885551
Eye measures,X5265.Corneal resistance factor (left),HEPH,Hephaestin,29103,0.011621810889205,0.00382008607726433,0.00413444217776689,0.0191091796006431,0.00235947386897724
Eye measures,X5265.Corneal resistance factor (left),PROC,Vitamin K-dependent protein C,29803,0.0114537264800746,0.0037837265227742,0.0040376224954372,0.0188698304647121,0.00247968933301448
Eye measures,X5265.Corneal resistance factor (left),HYAL1,Hyaluronidase-1,29745,0.0102156768007204,0.00337638018578512,0.00359797163658156,0.0168333819648592,0.00249187944506204
Eye measures,X5265.Corneal resistance factor (left),ICAM5,Intercellular adhesion molecule 5,29814,0.0198269742003042,0.00655445393426725,0.00698024448914043,0.0326737039114681,0.00249725532325858
Eye measures,X5265.Corneal resistance factor (left),CKB,Creatine kinase B-type,29103,-0.0251721014291393,0.00834717381359238,-0.0415325621037803,-0.00881164075449822,0.00257663445373514
Eye measures,X5265.Corneal resistance factor (left),MYL3,Myosin light chain 3,28961,-0.0321331118843356,0.0107347002115214,-0.0531731242989176,-0.0110930994697535,0.00277222474232248
Eye measures,X5265.Corneal resistance factor (left),THBS2,Thrombospondin-2,29797,0.015774275420759,0.00532058440598232,0.00534592998503368,0.0262026208564844,0.00304120122908974
Eye measures,X5265.Corneal resistance factor (left),ACTN2,Alpha-actinin-2,28942,-0.0267624336229775,0.00903557571490865,-0.0444721620241985,-0.00905270522175656,0.00307166930850367
Eye measures,X5265.Corneal resistance factor (left),PKD1,Polycystin-1,29103,0.0110666490828214,0.00373663510815425,0.00374284427083907,0.0183904538948037,0.00307356581123397
Eye measures,X5265.Corneal resistance factor (left),PRSS2,Trypsin-2,29807,0.0219956551595133,0.00747893079699778,0.0073369507973977,0.036654359521629,0.00328398845728994
Eye measures,X5265.Corneal resistance factor (left),SORD,Sorbitol dehydrogenase,29842,0.0277884722256231,0.00950529555403058,0.0091580929397232,0.0464188515115231,0.00347448668469663
Eye measures,X5265.Corneal resistance factor (left),PDGFB,Platelet-derived growth factor subunit B,29816,0.0356296077370025,0.0122436758053421,0.0116320031585319,0.0596272123154731,0.00362719017217279
Eye measures,X5265.Corneal resistance factor (left),MAMDC4,Apical endosomal glycoprotein,29076,0.0228362515103448,0.00787818042218973,0.00739501788285292,0.0382774851378367,0.00376310920291077
Eye measures,X5265.Corneal resistance factor (left),F10,Coagulation factor X,29108,0.0104996687441229,0.00363100812545207,0.0033828928182368,0.0176164446700089,0.00384777461891207
Eye measures,X5265.Corneal resistance factor (left),ANGPT1,Angiopoietin-1,29779,0.0350570945045072,0.012137869617517,0.0112668700541739,0.0588473189548406,0.00388807716698289
Eye measures,X5265.Corneal resistance factor (left),MFAP4,Microfibril-associated glycoprotein 4,28987,0.0130250527398424,0.00452847789607663,0.00414923606353223,0.0219008694161526,0.0040408560915603
Eye measures,X5265.Corneal resistance factor (left),IDI2,Isopentenyl-diphosphate delta-isomerase 2,29672,-0.0198840301097856,0.00691405892722975,-0.0334355856071559,-0.00633247461241526,0.00404363106910704
Eye measures,X5265.Corneal resistance factor (left),FABP1,"Fatty acid-binding protein, liver",29781,0.0389678967711872,0.0135915013924695,0.0123285540419469,0.0656072395004275,0.00415743075722256
Eye measures,X5265.Corneal resistance factor (left),IGFL4,Insulin growth factor-like family member 4,28937,-0.0312631203820024,0.0109400978434101,-0.0527057121550862,-0.00982052860891866,0.0042850878885126
Eye measures,X5265.Corneal resistance factor (left),DKK3,Dickkopf-related protein 3,29876,-0.012003175353357,0.00420380530918226,-0.0202426337593543,-0.0037637169473598,0.00431417408427968
Eye measures,X5265.Corneal resistance factor (left),GHR,Growth hormone receptor,28987,0.0119280291472739,0.00418437040260543,0.00372666315816721,0.0201293951363805,0.00438089944291175
Eye measures,X5265.Corneal resistance factor (left),PDGFC,Platelet-derived growth factor C,29665,0.0119900925865866,0.00422796382641367,0.00370328348681585,0.0202769016863574,0.00458545552474889
Eye measures,X5265.Corneal resistance factor (left),CXCL6,C-X-C motif chemokine 6,29868,0.0299967705311968,0.010598466205274,0.00922377676885972,0.0507697642935339,0.00466597015261431
Eye measures,X5265.Corneal resistance factor (left),MUC13,Mucin-13,29672,0.0210114912675945,0.0074245290324372,0.00645941436401762,0.0355635681711714,0.0046706234186126
Eye measures,X5265.Corneal resistance factor (left),F9,Coagulation factor IX,29803,0.00779179368598982,0.00276408893651711,0.00237417937041629,0.0132094080015634,0.00483422867444526
Eye measures,X5265.Corneal resistance factor (left),BGN,Biglycan,29656,-0.0474209626689775,0.0168698332928307,-0.0804858359229256,-0.0143560894150293,0.00495548566104488
Eye measures,X5265.Corneal resistance factor (left),MDK,Midkine,29810,0.0202849126300782,0.00722683565461558,0.00612031474703162,0.0344495105131247,0.0050185476195488
Eye measures,X5265.Corneal resistance factor (left),CCN2,CCN family member 2,29799,0.0235987763369077,0.00840870596700883,0.00711771264157039,0.040079840032245,0.00502508128401687
Eye measures,X5265.Corneal resistance factor (left),CALCA,Calcitonin,29738,0.0249928199153203,0.00890836386576925,0.00753242673841261,0.0424532130922281,0.00503966141837231
Eye measures,X5265.Corneal resistance factor (left),DPP4,Dipeptidyl peptidase 4,29663,0.0121513255605374,0.00433388199520177,0.00365691684994188,0.0206457342711328,0.00506724726917132
Eye measures,X5265.Corneal resistance factor (left),TNFSF13,Tumor necrosis factor ligand superfamily member 13,29816,0.0107148010916561,0.00383293986616508,0.00320223895397251,0.0182273632293396,0.00519930860970057
Eye measures,X5265.Corneal resistance factor (left),ITM2A,Integral membrane protein 2A,29792,-0.0250532374997454,0.00898520292714727,-0.042664235236954,-0.00744223976253674,0.00531579564429172
Eye measures,X5265.Corneal resistance factor (left),P4HB,Protein disulfide-isomerase,29780,0.0155272014795002,0.00559662678884939,0.0045578129733554,0.026496589985645,0.0055479439260952
Eye measures,X5265.Corneal resistance factor (left),CCL5,C-C motif chemokine 5,29807,0.0412937579070719,0.0149279343207251,0.0120350066384508,0.070552509175693,0.00568876123099891
Eye measures,X5265.Corneal resistance factor (left),FN1,Fibronectin,29105,0.0107625166299985,0.00389566787432709,0.00312700759631738,0.0183980256636796,0.00575272549919886
Eye measures,X5265.Corneal resistance factor (left),MATN3,Matrilin-3,29751,-0.01265341244722,0.00458183776792762,-0.0216338144723581,-0.00367301042208188,0.00576890525552471
Eye measures,X5265.Corneal resistance factor (left),PLG,Plasminogen,28979,0.00900908168669128,0.00326377309488543,0.00261208642071585,0.0154060769526667,0.00579490646450115
Eye measures,X5265.Corneal resistance factor (left),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,28942,-0.0190380981114972,0.00694292264581845,-0.0326462264973014,-0.00542996972569301,0.00612639255345189
Eye measures,X5265.Corneal resistance factor (left),GLB1,Beta-galactosidase,29757,0.0166657727482468,0.00607967408547553,0.0047496115407148,0.0285819339557789,0.00613944911462773
Eye measures,X5265.Corneal resistance factor (left),C2,Complement C2,29803,0.00880922343719506,0.00322043881918879,0.00249716335158503,0.0151212835228051,0.00624873426890229
Eye measures,X5265.Corneal resistance factor (left),BTD,Biotinidase,29105,0.00822738065028268,0.00301291137962769,0.00232207434621241,0.0141326869543529,0.00634096919145494
Eye measures,X5265.Corneal resistance factor (left),THY1,Thy-1 membrane glycoprotein,29844,-0.0107927066887988,0.00395873520871043,-0.0185518276978712,-0.00303358567972633,0.00642349365972954
Eye measures,X5265.Corneal resistance factor (left),INSL3,Insulin-like 3,29088,-0.0278952448281081,0.0102577991664678,-0.0480005311943849,-0.00778995846183129,0.00656129207032217
Eye measures,X5265.Corneal resistance factor (left),NID1,Nidogen-1,29789,0.014827920485477,0.00547057264132338,0.00410559810848315,0.0255502428624708,0.00673777008537308
Eye measures,X5265.Corneal resistance factor (left),STC1,Stanniocalcin-1,29844,0.0168490863163069,0.00622825505544612,0.00464170640763246,0.0290564662249813,0.00684430255036299
Eye measures,X5265.Corneal resistance factor (left),SMPD1,Sphingomyelin phosphodiesterase,29816,0.0196399773156831,0.00727571874879429,0.00537956856804627,0.0339003860633199,0.00696635750122306
Eye measures,X5265.Corneal resistance factor (left),SERPINA4,Kallistatin,28997,0.00897256096517749,0.00332741556718089,0.00245082645350294,0.015494295476852,0.00702892198284039
Eye measures,X5265.Corneal resistance factor (left),CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,28942,-0.0225196516286349,0.00838915925064361,-0.0389624037598964,-0.00607689949737343,0.00729012085087584
Eye measures,X5265.Corneal resistance factor (left),VEGFA,Vascular endothelial growth factor A,29853,0.0219911494885204,0.00825727593561589,0.00580688865471327,0.0381754103223275,0.00775979473597259
Eye measures,X5265.Corneal resistance factor (left),CXCL11,C-X-C motif chemokine 11,29844,0.0303630757518176,0.0114183301222824,0.007983148712144,0.0527430027914912,0.00785462204552995
Eye measures,X5265.Corneal resistance factor (left),CEP112,Centrosomal protein of 112 kDa,28942,-0.0173108120479914,0.00652420082001117,-0.0300982456552133,-0.00452337844076947,0.00799515595422252
Eye measures,X5265.Corneal resistance factor (left),F7,Coagulation factor VII,29800,0.011657579190559,0.00440066373007726,0.00303227827960757,0.0202828801015104,0.0080931959636274
Eye measures,X5265.Corneal resistance factor (left),DCXR,L-xylulose reductase,29827,0.020037074549593,0.0075640901878526,0.00521145778140191,0.0348626913177841,0.00809493402113638
Eye measures,X5265.Corneal resistance factor (left),GOLM2,Protein GOLM2,29844,0.00873311330600836,0.0033013716016968,0.00226242496668262,0.0152038016453341,0.00818322172377871
Eye measures,X5265.Corneal resistance factor (left),CCL11,Eotaxin,29868,0.0146780234449581,0.0055567751294739,0.00378674419118928,0.025569302698727,0.0082762281509756
Eye measures,X5265.Corneal resistance factor (left),ATRN,"Attractin, Isoform 2",29105,0.00611444390173514,0.00231565345132323,0.0015757631371416,0.0106531246663287,0.00830332048489819
Eye measures,X5265.Corneal resistance factor (left),KHK,Ketohexokinase,28961,0.0241970844537663,0.00917507350397038,0.0062139403859843,0.0421802285215482,0.00838314577743081
Eye measures,X5265.Corneal resistance factor (left),IGFBP1,Insulin-like growth factor-binding protein 1,29872,-0.0484696905328566,0.0184215768174802,-0.0845759810951179,-0.0123633999705953,0.00853169379964263
Eye measures,X5265.Corneal resistance factor (left),CEMIP2,Cell surface hyaluronidase,28937,0.0119347721689556,0.00455240622671374,0.00301205596459669,0.0208574883733146,0.00877688054362874
Eye measures,X5265.Corneal resistance factor (left),MMP8,Neutrophil collagenase,29839,0.0279032817462197,0.0106819601765574,0.00696663980016729,0.0488399236922721,0.0090189922698436
