Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD6,T-cell differentiation antigen CD6,51171,-0.0675270542479312,0.0184737332161335,-0.103735571351553,-0.0313185371443096,0.000257362053127951
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ANXA3,Annexin A3,51116,-0.0501927970263125,0.0137375992832068,-0.0771184916213978,-0.0232671024312273,0.000258992830793839
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",47307,-0.0882801388844511,0.024190418060915,-0.135693358283845,-0.0408669194850577,0.000263439928441117
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MIF,Macrophage migration inhibitory factor,50846,-0.0523181314299729,0.014338870837133,-0.0804223182707536,-0.0242139445891922,0.000264075007041782
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,51229,-0.128413433314622,0.0352565933459398,-0.197516356272664,-0.0593105103565801,0.000270761100027089
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLA2G2A,"Phospholipase A2, membrane associated",50838,0.0632859398551594,0.0174878132444786,0.0290098258959814,0.0975620538143374,0.000296445065569186
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,VSTM1,V-set and transmembrane domain-containing protein 1,50248,-0.0754665099593068,0.0208861398118844,-0.1164033439906,-0.0345296759280133,0.000302963445813288
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,VCAN,Versican core protein,51158,0.11816579079033,0.032714755197088,0.0540448706040371,0.182286710976622,0.000304386157071282
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TPR,Nucleoprotein TPR,46581,-0.0852957013683102,0.0236157562930438,-0.131582583702676,-0.0390088190339444,0.000304718749942335
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GDNF,Glial cell line-derived neurotrophic factor,50248,-0.0948429858270744,0.026275936514948,-0.146343821396372,-0.0433421502577764,0.000307355886695545
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",47307,-0.0521696826139899,0.0144693398150647,-0.0805295886515168,-0.023809776576463,0.000312159123570546
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RRAS,Ras-related protein R-Ras,46692,-0.0315603385436174,0.00875417532917994,-0.0487185221888101,-0.0144021548984247,0.000312606384735144
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PDAP1,28 kDa heat- and acid-stable phosphoprotein,47340,-0.0411907429733467,0.0114611671075838,-0.0636546305042109,-0.0187268554424824,0.000326381986427934
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNC,Tenascin,50976,0.0744160491605897,0.0207129126559264,0.033818740354974,0.115013357966205,0.000327801881046255
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CR1,Complement receptor type 1,47277,-0.115006443372306,0.0320542011265903,-0.177832677580423,-0.0521802091641888,0.000334064886152474
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TXNDC5,Thioredoxin domain-containing protein 5,51158,-0.050577595532044,0.0141020248751907,-0.0782175642874177,-0.0229376267766702,0.000335669150373822
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CEBPA,CCAAT/enhancer-binding protein alpha,46672,-0.106035728234991,0.0296005316939537,-0.164052770355141,-0.0480186861148422,0.000341390809363658
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",47250,-0.0275048111805458,0.00769608004938805,-0.0425891280773463,-0.0124204942837452,0.000352447581891844
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CDKN1A,Cyclin-dependent kinase inhibitor 1,50784,-0.0327925340056338,0.0091813409543995,-0.0507879622762569,-0.0147971057350108,0.000355358203696318
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RILP,Rab-interacting lysosomal protein,51072,-0.0576026630343656,0.0161278233611884,-0.0892131968222948,-0.0259921292464364,0.000355374616481791
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FDX2,"Ferredoxin-2, mitochondrial",46581,-0.0729732531152548,0.0204605209016337,-0.113075874082457,-0.0328706321480526,0.000362470045848887
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYDGF,Myeloid-derived growth factor,47340,-0.0395583652350825,0.0110979210622815,-0.0613102905171543,-0.0178064399530107,0.000365295876622181
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FXN,"Frataxin, mitochondrial",51141,-0.0467747403290708,0.0131247731651021,-0.0724992957326709,-0.0210501849254707,0.000366076771790462
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,AP1G2,AP-1 complex subunit gamma-like 2,47233,-0.0499929681219429,0.0140402435336186,-0.0775118454478354,-0.0224740907960505,0.000370614768667431
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,50400,-0.0836943883420268,0.0235365817099204,-0.129826088493471,-0.0375626881905827,0.00037730269908658
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MTUS1,Microtubule-associated tumor suppressor 1,46909,-0.0729253078449096,0.0205214430067706,-0.11314733613818,-0.0327032795516393,0.000380734563892122
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LAT2,Linker for activation of T-cells family member 2,50784,-0.0278375423348593,0.00783703783845836,-0.0431981364982377,-0.0124769481714809,0.000382896636984123
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CST7,Cystatin-F,50927,-0.0374067792176225,0.0105641497995533,-0.0581125128247468,-0.0167010456104981,0.000399408386551121
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,KLK14,Kallikrein-14,51141,-0.0750220836558265,0.021252032568944,-0.116676067490957,-0.0333680998206964,0.000416065923507757
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,AHSP,Alpha-hemoglobin-stabilizing protein,50853,-0.0396310618450763,0.0112305925628097,-0.0616430232681833,-0.0176191004219692,0.000418065627616238
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LRRC59,Leucine-rich repeat-containing protein 59,47340,-0.084241674161072,0.0238769921676309,-0.131040578809629,-0.0374427695125156,0.000419270050110453
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CEBPB,CCAAT/enhancer-binding protein beta,50403,-0.0917731069717274,0.0260283477672347,-0.142788668595507,-0.0407575453479473,0.000422772665215214
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PI16,Peptidase inhibitor 16,47367,0.166135363294518,0.0471370027896821,0.0737468378267414,0.258523888762295,0.000425055299432193
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",46581,0.0998094551679323,0.0283207689250056,0.0443007480749213,0.155318162260943,0.000425519078115249
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LIF,Leukemia inhibitory factor,50248,-0.0685613872647401,0.0194571968580164,-0.106697493106452,-0.0304252814230279,0.000426280460100605
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NFKBIE,NF-kappa-B inhibitor epsilon,50237,-0.0716368095332476,0.0203410626302837,-0.111505292288604,-0.0317683267778916,0.000429378700042188
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCN5,CCN family member 5,50893,-0.0891042460424785,0.0253073341900996,-0.138706621055074,-0.0395018710298834,0.000430815058407514
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CORO6,Coronin-6,46590,0.108295043373802,0.0308032331554629,0.047920706389095,0.16866938035851,0.000439444131122913
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TXNDC9,Thioredoxin domain-containing protein 9,47274,-0.0741847264731699,0.0211147681147202,-0.115569671978022,-0.0327997809683182,0.000443237310769693
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CWC15,Spliceosome-associated protein CWC15 homolog,47129,-0.0633567488678382,0.0180347567926996,-0.0987048721815294,-0.0280086255541469,0.000443857881772507
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MTIF3,"Translation initiation factor IF-3, mitochondrial",47250,-0.0452797733404325,0.0129022764009283,-0.070568235086252,-0.0199913115946131,0.000449894398785086
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ASAH1,Acid ceramidase,47134,-0.0852514971521129,0.0243443983167913,-0.132966517853024,-0.0375364764512019,0.000462829509395685
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NUDT16,U8 snoRNA-decapping enzyme,47214,-0.0446465129115275,0.0127619024714872,-0.0696598417556424,-0.0196331840674127,0.000468891868368779
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TGFB1,Transforming growth factor beta-1 proprotein,51171,-0.0877035645124319,0.0250807296467169,-0.136861794619997,-0.0385453344048668,0.000471533163455613
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PCYT2,Ethanolamine-phosphate cytidylyltransferase,47250,-0.0516027667773848,0.0147636401805588,-0.0805395015312801,-0.0226660320234895,0.000474476407012636
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",46678,-0.0801872094613628,0.0229808878478566,-0.125229749643162,-0.0351446692795638,0.000485200896591622
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL6R,Interleukin-6 receptor subunit alpha,50710,-0.101274412024923,0.0290403293257875,-0.158193457503466,-0.044355366546379,0.000488573709759332
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD200,OX-2 membrane glycoprotein,50875,-0.133565070250093,0.0383456189566519,-0.208722483405131,-0.0584076570950557,0.000496260952498119
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SELL,L-selectin,47376,-0.1729438741179,0.0497082553970185,-0.270372054696056,-0.0755156935397433,0.000503864688177822
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SSNA1,Sjoegren syndrome nuclear autoantigen 1,47250,-0.0775181127338124,0.0222928646280399,-0.121212127404771,-0.0338240980628541,0.000507484195523802
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CASP1,Caspase-1,50248,-0.0511060162157118,0.0147091186434786,-0.0799358887569298,-0.0222761436744938,0.000512733872808637
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,46678,0.194716724517262,0.0560601065418669,0.0848389156952023,0.304594533339321,0.000514945513740282
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ELN,Elastin,47340,-0.117222018202606,0.0337640608135482,-0.18339957739716,-0.0510444590080515,0.000517914025072112
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NAGK,N-acetyl-D-glucosamine kinase,46636,-0.0691180564494074,0.0199183151002037,-0.108157954045807,-0.0300781588530082,0.000521275264253478
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NRP1,Neuropilin-1,51031,0.122754402243789,0.0353950681344734,0.0533800687002208,0.192128735787356,0.000524921359166921
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TCN2,Transcobalamin-2,51178,-0.116176472031807,0.0335124510147197,-0.181860876020658,-0.0504920680429564,0.000527766521676164
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,50861,-0.105910710242176,0.0305864555431695,-0.165860163106788,-0.0459612573775637,0.000535678252901006
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LMNB2,Lamin-B2,47274,-0.142615599820608,0.0412496246977215,-0.223464864228142,-0.0617663354130738,0.000546425249524902
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TWF2,Twinfilin-2,47332,-0.045937028716474,0.0132876567300358,-0.0719808359073441,-0.0198932215256039,0.000546947968792144
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LUZP2,Leucine zipper protein 2,47233,-0.0892722446659468,0.0258279487525943,-0.139895024221032,-0.038649465110862,0.00054837413372003
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CDA,Cytidine deaminase,47302,0.0818158748347978,0.0236876631012637,0.035388055156321,0.128243694513275,0.000553427369521874
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,46822,-0.143178515180328,0.0414577349636801,-0.224435675709141,-0.061921354651515,0.000554150873910725
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TYRO3,Tyrosine-protein kinase receptor TYRO3,50893,-0.119302765772814,0.0345465778835942,-0.187014058424658,-0.0515914731209691,0.000554438306492645
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCL13,C-C motif chemokine 13,51170,-0.0487130040065349,0.0141222819784722,-0.0763926766843404,-0.0210333313287294,0.000562740203360883
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,47233,-0.10352568163146,0.0300198078599734,-0.162364505037008,-0.044686858225912,0.000564537602785462
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CES2,Cocaine esterase,50784,-0.0625370906318536,0.0181471997199943,-0.0981056020830425,-0.0269685791806647,0.000569604605907666
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,KCTD5,BTB/POZ domain-containing protein KCTD5,46816,-0.089226087957402,0.0259570423927665,-0.140101891047224,-0.0383502848675797,0.000588255852530305
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PSG1,Pregnancy-specific beta-1-glycoprotein 1,50710,0.0306817783355172,0.00894067996690111,0.013158045600391,0.0482055110706434,0.00060070252808888
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ABL1,Tyrosine-protein kinase ABL1,50784,-0.0487505914371152,0.014218449226292,-0.0766187519206474,-0.0208824309535829,0.000607419857243441
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ATXN2L,Ataxin-2-like protein,47307,-0.0809649341652885,0.0236645547960913,-0.127347461565627,-0.0345824067649496,0.000624153419122336
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SEZ6,Seizure protein 6 homolog,46692,-0.129797555625938,0.0379418646965109,-0.204163610431099,-0.0554315008207765,0.000625100496760184
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MTSS2,Protein MTSS 2,47233,-0.0389919933021219,0.0114037824397629,-0.0613434068840572,-0.0166405797201866,0.000629091088845864
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PARP1,Poly [ADP-ribose] polymerase 1,50875,-0.0592686797563137,0.0173532157210579,-0.0932809825695872,-0.0252563769430402,0.000637752442841005
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PDIA4,Protein disulfide-isomerase A4,47332,-0.0625382259169322,0.0183163055535482,-0.0984381848018867,-0.0266382670319777,0.000640431667568683
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",50875,-0.0401130855494986,0.0117549839431269,-0.0631528540780273,-0.0170733170209698,0.000644803350898632
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,50949,-0.0580000301927344,0.0170018571580743,-0.0913236702225599,-0.0246763901629088,0.000647260564656049
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LAT,Linker for activation of T-cells family member 1,51219,-0.0426814463778662,0.0125378676004532,-0.0672556668747545,-0.018107225880978,0.000664526190213986
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LBP,Lipopolysaccharide-binding protein,50976,-0.0569396703416252,0.016737971106069,-0.0897460937095203,-0.02413324697373,0.000670338069101875
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,STK11,Serine/threonine-protein kinase STK11,50403,-0.0462855093823268,0.013609737561833,-0.0729605950035195,-0.0196104237611341,0.000672605918528758
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PYY,Peptide YY,46581,-0.0432682990533381,0.0127303085637705,-0.0682197038383282,-0.018316894268348,0.00067788194445329
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RNF41,E3 ubiquitin-protein ligase NRDP1,50237,-0.0498307785541059,0.0146838368427395,-0.0786110987658754,-0.0210504583423364,0.000690868148132214
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SIRT2,NAD-dependent protein deacetylase sirtuin-2,50784,-0.0372620489935703,0.010989608822621,-0.0588016822859074,-0.0157224157012332,0.000698241844975061
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,DNAJB2,DnaJ homolog subfamily B member 2,46822,-0.0718632771466477,0.0212008103867823,-0.113416865504741,-0.0303096887885545,0.000701002588412416
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,47230,-0.046412820519827,0.013709668015935,-0.0732837698310595,-0.0195418712085944,0.000711894637429251
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLA2G1B,Phospholipase A2,51178,0.0806820015351199,0.0238482880032701,0.0339393570487104,0.127424646021529,0.000717637525337702
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,S100A4,Protein S100-A4,50964,-0.0580642660286389,0.0171639090843751,-0.0917055278340142,-0.0244230042232637,0.000718189358879848
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IDO1,"Indoleamine 2,3-dioxygenase 1",46678,-0.061236442905692,0.0181089650904222,-0.0967300144829196,-0.0257428713284645,0.000721980306372531
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SMPD1,Sphingomyelin phosphodiesterase,51024,-0.0672833937372604,0.0199030502688355,-0.106293372264178,-0.0282734152103427,0.00072440950194814
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ALCAM,CD166 antigen,51229,-0.170324946371477,0.0505136261532348,-0.269331653631817,-0.0713182391111369,0.000747653520122061
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCL18,C-C motif chemokine 18,50509,-0.0462659338228035,0.0137381531981086,-0.0731927140910964,-0.0193391535545106,0.000759061796304801
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,DDR1,Epithelial discoidin domain-containing receptor 1,51158,-0.143003955745392,0.042464663237084,-0.226234695690077,-0.0597732158007078,0.000759305406604219
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,AARSD1,Alanyl-tRNA editing protein Aarsd1,50784,-0.0593817755980129,0.0176483987149171,-0.0939726370792504,-0.0247909141167754,0.000767306111013542
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CIAPIN1,Anamorsin,50964,-0.0515381644793117,0.0153277916308408,-0.0815806360757596,-0.0214956928828637,0.000773750197066118
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BMP6,Bone morphogenetic protein 6,50351,0.0804021121284721,0.0239379528239917,0.0334837245934483,0.127320499663496,0.00078400144446104
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SRPK2,SRSF protein kinase 2,50875,-0.0390245384101116,0.0116272278505036,-0.0618139049970986,-0.0162351718231246,0.000790999060786091
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TXN,Thioredoxin,46986,-0.0874690172855672,0.0260617129209865,-0.138549974610701,-0.0363880599604336,0.00079140997745401
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PSMD9,26S proteasome non-ATPase regulatory subunit 9,50784,-0.0589020793509509,0.0175763094653021,-0.0933516459029429,-0.0244525127989588,0.00080567016788619
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PARK7,Parkinson disease protein 7,50893,-0.0618912825174615,0.0184720793731004,-0.0980965580887383,-0.0256860069461848,0.000807670521105913
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SPINT3,Kunitz-type protease inhibitor 3,47250,-0.0258093826123466,0.00770720286337466,-0.040915500224561,-0.0107032650001323,0.000813094804273973
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RSPO1,R-spondin-1,50710,-0.0935596878487893,0.0279743025007593,-0.148389320750277,-0.0387300549473011,0.000825477684439781
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EPHA2,Ephrin type-A receptor 2,49927,-0.11707276629524,0.0350097409898882,-0.185691858635421,-0.048453673955059,0.000826944744030111
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,YJU2,Splicing factor YJU2,47233,-0.115240644872748,0.0344816765921254,-0.182824730993314,-0.0476565587521822,0.000832824407750922
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LEO1,RNA polymerase-associated protein LEO1,47307,-0.134199020697594,0.0401628662711565,-0.212918238589061,-0.0554798028061273,0.000834961040959206
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BECN1,Beclin-1,46678,-0.0632563812640512,0.0189370526164604,-0.100373004392314,-0.0261397581357888,0.000838070787059404
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RASSF2,Ras association domain-containing protein 2,50237,-0.0582689617705425,0.0174496021523889,-0.0924701819892248,-0.0240677415518602,0.000841147481927351
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,50710,-0.0440645951641853,0.0131972898071013,-0.0699312831861039,-0.0181979071422668,0.00084221489923478
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TXLNA,Alpha-taxilin,50710,-0.0367874255040677,0.0110245384891696,-0.0583955209428402,-0.0151793300652953,0.000848432982473127
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD276,CD276 antigen,50892,-0.0931498530199541,0.0279475474017913,-0.147927045927465,-0.0383726601124432,0.00086022781532234
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SNAP29,Synaptosomal-associated protein 29,50964,-0.0354945530963243,0.0106591178234325,-0.056386424030252,-0.0146026821623966,0.00086970926492514
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51158,-0.122115024373143,0.0367397567710469,-0.194124947644395,-0.0501051011018911,0.00088921718114152
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,STIP1,Stress-induced-phosphoprotein 1,50846,-0.0496530978631108,0.0149460661995108,-0.078947387614152,-0.0203588081120696,0.000894448171923895
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LAG3,Lymphocyte activation gene 3 protein,50784,-0.0806560760921541,0.0242943187107743,-0.128272940765272,-0.0330392114190366,0.000901511372206646
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CNDP1,Beta-Ala-His dipeptidase,50976,0.0717295258528751,0.0216066448078321,0.0293805020295242,0.114078549676226,0.000902039418510664
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TXNDC15,Thioredoxin domain-containing protein 15,50964,-0.118769623507889,0.0358626682200545,-0.189060453219196,-0.0484787937965821,0.000928223360538639
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BGLAP,Osteocalcin,47332,-0.043283582991019,0.0130791713023744,-0.0689187587436729,-0.0176484072383651,0.000936529756011222
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MCEMP1,Mast cell-expressed membrane protein 1,46672,-0.0423379014358158,0.0128070374256381,-0.0674396947900664,-0.0172361080815652,0.000948413323117314
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,47307,-0.0440510051822446,0.0133405647064968,-0.0701985120069783,-0.0179034983575109,0.000961297729034404
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LETM1,Mitochondrial proton/calcium exchanger protein,47307,-0.0702019791494517,0.0212736723175649,-0.111898376891879,-0.0285055814070246,0.000968475339474961
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,DFFA,DNA fragmentation factor subunit alpha,51219,-0.046672532258402,0.0141476356729834,-0.0744018981774494,-0.0189431663393545,0.000971664723569286
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GRSF1,G-rich sequence factor 1,46379,-0.0475583952567551,0.0144158688702055,-0.0758134982423579,-0.0193032922711523,0.000971698046958927
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,DAPK2,Death-associated protein kinase 2,46672,-0.0689744290359494,0.0209141890544446,-0.109966239582661,-0.0279826184892379,0.000975345121524641
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PDGFC,Platelet-derived growth factor C,50237,-0.114030269972434,0.0345884079527931,-0.181823549559908,-0.0462369903849591,0.000979303104255517
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FMNL1,Formin-like protein 1,50248,-0.0516977494883734,0.0156945680091536,-0.0824591027863144,-0.0209363961904323,0.000989060634063979
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TDGF1,Teratocarcinoma-derived growth factor 1,50248,0.0232096209087743,0.00704757367330787,0.00939637650909086,0.0370228653084577,0.000991566932210857
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",46636,-0.0478153805691937,0.0145258043378635,-0.0762859570714062,-0.0193448040669812,0.000997160112304213
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,47340,-0.0413509924251795,0.0125678057679565,-0.0659838917303743,-0.0167180931199847,0.00100252426732259
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MSRA,Mitochondrial peptide methionine sulfoxide reductase,50964,-0.0435841165064392,0.0132634375688772,-0.0695804541414385,-0.0175877788714398,0.00101737551382587
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NT5C1A,Cytosolic 5'-nucleotidase 1A,47274,-0.119389210717706,0.036338256888961,-0.190612194220069,-0.0481662272153419,0.00101952479096401
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NAA80,N-alpha-acetyltransferase 80,46692,-0.031467975543898,0.00958004298633078,-0.0502448597971064,-0.0126910912906897,0.00102229287716311
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",50248,-0.059846714356348,0.0182265904354901,-0.0955708316099086,-0.0241225971027875,0.00102665935628118
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FCRL2,Fc receptor-like protein 2,51098,-0.0696389913799135,0.0212180144101836,-0.111226299623873,-0.0280516831359536,0.00103177990776416
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PKD2,Polycystin-2,46581,-0.0632693374793751,0.0192905005676904,-0.101078718592048,-0.0254599563667019,0.0010403026989235
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PSRC1,Proline/serine-rich coiled-coil protein 1,50237,-0.0548394546487747,0.0167302930364396,-0.0876308290001963,-0.0220480802973531,0.00104734836324315
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,AHNAK2,Protein AHNAK2,46678,0.130314016772118,0.0397619798413351,0.0523805362831016,0.208247497261135,0.00104942115958632
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SHMT1,"Serine hydroxymethyltransferase, cytosolic",50985,-0.0365453971301882,0.0111562807668177,-0.0584117074331508,-0.0146790868272256,0.00105506974651653
