Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20613.Liking for bell pepper,CD302,CD302 antigen,35323,-0.26036633490473,0.0533774775624119,-0.364986190927057,-0.155746478882403,1.08701206324632e-06
Diet and food preferences,X20613.Liking for bell pepper,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.221359071068255,0.045957390683073,-0.311435556807079,-0.131282585329432,1.47918314271156e-06
Diet and food preferences,X20613.Liking for bell pepper,CD160,CD160 antigen,35529,-0.160766162405561,0.0334832079899037,-0.226393250065772,-0.0951390747453497,1.59521064140237e-06
Diet and food preferences,X20613.Liking for bell pepper,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.102785180597359,0.0214591505486953,-0.144845115672802,-0.0607252455219167,1.69452910165055e-06
Diet and food preferences,X20613.Liking for bell pepper,IL19,Interleukin-19,35129,-0.106396680464223,0.0226360941654728,-0.150763425028549,-0.062029935899896,2.62845576690543e-06
Diet and food preferences,X20613.Liking for bell pepper,EPHA1,Ephrin type-A receptor 1,35439,-0.212999670053654,0.0454491004353899,-0.302079906907018,-0.123919433200289,2.81012864808912e-06
Diet and food preferences,X20613.Liking for bell pepper,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.273588294986573,0.0587812220419991,-0.388799490188891,-0.158377099784254,3.28655872901e-06
Diet and food preferences,X20613.Liking for bell pepper,TFRC,Transferrin receptor protein 1,35437,-0.174069021046099,0.037681985483349,-0.247925712593463,-0.100212329498735,3.88962141583752e-06
Diet and food preferences,X20613.Liking for bell pepper,CSF1,Macrophage colony-stimulating factor 1,35455,-0.272321994694681,0.0593047235719478,-0.388559252895699,-0.156084736493663,4.43831410879775e-06
Diet and food preferences,X20613.Liking for bell pepper,ULBP2,UL16-binding protein 2,35334,-0.197676452406949,0.0431022477009237,-0.28215685790076,-0.113196046913139,4.56120279618877e-06
Diet and food preferences,X20613.Liking for bell pepper,PSAP,Prosaposin,33358,-0.298895563422201,0.0655938520731909,-0.427459513485655,-0.170331613358747,5.25973062232865e-06
Diet and food preferences,X20613.Liking for bell pepper,CNDP1,Beta-Ala-His dipeptidase,35424,0.147090448518511,0.0324600801076273,0.0834686915075617,0.210712205529461,5.91747352753375e-06
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.150162911063952,0.0334422800487778,-0.215709779959557,-0.0846160421683477,7.18364405238683e-06
Diet and food preferences,X20613.Liking for bell pepper,EPHA2,Ephrin type-A receptor 2,34933,-0.245809865027434,0.0550115089622364,-0.353632422593417,-0.137987307461451,7.96135781717605e-06
Diet and food preferences,X20613.Liking for bell pepper,INHBB,Inhibin beta B chain,33259,-0.166953988771025,0.037382058698756,-0.240222823820587,-0.0936851537214634,8.05695043264254e-06
Diet and food preferences,X20613.Liking for bell pepper,DDT,D-dopachrome decarboxylase,33447,-0.188201747243027,0.042174872510702,-0.270864497364003,-0.105538997122051,8.19669364467382e-06
Diet and food preferences,X20613.Liking for bell pepper,SUSD5,Sushi domain-containing protein 5,33197,-0.238491264812849,0.0540384124729935,-0.344406553259916,-0.132575976365782,1.0291998117564e-05
Diet and food preferences,X20613.Liking for bell pepper,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.275887364602019,0.0625218583520954,-0.398430206972126,-0.153344522231912,1.03033599950494e-05
Diet and food preferences,X20613.Liking for bell pepper,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.238561518382867,0.0541622685740429,-0.344719564787991,-0.132403471977743,1.06941059379541e-05
Diet and food preferences,X20613.Liking for bell pepper,CCN3,CCN family member 3,35529,-0.207848596686073,0.0475973837880598,-0.301139468910671,-0.114557724461476,1.27163601119885e-05
Diet and food preferences,X20613.Liking for bell pepper,MPO,Myeloperoxidase,35393,-0.141813280369658,0.0325206516090519,-0.2055537575234,-0.0780728032159164,1.3076396635323e-05
Diet and food preferences,X20613.Liking for bell pepper,CLEC4D,C-type lectin domain family 4 member D,35389,-0.109572665169778,0.0251604097446008,-0.158887068269196,-0.0602582620703607,1.3423925220975e-05
Diet and food preferences,X20613.Liking for bell pepper,VWC2,Brorin,35289,-0.173046719285926,0.0397586683954043,-0.250973709340918,-0.0951197292309336,1.35809572922692e-05
Diet and food preferences,X20613.Liking for bell pepper,CD300C,CMRF35-like molecule 6,35514,-0.198615093880521,0.0456354111014872,-0.288060499639436,-0.109169688121606,1.35918698778202e-05
Diet and food preferences,X20613.Liking for bell pepper,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.132480052850235,0.0304965725028951,-0.192253334955909,-0.0727067707445603,1.41033817450334e-05
Diet and food preferences,X20613.Liking for bell pepper,DLL1,Delta-like protein 1,35433,-0.233482720201727,0.0537479170057215,-0.338828637532942,-0.128136802870513,1.41083315052734e-05
Diet and food preferences,X20613.Liking for bell pepper,THBD,Thrombomodulin,35406,-0.240052523714766,0.0553205278393778,-0.348480758279947,-0.131624289149586,1.44151944337005e-05
Diet and food preferences,X20613.Liking for bell pepper,LMNB2,Lamin-B2,33440,-0.285588694561942,0.0659637365967295,-0.414877618291532,-0.156299770832352,1.50982764551001e-05
Diet and food preferences,X20613.Liking for bell pepper,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.237050751714442,0.054927525649182,-0.344708701986839,-0.129392801442045,1.60435742024576e-05
Diet and food preferences,X20613.Liking for bell pepper,SHISA5,Protein shisa-5,33447,-0.343302295010843,0.0798857619599673,-0.499878388452379,-0.186726201569307,1.74509288414548e-05
Diet and food preferences,X20613.Liking for bell pepper,RETN,Resistin,35353,-0.157904774209201,0.0368558960787785,-0.230142330523606,-0.0856672178947948,1.8473932593218e-05
Diet and food preferences,X20613.Liking for bell pepper,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.197053658144983,0.0462526497996735,-0.287708851752344,-0.106398464537623,2.05704721497179e-05
Diet and food preferences,X20613.Liking for bell pepper,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.247902888871074,0.058235236505545,-0.362043952421942,-0.133761825320206,2.08909934043639e-05
Diet and food preferences,X20613.Liking for bell pepper,MAMDC2,MAM domain-containing protein 2,33460,-0.231759891297402,0.0545041715244987,-0.338588067485419,-0.124931715109384,2.13735338058608e-05
Diet and food preferences,X20613.Liking for bell pepper,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.120790214521623,0.0284818147352042,-0.176614571402623,-0.0649658576406224,2.24305809219138e-05
Diet and food preferences,X20613.Liking for bell pepper,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.189122743995045,0.0447954885268295,-0.27692190150763,-0.101323586482459,2.44103650577487e-05
Diet and food preferences,X20613.Liking for bell pepper,MANSC1,MANSC domain-containing protein 1,35433,-0.231356200754891,0.0551598762324976,-0.339469558170586,-0.123242843339196,2.75775718242234e-05
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.241695544370826,0.0576651812293918,-0.354719299580434,-0.128671789161218,2.79356410449441e-05
Diet and food preferences,X20613.Liking for bell pepper,FBLN2,Fibulin-2,33447,-0.259592219327421,0.0619817355721819,-0.381076421048898,-0.138108017605945,2.83688205118643e-05
Diet and food preferences,X20613.Liking for bell pepper,PRRT3,Proline-rich transmembrane protein 3,33181,-0.214884158927652,0.0513794258773793,-0.315587833647315,-0.114180484207988,2.91220149807523e-05
Diet and food preferences,X20613.Liking for bell pepper,EZR,Ezrin,35514,-0.252418166915412,0.0604698450370647,-0.370939063188059,-0.133897270642765,3.0110122286361e-05
Diet and food preferences,X20613.Liking for bell pepper,CFH,Complement factor H,32913,-0.322893849136141,0.0775195620441716,-0.474832190742717,-0.170955507529564,3.13804239382381e-05
Diet and food preferences,X20613.Liking for bell pepper,CDHR5,Cadherin-related family member 5,35406,-0.159140364284588,0.0382635714768917,-0.234136964379296,-0.08414376418988,3.21877475897656e-05
Diet and food preferences,X20613.Liking for bell pepper,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.186087320797838,0.0450455059641509,-0.274376512487573,-0.0977981291081019,3.63581969220188e-05
Diet and food preferences,X20613.Liking for bell pepper,PDCD1,Programmed cell death protein 1,35475,-0.154793486521966,0.0374722335696329,-0.228239064318447,-0.0813479087254858,3.63902851982555e-05
Diet and food preferences,X20613.Liking for bell pepper,FGFR2,Fibroblast growth factor receptor 2,35433,-0.297519476176563,0.0720650999095028,-0.438767071999189,-0.156271880353938,3.6772955846409e-05
Diet and food preferences,X20613.Liking for bell pepper,ZBP1,Z-DNA-binding protein 1,33177,-0.1746916568796,0.042361056984913,-0.257719328570029,-0.0916639851891702,3.75790648853368e-05
Diet and food preferences,X20613.Liking for bell pepper,EPHB6,Ephrin type-B receptor 6,35306,-0.209177307066649,0.0508295167172064,-0.308803159832373,-0.109551454300924,3.89434436730357e-05
Diet and food preferences,X20613.Liking for bell pepper,IL12A_IL12B,Interleukin-12,35323,-0.0848066928992145,0.0206123386293613,-0.125206876612763,-0.0444065091856664,3.90962371550361e-05
Diet and food preferences,X20613.Liking for bell pepper,SIRPB1,Signal-regulatory protein beta-1,35378,-0.139469660669927,0.034229853672118,-0.206560173867278,-0.0723791474725753,4.64220129120503e-05
Diet and food preferences,X20613.Liking for bell pepper,PSMG4,Proteasome assembly chaperone 4,33177,-0.124930165618881,0.0306733369944781,-0.185049906128058,-0.0648104251097043,4.68114325775424e-05
Diet and food preferences,X20613.Liking for bell pepper,FSHB,Follitropin subunit beta,33181,-0.109793154756352,0.0270112641332739,-0.162735232457569,-0.0568510770551357,4.84860999960246e-05
Diet and food preferences,X20613.Liking for bell pepper,PTS,6-pyruvoyl tetrahydrobiopterin synthase,35108,-0.116467678944989,0.0286857298815606,-0.172691709512848,-0.0602436483771307,4.93787477224151e-05
Diet and food preferences,X20613.Liking for bell pepper,DPT,Dermatopontin,35548,-0.223461217379153,0.0551259749781081,-0.331508128336245,-0.115414306422061,5.07523546551703e-05
Diet and food preferences,X20613.Liking for bell pepper,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.102089515313012,0.0252088735366561,-0.151498907444858,-0.0526801231811656,5.1676990146364e-05
Diet and food preferences,X20613.Liking for bell pepper,SERPINA6,Corticosteroid-binding globulin,33482,0.395606388258816,0.0981255358670885,0.203280337959322,0.587932438558309,5.58176810264191e-05
Diet and food preferences,X20613.Liking for bell pepper,IL12B,Interleukin-12 subunit beta,35529,-0.114279005028314,0.0283810913769819,-0.169905944127199,-0.0586520659294297,5.6950015515703e-05
Diet and food preferences,X20613.Liking for bell pepper,SPP1,Osteopontin,35528,-0.135064661618992,0.0335508658243591,-0.200824358634736,-0.0693049646032485,5.71731342675895e-05
Diet and food preferences,X20613.Liking for bell pepper,KITLG,Kit ligand,35406,-0.164479173935702,0.0409171377130094,-0.244676763853201,-0.084281584018204,5.86151111078435e-05
Diet and food preferences,X20613.Liking for bell pepper,RNASET2,Ribonuclease T2,35480,-0.232946881045673,0.058399231550211,-0.347409374884087,-0.11848438720726,6.67963981398888e-05
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.20746030275634,0.0521154866377463,-0.309606656566323,-0.105313948946357,6.91073174783073e-05
Diet and food preferences,X20613.Liking for bell pepper,SERPINA11,Serpin A11,35548,-0.142547840141418,0.0358564854989755,-0.21282655171941,-0.0722691285634256,7.06513376381964e-05
Diet and food preferences,X20613.Liking for bell pepper,SCGN,Secretagogin,35202,-0.139006433920941,0.0350556009527409,-0.207715411788314,-0.0702974560535692,7.3750197669661e-05
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.205176230802574,0.0524882432588658,-0.308053187589951,-0.102299274015197,9.32108361697367e-05
Diet and food preferences,X20613.Liking for bell pepper,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.260389083393643,0.0666274053087284,-0.390978797798751,-0.129799368988535,9.36521794366395e-05
Diet and food preferences,X20613.Liking for bell pepper,CLEC14A,C-type lectin domain family 14 member A,35393,-0.19481108898373,0.0499573152841299,-0.292727426940625,-0.0968947510268357,9.69180653350991e-05
Diet and food preferences,X20613.Liking for bell pepper,JAM2,Junctional adhesion molecule B,35514,-0.23894595439115,0.0613385985107033,-0.359169607472129,-0.118722301310171,9.85348262342188e-05
Diet and food preferences,X20613.Liking for bell pepper,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.075106620171505,0.0193231419916525,-0.112979978475144,-0.0372332618678661,0.000102115909531305
Diet and food preferences,X20613.Liking for bell pepper,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.162192143253807,0.0417920106006199,-0.244104484031022,-0.0802798024765917,0.000104653239876904
Diet and food preferences,X20613.Liking for bell pepper,ROBO2,Roundabout homolog 2,35514,-0.258037474246668,0.0664950110845646,-0.388367695972414,-0.127707252520921,0.000104793253762544
Diet and food preferences,X20613.Liking for bell pepper,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.189900261467418,0.0492560673321733,-0.286442153438477,-0.093358369496358,0.000116182943330251
Diet and food preferences,X20613.Liking for bell pepper,NEDD9,Enhancer of filamentation 1,33177,-0.196218445533148,0.0509287856900538,-0.296038865485653,-0.0963980255806427,0.000117558594439982
Diet and food preferences,X20613.Liking for bell pepper,GPC1,Glypican-1,35488,-0.19636542801675,0.0511765193956459,-0.296671406032216,-0.0960594500012846,0.000125194554565
Diet and food preferences,X20613.Liking for bell pepper,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.242087750060175,0.063266687587151,-0.36609045773099,-0.118085042389359,0.000130837697346417
Diet and food preferences,X20613.Liking for bell pepper,TP53BP1,TP53-binding protein 1,33177,-0.0762098278123518,0.0199653113363616,-0.11534183803162,-0.0370778175930831,0.00013589813860721
Diet and food preferences,X20613.Liking for bell pepper,CTSO,Cathepsin O,35529,-0.187059476237391,0.0492059418987975,-0.283503122359034,-0.0906158301157475,0.000144518615479591
Diet and food preferences,X20613.Liking for bell pepper,ZBTB17,Zinc finger and BTB domain-containing protein 17,35202,-0.136944068880971,0.0360970882502255,-0.207694361851413,-0.0661937759105292,0.000149148355012687
Diet and food preferences,X20613.Liking for bell pepper,TGFBR2,TGF-beta receptor type-2,35433,-0.199169267811164,0.0525021075286989,-0.302073398567413,-0.0962651370549136,0.000149266482666991
Diet and food preferences,X20613.Liking for bell pepper,CD300A,CMRF35-like molecule 8,33259,-0.237663941851172,0.0628175385778746,-0.360786317463806,-0.114541566238538,0.000155661082041105
Diet and food preferences,X20613.Liking for bell pepper,RGMB,RGM domain family member B,35514,-0.222782841028913,0.0590555773204717,-0.338531772577037,-0.107033909480788,0.000162468285110462
Diet and food preferences,X20613.Liking for bell pepper,PCDH17,Protocadherin-17,35406,-0.166011050823263,0.0440691193535778,-0.252386524756276,-0.0796355768902508,0.000166002323408528
Diet and food preferences,X20613.Liking for bell pepper,NELL2,Protein kinase C-binding protein NELL2,35455,-0.20207293809196,0.0537271628715133,-0.307378177320126,-0.0967676988637937,0.000170004296863823
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.153168407006789,0.0408041105540213,-0.23314446369267,-0.0731923503209068,0.000175069329338613
Diet and food preferences,X20613.Liking for bell pepper,SLURP1,Secreted Ly-6/uPAR-related protein 1,33379,-0.17798570390192,0.0477469555899673,-0.271569736858255,-0.0844016709455835,0.000194366289728454
Diet and food preferences,X20613.Liking for bell pepper,IL18BP,Interleukin-18-binding protein,35424,-0.192023121834666,0.0515289233945123,-0.29301981168791,-0.0910264319814216,0.000195073851358454
Diet and food preferences,X20613.Liking for bell pepper,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.118516512282547,0.0319398691014433,-0.181118655721376,-0.0559143688437179,0.000207730071229571
Diet and food preferences,X20613.Liking for bell pepper,GPKOW,G-patch domain and KOW motifs-containing protein,35150,-0.191269494860087,0.0516334736100532,-0.292471103135791,-0.0900678865843824,0.000212928601292928
Diet and food preferences,X20613.Liking for bell pepper,STC1,Stanniocalcin-1,35514,-0.133706941452197,0.0361049134095696,-0.204472571734953,-0.0629413111694405,0.000213805248672375
Diet and food preferences,X20613.Liking for bell pepper,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.210788944983491,0.0570996080201829,-0.32270417670305,-0.0988737132639326,0.000223875364831489
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35529,-0.153041505126434,0.0415240528776791,-0.234428648766685,-0.0716543614861833,0.000229188693554583
Diet and food preferences,X20613.Liking for bell pepper,RNF149,E3 ubiquitin-protein ligase RNF149,33181,-0.232991219935162,0.0632122354781628,-0.356887201472361,-0.109095238397962,0.000229229256977775
Diet and food preferences,X20613.Liking for bell pepper,C9,Complement component C9,33475,-0.125705266110861,0.0341161598610218,-0.192572939438464,-0.0588375927832586,0.000230298495707549
Diet and food preferences,X20613.Liking for bell pepper,ADGRD1,Adhesion G-protein coupled receptor D1,33259,0.17577261953843,0.047918237747513,0.0818528735533046,0.269692365523556,0.000245636241698169
Diet and food preferences,X20613.Liking for bell pepper,GM2A,Ganglioside GM2 activator,33206,-0.187127809735541,0.051113267978179,-0.287309814972772,-0.0869458044983101,0.000252578721848414
Diet and food preferences,X20613.Liking for bell pepper,TTR,Transthyretin,33377,0.265132122454148,0.0724799875843003,0.123071346788919,0.407192898119376,0.000255560455990603
Diet and food preferences,X20613.Liking for bell pepper,C4BPB,C4b-binding protein beta chain,35433,-0.138826140641993,0.0379626940428481,-0.213233020965975,-0.0644192603180107,0.000256407172880521
Diet and food preferences,X20613.Liking for bell pepper,GHRL,Appetite-regulating hormone,35406,0.0710836439619513,0.0194557249850067,0.0329504229913383,0.109216864932564,0.00025972456713167
Diet and food preferences,X20613.Liking for bell pepper,SEZ6L,Seizure 6-like protein,35433,-0.205259044870219,0.0562016686727712,-0.31541431546885,-0.095103774271587,0.00026116396395975
Diet and food preferences,X20613.Liking for bell pepper,IGF1R,Insulin-like growth factor 1 receptor,35323,-0.256751940391557,0.0703818118702297,-0.394700291657207,-0.118803589125907,0.000265476284861597
Diet and food preferences,X20613.Liking for bell pepper,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33177,-0.206466113097661,0.0566538753561212,-0.317507708795658,-0.0954245173996632,0.000269535972307165
Diet and food preferences,X20613.Liking for bell pepper,RBFOX3,RNA binding protein fox-1 homolog 3,33453,-0.181093284506392,0.049791729128923,-0.278685073599081,-0.083501495413703,0.000277262809817479
Diet and food preferences,X20613.Liking for bell pepper,AHSG,Alpha-2-HS-glycoprotein,33475,-0.240318854987074,0.0661602959027683,-0.3699930349565,-0.110644675017648,0.000282290309085946
Diet and food preferences,X20613.Liking for bell pepper,RBKS,Ribokinase,35149,-0.108926674364683,0.0301627939906897,-0.168045750586435,-0.0498075981429313,0.000305997057630468
Diet and food preferences,X20613.Liking for bell pepper,CD83,CD83 antigen,35389,-0.169720213422682,0.0473960314711757,-0.262616435106187,-0.076823991739178,0.000343829017108707
Diet and food preferences,X20613.Liking for bell pepper,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,-0.131725535827344,0.0370148290774475,-0.204274600819141,-0.0591764708355468,0.000374501466099526
Diet and food preferences,X20613.Liking for bell pepper,HDDC2,5'-deoxynucleotidase HDDC2,33425,-0.141959934262536,0.0399407308487552,-0.220243766726096,-0.0636761017989755,0.000380867291634862
Diet and food preferences,X20613.Liking for bell pepper,CCL18,C-C motif chemokine 18,35233,-0.0744904399205222,0.0210090546328156,-0.115668187000841,-0.0333126928402036,0.000393243562581445
Diet and food preferences,X20613.Liking for bell pepper,CD72,B-cell differentiation antigen CD72,33259,-0.159522412786116,0.0450092017977043,-0.247740448309616,-0.0713043772626155,0.000395694235471986
Diet and food preferences,X20613.Liking for bell pepper,GPD1,Glycerol-3-phosphate dehydrogenase,33412,-0.121147603901853,0.0343020303791069,-0.188379583444902,-0.0539156243588032,0.000414704003807419
Diet and food preferences,X20613.Liking for bell pepper,KDM3A,Lysine-specific demethylase 3A,33177,-0.0668852087013034,0.0189520622843534,-0.104031250778636,-0.0297391666239707,0.000418864199108467
Diet and food preferences,X20613.Liking for bell pepper,PEBP1,Phosphatidylethanolamine-binding protein 1,35393,-0.0889102193805046,0.0252284083780424,-0.138357899801468,-0.0394625389595415,0.000426393655131232
Diet and food preferences,X20613.Liking for bell pepper,SERPINF1,Pigment epithelium-derived factor,33342,-0.247714726972627,0.0703098601593426,-0.385522052884938,-0.109907401060315,0.00042840123784977
Diet and food preferences,X20613.Liking for bell pepper,SLIT2,Slit homolog 2 protein,35150,-0.102054163109191,0.0290713078259859,-0.159033926448123,-0.0450743997702582,0.000449049208538612
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35429,-0.105295348724795,0.0300245503982864,-0.164143467505437,-0.046447229944154,0.000454951662884963
Diet and food preferences,X20613.Liking for bell pepper,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.213395478995999,0.0608598616833337,-0.332680807895333,-0.0941101500966645,0.000456016710516461
Diet and food preferences,X20613.Liking for bell pepper,NECTIN2,Nectin-2,35396,-0.192610582021287,0.0549838076109612,-0.300378844938771,-0.0848423191038031,0.000461720374719835
Diet and food preferences,X20613.Liking for bell pepper,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,-0.196281394612137,0.0560879818454936,-0.306213839029305,-0.0863489501949698,0.000468208095243883
Diet and food preferences,X20613.Liking for bell pepper,DLK1,Protein delta homolog 1,35548,-0.0940539228830206,0.0268905320133083,-0.146759365629105,-0.0413484801369363,0.000471105688220558
Diet and food preferences,X20613.Liking for bell pepper,IL1RL2,Interleukin-1 receptor-like 2,35202,-0.133198022261826,0.0382391463778034,-0.208146749162321,-0.0582492953613315,0.000497161604551173
Diet and food preferences,X20613.Liking for bell pepper,TCOF1,Treacle protein,33460,-0.191632028792232,0.0550207546856198,-0.299472707976047,-0.0837913496084176,0.000498217135542081
Diet and food preferences,X20613.Liking for bell pepper,CA2,Carbonic anhydrase 2,35357,-0.0730320247801781,0.0210824726655993,-0.114353671204753,-0.0317103783556035,0.000533927404207037
Diet and food preferences,X20613.Liking for bell pepper,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33237,-0.136449239249787,0.0394151527351056,-0.213702938610594,-0.0591955398889802,0.000538875878061704
Diet and food preferences,X20613.Liking for bell pepper,POF1B,Protein POF1B,33177,-0.139605365061053,0.0403366474401782,-0.218665194043802,-0.0605455360783035,0.000540576701053721
Diet and food preferences,X20613.Liking for bell pepper,MIA,Melanoma-derived growth regulatory protein,35433,-0.140298203559449,0.0405465454923848,-0.219769432724523,-0.0608269743943749,0.000541769188643499
Diet and food preferences,X20613.Liking for bell pepper,FCRL1,Fc receptor-like protein 1,35406,-0.119370035523068,0.0345126451374466,-0.187014819992463,-0.051725251053673,0.00054468173441156
Diet and food preferences,X20613.Liking for bell pepper,AGR2,Anterior gradient protein 2 homolog,35061,-0.0539963080940893,0.0156428765061253,-0.0846563460460948,-0.0233362701420837,0.000558887709877363
Diet and food preferences,X20613.Liking for bell pepper,PGF,Placenta growth factor,35529,-0.212846031498418,0.0617985253197251,-0.333971141125079,-0.0917209218717571,0.000574781773704611
Diet and food preferences,X20613.Liking for bell pepper,ALDH1A1,Retinal dehydrogenase 1,35393,-0.0967557502485338,0.028296425365795,-0.152216743965492,-0.0412947565315756,0.000629853613489675
Diet and food preferences,X20613.Liking for bell pepper,CD74,HLA class II histocompatibility antigen gamma chain,35514,-0.152087569915338,0.0444857453216067,-0.239279630745687,-0.0648955090849886,0.000631149669603759
Diet and food preferences,X20613.Liking for bell pepper,CHGA,Chromogranin-A,33447,-0.0834262237777019,0.0245035129782853,-0.131453109215141,-0.0353993383402626,0.000665173260267413
Diet and food preferences,X20613.Liking for bell pepper,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.145996350193824,0.0429028184565634,-0.230085874368688,-0.0619068260189592,0.000668886144908738
Diet and food preferences,X20613.Liking for bell pepper,OXT,Oxytocin-neurophysin 1,35514,0.0363083492429049,0.0106720734094481,0.0153910853603867,0.0572256131254231,0.000670747089631273
