Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADGRB3,Adhesion G protein-coupled receptor B3,34794,0.0502558879712059,0.0168778646936296,0.0171752731716919,0.0833365027707199,0.00291131685568976
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PLEKHO1,Pleckstrin homology domain-containing family O member 1,33034,-0.10702920477634,0.03608793880297,-0.177761564830161,-0.0362968447225188,0.00302685401322056
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ARG1,Arginase-1,34838,0.0805674461477577,0.0273076891590626,0.027044375395995,0.13409051689952,0.00318076695241891
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CA1,Carbonic anhydrase 1,34642,0.0932748058810111,0.0316289903478247,0.0312819847992747,0.155267626962748,0.00319458492517675
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,EFHD1,EF-hand domain-containing protein D1,33040,0.0503608457934962,0.0170983449043292,0.016848089781011,0.0838736018059814,0.00323384860011904
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,UBAC1,Ubiquitin-associated domain-containing protein 1,34829,0.052301171956071,0.0179205592664693,0.0171768757937911,0.0874254681183508,0.00352433201505855
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CFP,Properdin,33059,-0.035013341339472,0.0121097098691054,-0.0587483726829186,-0.0112783099960254,0.00384495884977516
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GYS1,"Glycogen [starch] synthase, muscle",34708,-0.138342223020363,0.0479398435568117,-0.232304316391714,-0.0443801296490123,0.00391256832151027
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CAT,Catalase,32916,0.0801762220625217,0.0281138827181182,0.0250730119350101,0.135279432190033,0.00435657011216408
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CELA2A,Chymotrypsin-like elastase family member 2A,33040,0.0850989556945633,0.0298921127917617,0.0265104146227104,0.143687496766416,0.00442493531514796
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ATXN10,Ataxin-10,34641,-0.107103330192223,0.0377962732944128,-0.181184025849272,-0.0330226345351741,0.00460978544333271
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CDKN1A,Cyclin-dependent kinase inhibitor 1,34829,-0.155101113323549,0.054766879472896,-0.262444197090425,-0.0477580295566731,0.00463386478684021
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NLGN2,Neuroligin-2,32757,-0.0707732941812605,0.0250287303612316,-0.119829605689274,-0.0217169826732466,0.00469910647503374
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DNAJA4,DnaJ homolog subfamily A member 4,33034,0.105406489461754,0.0375681228176891,0.0317729687390832,0.179040010184424,0.00503064766127843
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FCAR,Immunoglobulin alpha Fc receptor,34882,-0.0663634818240214,0.0236812945170983,-0.112778819077534,-0.0199481445705087,0.00508189695034414
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,COL5A1,Collagen alpha-1(V) chain,32870,0.054003804757199,0.0193219209414344,0.0161328397119875,0.0918747698024104,0.0052017504508056
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CPVL,Probable serine carboxypeptidase CPVL,34955,-0.0581611854222691,0.0208128310557057,-0.0989543342914523,-0.0173680365530858,0.00520713471533147
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,C9orf40,Uncharacterized protein C9orf40,33008,0.119189171088416,0.0426839931750725,0.0355285444652739,0.202849797711558,0.0052433366587929
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ODAM,Odontogenic ameloblast-associated protein,34625,0.073682402603992,0.0264127071632933,0.0219134965639372,0.125451308644047,0.00528566021349424
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ICAM3,Intercellular adhesion molecule 3,35023,-0.0352550550262308,0.0126574214770876,-0.0600636011213225,-0.0104465089311391,0.00535639422224373
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ATP6V1D,V-type proton ATPase subunit D,34829,0.0378613306536107,0.0136559891094723,0.0110955919990451,0.0646270693081764,0.00557201108309528
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",33059,-0.0428782225785349,0.0154671571545579,-0.0731938506014684,-0.0125625945556014,0.00557889202963944
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,34607,-0.123754490945669,0.0446851134249359,-0.211337313258543,-0.0361716686327945,0.00562423020117625
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRDX2,Peroxiredoxin-2,32907,0.0895180955881808,0.0326283789726763,0.0255664728017353,0.153469718374626,0.0060895645045905
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ORM1,Alpha-1-acid glycoprotein 1,33027,-0.0281455561522161,0.0102650143555771,-0.0482649842891471,-0.00802612801528502,0.00612050084889013
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FLT3LG,Fms-related tyrosine kinase 3 ligand,35019,0.045633919082311,0.0166966745535547,0.0129084369573437,0.0783594012072783,0.00628373937515384
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MZB1,Marginal zone B- and B1-cell-specific protein,34905,-0.0668334366494402,0.0245458896213583,-0.114943380307302,-0.0187234929915779,0.00648337528114488
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BLVRB,Flavin reductase,34875,0.0935183737353967,0.0344374098467207,0.0260210504358241,0.161015697034969,0.00662581233342
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ICAM1,Intercellular adhesion molecule 1,34828,-0.0385231219887869,0.0142189316266774,-0.0663922279770746,-0.0106540160004992,0.00675333422085168
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PKLR,Pyruvate kinase PKLR,34896,0.0914470448530027,0.0338428005897971,0.0251151556970003,0.157778934009005,0.00690058438548693
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NFYA,Nuclear transcription factor Y subunit alpha,32786,-0.0554582878071213,0.0206178097117389,-0.0958691948421296,-0.0150473807721129,0.00716225792250153
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITGB1BP2,Integrin beta-1-binding protein 2,34708,-0.154964101598297,0.0581859181006402,-0.269008501075552,-0.0409197021210424,0.00775023763077407
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RBKS,Ribokinase,34639,0.0689507707565333,0.0259269633380196,0.0181339226140148,0.119767618899052,0.00783902800930588
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,34607,-0.13648107820815,0.0514784332465862,-0.237378807371459,-0.0355833490448415,0.00803172421158723
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACHE,Acetylcholinesterase,32870,0.0441631362296213,0.0167178071690191,0.0113962341783439,0.0769300382808986,0.00826378659323008
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,EPB41L5,Band 4.1-like protein 5,32796,0.0880133962338871,0.0333919818678911,0.0225651117728205,0.153461680694954,0.00840930274408648
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLC28A1,Sodium/nucleoside cotransporter 1,32701,-0.0836593383316015,0.0317568364817062,-0.145902737835746,-0.0214159388274574,0.00844398519603686
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LEG1,Protein LEG1 homolog,32549,0.0920144016106043,0.0350132262550863,0.0233884781506351,0.160640325070573,0.00860420913636071
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DRAXIN,Draxin,34813,0.0556328615740125,0.0212578085003266,0.0139675569133724,0.0972981662346526,0.00888138171362861
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MAVS,Mitochondrial antiviral-signaling protein,34607,-0.125530312446805,0.0480466680327627,-0.21970178179102,-0.0313588431025899,0.00899618244591014
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ZNF75D,Zinc finger protein 75D,32881,-0.083493399364782,0.0322857445568614,-0.14677345869623,-0.0202133400333337,0.00972306641564597
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,32757,-0.0805415611861886,0.0312713771058381,-0.141833460313631,-0.0192496620587459,0.0100235491834527
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ERBIN,Erbin,34829,-0.137451405828712,0.0534316865233135,-0.242177511414407,-0.0327253002430179,0.0101106050207878
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD83,CD83 antigen,34882,-0.0403812291706358,0.0157259215551364,-0.0712040354187031,-0.00955842292256854,0.0102472887866753
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",34829,-0.128661759390551,0.0501064578658026,-0.226870416807524,-0.0304531019735781,0.0102486875055602
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLIP2,CAP-Gly domain-containing linker protein 2,34882,-0.150319833566444,0.0585419172006813,-0.265061991279779,-0.0355776758531084,0.0102497490727686
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL4,Interleukin-4,34675,-0.118773893719243,0.0463024474521603,-0.209526690725477,-0.0280210967130088,0.0103257325406477
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,APCS,Serum amyloid P-component,32984,-0.0465167867866304,0.0182017734772108,-0.0821922628019635,-0.0108413107712973,0.0106159977980183
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CORO1A,Coronin-1A,34661,-0.119856051216642,0.0469317968314333,-0.211842373006251,-0.0278697294270325,0.0106679908608022
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IGFBPL1,Insulin-like growth factor-binding protein-like 1,34888,0.0401893690088123,0.0157437996137666,0.00933152176582989,0.0710472162517948,0.0107021677903946
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AKT3,RAC-gamma serine/threonine-protein kinase,34550,-0.0763007917897531,0.0299736858552215,-0.135049216065987,-0.017552367513519,0.0109231618554546
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FN1,Fibronectin,33059,-0.0346443738187066,0.0136769904217069,-0.0614512750452521,-0.00783747259216101,0.0113242557452918
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,34919,-0.0555619981487762,0.0220276653022943,-0.098736222141273,-0.0123877741562795,0.0116705045662068
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CHAD,Chondroadherin,32870,0.063562111561761,0.0253032549375516,0.0139677318841599,0.113156491239362,0.0120217956549992
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SEMA4C,Semaphorin-4C,34829,0.0355032056911797,0.0141347442970088,0.0077991068690424,0.0632073045133169,0.012027031114838
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,COL4A1,Collagen alpha-1(IV) chain,34888,0.0489948627531827,0.0195247312647495,0.0107263894742736,0.0872633360320917,0.0121087358334432
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,34909,-0.0994013410372702,0.0396383747887432,-0.177092555623207,-0.0217101264513335,0.0121660395309446
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NAA10,N-alpha-acetyltransferase 10,32786,-0.0664067548760427,0.0264813765975058,-0.118310253007154,-0.0145032567449314,0.0121703582193238
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PSMG3,Proteasome assembly chaperone 3,34882,0.0659457864656043,0.0263380558722734,0.0143231969559485,0.11756837597526,0.0123003431949133
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ALDH1A1,Retinal dehydrogenase 1,34875,0.0669059792082637,0.0267497737348548,0.0144764226879483,0.119335535728579,0.0123924512653999
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,STX8,Syntaxin-8,34882,-0.0643530849586465,0.0257445969906647,-0.114812495060349,-0.0138936748569437,0.0124452058370639
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BANK1,B-cell scaffold protein with ankyrin repeats,34882,-0.136950637636212,0.054858509608585,-0.244473316469038,-0.0294279588033852,0.0125593960069845
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SNAP23,Synaptosomal-associated protein 23,34888,-0.112412408408959,0.0451664139777991,-0.200938579805446,-0.0238862370124731,0.0128303536291819
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CELA3A,Chymotrypsin-like elastase family member 3A,35009,0.0692428107814043,0.0278830405193813,0.014592051363417,0.123893570199392,0.0130306057718191
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,YES1,Tyrosine-protein kinase Yes,34829,-0.146353914243362,0.0590813495253247,-0.262153359312999,-0.0305544691737259,0.0132582316915383
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AHCY,Adenosylhomocysteinase,34888,-0.0865728719624825,0.0350584231230069,-0.155287381283576,-0.017858362641389,0.0135494467654045
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,S100A16,Protein S100-A16,34625,0.0799847145327516,0.032495447883247,0.0162936366815875,0.143675792383916,0.0138546685624442
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GRP,Gastrin-releasing peptide,32790,0.0660492855809955,0.0268476907497002,0.0134278117115831,0.118670759450408,0.0139067845585313
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",34817,-0.0962306960333269,0.0391489785108715,-0.172962693914635,-0.0194986981520189,0.0139841920659175
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FAM171B,Protein FAM171B,33006,0.0361822495690578,0.0147518674656537,0.00726858933637653,0.0650959098017391,0.0141964756914358
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,34948,-0.130981676955691,0.0534486938268709,-0.235741116856358,-0.0262222370550238,0.0142769433341069
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NFKBIE,NF-kappa-B inhibitor epsilon,34607,-0.0616205493611316,0.0251643829191229,-0.110942739882612,-0.0122983588396508,0.0143523147934291
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FZD10,Frizzled-10,32796,-0.0785427070786102,0.0323095580844189,-0.141869440924071,-0.0152159732331492,0.0150791024740236
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DAB2,Disabled homolog 2,34978,-0.140921987271064,0.0580236199521365,-0.254648282377252,-0.0271956921648766,0.0151687967716024
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL20RB,Interleukin-20 receptor subunit beta,32795,-0.0550585546615916,0.0227026438345395,-0.099555736577289,-0.0105613727458943,0.015319449868931
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,F7,Coagulation factor VII,34896,-0.0365018222648778,0.0150725206297955,-0.0660439626992769,-0.00695968183047867,0.0154621356851156
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DPY30,Protein dpy-30 homolog,34950,-0.0746820918550172,0.0308908849752352,-0.135228226406478,-0.0141359573035561,0.0156388569507232
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PTH,Parathyroid hormone,32796,0.0967037445263052,0.0401469423439028,0.0180157375322558,0.175391751520355,0.0160275881393841
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PSMG4,Proteasome assembly chaperone 4,32795,0.0724718243187527,0.0300947270705408,0.0134861592604927,0.131457489377013,0.016054874711141
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ARHGEF12,Rho guanine nucleotide exchange factor 12,34882,-0.128611806952852,0.053490361329642,-0.233452915158951,-0.0237706987467538,0.0162157763991173
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTSS,Cathepsin S,32511,-0.0292413107631274,0.0121780904469147,-0.0531103680390801,-0.00537225348717466,0.0163650163632653
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GP1BB,Platelet glycoprotein Ib beta chain,32786,-0.0843763652415722,0.0351981594780435,-0.153364757818537,-0.015387972664607,0.0165421819718872
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RNASE10,Inactive ribonuclease-like protein 10,32790,-0.0594860638890997,0.0248316034764201,-0.108156006702883,-0.0108161210753162,0.0166146070729754
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,KLRK1,NKG2-D type II integral membrane protein,33034,-0.0561294675406646,0.0234458102032108,-0.102083255538958,-0.0101756795423715,0.0166853225659788
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SRC,Proto-oncogene tyrosine-protein kinase Src,34902,-0.149617147571604,0.0625163042943106,-0.272149103988452,-0.0270851911547547,0.0167164525455131
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ANXA11,Annexin A11,34861,-0.082770309031176,0.0346146269204628,-0.150614977795283,-0.014925640267069,0.0168103505321235
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,COX6B1,Cytochrome c oxidase subunit 6B1,33059,-0.0395928093059325,0.0165677768744674,-0.0720656519798886,-0.00711996663197641,0.0168799535431988
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,OMD,Osteomodulin,34925,0.051820346654134,0.0217057216269161,0.00927713226537853,0.0943635610428895,0.0169844753422791
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACYP1,Acylphosphatase-1,32828,0.0819251275197488,0.0343477431664615,0.0146035509134844,0.149246704126013,0.0170919816400211
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,33006,0.0857781032309152,0.0359699330867869,0.0152770343808129,0.156279172081017,0.0171125279804272
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HBQ1,Hemoglobin subunit theta-1,34978,0.0762692486897262,0.0320204514451775,0.0135091638571782,0.139029333522274,0.0172406801086751
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RNF41,E3 ubiquitin-protein ligase NRDP1,34607,-0.0829097252453742,0.0348139099758104,-0.151144988797963,-0.0146744616927859,0.0172590599395495
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SORCS2,VPS10 domain-containing receptor SorCS2,34607,0.0401510947921605,0.0168629523403819,0.00709970820501205,0.073202481379309,0.017281901282915
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TBL1X,F-box-like/WD repeat-containing protein TBL1X,34607,-0.104766578042414,0.0440186969406927,-0.191043224046172,-0.0184899320386567,0.0173277556988602
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,COMMD1,COMM domain-containing protein 1,32790,-0.0779947978861838,0.0327985415597588,-0.142279939343311,-0.0137096564290565,0.0174279370860982
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD33,Myeloid cell surface antigen CD33,34914,-0.0976460203782602,0.0410660167626997,-0.178135413233152,-0.0171566275233688,0.0174340396738768
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BCR,Breakpoint cluster region protein,34882,-0.111567045679927,0.0469962767673036,-0.203679748143842,-0.0194543432160122,0.0176157281858559
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BST2,Bone marrow stromal antigen 2,34997,-0.0601382770904824,0.0253666972072335,-0.10985700361666,-0.0104195505643047,0.0177686170248457
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TJAP1,Tight junction-associated protein 1,34914,-0.101057684144991,0.04265987136517,-0.184671032020724,-0.0174443362692576,0.0178573572764444
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ATP5IF1,"ATPase inhibitor, mitochondrial",34925,-0.134164913755293,0.0567985515624828,-0.245490074817759,-0.0228397526928263,0.0181880439689355
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RAD23B,UV excision repair protein RAD23 homolog B,34607,-0.0577196710675809,0.0244790359367213,-0.105698581503555,-0.00974076063160716,0.0183953413088926
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD300LG,CMRF35-like molecule 9,34875,0.0431925147390643,0.0183484158710579,0.00722961963179092,0.0791554098463377,0.0185891389141637
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DIABLO,"Diablo homolog, mitochondrial",34841,-0.13454860233428,0.0571606847725643,-0.246583544488506,-0.0225136601800537,0.0185968199288367
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FOXO3,Forkhead box protein O3,34607,-0.121343469395574,0.051558215399333,-0.222397571578267,-0.0202893672128811,0.0186143446965351
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",34882,-0.118177771589912,0.0502194824978974,-0.21660795728579,-0.0197475858940327,0.0186288084444202
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BACH1,Transcription regulator protein BACH1,34882,-0.0885338499359162,0.0377071719222457,-0.162439906903518,-0.0146277929683146,0.0188955832100394
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,32796,-0.0665339346526393,0.0283747068670649,-0.122148360112087,-0.010919509193192,0.0190573963751587
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SH2B3,SH2B adapter protein 3,34607,-0.118417031575133,0.0505429088000407,-0.217481132823213,-0.0193529303270531,0.0191525997621355
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LGALS3BP,Galectin-3-binding protein,33059,-0.0354962109081319,0.0151772327491471,-0.0652435870964602,-0.00574883471980354,0.0193681113698723
