Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20689.Liking for mayonnaise,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,33167,-0.0807802034660225,0.0294692658398331,-0.138539964512095,-0.0230204424199497,0.00613382064259721
Diet and food preferences,X20689.Liking for mayonnaise,CD200R1,Cell surface glycoprotein CD200 receptor 1,35346,-0.118675024732715,0.0433604500729775,-0.203661506875751,-0.0336885425896796,0.00621087348465526
Diet and food preferences,X20689.Liking for mayonnaise,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",35375,-0.0658249004635074,0.024098780211227,-0.113058509677512,-0.0185912912495026,0.00631501459290108
Diet and food preferences,X20689.Liking for mayonnaise,ENG,Endoglin,35548,-0.236374045974411,0.0866545588106298,-0.406216981243245,-0.0665311107055766,0.00638585876620024
Diet and food preferences,X20689.Liking for mayonnaise,ITGAL,Integrin alpha-L,33177,-0.11090979491423,0.0407607785378212,-0.19080092084836,-0.0310186689801003,0.00652071057305854
Diet and food preferences,X20689.Liking for mayonnaise,MSR1,Macrophage scavenger receptor types I and II,35514,0.0891021194714186,0.0327703071478757,0.0248723174615823,0.153331921481255,0.00655787154730371
Diet and food preferences,X20689.Liking for mayonnaise,CNTN2,Contactin-2,35488,-0.088589999748081,0.0326173267982586,-0.152519960272668,-0.0246600392234941,0.00661654434152094
Diet and food preferences,X20689.Liking for mayonnaise,EPHA4,Ephrin type-A receptor 4,33259,-0.174269180032384,0.0642445841637802,-0.300188564993394,-0.0483497950713752,0.00668814073499461
Diet and food preferences,X20689.Liking for mayonnaise,NPTXR,Neuronal pentraxin receptor,35406,-0.117153664138043,0.0432007770375938,-0.201827187131727,-0.0324801411443592,0.00670096827673497
Diet and food preferences,X20689.Liking for mayonnaise,SCG3,Secretogranin-3,35416,-0.124103281272044,0.0459451619925315,-0.214155798777405,-0.0340507637666818,0.00692077631690063
Diet and food preferences,X20689.Liking for mayonnaise,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.188867082103783,0.0699711686639407,-0.326010572685107,-0.0517235915224596,0.00696256669956576
Diet and food preferences,X20689.Liking for mayonnaise,SIL1,Nucleotide exchange factor SIL1,33181,0.148882063377627,0.0554828305002701,0.0401357155970973,0.257628411158156,0.00730087918835632
Diet and food preferences,X20689.Liking for mayonnaise,MILR1,Allergin-1,35202,-0.080671892237974,0.030071559325908,-0.139612148516754,-0.0217316359591943,0.00731442709608653
Diet and food preferences,X20689.Liking for mayonnaise,FLT1,Vascular endothelial growth factor receptor 1,35301,-0.178633375845414,0.0667266185722927,-0.309417548247107,-0.0478492034437199,0.00743699890816982
Diet and food preferences,X20689.Liking for mayonnaise,IL21R,Interleukin-21 receptor,33177,-0.0899952342649319,0.0337826654131682,-0.156209258474742,-0.0237812100551222,0.00773627489913065
Diet and food preferences,X20689.Liking for mayonnaise,ADGRE5,Adhesion G protein-coupled receptor E5,35483,-0.135971803778167,0.0510698849491109,-0.236068778278424,-0.0358748292779093,0.00776774144336445
Diet and food preferences,X20689.Liking for mayonnaise,RALB,Ras-related protein Ral-B,33177,-0.155320399545884,0.0583890679035906,-0.269762972636921,-0.0408778264548459,0.00782527684252252
Diet and food preferences,X20689.Liking for mayonnaise,CNTN1,Contactin-1,35548,-0.148915151333424,0.0560055871906168,-0.258686102227033,-0.0391442004398147,0.00784952500605429
Diet and food preferences,X20689.Liking for mayonnaise,FNDC1,Fibronectin type III domain-containing protein 1,33440,0.101383234608782,0.0381828003888518,0.0265449458466323,0.176221523370931,0.00793910208008044
Diet and food preferences,X20689.Liking for mayonnaise,CCL25,C-C motif chemokine 25,35529,0.0770633403059576,0.029071061408502,0.0200840599452937,0.134042620666622,0.00803953759901965
Diet and food preferences,X20689.Liking for mayonnaise,MME,Neprilysin,35323,0.0509018143829209,0.0193113132749078,0.0130516403641016,0.0887519884017402,0.00840387973614221
Diet and food preferences,X20689.Liking for mayonnaise,NPTX1,Neuronal pentraxin-1,35393,-0.0978794585528358,0.0371552897088853,-0.170703826382251,-0.0250550907234205,0.00844151138187852
Diet and food preferences,X20689.Liking for mayonnaise,ICAM5,Intercellular adhesion molecule 5,35406,-0.0869888457477377,0.0330376402168042,-0.151742620572674,-0.0222350709228014,0.00847415844034895
Diet and food preferences,X20689.Liking for mayonnaise,RTKN2,Rhotekin-2,33170,-0.08744012248277,0.0333320045941092,-0.152770851487224,-0.022109393478316,0.00872225568655315
Diet and food preferences,X20689.Liking for mayonnaise,CKB,Creatine kinase B-type,33447,-0.0799542920533698,0.0304880998595365,-0.139710967778061,-0.0201976163286783,0.00874317464914378
Diet and food preferences,X20689.Liking for mayonnaise,PLA2G7,Platelet-activating factor acetylhydrolase,35393,-0.128177522670983,0.0490204774409641,-0.224257658455272,-0.0320973868866932,0.00894024663873691
Diet and food preferences,X20689.Liking for mayonnaise,BOC,Brother of CDO,35202,-0.167179832559678,0.0639461948273144,-0.292514374421214,-0.0418452906981417,0.0089507086666932
Diet and food preferences,X20689.Liking for mayonnaise,TNFSF8,Tumor necrosis factor ligand superfamily member 8,33447,-0.13095511630674,0.0501025127033864,-0.229156041205377,-0.0327541914081022,0.00896963298542258
Diet and food preferences,X20689.Liking for mayonnaise,MOG,Myelin-oligodendrocyte glycoprotein,35488,-0.122032510041078,0.0467088491142518,-0.213581854305012,-0.0304831657771446,0.00899666097790183
Diet and food preferences,X20689.Liking for mayonnaise,CD14,Monocyte differentiation antigen CD14,35147,0.0970562989319304,0.0372965494157666,0.0239550620770279,0.170157535786833,0.00927256149334148
Diet and food preferences,X20689.Liking for mayonnaise,NFASC,Neurofascin,35529,-0.143657640701678,0.0554829148233947,-0.252404153755532,-0.0349111276478246,0.00963122827934785
Diet and food preferences,X20689.Liking for mayonnaise,SELE,E-selectin,35548,-0.0754618874810023,0.0292508351480777,-0.132793524371235,-0.0181302505907701,0.00989728851655683
Diet and food preferences,X20689.Liking for mayonnaise,ITGB6,Integrin beta-6,35202,-0.130980199975908,0.0507894035676091,-0.230527430968422,-0.0314329689833943,0.00992437361428015
Diet and food preferences,X20689.Liking for mayonnaise,PLXNB2,Plexin-B2,35493,-0.166051253367722,0.0644763417566352,-0.292424883210727,-0.0396776235247174,0.0100251670187404
Diet and food preferences,X20689.Liking for mayonnaise,DEFB103A_DEFB103B,Beta-defensin 103,33105,-0.111643207600129,0.0433716110827369,-0.196651565322293,-0.0266348498779646,0.0100653315155227
Diet and food preferences,X20689.Liking for mayonnaise,KRT19,"Keratin, type I cytoskeletal 19",35375,-0.0589951034601352,0.0229630297576252,-0.104002641785081,-0.0139875651351898,0.0102077846418017
Diet and food preferences,X20689.Liking for mayonnaise,PCSK9,Proprotein convertase subtilisin/kexin type 9,35548,-0.0972780201484576,0.0379783518783239,-0.171715589829973,-0.0228404504669427,0.010437355940917
Diet and food preferences,X20689.Liking for mayonnaise,SLURP1,Secreted Ly-6/uPAR-related protein 1,33379,-0.120628606406699,0.0471448424443112,-0.213032497597549,-0.0282247152158493,0.0105223601314888
Diet and food preferences,X20689.Liking for mayonnaise,TFF2,Trefoil factor 2,35437,-0.0683466732126751,0.0267157604565851,-0.120709563707582,-0.0159837827177683,0.0105314433965981
Diet and food preferences,X20689.Liking for mayonnaise,SNAP25,Synaptosomal-associated protein 25,33167,-0.0987712382590655,0.0386394090578602,-0.174504480012471,-0.0230379965056596,0.0105970509637883
Diet and food preferences,X20689.Liking for mayonnaise,LYPD3,Ly6/PLAUR domain-containing protein 3,35337,-0.114067733984021,0.044681821164816,-0.20164410346706,-0.0264913645009818,0.0106961855121997
Diet and food preferences,X20689.Liking for mayonnaise,FOLR1,Folate receptor alpha,35371,-0.14190495834371,0.0559289753856858,-0.251525750099654,-0.0322841665877658,0.0111862846166481
Diet and food preferences,X20689.Liking for mayonnaise,PALLD,Palladin,33177,-0.114123316887465,0.0450594068433046,-0.202439754300342,-0.0258068794745881,0.0113340942771164
Diet and food preferences,X20689.Liking for mayonnaise,MFAP4,Microfibril-associated glycoprotein 4,33259,-0.145294150814102,0.0573953096375722,-0.257788957703743,-0.0327993439244603,0.0113749292661454
Diet and food preferences,X20689.Liking for mayonnaise,FEN1,Flap endonuclease 1,35118,-0.0578127060530665,0.0228428018868915,-0.102584597751374,-0.0130408143547592,0.0113907421021656
Diet and food preferences,X20689.Liking for mayonnaise,C2CD2L,Phospholipid transfer protein C2CD2L,35122,0.0869120674141702,0.034356854323986,0.0195726329391577,0.154251501889183,0.0114299837182932
Diet and food preferences,X20689.Liking for mayonnaise,SPP1,Osteopontin,35528,-0.084933710749206,0.0336108558128032,-0.1508109881423,-0.0190564333561118,0.0115181613340309
Diet and food preferences,X20689.Liking for mayonnaise,NECAP2,Adaptin ear-binding coat-associated protein 2,33170,0.0696975196054293,0.0275807747298998,0.0156392011348258,0.123755838076033,0.0115195156048581
Diet and food preferences,X20689.Liking for mayonnaise,DPP6,Dipeptidyl aminopeptidase-like protein 6,35323,-0.115930980762943,0.0461400792787125,-0.206365536149219,-0.0254964253766661,0.0119985682055132
Diet and food preferences,X20689.Liking for mayonnaise,CLEC4M,C-type lectin domain family 4 member M,33430,0.0916170192817808,0.0364735811799431,0.0201288001690923,0.163105238394469,0.012025556604267
Diet and food preferences,X20689.Liking for mayonnaise,COL3A1,Collagen alpha-1(III) chain,33447,-0.193971746043154,0.0774162469031128,-0.345707589973255,-0.0422359021130529,0.0122419142806806
Diet and food preferences,X20689.Liking for mayonnaise,RGS8,Regulator of G-protein signaling 8,35202,-0.0568227937072177,0.0227825985145433,-0.101476686795723,-0.0121689006187128,0.012640715984392
Diet and food preferences,X20689.Liking for mayonnaise,C4BPB,C4b-binding protein beta chain,35433,-0.0945495299712992,0.0379623508492565,-0.168955737635842,-0.0201433223067565,0.0127662103085518
Diet and food preferences,X20689.Liking for mayonnaise,SART1,U4/U6.U5 tri-snRNP-associated protein 1,33170,-0.112816931109117,0.0455423130963533,-0.20207986477797,-0.0235539974402649,0.0132597997338969
Diet and food preferences,X20689.Liking for mayonnaise,AFP,Alpha-fetoprotein,35304,0.0538489605015561,0.0217559506531488,0.0112072972213844,0.0964906237817278,0.013332888167292
Diet and food preferences,X20689.Liking for mayonnaise,CHGB,Secretogranin-1,35469,-0.0946023924838927,0.0383606158802195,-0.169789199609123,-0.0194155853586625,0.0136724048243106
Diet and food preferences,X20689.Liking for mayonnaise,RGMA,Repulsive guidance molecule A,35514,-0.11899985195301,0.048266772532581,-0.213602726116868,-0.024396977789151,0.0136980149080507
Diet and food preferences,X20689.Liking for mayonnaise,IFNGR2,Interferon gamma receptor 2,35334,0.0704408109368566,0.0287430650783235,0.0141044033833425,0.126777218490371,0.0142724540438056
Diet and food preferences,X20689.Liking for mayonnaise,IL24,Interleukin-24,35202,-0.0767283784659085,0.0313347992246342,-0.138144584946191,-0.0153121719856254,0.0143537793639292
Diet and food preferences,X20689.Liking for mayonnaise,APOM,Apolipoprotein M,35414,0.137060912328947,0.0559753035663169,0.027349317338966,0.246772507318928,0.0143561849332562
Diet and food preferences,X20689.Liking for mayonnaise,ADGRE2,Adhesion G protein-coupled receptor E2,35455,-0.130649722632356,0.0535587026639937,-0.235624779853783,-0.025674665410928,0.0147276201037568
Diet and food preferences,X20689.Liking for mayonnaise,TYRO3,Tyrosine-protein kinase receptor TYRO3,35406,-0.127253234310316,0.0521672863973614,-0.229501115649144,-0.0250053529714877,0.0147294821536515
Diet and food preferences,X20689.Liking for mayonnaise,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,-0.0662156492492027,0.0271889491478466,-0.119505989578982,-0.0129253089194234,0.0148912431493765
Diet and food preferences,X20689.Liking for mayonnaise,DNER,Delta and Notch-like epidermal growth factor-related receptor,35387,-0.144187013505979,0.0592687037159695,-0.260353672789279,-0.028020354222679,0.0149990120495848
Diet and food preferences,X20689.Liking for mayonnaise,PRTG,Protogenin,35488,-0.14336955563707,0.058947840849238,-0.258907323701577,-0.0278317875725638,0.0150247962125669
Diet and food preferences,X20689.Liking for mayonnaise,SLAMF1,Signaling lymphocytic activation molecule,35202,-0.0614094077620783,0.0253101355992197,-0.111017273536549,-0.0118015419876076,0.0152701066052033
Diet and food preferences,X20689.Liking for mayonnaise,LRRC37A2,Leucine-rich repeat-containing protein 37A2,33425,-0.0995817594068227,0.0410649537597064,-0.180069068775847,-0.0190944500377981,0.0153275717785613
Diet and food preferences,X20689.Liking for mayonnaise,CD99L2,CD99 antigen-like protein 2,35393,0.15167355558778,0.0628119212638044,0.0285621899107236,0.274784921264837,0.0157625384458877
Diet and food preferences,X20689.Liking for mayonnaise,KIRREL2,Kin of IRRE-like protein 2,35150,-0.0928680488689951,0.0385326062469303,-0.168391957112978,-0.0173441406250117,0.0159633505125633
Diet and food preferences,X20689.Liking for mayonnaise,ISM1,Isthmin-1,35389,-0.0903920624759559,0.0375398017753178,-0.163970073955579,-0.0168140509963329,0.0160602194662288
Diet and food preferences,X20689.Liking for mayonnaise,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33177,-0.13242917129924,0.055309486672413,-0.240835765177169,-0.02402257742131,0.0166704155454564
Diet and food preferences,X20689.Liking for mayonnaise,NPTX2,Neuronal pentraxin-2,33447,-0.126774058838316,0.0531679832323616,-0.230983305973745,-0.0225648117028876,0.0171260648214806
Diet and food preferences,X20689.Liking for mayonnaise,PRKD2,Serine/threonine-protein kinase D2,33170,0.0873919151743337,0.0367878100616453,0.015287807453509,0.159496022895158,0.0175421456381153
Diet and food preferences,X20689.Liking for mayonnaise,WIF1,Wnt inhibitory factor 1,35488,-0.10429613736868,0.0439624844564283,-0.190462606903279,-0.01812966783408,0.0176896362464859
Diet and food preferences,X20689.Liking for mayonnaise,RANBP2,E3 SUMO-protein ligase RanBP2,33167,-0.127177813211435,0.0536137681883367,-0.232260798860575,-0.0220948275622951,0.0177070100586116
Diet and food preferences,X20689.Liking for mayonnaise,DDC,Aromatic-L-amino-acid decarboxylase,35396,-0.0741013923751651,0.0313571665693114,-0.135561438851015,-0.0126413458993148,0.0181372990853283
Diet and food preferences,X20689.Liking for mayonnaise,DKK4,Dickkopf-related protein 4,35311,0.0772459200062195,0.0328124865631921,0.0129334463423629,0.141558393670076,0.0185813108686569
Diet and food preferences,X20689.Liking for mayonnaise,CLC,Galectin-10,35382,-0.0509643292492967,0.0216498516019069,-0.0933980383890342,-0.00853062010955913,0.0185879841284171
Diet and food preferences,X20689.Liking for mayonnaise,SCGB3A2,Secretoglobin family 3A member 2,35437,-0.0455554293588434,0.0193530657558508,-0.083487438240311,-0.00762342047737569,0.0185935991026893
Diet and food preferences,X20689.Liking for mayonnaise,CA12,Carbonic anhydrase 12,35323,-0.112809646398886,0.0480325397429669,-0.206953424295101,-0.0186658685026708,0.0188605964976642
Diet and food preferences,X20689.Liking for mayonnaise,HPGDS,Hematopoietic prostaglandin D synthase,35118,0.0962195439272365,0.0411232394859937,0.015617994534689,0.176821093319784,0.0193122324887229
Diet and food preferences,X20689.Liking for mayonnaise,IL5RA,Interleukin-5 receptor subunit alpha,35389,-0.0643271608242467,0.0275808505911315,-0.118385627982865,-0.010268693665629,0.0197013974735589
Diet and food preferences,X20689.Liking for mayonnaise,IGSF9,Protein turtle homolog A,33460,0.0521160449539454,0.022386373667828,0.00823875256500248,0.0959933373428883,0.0199314465744888
Diet and food preferences,X20689.Liking for mayonnaise,NCAN,Neurocan core protein,35514,-0.0949372089230417,0.0410641390231907,-0.175422921408496,-0.0144514964375878,0.0207991777054279
Diet and food preferences,X20689.Liking for mayonnaise,ANKRA2,Ankyrin repeat family A protein 2,33120,0.0734116561765343,0.0318313148238721,0.0110222791217451,0.135801033231324,0.0211174583870654
Diet and food preferences,X20689.Liking for mayonnaise,RASSF2,Ras association domain-containing protein 2,35118,-0.0594982342597467,0.0259067480975839,-0.110275460531011,-0.00872100798848218,0.0216581302374991
Diet and food preferences,X20689.Liking for mayonnaise,NCS1,Neuronal calcium sensor 1,35488,-0.121722666909531,0.0530105865610834,-0.225623416569254,-0.0178219172498073,0.0216824228711936
