Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20191.Fluid intelligence score,MEPE,Matrix extracellular phosphoglycoprotein,31396,0.273692995303334,0.0735976783037582,0.129441545827968,0.4179444447787,0.000201649068368767
Cognitive function,X20191.Fluid intelligence score,STX16,Syntaxin-16,31219,0.118966496799722,0.032517587985419,0.0552320243483012,0.182700969251144,0.000255444579359206
Cognitive function,X20191.Fluid intelligence score,UPB1,Beta-ureidopropionase,30175,-0.0876356458513077,0.0240572228986862,-0.134787802732733,-0.0404834889698828,0.000271855323698558
Cognitive function,X20191.Fluid intelligence score,PIGR,Polymeric immunoglobulin receptor,31307,-0.191367167671274,0.0534934668659331,-0.296214362728503,-0.0865199726140451,0.000349245228727799
Cognitive function,X20191.Fluid intelligence score,MEGF9,Multiple epidermal growth factor-like domains protein 9,31451,-0.306341353509239,0.0857332158104532,-0.474378456497727,-0.138304250520751,0.000354844934412328
Cognitive function,X20191.Fluid intelligence score,IL32,Interleukin-32,31402,0.155863556335021,0.0437794239716196,0.070055885350647,0.241671227319396,0.000372856419802044
Cognitive function,X20191.Fluid intelligence score,HAVCR1,Hepatitis A virus cellular receptor 1,31448,-0.113847517784243,0.0320564472206045,-0.176678154336628,-0.0510168812318582,0.000385412268074492
Cognitive function,X20191.Fluid intelligence score,MST1,Hepatocyte growth factor-like protein,30085,-0.117621084845368,0.0331300296009991,-0.182555942863326,-0.0526862268274094,0.000387660516658759
Cognitive function,X20191.Fluid intelligence score,TNR,Tenascin-R,31365,0.155581793905661,0.0443408229042807,0.068673781013271,0.242489806798051,0.000452824818370583
Cognitive function,X20191.Fluid intelligence score,MRC1,Macrophage mannose receptor 1,30186,-0.272821135074906,0.0780682694854175,-0.425834943266324,-0.119807326883488,0.000477945303206617
Cognitive function,X20191.Fluid intelligence score,TGFBR3,Transforming growth factor beta receptor type 3,31485,0.201687407476411,0.0578232159586406,0.0883539041974752,0.315020910755346,0.00048939686041591
Cognitive function,X20191.Fluid intelligence score,FES,Tyrosine-protein kinase Fes/Fps,31219,0.136690835376858,0.0393601198071386,0.0595450005548667,0.21383667019885,0.000517976548615465
Cognitive function,X20191.Fluid intelligence score,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,30178,-0.294722802115918,0.0850403716474864,-0.461401930544991,-0.128043673686844,0.000532413973144141
Cognitive function,X20191.Fluid intelligence score,S100A16,Protein S100-A16,31219,0.106028905929319,0.0306773220695535,0.0459013546729939,0.166156457185644,0.000550819249066563
Cognitive function,X20191.Fluid intelligence score,OSMR,Oncostatin-M-specific receptor subunit beta,31431,-0.312125312481818,0.0905226088922168,-0.489549625910563,-0.134700999053073,0.00056775466115231
Cognitive function,X20191.Fluid intelligence score,CA14,Carbonic anhydrase 14,31460,0.180712128705594,0.0527549075554428,0.0773125098969266,0.284111747514262,0.000616912579797062
Cognitive function,X20191.Fluid intelligence score,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,29984,0.222576339051226,0.0651203693001476,0.0949404152229372,0.350212262879516,0.000635130869043588
Cognitive function,X20191.Fluid intelligence score,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,29997,-0.199267686413701,0.0585070966745913,-0.3139415958959,-0.0845937769315023,0.00066377044989942
Cognitive function,X20191.Fluid intelligence score,CEP170,Centrosomal protein of 170 kDa,29984,0.0966893419039434,0.0284514001179766,0.0409245976727092,0.152454086135178,0.000682134214941407
Cognitive function,X20191.Fluid intelligence score,GDF15,Growth/differentiation factor 15,31485,-0.16425132163145,0.0486441789826332,-0.259593912437411,-0.0689087308254884,0.000737584756692396
Cognitive function,X20191.Fluid intelligence score,PAK4,Serine/threonine-protein kinase PAK 4,31229,0.10024489600027,0.0300750388849956,0.0412978197856786,0.159191972214861,0.000862897246680211
Cognitive function,X20191.Fluid intelligence score,CETN2,Centrin-2,31229,0.0917860998963483,0.0276176031696853,0.0376555976837652,0.145916602108932,0.000893412732882907
Cognitive function,X20191.Fluid intelligence score,CLC,Galectin-10,31365,0.0895825251783781,0.0270378746603002,0.0365882908441897,0.142576759512567,0.000926644603935621
Cognitive function,X20191.Fluid intelligence score,CA5A,"Carbonic anhydrase 5A, mitochondrial",31252,-0.0671953507512131,0.0203390897507203,-0.107059966662625,-0.0273307348398012,0.000958538582502913
Cognitive function,X20191.Fluid intelligence score,CCL20,C-C motif chemokine 20,31485,-0.0714586783454054,0.0216620114458123,-0.113916220779197,-0.0290011359116134,0.000975443190219742
Cognitive function,X20191.Fluid intelligence score,CD14,Monocyte differentiation antigen CD14,31229,-0.151836318186221,0.0461696935820688,-0.242328917607075,-0.0613437187653658,0.0010113924397448
Cognitive function,X20191.Fluid intelligence score,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,31219,0.0612534009357513,0.018647545525143,0.0247042117064711,0.0978025901650316,0.00102533853212799
Cognitive function,X20191.Fluid intelligence score,LGALS3BP,Galectin-3-binding protein,30178,-0.233085002885679,0.0711270464561133,-0.372494013939661,-0.0936759918316969,0.00105475194675083
Cognitive function,X20191.Fluid intelligence score,EPCAM,Epithelial cell adhesion molecule,31399,0.0612187741516747,0.0187004025516761,0.0245659851503895,0.0978715631529599,0.00106643214492215
Cognitive function,X20191.Fluid intelligence score,GFRAL,GDNF family receptor alpha-like,29992,0.116652261726109,0.0357128004286047,0.046655172886044,0.186649350566174,0.00109524558848479
Cognitive function,X20191.Fluid intelligence score,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,29969,0.0998165633261577,0.0306688596503907,0.039705598411392,0.159927528240923,0.00114149496661699
Cognitive function,X20191.Fluid intelligence score,TDRKH,Tudor and KH domain-containing protein,31229,0.0713105564811667,0.0220109528964482,0.0281690888041282,0.114452024158205,0.00120155262631064
Cognitive function,X20191.Fluid intelligence score,GZMH,Granzyme H,31252,-0.0802234613932118,0.0248369568153974,-0.128903896751391,-0.0315430260350329,0.00124330957467876
Cognitive function,X20191.Fluid intelligence score,STK24,Serine/threonine-protein kinase 24,31229,0.0946387719295253,0.0295835054822312,0.0366551011843521,0.152622442674699,0.0013847157053802
Cognitive function,X20191.Fluid intelligence score,RNASE6,Ribonuclease K6,30138,-0.265459055572319,0.0831143110729553,-0.428363105275312,-0.102555005869327,0.00141058192882081
Cognitive function,X20191.Fluid intelligence score,CDH17,Cadherin-17,31382,0.0878393363590404,0.0276729232831058,0.033600406724153,0.142078265993928,0.00150857731490264
Cognitive function,X20191.Fluid intelligence score,HAO1,Hydroxyacid oxidase 1,31460,-0.0454207877354467,0.0143140717467593,-0.0734763683590951,-0.0173652071117984,0.00151393029651838
Cognitive function,X20191.Fluid intelligence score,DCTN6,Dynactin subunit 6,31229,0.0824189768371898,0.026162998217821,0.0311395003302606,0.133698453344119,0.00163806140466586
Cognitive function,X20191.Fluid intelligence score,NTRK3,NT-3 growth factor receptor,31484,0.265332260477055,0.0845192381799522,0.0996745536443486,0.430989967309761,0.0016999258274449
Cognitive function,X20191.Fluid intelligence score,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,30052,0.0642022969431902,0.0204577717791284,0.0241050642560986,0.104299529630282,0.00170739804397172
Cognitive function,X20191.Fluid intelligence score,OMD,Osteomodulin,31433,0.130811824260247,0.0418001504494884,0.0488835293792497,0.212740119141244,0.00175795421257495
Cognitive function,X20191.Fluid intelligence score,CD83,CD83 antigen,31402,-0.179533411998921,0.0574419490920943,-0.292119632219426,-0.0669471917784164,0.00178192927157712
Cognitive function,X20191.Fluid intelligence score,MAVS,Mitochondrial antiviral-signaling protein,31219,0.0622170731072195,0.0199685305250098,0.0230787532782003,0.101355392936239,0.00184180940851159
Cognitive function,X20191.Fluid intelligence score,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,31373,-0.182507136041455,0.0586375077554508,-0.297436651242139,-0.0675776208407717,0.00186230177925164
Cognitive function,X20191.Fluid intelligence score,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,31443,0.0548880666842545,0.0176351625817663,0.0203231480239926,0.0894529853445165,0.00186250277336001
Cognitive function,X20191.Fluid intelligence score,CNPY4,Protein canopy homolog 4,31373,0.073919870103154,0.0238301263852641,0.0272128223880364,0.120626917818272,0.00192964074574923
Cognitive function,X20191.Fluid intelligence score,CHIT1,Chitotriosidase-1,31414,-0.0383980078940129,0.0123974487356736,-0.0626970074159331,-0.0140990083720927,0.00196041922193474
Cognitive function,X20191.Fluid intelligence score,BIN2,Bridging integrator 2,31402,0.0619557065540581,0.0200138010063964,0.0227286565815211,0.101182756526595,0.00197103599862212
Cognitive function,X20191.Fluid intelligence score,PLA2G1B,Phospholipase A2,31474,0.140505056010531,0.0454851392051501,0.0513541831684365,0.229655928852625,0.00201534314223888
Cognitive function,X20191.Fluid intelligence score,GNAS,Neuroendocrine secretory protein 55,30160,-0.0737304579341698,0.0239145926483453,-0.120603059524927,-0.0268578563434129,0.00205761835269561
Cognitive function,X20191.Fluid intelligence score,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,31219,0.0659539474093815,0.0214183937094177,0.0239738957389228,0.10793399907984,0.00208244029534043
Cognitive function,X20191.Fluid intelligence score,NOTCH3,Neurogenic locus notch homolog protein 3,31485,0.167860862540844,0.054913888194123,0.0602296416803631,0.275492083401325,0.00224487918352757
Cognitive function,X20191.Fluid intelligence score,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,31365,0.168722150758934,0.0556642408338637,0.059620238724561,0.277824062793307,0.00244521888683461
Cognitive function,X20191.Fluid intelligence score,SCGB3A2,Secretoglobin family 3A member 2,31424,0.0713513258990497,0.023599811099463,0.0250956961441022,0.117606955653997,0.0025080282708832
Cognitive function,X20191.Fluid intelligence score,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,30032,-0.135478756994148,0.0448597693957214,-0.223403905009762,-0.0475536089785339,0.00253769018679381
Cognitive function,X20191.Fluid intelligence score,F12,Coagulation factor XII,30178,-0.151372210016933,0.0507534706712553,-0.250849012532594,-0.0518954075012726,0.00286998860088006
Cognitive function,X20191.Fluid intelligence score,MZT1,Mitotic-spindle organizing protein 1,31219,0.0995835473805631,0.0335117574688906,0.0339005027415376,0.165266592019589,0.00297211969793872
Cognitive function,X20191.Fluid intelligence score,MYBPC1,"Myosin-binding protein C, slow-type",30175,-0.0937441231060293,0.031602449194829,-0.155684923527894,-0.0318033226841645,0.00302482123217881
Cognitive function,X20191.Fluid intelligence score,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,31219,0.080214189161087,0.0270610521114635,0.0271745270226186,0.133253851299556,0.0030445194430304
Cognitive function,X20191.Fluid intelligence score,GOT1,"Aspartate aminotransferase, cytoplasmic",30170,-0.155916813661226,0.0526731261012336,-0.259156140819644,-0.0526774865028083,0.00308702645225344
Cognitive function,X20191.Fluid intelligence score,MMP12,Macrophage metalloelastase,31407,-0.108713466697344,0.0367356589416239,-0.180715358222927,-0.036711575171761,0.00309253695831073
Cognitive function,X20191.Fluid intelligence score,KYNU,Kynureninase,31485,-0.118607979089788,0.0401856601986421,-0.197371873079127,-0.0398440851004499,0.00317199063042722
Cognitive function,X20191.Fluid intelligence score,PRDX1,Peroxiredoxin-1,31221,0.059181931536012,0.0200626119721138,0.019859212070669,0.0985046510013551,0.00318918715909273
Cognitive function,X20191.Fluid intelligence score,LCAT,Phosphatidylcholine-sterol acyltransferase,30186,-0.293984336117971,0.0999340453627741,-0.489855065029009,-0.0981136072069343,0.00327513900335761
Cognitive function,X20191.Fluid intelligence score,GPC5,Glypican-5,31365,0.0975992322862466,0.033183634570473,0.0325593085281195,0.162639156044374,0.0032795888174104
Cognitive function,X20191.Fluid intelligence score,AGRN,Agrin,31433,-0.167541506380439,0.0569932535345514,-0.279248283308159,-0.0558347294527177,0.00329553640693901
Cognitive function,X20191.Fluid intelligence score,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",30175,-0.0863039653614948,0.0293657868086552,-0.143860907506459,-0.0287470232165305,0.00330543266273145
Cognitive function,X20191.Fluid intelligence score,PFDN2,Prefoldin subunit 2,31229,0.0944176323479189,0.0321609529582601,0.031382164549729,0.157453100146109,0.0033373514579685
Cognitive function,X20191.Fluid intelligence score,MYO9B,Unconventional myosin-IXb,31270,0.0812470998563488,0.0276900304459467,0.0269746401822932,0.135519559530404,0.00335474611644979
Cognitive function,X20191.Fluid intelligence score,PPP1R9B,Neurabin-2,31485,0.0556553420098663,0.019048940464842,0.0183194186987761,0.0929912653209566,0.00349146945203042
Cognitive function,X20191.Fluid intelligence score,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,31252,0.254732500922,0.0874465599286987,0.0833372434617506,0.426127758382249,0.00359039622135066
Cognitive function,X20191.Fluid intelligence score,GPA33,Cell surface A33 antigen,31373,0.0393816173153873,0.0136030633577951,0.0127196131341088,0.0660436214966657,0.00380186029608806
Cognitive function,X20191.Fluid intelligence score,L1CAM,Neural cell adhesion molecule L1,31422,-0.185695172809716,0.0642880778200377,-0.311699805336989,-0.0596905402824418,0.00388202756112144
Cognitive function,X20191.Fluid intelligence score,TRIM5,Tripartite motif-containing protein 5,31402,0.0603972931388402,0.0209521540115364,0.0193310712762289,0.101463515001451,0.00395487368416719
Cognitive function,X20191.Fluid intelligence score,FASLG,Tumor necrosis factor ligand superfamily member 6,31485,0.141048638864743,0.0490208625858651,0.0449677481964479,0.237129529533039,0.00402185670118722
Cognitive function,X20191.Fluid intelligence score,GP1BA,Platelet glycoprotein Ib alpha chain,31353,0.164058669294133,0.0571246626610385,0.0520943304784971,0.276023008109768,0.00409105526970529
Cognitive function,X20191.Fluid intelligence score,CPE,Carboxypeptidase E,31415,0.133561175949264,0.04657381811882,0.0422764924363769,0.224845859462151,0.0041457333621236
Cognitive function,X20191.Fluid intelligence score,SLAMF7,SLAM family member 7,31402,-0.0904902508530335,0.0316252908371862,-0.152475820893918,-0.0285046808121485,0.00423035952182422
Cognitive function,X20191.Fluid intelligence score,ZBTB16,Zinc finger and BTB domain-containing protein 16,31219,0.0750100557630942,0.0262640231451887,0.0235325703985244,0.126487541127664,0.00430218095409204
Cognitive function,X20191.Fluid intelligence score,BCAM,Basal cell adhesion molecule,31402,0.22036989409863,0.0773695441431021,0.0687255875781496,0.37201420061911,0.00440757573809579
Cognitive function,X20191.Fluid intelligence score,CFB,Complement factor B,30057,-0.186958930743104,0.0658029007721424,-0.315932616256503,-0.057985245229705,0.00450916611871437
Cognitive function,X20191.Fluid intelligence score,CCL21,C-C motif chemokine 21,31433,-0.130579505162145,0.046081889741009,-0.220900009054522,-0.0402590012697669,0.00461429844602063
Cognitive function,X20191.Fluid intelligence score,COL28A1,Collagen alpha-1(XXVIII) chain,29991,0.0820625328535528,0.02904871750616,0.0251270465414792,0.138998019165626,0.0047434166667705
Cognitive function,X20191.Fluid intelligence score,IKBKG,NF-kappa-B essential modulator,31402,0.0563066351783909,0.0199351802072766,0.0172336819721288,0.095379588384653,0.00474810215657494
Cognitive function,X20191.Fluid intelligence score,TBC1D5,TBC1 domain family member 5,31402,0.0639679000851393,0.0228890443929808,0.0191053730748969,0.108830427095382,0.00520801119056471
Cognitive function,X20191.Fluid intelligence score,CTSC,Dipeptidyl peptidase 1,31382,0.11621001047484,0.0416251606820265,0.0346246955380679,0.197795325411612,0.00525447521241546
Cognitive function,X20191.Fluid intelligence score,DNAJC21,DnaJ homolog subfamily C member 21,30171,0.153443576692575,0.0549786283034298,0.0456854652178523,0.261201688167297,0.00527089000795097
Cognitive function,X20191.Fluid intelligence score,CPM,Carboxypeptidase M,31456,-0.150759186167276,0.0540642296154308,-0.25672507621352,-0.0447932961210313,0.00530814227547318
Cognitive function,X20191.Fluid intelligence score,AKT3,RAC-gamma serine/threonine-protein kinase,31185,0.0890858791010609,0.0319887905435487,0.0263878496357055,0.151783908566416,0.00536804308269546
Cognitive function,X20191.Fluid intelligence score,ARHGAP25,Rho GTPase-activating protein 25,31219,0.0844939759618901,0.0303955788467672,0.0249186414222263,0.144069310501554,0.00545288231480242
Cognitive function,X20191.Fluid intelligence score,CKB,Creatine kinase B-type,30170,0.105935057281717,0.0382695510544354,0.0309267372150237,0.180943377348411,0.00565439015832542
Cognitive function,X20191.Fluid intelligence score,APCS,Serum amyloid P-component,30128,-0.17075243382746,0.0617814488329291,-0.291844073540001,-0.0496607941149188,0.00572972485392465
Cognitive function,X20191.Fluid intelligence score,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,31365,-0.16317161895363,0.0591704393483804,-0.279145680076455,-0.047197557830804,0.00583587854560072
Cognitive function,X20191.Fluid intelligence score,MFAP5,Microfibrillar-associated protein 5,31485,0.124141782462162,0.0451431694812011,0.0356611702790074,0.212622394645316,0.00597437738405531
Cognitive function,X20191.Fluid intelligence score,HEXIM1,Protein HEXIM1,31402,0.0611155741330567,0.0222888087354657,0.017429509011544,0.104801639254569,0.00612134279629198
Cognitive function,X20191.Fluid intelligence score,NPL,N-acetylneuraminate lyase,30175,-0.135686777500671,0.0494835569654351,-0.232674549152924,-0.038699005848418,0.00612279148952564
Cognitive function,X20191.Fluid intelligence score,RNASE4,Ribonuclease 4,29977,-0.241687352601319,0.0887532813151298,-0.415643783978973,-0.0677309212236644,0.00648490292115981
Cognitive function,X20191.Fluid intelligence score,FTCD,Formimidoyltransferase-cyclodeaminase,30163,-0.0707382766414441,0.0260269538631658,-0.121751106213249,-0.0197254470696391,0.00658805767381719
Cognitive function,X20191.Fluid intelligence score,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",30043,0.0910138603007842,0.0335449985027397,0.0252656632354143,0.156762057366154,0.00668243990418507
Cognitive function,X20191.Fluid intelligence score,CRISP3,Cysteine-rich secretory protein 3,30126,0.219412201777028,0.0809657462673569,0.0607193390930085,0.378105064461047,0.00674791612088459
Cognitive function,X20191.Fluid intelligence score,FGF23,Fibroblast growth factor 23,31449,0.0865862824362058,0.0319677581383403,0.0239294764850588,0.149243088387353,0.00677296553218529
Cognitive function,X20191.Fluid intelligence score,RGMB,RGM domain family member B,31484,0.19824892317651,0.0732262400260352,0.0547254927254814,0.341772353627539,0.00679745027374099
Cognitive function,X20191.Fluid intelligence score,PLTP,Phospholipid transfer protein,31457,0.13975531954769,0.0517451943512377,0.0383347386192643,0.241175900476116,0.00693189098823699
Cognitive function,X20191.Fluid intelligence score,TJAP1,Tight junction-associated protein 1,31422,0.0590156983396987,0.0218681615491831,0.0161541017032998,0.101877294976098,0.00697649129138057
Cognitive function,X20191.Fluid intelligence score,DMP1,Dentin matrix acidic phosphoprotein 1,29984,0.100546644233243,0.0373977847402586,0.0272469861423364,0.17384630232415,0.00719529267676135
Cognitive function,X20191.Fluid intelligence score,CELA3A,Chymotrypsin-like elastase family member 3A,31471,0.0880356383930734,0.0328504828216055,0.0236486920627267,0.15242258472342,0.00738054153769525
Cognitive function,X20191.Fluid intelligence score,CCL7,C-C motif chemokine 7,31402,-0.0855256040228977,0.0319266780432489,-0.148101892987666,-0.0229493150581297,0.007404413381808
Cognitive function,X20191.Fluid intelligence score,GNLY,Granulysin,31402,-0.0945143730622124,0.0354676770473763,-0.16403102007507,-0.0249977260493548,0.00771976771597532
Cognitive function,X20191.Fluid intelligence score,ART3,Ecto-ADP-ribosyltransferase 3,31412,0.15175223569868,0.0570102279314259,0.0400121889530851,0.263492282444275,0.00778791038949789
Cognitive function,X20191.Fluid intelligence score,NT5C3A,Cytosolic 5'-nucleotidase 3A,31392,0.0547378910594778,0.0205699627042802,0.0144207641590886,0.095055017959867,0.00780607034116305
Cognitive function,X20191.Fluid intelligence score,ATP6V1F,V-type proton ATPase subunit F,31217,0.0727261755623793,0.02735141539101,0.0191174013959997,0.126334949728759,0.00785534889450938
Cognitive function,X20191.Fluid intelligence score,COL15A1,Collagen alpha-1(XV) chain,30170,0.236978500224568,0.0896454620230709,0.0612733946593495,0.412683605789787,0.00822550887530966
Cognitive function,X20191.Fluid intelligence score,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,31229,0.0765934898790547,0.0290198348405105,0.019714613591654,0.133472366166455,0.00832404295429958
Cognitive function,X20191.Fluid intelligence score,CCT5,T-complex protein 1 subunit epsilon,31219,0.109589505226189,0.0415222098545622,0.0282059739112473,0.190973036541131,0.00832532143785266
Cognitive function,X20191.Fluid intelligence score,MSR1,Macrophage scavenger receptor types I and II,31484,-0.108054949807615,0.0409544213903321,-0.188325615732665,-0.0277842838825638,0.00834629809899749
Cognitive function,X20191.Fluid intelligence score,ARID4B,AT-rich interactive domain-containing protein 4B,31229,0.113568781753118,0.0430808784509895,0.0291302599891782,0.198007303517057,0.00840222575203511
Cognitive function,X20191.Fluid intelligence score,NBL1,Neuroblastoma suppressor of tumorigenicity 1,31422,0.193505509664496,0.0734334240842692,0.0495759984593283,0.337435020869664,0.00842806451138997
Cognitive function,X20191.Fluid intelligence score,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,31460,0.192373212151715,0.0730145720924371,0.0492646508505382,0.335481773452891,0.00843769188413982
Cognitive function,X20191.Fluid intelligence score,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,31365,-0.130022872778453,0.0494916518745946,-0.227026510452659,-0.0330192351042477,0.0086274213562436
Cognitive function,X20191.Fluid intelligence score,ITGB7,Integrin beta-7,31460,0.103301297936648,0.039351377562974,0.0261725979132186,0.180429997960076,0.00867972554985668
Cognitive function,X20191.Fluid intelligence score,ASGR1,Asialoglycoprotein receptor 1,31365,-0.168501708171802,0.064218244864507,-0.294369468106236,-0.0426339482373682,0.00871077186853763
Cognitive function,X20191.Fluid intelligence score,CFI,Complement factor I,30178,-0.281707026938893,0.107360017163187,-0.49213266057874,-0.0712813932990456,0.00871266587999247
Cognitive function,X20191.Fluid intelligence score,CHGA,Chromogranin-A,30170,-0.0773697516896368,0.0295094538837205,-0.135208281301729,-0.0195312220775447,0.00876609025462319
Cognitive function,X20191.Fluid intelligence score,MICALL2,MICAL-like protein 2,29991,0.0819681966128594,0.0313093896731071,0.0206017928535695,0.143334600372149,0.00886628842046641
Cognitive function,X20191.Fluid intelligence score,TACC3,Transforming acidic coiled-coil-containing protein 3,31373,0.0405987892725601,0.0155089921651262,0.0102011646289128,0.0709964139162073,0.00886873033014576
Cognitive function,X20191.Fluid intelligence score,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,29792,0.0544943891883511,0.0208269175023075,0.0136736308838284,0.0953151474928738,0.0089052575869296
Cognitive function,X20191.Fluid intelligence score,PRSS8,Prostasin,31364,-0.123965227530286,0.0475043558726517,-0.217073765040684,-0.030856690019889,0.00908403599803526
Cognitive function,X20191.Fluid intelligence score,PDLIM7,PDZ and LIM domain protein 7,31433,0.0370489200742373,0.0142327178580762,0.00915279307240796,0.0649450470760667,0.00925705102222744
Cognitive function,X20191.Fluid intelligence score,HEG1,Protein HEG homolog 1,30032,-0.213887522483927,0.0822814400495025,-0.375159144980952,-0.0526158999869022,0.0093592602564047
Cognitive function,X20191.Fluid intelligence score,SULT1A1,Sulfotransferase 1A1,31484,0.0360235234069923,0.0138787203423788,0.00882123153592992,0.0632258152780547,0.00946088781286752
Cognitive function,X20191.Fluid intelligence score,BIRC2,Baculoviral IAP repeat-containing protein 2,31219,0.0746580405695588,0.0287963570495808,0.0182171807523804,0.131098900386737,0.00954363780217926
Cognitive function,X20191.Fluid intelligence score,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",31373,0.105132060175252,0.0406751479914563,0.025408770111998,0.184855350238507,0.00976577705675359
Cognitive function,X20191.Fluid intelligence score,ACTN2,Alpha-actinin-2,29966,-0.0951473534644545,0.0369677468916031,-0.167604137371997,-0.0226905695569124,0.0100824384345482
Cognitive function,X20191.Fluid intelligence score,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,31163,0.0570506237510747,0.0222057990949975,0.0135272575248796,0.10057398997727,0.0102137491946567
Cognitive function,X20191.Fluid intelligence score,VPS37A,Vacuolar protein sorting-associated protein 37A,31373,0.0583522870943298,0.0227175276216343,0.0138259329559266,0.102878641232733,0.0102301357690241
Cognitive function,X20191.Fluid intelligence score,TRAF2,TNF receptor-associated factor 2,31402,0.065659799051567,0.0255698154291516,0.0155429608104299,0.115776637292704,0.01025185798375
Cognitive function,X20191.Fluid intelligence score,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,31402,0.0461813317010512,0.0180183716457658,0.0108653232753503,0.0814973401267521,0.0103960552612904
