Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29088.Experienced a marital separation or divorce,OGN,Mimecan,34915,0.130148157029797,0.0482263541708517,0.0356245028549278,0.224671811204666,0.00697179920197939
Mental health,X29088.Experienced a marital separation or divorce,PI3,Elafin,34752,0.0953698161502015,0.0356838881300844,0.0254293954152361,0.165310236885167,0.00753713939020176
Mental health,X29088.Experienced a marital separation or divorce,CR2,Complement receptor type 2,34959,-0.107441419094471,0.0403175834798811,-0.186463882715038,-0.0284189554739042,0.00771277952154384
Mental health,X29088.Experienced a marital separation or divorce,PLXDC2,Plexin domain-containing protein 2,33069,-0.21487456120809,0.0810134154791134,-0.373660855547152,-0.0560882668690277,0.00800746938907113
Mental health,X29088.Experienced a marital separation or divorce,F10,Coagulation factor X,33097,0.224654071730464,0.0848260537273085,0.058395006424939,0.390913137035988,0.00810091551030981
Mental health,X29088.Experienced a marital separation or divorce,CHI3L1,Chitinase-3-like protein 1,34670,0.0697029935744419,0.0264015716669282,0.0179559131072625,0.121450074041621,0.00829987353856794
Mental health,X29088.Experienced a marital separation or divorce,CLEC4A,C-type lectin domain family 4 member A,34924,-0.137692617525981,0.0521857909930193,-0.239976767872299,-0.0354084671796632,0.00833884032382248
Mental health,X29088.Experienced a marital separation or divorce,FETUB,Fetuin-B,34949,0.14122356078882,0.0535434565310887,0.0362783859878862,0.246168735589754,0.00836237734476759
Mental health,X29088.Experienced a marital separation or divorce,CTRC,Chymotrypsin-C,34916,-0.0798921185770484,0.0303954022997807,-0.139467107084619,-0.0203171300694782,0.0085899170057835
Mental health,X29088.Experienced a marital separation or divorce,CNTN4,Contactin-4,34915,-0.202382402411806,0.0773274875595508,-0.353944278028525,-0.0508205267950862,0.00887720669918792
Mental health,X29088.Experienced a marital separation or divorce,COL24A1,Collagen alpha-1(XXIV) chain,33044,-0.101074910573425,0.0387117511349896,-0.176949942798004,-0.025199878348845,0.00904346775683964
Mental health,X29088.Experienced a marital separation or divorce,MEGF9,Multiple epidermal growth factor-like domains protein 9,35017,0.222238681763043,0.0852115156281679,0.055224111131834,0.389253252394252,0.00911722776839778
Mental health,X29088.Experienced a marital separation or divorce,GPD1,Glycerol-3-phosphate dehydrogenase,33042,0.110180539295599,0.0423246418071158,0.027224241353652,0.193136837237546,0.00925000466018872
Mental health,X29088.Experienced a marital separation or divorce,NPTX1,Neuronal pentraxin-1,34915,-0.117850078617779,0.0453933417633939,-0.206821028474031,-0.0288791287615266,0.00943865999432046
Mental health,X29088.Experienced a marital separation or divorce,LTA4H,Leukotriene A-4 hydrolase,35018,0.0800164009889231,0.0309500693035293,0.0193542651540056,0.140678536823841,0.00974091243581082
Mental health,X29088.Experienced a marital separation or divorce,EPCAM,Epithelial cell adhesion molecule,34913,0.0486434749736601,0.0188213358252051,0.0117536567562581,0.085533293191062,0.00976513271912388
Mental health,X29088.Experienced a marital separation or divorce,BPIFB2,BPI fold-containing family B member 2,33076,-0.0945118491878966,0.036604110846784,-0.166255906447593,-0.0227677919281999,0.0098382220166036
Mental health,X29088.Experienced a marital separation or divorce,CEBPA,CCAAT/enhancer-binding protein alpha,32830,-0.149823990171961,0.0580608598640759,-0.26362327550555,-0.0360247048383726,0.00988249579294146
Mental health,X29088.Experienced a marital separation or divorce,F9,Coagulation factor IX,34949,0.260067043761072,0.100805689700492,0.0624878919481069,0.457646195574036,0.00989608241996921
Mental health,X29088.Experienced a marital separation or divorce,DNAJA4,DnaJ homolog subfamily A member 4,33069,-0.0772561603162766,0.0299811437022427,-0.136019201972672,-0.0184931186598809,0.00998666513863524
Mental health,X29088.Experienced a marital separation or divorce,CFHR4,Complement factor H-related protein 4,33082,-0.0763050656499071,0.029616743439972,-0.134353882792252,-0.0182562485075621,0.00999844297119617
Mental health,X29088.Experienced a marital separation or divorce,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32825,-0.277931359599588,0.108050671101214,-0.489710674957967,-0.0661520442412092,0.0101204778866314
Mental health,X29088.Experienced a marital separation or divorce,NELL1,Protein kinase C-binding protein NELL1,34955,-0.117116632663639,0.0455473372171906,-0.206389413609332,-0.0278438517179452,0.0101441679290633
Mental health,X29088.Experienced a marital separation or divorce,CRTAP,Cartilage-associated protein,32830,0.107194134715845,0.0417365928533743,0.0253904127232316,0.188997856708459,0.0102344610481229
Mental health,X29088.Experienced a marital separation or divorce,TG,Thyroglobulin,33042,-0.0509741253541435,0.019940289893294,-0.0900570935449997,-0.0118911571632873,0.0105939753419781
Mental health,X29088.Experienced a marital separation or divorce,ICOSLG,ICOS ligand,34869,-0.248976112182512,0.097538411264641,-0.440151398261208,-0.0578008261038153,0.010705735449997
Mental health,X29088.Experienced a marital separation or divorce,MXRA8,Matrix remodeling-associated protein 8,32905,-0.187547523890071,0.0736184661091068,-0.33183971746392,-0.0432553303162214,0.0108642969030816
Mental health,X29088.Experienced a marital separation or divorce,PRUNE2,Protein prune homolog 2,32916,0.19050910930358,0.0748213803593801,0.0438592037991955,0.337159014807965,0.0109071493425112
Mental health,X29088.Experienced a marital separation or divorce,SCP2,Non-specific lipid-transfer protein,34645,0.0572473885942901,0.0225102988787998,0.0131272027918426,0.101367574396738,0.0109992020441188
Mental health,X29088.Experienced a marital separation or divorce,PODXL,Podocalyxin,34869,-0.306266423845687,0.120555851025492,-0.542555891855652,-0.069976955835723,0.0110845286357087
Mental health,X29088.Experienced a marital separation or divorce,DNPEP,Aspartyl aminopeptidase,33069,0.0958923099343458,0.0379998726624552,0.0214125595159337,0.170372060352758,0.0116363143168134
Mental health,X29088.Experienced a marital separation or divorce,MATN2,Matrilin-2,34931,-0.157740581204379,0.0625395658190811,-0.280318130209778,-0.0351630321989799,0.0116744996094283
Mental health,X29088.Experienced a marital separation or divorce,RNF4,E3 ubiquitin-protein ligase RNF4,32916,-0.0863091850931318,0.0343111054638163,-0.153558951802212,-0.0190594183840519,0.0119039273020209
Mental health,X29088.Experienced a marital separation or divorce,SCLY,Selenocysteine lyase,34998,0.0956435423844074,0.0381849750863062,0.0208009912152472,0.170486093553568,0.0122682168901675
Mental health,X29088.Experienced a marital separation or divorce,FGFBP1,Fibroblast growth factor-binding protein 1,34955,-0.146824490538353,0.0587053739047621,-0.261887023391687,-0.0317619576850193,0.0123972185715429
Mental health,X29088.Experienced a marital separation or divorce,CXCL14,C-X-C motif chemokine 14,34717,0.0746298782651163,0.0299303610426146,0.0159663706215915,0.133293385908641,0.0126655879092352
Mental health,X29088.Experienced a marital separation or divorce,KLK4,Kallikrein-4,35018,-0.0770133265637834,0.0309491734916862,-0.137673706607488,-0.0163529465200785,0.0128471023558722
Mental health,X29088.Experienced a marital separation or divorce,SLITRK1,SLIT and NTRK-like protein 1,32830,-0.169751445078741,0.0692791824319358,-0.305538642645335,-0.0339642475121464,0.014294603241651
Mental health,X29088.Experienced a marital separation or divorce,GSTP1,Glutathione S-transferase P,34615,-0.0653871072350888,0.026709974927023,-0.117738658092054,-0.0130355563781238,0.0143794089951571
Mental health,X29088.Experienced a marital separation or divorce,STX16,Syntaxin-16,34645,-0.0787920727694477,0.0323761411301124,-0.142249309384468,-0.0153348361544273,0.0149637274735801
Mental health,X29088.Experienced a marital separation or divorce,ALCAM,CD166 antigen,35064,-0.236856862871935,0.0974213324793105,-0.427802674531384,-0.0459110512124864,0.0150618713853675
Mental health,X29088.Experienced a marital separation or divorce,DSC2,Desmocollin-2,34771,-0.143479301245813,0.0590226265157278,-0.259163649216639,-0.0277949532749861,0.0150765276629644
Mental health,X29088.Experienced a marital separation or divorce,FLT1,Vascular endothelial growth factor receptor 1,34851,-0.200600749570559,0.0829210213541599,-0.363125951424713,-0.0380755477164058,0.0155717361049467
Mental health,X29088.Experienced a marital separation or divorce,CXCL1,Growth-regulated alpha protein,34865,-0.0472900392319499,0.019552694154282,-0.0856133197743426,-0.00896675868955727,0.0155967182068284
Mental health,X29088.Experienced a marital separation or divorce,BOLA2_BOLA2B,BolA-like protein 2,32825,-0.0952251452045956,0.0397615585466367,-0.173157799956004,-0.0172924904531878,0.0166450854502481
Mental health,X29088.Experienced a marital separation or divorce,NRP1,Neuropilin-1,34982,-0.16019750601146,0.0669401913611643,-0.291400281079342,-0.0289947309435774,0.0167211718989354
Mental health,X29088.Experienced a marital separation or divorce,CD177,CD177 antigen,34899,0.0351669183756651,0.0147005149262158,0.00635390912028207,0.0639799276310481,0.0167632615635523
Mental health,X29088.Experienced a marital separation or divorce,CCL8,C-C motif chemokine 8,35007,0.0716316579069145,0.0300365288375449,0.0127600613853265,0.130503254428503,0.0171041844133268
Mental health,X29088.Experienced a marital separation or divorce,TNC,Tenascin,34959,-0.0925416708353022,0.0390264285595381,-0.169033470811997,-0.0160498708586074,0.0177446977454742
Mental health,X29088.Experienced a marital separation or divorce,CRTAM,Cytotoxic and regulatory T-cell molecule,34852,0.0894355342976674,0.0377598624260042,0.0154262039426992,0.163444864652636,0.0178759130738713
Mental health,X29088.Experienced a marital separation or divorce,ASGR1,Asialoglycoprotein receptor 1,34852,0.154138712907241,0.0651025251436512,0.0265377636256849,0.281739662188798,0.0179196277598116
Mental health,X29088.Experienced a marital separation or divorce,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",32825,-0.164738302959417,0.0696208250520986,-0.30119512006153,-0.0282814858573036,0.0179918263551516
Mental health,X29088.Experienced a marital separation or divorce,TCN2,Transcobalamin-2,35041,-0.147915956924783,0.0625446001113928,-0.270503373143113,-0.025328540706453,0.0180486236302226
Mental health,X29088.Experienced a marital separation or divorce,SEZ6L2,Seizure 6-like protein 2,34869,-0.183939743901309,0.0781525020368801,-0.337118647893594,-0.0307608399090243,0.0186100803874049
Mental health,X29088.Experienced a marital separation or divorce,CD8A,T-cell surface glycoprotein CD8 alpha chain,35038,0.0887952562224252,0.0378214187621746,0.014665275448563,0.162925236996287,0.0189045075037066
Mental health,X29088.Experienced a marital separation or divorce,ATP5PO,"ATP synthase subunit O, mitochondrial",34680,-0.107713444028358,0.0458836050115747,-0.197645309851044,-0.0177815782056717,0.0189159340112271
Mental health,X29088.Experienced a marital separation or divorce,VWF,von Willebrand factor,35064,-0.0576200561023337,0.024551307970685,-0.105740619724876,-0.00949949247979113,0.0189464290071909
Mental health,X29088.Experienced a marital separation or divorce,NOTCH3,Neurogenic locus notch homolog protein 3,35064,-0.128956368412933,0.0549740971476385,-0.236705598822304,-0.0212071380035612,0.0190053660265368
Mental health,X29088.Experienced a marital separation or divorce,HEPACAM2,HEPACAM family member 2,33069,-0.121693645667454,0.0518898326552066,-0.223397717671659,-0.0199895736632488,0.0190364066467319
Mental health,X29088.Experienced a marital separation or divorce,MFGE8,Lactadherin,34915,0.100776996427654,0.0430884635584015,0.0163236078531875,0.185230385002121,0.0193614683577838
Mental health,X29088.Experienced a marital separation or divorce,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",34680,-0.0883477274123348,0.0377837980492292,-0.162403971588824,-0.0142914832358455,0.0193927298216412
Mental health,X29088.Experienced a marital separation or divorce,TMPRSS5,Transmembrane protease serine 5,34797,-0.113557515617837,0.0487615199482184,-0.209130094716345,-0.0179849365193286,0.0198859547229551
Mental health,X29088.Experienced a marital separation or divorce,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34820,-0.108160980225548,0.0465532673648586,-0.199405384260671,-0.0169165761904251,0.0201768937275408
Mental health,X29088.Experienced a marital separation or divorce,GC,Vitamin D-binding protein,33095,0.193003198351336,0.0831724824300325,0.0299851327884724,0.3560212639142,0.0203345781112136
Mental health,X29088.Experienced a marital separation or divorce,NEFL,Neurofilament light polypeptide,34648,-0.107633794749127,0.0464207790251804,-0.19861852163848,-0.0166490678597732,0.0204323189498375
Mental health,X29088.Experienced a marital separation or divorce,IGSF21,Immunoglobulin superfamily member 21,32825,-0.132342554529627,0.0571818819860108,-0.244419043222208,-0.0202660658370456,0.0206675060600137
Mental health,X29088.Experienced a marital separation or divorce,SLC39A5,Zinc transporter ZIP5,34924,0.0785756845577412,0.0339526331631299,0.0120285235580067,0.145122845557476,0.0206709398279001
Mental health,X29088.Experienced a marital separation or divorce,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,32830,-0.16487342172031,0.0716433394702918,-0.305294367082082,-0.0244524763585385,0.0213970186551658
Mental health,X29088.Experienced a marital separation or divorce,SLC51B,Organic solute transporter subunit beta,32819,0.0653306091588088,0.0285290347282936,0.00941370109135332,0.121247517226264,0.0220462430315997
Mental health,X29088.Experienced a marital separation or divorce,DNER,Delta and Notch-like epidermal growth factor-related receptor,34902,-0.167769715999979,0.0733469366826074,-0.311529711897889,-0.0240097201020684,0.022194546915526
Mental health,X29088.Experienced a marital separation or divorce,FGA,Fibrinogen alpha chain,32860,-0.165087419447066,0.0721928621545492,-0.306585429269982,-0.0235894096241498,0.0222332172506728
Mental health,X29088.Experienced a marital separation or divorce,SMOC2,SPARC-related modular calcium-binding protein 2,34967,0.11117201909702,0.0487134933919971,0.0156935720487054,0.206650466145334,0.0224986806340767
Mental health,X29088.Experienced a marital separation or divorce,CTSF,Cathepsin F,34955,0.102531550274212,0.044982097914421,0.014366638361947,0.190696462186477,0.0226630514886589
Mental health,X29088.Experienced a marital separation or divorce,PRG2,Bone marrow proteoglycan,33076,-0.0993311156667367,0.0435800054926784,-0.184747926432386,-0.0139143049010871,0.0226730769983943
Mental health,X29088.Experienced a marital separation or divorce,PRTN3,Myeloblastin,34658,-0.0897642771875036,0.0394859288120807,-0.167156697659182,-0.0123718567158253,0.0230262650449542
Mental health,X29088.Experienced a marital separation or divorce,NCAM2,Neural cell adhesion molecule 2,34915,-0.154651233743945,0.068188771545293,-0.288301225972719,-0.021001241515171,0.0233492215132186
Mental health,X29088.Experienced a marital separation or divorce,TP53INP1,Tumor protein p53-inducible nuclear protein 1,34746,0.12840561260749,0.0567099871519285,0.0172540377897105,0.23955718742527,0.0235783045447716
Mental health,X29088.Experienced a marital separation or divorce,CCL16,C-C motif chemokine 16,35064,0.0817266164318045,0.0361089039198368,0.0109531647489243,0.152500068114685,0.0236339768577029
Mental health,X29088.Experienced a marital separation or divorce,FAM3C,Protein FAM3C,34920,0.147154249063588,0.0652009938177009,0.019360301180894,0.274948196946281,0.0240317184030432
Mental health,X29088.Experienced a marital separation or divorce,SPESP1,Sperm equatorial segment protein 1,33095,-0.168830624768077,0.0749417778597669,-0.315716509373221,-0.0219447401629342,0.0242936335224053
Mental health,X29088.Experienced a marital separation or divorce,USP28,Ubiquitin carboxyl-terminal hydrolase 28,33069,0.124421455396008,0.0553235682737044,0.0159872615795469,0.232855649212468,0.0245374713234365
Mental health,X29088.Experienced a marital separation or divorce,NCAM1,Neural cell adhesion molecule 1,34959,-0.138039572516683,0.0614074170191848,-0.258398109874285,-0.0176810351590804,0.0246002071811602
Mental health,X29088.Experienced a marital separation or divorce,PTPRB,Receptor-type tyrosine-protein phosphatase beta,33095,-0.168282468413267,0.0749598608751171,-0.315203795728497,-0.021361141098038,0.0247937761875699
Mental health,X29088.Experienced a marital separation or divorce,RAB44,Ras-related protein Rab-44,33042,-0.11090582999362,0.0494565550074803,-0.207840677808281,-0.0139709821789586,0.0249534907053334
Mental health,X29088.Experienced a marital separation or divorce,RSPO3,R-spondin-3,35018,0.153590481829204,0.0686049722505863,0.0191247362180547,0.288056227440353,0.0251907792865548
Mental health,X29088.Experienced a marital separation or divorce,FES,Tyrosine-protein kinase Fes/Fps,34645,-0.0870214774616112,0.0389346848339461,-0.163333459736146,-0.0107094951870768,0.0254336003706818
Mental health,X29088.Experienced a marital separation or divorce,PRTG,Protogenin,35018,-0.164924866685868,0.0738045513298223,-0.30958178729232,-0.0202679460794164,0.0254622593129221
Mental health,X29088.Experienced a marital separation or divorce,CYB5A,Cytochrome b5,32735,-0.0690371543825526,0.0309785727886121,-0.129755157048232,-0.00831915171687286,0.0258691228540699
Mental health,X29088.Experienced a marital separation or divorce,ROBO4,Roundabout homolog 4,32825,-0.276602946460386,0.124251632923344,-0.52013614699014,-0.0330697459306325,0.0260288047978154
Mental health,X29088.Experienced a marital separation or divorce,TNN,Tenascin-N,33076,-0.112333989886604,0.0504616978017048,-0.211238917577946,-0.0134290621952628,0.0260299744371826
Mental health,X29088.Experienced a marital separation or divorce,NOTCH1,Neurogenic locus notch homolog protein 1,35064,-0.265841254903877,0.119574962799087,-0.500208181990087,-0.0314743278176657,0.0262209511001176
Mental health,X29088.Experienced a marital separation or divorce,KITLG,Kit ligand,34928,-0.112721168814946,0.0508571198937953,-0.212401123806785,-0.0130412138231077,0.0266824281774895
Mental health,X29088.Experienced a marital separation or divorce,TFF1,Trefoil factor 1,34867,0.0574395422477156,0.0259219026579641,0.00663261303810601,0.108246471457325,0.0267208514654472
Mental health,X29088.Experienced a marital separation or divorce,IFNAR1,Interferon alpha/beta receptor 1,33044,-0.189077833690271,0.085489182237255,-0.356636630875291,-0.0215190365052516,0.0270107908395909
Mental health,X29088.Experienced a marital separation or divorce,CBS,Cystathionine beta-synthase,32825,0.0965379444328566,0.0438261111599872,0.0106387665592818,0.182437122306431,0.0276377656246761
Mental health,X29088.Experienced a marital separation or divorce,LY6D,Lymphocyte antigen 6D,34861,0.115109574920994,0.0523602312623441,0.0124835216467998,0.217735628195188,0.027940219772518
Mental health,X29088.Experienced a marital separation or divorce,ARSA,Arylsulfatase A,34915,0.0926298724895629,0.042172641784561,0.00997149459182335,0.175288250387303,0.0280808249351125
Mental health,X29088.Experienced a marital separation or divorce,SIT1,Signaling threshold-regulating transmembrane adapter 1,34717,0.074316330553816,0.033855655914273,0.00795924496184081,0.140673416145791,0.0281779867751907
Mental health,X29088.Experienced a marital separation or divorce,CTRL,Chymotrypsin-like protease CTRL-1,33069,-0.0737343703573298,0.0335943243347069,-0.139579246053355,-0.00788949466130427,0.028199520501281
Mental health,X29088.Experienced a marital separation or divorce,MYO6,Unconventional myosin-VI,33077,-0.133499050580168,0.061012644362132,-0.253083833529947,-0.0139142676303897,0.0286905840860637
Mental health,X29088.Experienced a marital separation or divorce,FRZB,Secreted frizzled-related protein 3,34811,-0.152144676417572,0.0695882736285082,-0.288537692729448,-0.015751660105696,0.0288107309347732
