Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1289.Cooked vegetable intake,INHBC,Inhibin beta C chain,50910,-0.213297342745909,0.0246569548530472,-0.261624974257882,-0.164969711233937,5.40217949585682e-18
Diet and food preferences,X1289.Cooked vegetable intake,RELT,Tumor necrosis factor receptor superfamily member 19L,50910,-0.329830493785438,0.0389050886254002,-0.406084467491222,-0.253576520079653,2.40962433042533e-17
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN4,Nectin-4,50989,-0.290869944851648,0.0347860347033477,-0.35905057287021,-0.222689316833087,6.47543359243209e-17
Diet and food preferences,X1289.Cooked vegetable intake,FURIN,Furin,50989,-0.244771604765182,0.0299547551731719,-0.303482924904599,-0.186060284625765,3.18043161303178e-16
Diet and food preferences,X1289.Cooked vegetable intake,BTN2A1,Butyrophilin subfamily 2 member A1,51031,-0.338222597349672,0.0415363151747914,-0.419633775092264,-0.256811419607081,4.02590231909786e-16
Diet and food preferences,X1289.Cooked vegetable intake,GFRA1,GDNF family receptor alpha-1,51137,-0.307487497012794,0.0377637355997708,-0.381504418788344,-0.233470575237243,4.03904832250985e-16
Diet and food preferences,X1289.Cooked vegetable intake,SORCS2,VPS10 domain-containing receptor SorCS2,50266,-0.244844754249813,0.0308285473370202,-0.305268707030372,-0.184420801469253,2.06577265102931e-15
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50910,-0.298468142014776,0.0377403104997091,-0.372439150594206,-0.224497133435346,2.70457794500204e-15
Diet and food preferences,X1289.Cooked vegetable intake,TGFBR2,TGF-beta receptor type-2,50989,-0.27196645609049,0.0344987702791891,-0.3395840458377,-0.204348866343279,3.30580587036374e-15
Diet and food preferences,X1289.Cooked vegetable intake,DDC,Aromatic-L-amino-acid decarboxylase,50886,0.166582828334567,0.0211560032403966,0.12511706198339,0.208048594685745,3.56236762591891e-15
Diet and food preferences,X1289.Cooked vegetable intake,CLMP,CXADR-like membrane protein,51171,-0.386928744689078,0.0499153034248417,-0.484762739401768,-0.289094749976388,9.38108757983118e-15
Diet and food preferences,X1289.Cooked vegetable intake,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50910,-0.312287519515901,0.0407741306192898,-0.392204815529709,-0.232370223502093,1.9369800955662e-14
Diet and food preferences,X1289.Cooked vegetable intake,EPHB6,Ephrin type-B receptor 6,50681,-0.262116193713068,0.0343652122095934,-0.329472009643871,-0.194760377782265,2.47524937812448e-14
Diet and food preferences,X1289.Cooked vegetable intake,COLEC12,Collectin-12,50893,-0.313154612597597,0.0417087881371392,-0.39490383734639,-0.231405387848804,6.18325594390157e-14
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51190,-0.212894589649389,0.0283675910154199,-0.268495068039612,-0.157294111259166,6.33706861946701e-14
Diet and food preferences,X1289.Cooked vegetable intake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50729,-0.224948281040732,0.0300795607948988,-0.283904220198733,-0.16599234188273,7.75061022708732e-14
Diet and food preferences,X1289.Cooked vegetable intake,CD83,CD83 antigen,50903,-0.233179089405285,0.0313735931418348,-0.294671331963281,-0.171686846847289,1.09855946849014e-13
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50910,-0.221702323841544,0.0300154172064703,-0.280532541566226,-0.162872106116863,1.55352754319661e-13
Diet and food preferences,X1289.Cooked vegetable intake,DLL1,Delta-like protein 1,50989,-0.263807957150424,0.0358563365973997,-0.334086376881327,-0.19352953741952,1.92901754101825e-13
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51171,-0.25371009636152,0.0345576669221358,-0.321443123528907,-0.185977069194134,2.16876337950331e-13
Diet and food preferences,X1289.Cooked vegetable intake,EFNA4,Ephrin-A4,50683,-0.2772236940765,0.0377818276056602,-0.351276076183594,-0.203171311969406,2.23815011167486e-13
Diet and food preferences,X1289.Cooked vegetable intake,TAFA5,Chemokine-like protein TAFA-5,50815,-0.222390442197281,0.0303385461866082,-0.281853992723033,-0.162926891671529,2.36107242291121e-13
Diet and food preferences,X1289.Cooked vegetable intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50910,-0.157776238655718,0.0215679379415626,-0.200049397021181,-0.115503080290255,2.6391677154575e-13
Diet and food preferences,X1289.Cooked vegetable intake,KLK6,Kallikrein-6,50950,-0.252921064099464,0.034595283016329,-0.320727818811469,-0.185114309387459,2.72798411592121e-13
Diet and food preferences,X1289.Cooked vegetable intake,PRRT3,Proline-rich transmembrane protein 3,46702,-0.241254043229339,0.0335267844525659,-0.306966540756368,-0.175541545702309,6.39857895006668e-13
Diet and food preferences,X1289.Cooked vegetable intake,NPPC,C-type natriuretic peptide,50903,-0.159992158165791,0.0223232642865728,-0.203745756167473,-0.116238560164108,7.85894692203906e-13
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP4,Insulin-like growth factor-binding protein 4,50564,-0.189498984841996,0.0264894045898932,-0.241418217838187,-0.137579751845806,8.66045888375168e-13
Diet and food preferences,X1289.Cooked vegetable intake,RGMB,RGM domain family member B,51178,-0.284614844262617,0.0398100525716999,-0.362642547303149,-0.206587141222085,8.93985565623239e-13
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN2,Nectin-2,50886,-0.260797258690413,0.0365899661121686,-0.332513592270264,-0.189080925110563,1.0472489898525e-12
Diet and food preferences,X1289.Cooked vegetable intake,CDH3,Cadherin-3,51178,-0.2069431881727,0.0291143884764162,-0.264007389586475,-0.149878986758924,1.20682878331268e-12
Diet and food preferences,X1289.Cooked vegetable intake,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50631,-0.23329502405617,0.032892674382064,-0.297764665845015,-0.168825382267324,1.34871362706448e-12
Diet and food preferences,X1289.Cooked vegetable intake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,46702,-0.139728954211383,0.0197856284085402,-0.178508785892121,-0.100949122530644,1.68653660652385e-12
Diet and food preferences,X1289.Cooked vegetable intake,CD99L2,CD99 antigen-like protein 2,50910,-0.304171141468552,0.0431857171363326,-0.388815147055764,-0.219527135881341,1.92190080518586e-12
Diet and food preferences,X1289.Cooked vegetable intake,CDHR5,Cadherin-related family member 5,50919,-0.186219910248812,0.0264826076394829,-0.238125821222198,-0.134313999275425,2.08754767117185e-12
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP6,Insulin-like growth factor-binding protein 6,50796,-0.263307556357371,0.0374611353565813,-0.336731381656271,-0.189883731058472,2.13248517260132e-12
Diet and food preferences,X1289.Cooked vegetable intake,CD302,CD302 antigen,50815,-0.250531386925584,0.0357164691482848,-0.320535666456223,-0.180527107394946,2.36304556110902e-12
Diet and food preferences,X1289.Cooked vegetable intake,PI3,Elafin,50540,-0.138294254743072,0.0197780613171923,-0.177059254924768,-0.0995292545613747,2.76773436760787e-12
Diet and food preferences,X1289.Cooked vegetable intake,CST3,Cystatin-C,50957,-0.269193781853927,0.0385809920864362,-0.344812526343342,-0.193575037364512,3.0767596441391e-12
Diet and food preferences,X1289.Cooked vegetable intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50698,-0.295888212112719,0.0426699959909207,-0.379521404254923,-0.212255019970514,4.17370605988951e-12
Diet and food preferences,X1289.Cooked vegetable intake,WFDC2,WAP four-disulfide core domain protein 2,49533,-0.209123805221603,0.0301795391167668,-0.268275701890466,-0.14997190855274,4.32845909919217e-12
Diet and food preferences,X1289.Cooked vegetable intake,CD74,HLA class II histocompatibility antigen gamma chain,51178,-0.207531393451316,0.0299908850147427,-0.266313528080212,-0.148749258822421,4.62211448468791e-12
Diet and food preferences,X1289.Cooked vegetable intake,FGF23,Fibroblast growth factor 23,51120,-0.117747139193598,0.017024496091797,-0.151115151533521,-0.0843791268536762,4.7370274751731e-12
Diet and food preferences,X1289.Cooked vegetable intake,CD300E,CMRF35-like molecule 2,51086,-0.181183255546744,0.0263004228238481,-0.232732084281486,-0.129634426812002,5.74137049936719e-12
Diet and food preferences,X1289.Cooked vegetable intake,NPDC1,Neural proliferation differentiation and control protein 1,50919,-0.241596000742846,0.035124486017595,-0.310439993337333,-0.17275200814836,6.1898049704852e-12
Diet and food preferences,X1289.Cooked vegetable intake,HAVCR2,Hepatitis A virus cellular receptor 2,50910,-0.208261576364672,0.0306904286472362,-0.268414816513255,-0.148108336216089,1.17760871168249e-11
Diet and food preferences,X1289.Cooked vegetable intake,VWC2,Brorin,50635,-0.183137584451797,0.0270566420098181,-0.236168602791041,-0.130106566112554,1.326499299233e-11
Diet and food preferences,X1289.Cooked vegetable intake,MIA,Melanoma-derived growth regulatory protein,50989,-0.19003976957744,0.0281500019115519,-0.245213773324081,-0.134865765830798,1.49821338086975e-11
Diet and food preferences,X1289.Cooked vegetable intake,CRHBP,Corticotropin-releasing factor-binding protein,50893,-0.24656268575468,0.0365685899761203,-0.318237122107876,-0.174888249401485,1.58848119751923e-11
Diet and food preferences,X1289.Cooked vegetable intake,KLK11,Kallikrein-11,50730,-0.236679485560231,0.0351977389100573,-0.305667053823943,-0.167691917296519,1.79996564600257e-11
Diet and food preferences,X1289.Cooked vegetable intake,SCG2,Secretogranin-2,51064,-0.220493258436338,0.0328366955166075,-0.284853181648889,-0.156133335223787,1.91972785905711e-11
Diet and food preferences,X1289.Cooked vegetable intake,PGF,Placenta growth factor,51240,-0.269171135098044,0.0401188249164637,-0.347804031934313,-0.190538238261775,1.99305718683547e-11
Diet and food preferences,X1289.Cooked vegetable intake,IL19,Interleukin-19,50242,-0.101237773194148,0.015214390088113,-0.13105797776685,-0.0714175686214466,2.90657965783972e-11
Diet and food preferences,X1289.Cooked vegetable intake,THY1,Thy-1 membrane glycoprotein,51178,-0.250601015016369,0.0378947606778451,-0.324874745944945,-0.176327284087792,3.83352344074031e-11
Diet and food preferences,X1289.Cooked vegetable intake,ISM1,Isthmin-1,50903,-0.169187607634445,0.0257552117112683,-0.219667822588531,-0.11870739268036,5.15518154248677e-11
Diet and food preferences,X1289.Cooked vegetable intake,OGN,Mimecan,50910,-0.171560023952307,0.0261345562885777,-0.22278375427792,-0.120336293626695,5.31561225015882e-11
Diet and food preferences,X1289.Cooked vegetable intake,EPHA1,Ephrin type-A receptor 1,50980,-0.201131196551868,0.0306550236046499,-0.261215042816982,-0.141047350286754,5.43680957846603e-11
Diet and food preferences,X1289.Cooked vegetable intake,CKAP4,Cytoskeleton-associated protein 4,51092,-0.261233052237008,0.0400211567107945,-0.339674519390166,-0.182791585083851,6.81091932607412e-11
Diet and food preferences,X1289.Cooked vegetable intake,FAM3C,Protein FAM3C,50886,-0.23233673218973,0.0357078416399539,-0.30232410180404,-0.162349362575421,7.82138242063461e-11
Diet and food preferences,X1289.Cooked vegetable intake,SEZ6L,Seizure 6-like protein,50989,-0.245775190116987,0.0378613326409581,-0.319983402093265,-0.171566978140709,8.64780304936666e-11
Diet and food preferences,X1289.Cooked vegetable intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,51240,-0.157817768153516,0.0243128341459826,-0.205470923079642,-0.11016461322739,8.66517259812214e-11
Diet and food preferences,X1289.Cooked vegetable intake,SMOC2,SPARC-related modular calcium-binding protein 2,51031,-0.172329850610612,0.0268197724660006,-0.224896604643973,-0.119763096577251,1.33632365402656e-10
Diet and food preferences,X1289.Cooked vegetable intake,ITGA5,Integrin alpha-5,50910,-0.26250341641025,0.0412204649660963,-0.343295527743799,-0.181711305076701,1.94230181420759e-10
Diet and food preferences,X1289.Cooked vegetable intake,CD27,CD27 antigen,50989,-0.16763925875189,0.0263834263588423,-0.219350774415221,-0.115927743088559,2.13169684593436e-10
Diet and food preferences,X1289.Cooked vegetable intake,EPHA2,Ephrin type-A receptor 2,49962,-0.229073843303748,0.0360659883038756,-0.299763180379344,-0.158384506228152,2.16709259898683e-10
Diet and food preferences,X1289.Cooked vegetable intake,COL15A1,Collagen alpha-1(XV) chain,47346,-0.298799614854894,0.0470817786321844,-0.391079900973975,-0.206519328735812,2.24442494352658e-10
Diet and food preferences,X1289.Cooked vegetable intake,BSG,Basigin,51190,-0.338830793088865,0.0535876911744413,-0.44386266779077,-0.23379891838696,2.60627887311182e-10
Diet and food preferences,X1289.Cooked vegetable intake,ADM,Pro-adrenomedullin,51171,-0.240387741693181,0.0382527799505551,-0.315363190396269,-0.165412292990093,3.34540423284014e-10
Diet and food preferences,X1289.Cooked vegetable intake,EFNA1,Ephrin-A1,50860,-0.247831005963088,0.039505019404235,-0.325260843995389,-0.170401167930787,3.58591241236805e-10
Diet and food preferences,X1289.Cooked vegetable intake,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,46696,-0.234308861770204,0.0373780744238157,-0.307569887640882,-0.161047835899525,3.70785569943553e-10
Diet and food preferences,X1289.Cooked vegetable intake,NELL2,Protein kinase C-binding protein NELL2,51031,-0.22555675378564,0.0360953285101184,-0.296303597665472,-0.154809909905808,4.19437366177441e-10
Diet and food preferences,X1289.Cooked vegetable intake,PTPRR,Receptor-type tyrosine-protein phosphatase R,47287,-0.205616722811864,0.0329887723631214,-0.270274716643582,-0.140958728980146,4.65595998729295e-10
Diet and food preferences,X1289.Cooked vegetable intake,EPHA4,Ephrin type-A receptor 4,46825,-0.269248819384362,0.0432038588633171,-0.353928382756463,-0.18456925601226,4.68361062273157e-10
Diet and food preferences,X1289.Cooked vegetable intake,IFNGR1,Interferon gamma receptor 1,51031,-0.317227931726263,0.0511998396097232,-0.417579617361321,-0.216876246091206,5.87928172121006e-10
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50989,-0.180954194975206,0.0293986892288692,-0.23857562586379,-0.123332764086622,7.60428431355427e-10
Diet and food preferences,X1289.Cooked vegetable intake,RSPO3,R-spondin-3,51171,-0.23055524253171,0.0375286839806943,-0.304111463133871,-0.156999021929549,8.18676501704998e-10
Diet and food preferences,X1289.Cooked vegetable intake,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50893,-0.166181711258919,0.0271105611814346,-0.219318411174531,-0.113045011343308,8.92187430721174e-10
Diet and food preferences,X1289.Cooked vegetable intake,PODXL2,Podocalyxin-like protein 2,50989,-0.225796287427994,0.0368835698073103,-0.298088084250323,-0.153504490605666,9.37532965454921e-10
Diet and food preferences,X1289.Cooked vegetable intake,COL6A3,Collagen alpha-3(VI) chain,51258,-0.193318724670388,0.0317251096793047,-0.255499939641825,-0.13113750969895,1.11901603994327e-09
Diet and food preferences,X1289.Cooked vegetable intake,IL17C,Interleukin-17C,50414,-0.0938423943669563,0.0154611316700791,-0.124146212440311,-0.0635385762936013,1.29991430513303e-09
Diet and food preferences,X1289.Cooked vegetable intake,SLC39A5,Zinc transporter ZIP5,50903,-0.117701015998046,0.0194038708155764,-0.155732602796575,-0.0796694291995159,1.3299665060304e-09
Diet and food preferences,X1289.Cooked vegetable intake,LEP,Leptin,50919,-0.0917239046437853,0.0151500963089464,-0.12141809340932,-0.0620297158782503,1.42845601631019e-09
Diet and food preferences,X1289.Cooked vegetable intake,IL10RB,Interleukin-10 receptor subunit beta,51031,-0.220315199983988,0.0365026401369782,-0.291860374652466,-0.148770025315511,1.60426925378971e-09
Diet and food preferences,X1289.Cooked vegetable intake,BPIFB2,BPI fold-containing family B member 2,47313,-0.114967547075608,0.0191088952127635,-0.152420981692624,-0.0775141124585916,1.80936151612563e-09
Diet and food preferences,X1289.Cooked vegetable intake,IL12B,Interleukin-12 subunit beta,51240,-0.115595082098873,0.0192285503153392,-0.153283040716938,-0.0779071234808085,1.8598087461754e-09
Diet and food preferences,X1289.Cooked vegetable intake,MOG,Myelin-oligodendrocyte glycoprotein,51171,-0.188726038313175,0.0317445473870031,-0.250945351191701,-0.126506725434649,2.79559557229716e-09
Diet and food preferences,X1289.Cooked vegetable intake,IL12A_IL12B,Interleukin-12,50815,-0.0822015728396284,0.0138467192171118,-0.109341142505168,-0.0550620031740894,2.94663877270761e-09
Diet and food preferences,X1289.Cooked vegetable intake,CD300A,CMRF35-like molecule 8,46825,-0.24628563756589,0.0415485032511574,-0.327720703938158,-0.164850571193621,3.11660247471522e-09
Diet and food preferences,X1289.Cooked vegetable intake,PENK,Proenkephalin-A,46825,-0.241151080682276,0.0409772352833783,-0.321466461837697,-0.160835699526854,4.0357798970579e-09
Diet and food preferences,X1289.Cooked vegetable intake,MMP10,Stromelysin-2,50864,-0.101096456415781,0.0172287796473385,-0.134864864524565,-0.0673280483069978,4.46544053455826e-09
Diet and food preferences,X1289.Cooked vegetable intake,TFPI2,Tissue factor pathway inhibitor 2,50897,-0.151908406999812,0.0259404824623012,-0.202751752625923,-0.101065061373702,4.79523652207915e-09
Diet and food preferences,X1289.Cooked vegetable intake,VGF,Neurosecretory protein VGF,47326,-0.235118284378312,0.0402020520130891,-0.313914306323967,-0.156322262432658,5.02859335134131e-09
Diet and food preferences,X1289.Cooked vegetable intake,CCL20,C-C motif chemokine 20,51240,-0.0699413472851253,0.0119615578855448,-0.093386000740793,-0.0464966938294575,5.05657513509627e-09
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50729,-0.158711400433144,0.0271926340478737,-0.212008963166977,-0.105413837699312,5.39018156051291e-09
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51178,-0.133235333031957,0.0228442094442838,-0.178009983542753,-0.0884606825211608,5.52687672638435e-09
Diet and food preferences,X1289.Cooked vegetable intake,IL18BP,Interleukin-18-binding protein,51004,-0.200899559036691,0.0344599848966307,-0.268441129434087,-0.133357988639295,5.60754052732055e-09
Diet and food preferences,X1289.Cooked vegetable intake,ULBP2,UL16-binding protein 2,50729,-0.165401388105869,0.0284138394879755,-0.221092513502301,-0.109710262709437,5.91060556628897e-09
Diet and food preferences,X1289.Cooked vegetable intake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,50919,-0.193606854787956,0.0332875571553921,-0.258850466812525,-0.128363242763387,6.08799126757059e-09
Diet and food preferences,X1289.Cooked vegetable intake,IL18R1,Interleukin-18 receptor 1,51240,-0.179587730070521,0.03091995846085,-0.240190848653786,-0.118984611487255,6.38653502904564e-09
Diet and food preferences,X1289.Cooked vegetable intake,SERPINA6,Corticosteroid-binding globulin,47382,0.386961125789434,0.0666355955060253,0.256355358597625,0.517566892981244,6.43729717556404e-09
Diet and food preferences,X1289.Cooked vegetable intake,CD72,B-cell differentiation antigen CD72,46825,-0.170874437978808,0.0295487117154539,-0.228789912941098,-0.112958963016519,7.44176583554254e-09
Diet and food preferences,X1289.Cooked vegetable intake,SERPINF1,Pigment epithelium-derived factor,47034,-0.26945788458883,0.0466648178607851,-0.360920927595969,-0.177994841581691,7.82484990219403e-09
Diet and food preferences,X1289.Cooked vegetable intake,PRSS27,Serine protease 27,50819,-0.146731449662758,0.0254472586579832,-0.196608076632405,-0.0968548226931109,8.20118770427997e-09
Diet and food preferences,X1289.Cooked vegetable intake,SLAMF8,SLAM family member 8,50266,-0.11540827314103,0.0200171133239172,-0.154641815255908,-0.0761747310261522,8.23323337173373e-09
Diet and food preferences,X1289.Cooked vegetable intake,SLITRK1,SLIT and NTRK-like protein 1,46696,-0.216616630322997,0.0376654901567183,-0.290440991030165,-0.142792269615829,8.98153890278276e-09
Diet and food preferences,X1289.Cooked vegetable intake,SPINK5,Serine protease inhibitor Kazal-type 5,50910,-0.175947373526555,0.0306042696838074,-0.235931742106817,-0.115963004946292,9.06777436571753e-09
Diet and food preferences,X1289.Cooked vegetable intake,AGRN,Agrin,51031,-0.180773025674833,0.0314543636338033,-0.242423578397087,-0.119122472952578,9.17287871867005e-09
Diet and food preferences,X1289.Cooked vegetable intake,RNASE4,Ribonuclease 4,46620,-0.266361141003691,0.0468581848110127,-0.358203183233276,-0.174519098774106,1.32870686154395e-08
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50893,-0.195504864580606,0.0344027809637945,-0.262934315269643,-0.128075413891568,1.33852470628792e-08
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50938,-0.198362184442978,0.0350375079047035,-0.267035699936197,-0.129688668949759,1.51640201514722e-08
Diet and food preferences,X1289.Cooked vegetable intake,TREML2,Trem-like transcript 2 protein,50910,-0.17511138653215,0.0309435788686286,-0.235760801114662,-0.114461971949638,1.53747894312316e-08
Diet and food preferences,X1289.Cooked vegetable intake,SHISA5,Protein shisa-5,47346,-0.288639868617403,0.0510186734609357,-0.388636468600837,-0.188643268633969,1.55350398267968e-08
Diet and food preferences,X1289.Cooked vegetable intake,NPL,N-acetylneuraminate lyase,47352,0.152208584670132,0.0269171358427871,0.0994509984182696,0.204966170921995,1.57922474814606e-08
Diet and food preferences,X1289.Cooked vegetable intake,RTN4R,Reticulon-4 receptor,51171,-0.171956452823571,0.030461706598731,-0.231661397757084,-0.112251507890058,1.66814886064203e-08
Diet and food preferences,X1289.Cooked vegetable intake,KLK14,Kallikrein-14,51171,-0.125615679375076,0.0222615201446978,-0.169248258858684,-0.0819830998914683,1.69034288296276e-08
Diet and food preferences,X1289.Cooked vegetable intake,TTR,Transthyretin,47124,0.267286808294809,0.0473996291931228,0.174383535076288,0.36019008151333,1.73017859328477e-08
Diet and food preferences,X1289.Cooked vegetable intake,MPO,Myeloperoxidase,50910,-0.12342923596374,0.0218979199201071,-0.16634915900715,-0.0805093129203305,1.75193108377732e-08
Diet and food preferences,X1289.Cooked vegetable intake,EPHB4,Ephrin type-B receptor 4,51258,-0.241172756759327,0.0430483062486439,-0.325547437006669,-0.156798076511985,2.13462821428913e-08
Diet and food preferences,X1289.Cooked vegetable intake,SCARB2,Lysosome membrane protein 2,50209,-0.206333570214721,0.0371901891059907,-0.279226340862463,-0.13344079956698,2.91623643627896e-08
Diet and food preferences,X1289.Cooked vegetable intake,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,50886,-0.176466411762934,0.0319776631145323,-0.239142631467418,-0.113790192058451,3.45183370975834e-08
Diet and food preferences,X1289.Cooked vegetable intake,CNDP1,Beta-Ala-His dipeptidase,51004,0.124195902876509,0.0225243431931391,0.0800481902179565,0.168343615535062,3.5425803629412e-08
Diet and food preferences,X1289.Cooked vegetable intake,FBLN2,Fibulin-2,47346,-0.215703166474874,0.03916149174332,-0.292459690291782,-0.138946642657967,3.66648593802929e-08
Diet and food preferences,X1289.Cooked vegetable intake,NRCAM,Neuronal cell adhesion molecule,50919,-0.20266176534443,0.0369675024250183,-0.275118070097466,-0.130205460591395,4.23914490953381e-08
Diet and food preferences,X1289.Cooked vegetable intake,CLEC5A,C-type lectin domain family 5 member A,50819,-0.195722914101524,0.0357852115220709,-0.265861928684783,-0.125583899518265,4.55622811071077e-08
Diet and food preferences,X1289.Cooked vegetable intake,UNC5D,Netrin receptor UNC5D,46696,-0.243852005830039,0.0446092433211678,-0.331286122739528,-0.15641788892055,4.64072128753594e-08
Diet and food preferences,X1289.Cooked vegetable intake,NPC2,NPC intracellular cholesterol transporter 2,46961,-0.221824564106215,0.0406390642754969,-0.301477130086189,-0.142171998126241,4.85366947801768e-08
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50729,-0.14091271491491,0.025871566878879,-0.191620985997513,-0.0902044438323072,5.17845849273288e-08
Diet and food preferences,X1289.Cooked vegetable intake,MYOM3,Myomesin-3,46825,0.0702477405123959,0.0129024435894461,0.0449589510770816,0.0955365299477102,5.24745900914489e-08
Diet and food preferences,X1289.Cooked vegetable intake,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50815,-0.127896218896434,0.0235165773973863,-0.173988710595311,-0.0818037271975563,5.41807951874023e-08
Diet and food preferences,X1289.Cooked vegetable intake,KITLG,Kit ligand,50919,-0.150891185606656,0.0277641720158639,-0.205308962757749,-0.0964734084555623,5.53485208436859e-08
Diet and food preferences,X1289.Cooked vegetable intake,PLA2G15,Phospholipase A2 group XV,50989,-0.208353935800569,0.0385576625648806,-0.283926954427735,-0.132780917173403,6.58306116831452e-08
Diet and food preferences,X1289.Cooked vegetable intake,GRN,Progranulin,50771,-0.226380516225116,0.0419149426636807,-0.30853380384593,-0.144227228604302,6.68502755060642e-08
Diet and food preferences,X1289.Cooked vegetable intake,CD59,CD59 glycoprotein,49918,-0.275239440123212,0.0511937898571643,-0.375579268243254,-0.17489961200317,7.66334044463728e-08
Diet and food preferences,X1289.Cooked vegetable intake,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51101,-0.160401545798199,0.0298505138309299,-0.218908552906822,-0.101894538689577,7.78589667137514e-08
Diet and food preferences,X1289.Cooked vegetable intake,PCDH9,Protocadherin-9,47260,-0.19145183820465,0.0356605945775925,-0.261346603576732,-0.121557072832569,8.00512893771353e-08
Diet and food preferences,X1289.Cooked vegetable intake,LRP11,Low-density lipoprotein receptor-related protein 11,50919,-0.159251465505462,0.0296720865905434,-0.217408755222927,-0.101094175787997,8.06943118266745e-08
Diet and food preferences,X1289.Cooked vegetable intake,SMOC1,SPARC-related modular calcium-binding protein 1,51171,-0.165658883046149,0.0309437250901337,-0.226308584222811,-0.105009181869487,8.69390489456625e-08
Diet and food preferences,X1289.Cooked vegetable intake,CFH,Complement factor H,46019,-0.28139134486422,0.0525876278532063,-0.384463095456505,-0.178319594271936,8.83847760211583e-08
