Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20611.Liking for beef steak,FOLR1,Folate receptor alpha,35371,-0.454837151009623,0.0557286531922782,-0.564065311266488,-0.345608990752758,3.64882097806775e-16
Diet and food preferences,X20611.Liking for beef steak,THY1,Thy-1 membrane glycoprotein,35514,-0.459974044851257,0.0569069247382685,-0.571511617338263,-0.348436472364251,6.94723719946839e-16
Diet and food preferences,X20611.Liking for beef steak,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.493507056712896,0.0613013293706379,-0.613657662279346,-0.373356451146446,9.04238029911253e-16
Diet and food preferences,X20611.Liking for beef steak,SCARF2,Scavenger receptor class F member 2,35514,-0.428753408694245,0.0548498681053645,-0.53625915018076,-0.321247667207731,5.88159700950125e-15
Diet and food preferences,X20611.Liking for beef steak,LAYN,Layilin,35306,-0.381985670440462,0.0488871441116748,-0.477804472899344,-0.286166867981579,6.04266533148575e-15
Diet and food preferences,X20611.Liking for beef steak,NOTCH3,Neurogenic locus notch homolog protein 3,35548,-0.346711927115923,0.044393609653135,-0.433723402036067,-0.259700452195778,6.20958643199559e-15
Diet and food preferences,X20611.Liking for beef steak,CDH6,Cadherin-6,35406,-0.311562527598137,0.0399122445481435,-0.389790526912498,-0.233334528283776,6.40311717059295e-15
Diet and food preferences,X20611.Liking for beef steak,GAS6,Growth arrest-specific protein 6,35465,-0.454577365724821,0.0589635375330596,-0.570145899289618,-0.339008832160024,1.36655029483294e-14
Diet and food preferences,X20611.Liking for beef steak,DLL1,Delta-like protein 1,35433,-0.407622829236938,0.0531484655559644,-0.511793821726628,-0.303451836747248,1.86482609862729e-14
Diet and food preferences,X20611.Liking for beef steak,EPHA4,Ephrin type-A receptor 4,33259,-0.487374079141016,0.0641689987736882,-0.613145316737445,-0.361602841544587,3.36781226103629e-14
Diet and food preferences,X20611.Liking for beef steak,RGMA,Repulsive guidance molecule A,35514,-0.358148882761455,0.0486946872444702,-0.453590469760617,-0.262707295762294,2.03752142989042e-13
Diet and food preferences,X20611.Liking for beef steak,AGER,Advanced glycosylation end product-specific receptor,35373,-0.281789658352835,0.038404036618065,-0.357061570124242,-0.206517746581428,2.32259691481994e-13
Diet and food preferences,X20611.Liking for beef steak,ART3,Ecto-ADP-ribosyltransferase 3,35424,-0.335723108736855,0.0461783751398048,-0.426232724010872,-0.245213493462837,3.82293121850115e-13
Diet and food preferences,X20611.Liking for beef steak,ULBP2,UL16-binding protein 2,35334,-0.310131253743131,0.0432884200765804,-0.394976557093228,-0.225285950393033,8.297701147624e-13
Diet and food preferences,X20611.Liking for beef steak,CD93,Complement component C1q receptor,34923,-0.365630159844311,0.0516252991597762,-0.466815746197473,-0.26444457349115,1.50304028525352e-12
Diet and food preferences,X20611.Liking for beef steak,CNTN4,Contactin-4,35393,-0.440506966882787,0.0628226624302066,-0.563639385245992,-0.317374548519582,2.48227139036896e-12
Diet and food preferences,X20611.Liking for beef steak,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.345541048681251,0.0495466319662512,-0.442652447335104,-0.248429650027399,3.24754843115964e-12
Diet and food preferences,X20611.Liking for beef steak,GUCA2A,Guanylin,35338,-0.332340920032441,0.0480011181855747,-0.426423111676168,-0.238258728388715,4.63791866198544e-12
Diet and food preferences,X20611.Liking for beef steak,CSF1R,Macrophage colony-stimulating factor 1 receptor,33475,-0.324217563393107,0.0468905867441901,-0.41612311341172,-0.232312013374495,4.99977786027273e-12
Diet and food preferences,X20611.Liking for beef steak,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.427771655764648,0.0622428485759741,-0.549767638973558,-0.305775672555739,6.62829357814997e-12
Diet and food preferences,X20611.Liking for beef steak,CDHR2,Cadherin-related family member 2,35323,0.142875190253614,0.0207970880417122,0.102112897691858,0.18363748281537,6.75472009879381e-12
Diet and food preferences,X20611.Liking for beef steak,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.387243541276672,0.0570004813715148,-0.498964484764841,-0.275522597788503,1.14627208022578e-11
Diet and food preferences,X20611.Liking for beef steak,GFRA3,GDNF family receptor alpha-3,35308,-0.370817494946123,0.0546794312833147,-0.47798918026142,-0.263645809630826,1.24652900241002e-11
Diet and food preferences,X20611.Liking for beef steak,RGMB,RGM domain family member B,35514,-0.403340640644054,0.059557480331526,-0.520073302093845,-0.286607979194263,1.32856303971762e-11
Diet and food preferences,X20611.Liking for beef steak,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.299336090196806,0.0448517923632998,-0.387245603228874,-0.211426577164739,2.60587745136623e-11
Diet and food preferences,X20611.Liking for beef steak,CNTN5,Contactin-5,35405,-0.276746106198849,0.0415199400036762,-0.358125188606054,-0.195367023791643,2.76016024126622e-11
Diet and food preferences,X20611.Liking for beef steak,FOLR2,Folate receptor beta,35514,-0.34262625570375,0.0518703275320001,-0.44429209766647,-0.240960413741029,4.13599913953291e-11
Diet and food preferences,X20611.Liking for beef steak,CD58,Lymphocyte function-associated antigen 3,35378,-0.558016520193665,0.0858315266968545,-0.7262463125195,-0.38978672786783,8.29220953276714e-11
Diet and food preferences,X20611.Liking for beef steak,GFRA2,GDNF family receptor alpha-2,35323,-0.458236766806015,0.0710225209424832,-0.597440907853282,-0.319032625758748,1.1483988125049e-10
Diet and food preferences,X20611.Liking for beef steak,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.298257739554248,0.0462643493789055,-0.388935864336903,-0.207579614771593,1.18786805249517e-10
Diet and food preferences,X20611.Liking for beef steak,EPHB6,Ephrin type-B receptor 6,35306,-0.32822080823554,0.0509165374880377,-0.428017221712094,-0.228424394758986,1.19263516258486e-10
Diet and food preferences,X20611.Liking for beef steak,KITLG,Kit ligand,35406,-0.263284973558014,0.0410351259638769,-0.343713820447212,-0.182856126668815,1.45293995434793e-10
Diet and food preferences,X20611.Liking for beef steak,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.399370201834859,0.0628372768178387,-0.522531264397823,-0.276209139271895,2.15371808351533e-10
Diet and food preferences,X20611.Liking for beef steak,IFNGR1,Interferon gamma receptor 1,35455,-0.476948912203184,0.0755870067507654,-0.625099445434684,-0.328798378971684,2.89339379901027e-10
Diet and food preferences,X20611.Liking for beef steak,INHBB,Inhibin beta B chain,33259,-0.235006213733369,0.037240517063323,-0.307997627177482,-0.162014800289256,2.90707031162378e-10
Diet and food preferences,X20611.Liking for beef steak,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.416410394695012,0.0664860318827524,-0.546723017185206,-0.286097772204817,3.90629136978371e-10
Diet and food preferences,X20611.Liking for beef steak,SEZ6L,Seizure 6-like protein,35433,-0.346807814246148,0.0556191849736563,-0.455821416794514,-0.237794211697781,4.66337479486897e-10
Diet and food preferences,X20611.Liking for beef steak,ACHE,Acetylcholinesterase,33259,-0.343340685252022,0.0553066118465362,-0.451741644471233,-0.234939726032811,5.59526039834032e-10
Diet and food preferences,X20611.Liking for beef steak,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.326444489719475,0.0529848194871644,-0.430294735914317,-0.222594243524632,7.46339009533686e-10
Diet and food preferences,X20611.Liking for beef steak,TGFBR3,Transforming growth factor beta receptor type 3,35548,-0.284844502441144,0.0467772015318569,-0.376527817443584,-0.193161187438705,1.16904949626291e-09
Diet and food preferences,X20611.Liking for beef steak,CNTN1,Contactin-1,35548,-0.339984227804104,0.0562550288089365,-0.45024408426962,-0.229724371338588,1.55286453509769e-09
Diet and food preferences,X20611.Liking for beef steak,CTSL,Cathepsin L1,35406,-0.387087884592147,0.0640757263727842,-0.512676308282804,-0.26149946090149,1.5778550001978e-09
Diet and food preferences,X20611.Liking for beef steak,CDH3,Cadherin-3,35514,-0.264136088484396,0.0437320616366844,-0.349850929292298,-0.178421247676495,1.58942009492238e-09
Diet and food preferences,X20611.Liking for beef steak,APCS,Serum amyloid P-component,33397,0.301373912958344,0.0499696080727004,0.203433481135851,0.399314344780836,1.68856955358609e-09
Diet and food preferences,X20611.Liking for beef steak,CD300LG,CMRF35-like molecule 9,35393,-0.243813748640041,0.0408422022365533,-0.323864465023685,-0.163763032256396,2.44760572858857e-09
Diet and food preferences,X20611.Liking for beef steak,MANSC1,MANSC domain-containing protein 1,35433,-0.325839965501801,0.0548846612008229,-0.433413901455413,-0.218266029548188,2.98959624449907e-09
Diet and food preferences,X20611.Liking for beef steak,IL1R1,Interleukin-1 receptor type 1,35368,-0.413631894372831,0.0699275146416974,-0.550689823070557,-0.276573965675104,3.41005580457903e-09
Diet and food preferences,X20611.Liking for beef steak,AXL,Tyrosine-protein kinase receptor UFO,35424,-0.328108291731983,0.0554983788288108,-0.436885114236452,-0.219331469227513,3.47459375628042e-09
Diet and food preferences,X20611.Liking for beef steak,VCAM1,Vascular cell adhesion protein 1,35414,-0.334117335260553,0.0566735504982591,-0.445197494237141,-0.223037176283965,3.84063886797616e-09
Diet and food preferences,X20611.Liking for beef steak,BMP10,Bone morphogenetic protein 10,33259,-0.37570569830007,0.0638268885577055,-0.500806399873173,-0.250604996726967,4.08417877386274e-09
Diet and food preferences,X20611.Liking for beef steak,CNTN3,Contactin-3,35393,0.273099193036891,0.0464445741590809,0.182067827685092,0.364130558388689,4.21368185011081e-09
Diet and food preferences,X20611.Liking for beef steak,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.209704882512261,0.0360121152080963,-0.28028862832013,-0.139121136704392,5.9263042634658e-09
Diet and food preferences,X20611.Liking for beef steak,PCDH17,Protocadherin-17,35406,-0.255060399258897,0.0439403860192948,-0.341183555856715,-0.168937242661079,6.61827180736897e-09
Diet and food preferences,X20611.Liking for beef steak,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35389,-0.270922140214711,0.0466748582154252,-0.362404862316944,-0.179439418112477,6.62783644818628e-09
Diet and food preferences,X20611.Liking for beef steak,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,-0.286561702992212,0.0495187371681508,-0.383618427841788,-0.189504978142637,7.35246116438338e-09
Diet and food preferences,X20611.Liking for beef steak,BCAM,Basal cell adhesion molecule,35393,-0.368114854539129,0.0641600256023581,-0.49386850471975,-0.242361204358507,9.85338883999653e-09
Diet and food preferences,X20611.Liking for beef steak,SLITRK6,SLIT and NTRK-like protein 6,35202,-0.253872841496925,0.0443446924591533,-0.340788438716866,-0.166957244276985,1.06067780309614e-08
Diet and food preferences,X20611.Liking for beef steak,MCAM,Cell surface glycoprotein MUC18,35424,-0.258173783648703,0.0452204545600439,-0.346805874586389,-0.169541692711017,1.16286938057525e-08
Diet and food preferences,X20611.Liking for beef steak,EPO,Erythropoietin,35389,-0.109915363232804,0.0192594995321269,-0.147663982315773,-0.0721667441498356,1.17771456956111e-08
Diet and food preferences,X20611.Liking for beef steak,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.244947866562854,0.043052469652701,-0.329330707082148,-0.160565026043561,1.3046795511025e-08
Diet and food preferences,X20611.Liking for beef steak,JAM2,Junctional adhesion molecule B,35514,-0.351476798712289,0.0617820426688303,-0.472569602343196,-0.230383995081382,1.30880780113589e-08
Diet and food preferences,X20611.Liking for beef steak,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.322004306841762,0.0567063666358108,-0.433148785447951,-0.210859828235573,1.39999227235818e-08
Diet and food preferences,X20611.Liking for beef steak,ADGRE1,Adhesion G protein-coupled receptor E1,33425,-0.186393779594889,0.0331619535967689,-0.251391208644556,-0.121396350545222,1.95510595818691e-08
Diet and food preferences,X20611.Liking for beef steak,SUSD5,Sushi domain-containing protein 5,33197,-0.303418026714398,0.0543292044579136,-0.409903267451909,-0.196932785976888,2.40524525752026e-08
Diet and food preferences,X20611.Liking for beef steak,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35529,-0.234474254770945,0.0423783997072033,-0.317535918197064,-0.151412591344827,3.21828449430281e-08
Diet and food preferences,X20611.Liking for beef steak,C1QA,Complement C1q subcomponent subunit A,35478,-0.354708347472586,0.0642214330088254,-0.480582356169884,-0.228834338775288,3.40031152206992e-08
Diet and food preferences,X20611.Liking for beef steak,CTSB,Cathepsin B,35404,-0.156936663221076,0.028436961324128,-0.212673107416366,-0.101200219025785,3.48781465493429e-08
Diet and food preferences,X20611.Liking for beef steak,SERPING1,Plasma protease C1 inhibitor,33460,0.512673030198917,0.092915648355582,0.330558359421977,0.694787700975858,3.52561695133526e-08
Diet and food preferences,X20611.Liking for beef steak,FSTL1,Follistatin-related protein 1,33181,-0.440467118483265,0.0800681932939556,-0.597400777339418,-0.283533459627112,3.87314064788672e-08
Diet and food preferences,X20611.Liking for beef steak,EGFR,Epidermal growth factor receptor,35548,0.505960065882459,0.0923354973804907,0.324982491016697,0.68693764074822,4.35172331591729e-08
Diet and food preferences,X20611.Liking for beef steak,TNFSF8,Tumor necrosis factor ligand superfamily member 8,33447,-0.27617179738785,0.0504271748788958,-0.375009060150485,-0.177334534625214,4.4442473382575e-08
Diet and food preferences,X20611.Liking for beef steak,DRAXIN,Draxin,35334,-0.195119082680429,0.0357264891267071,-0.265143001368775,-0.125095163992083,4.82064800194421e-08
Diet and food preferences,X20611.Liking for beef steak,CD200,OX-2 membrane glycoprotein,35389,-0.32248573276468,0.0592101046566309,-0.438537537891676,-0.206433927637683,5.24362344510816e-08
Diet and food preferences,X20611.Liking for beef steak,CX3CL1,Fractalkine,35334,-0.251129961646736,0.0461475783743382,-0.341579215260439,-0.160680708033033,5.38032917356343e-08
Diet and food preferences,X20611.Liking for beef steak,NECTIN4,Nectin-4,35433,-0.285570165821541,0.0527575481336977,-0.388974960163588,-0.182165371479494,6.32584714005962e-08
Diet and food preferences,X20611.Liking for beef steak,ACP5,Tartrate-resistant acid phosphatase type 5,35433,0.240843787779712,0.0445678043058289,0.153490891340287,0.328196684219137,6.64694387904739e-08
Diet and food preferences,X20611.Liking for beef steak,TTR,Transthyretin,33377,0.389572380090572,0.0722290040556337,0.24800353214153,0.531141228039614,7.0727823505866e-08
Diet and food preferences,X20611.Liking for beef steak,CA12,Carbonic anhydrase 12,35323,-0.261060248281078,0.0484420063725008,-0.35600658077118,-0.166113915790977,7.22031561589373e-08
Diet and food preferences,X20611.Liking for beef steak,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33181,-0.472233571467042,0.0878941213750896,-0.644506049362218,-0.299961093571867,7.9414438373631e-08
Diet and food preferences,X20611.Liking for beef steak,CLEC14A,C-type lectin domain family 14 member A,35393,-0.268175012981771,0.0499958270456319,-0.366166833991209,-0.170183191972332,8.29973737649474e-08
Diet and food preferences,X20611.Liking for beef steak,BOC,Brother of CDO,35202,-0.345148133953937,0.0644931454808459,-0.471554699096395,-0.218741568811479,8.88293169975132e-08
Diet and food preferences,X20611.Liking for beef steak,GGT1,Glutathione hydrolase 1 proenzyme,35368,0.171632247114121,0.0322951266664349,0.108333798847909,0.234930695380334,1.08954022153864e-07
Diet and food preferences,X20611.Liking for beef steak,PODXL2,Podocalyxin-like protein 2,35433,-0.290726401388622,0.0547436047094994,-0.398023866619241,-0.183428936158003,1.11234689656927e-07
Diet and food preferences,X20611.Liking for beef steak,KDR,Vascular endothelial growth factor receptor 2,35433,0.299070672367826,0.0564089538885992,0.188509122746171,0.40963222198948,1.16759395855603e-07
Diet and food preferences,X20611.Liking for beef steak,ROBO1,Roundabout homolog 1,35416,-0.349889117904658,0.0660193683535621,-0.47928707987764,-0.220491155931677,1.18068104700618e-07
Diet and food preferences,X20611.Liking for beef steak,ACY1,Aminoacylase-1,35406,0.132444007101882,0.0250145788521361,0.0834154325516957,0.181472581652069,1.2141947113545e-07
Diet and food preferences,X20611.Liking for beef steak,EBI3_IL27,Interleukin-27,35475,-0.25747992501111,0.0489043433276267,-0.353332437933259,-0.161627412088962,1.4271592070095e-07
Diet and food preferences,X20611.Liking for beef steak,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,0.36661361560491,0.0698178259305241,0.229770676781082,0.503456554428737,1.53940466191749e-07
Diet and food preferences,X20611.Liking for beef steak,CDNF,Cerebral dopamine neurotrophic factor,35323,-0.249874579838321,0.0476379835949734,-0.343245027684469,-0.156504131992173,1.5882796243655e-07
Diet and food preferences,X20611.Liking for beef steak,F9,Coagulation factor IX,35414,0.425766278282964,0.0813489264339207,0.266322382472479,0.585210174093448,1.68947935736577e-07
Diet and food preferences,X20611.Liking for beef steak,CD27,CD27 antigen,35433,-0.205951553787467,0.0394795525367186,-0.283331476759435,-0.128571630815498,1.85324570325984e-07
Diet and food preferences,X20611.Liking for beef steak,PRG2,Bone marrow proteoglycan,33447,-0.185146792918589,0.035514257652701,-0.254754737917884,-0.115538847919295,1.89370386712748e-07
Diet and food preferences,X20611.Liking for beef steak,ENG,Endoglin,35548,-0.453954187959266,0.0871544540168548,-0.624776917832302,-0.283131458086231,1.93490833840481e-07
Diet and food preferences,X20611.Liking for beef steak,TFRC,Transferrin receptor protein 1,35437,-0.196353235731756,0.0377145811724043,-0.270273814829669,-0.122432656633844,1.95952650085297e-07
Diet and food preferences,X20611.Liking for beef steak,SPINK5,Serine protease inhibitor Kazal-type 5,35393,-0.233721074889381,0.0449013576952071,-0.321727735971987,-0.145714413806776,1.97109281835836e-07
Diet and food preferences,X20611.Liking for beef steak,PRTG,Protogenin,35488,-0.309610316893543,0.0596367921177718,-0.426498429444375,-0.19272220434271,2.12016935576699e-07
Diet and food preferences,X20611.Liking for beef steak,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,35393,-0.213548311832782,0.0411612805928984,-0.294224421794862,-0.132872201870701,2.16073840775014e-07
Diet and food preferences,X20611.Liking for beef steak,ITGB6,Integrin beta-6,35202,-0.264496967616607,0.0511436583348532,-0.364738537952919,-0.164255397280295,2.35997934811993e-07
Diet and food preferences,X20611.Liking for beef steak,SERPINA11,Serpin A11,35548,-0.185026084191828,0.0358892553476854,-0.255369024673292,-0.114683143710365,2.57128394924639e-07
Diet and food preferences,X20611.Liking for beef steak,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.361864081952233,0.0705608120361462,-0.50016327354308,-0.223564890361387,2.9793100760821e-07
Diet and food preferences,X20611.Liking for beef steak,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.281411432709579,0.0549520587936521,-0.389117467945137,-0.173705397474021,3.0880833160226e-07
Diet and food preferences,X20611.Liking for beef steak,THBD,Thrombomodulin,35406,-0.284317073438265,0.0557044151054461,-0.39349772704494,-0.175136419831591,3.37786935257429e-07
Diet and food preferences,X20611.Liking for beef steak,NRP2,Neuropilin-2,35393,-0.260556025038623,0.0510861185868709,-0.36068481746889,-0.160427232608356,3.44452175961447e-07
Diet and food preferences,X20611.Liking for beef steak,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.166717258508676,0.0327552497539308,-0.230917548026381,-0.102516968990972,3.64151648500252e-07
Diet and food preferences,X20611.Liking for beef steak,IL15RA,Interleukin-15 receptor subunit alpha,35202,-0.224192878026399,0.0441103156069467,-0.310649096616015,-0.137736659436784,3.78339677528474e-07
Diet and food preferences,X20611.Liking for beef steak,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,-0.283921791239754,0.0558654480757296,-0.393418069468184,-0.174425513011324,3.80064035715569e-07
Diet and food preferences,X20611.Liking for beef steak,SEZ6L2,Seizure 6-like protein 2,35323,-0.322083369808108,0.0636154854492291,-0.446769721288597,-0.197397018327619,4.19187219537096e-07
Diet and food preferences,X20611.Liking for beef steak,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.153420584957685,0.0303009313299639,-0.212810410364414,-0.0940307595509556,4.20104779240942e-07
Diet and food preferences,X20611.Liking for beef steak,LY6D,Lymphocyte antigen 6D,35346,-0.21717759579647,0.0430576553562464,-0.301570600294713,-0.132784591298226,4.63160581745052e-07
Diet and food preferences,X20611.Liking for beef steak,TGFBR2,TGF-beta receptor type-2,35433,-0.263675892682431,0.0525452401705958,-0.366664563416799,-0.160687221948063,5.29681766732418e-07
Diet and food preferences,X20611.Liking for beef steak,LRRC25,Leucine-rich repeat-containing protein 25,35323,-0.191531508026275,0.0382072368650319,-0.266417692281737,-0.116645323770812,5.4399362561576e-07
Diet and food preferences,X20611.Liking for beef steak,AMIGO2,Amphoterin-induced protein 2,35323,-0.337024004323091,0.0672863855395566,-0.468905319980622,-0.20514268866556,5.55870059596755e-07
Diet and food preferences,X20611.Liking for beef steak,CNTN2,Contactin-2,35488,-0.164170938563069,0.0327863769392052,-0.228432237363911,-0.0999096397622266,5.60114554080944e-07
Diet and food preferences,X20611.Liking for beef steak,ADGRE2,Adhesion G protein-coupled receptor E2,35455,-0.269484645598916,0.0542164202994704,-0.375748829385878,-0.163220461811954,6.77231612696671e-07
Diet and food preferences,X20611.Liking for beef steak,ISM1,Isthmin-1,35389,-0.189226515605265,0.0381203857525181,-0.2639424716802,-0.114510559530329,7.00733407111049e-07
Diet and food preferences,X20611.Liking for beef steak,PEAR1,Platelet endothelial aggregation receptor 1,35548,-0.323361760864571,0.065151510701848,-0.451058721840193,-0.195664799888949,7.03094108915273e-07
Diet and food preferences,X20611.Liking for beef steak,ADA2,Adenosine deaminase 2,35316,-0.183293573898434,0.0370167700578399,-0.255846443211801,-0.110740704585068,7.4641913935668e-07
Diet and food preferences,X20611.Liking for beef steak,MILR1,Allergin-1,35202,-0.149900417000148,0.0302792686250404,-0.209247783505227,-0.0905530504950684,7.50518815501498e-07
Diet and food preferences,X20611.Liking for beef steak,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33425,-0.307286476854679,0.0620969469882613,-0.428996492951671,-0.185576460757687,7.60654965599178e-07
Diet and food preferences,X20611.Liking for beef steak,MELTF,Melanotransferrin,33460,-0.301315372328144,0.0609442037743165,-0.420766011725805,-0.181864732930484,7.77851420038748e-07
Diet and food preferences,X20611.Liking for beef steak,EFNA4,Ephrin-A4,35317,-0.28395143137146,0.0575081965421802,-0.396667496594133,-0.171235366148786,8.02130305448331e-07
Diet and food preferences,X20611.Liking for beef steak,PRRT3,Proline-rich transmembrane protein 3,33181,-0.254537585639583,0.0517284467981348,-0.355925341363927,-0.153149829915239,8.77352978019069e-07
Diet and food preferences,X20611.Liking for beef steak,CD59,CD59 glycoprotein,34977,-0.372311214799687,0.0759753407613308,-0.521222882691895,-0.223399546907479,9.69816263063078e-07
Diet and food preferences,X20611.Liking for beef steak,SPON1,Spondin-1,35416,-0.233840771670671,0.0479138939223279,-0.327752003758434,-0.139929539582909,1.0726578892188e-06
Diet and food preferences,X20611.Liking for beef steak,CDH5,Cadherin-5,35548,-0.239489510015968,0.0491180846851949,-0.33576095599895,-0.143218064032986,1.09800465794484e-06
Diet and food preferences,X20611.Liking for beef steak,CKAP4,Cytoskeleton-associated protein 4,35473,-0.298415293365482,0.0614431421488616,-0.41884385197725,-0.177986734753713,1.20872880799861e-06
Diet and food preferences,X20611.Liking for beef steak,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,-0.243255238881911,0.0501324442165229,-0.341514829546296,-0.144995648217526,1.2366522814925e-06
Diet and food preferences,X20611.Liking for beef steak,NXPH3,Neurexophilin-3,33177,-0.290060767128944,0.0602238437896015,-0.408099500956563,-0.172022033301325,1.48494254628686e-06
Diet and food preferences,X20611.Liking for beef steak,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35548,-0.26129523365922,0.0542724866189922,-0.367669307432445,-0.154921159885995,1.4941455760946e-06
Diet and food preferences,X20611.Liking for beef steak,KLK8,Kallikrein-8,34991,-0.213210472491498,0.0443141803714528,-0.300066266019545,-0.12635467896345,1.51893271717314e-06
Diet and food preferences,X20611.Liking for beef steak,KLB,Beta-klotho,35150,-0.098245136564538,0.0204550642453542,-0.138337062485432,-0.0581532106436439,1.58337412779271e-06
Diet and food preferences,X20611.Liking for beef steak,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.277241874869257,0.0578293648993899,-0.390587430072061,-0.163896319666453,1.65419519532125e-06
Diet and food preferences,X20611.Liking for beef steak,NCAM2,Neural cell adhesion molecule 2,35393,-0.262426077155335,0.0550938266951905,-0.370409977477909,-0.154442176832762,1.92815476207305e-06
Diet and food preferences,X20611.Liking for beef steak,CTSE,Cathepsin E,33259,-0.16230485521272,0.0341382518630986,-0.229215828864393,-0.0953938815610464,2.02056995274654e-06
Diet and food preferences,X20611.Liking for beef steak,CA4,Carbonic anhydrase 4,35548,-0.299498308450695,0.0634592286288394,-0.423878396563221,-0.17511822033817,2.39124166803657e-06
Diet and food preferences,X20611.Liking for beef steak,OGN,Mimecan,35393,-0.184088205642329,0.0391326314188175,-0.260788163223212,-0.107388248061447,2.57809484662963e-06
Diet and food preferences,X20611.Liking for beef steak,LEP,Leptin,35406,0.103779844424394,0.0220852499681392,0.0604927544868414,0.147066934361947,2.64386751462343e-06
Diet and food preferences,X20611.Liking for beef steak,SPON2,Spondin-2,35358,-0.216707135510899,0.0461444221632367,-0.307150202950843,-0.126264068070955,2.68010257029187e-06
Diet and food preferences,X20611.Liking for beef steak,CD28,T-cell-specific surface glycoprotein CD28,35118,-0.204742764064107,0.0436233257984593,-0.290244482629088,-0.119241045499127,2.71840440642813e-06
Diet and food preferences,X20611.Liking for beef steak,NPL,N-acetylneuraminate lyase,33460,0.192602013609751,0.0410429407245726,0.112157849789589,0.273046177429913,2.73361681401075e-06
Diet and food preferences,X20611.Liking for beef steak,COL6A3,Collagen alpha-3(VI) chain,35548,-0.23167716502298,0.0494480672100689,-0.328595376754715,-0.134758953291245,2.82757954033144e-06
Diet and food preferences,X20611.Liking for beef steak,CFD,Complement factor D,33482,-0.450411867659303,0.0964486149657806,-0.639451152992233,-0.261372582326374,3.05331423413537e-06
