Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20602.Liking for apple juice,CST3,Cystatin-C,35406,0.214979501234805,0.0575435860376206,0.102194072601069,0.327764929868541,0.000187915250343978
Diet and food preferences,X20602.Liking for apple juice,PON3,Serum paraoxonase/lactonase 3,35455,-0.211507642098374,0.0567695204442211,-0.322775902169047,-0.1002393820277,0.000195679605165703
Diet and food preferences,X20602.Liking for apple juice,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33453,0.125481168907814,0.0337693781376498,0.0592931877580202,0.191669150057608,0.000203692113875515
Diet and food preferences,X20602.Liking for apple juice,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35202,0.112110019972543,0.0302787394025274,0.0527636907435893,0.171456349201497,0.000214414834416463
Diet and food preferences,X20602.Liking for apple juice,DPT,Dermatopontin,35548,0.202403515245139,0.0547413287261579,0.0951105109418695,0.309696519548408,0.000218770485536935
Diet and food preferences,X20602.Liking for apple juice,RNF149,E3 ubiquitin-protein ligase RNF149,33181,0.231017884771158,0.0625489520408816,0.10842193877103,0.353613830771286,0.000222547592061893
Diet and food preferences,X20602.Liking for apple juice,CYB5R2,NADH-cytochrome b5 reductase 2,33311,0.116549086369442,0.0316673429819367,0.054481094124846,0.178617078614038,0.000234147969720012
Diet and food preferences,X20602.Liking for apple juice,CD59,CD59 glycoprotein,34977,0.281171143206572,0.0766017665371765,0.131031680793706,0.431310605619438,0.00024315650941149
Diet and food preferences,X20602.Liking for apple juice,SERPINA6,Corticosteroid-binding globulin,33482,-0.354906234960416,0.09705424367251,-0.545132552558535,-0.164679917362296,0.000256764808277623
Diet and food preferences,X20602.Liking for apple juice,NPPC,C-type natriuretic peptide,35389,0.123500420610935,0.0338498787630312,0.0571546582353938,0.189846182986476,0.000264967047749974
Diet and food preferences,X20602.Liking for apple juice,CD2,T-cell surface antigen CD2,33170,0.169674060826171,0.0466516702820213,0.0782367870734098,0.261111334578933,0.000277278855726017
Diet and food preferences,X20602.Liking for apple juice,IMPACT,Protein IMPACT,33440,0.112091618076585,0.0309651597000249,0.0513999050645365,0.172783331088634,0.000296207463979997
Diet and food preferences,X20602.Liking for apple juice,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",33425,0.0620420230191486,0.0172237232463044,0.0282835254563919,0.0958005205819054,0.000317227287874373
Diet and food preferences,X20602.Liking for apple juice,IGFBP6,Insulin-like growth factor-binding protein 6,35340,0.203595419069075,0.0565367604288909,0.0927833686284486,0.314407469509701,0.000318192508606083
Diet and food preferences,X20602.Liking for apple juice,MTIF3,"Translation initiation factor IF-3, mitochondrial",33425,0.0719877661111711,0.0200228236932331,0.0327430316724342,0.111232500549908,0.000325669234472929
Diet and food preferences,X20602.Liking for apple juice,CD300C,CMRF35-like molecule 6,35514,0.163017933739832,0.0454599500679785,0.0739164316065945,0.25211943587307,0.000337205012195208
Diet and food preferences,X20602.Liking for apple juice,RSPO3,R-spondin-3,35488,0.198913739234896,0.0554926408178091,0.0901481632319898,0.307679315237802,0.000339099769123528
Diet and food preferences,X20602.Liking for apple juice,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35323,-0.119951140088681,0.033653903461758,-0.185912790873727,-0.0539894893036357,0.000366374035381727
Diet and food preferences,X20602.Liking for apple juice,SMAD2,Mothers against decapentaplegic homolog 2,33412,0.0896246711878065,0.0251911254196611,0.0402500653652707,0.138999277010342,0.000375806426488816
Diet and food preferences,X20602.Liking for apple juice,NPDC1,Neural proliferation differentiation and control protein 1,35406,0.186432287408193,0.0525355629694853,0.083462583988002,0.289401990828384,0.000388695191048219
Diet and food preferences,X20602.Liking for apple juice,TG,Thyroglobulin,33412,0.0566691914548798,0.0160271021016587,0.0252560713356289,0.0880823115741308,0.000408415504756428
Diet and food preferences,X20602.Liking for apple juice,RARRES2,Retinoic acid receptor responder protein 2,35449,0.110350612756207,0.0312394691897595,0.0491212531442787,0.171579972368136,0.000413393130937717
Diet and food preferences,X20602.Liking for apple juice,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,0.209356798940146,0.0593958198318054,0.092940992069807,0.325772605810484,0.00042548399826622
Diet and food preferences,X20602.Liking for apple juice,TADA3,Transcriptional adapter 3,33412,0.151697500567083,0.0436428399502852,0.066157534264524,0.237237466869642,0.000511434938726184
Diet and food preferences,X20602.Liking for apple juice,RAB2B,Ras-related protein Rab-2B,33412,0.0970381919962628,0.0281005638601823,0.0419610868303055,0.15211529716222,0.000556285534442643
Diet and food preferences,X20602.Liking for apple juice,INHBB,Inhibin beta B chain,33259,0.125787046708028,0.0368652173477887,0.053531220706362,0.198042872709694,0.000647413241842068
Diet and food preferences,X20602.Liking for apple juice,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,0.14588928462779,0.0427896833198862,0.0620215053208129,0.229757063934767,0.000653146863944706
Diet and food preferences,X20602.Liking for apple juice,FURIN,Furin,35433,0.148294996527086,0.0435919005247037,0.0628548714986663,0.233735121555505,0.000671474013721372
Diet and food preferences,X20602.Liking for apple juice,DPY30,Protein dpy-30 homolog,35455,0.0814700082174019,0.0239526365291825,0.0345228406202043,0.1284171758146,0.000672937201853848
Diet and food preferences,X20602.Liking for apple juice,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,33412,0.162101926497311,0.047717281825063,0.0685760541201878,0.255627798874435,0.000683740850266277
Diet and food preferences,X20602.Liking for apple juice,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,0.117418543490711,0.0345877228160597,0.0496266067712334,0.185210480210188,0.000689132364344983
Diet and food preferences,X20602.Liking for apple juice,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,33181,0.0781311529815247,0.0230146433699955,0.0330224519763336,0.123239853986716,0.000689540645342219
Diet and food preferences,X20602.Liking for apple juice,VAV3,Guanine nucleotide exchange factor VAV3,33167,0.0601561818127051,0.0177641112079456,0.0253385238451317,0.0949738397802785,0.000711124095123285
Diet and food preferences,X20602.Liking for apple juice,F7,Coagulation factor VII,35401,0.169160649346106,0.0500125459585229,0.0711360592674009,0.267185239424811,0.000721036811652436
Diet and food preferences,X20602.Liking for apple juice,PLIN3,Perilipin-3,35406,0.113760965519551,0.0336880506808668,0.0477323861850524,0.17978954485405,0.000735515199810685
Diet and food preferences,X20602.Liking for apple juice,PCNA,Proliferating cell nuclear antigen,33120,0.0899558269125282,0.0267701411257676,0.0374863503060236,0.142425303519033,0.000781715654478248
Diet and food preferences,X20602.Liking for apple juice,FOLR1,Folate receptor alpha,35371,0.186414664265663,0.0555533625172638,0.0775300737318259,0.2952992547995,0.000794503237544859
Diet and food preferences,X20602.Liking for apple juice,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",33395,0.0535585109063638,0.0159615699633562,0.0222738337781857,0.084843188034542,0.000795408979309057
Diet and food preferences,X20602.Liking for apple juice,LGALS9,Galectin-9,35392,0.163232803855295,0.0486629595578638,0.0678534031218821,0.258612204588708,0.000798070658448519
Diet and food preferences,X20602.Liking for apple juice,EPO,Erythropoietin,35389,0.0637774345550606,0.0191339460895508,0.0262749002195409,0.10127996889058,0.000861211122722964
Diet and food preferences,X20602.Liking for apple juice,PALM,Paralemmin-1,33375,0.212907846419055,0.0640018127727543,0.087464293384457,0.338351399453654,0.000882487380297926
Diet and food preferences,X20602.Liking for apple juice,CALB1,Calbindin,35323,0.120816614057554,0.0363503686520891,0.0495698914994591,0.192063336615649,0.000891200344316026
Diet and food preferences,X20602.Liking for apple juice,CDC26,Anaphase-promoting complex subunit CDC26,33411,0.0808214610192454,0.0243733925274189,0.0330496116655043,0.128593310372987,0.000916662744764317
Diet and food preferences,X20602.Liking for apple juice,PCDH9,Protocadherin-9,33425,0.17449056557366,0.0527143403605841,0.071170458466915,0.277810672680405,0.000936027919464738
Diet and food preferences,X20602.Liking for apple juice,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,0.126859751625317,0.0383310675397512,0.0517308592474047,0.201988644003229,0.000937243828077463
Diet and food preferences,X20602.Liking for apple juice,ELOB,Elongin-B,33170,0.153048665724588,0.0463369473270493,0.0622282489635715,0.243869082485605,0.000960342464334918
Diet and food preferences,X20602.Liking for apple juice,USP8,Ubiquitin carboxyl-terminal hydrolase 8,35202,0.0509353475869293,0.0154395405193259,0.0206738481690505,0.0811968470048081,0.000973223021105953
Diet and food preferences,X20602.Liking for apple juice,GORASP2,Golgi reassembly-stacking protein 2,33425,0.120645987050579,0.0365700027755379,0.0489687816105247,0.192323192490633,0.000973701414423848
Diet and food preferences,X20602.Liking for apple juice,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,0.212956407513099,0.0646468291610379,0.0862486223574643,0.339664192668733,0.000990194734476439
Diet and food preferences,X20602.Liking for apple juice,SCRG1,Scrapie-responsive protein 1,33460,0.229316744320654,0.0696282979331432,0.0928452803716934,0.365788208269615,0.000993272607108224
Diet and food preferences,X20602.Liking for apple juice,CTSV,Cathepsin L2,35456,-0.117641423096609,0.0357481002996592,-0.187707699683941,-0.0475751465092775,0.00100185773521428
Diet and food preferences,X20602.Liking for apple juice,GPR37,Prosaposin receptor GPR37,35202,0.0778233051705636,0.0236539644277341,0.0314615348922048,0.124185075448922,0.00100466628396176
Diet and food preferences,X20602.Liking for apple juice,CXCL13,C-X-C motif chemokine 13,35514,0.0813512937657276,0.0247523868245948,0.0328366155895217,0.129865971941934,0.00101703403569153
Diet and food preferences,X20602.Liking for apple juice,FMNL1,Formin-like protein 1,35150,0.077049710410258,0.0234520482181708,0.0310836959026433,0.123015724917873,0.0010214294163936
Diet and food preferences,X20602.Liking for apple juice,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,0.170869337691155,0.0521389903349077,0.0686769166347361,0.273061758747574,0.00105155679122019
Diet and food preferences,X20602.Liking for apple juice,AHCY,Adenosylhomocysteinase,35406,0.0700830430084498,0.0214328234506898,0.0280747090450978,0.112091376971802,0.00107903471641444
Diet and food preferences,X20602.Liking for apple juice,ARL13B,ADP-ribosylation factor-like protein 13B,33170,0.0818681769426556,0.0250873247991824,0.0326970203362582,0.131039333549053,0.00110509355345596
Diet and food preferences,X20602.Liking for apple juice,GP1BA,Platelet glycoprotein Ib alpha chain,35340,0.149736858019301,0.0460583594665721,0.05946247346482,0.240011242573783,0.00115321744137723
Diet and food preferences,X20602.Liking for apple juice,BGLAP,Osteocalcin,33447,0.0679446694851744,0.0209189664941904,0.0269434951565613,0.108945843813788,0.00116622226498549
Diet and food preferences,X20602.Liking for apple juice,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,0.172545783245985,0.0531445847316378,0.068382397171975,0.276709169319995,0.00117072220447531
Diet and food preferences,X20602.Liking for apple juice,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",35118,0.0612008598975728,0.018862003207717,0.0242313336104474,0.0981703861846982,0.0011793287590872
Diet and food preferences,X20602.Liking for apple juice,FGR,Tyrosine-protein kinase Fgr,35150,0.0834042171793908,0.0257073933626285,0.0330177261886389,0.133790708170143,0.00118054794289707
Diet and food preferences,X20602.Liking for apple juice,COL6A3,Collagen alpha-3(VI) chain,35548,0.15898276726564,0.0490231880389678,0.0628973187092633,0.255068215822017,0.00118605567337394
Diet and food preferences,X20602.Liking for apple juice,SMAD3,Mothers against decapentaplegic homolog 3,33412,0.108023808581641,0.0333612449461745,0.0426357684871386,0.173411848676143,0.00120781019995788
Diet and food preferences,X20602.Liking for apple juice,CRLF1,Cytokine receptor-like factor 1,35455,0.182281690283521,0.0563752905695008,0.0717861207672992,0.292777259799742,0.00122685236784269
Diet and food preferences,X20602.Liking for apple juice,CIRBP,Cold-inducible RNA-binding protein,33425,0.0578058394424252,0.0178814017307135,0.0227582920502268,0.0928533868346236,0.00123027117520055
Diet and food preferences,X20602.Liking for apple juice,CCL18,C-C motif chemokine 18,35233,0.066847148111473,0.0206829808837867,0.026308505579251,0.107385790643695,0.0012328257103215
Diet and food preferences,X20602.Liking for apple juice,GPC1,Glypican-1,35488,0.164180949264908,0.0508205255615775,0.0645727191642157,0.2637891793656,0.00123873147966832
Diet and food preferences,X20602.Liking for apple juice,NBN,Nibrin,35202,0.087685485522993,0.0271946602330523,0.0343839514662105,0.140987019579775,0.00126610487621185
Diet and food preferences,X20602.Liking for apple juice,NUCB2,Nucleobindin-2,35473,0.125699177319848,0.0390541737508053,0.0491529967682692,0.202245357871426,0.00129178903663035
Diet and food preferences,X20602.Liking for apple juice,RBP7,Retinoid-binding protein 7,33425,0.0922930129144521,0.028737673896494,0.0359671720773239,0.14861885375158,0.00132449606085504
Diet and food preferences,X20602.Liking for apple juice,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,0.206939985865302,0.0644734480897108,0.0805720276094689,0.333307944121135,0.00133315831217237
Diet and food preferences,X20602.Liking for apple juice,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",35304,0.120101472358509,0.0374950971001664,0.0466110820421828,0.193591862674835,0.00136317628939306
Diet and food preferences,X20602.Liking for apple juice,SEMA3F,Semaphorin-3F,35406,0.189105618156173,0.0590501980853288,0.0733672299089283,0.304844006403417,0.00136631272592573
Diet and food preferences,X20602.Liking for apple juice,VPS28,Vacuolar protein sorting-associated protein 28 homolog,33290,0.0828657845360529,0.0258759193544602,0.0321489826013109,0.133582586470795,0.00136727054463184
Diet and food preferences,X20602.Liking for apple juice,NFKBIE,NF-kappa-B inhibitor epsilon,35118,0.0961767828137612,0.0300474288835292,0.037283822202044,0.155069743425478,0.00137411949523986
Diet and food preferences,X20602.Liking for apple juice,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,33425,0.0392469421928192,0.0122655369383162,0.0152064897937195,0.063287394591919,0.00137984877539979
Diet and food preferences,X20602.Liking for apple juice,GFRA1,GDNF family receptor alpha-1,35475,0.183332386565523,0.0573220532956012,0.070981162106145,0.295683611024902,0.00138617727167263
Diet and food preferences,X20602.Liking for apple juice,CCL14,C-C motif chemokine 14,35350,0.120950327654062,0.0378206733158693,0.0468218079549586,0.195078847353166,0.00138762114980798
Diet and food preferences,X20602.Liking for apple juice,ITGA5,Integrin alpha-5,35393,0.194829512583348,0.0610062063412412,0.0752573481545152,0.314401677012181,0.00140887824548858
Diet and food preferences,X20602.Liking for apple juice,ALCAM,CD166 antigen,35548,0.249829570650485,0.0782540349176649,0.0964516622118614,0.403207479089108,0.00141398489140421
Diet and food preferences,X20602.Liking for apple juice,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35514,0.0883389533490449,0.0276711721661862,0.03410345590332,0.14257445079477,0.00141444209840941
Diet and food preferences,X20602.Liking for apple juice,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35323,0.0994604338745792,0.0311780971104016,0.0383513635381921,0.160569504210966,0.00142619730581747
Diet and food preferences,X20602.Liking for apple juice,PAXX,Protein PAXX,33259,0.120656644200835,0.0378496079493345,0.0464714126201392,0.194841875781531,0.00143834173016436
Diet and food preferences,X20602.Liking for apple juice,FCAR,Immunoglobulin alpha Fc receptor,35389,0.100684470044391,0.0316178129824245,0.0387135565988391,0.162655383489943,0.00145429327729688
Diet and food preferences,X20602.Liking for apple juice,JAM3,Junctional adhesion molecule C,33259,0.110957516942384,0.0348959535194487,0.0425614480442646,0.179353585840504,0.00147923274901496
Diet and food preferences,X20602.Liking for apple juice,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",33460,0.101654528046462,0.0319708337160318,0.0389916939630394,0.164317362129884,0.00147946426270602
Diet and food preferences,X20602.Liking for apple juice,BPIFB2,BPI fold-containing family B member 2,33440,0.0937146727278182,0.0294965038114574,0.0359015252573617,0.151527820198275,0.00149205221489632
Diet and food preferences,X20602.Liking for apple juice,FGFR2,Fibroblast growth factor receptor 2,35433,0.225575474341285,0.0710859912335532,0.0862469315235202,0.364904017159049,0.0015112371083937
Diet and food preferences,X20602.Liking for apple juice,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",33425,0.0535917814193778,0.0169189003450484,0.020430736743083,0.0867528260956727,0.00154203139662587
Diet and food preferences,X20602.Liking for apple juice,CBLN4,Cerebellin-4,35488,0.152349524671174,0.0481068976815906,0.0580600052152565,0.246639044127092,0.00154474064728869
Diet and food preferences,X20602.Liking for apple juice,JPT2,Jupiter microtubule associated homolog 2,33425,0.0621598991425985,0.0196502736293908,0.0236453628289925,0.100674435456205,0.00156474882914681
Diet and food preferences,X20602.Liking for apple juice,SWAP70,Switch-associated protein 70,33425,0.146298746970478,0.0464077514120179,0.055339554202923,0.237257939738033,0.00162399684922099
Diet and food preferences,X20602.Liking for apple juice,MEPE,Matrix extracellular phosphoglycoprotein,35394,0.191295189967134,0.0606890537800082,0.0723446445583176,0.31024573537595,0.00162541608953311
Diet and food preferences,X20602.Liking for apple juice,DIPK2B,Divergent protein kinase domain 2B,33259,0.204522092696271,0.0649166093861869,0.077285538299345,0.331758647093198,0.00163483119945482
Diet and food preferences,X20602.Liking for apple juice,CRIP2,Cysteine-rich protein 2,35334,0.12683386761275,0.0402648416368296,0.0479147780045636,0.205752957220936,0.00163695371675221
Diet and food preferences,X20602.Liking for apple juice,BAG3,BAG family molecular chaperone regulator 3,35317,0.118297054695123,0.0376714926012031,0.0444609291967653,0.192133180193482,0.00169246252200115
Diet and food preferences,X20602.Liking for apple juice,IL18R1,Interleukin-18 receptor 1,35529,0.143112578868728,0.0455924673761673,0.0537513428114405,0.232473814926016,0.00169975991571604
Diet and food preferences,X20602.Liking for apple juice,SUGP1,SURP and G-patch domain-containing protein 1,33425,0.129927301027741,0.0414168163069984,0.0487503410660244,0.211104260989458,0.00171165811387051
Diet and food preferences,X20602.Liking for apple juice,GASK1A,Golgi-associated kinase 1A,33170,0.130617359827858,0.0416955511369464,0.0488940795994435,0.212340640056274,0.0017377665622461
Diet and food preferences,X20602.Liking for apple juice,PLA2G1B,Phospholipase A2,35526,0.115790702036771,0.0369803158773563,0.0433092829171529,0.18827212115639,0.00174557118031202
Diet and food preferences,X20602.Liking for apple juice,FAM13A,Protein FAM13A,33425,0.0793387333226279,0.0253927441615244,0.0295689547660401,0.129108511879216,0.00178661964966753
Diet and food preferences,X20602.Liking for apple juice,SHISA5,Protein shisa-5,33447,0.249065725014569,0.0798810067925428,0.0924989517011847,0.405632498327953,0.00182647563456522
Diet and food preferences,X20602.Liking for apple juice,FSTL1,Follistatin-related protein 1,33181,0.247823277345563,0.0795469613661616,0.0919112330678868,0.40373532162324,0.00184232814688843
Diet and food preferences,X20602.Liking for apple juice,AP3B1,AP-3 complex subunit beta-1,33425,0.0703262935447242,0.0225817335337147,0.0260660958186435,0.114586491270805,0.00184927118459166
Diet and food preferences,X20602.Liking for apple juice,ERI1,3'-5' exoribonuclease 1,33290,0.156129458594487,0.0503617374568381,0.057420453179084,0.254838464009889,0.00193986470616227
Diet and food preferences,X20602.Liking for apple juice,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,0.110610176228855,0.0357294379777935,0.04058047779238,0.180639874665331,0.00196766914125859
Diet and food preferences,X20602.Liking for apple juice,PAK4,Serine/threonine-protein kinase PAK 4,35150,0.0763620016278322,0.0246863761341756,0.027976704404848,0.124747298850817,0.001984374220413
Diet and food preferences,X20602.Liking for apple juice,ARHGEF1,Rho guanine nucleotide exchange factor 1,33440,0.0593403534996063,0.0191947229021789,0.0217186966113357,0.0969620103878769,0.00199724932513506
