Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LYPD3,Ly6/PLAUR domain-containing protein 3,32652,0.0788329410817981,0.0418900929873072,-0.00327164117332407,0.16093752333692,0.0598826792320386
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CXCL16,C-X-C motif chemokine 16,32817,-0.051587623731759,0.0274224154623378,-0.105335558037941,0.00216031057442316,0.0599742702308023
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CTSF,Cathepsin F,32720,0.0907350474090035,0.0483543431946463,-0.0040394652525033,0.18550956007051,0.0606248248124098
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",31456,0.111424771928015,0.0594978219701493,-0.00519095913347732,0.228040502989508,0.0611407718681733
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,31313,0.115273497349659,0.0615588847545067,-0.0053819167691745,0.235928911468492,0.0611665118520593
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CFB,Complement factor B,31461,-0.0751731829399212,0.0401724137199301,-0.153911113830984,0.00356474795114166,0.0613469121908599
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,XG,Glycoprotein Xg,32789,-0.0679184589918799,0.0363314557645075,-0.139128112290315,0.00329119430655482,0.0615982239026943
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SPON1,Spondin-1,32721,-0.0716769880086283,0.0383527065020727,-0.146848292752691,0.00349431673543424,0.0616710915387133
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,OPLAH,5-oxoprolinase,31388,0.156287230856458,0.0837391334195515,-0.00784147064586341,0.320415932358779,0.0620300985052353
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VWF,von Willebrand factor,32834,-0.166395029745942,0.0891643835203966,-0.341157221445919,0.00836716195403522,0.0620515412189962
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SYAP1,Synapse-associated protein 1,31417,0.128401356575363,0.0688881970422064,-0.00661950962736119,0.263422222778088,0.0623731816078612
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TST,Thiosulfate sulfurtransferase,32492,0.168815995706169,0.0906637888101636,-0.00888503036175142,0.34651702177409,0.0626370138751457
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PRDX6,Peroxiredoxin-6,32794,0.136088555198893,0.0730977845811646,-0.00718310258018989,0.279360212977975,0.0626735522471705
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",31417,0.202036669746858,0.108535157873662,-0.0106922396855191,0.414765579179236,0.0627143816120003
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NEK7,Serine/threonine-protein kinase Nek7,31456,0.169097515746044,0.0909745321170851,-0.00921256720344307,0.347407598695531,0.0631034076087838
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CETN2,Centrin-2,32502,0.151353903508142,0.0814619797574699,-0.00831157681649944,0.311019383832782,0.063207277555359
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CRTAP,Cartilage-associated protein,31356,0.110873540513046,0.0596809384143863,-0.00610109877915067,0.227848179805244,0.0632406672343758
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,KLK12,Kallikrein-12,32526,0.309240543633518,0.166632849831689,-0.0173598420365929,0.63584092930363,0.0635131708081303
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,KITLG,Kit ligand,32729,-0.0839083054454885,0.0452191219138799,-0.172537784396693,0.00472117350571605,0.0635446830356124
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LIFR,Leukemia inhibitory factor receptor,32728,0.0531226054623647,0.0286427445524502,-0.00301717386043769,0.109262384785167,0.0636777010200366
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LRRC37A2,Leucine-rich repeat-containing protein 37A2,31560,0.0945163608228855,0.0510358114398914,-0.00551382959930156,0.194546551245073,0.0640695948728469
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CDC25A,M-phase inducer phosphatase 1,31326,0.0889816886427404,0.0480696613273207,-0.00523484755880815,0.183198224844289,0.0641948185106639
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,31586,0.0963179574478073,0.0520444622824068,-0.00568918862571009,0.198325103521325,0.0642528859050917
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,YAP1,Transcriptional coactivator YAP1,31548,-0.0583393120249251,0.0315813459719085,-0.120238750129866,0.00356012608001552,0.0647462355847618
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RABEP1,Rab GTPase-binding effector protein 1,31417,0.173900766187153,0.094169195949309,-0.0106708578734929,0.358472390247798,0.0648319955147618
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NIT1,Deaminated glutathione amidase,31388,0.104365863126517,0.0566482500609947,-0.00666470699303312,0.215396433246066,0.0654633765987102
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ARAF,Serine/threonine-protein kinase A-Raf,31456,0.149409283313094,0.0811699288989388,-0.0096837773288265,0.308502343955014,0.0657048836083128
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PCYT2,Ethanolamine-phosphate cytidylyltransferase,31560,0.169925591969463,0.0924487469652312,-0.0112739520823903,0.351125136021316,0.0660932624661856
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,BST2,Bone marrow stromal antigen 2,32806,-0.117881028300602,0.0641752414740399,-0.24366450158972,0.00790244498851658,0.0662635039810883
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TNNI3,"Troponin I, cardiac muscle",32598,-0.185669755294394,0.101089829645938,-0.383805821400432,0.0124663108116438,0.0662909695957542
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,31555,0.111363016425573,0.0607208053626647,-0.00764976208524988,0.230375794936396,0.066689999194616
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,31326,0.147494488246119,0.0804234279033219,-0.0101354304443919,0.30512440693663,0.0666976100902121
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,32715,0.132328802162814,0.0721630401570567,-0.00911075654501706,0.273768360870645,0.0667250112144409
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TMEM106A,Transmembrane protein 106A,31548,0.156872992157343,0.0855946978559042,-0.0108926156402288,0.324638599954915,0.0668796098635002
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SNCA,Alpha-synuclein,31417,0.253863225162696,0.138811808434117,-0.0182079193681737,0.525934369693566,0.067464441950746
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DDI2,Protein DDI1 homolog 2,31417,0.170558766389587,0.0932996985852559,-0.0123086428375141,0.353426175616689,0.0675778285419481
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,32668,-0.0439320680379192,0.024039109445195,-0.0910487225505013,0.00318458647466301,0.0676547198413175
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,OBP2B,Odorant-binding protein 2b,32611,0.139315400363439,0.0762485933268433,-0.0101318425571736,0.288762643284052,0.0677156309388804
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RNASEH2A,Ribonuclease H2 subunit A,31555,0.112726906837768,0.0617084836971687,-0.00822172120868291,0.233675534884218,0.0677738082609545
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CXCL8,Interleukin-8,32633,0.148995593984731,0.0816549247811558,-0.0110480585863344,0.309039246555797,0.0680805772633249
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HEBP1,Heme-binding protein 1,32598,0.121635060531667,0.0667126668252653,-0.00912176644585309,0.252391887509187,0.0682969822657783
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ANXA1,Annexin A1,31378,0.101619490010016,0.0557520468294454,-0.00765452177569725,0.210893501795729,0.0683879038763375
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ARHGEF1,Rho guanine nucleotide exchange factor 1,31548,0.198528143397609,0.108920326698843,-0.0149556969321233,0.41201198372734,0.0683889652921219
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,FABP6,Gastrotropin,32584,-0.1174205016015,0.064457321298578,-0.243756851346713,0.00891584814371325,0.0685380440298498
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CCL4,C-C motif chemokine 4,32725,0.138065695229207,0.0758131936598499,-0.0105281643440984,0.286659554802513,0.0686207608427554
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SFRP1,Secreted frizzled-related protein 1,32619,-0.0947777248714216,0.0521393401502441,-0.1969708315659,0.00741538182305683,0.0691322778916166
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TGFBI,Transforming growth factor-beta-induced protein ig-h3,32675,-0.0594698855504417,0.0327435685179583,-0.12364727984564,0.00470750874475656,0.0693688905235658
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VCAM1,Vascular cell adhesion protein 1,32742,-0.0591536377672448,0.0325832508991737,-0.123016809529625,0.00470953399513564,0.0694867233769931
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,UBE2B,Ubiquitin-conjugating enzyme E2 B,31548,0.0632682249237372,0.0348736285744185,-0.005084087082123,0.131620536929597,0.0696837491539053
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HAO1,Hydroxyacid oxidase 1,32794,-0.286242684009996,0.157903120631759,-0.595732800448243,0.0232474324282514,0.0699002219441437
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ARHGAP5,Rho GTPase-activating protein 5,31326,0.161334311863953,0.088998400430175,-0.0131025529791906,0.335771176707096,0.0699062661949292
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MEGF9,Multiple epidermal growth factor-like domains protein 9,32801,-0.0453290061017571,0.0250233819930296,-0.094374834808095,0.00371682260458084,0.0701022852544074
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DGCR6,Protein DGCR6,31342,0.0948750351390066,0.0524099165632465,-0.00784840132495659,0.19759847160297,0.0702971761808543
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",31548,0.0585028099734282,0.0323973297946654,-0.00499595642411601,0.122001576370972,0.0709900727868935
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SNX15,Sorting nexin-15,31417,0.120366507355584,0.0666617000417115,-0.0102904247261704,0.251023439437339,0.0710155983571932
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TYRO3,Tyrosine-protein kinase receptor TYRO3,32729,-0.062231586125332,0.0345156905504578,-0.129882339604229,0.0054191673535653,0.0714230718637605
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,JCHAIN,Immunoglobulin J chain,32596,-0.131607459706558,0.0730104523305684,-0.274707946274472,0.0114930268613557,0.0714880521789637
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CASC3,Protein CASC3,31356,0.0925950836194337,0.0513672811334618,-0.00808478740215156,0.193274954641019,0.0714899140631081
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,WASL,Neural Wiskott-Aldrich syndrome protein,31355,-0.125726801732019,0.0700039618480442,-0.262934566954186,0.0114809634901478,0.0725354901176818
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,KRT18,"Keratin, type I cytoskeletal 18",32668,-0.177859177042364,0.099045044652919,-0.371987464562085,0.0162691104773574,0.0725700932865387
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HTR1A,5-hydroxytryptamine receptor 1A,31342,0.165121676751943,0.0919754218126089,-0.0151501500007701,0.345393503504657,0.0726493695385044
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CASQ2,Calsequestrin-2,31313,-0.106050457575324,0.0591143802721991,-0.221914642908835,0.00981372775818598,0.0728556872839427
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,IGLC2,Immunoglobulin lambda constant 2,31585,-0.0542473094586473,0.0302411247713868,-0.113519914010566,0.00502529509327088,0.0728800740067962
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",31571,0.135161951859107,0.0754046455154518,-0.0126311533511785,0.282955057069392,0.0730939523722419
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CD2AP,CD2-associated protein,32729,0.139645689503676,0.0779975107561948,-0.0132294315784659,0.292520810585818,0.0734258972025945
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PAXX,Protein PAXX,31417,0.101543156150423,0.0567241754957657,-0.00963622782127779,0.212722540122124,0.0734744296549835
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",31555,0.167641161027668,0.0937799825110633,-0.0161676046940162,0.351449926749352,0.073879794772462
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,AK2,"Adenylate kinase 2, mitochondrial",31548,0.229319365566022,0.128287324779602,-0.0221237910019974,0.480762522134041,0.073888822901142
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NFYA,Nuclear transcription factor Y subunit alpha,31313,0.0837353784261158,0.0469124697285004,-0.00821306224174499,0.175683819093977,0.0743136623273478
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,32806,0.155348103755979,0.0870555955549298,-0.0152808635316832,0.325977071043641,0.0743811940115235
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,FGF3,Fibroblast growth factor 3,31355,-0.0654309247476489,0.0366861948480804,-0.137335866649887,0.00647401715458866,0.0745405393166168
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SOST,Sclerostin,32719,-0.0842406647731238,0.0472745576489464,-0.176898797765059,0.00841746821881119,0.0747924332183876
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RPGR,X-linked retinitis pigmentosa GTPase regulator,31356,0.0867656628145835,0.0487040983167122,-0.00869436988617246,0.182225695515339,0.0748735877915027
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,EFCAB2,Dynein regulatory complex protein 8,31456,0.0761556315118103,0.0427689591724762,-0.00767152846624305,0.159982791489864,0.0750131015692747
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",31355,-0.075553469046456,0.0425024496287416,-0.15885827031879,0.00775133222587748,0.0755058021244659
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DYNLT3,Dynein light chain Tctex-type 3,31548,0.0940543015363426,0.0529649284738483,-0.00975695827240015,0.197865561345085,0.0758079823575805
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VAMP5,Vesicle-associated membrane protein 5,32598,-0.114310568747093,0.0644092049942531,-0.24055261053583,0.0119314730416426,0.0759731308858512
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GPR101,Probable G-protein coupled receptor 101,31342,0.130050620625936,0.0733283370930678,-0.0136729200764772,0.273774161328349,0.0761802050737316
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ITGA5,Integrin alpha-5,32718,-0.0534645145945469,0.0301788393728094,-0.112615039765253,0.0056860105761595,0.0764971001508585
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CDSN,Corneodesmosin,32810,-0.0916025991211074,0.0517353929176011,-0.193003969239605,0.00979877099739078,0.0766615563623373
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GPD1,Glycerol-3-phosphate dehydrogenase,31548,-0.11223645305084,0.063399414781581,-0.236499306022739,0.0120263999210586,0.0767155695356543
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VAV3,Guanine nucleotide exchange factor VAV3,31342,0.213888103039325,0.120860109947205,-0.0229977124571968,0.450773918535847,0.0768151406648813
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CALB2,Calretinin,32502,-0.0619837880044895,0.0350904649208068,-0.130761099249271,0.00679352324029191,0.0773641060729107
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,31342,0.126014020761721,0.0714530633369468,-0.0140339833786944,0.266062024902137,0.0778415748569981
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DFFA,DNA fragmentation factor subunit alpha,32833,0.14638323207252,0.0830533067364463,-0.0164012491309149,0.309167713275955,0.078015280309425
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DLL4,Delta-like protein 4,31388,-0.192235728918965,0.109110817829612,-0.406092931865004,0.0216214740270743,0.0781370323927939
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,31560,0.251855241101579,0.142993988870345,-0.0284129770842982,0.532123459287456,0.0782274081482137
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TPRKB,EKC/KEOPS complex subunit TPRKB,31326,0.12823733074195,0.0729154527797301,-0.0146769567063207,0.271151618190221,0.0786672865457017
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GORASP2,Golgi reassembly-stacking protein 2,31560,0.0997643150885929,0.0568178007017148,-0.0115985742867682,0.211127204463954,0.0791514353223442
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,KLK14,Kallikrein-14,32794,-0.0976416362004895,0.0556133498220856,-0.206643801851777,0.0113605294507983,0.0791699865415905
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SERPINH1,Serpin H1,31456,0.274404421272167,0.156332419482556,-0.0320071209136426,0.580815963457976,0.0792547380221089
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PDIA3,Protein disulfide-isomerase A3,31417,0.0533376867846334,0.0303899123197059,-0.00622654136199012,0.112901914931257,0.0792807423488828
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TP53,Cellular tumor antigen p53,32526,0.0919987911124449,0.0524404365217614,-0.0107844644702074,0.194782046695097,0.0794061835790087
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,32777,-0.0738329144168174,0.0421177770240888,-0.156383757384032,0.00871792855039674,0.0796345286336836
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CLEC14A,C-type lectin domain family 14 member A,32718,-0.0638282771076748,0.0364110700639377,-0.135193974432993,0.00753742021764316,0.0796381465905934
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VWA5A,von Willebrand factor A domain-containing protein 5A,31326,0.171939412243508,0.098089802031701,-0.0203165997386261,0.364195424225642,0.0796640677512951
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CCL14,C-C motif chemokine 14,32695,-0.0853289361719447,0.0486843125346154,-0.180750188739791,0.0100923163959016,0.0796884049263884
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PSMD5,26S proteasome non-ATPase regulatory subunit 5,31356,0.111062071170538,0.0634391668337444,-0.0132786958236006,0.235402838164678,0.0800408901557333
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GMPR2,GMP reductase 2,31417,0.142307265424931,0.0813081734249573,-0.0170567544879852,0.301671285337848,0.0801207824465085
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,32596,-0.0888420882476725,0.0508458794646002,-0.188500011998289,0.0108158355029439,0.0806235761464526
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,32559,0.165325079461707,0.0946591554633658,-0.0202068652464902,0.350857024169904,0.0807541477449641
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,UPK3BL1,Uroplakin-3b-like protein 1,31444,0.109514797844724,0.0627210435868137,-0.0134184475854314,0.232448043274878,0.0808407593424957
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,31548,0.0778794454928349,0.0446210520728232,-0.0095778165698986,0.165336707555568,0.0809635538847102
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SAFB2,Scaffold attachment factor B2,31555,0.0567542688742718,0.0325317916486841,-0.00700804275714899,0.120516580505693,0.0810981647150443
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,31355,0.0996315550252522,0.0571719060189555,-0.0124253807719005,0.211688490822405,0.081432930891811
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PLIN1,Perilipin-1,32502,-0.0726495596538264,0.0417065968791202,-0.154394489536902,0.00909537022924915,0.0815580026682874
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SUMF1,Formylglycine-generating enzyme,31355,0.143449064062538,0.0824443543962871,-0.0181418705541845,0.305039998679261,0.081908823931554
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,31560,0.136980475104245,0.078919982674984,-0.0177026909387234,0.291663641147214,0.0826590024437425
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DUSP29,Dual specificity phosphatase 29,31356,-0.138487234592241,0.0798222200820969,-0.294938785953151,0.0179643167686687,0.0827914876448387
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,32806,-0.0970174322389337,0.0559360973111225,-0.206652182968734,0.0126173184908664,0.0828756685664862
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NPTX2,Neuronal pentraxin-2,31571,-0.0708462540934066,0.0408542588871817,-0.150920601512283,0.00922809332546948,0.082936469766464
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NRP1,Neuropilin-1,32765,-0.0584581930867204,0.0337658576157492,-0.124639274013589,0.007722887840148,0.0834362657751306
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NUB1,NEDD8 ultimate buster 1,32728,0.176464710668705,0.1019459509934,-0.0233493532783589,0.376278774615769,0.0834930744215029
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CD300C,CMRF35-like molecule 6,32806,-0.0693982057103486,0.0400938598067714,-0.14798217093162,0.00918575951092335,0.0835052222593264
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RASA1,Ras GTPase-activating protein 1,32502,0.0676056585989488,0.0390730606507407,-0.00897754027650299,0.144188857474401,0.0836236251120202
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,C7orf50,Uncharacterized protein C7orf50,31548,0.0505112141021636,0.0292218991892377,-0.00676370830874239,0.10778613651307,0.0839316518163747
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,31417,0.126316804177448,0.0731088184404059,-0.0169764799657471,0.269610088320644,0.084066443753842
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MTPN,Myotrophin,32598,-0.0676456554906994,0.0391820882582001,-0.144442548476772,0.00915123749537282,0.0843030295059417
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,IL6,Interleukin-6,32668,-0.146360405482783,0.0848417964875642,-0.312650326598409,0.0199295156328426,0.0845449079357707
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ACSL1,Long-chain-fatty-acid--CoA ligase 1,31313,-0.0757135139585065,0.0439511090046251,-0.161857687607572,0.0104306596905587,0.0849886435513344
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CHL1,Neural cell adhesion molecule L1-like protein,32738,-0.0649303594621185,0.037797275733467,-0.139013019899714,0.00915230097547678,0.0858573556940951
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NTRK3,NT-3 growth factor receptor,32806,-0.0442608892112698,0.02577105372115,-0.0947721545047237,0.0062503760821841,0.0859288071938588
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GOLM2,Protein GOLM2,32806,-0.0462345948296066,0.026924870105719,-0.0990073402368158,0.00653815057760255,0.085982620536783
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,31456,0.0749912563294041,0.0436733784856391,-0.0106085655024485,0.160591078161257,0.0860029283800833
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DMD,Dystrophin,31388,0.109579270574169,0.0638292227957844,-0.0155260061055684,0.234684547253906,0.0860647001309689
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PSMG3,Proteasome assembly chaperone 3,32728,0.106000137133063,0.0617651238768432,-0.0150595056655498,0.227059779931675,0.0861638294815189
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,31598,-0.0540985820363448,0.031544581965994,-0.115925962689693,0.00772879861700356,0.0863874501203582
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DLG4,Disks large homolog 4,31548,0.147757172305386,0.0862108587531949,-0.021216110850876,0.316730455461648,0.0865865896104625
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MLN,Promotilin,32728,0.183079043379627,0.106853612614966,-0.026354037345706,0.392512124104959,0.0866806999689888
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,EDAR,Tumor necrosis factor receptor superfamily member EDAR,32728,0.19348274471688,0.112933882648902,-0.0278676652749688,0.414833154708729,0.086703510780498
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,IL6ST,Interleukin-6 receptor subunit beta,32729,-0.0364866260654683,0.0213054502900886,-0.078245308634042,0.00527205650310546,0.086830509862289
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HDGFL2,Hepatoma-derived growth factor-related protein 2,31548,0.131068673164003,0.0766019154770579,-0.0190710811710306,0.281208427499036,0.0871147146483129
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CA2,Carbonic anhydrase 2,32696,0.14471694558152,0.0846023897963102,-0.021103738419248,0.310537629582288,0.0871986026842769
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LYZL2,Lysozyme-like protein 2,31326,0.0760083654742128,0.0444722544927139,-0.0111572533315063,0.163173984279932,0.0874705078142517
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,32754,-0.0806970866200966,0.0472537872069709,-0.17331450954576,0.0119203363055664,0.0877198718174761
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,FAM3D,Protein FAM3D,31560,0.17379778523774,0.101770250610404,-0.0256719059586523,0.373267476434132,0.0877237070754322
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,FOXO3,Forkhead box protein O3,32526,0.204152051078632,0.119693872097805,-0.0304479382330647,0.438752040390329,0.0881150170594408
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,32487,0.119772694023661,0.0702423216609499,-0.0179022564318007,0.257447644479123,0.0882051105845297
