Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20734.Liking for tea with sugar,CA5A,"Carbonic anhydrase 5A, mitochondrial",35202,0.102381093927275,0.0198988999945163,0.0633792499380233,0.141382937916527,2.71903060353753e-07
Diet and food preferences,X20734.Liking for tea with sugar,MPO,Myeloperoxidase,35393,0.194510804196954,0.0380989348335523,0.119836891923192,0.269184716470717,3.353390057907e-07
Diet and food preferences,X20734.Liking for tea with sugar,CST3,Cystatin-C,35406,0.349408721034737,0.0688654985214789,0.214432343932638,0.484385098136835,3.96046995287617e-07
Diet and food preferences,X20734.Liking for tea with sugar,TMPRSS11D,Transmembrane protease serine 11D,33429,0.300905214761972,0.0594604708910646,0.184362691815486,0.417447737708459,4.25733370271392e-07
Diet and food preferences,X20734.Liking for tea with sugar,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33213,0.281863289210435,0.0556975609485502,0.172696069751276,0.391030508669593,4.2588940696727e-07
Diet and food preferences,X20734.Liking for tea with sugar,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35202,0.182078004000173,0.0361754597052075,0.111174102977967,0.25298190502238,4.89787310415427e-07
Diet and food preferences,X20734.Liking for tea with sugar,SIRPB1,Signal-regulatory protein beta-1,35378,0.206018383647239,0.0409675585077772,0.125721968971996,0.286314798322482,5.00948106497114e-07
Diet and food preferences,X20734.Liking for tea with sugar,IL1RN,Interleukin-1 receptor antagonist protein,35380,0.165407340365898,0.0331074618467028,0.10051671514636,0.230297965585435,5.93683399777695e-07
Diet and food preferences,X20734.Liking for tea with sugar,COL6A3,Collagen alpha-3(VI) chain,35548,0.291722756361791,0.0586341605236486,0.17679980173544,0.406645710988142,6.60731419567907e-07
Diet and food preferences,X20734.Liking for tea with sugar,CD300E,CMRF35-like molecule 2,35451,0.230786255975578,0.0464699095860216,0.139705233186975,0.32186727876418,6.9194495670127e-07
Diet and food preferences,X20734.Liking for tea with sugar,PRTN3,Myeloblastin,35118,0.178581063778062,0.036405717480842,0.107225857515612,0.249936270040512,9.45891418838698e-07
Diet and food preferences,X20734.Liking for tea with sugar,EPHA1,Ephrin type-A receptor 1,35439,0.268826015079463,0.054967259542154,0.161090186376841,0.376561843782085,1.01851735393977e-06
Diet and food preferences,X20734.Liking for tea with sugar,PLAUR,Urokinase plasminogen activator surface receptor,35316,0.337289985947397,0.0692650037888316,0.201530578521287,0.473049393373507,1.13343327049215e-06
Diet and food preferences,X20734.Liking for tea with sugar,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,0.307924063248373,0.0633336064790895,0.183790194549358,0.432057931947388,1.17762051908461e-06
Diet and food preferences,X20734.Liking for tea with sugar,DEFA1_DEFA1B,Neutrophil defensin 1,35116,0.164199150833428,0.0338073020631852,0.097936838789585,0.230461462877271,1.20835873066803e-06
Diet and food preferences,X20734.Liking for tea with sugar,BGLAP,Osteocalcin,33447,0.122282461727085,0.0253142681566363,0.072666496140078,0.171898427314092,1.38250468029398e-06
Diet and food preferences,X20734.Liking for tea with sugar,HAVCR2,Hepatitis A virus cellular receptor 2,35393,0.261993465168655,0.054434414953758,0.155302011859289,0.368684918478021,1.50559939576526e-06
Diet and food preferences,X20734.Liking for tea with sugar,OSM,Oncostatin-M,35323,0.121113835025506,0.0251993001089957,0.0717232068118749,0.170504463239138,1.55750338568744e-06
Diet and food preferences,X20734.Liking for tea with sugar,CFI,Complement factor I,33482,0.496197360733994,0.103239363376066,0.293848208516905,0.698546512951083,1.56093486644766e-06
Diet and food preferences,X20734.Liking for tea with sugar,KRT18,"Keratin, type I cytoskeletal 18",35323,0.108982367804232,0.0226851806451819,0.0645194137396755,0.153445321868789,1.57403291531057e-06
Diet and food preferences,X20734.Liking for tea with sugar,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35396,0.270602846534983,0.0563409965940766,0.160174493210593,0.381031199859373,1.58315030905958e-06
Diet and food preferences,X20734.Liking for tea with sugar,AGRN,Agrin,35455,0.270286784434773,0.0562869183511701,0.159964424466479,0.380609144403066,1.59096753950797e-06
Diet and food preferences,X20734.Liking for tea with sugar,PENK,Proenkephalin-A,33259,0.360779370345861,0.0760160375377083,0.211787936771953,0.509770803919769,2.10444690999847e-06
Diet and food preferences,X20734.Liking for tea with sugar,FSTL3,Follistatin-related protein 3,35384,0.299542710685642,0.0632815039157114,0.175510963010848,0.423574458360436,2.2331467055487e-06
Diet and food preferences,X20734.Liking for tea with sugar,CTSO,Cathepsin O,35529,0.275325212687932,0.058320200064955,0.16101762056062,0.389632804815244,2.37509493525706e-06
Diet and food preferences,X20734.Liking for tea with sugar,CD5,T-cell surface glycoprotein CD5,35478,0.253590601820246,0.0540143135232572,0.147722547314662,0.359458656325831,2.69819863345455e-06
Diet and food preferences,X20734.Liking for tea with sugar,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,0.206354528519052,0.0439801062762394,0.120153520217623,0.292555536820482,2.74374931206465e-06
Diet and food preferences,X20734.Liking for tea with sugar,NT5E,5'-nucleotidase,35433,0.149733755763434,0.0320856754874257,0.0868458318080794,0.212621679718788,3.09534226715986e-06
Diet and food preferences,X20734.Liking for tea with sugar,VWC2,Brorin,35289,0.222193478464979,0.0476801723475361,0.128740340663808,0.315646616266149,3.19658951509129e-06
Diet and food preferences,X20734.Liking for tea with sugar,RTN4R,Reticulon-4 receptor,35488,0.251949342353786,0.0541612742193171,0.145793244883925,0.358105439823648,3.32624871949816e-06
Diet and food preferences,X20734.Liking for tea with sugar,CLEC6A,C-type lectin domain family 6 member A,35118,0.180678486217473,0.0388694175935509,0.104494427734113,0.256862544700833,3.384124397824e-06
Diet and food preferences,X20734.Liking for tea with sugar,FBLN2,Fibulin-2,33447,0.341340256357903,0.0735139734452353,0.197252868405242,0.485427644310564,3.47614972813114e-06
Diet and food preferences,X20734.Liking for tea with sugar,FAM20A,Pseudokinase FAM20A,33460,0.356166280948279,0.0767385124281749,0.205758796589056,0.506573765307502,3.50821573460504e-06
Diet and food preferences,X20734.Liking for tea with sugar,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,0.16439199399391,0.0354851576572573,0.0948410849856853,0.233942903002134,3.64843220646332e-06
Diet and food preferences,X20734.Liking for tea with sugar,APCS,Serum amyloid P-component,33397,0.279314834466535,0.0605520304656187,0.160632854753922,0.397996814179147,4.02448406021929e-06
Diet and food preferences,X20734.Liking for tea with sugar,NPPC,C-type natriuretic peptide,35389,0.182372506366226,0.0395624631343797,0.104830078622842,0.259914934109611,4.07515157574336e-06
Diet and food preferences,X20734.Liking for tea with sugar,QPCT,Glutaminyl-peptide cyclotransferase,35394,0.315323008191911,0.0684335030462557,0.18119334222125,0.449452674162572,4.11458699390894e-06
Diet and food preferences,X20734.Liking for tea with sugar,LEP,Leptin,35406,0.120627753156792,0.0262181148900396,0.0692402479723144,0.17201525834127,4.25087399329799e-06
Diet and food preferences,X20734.Liking for tea with sugar,GOLM2,Protein GOLM2,35514,0.368865715432128,0.0804503007308259,0.211183125999709,0.526548304864547,4.58685773602144e-06
Diet and food preferences,X20734.Liking for tea with sugar,A1BG,Alpha-1B-glycoprotein,33482,0.55761147063089,0.122042182692764,0.318408792553073,0.796814148708707,4.96148657952659e-06
Diet and food preferences,X20734.Liking for tea with sugar,RNASET2,Ribonuclease T2,35480,0.316124129990383,0.0692197139427568,0.180453490662579,0.451794769318186,4.99924296989633e-06
Diet and food preferences,X20734.Liking for tea with sugar,CKAP4,Cytoskeleton-associated protein 4,35473,0.328227598222207,0.0721054736673846,0.186900869834133,0.469554326610281,5.36662877375479e-06
Diet and food preferences,X20734.Liking for tea with sugar,PSAP,Prosaposin,33358,0.350199323562277,0.0772080935396352,0.198871460224592,0.501527186899962,5.80939862365665e-06
Diet and food preferences,X20734.Liking for tea with sugar,CD99L2,CD99 antigen-like protein 2,35393,0.338181305327745,0.0751464191600983,0.190894323773952,0.485468286881537,6.85230274927481e-06
Diet and food preferences,X20734.Liking for tea with sugar,NPC2,NPC intracellular cholesterol transporter 2,33282,0.333118436313342,0.0740979608876473,0.187886432973554,0.478350439653131,7.01873786249132e-06
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,0.227692044627326,0.0506981884384426,0.128323595287978,0.327060493966673,7.1528336470358e-06
Diet and food preferences,X20734.Liking for tea with sugar,SCRG1,Scrapie-responsive protein 1,33460,0.375993492782333,0.0837374534973797,0.211868083927468,0.540118901637197,7.20052595543681e-06
Diet and food preferences,X20734.Liking for tea with sugar,CD300C,CMRF35-like molecule 6,35514,0.244144866940402,0.0546202797372589,0.137089118655374,0.351200615225429,7.90111104009108e-06
Diet and food preferences,X20734.Liking for tea with sugar,OCLN,Occludin,33453,0.22402752159359,0.0502362623251178,0.125564447436359,0.322490595750821,8.30947317713558e-06
Diet and food preferences,X20734.Liking for tea with sugar,CXCL17,C-X-C motif chemokine 17,35529,0.185315876611714,0.04175420155836,0.103477641557329,0.2671541116661,9.15229072011333e-06
Diet and food preferences,X20734.Liking for tea with sugar,AHNAK,Neuroblast differentiation-associated protein AHNAK,33181,0.290037927305431,0.0658897474520818,0.160894022299351,0.419181832311511,1.0851959290733e-05
Diet and food preferences,X20734.Liking for tea with sugar,ASGR1,Asialoglycoprotein receptor 1,35334,0.272843621066316,0.0621227160649517,0.15108309757901,0.394604144553621,1.1331465521332e-05
Diet and food preferences,X20734.Liking for tea with sugar,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,0.131335180505498,0.0300396423594657,0.0724574814809452,0.190212879530051,1.24376255282216e-05
Diet and food preferences,X20734.Liking for tea with sugar,NT5C1A,Cytosolic 5'-nucleotidase 1A,33440,0.282392997612189,0.064675964147011,0.155628107884048,0.409157887340331,1.27712380884493e-05
Diet and food preferences,X20734.Liking for tea with sugar,ORM1,Alpha-1-acid glycoprotein 1,33448,0.457988300206012,0.105187087891618,0.25182160793844,0.664154992473584,1.35042972013188e-05
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,0.271487264918348,0.0624299438873258,0.149124574899189,0.393849954937506,1.38139556303676e-05
Diet and food preferences,X20734.Liking for tea with sugar,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,0.308785039515196,0.071545756415145,0.168555356941512,0.449014722088881,1.60268777211457e-05
Diet and food preferences,X20734.Liking for tea with sugar,EZR,Ezrin,35514,0.304267317071891,0.0707026378460587,0.165690146893616,0.442844487250166,1.69510216780726e-05
Diet and food preferences,X20734.Liking for tea with sugar,BST2,Bone marrow stromal antigen 2,35514,0.147833400499716,0.0343819333918472,0.0804448110516953,0.215221989947736,1.72390177372326e-05
Diet and food preferences,X20734.Liking for tea with sugar,CALCA,Calcitonin,35306,0.122788297315466,0.0286998435959572,0.0665366038673898,0.179039990763542,1.89805646284967e-05
Diet and food preferences,X20734.Liking for tea with sugar,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,0.314145224833159,0.0734634171338123,0.170156927250887,0.458133522415431,1.91610409889379e-05
Diet and food preferences,X20734.Liking for tea with sugar,CCL18,C-C motif chemokine 18,35233,0.102993610715772,0.0241050522978371,0.0557477082120116,0.150239513219533,1.94694745061341e-05
Diet and food preferences,X20734.Liking for tea with sugar,ITGBL1,Integrin beta-like protein 1,33447,0.271132709824602,0.0636253773142873,0.146426970288599,0.395838449360605,2.05101460185674e-05
Diet and food preferences,X20734.Liking for tea with sugar,SPP1,Osteopontin,35528,0.172850201959124,0.0406245995139425,0.0932259869117972,0.252474417006452,2.10855212739577e-05
Diet and food preferences,X20734.Liking for tea with sugar,TAFA5,Chemokine-like protein TAFA-5,35323,0.230878819247971,0.0542767343008807,0.124496420018245,0.337261218477697,2.11904650781387e-05
Diet and food preferences,X20734.Liking for tea with sugar,OLR1,Oxidized low-density lipoprotein receptor 1,35283,0.122340972950874,0.028782708110624,0.0659268650540507,0.178755080847697,2.14986891524004e-05
Diet and food preferences,X20734.Liking for tea with sugar,GIPC2,PDZ domain-containing protein GIPC2,33440,0.30807677165333,0.0725269489181265,0.165923951773802,0.450229591532858,2.179654752652e-05
Diet and food preferences,X20734.Liking for tea with sugar,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35289,0.151491044617431,0.0356905756434219,0.0815375163563243,0.221444572878538,2.20746550536614e-05
Diet and food preferences,X20734.Liking for tea with sugar,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,0.229207868407224,0.0540151956383026,0.123338084956151,0.335077651858297,2.2188119177986e-05
Diet and food preferences,X20734.Liking for tea with sugar,OLFM4,Olfactomedin-4,32899,0.0759306797013417,0.0178983711875494,0.0408498721737449,0.111011487228939,2.23425653267474e-05
Diet and food preferences,X20734.Liking for tea with sugar,PALM2,Paralemmin-2,33440,0.24329061285782,0.0576970096393202,0.130204473964752,0.356376751750888,2.50191186503298e-05
Diet and food preferences,X20734.Liking for tea with sugar,F7,Coagulation factor VII,35401,0.25602468893062,0.0607426565529588,0.13696908208682,0.375080295774419,2.51784185101793e-05
Diet and food preferences,X20734.Liking for tea with sugar,OXT,Oxytocin-neurophysin 1,35514,0.0534396561934334,0.012695033994819,0.0285573895635883,0.0783219228232786,2.57865984952947e-05
Diet and food preferences,X20734.Liking for tea with sugar,BSG,Basigin,35518,0.410472352465842,0.0979572093092236,0.218476222219763,0.60246848271192,2.80612105153954e-05
Diet and food preferences,X20734.Liking for tea with sugar,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35526,0.289120639379739,0.0691084667222298,0.153668044604168,0.424573234155309,2.89059039199267e-05
Diet and food preferences,X20734.Liking for tea with sugar,YAP1,Transcriptional coactivator YAP1,33440,0.352863527576497,0.0844601214679794,0.187321689499258,0.518405365653737,2.96863087007544e-05
Diet and food preferences,X20734.Liking for tea with sugar,PLAT,Tissue-type plasminogen activator,35503,0.150917995162626,0.0361845100404048,0.079996355483433,0.22183963484182,3.05747547903048e-05
Diet and food preferences,X20734.Liking for tea with sugar,CTSZ,Cathepsin Z,35388,0.240933144255524,0.057863008891256,0.127521646828662,0.354344641682385,3.1519808210003e-05
Diet and food preferences,X20734.Liking for tea with sugar,CDCP1,CUB domain-containing protein 1,35334,0.155529121431301,0.0375904242274781,0.0818518899454441,0.229206352917158,3.53669099523138e-05
Diet and food preferences,X20734.Liking for tea with sugar,SIGLEC8,Sialic acid-binding Ig-like lectin 8,33181,0.202235425548196,0.048907387318736,0.106376946403474,0.298093904692919,3.57962401520044e-05
Diet and food preferences,X20734.Liking for tea with sugar,PXN,Paxillin,35150,0.131926592432965,0.0321096718013581,0.0689916357023027,0.194861549163626,4.00834758358781e-05
Diet and food preferences,X20734.Liking for tea with sugar,SLC39A5,Zinc transporter ZIP5,35389,0.133156428229304,0.0324459013011446,0.069562461679061,0.196750394779548,4.08949592177994e-05
Diet and food preferences,X20734.Liking for tea with sugar,FSTL1,Follistatin-related protein 1,33181,0.395424507506295,0.0965603465436108,0.206166228280818,0.584682786731772,4.25551084280937e-05
Diet and food preferences,X20734.Liking for tea with sugar,REG3A,Regenerating islet-derived protein 3-alpha,35548,0.120478808285986,0.0294383114716887,0.0627797178014764,0.178177898770496,4.29458231292223e-05
Diet and food preferences,X20734.Liking for tea with sugar,CD59,CD59 glycoprotein,34977,0.367699526059815,0.0901519082295072,0.191001785929981,0.544397266189649,4.56109905242178e-05
Diet and food preferences,X20734.Liking for tea with sugar,NPDC1,Neural proliferation differentiation and control protein 1,35406,0.252628665239586,0.0620611635012576,0.130988784777121,0.374268545702051,4.71968069444136e-05
Diet and food preferences,X20734.Liking for tea with sugar,CLEC5A,C-type lectin domain family 5 member A,35361,0.25834270442717,0.063563911403981,0.133757438075367,0.382927970778972,4.84978207745815e-05
Diet and food preferences,X20734.Liking for tea with sugar,CCN3,CCN family member 3,35529,0.23258429097276,0.0572519873555698,0.120370395755843,0.344798186189677,4.88748601138733e-05
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,0.25241350816568,0.0623484010404373,0.130210642126423,0.374616374204938,5.18954609869763e-05
Diet and food preferences,X20734.Liking for tea with sugar,EPHB6,Ephrin type-B receptor 6,35306,0.244849561014508,0.0608130389668071,0.125656004639566,0.36404311738945,5.70349304198499e-05
Diet and food preferences,X20734.Liking for tea with sugar,FOLR2,Folate receptor beta,35514,0.24811435396587,0.0616656040408451,0.127249770045814,0.368978937885926,5.76909472666791e-05
Diet and food preferences,X20734.Liking for tea with sugar,PRCP,Lysosomal Pro-X carboxypeptidase,35456,0.230899307986128,0.0575369320810328,0.118126921107304,0.343671694864952,6.0313058265223e-05
Diet and food preferences,X20734.Liking for tea with sugar,GUSB,Beta-glucuronidase,35433,0.124075157359408,0.0310095676651382,0.0632964047357375,0.184853909983079,6.34176676057392e-05
Diet and food preferences,X20734.Liking for tea with sugar,CLEC7A,C-type lectin domain family 7 member A,35529,0.132007167674323,0.0330942714308061,0.0671423956699426,0.196871939678702,6.68077997093836e-05
Diet and food preferences,X20734.Liking for tea with sugar,CD83,CD83 antigen,35389,0.222552777893656,0.0558541408573953,0.113078661813162,0.332026893974151,6.80287792377647e-05
Diet and food preferences,X20734.Liking for tea with sugar,WFDC2,WAP four-disulfide core domain protein 2,34756,0.224049367338467,0.056410057869704,0.113485653913847,0.334613080763087,7.17914075880979e-05
Diet and food preferences,X20734.Liking for tea with sugar,SERPINB8,Serpin B8,35529,0.117321059911196,0.0297016837655639,0.0591057597306905,0.175536360091701,7.86177749647498e-05
Diet and food preferences,X20734.Liking for tea with sugar,NHLRC3,NHL repeat-containing protein 3,33027,0.283059107094068,0.0718049608148482,0.142321383896966,0.423796830291171,8.13876641923727e-05
Diet and food preferences,X20734.Liking for tea with sugar,GSTA1,Glutathione S-transferase A1,35382,0.0829973962138146,0.0210691510318415,0.0417018601914052,0.124292932236224,8.22069703107392e-05
Diet and food preferences,X20734.Liking for tea with sugar,CANT1,Soluble calcium-activated nucleotidase 1,35364,0.361163811364366,0.0917273282957077,0.181378247904779,0.540949374823953,8.286785172103e-05
Diet and food preferences,X20734.Liking for tea with sugar,GJA8,Gap junction alpha-8 protein,33120,0.139761334400466,0.0355202945131555,0.0701415571546808,0.20938111164625,8.39136611128471e-05
Diet and food preferences,X20734.Liking for tea with sugar,CPM,Carboxypeptidase M,35468,0.204811626803484,0.052603116889358,0.101709517700343,0.307913735906626,9.9351060911633e-05
Diet and food preferences,X20734.Liking for tea with sugar,TCN1,Transcobalamin-1,33274,0.242681849759742,0.0624537554918769,0.120272488995663,0.365091210523821,0.000102699808329009
Diet and food preferences,X20734.Liking for tea with sugar,FGFR2,Fibroblast growth factor receptor 2,35433,0.332871020479165,0.0858655688805401,0.164574505473307,0.501167535485024,0.000106488753575906
Diet and food preferences,X20734.Liking for tea with sugar,TGFBR2,TGF-beta receptor type-2,35433,0.242443134316048,0.0625597112417821,0.119826100282155,0.365060168349941,0.000107042956008974
Diet and food preferences,X20734.Liking for tea with sugar,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33237,0.181041406309325,0.0467251923038322,0.0894600293938134,0.272622783224836,0.0001075280113732
Diet and food preferences,X20734.Liking for tea with sugar,CD74,HLA class II histocompatibility antigen gamma chain,35514,0.205039435235688,0.0529254332071559,0.101305586149662,0.308773284321714,0.000107597149204105
Diet and food preferences,X20734.Liking for tea with sugar,TGFA,Protransforming growth factor alpha,35389,0.153899361005309,0.0397324991408923,0.07602366268916,0.231775059321458,0.00010792685097057
Diet and food preferences,X20734.Liking for tea with sugar,DPT,Dermatopontin,35548,0.257731419976999,0.0665525918484264,0.127288339954083,0.388174499999914,0.000108268635270125
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35433,0.198345248187206,0.0512624540779983,0.0978708381943289,0.298819658180082,0.000109787494475584
Diet and food preferences,X20734.Liking for tea with sugar,COL15A1,Collagen alpha-1(XV) chain,33447,0.335335267465374,0.0866662172811793,0.165469481594263,0.505201053336486,0.000109884060868437
Diet and food preferences,X20734.Liking for tea with sugar,IGFBP6,Insulin-like growth factor-binding protein 6,35340,0.259160470895213,0.0670377968811824,0.127766389008095,0.39055455278233,0.000111297220713824
Diet and food preferences,X20734.Liking for tea with sugar,PTPRR,Receptor-type tyrosine-protein phosphatase R,33440,0.228948957134411,0.059736052595861,0.111866294046524,0.346031620222299,0.000127568036143125
Diet and food preferences,X20734.Liking for tea with sugar,CCL21,C-C motif chemokine 21,35455,0.167833361239046,0.0439209160793373,0.0817483657235447,0.253918356754547,0.000133464029059265
Diet and food preferences,X20734.Liking for tea with sugar,CD300A,CMRF35-like molecule 8,33259,0.286602881525954,0.0750571762806879,0.139490816015805,0.433714947036102,0.000135150914427731
Diet and food preferences,X20734.Liking for tea with sugar,NOTCH1,Neurogenic locus notch homolog protein 1,35548,0.436083386300727,0.114307564242373,0.212040560385676,0.660126212215778,0.000136884529802107
Diet and food preferences,X20734.Liking for tea with sugar,LRP11,Low-density lipoprotein receptor-related protein 11,35406,0.200187759258434,0.0525579288144796,0.0971742187820542,0.303201299734814,0.000140311614285547
Diet and food preferences,X20734.Liking for tea with sugar,SERPINA3,Alpha-1-antichymotrypsin,33448,0.551661284339168,0.145633623207714,0.266219382852049,0.837103185826287,0.000152789350221046
Diet and food preferences,X20734.Liking for tea with sugar,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35323,-0.159364100436779,0.0421056407805396,-0.241891156366637,-0.0768370445069216,0.000154577257277816
Diet and food preferences,X20734.Liking for tea with sugar,IGFBP4,Insulin-like growth factor-binding protein 4,35258,0.181886952630133,0.0480825974591291,0.0876450616102397,0.276128843650026,0.000155866348630862
Diet and food preferences,X20734.Liking for tea with sugar,ADH1B,All-trans-retinol dehydrogenase,33259,0.108938629645152,0.0287984965923468,0.0524935763241525,0.165383682966152,0.000156044035407539
Diet and food preferences,X20734.Liking for tea with sugar,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,0.176639847763365,0.0468391938148906,0.0848350278861798,0.268444667640551,0.000163283320074403
