Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20669.Liking for going to the gym,F9,Coagulation factor IX,35414,-0.451396586668951,0.0816691742769607,-0.611468168251794,-0.291325005086108,3.32568331370173e-08
Diet and food preferences,X20669.Liking for going to the gym,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.154162803136793,0.0280666360142564,-0.209173409724736,-0.0991521965488508,4.04148680456978e-08
Diet and food preferences,X20669.Liking for going to the gym,NRCAM,Neuronal cell adhesion molecule,35406,-0.295683442097462,0.0541165079273975,-0.401751797635161,-0.189615086559763,4.75644454335182e-08
Diet and food preferences,X20669.Liking for going to the gym,SERPIND1,Heparin cofactor 2,33460,-0.338200741881121,0.0620382875255268,-0.459795785431154,-0.216605698331089,5.11901180300505e-08
Diet and food preferences,X20669.Liking for going to the gym,TGFBR2,TGF-beta receptor type-2,35433,-0.287239212845184,0.0527043918713055,-0.390539820912942,-0.183938604777425,5.14015683568036e-08
Diet and food preferences,X20669.Liking for going to the gym,CBLN4,Cerebellin-4,35488,-0.260144185341001,0.0478796964739343,-0.353988390429913,-0.16629998025209,5.64409777402977e-08
Diet and food preferences,X20669.Liking for going to the gym,CLEC4D,C-type lectin domain family 4 member D,35389,-0.134501445004204,0.0247995883677752,-0.183108638205044,-0.0858942518033648,5.96122040763808e-08
Diet and food preferences,X20669.Liking for going to the gym,IGFBP1,Insulin-like growth factor-binding protein 1,35531,0.0646237961549255,0.01201869898623,0.0410671461419146,0.0881804461679364,7.72251521622096e-08
Diet and food preferences,X20669.Liking for going to the gym,PRCP,Lysosomal Pro-X carboxypeptidase,35456,-0.25361507265626,0.0476928944228715,-0.347093145725088,-0.160136999587432,1.07059151418346e-07
Diet and food preferences,X20669.Liking for going to the gym,LPL,Lipoprotein lipase,35406,0.166482137136076,0.0315025726661463,0.104737094710429,0.228227179561723,1.2819547130718e-07
Diet and food preferences,X20669.Liking for going to the gym,ASGR1,Asialoglycoprotein receptor 1,35334,-0.269255169471401,0.0523218137010266,-0.371805924325414,-0.166704414617389,2.7030520641815e-07
Diet and food preferences,X20669.Liking for going to the gym,PRND,Prion-like protein doppel,33440,-0.182360971914425,0.0357711984089528,-0.252472520795972,-0.112249423032877,3.49857543575493e-07
Diet and food preferences,X20669.Liking for going to the gym,MYL3,Myosin light chain 3,33181,0.126871560375693,0.0249763668794424,0.0779178812919863,0.175825239459401,3.85433867944523e-07
Diet and food preferences,X20669.Liking for going to the gym,CPM,Carboxypeptidase M,35468,-0.219502928979872,0.0432704052760534,-0.304312923320937,-0.134692934638807,3.980260932902e-07
Diet and food preferences,X20669.Liking for going to the gym,PLAT,Tissue-type plasminogen activator,35503,-0.15084646289923,0.0298056988555921,-0.209265632656191,-0.0924272931422698,4.2344762503056e-07
Diet and food preferences,X20669.Liking for going to the gym,GDF15,Growth/differentiation factor 15,35548,-0.190429434521059,0.0377906531866078,-0.26449911476681,-0.116359754275308,4.7481921289101e-07
Diet and food preferences,X20669.Liking for going to the gym,CFI,Complement factor I,33482,-0.432592163563596,0.0858420596846155,-0.600842600545443,-0.26434172658175,4.75504723062896e-07
Diet and food preferences,X20669.Liking for going to the gym,DNER,Delta and Notch-like epidermal growth factor-related receptor,35387,0.296455437342889,0.0590114566410368,0.180792982326456,0.412117892359321,5.14472506647853e-07
Diet and food preferences,X20669.Liking for going to the gym,ICAM1,Intercellular adhesion molecule 1,35331,-0.267582073708398,0.053487676042863,-0.372417918752409,-0.162746228664387,5.73749707338959e-07
Diet and food preferences,X20669.Liking for going to the gym,GSTA1,Glutathione S-transferase A1,35382,-0.0865145747985678,0.0173582083136524,-0.120536663093326,-0.0524924865038091,6.31652711543741e-07
Diet and food preferences,X20669.Liking for going to the gym,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35526,-0.287134092249648,0.0576973839034531,-0.400220964700416,-0.174047219798879,6.56509477486789e-07
Diet and food preferences,X20669.Liking for going to the gym,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35455,0.174417155929975,0.0351963313169613,0.105432346548731,0.24340196531122,7.31457956365264e-07
Diet and food preferences,X20669.Liking for going to the gym,ERBB2,Receptor tyrosine-protein kinase erbB-2,35433,-0.297309873463812,0.0601270181474897,-0.415158829032892,-0.179460917894733,7.73334348572625e-07
Diet and food preferences,X20669.Liking for going to the gym,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.156188661604182,0.0315881683387822,-0.218101471548195,-0.0942758516601687,7.7397844003339e-07
Diet and food preferences,X20669.Liking for going to the gym,ITGAM,Integrin alpha-M,35393,0.232031721020546,0.0469973696020575,0.139916876600513,0.324146565440579,8.03947684752949e-07
Diet and food preferences,X20669.Liking for going to the gym,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",35304,-0.183233614335909,0.0373785569956981,-0.256495586047477,-0.10997164262434,9.6117299243915e-07
Diet and food preferences,X20669.Liking for going to the gym,NOS1,"Nitric oxide synthase, brain",35150,0.137136341546846,0.0281782461238839,0.0819069791440335,0.192365703949658,1.14987074528722e-06
Diet and food preferences,X20669.Liking for going to the gym,CSF1,Macrophage colony-stimulating factor 1,35455,-0.28328042665893,0.0583878116880527,-0.397720537567513,-0.168840315750347,1.23998748253179e-06
Diet and food preferences,X20669.Liking for going to the gym,BPIFB2,BPI fold-containing family B member 2,33440,-0.140700384071084,0.0290243325036372,-0.197588075778212,-0.0838126923639547,1.26885080377022e-06
Diet and food preferences,X20669.Liking for going to the gym,SFTPD,Pulmonary surfactant-associated protein D,35406,-0.108528159127789,0.0224592457812651,-0.152548280859069,-0.0645080373965096,1.36753108006438e-06
Diet and food preferences,X20669.Liking for going to the gym,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.26559135211015,0.0550807152583159,-0.373549554016449,-0.15763315020385,1.44060449589727e-06
Diet and food preferences,X20669.Liking for going to the gym,ADM,Pro-adrenomedullin,35488,-0.272779719131974,0.0567495685794361,-0.384008873547669,-0.161550564716279,1.55342527741812e-06
Diet and food preferences,X20669.Liking for going to the gym,F7,Coagulation factor VII,35401,-0.240536619966566,0.0507055655869376,-0.339919528516963,-0.141153711416168,2.12270835749048e-06
Diet and food preferences,X20669.Liking for going to the gym,ITGB6,Integrin beta-6,35202,0.2380425837761,0.050303940384772,0.139446860621947,0.336638306930253,2.24910659139728e-06
Diet and food preferences,X20669.Liking for going to the gym,LDLR,Low-density lipoprotein receptor,35434,-0.132289157537248,0.0281980272132328,-0.187557290875184,-0.0770210241993117,2.744066729244e-06
Diet and food preferences,X20669.Liking for going to the gym,C1RL,Complement C1r subcomponent-like protein,33463,-0.416879338122373,0.0889833528148943,-0.591286709639566,-0.242471966605181,2.83929154160919e-06
Diet and food preferences,X20669.Liking for going to the gym,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35202,-0.0817219797773988,0.0175533498066053,-0.116126545398345,-0.0473174141564525,3.26651652689632e-06
Diet and food preferences,X20669.Liking for going to the gym,CLMP,CXADR-like membrane protein,35488,-0.345702544933585,0.0743797982410211,-0.491486949485987,-0.199918140381184,3.39182246082889e-06
Diet and food preferences,X20669.Liking for going to the gym,PTS,6-pyruvoyl tetrahydrobiopterin synthase,35108,-0.130226852741307,0.0280193221834467,-0.185144724220863,-0.0753089812617516,3.39389465272717e-06
Diet and food preferences,X20669.Liking for going to the gym,FSTL3,Follistatin-related protein 3,35384,-0.244484276311757,0.0526952413668386,-0.34776694939076,-0.141201603232753,3.52951451630663e-06
Diet and food preferences,X20669.Liking for going to the gym,RTN4R,Reticulon-4 receptor,35488,-0.208332319789614,0.0450264198329154,-0.296584102662128,-0.1200805369171,3.75209766670961e-06
Diet and food preferences,X20669.Liking for going to the gym,PLA2G15,Phospholipase A2 group XV,35433,-0.263374394619577,0.0569908197226842,-0.375076401276038,-0.151672387963116,3.85377853466641e-06
Diet and food preferences,X20669.Liking for going to the gym,SERPINA7,Thyroxine-binding globulin,33482,-0.426227531029834,0.092601900540257,-0.607727256088738,-0.24472780597093,4.22202902541452e-06
Diet and food preferences,X20669.Liking for going to the gym,CES1,Liver carboxylesterase 1,35427,-0.0891511317919841,0.0194499124778696,-0.127272960248609,-0.0510293033353596,4.61771054762319e-06
Diet and food preferences,X20669.Liking for going to the gym,PRSS8,Prostasin,35362,-0.175412009333518,0.0384106339791662,-0.250696851932684,-0.100127166734352,5.00477520164637e-06
Diet and food preferences,X20669.Liking for going to the gym,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,35424,-0.15752105113114,0.034541775960542,-0.225222932013802,-0.0898191702484774,5.16044517131513e-06
Diet and food preferences,X20669.Liking for going to the gym,CFB,Complement factor B,33300,-0.240760299432211,0.0530167178213887,-0.344673066362133,-0.136847532502289,5.66249620012761e-06
Diet and food preferences,X20669.Liking for going to the gym,A1BG,Alpha-1B-glycoprotein,33482,-0.454260935652879,0.100058453888903,-0.650375505275129,-0.25814636603063,5.69501610036123e-06
Diet and food preferences,X20669.Liking for going to the gym,OLR1,Oxidized low-density lipoprotein receptor 1,35283,-0.109666338173546,0.0241581797036449,-0.15701637039269,-0.062316305954402,5.69613788193258e-06
Diet and food preferences,X20669.Liking for going to the gym,PON2,Serum paraoxonase/arylesterase 2,35202,-0.198477784418915,0.0437532295994759,-0.284234114433887,-0.112721454403942,5.78378326640809e-06
Diet and food preferences,X20669.Liking for going to the gym,IGSF9,Protein turtle homolog A,33460,-0.100027618628363,0.022070579891072,-0.143285955214864,-0.0567692820418616,5.9087596485337e-06
Diet and food preferences,X20669.Liking for going to the gym,FURIN,Furin,35433,-0.19590754261592,0.0434123493448935,-0.280995747331912,-0.110819337899929,6.46346961832679e-06
Diet and food preferences,X20669.Liking for going to the gym,ART3,Ecto-ADP-ribosyltransferase 3,35424,0.206330664832881,0.0457471925584188,0.11666616741838,0.295995162247382,6.5393491939361e-06
Diet and food preferences,X20669.Liking for going to the gym,CDCP1,CUB domain-containing protein 1,35334,-0.142375210271757,0.0315879228991167,-0.204287539154026,-0.0804628813894884,6.63184947913711e-06
Diet and food preferences,X20669.Liking for going to the gym,HAVCR1,Hepatitis A virus cellular receptor 1,35478,-0.114018449178697,0.0255565107520771,-0.164109210252768,-0.063927688104626,8.21824521524917e-06
Diet and food preferences,X20669.Liking for going to the gym,CDHR2,Cadherin-related family member 2,35323,-0.0910893593720025,0.0204987853554707,-0.131266978668725,-0.05091174007528,8.92773325904348e-06
Diet and food preferences,X20669.Liking for going to the gym,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",33185,0.162705252146571,0.0366873149919103,0.0907981147624265,0.234612389530715,9.31633708826863e-06
Diet and food preferences,X20669.Liking for going to the gym,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35433,0.144624651446342,0.0326240683783033,0.0806814774248674,0.208567825467816,9.37585367489546e-06
Diet and food preferences,X20669.Liking for going to the gym,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.230279687060899,0.0520113780482222,-0.332221988035414,-0.128337386086383,9.62138550920316e-06
Diet and food preferences,X20669.Liking for going to the gym,PGF,Placenta growth factor,35529,-0.262205395851032,0.0592645221745254,-0.378363859313102,-0.146046932388962,9.76226740861828e-06
Diet and food preferences,X20669.Liking for going to the gym,CD83,CD83 antigen,35389,-0.206004929614304,0.0467349656307903,-0.297605462250653,-0.114404396977955,1.05303003373642e-05
Diet and food preferences,X20669.Liking for going to the gym,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35118,-0.105317667043228,0.0239043427546438,-0.15217017884233,-0.0584651552441264,1.06371176250664e-05
Diet and food preferences,X20669.Liking for going to the gym,RETN,Resistin,35353,-0.15911951195949,0.0361311017739236,-0.22993647143638,-0.0883025524825993,1.07260032657317e-05
Diet and food preferences,X20669.Liking for going to the gym,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.109242344771803,0.0249952469560635,-0.158233028805687,-0.0602516607379187,1.25253455493827e-05
Diet and food preferences,X20669.Liking for going to the gym,C3,Complement C3,32975,-0.169927888726615,0.0389010645054044,-0.246173975157208,-0.0936818022960224,1.26657719842969e-05
Diet and food preferences,X20669.Liking for going to the gym,RNASE4,Ribonuclease 4,33138,-0.309389215884917,0.0711808323282473,-0.448903647248282,-0.169874784521552,1.39787450428564e-05
Diet and food preferences,X20669.Liking for going to the gym,LRP11,Low-density lipoprotein receptor-related protein 11,35406,-0.189934152579101,0.0439007097333258,-0.275979543656419,-0.103888761501782,1.52807960953111e-05
Diet and food preferences,X20669.Liking for going to the gym,PI3,Elafin,35242,-0.124926407584831,0.0290076667889634,-0.181781434491199,-0.0680713806784623,1.67121810995102e-05
Diet and food preferences,X20669.Liking for going to the gym,CDH5,Cadherin-5,35548,0.208807101355918,0.0484909198281475,0.113764898492749,0.303849304219087,1.67508939677954e-05
Diet and food preferences,X20669.Liking for going to the gym,PAMR1,Inactive serine protease PAMR1,35393,-0.227894662687492,0.0533743699544624,-0.332508427798238,-0.123280897576745,1.97268826183515e-05
Diet and food preferences,X20669.Liking for going to the gym,NPPC,C-type natriuretic peptide,35389,-0.142924323146558,0.0335311172436369,-0.208645312944086,-0.0772033333490293,2.03817871597896e-05
Diet and food preferences,X20669.Liking for going to the gym,IL6,Interleukin-6,35323,-0.092477550513948,0.0217108388948145,-0.135030794747784,-0.0499243062801116,2.06510907796449e-05
Diet and food preferences,X20669.Liking for going to the gym,AMN,Protein amnionless,35202,-0.131582628786941,0.0309003414522282,-0.192147298033308,-0.0710179595405739,2.07656959154656e-05
Diet and food preferences,X20669.Liking for going to the gym,ACTN2,Alpha-actinin-2,33170,0.128373605298665,0.0301767082762373,0.0692272570772402,0.18751995352009,2.11982317161488e-05
Diet and food preferences,X20669.Liking for going to the gym,SMOC2,SPARC-related modular calcium-binding protein 2,35455,0.164381000240294,0.0388962995872581,0.0881442530492682,0.24061774743132,2.39560965776961e-05
Diet and food preferences,X20669.Liking for going to the gym,ESM1,Endothelial cell-specific molecule 1,35394,0.182854066296754,0.0433164201886826,0.097953882726936,0.267754249866572,2.44698248455424e-05
Diet and food preferences,X20669.Liking for going to the gym,NOS3,"Nitric oxide synthase, endothelial",35150,-0.12198378509713,0.0290503616867885,-0.178922494003236,-0.065045076191025,2.7010059141565e-05
Diet and food preferences,X20669.Liking for going to the gym,FGA,Fibrinogen alpha chain,33240,-0.240348400652228,0.057668328423143,-0.353378324361588,-0.127318476942868,3.10356909107038e-05
Diet and food preferences,X20669.Liking for going to the gym,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.12384984114282,0.0298840228406348,-0.182422525910465,-0.0652771563751761,3.43796099878841e-05
Diet and food preferences,X20669.Liking for going to the gym,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.187006480089564,0.0451561810802241,-0.275512595006803,-0.0985003651723245,3.47764986916188e-05
Diet and food preferences,X20669.Liking for going to the gym,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.0774716775286915,0.018746311254207,-0.114214447586937,-0.0407289074704458,3.61178514328877e-05
Diet and food preferences,X20669.Liking for going to the gym,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35202,-0.18868798685464,0.0457295137027514,-0.278317833712032,-0.0990581399972468,3.71483126997097e-05
Diet and food preferences,X20669.Liking for going to the gym,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,33170,0.218115315625168,0.0528750303693404,0.114480256101261,0.321750375149075,3.73784134329413e-05
Diet and food preferences,X20669.Liking for going to the gym,CSTB,Cystatin-B,35251,-0.142093046961323,0.0344793199697538,-0.209672514102041,-0.0745135798206056,3.79723810960351e-05
Diet and food preferences,X20669.Liking for going to the gym,ORM1,Alpha-1-acid glycoprotein 1,33448,-0.361232113091622,0.0877926118004534,-0.533305632220511,-0.189158593962734,3.91086259820719e-05
Diet and food preferences,X20669.Liking for going to the gym,SELE,E-selectin,35548,-0.119435802534636,0.0290931009310132,-0.176458280359422,-0.0624133247098499,4.06544215630273e-05
Diet and food preferences,X20669.Liking for going to the gym,OBP2B,Odorant-binding protein 2b,35297,0.0951991891106962,0.0232418717660531,0.0496451204492321,0.14075325777216,4.23209979138696e-05
Diet and food preferences,X20669.Liking for going to the gym,ITGA11,Integrin alpha-11,35389,0.176887810112704,0.0432053301769513,0.092205362965879,0.261570257259528,4.26667724871104e-05
Diet and food preferences,X20669.Liking for going to the gym,EGFLAM,Pikachurin,33425,0.230879778336449,0.0564272151889477,0.120282436566112,0.341477120106787,4.31854472321038e-05
Diet and food preferences,X20669.Liking for going to the gym,CFC1,Cryptic protein,35118,-0.127100671903199,0.0311311977806022,-0.188117819553179,-0.0660835242532182,4.48151924954262e-05
Diet and food preferences,X20669.Liking for going to the gym,SEMA3F,Semaphorin-3F,35406,-0.237834959148368,0.0583040947545794,-0.352110984867343,-0.123558933429392,4.54917554651897e-05
Diet and food preferences,X20669.Liking for going to the gym,CAPN3,Calpain-3,33412,0.183064195923007,0.0451111129067248,0.0946464146258261,0.271481977220187,4.98737508181869e-05
Diet and food preferences,X20669.Liking for going to the gym,TREML2,Trem-like transcript 2 protein,35393,-0.182174138461641,0.0450774800357727,-0.270525999331756,-0.0938222775915269,5.34882664111521e-05
Diet and food preferences,X20669.Liking for going to the gym,TSPAN1,Tetraspanin-1,35202,-0.151674194356216,0.0375424096505969,-0.225257317271386,-0.0780910714410461,5.37864009782257e-05
Diet and food preferences,X20669.Liking for going to the gym,TREM2,Triggering receptor expressed on myeloid cells 2,35394,-0.11866085855765,0.0294506098571837,-0.17638405387773,-0.0609376632375695,5.63388928271058e-05
Diet and food preferences,X20669.Liking for going to the gym,CCL22,C-C motif chemokine 22,35270,-0.11878742604802,0.0295591070697803,-0.17672327590479,-0.0608515761912509,5.89111145415689e-05
Diet and food preferences,X20669.Liking for going to the gym,CLEC5A,C-type lectin domain family 5 member A,35361,-0.210289743225294,0.0526618079275487,-0.31350688676329,-0.107072599687299,6.55900873373429e-05
Diet and food preferences,X20669.Liking for going to the gym,MMP9,Matrix metalloproteinase-9,35376,-0.0962115015724098,0.024142889759912,-0.143531565501837,-0.0488914376429824,6.78716816447094e-05
Diet and food preferences,X20669.Liking for going to the gym,CLC,Galectin-10,35382,-0.0859370754417729,0.021628116349296,-0.128328183486393,-0.0435459673971526,7.12870473203214e-05
Diet and food preferences,X20669.Liking for going to the gym,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35429,-0.117952259548188,0.0297188238970379,-0.176201154386382,-0.0597033647099932,7.26292500864452e-05
Diet and food preferences,X20669.Liking for going to the gym,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,35389,0.150858146995785,0.0380105394164582,0.0763574897395274,0.225358804252043,7.26583370846202e-05
Diet and food preferences,X20669.Liking for going to the gym,CRISP2,Cysteine-rich secretory protein 2,35488,0.102614745484186,0.0259661510770822,0.0517210893731051,0.153508401595267,7.80031288665129e-05
Diet and food preferences,X20669.Liking for going to the gym,FETUB,Fetuin-B,35414,-0.165231870489207,0.0418164107783406,-0.247192035614755,-0.0832717053636596,7.81695586831899e-05
Diet and food preferences,X20669.Liking for going to the gym,GPD1,Glycerol-3-phosphate dehydrogenase,33412,-0.133053068657817,0.0337579633893665,-0.199218676900975,-0.0668874604146583,8.15912515718956e-05
Diet and food preferences,X20669.Liking for going to the gym,DDC,Aromatic-L-amino-acid decarboxylase,35396,0.121969112321282,0.0309810108157253,0.06124633112246,0.182691893520103,8.30266753488001e-05
Diet and food preferences,X20669.Liking for going to the gym,CTSZ,Cathepsin Z,35388,-0.189639983816217,0.048245927769157,-0.284202002243765,-0.0950779653886693,8.51964271972694e-05
Diet and food preferences,X20669.Liking for going to the gym,SCN4B,Sodium channel subunit beta-4,33181,0.172875005873181,0.0441367713989123,0.0863669339313127,0.259383077815049,9.03722195518807e-05
Diet and food preferences,X20669.Liking for going to the gym,PGLYRP1,Peptidoglycan recognition protein 1,35483,-0.138194795846062,0.0353560887977261,-0.207492729889606,-0.0688968618025193,9.33380241334043e-05
Diet and food preferences,X20669.Liking for going to the gym,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.190215718927055,0.0487782366004202,-0.285821062663879,-0.0946103751902317,9.68969040492902e-05
Diet and food preferences,X20669.Liking for going to the gym,L1CAM,Neural cell adhesion molecule L1,35433,0.200481650793794,0.0514547386866107,0.0996303629680374,0.301332938619552,9.82352592197327e-05
Diet and food preferences,X20669.Liking for going to the gym,CTBS,Di-N-acetylchitobiase,33335,-0.25291355579684,0.0650405149908526,-0.380392965178911,-0.125434146414769,0.000101532624417458
Diet and food preferences,X20669.Liking for going to the gym,VTCN1,V-set domain-containing T-cell activation inhibitor 1,35118,0.18084954972281,0.0466257536612886,0.0894630725466847,0.272236026898936,0.000105593488050436
Diet and food preferences,X20669.Liking for going to the gym,IL2RA,Interleukin-2 receptor subunit alpha,35345,-0.147831075358844,0.0381467564582074,-0.22259871801693,-0.0730634327007575,0.00010707503867113
