Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20627.Liking for burn of spicy foods,FGF21,Fibroblast growth factor 21,35475,0.0809713729668682,0.0126786038666358,0.0561213093882621,0.105821436545474,1.76256819455788e-10
Diet and food preferences,X20627.Liking for burn of spicy foods,CNDP1,Beta-Ala-His dipeptidase,35424,0.205974021265457,0.0322900092399115,0.142685603155231,0.269262439375684,1.85202849018051e-10
Diet and food preferences,X20627.Liking for burn of spicy foods,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.377058554992772,0.0604372351324426,-0.495515535852359,-0.258601574133184,4.56060222120299e-10
Diet and food preferences,X20627.Liking for burn of spicy foods,GPC1,Glypican-1,35488,-0.315544296493128,0.0509453850167087,-0.415397251125877,-0.215691341860379,6.07242608893661e-10
Diet and food preferences,X20627.Liking for burn of spicy foods,AGER,Advanced glycosylation end product-specific receptor,35373,-0.231806297500329,0.0381788523644636,-0.306636848134678,-0.156975746865981,1.30645172210188e-09
Diet and food preferences,X20627.Liking for burn of spicy foods,CD72,B-cell differentiation antigen CD72,33259,-0.265000272851622,0.0441625297802152,-0.351558831220844,-0.1784417144824,2.03901382985662e-09
Diet and food preferences,X20627.Liking for burn of spicy foods,SERPINA6,Corticosteroid-binding globulin,33482,0.570930458360473,0.0957139086263951,0.383331197452739,0.758529719268207,2.53312747684554e-09
Diet and food preferences,X20627.Liking for burn of spicy foods,RETN,Resistin,35353,-0.208903325095976,0.0366678400563863,-0.280772291606493,-0.137034358585459,1.24798763809343e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,APOM,Apolipoprotein M,35414,0.317660292234072,0.0560848974253589,0.207733893280369,0.427586691187776,1.51490015455571e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,OMD,Osteomodulin,35455,-0.192734492568126,0.0343195710231984,-0.260000851773595,-0.125468133362657,2.00070905051685e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.3138678177356,0.0561442608455608,-0.423910568992899,-0.203825066478301,2.31723963562615e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,EPHA2,Ephrin type-A receptor 2,34933,-0.305359397036014,0.054775176358438,-0.412718742698552,-0.198000051373475,2.53656195393613e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,RTN4R,Reticulon-4 receptor,35488,-0.249544447368505,0.0453258954852424,-0.33838320251958,-0.160705692217429,3.75813293834444e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,SUSD5,Sushi domain-containing protein 5,33197,-0.29252468688493,0.0536304558761146,-0.397640380402115,-0.187408993367746,5.03802461855058e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,PRTN3,Myeloblastin,35118,-0.166626901397176,0.0311822833396072,-0.227744176742806,-0.105509626051546,9.28773539461109e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,GFRA1,GDNF family receptor alpha-1,35475,-0.303376216761126,0.0568575009345014,-0.414816918592749,-0.191935514929503,9.69518150421378e-08
Diet and food preferences,X20627.Liking for burn of spicy foods,CR2,Complement receptor type 2,35424,-0.172821834376186,0.0324970459496868,-0.236516044437573,-0.1091276243148,1.06825265996065e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.222834234414756,0.0422741160615825,-0.305691501895458,-0.139976966934055,1.3797661920664e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.277449920194216,0.053088758528984,-0.381503886911024,-0.173395953477407,1.76070145663574e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,SERPINA11,Serpin A11,35548,-0.184989070418937,0.0356979659796558,-0.254957083739062,-0.115021057098812,2.23107183824431e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,GHRL,Appetite-regulating hormone,35406,0.0998844309310263,0.0192793168610259,0.0620969698834156,0.137671891978637,2.2453039918622e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,PRSS2,Trypsin-2,35424,0.152024298342136,0.0293737720000988,0.0944517052219427,0.20959689146233,2.31101086047234e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,CD5,T-cell surface glycoprotein CD5,35478,-0.234432127946528,0.0453901407309793,-0.323396803779247,-0.145467452113808,2.4465127579968e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,CD22,B-cell receptor CD22,35529,-0.191854263421938,0.0372580269717389,-0.264879996286547,-0.11882853055733,2.6566567882442e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,IL1R2,Interleukin-1 receptor type 2,35371,0.402807371994185,0.0784360541609456,0.249072705838732,0.556542038149638,2.86016384967655e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,NOTCH1,Neurogenic locus notch homolog protein 1,35548,-0.481202457288589,0.0951223006791434,-0.66764216661971,-0.294762747957468,4.28365008032422e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35548,-0.271386304642861,0.0538718903137511,-0.376975209657813,-0.165797399627908,4.78391859714279e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,CBLN4,Cerebellin-4,35488,-0.238891332989919,0.0478023290293471,-0.332583897887439,-0.145198768092399,5.892934089332e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.271642831440091,0.054393430083363,-0.378253954403483,-0.1650317084767,6.00028158546336e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,-0.214108558908373,0.0430651338829506,-0.298516221318956,-0.12970089649779,6.73044821019649e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.155840773602819,0.0313525665633577,-0.217291804067,-0.0943897431386377,6.77091374845447e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,-0.247556680309113,0.0499474127118853,-0.345453609224408,-0.149659751393817,7.28518272668757e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,CPA1,Carboxypeptidase A1,35548,0.123883936075729,0.025032341957686,0.074820545838664,0.172947326312793,7.56538535021048e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.174725441760419,0.0353959135872284,-0.244101432391387,-0.105349451129452,8.07132404525726e-07
Diet and food preferences,X20627.Liking for burn of spicy foods,TTR,Transthyretin,33377,0.349651784998944,0.0715204940451977,0.209471616670356,0.489831953327531,1.03095047624472e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,CTSZ,Cathepsin Z,35388,-0.233379092014127,0.0481900863965253,-0.327831661351317,-0.138926522676938,1.2963119867922e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,CDHR5,Cadherin-related family member 5,35406,-0.182922954201257,0.0377971586575468,-0.257005385170048,-0.108840523232465,1.31788894977524e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,TREML2,Trem-like transcript 2 protein,35393,-0.219408998275772,0.0454331658659019,-0.30845800337294,-0.130359993178604,1.38797214887184e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,VWA1,von Willebrand factor A domain-containing protein 1,35475,0.165818239711046,0.0345257480178116,0.0981477735961357,0.233488705825957,1.58464288759043e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,NRP2,Neuropilin-2,35393,-0.24248462832322,0.0505638765101185,-0.341589826283052,-0.143379430363388,1.64210645113987e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,-0.234499323704153,0.0491196903602008,-0.330773916810147,-0.13822473059816,1.82758815824785e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,IL12B,Interleukin-12 subunit beta,35529,-0.13374970760474,0.0280880347408728,-0.18880225569685,-0.0786971595126292,1.94179806293506e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,GGH,Gamma-glutamyl hydrolase,35182,-0.210958480502515,0.0443787142786559,-0.29794076048868,-0.123976200516349,2.02293118558884e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,PRND,Prion-like protein doppel,33440,-0.1704552859812,0.0359399661736206,-0.240897619681496,-0.100012952280904,2.13854056786503e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.201520135629909,0.0426612447763226,-0.285136175391501,-0.117904095868317,2.34299527525754e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.269927008035518,0.057213069862666,-0.382064624966343,-0.157789391104693,2.41061614445783e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,MAPRE3,Microtubule-associated protein RP/EB family member 3,33120,-0.0564275633125724,0.012003244024232,-0.0799539216000672,-0.0329012050250777,2.6259901183914e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.213648074639745,0.0454564307508424,-0.302742678911396,-0.124553470368094,2.63068949598545e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,EPO,Erythropoietin,35389,-0.0897547577984879,0.0191134047835171,-0.127217031174181,-0.0522924844227944,2.68491775854302e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,IL12A_IL12B,Interleukin-12,35323,-0.0959087137243523,0.0204377273294546,-0.135966659290083,-0.0558507681586214,2.72707048434149e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,NRCAM,Neuronal cell adhesion molecule,35406,-0.255111465314081,0.0544781825436841,-0.361888703099702,-0.148334227528461,2.86183616592671e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,IL1RL2,Interleukin-1 receptor-like 2,35202,-0.176814579149256,0.0378110911248879,-0.250924317754036,-0.102704840544476,2.95524932939118e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.207598772325011,0.0445343425720591,-0.294886083766247,-0.120311460883775,3.17360954118668e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,CSDE1,Cold shock domain-containing protein E1,33170,-0.0672406485306337,0.0144333669863706,-0.09553004782392,-0.0389512492373474,3.22638674757573e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.206966987672975,0.0445472124558995,-0.294279524086538,-0.119654451259412,3.42157744984718e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,CTSL,Cathepsin L1,35406,-0.294107884601369,0.0633311399394766,-0.418236918882743,-0.169978850319994,3.45552842881497e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,C1RL,Complement C1r subcomponent-like protein,33463,-0.412850458804828,0.0893886949565867,-0.588052300919738,-0.237648616689918,3.9136959668779e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,CCN3,CCN family member 3,35529,-0.215988729854352,0.0470167474447646,-0.30814155484609,-0.123835904862613,4.39664930444742e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.191713070712043,0.0417581204821718,-0.2735589868571,-0.109867154566986,4.45864959956064e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,CD300E,CMRF35-like molecule 2,35451,-0.177459876682447,0.0388063245658402,-0.253520272831494,-0.1013994805334,4.85861347512809e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,ESM1,Endothelial cell-specific molecule 1,35394,-0.198951039087938,0.0435981685672429,-0.284403449479734,-0.113498628696142,5.0878888573596e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,MSTN,Growth/differentiation factor 8,35202,-0.131774514907459,0.0289365964975536,-0.188490244042664,-0.0750587857722535,5.32082312455817e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,TNC,Tenascin,35424,-0.141216489192623,0.0311472499431501,-0.202265099081198,-0.0801678793040491,5.85046818236382e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,IFNGR1,Interferon gamma receptor 1,35455,-0.3437285780116,0.0758280437910048,-0.49235154384197,-0.195105612181231,5.87343111745951e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,33453,-0.0652138611184274,0.0144114404267369,-0.0934602843548317,-0.0369674378820232,6.10808567070053e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,CTSO,Cathepsin O,35529,-0.219736725115299,0.0488024558927828,-0.315389538665153,-0.124083911565445,6.77863553078988e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,KITLG,Kit ligand,35406,-0.181867424397193,0.0403963345696976,-0.2610442401538,-0.102690608640586,6.79520538674347e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,SERPINA7,Thyroxine-binding globulin,33482,-0.420362921756481,0.0936518806862621,-0.603920607901555,-0.236805235611408,7.25376433640844e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.275552912880924,0.0616628664972926,-0.396412131215618,-0.154693694546231,7.94424916859708e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,SPON1,Spondin-1,35416,-0.213541387442919,0.0478270293215335,-0.307282364913125,-0.119800409972714,8.08780195762961e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",35323,-0.193126363876353,0.043256885019972,-0.277909858515498,-0.108342869237208,8.09708370679027e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,MATN2,Matrilin-2,35416,-0.223411226428648,0.0500518562188448,-0.321512864617584,-0.125309588239712,8.13594535564492e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,-0.155125989555589,0.0348059190461006,-0.223345590885946,-0.0869063882252321,8.39573598771665e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,OCLN,Occludin,33453,-0.186758003361201,0.0419280515303947,-0.268936984360774,-0.104579022361627,8.51412643951084e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,DPT,Dermatopontin,35548,-0.241780704236228,0.0546942669795708,-0.348981467516187,-0.134579940956269,9.93221757630094e-06
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.176974121254501,0.0402047793435696,-0.255775488767897,-0.0981727537411044,1.08318749214155e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,THBD,Thrombomodulin,35406,-0.243087805409793,0.055243557056036,-0.351365177239624,-0.134810433579962,1.0907569579934e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,DSCAM,Down syndrome cell adhesion molecule,33453,-0.220413107916088,0.0501414277252203,-0.318690306257519,-0.122135909574656,1.11539971205212e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.257715859105893,0.0590152507708815,-0.373385750616821,-0.142045967594965,1.2709747104883e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33213,-0.203800143593366,0.0467097739190708,-0.295351300474745,-0.112248986711987,1.29600138052565e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.197229903453192,0.0453935603250897,-0.286201281690367,-0.108258525216016,1.40569625617245e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,RNASET2,Ribonuclease T2,35480,-0.24990262971532,0.0577472547242838,-0.363087248974916,-0.136718010455723,1.520569291172e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,TTN,Titin,33170,-0.111421353439287,0.0257767790277301,-0.161943840333638,-0.0608988665449363,1.55843373190979e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.264633342565129,0.0618037116404999,-0.385768617380509,-0.143498067749749,1.87196420106011e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,PALM3,Paralemmin-3,33170,-0.0968151313971571,0.0226355011599377,-0.141180713670635,-0.0524495491236793,1.91205214872245e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35396,-0.198257137595524,0.0464315906769131,-0.289263055322274,-0.107251219868774,1.97147979287887e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,PSAP,Prosaposin,33358,-0.276354407969557,0.0647286849127819,-0.403222630398609,-0.149486185540504,1.97882655148402e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CTSB,Cathepsin B,35404,-0.120512512505551,0.0283477141113461,-0.17607403216379,-0.0649509928473129,2.14277682090802e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CHRDL1,Chordin-like protein 1,35437,-0.210167544823497,0.04955107290276,-0.307287647712906,-0.113047441934087,2.23825129041789e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,IL18BP,Interleukin-18-binding protein,35424,-0.215306734255825,0.0509380670079447,-0.315145345591396,-0.115468122920253,2.38824385056499e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,TXNL1,Thioredoxin-like protein 1,33151,-0.073672216128513,0.01761551791682,-0.10819863124548,-0.0391458010115458,2.91312932182988e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,SUSD4,Sushi domain-containing protein 4,33412,-0.175744303213772,0.0420522800745439,-0.258166772159878,-0.093321834267666,2.95163146076033e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,LUZP2,Leucine zipper protein 2,33412,-0.169466243157176,0.0406038333651636,-0.249049756552896,-0.0898827297614551,3.02416033019792e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,APOC1,Apolipoprotein C-I,33460,0.195282415983885,0.0469050042805092,0.103348607594087,0.287216224373683,3.16340953212484e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,PRELP,Prolargin,35394,-0.278697632278215,0.0672964904962128,-0.410598753650792,-0.146796510905638,3.47744374321668e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,DLL1,Delta-like protein 1,35433,-0.217952668010082,0.0529280000686204,-0.321691548144578,-0.114213787875586,3.84984342324355e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CD74,HLA class II histocompatibility antigen gamma chain,35514,-0.181053224136583,0.043999535426592,-0.267292313572703,-0.0948141347004626,3.90031940429269e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,PCDH17,Protocadherin-17,35406,-0.179040272255049,0.0435131965198652,-0.264326137433985,-0.0937544070761133,3.90512048753656e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,MIA,Melanoma-derived growth regulatory protein,35433,-0.166910330204961,0.0406030185036057,-0.246492246472028,-0.0873284139378937,3.97037567130254e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35424,-0.140819144560577,0.0343163269478998,-0.208079145378461,-0.0735591437426936,4.09632333637234e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,PLA2G10,Group 10 secretory phospholipase A2,35334,-0.103286036527275,0.0252086489616142,-0.152694988492039,-0.0538770845625116,4.20970865127761e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,IL18R1,Interleukin-18 receptor 1,35529,-0.186872189812632,0.0456765214682847,-0.27639817189047,-0.0973462077347939,4.32016973295281e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,INHBB,Inhibin beta B chain,33259,-0.149434160098079,0.0366614367441098,-0.221290576116534,-0.0775777440796239,4.6182957769358e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.122067776104124,0.0299699376081436,-0.180808853816085,-0.0633266983921623,4.67945100542017e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CHGA,Chromogranin-A,33447,-0.0986965745118553,0.0242576610344699,-0.146241590139416,-0.0511515588842944,4.76602634798718e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,MANSC4,MANSC domain-containing protein 4,33170,-0.117548065116945,0.028937543328159,-0.174265650040136,-0.0608304801937529,4.90262824916242e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,GGT1,Glutathione hydrolase 1 proenzyme,35368,0.129823408039144,0.0320498936106634,0.0670056165622442,0.192641199516045,5.14075219747507e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CPB1,Carboxypeptidase B,35548,0.103562044524243,0.0256137447183672,0.0533591048762435,0.153764984172243,5.30602872304935e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CR1,Complement receptor type 1,33435,-0.198856741992605,0.0491986541585701,-0.295286104143403,-0.102427379841808,5.34319321365036e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,FCRL1,Fc receptor-like protein 1,35406,-0.136681728546197,0.0338437777705548,-0.203015532976484,-0.0703479241159096,5.41174929114828e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,NCAM1,Neural cell adhesion molecule 1,35424,-0.200204516445525,0.0496096695636327,-0.297439468790245,-0.102969564100805,5.48151304206029e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,HEPACAM2,HEPACAM family member 2,33440,-0.167466514843841,0.0415872109628602,-0.248977448331047,-0.0859555813566347,5.69593008748548e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,ACAN,Aggrecan core protein,35289,-0.212778435497332,0.0530843579591245,-0.316823777097216,-0.108733093897448,6.1544027172402e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.132493112378389,0.0331152125046634,-0.197398928887529,-0.0675872958692489,6.34725778751024e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,ACY1,Aminoacylase-1,35406,0.0996736676650494,0.0249137644731973,0.0508426892975827,0.148504646032516,6.35371581527604e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,ITGB2,Integrin beta-2,35333,-0.208381895268466,0.0521076299729086,-0.310512850015367,-0.106250940521566,6.39917366256839e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,PEPD,Xaa-Pro dipeptidase,33475,0.271056128195673,0.0678128197618168,0.138143001462512,0.403969254928833,6.4596645574547e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33177,-0.227268652864585,0.0569566457567645,-0.338903678547844,-0.115633627181327,6.65225585123492e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,SPP1,Osteopontin,35528,-0.132951305093004,0.0333424635336286,-0.198302533618916,-0.0676000765670917,6.71956459636933e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,35323,-0.298652696924925,0.0751550901779086,-0.445956673673626,-0.151348720176224,7.11630728287294e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,AGT,Angiotensinogen,33475,0.307248286256379,0.0774524879501487,0.155441409874088,0.459055162638671,7.33345611508389e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,NENF,Neudesin,33412,-0.0604389011229852,0.015251631493716,-0.0903320988506686,-0.0305457033953018,7.46208664032149e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.220898147576193,0.0560033415326274,-0.330664696980142,-0.111131598172243,8.05956974835919e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,VCAM1,Vascular cell adhesion protein 1,35414,-0.221244939151679,0.0561327683114338,-0.331265165042089,-0.111224713261269,8.14654547322727e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,ADGRE5,Adhesion G protein-coupled receptor E5,35483,-0.199167822809044,0.0506218832169128,-0.298386713914193,-0.0999489317038946,8.38829017259126e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,TINAGL1,Tubulointerstitial nephritis antigen-like,35381,-0.261481422470123,0.0664623375338858,-0.391747604036539,-0.131215240903707,8.3936676315166e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,SEMA7A,Semaphorin-7A,35503,-0.220944253680083,0.0562663975317275,-0.331226392842269,-0.110662114517898,8.65970184721115e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CD93,Complement component C1q receptor,34923,-0.201098708399141,0.0512871046781936,-0.3016214335684,-0.100575983229882,8.87006845005403e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,APOA1,Apolipoprotein A-I,33482,0.24568424265894,0.062863271041317,0.122472231417958,0.368896253899921,9.3611966430925e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.190558503524707,0.0487755056204574,-0.286158494540803,-0.0949585125086103,9.40414683623415e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,CDH6,Cadherin-6,35406,-0.153840332959159,0.0394036714725113,-0.231071529045281,-0.0766091368730372,9.50705734623857e-05
Diet and food preferences,X20627.Liking for burn of spicy foods,TG,Thyroglobulin,33412,-0.0625444369104221,0.0160782366330834,-0.0940577807112656,-0.0310310931095787,0.000100922447794182
