Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1458.Cereal intake,TSHB,Thyrotropin subunit beta,50542,0.045109258570594,0.0136849405962017,0.0182867750020387,0.0719317421391494,0.000981056856420161
Diet and food preferences,X1458.Cereal intake,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,49892,-0.0514022866633208,0.0155969469295801,-0.0819723026452977,-0.0208322706813438,0.000983208505012866
Diet and food preferences,X1458.Cereal intake,PADI2,Protein-arginine deiminase type-2,50032,0.0579758611733088,0.0175924725373421,0.0234946150001184,0.0924571073464993,0.000983799364685543
Diet and food preferences,X1458.Cereal intake,GMPR,GMP reductase 1,50857,-0.0670125292552627,0.0203758836539303,-0.106949261216966,-0.0270757972935594,0.0010073851204528
Diet and food preferences,X1458.Cereal intake,ANKRD54,Ankyrin repeat domain-containing protein 54,49892,-0.059826326693563,0.0181962121668556,-0.0954909025406,-0.024161750846526,0.00101091151375959
Diet and food preferences,X1458.Cereal intake,BEX3,Protein BEX3,46183,0.0844651609473705,0.0257023829370212,0.034088490390809,0.134841831503932,0.00101677574552047
Diet and food preferences,X1458.Cereal intake,SMS,Spermine synthase,46261,0.0619285177065146,0.0188479605836314,0.0249865149625971,0.0988705204504321,0.00101889915953588
Diet and food preferences,X1458.Cereal intake,ACP6,Lysophosphatidic acid phosphatase type 6,50746,-0.0505419677195568,0.0154046790645285,-0.0807351386860327,-0.0203487967530809,0.00103590122707413
Diet and food preferences,X1458.Cereal intake,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,50625,-0.0786095711960545,0.024004702735726,-0.125658788558077,-0.0315603538340316,0.00105887146210968
Diet and food preferences,X1458.Cereal intake,ICAM4,Intercellular adhesion molecule 4,50520,0.063438179005349,0.0193891255754273,0.0254354928775115,0.101440865133187,0.00106984582470142
Diet and food preferences,X1458.Cereal intake,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",47019,-0.126700515858193,0.0388594385482276,-0.20286501541272,-0.0505360163036672,0.00111383491912125
Diet and food preferences,X1458.Cereal intake,FCN1,Ficolin-1,47001,-0.0691330204352454,0.0212051622291857,-0.110695138404449,-0.0275709024660415,0.00111495453287891
Diet and food preferences,X1458.Cereal intake,DDR1,Epithelial discoidin domain-containing receptor 1,50794,0.144942980036265,0.0444815307738238,0.05775917971957,0.232126780352959,0.00112142418307417
Diet and food preferences,X1458.Cereal intake,UROD,Uroporphyrinogen decarboxylase,46496,-0.0569184335105515,0.0174733156508299,-0.0911661321861781,-0.0226707348349248,0.00112584017333543
Diet and food preferences,X1458.Cereal intake,PEBP1,Phosphatidylethanolamine-binding protein 1,50525,-0.0566928499744,0.0174258049611454,-0.0908474276982449,-0.0225382722505551,0.00114180814164218
Diet and food preferences,X1458.Cereal intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50348,-0.107087343261293,0.0329231551797571,-0.171616727413617,-0.0425579591089691,0.00114479238968495
Diet and food preferences,X1458.Cereal intake,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,47053,-0.149236789972059,0.0458985013724375,-0.239197852662037,-0.0592757272820818,0.00114980906687636
Diet and food preferences,X1458.Cereal intake,CA9,Carbonic anhydrase 9,50782,0.0774515423728539,0.0238299352513714,0.0307448692801659,0.124158215465542,0.00115474211749617
Diet and food preferences,X1458.Cereal intake,CCL20,C-C motif chemokine 20,50857,-0.0391552369983571,0.0120530251641213,-0.0627791663200349,-0.0155313076766794,0.0011612364479807
Diet and food preferences,X1458.Cereal intake,LEG1,Protein LEG1 homolog,45699,-0.058559980375951,0.0180449061108009,-0.0939279963531207,-0.0231919643987813,0.0011752993134931
Diet and food preferences,X1458.Cereal intake,PQBP1,Polyglutamine-binding protein 1,49892,-0.0601721498606046,0.0185510631363379,-0.0965322336078268,-0.0238120661133824,0.00118179881416998
Diet and food preferences,X1458.Cereal intake,KRT19,"Keratin, type I cytoskeletal 19",50485,0.0511411701657984,0.0157838131788161,0.0202048963353188,0.082077443996278,0.00119633453394814
Diet and food preferences,X1458.Cereal intake,CDNF,Cerebral dopamine neurotrophic factor,50424,0.10643233761474,0.0328809172475333,0.0419857398095749,0.170878935419905,0.00120982608138687
Diet and food preferences,X1458.Cereal intake,BCHE,Cholinesterase,46598,-0.140274897706741,0.043340711837741,-0.225222692908713,-0.0553271025047683,0.00121152151183619
Diet and food preferences,X1458.Cereal intake,PECAM1,Platelet endothelial cell adhesion molecule,50525,0.109924104658134,0.0339689510294708,0.0433449606403709,0.176503248675897,0.0012135799696023
Diet and food preferences,X1458.Cereal intake,SERPINH1,Serpin H1,46588,-0.0305366048849615,0.00946300589794062,-0.0490840964449251,-0.0119891133249978,0.00125296486208588
Diet and food preferences,X1458.Cereal intake,SDHB,Succinate dehydrogenase,46926,-0.0561122821306106,0.01739938655102,-0.0902150797706097,-0.0220094844906114,0.00126166815180904
Diet and food preferences,X1458.Cereal intake,FARSA,Phenylalanine--tRNA ligase alpha subunit,46374,0.0560972201727007,0.0174265258602986,0.0219412294865154,0.090253210858886,0.00128788982309852
Diet and food preferences,X1458.Cereal intake,EFNA4,Ephrin-A4,50304,0.123046567166656,0.0382569745964065,0.0480628969576988,0.198030237375612,0.00130003358519223
Diet and food preferences,X1458.Cereal intake,SCN3B,Sodium channel subunit beta-3,46261,0.0870304319417336,0.0270716731991342,0.0339699524714307,0.140090911412037,0.0013071342949589
Diet and food preferences,X1458.Cereal intake,CRISP2,Cysteine-rich secretory protein 2,50782,0.057981155846384,0.0180363005116302,0.0226300068435889,0.0933323048491791,0.00130738392832767
Diet and food preferences,X1458.Cereal intake,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,47019,-0.0594456220420448,0.0184973002599274,-0.0957003305515024,-0.0231909135325872,0.00131194967828292
Diet and food preferences,X1458.Cereal intake,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,46978,0.158391404210733,0.0493103772213231,0.0617430648569395,0.255039743564526,0.0013193454570877
Diet and food preferences,X1458.Cereal intake,QDPR,Dihydropteridine reductase,50408,-0.0758689079248323,0.0236241754190903,-0.122172291746249,-0.0295655241034153,0.00132203829887331
Diet and food preferences,X1458.Cereal intake,GPD1,Glycerol-3-phosphate dehydrogenase,46901,-0.0729566643732193,0.0227296593954418,-0.117506796788285,-0.0284065319581533,0.00133029605448597
Diet and food preferences,X1458.Cereal intake,BGLAP,Osteocalcin,47006,0.0440849224509549,0.0137576734970712,0.0171198823966954,0.0710499625052144,0.0013553342971297
Diet and food preferences,X1458.Cereal intake,ATRN,"Attractin, Isoform 2",47053,-0.231346716844634,0.0723467155624043,-0.373146279346946,-0.0895471543423215,0.0013869016022432
Diet and food preferences,X1458.Cereal intake,ANXA3,Annexin A3,50755,-0.0461634619832255,0.0144412973196392,-0.0744684047297183,-0.0178585192367328,0.00139204625826975
Diet and food preferences,X1458.Cereal intake,MMP3,Stromelysin-1,50525,-0.069217378451215,0.0217143317046524,-0.111777468592334,-0.0266572883100962,0.0014360665789597
Diet and food preferences,X1458.Cereal intake,IL17A,Interleukin-17A,49990,0.0793503416346944,0.0249182523811582,0.0305105669676243,0.128190116301764,0.00145211325965152
Diet and food preferences,X1458.Cereal intake,FCAR,Immunoglobulin alpha Fc receptor,50520,0.069655894843504,0.0218925604535479,0.0267464763545501,0.112565313332458,0.00146573465173297
Diet and food preferences,X1458.Cereal intake,PNLIP,Pancreatic triacylglycerol lipase,47039,0.0621296255311978,0.0195311963946813,0.0238484805976225,0.100410770464773,0.00146937873208725
Diet and food preferences,X1458.Cereal intake,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49892,-0.066401433213645,0.0209030711905824,-0.107371452747187,-0.0254314136801036,0.00149168161907743
Diet and food preferences,X1458.Cereal intake,RBM25,RNA-binding protein 25,46183,0.0852675671483701,0.026870745670479,0.0326009056342313,0.137934228662509,0.00150947528028636
Diet and food preferences,X1458.Cereal intake,VWC2L,von Willebrand factor C domain-containing protein 2-like,46978,0.0795947198891969,0.0251009323500629,0.0303968924830736,0.12879254729532,0.00152120500705647
Diet and food preferences,X1458.Cereal intake,ENO2,Gamma-enolase,50794,-0.0487217910436385,0.0153668789493874,-0.0788408737844378,-0.0186027083028392,0.00152309691484906
Diet and food preferences,X1458.Cereal intake,STIP1,Stress-induced-phosphoprotein 1,50476,-0.0498613673860663,0.0157280460014778,-0.0806883375489628,-0.0190343972231699,0.00152496083242586
Diet and food preferences,X1458.Cereal intake,MMP8,Neutrophil collagenase,50755,-0.0439196353134293,0.0138641749551394,-0.0710934182255025,-0.016745852401356,0.00153742105867403
Diet and food preferences,X1458.Cereal intake,DDI2,Protein DDI1 homolog 2,46496,-0.0498454066584346,0.0157354327314188,-0.0806868548120153,-0.0190039585048538,0.00153844786710491
Diet and food preferences,X1458.Cereal intake,FGFBP2,Fibroblast growth factor-binding protein 2,47006,-0.0755209837303004,0.0238622103046809,-0.122290915927475,-0.0287510515331258,0.00155348885300396
Diet and food preferences,X1458.Cereal intake,LGALS1,Galectin-1,50542,-0.0970878313038926,0.030687252131087,-0.157234845480823,-0.0369408171269621,0.00155907115486949
Diet and food preferences,X1458.Cereal intake,SEL1L,Protein sel-1 homolog 1,46369,0.121542063527484,0.0384206935937315,0.0462375040837703,0.196846622971198,0.00156116689940485
Diet and food preferences,X1458.Cereal intake,DPP4,Dipeptidyl peptidase 4,50006,0.110542256129247,0.0349608283986984,0.0420190324677978,0.179065479790696,0.00156928376610132
Diet and food preferences,X1458.Cereal intake,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,46941,-0.0789942100435024,0.0250690216830208,-0.128129492542223,-0.0298589275447816,0.0016288205826232
Diet and food preferences,X1458.Cereal intake,AKAP12,A-kinase anchor protein 12,46496,0.178421060650255,0.0566621851102818,0.0673631778341029,0.289478943466407,0.00164123945844308
Diet and food preferences,X1458.Cereal intake,GOLM2,Protein GOLM2,50794,-0.144390766876105,0.0459192954303511,-0.234392585919593,-0.0543889478326168,0.00166582125819862
Diet and food preferences,X1458.Cereal intake,LHB,Lutropin subunit beta,49892,0.0367549796607665,0.0116895038293066,0.0138435521553256,0.0596664071662075,0.00166687716546274
Diet and food preferences,X1458.Cereal intake,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,46588,0.0736334801806341,0.0234269281499991,0.027716701006636,0.119550259354632,0.0016737624082352
Diet and food preferences,X1458.Cereal intake,LGALS4,Galectin-4,50525,0.0616662765665122,0.0196390260970408,0.0231737854163123,0.100158767716712,0.00169140070005437
Diet and food preferences,X1458.Cereal intake,EFCAB14,EF-hand calcium-binding domain-containing protein 14,46926,0.144287587863546,0.0459723967866972,0.0541816901616192,0.234393485565472,0.00169988258763566
Diet and food preferences,X1458.Cereal intake,FDX1,"Adrenodoxin, mitochondrial",46261,0.0607892568748002,0.0193929298530413,0.0227791143628393,0.0987993993867611,0.00172305400775723
Diet and food preferences,X1458.Cereal intake,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,46926,0.123244848234743,0.0393300673498126,0.0461579162291105,0.200331780240376,0.00172890138281818
Diet and food preferences,X1458.Cereal intake,ASAH2,Neutral ceramidase,50348,0.0612762431355855,0.019567556790192,0.0229238318268092,0.0996286544443618,0.00174091722063828
Diet and food preferences,X1458.Cereal intake,SNAPIN,SNARE-associated protein Snapin,46978,-0.0634938620927799,0.0203312920937274,-0.103343194596486,-0.0236445295890741,0.00179261571184392
Diet and food preferences,X1458.Cereal intake,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",46547,0.0601904759394589,0.0192738528676553,0.0224137243188545,0.0979672275600633,0.00179298724095161
Diet and food preferences,X1458.Cereal intake,ADH1B,All-trans-retinol dehydrogenase,46496,-0.0499489525749402,0.0160071537015709,-0.0813229738300193,-0.0185749313198612,0.00180823771179908
Diet and food preferences,X1458.Cereal intake,NECAP2,Adaptin ear-binding coat-associated protein 2,46261,-0.0579224121202439,0.0186048420814047,-0.0943879025997972,-0.0214569216406907,0.0018524229847998
Diet and food preferences,X1458.Cereal intake,CA1,Carbonic anhydrase 1,49934,-0.0534227389475964,0.0171724585741528,-0.0870807577529358,-0.0197647201422569,0.00186684817794651
Diet and food preferences,X1458.Cereal intake,PDGFB,Platelet-derived growth factor subunit B,50659,-0.0366894049983812,0.0118002028878361,-0.05981780265854,-0.0135610073382224,0.00187779675094435
Diet and food preferences,X1458.Cereal intake,PDGFRB,Platelet-derived growth factor receptor beta,50867,0.0901907578411957,0.0290086662627737,0.0333337719661592,0.147047743716232,0.00187855136883609
Diet and food preferences,X1458.Cereal intake,COMMD1,COMM domain-containing protein 1,46369,-0.0605087743729011,0.0195133183548851,-0.0987548783484759,-0.0222626703973263,0.00193174226412567
Diet and food preferences,X1458.Cereal intake,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",46374,0.0763534032964839,0.0246660905007423,0.028007865915029,0.124698940677939,0.00196735355602166
Diet and food preferences,X1458.Cereal intake,L1CAM,Neural cell adhesion molecule L1,50602,0.110457858667798,0.035690132939438,0.0405051981064992,0.180410519229096,0.00197073808110574
Diet and food preferences,X1458.Cereal intake,GLRX,Glutaredoxin-1,50374,-0.0555190815793954,0.0179405264360931,-0.0906825133941379,-0.020355649764653,0.00197271417951982
Diet and food preferences,X1458.Cereal intake,SCRG1,Scrapie-responsive protein 1,47019,0.138496158563915,0.0448191515990241,0.0506506214298274,0.226341695698002,0.00200318767251751
Diet and food preferences,X1458.Cereal intake,LRRC25,Leucine-rich repeat-containing protein 25,50424,0.0820142135780184,0.0265575864268578,0.0299613441813771,0.13406708297466,0.00201604108911315
Diet and food preferences,X1458.Cereal intake,SHISA5,Protein shisa-5,47006,0.157736143250784,0.0511339448685083,0.0575136113085075,0.25795867519306,0.00203953899759603
Diet and food preferences,X1458.Cereal intake,MZT1,Mitotic-spindle organizing protein 1,49892,-0.0605178778052528,0.0196262451399067,-0.09898531827947,-0.0220504373310356,0.00204782825327733
Diet and food preferences,X1458.Cereal intake,ELN,Elastin,47019,0.108970799170011,0.0353614574551624,0.039662342557893,0.17827925578213,0.00206114638063253
Diet and food preferences,X1458.Cereal intake,MNDA,Myeloid cell nuclear differentiation antigen,50504,-0.0311669532067085,0.010134921020951,-0.0510313984077724,-0.0113025080056446,0.00210571261938367
Diet and food preferences,X1458.Cereal intake,SUOX,"Sulfite oxidase, mitochondrial",46978,0.0577686714735104,0.0187987267240715,0.0209231670943303,0.0946141758526905,0.00212158067253931
Diet and food preferences,X1458.Cereal intake,PI3,Elafin,50157,-0.0613020350992414,0.0199687213899236,-0.100440729023492,-0.0221633411749911,0.00214346579979301
Diet and food preferences,X1458.Cereal intake,CTRC,Chymotrypsin-C,50524,0.0510669153067277,0.0166479320162212,0.0184369685549342,0.0836968620585212,0.00216100505767501
Diet and food preferences,X1458.Cereal intake,SERPINA11,Serpin A11,50867,0.0756637379513276,0.0246955517440179,0.0272604565330524,0.124067019369603,0.00218715627967264
Diet and food preferences,X1458.Cereal intake,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,46261,0.0638806460940332,0.0208560141913704,0.0230028582789472,0.104758433909119,0.00219436609395084
Diet and food preferences,X1458.Cereal intake,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",46496,-0.0415695557827218,0.0135802510818641,-0.0681868479031755,-0.0149522636622681,0.00220835366493057
Diet and food preferences,X1458.Cereal intake,VSIG10,V-set and immunoglobulin domain-containing protein 10,46901,0.0987917563027446,0.0322871586816495,0.0355089252867116,0.162074587318778,0.00221750605984522
Diet and food preferences,X1458.Cereal intake,HYOU1,Hypoxia up-regulated protein 1,50867,-0.145270102718351,0.0475302984438762,-0.238429487668348,-0.0521107177683534,0.0022425450215544
Diet and food preferences,X1458.Cereal intake,CPA2,Carboxypeptidase A2,50697,-0.0481829865342163,0.0157826160406178,-0.0791169139738272,-0.0172490590946053,0.00226851783197038
Diet and food preferences,X1458.Cereal intake,MAMDC2,MAM domain-containing protein 2,47019,0.109986637458398,0.0360659637419696,0.0392973485241376,0.180675926392659,0.0022940776039938
Diet and food preferences,X1458.Cereal intake,ECHS1,"Enoyl-CoA hydratase, mitochondrial",46369,-0.0382098792189239,0.0125298081034567,-0.0627683031016991,-0.0136514553361488,0.00229474952392152
Diet and food preferences,X1458.Cereal intake,GPHA2,Glycoprotein hormone alpha-2,46926,0.0762215266511496,0.0250073697734865,0.0272070818951161,0.125235971407183,0.00230659355208236
Diet and food preferences,X1458.Cereal intake,IL21R,Interleukin-21 receptor,46356,0.0677356055958301,0.0222533993730654,0.0241189428246218,0.111352268367038,0.00233855350930723
Diet and food preferences,X1458.Cereal intake,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,50348,0.0513436325322835,0.0169287962941439,0.0181631917957614,0.0845240732688055,0.0024243665580855
Diet and food preferences,X1458.Cereal intake,CEP85,Centrosomal protein of 85 kDa,49892,-0.0495663314707236,0.0164106376652498,-0.0817311812946132,-0.017401481646834,0.0025270411185223
Diet and food preferences,X1458.Cereal intake,CLEC7A,C-type lectin domain family 7 member A,50857,0.0529810537862538,0.0176374920660501,0.0184115693367957,0.087550538235712,0.00266797616769388
Diet and food preferences,X1458.Cereal intake,SIGLEC5,Sialic acid-binding Ig-like lectin 5,50525,0.0260901291566152,0.0086897369353512,0.00905824476332689,0.0431220135499036,0.00268101722322237
Diet and food preferences,X1458.Cereal intake,CD33,Myeloid cell surface antigen CD33,50602,0.038862161023053,0.0129496931671444,0.01348076241545,0.0642435596306559,0.00269333709657958
Diet and food preferences,X1458.Cereal intake,GBP1,Guanylate-binding protein 1,46896,-0.0552440702484552,0.018424062943759,-0.0913552336182229,-0.0191329068786875,0.00271625061927559
Diet and food preferences,X1458.Cereal intake,HBEGF,Proheparin-binding EGF-like growth factor,50710,-0.0415677777025217,0.0139064974432842,-0.0688245126913588,-0.0143110427136846,0.00280062637602225
Diet and food preferences,X1458.Cereal intake,ELAVL4,ELAV-like protein 4,46261,0.0421326658977845,0.0141132404591204,0.0144707145979085,0.0697946171976606,0.00283579435245241
Diet and food preferences,X1458.Cereal intake,HLA_E,,50520,0.112544254579486,0.0377145854003225,0.0386236671948544,0.186464841964119,0.00284667562966158
Diet and food preferences,X1458.Cereal intake,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,46369,0.173604869946135,0.0582355444439437,0.0594632028360051,0.287746537056265,0.00287540035967418
Diet and food preferences,X1458.Cereal intake,AGBL2,Cytosolic carboxypeptidase 2,46261,0.0395765566025871,0.0132844753687718,0.0135389848797944,0.0656141283253799,0.00289351139839249
Diet and food preferences,X1458.Cereal intake,RNF149,E3 ubiquitin-protein ligase RNF149,46369,0.123134158524779,0.0413610942418694,0.0420664138107154,0.204201903238843,0.00291343629076178
Diet and food preferences,X1458.Cereal intake,FABP2,"Fatty acid-binding protein, intestinal",50542,-0.0395227443614175,0.0133042717306935,-0.0655991169535768,-0.0134463717692582,0.00297405098964075
Diet and food preferences,X1458.Cereal intake,MKI67,Proliferation marker protein Ki-67,46356,0.0881071655740135,0.0296689120993256,0.0299560978593354,0.146258233288692,0.00298424946776285
Diet and food preferences,X1458.Cereal intake,HJV,Hemojuvelin,46978,-0.0813696374125296,0.0274255513541416,-0.135123718066647,-0.0276155567584119,0.00301099127254397
Diet and food preferences,X1458.Cereal intake,CXCL17,C-X-C motif chemokine 17,50857,-0.0705684389950251,0.0238309236649403,-0.117277049378308,-0.023859828611742,0.00306696626816258
Diet and food preferences,X1458.Cereal intake,SERPINI1,Neuroserpin,46446,0.116749934081751,0.0394481516673195,0.0394315568138045,0.194068311349697,0.00308379124735785
Diet and food preferences,X1458.Cereal intake,KLKB1,Plasma kallikrein,46589,-0.141552683044197,0.0478298703904319,-0.235299229009443,-0.04780613707895,0.0030845268358517
Diet and food preferences,X1458.Cereal intake,YY1,Transcriptional repressor protein YY1,46356,0.128038981062763,0.0433677038065,0.0430382816020233,0.213039680523503,0.00315635809932811
Diet and food preferences,X1458.Cereal intake,RRAS,Ras-related protein R-Ras,46374,-0.0272081580004456,0.00923847688039218,-0.0453155726860143,-0.00910074331487692,0.00323189586464871
Diet and food preferences,X1458.Cereal intake,DDT,D-dopachrome decarboxylase,47006,-0.0848031800649495,0.0288286049732381,-0.141307245812496,-0.0282991143174029,0.00326809874664159
Diet and food preferences,X1458.Cereal intake,PRCP,Lysosomal Pro-X carboxypeptidase,50677,-0.0970082521349918,0.032990416351314,-0.161669468183567,-0.0323470360864163,0.0032796492621567
Diet and food preferences,X1458.Cereal intake,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,46926,0.0293568914765762,0.00998794877995743,0.00978051186785962,0.0489332710852927,0.00329353551611491
Diet and food preferences,X1458.Cereal intake,SERPINA7,Thyroxine-binding globulin,47053,0.187745526054009,0.0639128395715738,0.062476360493724,0.313014691614293,0.00331169549247711
Diet and food preferences,X1458.Cereal intake,FN1,Fibronectin,47053,-0.130909124298386,0.0446037501096475,-0.218332474513296,-0.0434857740834772,0.00333944252173613
Diet and food preferences,X1458.Cereal intake,DENND2B,DENN domain-containing protein 2B,46261,0.0706498856995192,0.024091784920633,0.0234299872550784,0.11786978414396,0.0033655255517105
Diet and food preferences,X1458.Cereal intake,PTS,6-pyruvoyl tetrahydrobiopterin synthase,49785,-0.0560502970210379,0.0191227884582993,-0.0935309623993045,-0.0185696316427713,0.0033808779706928
Diet and food preferences,X1458.Cereal intake,PPME1,Protein phosphatase methylesterase 1,50424,-0.0496713897943655,0.016950726760756,-0.0828948142454473,-0.0164479653432837,0.00338879680757995
Diet and food preferences,X1458.Cereal intake,PAM,Peptidyl-glycine alpha-amidating monooxygenase,50737,0.107820833619906,0.036809320766069,0.0356745649184108,0.179967102321401,0.00340151730150198
Diet and food preferences,X1458.Cereal intake,LY9,T-lymphocyte surface antigen Ly-9,50250,0.107654901555176,0.0367559024861712,0.0356133326822809,0.179696470428072,0.00340438705546953
Diet and food preferences,X1458.Cereal intake,CBLIF,Cobalamin binding intrinsic factor,50512,0.0440820946215886,0.0150520493566156,0.0145800778826221,0.0735841113605551,0.00340732252893642
Diet and food preferences,X1458.Cereal intake,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",50520,-0.0361980721291199,0.0123685418608073,-0.0604404141763022,-0.0119557300819376,0.00342952079393083
Diet and food preferences,X1458.Cereal intake,IGFBP4,Insulin-like growth factor-binding protein 4,50177,-0.0786292109391164,0.0268882566935411,-0.131330194058457,-0.0259282278197759,0.00345531104262736
Diet and food preferences,X1458.Cereal intake,CHMP6,Charged multivesicular body protein 6,47019,-0.0609728663590531,0.0208549380850232,-0.101848545005699,-0.0200971877124078,0.00346271044457004
Diet and food preferences,X1458.Cereal intake,SELP,P-selectin,50625,-0.0519178750170394,0.0177728281529126,-0.086752618196748,-0.0170831318373307,0.00348984098999985
Diet and food preferences,X1458.Cereal intake,FGF2,Fibroblast growth factor 2,50520,-0.0448330694710568,0.0153539382861092,-0.0749267885118308,-0.0147393504302827,0.00350355943009331
Diet and food preferences,X1458.Cereal intake,EPCAM,Epithelial cell adhesion molecule,50532,-0.0313549986020599,0.0107625406497336,-0.0524495782755377,-0.0102604189285821,0.00357875587497541
Diet and food preferences,X1458.Cereal intake,REG3A,Regenerating islet-derived protein 3-alpha,50867,0.0502039114647093,0.0172358341398342,0.0164216765506343,0.0839861463787843,0.00358539042237318
Diet and food preferences,X1458.Cereal intake,BOLA2_BOLA2B,BolA-like protein 2,46369,-0.06406047686911,0.0219930481785101,-0.10716685129899,-0.0209541024392303,0.00358601599250544
Diet and food preferences,X1458.Cereal intake,SIAE,Sialate O-acetylesterase,50556,-0.0628607212700268,0.0216061328044295,-0.105208741566709,-0.0205127009733449,0.00362430678435921
Diet and food preferences,X1458.Cereal intake,C2,Complement C2,50593,-0.129964586318465,0.0447046919406278,-0.217585782522095,-0.0423433901148346,0.00365002953369521
Diet and food preferences,X1458.Cereal intake,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,47019,0.046851974613584,0.0161287017331398,0.01523971921663,0.078464230010538,0.00367739125506674
Diet and food preferences,X1458.Cereal intake,CXCL14,C-X-C motif chemokine 14,50032,-0.0489049130927004,0.0168394797985757,-0.0819102934979087,-0.0158995326874922,0.00368522013478203
Diet and food preferences,X1458.Cereal intake,LRP2BP,LRP2-binding protein,46374,0.0436203134442864,0.0150617080828298,0.0140993656019399,0.0731412612866328,0.00378187516276354
Diet and food preferences,X1458.Cereal intake,CEP20,Centrosomal protein 20,49892,-0.04048154306146,0.0140044973086682,-0.0679303577864497,-0.0130327283364704,0.00384812464868615
Diet and food preferences,X1458.Cereal intake,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",46356,-0.12750207034197,0.0441512636690169,-0.214038547133243,-0.0409655935506969,0.00388258885605269
Diet and food preferences,X1458.Cereal intake,SPINK4,Serine protease inhibitor Kazal-type 4,50520,0.0477936028512555,0.0165562742533737,0.015343305314643,0.0802439003878681,0.00389572577254287
Diet and food preferences,X1458.Cereal intake,LAT2,Linker for activation of T-cells family member 2,50424,-0.0238808513103236,0.00827770294481624,-0.0401051490821635,-0.00765655353848381,0.00391776806462485
Diet and food preferences,X1458.Cereal intake,SDK2,Protein sidekick-2,46496,0.0943038187596451,0.0327094603327512,0.0301932765074527,0.158414361011838,0.00394184803681114
Diet and food preferences,X1458.Cereal intake,EPHB4,Ephrin type-B receptor 4,50867,0.124807867490705,0.0433237863430857,0.0398932462582574,0.209722488723153,0.00396958943068294
Diet and food preferences,X1458.Cereal intake,PRSS27,Serine protease 27,50440,-0.0738906534641222,0.0256956717548972,-0.124254170103721,-0.0235271368245238,0.00403571765608644
Diet and food preferences,X1458.Cereal intake,SMOC2,SPARC-related modular calcium-binding protein 2,50659,0.0775949451135648,0.0270394611917705,0.0245976011776945,0.130592289049435,0.00411192152225991
Diet and food preferences,X1458.Cereal intake,ACTN2,Alpha-actinin-2,46261,0.0583684588068207,0.0203601939746512,0.0184624786165045,0.098274438997137,0.0041504082019718
Diet and food preferences,X1458.Cereal intake,TSPYL1,Testis-specific Y-encoded-like protein 1,46356,-0.0847134804199937,0.0295685091487392,-0.142667758351523,-0.0267592024884648,0.00417408724707743
Diet and food preferences,X1458.Cereal intake,SLC27A4,Long-chain fatty acid transport protein 4,49901,-0.0444938625770504,0.0155464960184654,-0.0749649947732425,-0.0140227303808583,0.00421330277767427
Diet and food preferences,X1458.Cereal intake,EGFLAM,Pikachurin,46926,0.111245556029895,0.0389198910489226,0.034962569574007,0.187528542485784,0.00426270256349591
Diet and food preferences,X1458.Cereal intake,POMC,Pro-opiomelanocortin,46369,-0.0498109263770185,0.0174350478797469,-0.0839836202213225,-0.0156382325327146,0.00428135426133223
Diet and food preferences,X1458.Cereal intake,FCN2,Ficolin-2,50414,-0.0709703955902419,0.0248524091255286,-0.119681117476278,-0.0222596737042059,0.00429787879846997
Diet and food preferences,X1458.Cereal intake,APOE,Apolipoprotein E,47053,-0.0472169672195088,0.0165364727793184,-0.0796284538669729,-0.0148054805720447,0.00430312596838027
Diet and food preferences,X1458.Cereal intake,SHBG,Sex hormone-binding globulin,47039,-0.0651413766678158,0.0228420427095075,-0.10991178037845,-0.0203709729571812,0.00435082369429925
Diet and food preferences,X1458.Cereal intake,PCDH12,Protocadherin-12,46978,0.133543841512326,0.046861122338574,0.0416960417287213,0.225391641295931,0.00437882913666099
Diet and food preferences,X1458.Cereal intake,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50424,-0.0656815987577733,0.0230519981269416,-0.110863515086579,-0.0204996824289677,0.00438519755134234
