Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29154.Anxiety or depression today,IGSF21,Immunoglobulin superfamily member 21,32817,-0.164867793645832,0.0637216060476865,-0.289762141499297,-0.0399734457923662,0.00968835418532764
Mental health,X29154.Anxiety or depression today,ITGAM,Integrin alpha-M,34909,-0.168853079681742,0.0652719754197007,-0.296786151504356,-0.040920007859129,0.00969659624296169
Mental health,X29154.Anxiety or depression today,SMNDC1,Survival of motor neuron-related-splicing factor 30,33037,-0.103695575681728,0.0403232596133958,-0.182729164523984,-0.0246619868394722,0.0101383762425879
Mental health,X29154.Anxiety or depression today,VCAM1,Vascular cell adhesion protein 1,34944,0.198041076676213,0.0771019174741285,0.0469213184269212,0.349160834925505,0.0102251121437168
Mental health,X29154.Anxiety or depression today,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,32909,-0.133430577630103,0.0520267090989731,-0.23540292746409,-0.0314582277961155,0.0103438231022152
Mental health,X29154.Anxiety or depression today,KIF1C,Kinesin-like protein KIF1C,32814,-0.180256829958887,0.0704811747443397,-0.318399932457793,-0.0421137274599813,0.0105585610440393
Mental health,X29154.Anxiety or depression today,ANGPTL7,Angiopoietin-related protein 7,35013,0.140984420486651,0.0553070613808429,0.0325825801801994,0.249386260793104,0.0108127407570794
Mental health,X29154.Anxiety or depression today,ICAM1,Intercellular adhesion molecule 1,34863,0.184470613355373,0.072597617145909,0.0421792837493918,0.326761942961355,0.011067179604933
Mental health,X29154.Anxiety or depression today,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",32814,-0.104030916362923,0.0409501532119438,-0.184293216658333,-0.0237686160675127,0.0110884378329384
Mental health,X29154.Anxiety or depression today,PCSK9,Proprotein convertase subtilisin/kexin type 9,35058,0.13065235916453,0.0517412709427871,0.0292394681166675,0.232065250212393,0.0115799273801262
Mental health,X29154.Anxiety or depression today,IDUA,Alpha-L-iduronidase,35013,0.109359974851496,0.0433208521999207,0.0244511045396512,0.19426884516334,0.011602738567659
Mental health,X29154.Anxiety or depression today,RBP5,Retinol-binding protein 5,34864,0.094310360575438,0.0375125488843552,0.0207857647621019,0.167834956388774,0.0119477602613741
Mental health,X29154.Anxiety or depression today,CD83,CD83 antigen,34917,0.1642598513182,0.06543120590446,0.0360146877454582,0.292505014890941,0.0120729044445836
Mental health,X29154.Anxiety or depression today,GIMAP8,GTPase IMAP family member 8,32730,-0.126375966860973,0.050463858491844,-0.225285129504987,-0.0274668042169588,0.0122876697808613
Mental health,X29154.Anxiety or depression today,CHGA,Chromogranin-A,33068,0.080881076002565,0.0323384241900468,0.0174977645900732,0.144264387415057,0.0123986584462994
Mental health,X29154.Anxiety or depression today,CPM,Carboxypeptidase M,34985,0.148030653724491,0.0595012702244937,0.0314081640844834,0.264653143364499,0.0128660692170371
Mental health,X29154.Anxiety or depression today,CENPJ,Centromere protein J,32909,0.0814981243550039,0.032963009317685,0.0168906260923413,0.146105622617666,0.0134387447385637
Mental health,X29154.Anxiety or depression today,ASGR1,Asialoglycoprotein receptor 1,34847,0.176104178106598,0.0717020382787506,0.0355681830802465,0.316640173132949,0.0140625196023279
Mental health,X29154.Anxiety or depression today,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33068,-0.236292212871442,0.0963582139844336,-0.425154312280932,-0.0474301134619525,0.0142159424207653
Mental health,X29154.Anxiety or depression today,SIGLEC10,Sialic acid-binding Ig-like lectin 10,34917,0.154605469636842,0.063265648270166,0.0306047990273164,0.278606140246367,0.0145509947551387
Mental health,X29154.Anxiety or depression today,CEBPA,CCAAT/enhancer-binding protein alpha,32824,-0.160365640151841,0.0657351661764968,-0.289206565857775,-0.0315247144459078,0.0147239514271748
Mental health,X29154.Anxiety or depression today,CXCL14,C-X-C motif chemokine 14,34710,-0.0857381386660737,0.0351628642890518,-0.154657352672615,-0.0168189246595322,0.0147718477579023
Mental health,X29154.Anxiety or depression today,CD209,CD209 antigen,34945,-0.127870050442689,0.0526049123951837,-0.230975678737249,-0.0247644221481289,0.0150828414424794
Mental health,X29154.Anxiety or depression today,SMOC2,SPARC-related modular calcium-binding protein 2,34960,-0.132125257986535,0.0544031770871269,-0.238755485077304,-0.0254950308957664,0.0151717152865436
Mental health,X29154.Anxiety or depression today,CTSL,Cathepsin L1,34923,0.212302274294338,0.0874636302355684,0.0408735590326236,0.383730989556052,0.0152266647814445
Mental health,X29154.Anxiety or depression today,PRAP1,Proline-rich acidic protein 1,33068,0.146482241707544,0.0603745772066237,0.0281480703825619,0.264816413032527,0.0152759372015541
Mental health,X29154.Anxiety or depression today,PRSS8,Prostasin,34868,0.128884960361042,0.0531823115003509,0.0246476298203542,0.23312229090173,0.0153896591948542
Mental health,X29154.Anxiety or depression today,COL15A1,Collagen alpha-1(XV) chain,33068,-0.24160096622739,0.100067183578537,-0.437732646041323,-0.0454692864134564,0.0157810642030848
Mental health,X29154.Anxiety or depression today,IGSF9,Protein turtle homolog A,33088,0.0724013544441558,0.0300293939393699,0.0135437423229908,0.131258966565321,0.0159275638388321
Mental health,X29154.Anxiety or depression today,IL18R1,Interleukin-18 receptor 1,35054,0.149879652494049,0.0623923965980943,0.0275905551617846,0.272168749826314,0.0163125307159874
Mental health,X29154.Anxiety or depression today,RAB44,Ras-related protein Rab-44,33035,-0.135248814924016,0.0564228029718301,-0.245837508748803,-0.0246601210992293,0.0165471251655698
Mental health,X29154.Anxiety or depression today,MSR1,Macrophage scavenger receptor types I and II,35032,0.107529696695832,0.0452686642422329,0.0188031147810551,0.196256278610608,0.0175482823499606
Mental health,X29154.Anxiety or depression today,NTproBNP,N-terminal prohormone of brain natriuretic peptide,34923,0.0544951653072538,0.0229940508312116,0.009426825678079,0.0995635049364286,0.0178066811941389
Mental health,X29154.Anxiety or depression today,MAPK13,Mitogen-activated protein kinase 13,32730,-0.136252414719256,0.057559103029732,-0.24906825665753,-0.0234365727809808,0.0179458517942684
Mental health,X29154.Anxiety or depression today,LRRN1,Leucine-rich repeat neuronal protein 1,34710,-0.124961388241694,0.0531236901285927,-0.229083820893736,-0.0208389555896525,0.0186768785289846
Mental health,X29154.Anxiety or depression today,THAP12,52 kDa repressor of the inhibitor of the protein kinase,32709,-0.0631532019574527,0.0269571187714029,-0.115989154749402,-0.0103172491655031,0.0191653676716553
Mental health,X29154.Anxiety or depression today,PON3,Serum paraoxonase/lactonase 3,34960,-0.172293317523271,0.0735985981324626,-0.316546569862898,-0.0280400651836445,0.0192504756293868
Mental health,X29154.Anxiety or depression today,CGREF1,Cell growth regulator with EF hand domain protein 1,34923,0.115432552701663,0.0494283898203937,0.0185529086536914,0.212312196749635,0.0195429693434288
Mental health,X29154.Anxiety or depression today,DEFB116,Beta-defensin 116,32786,-0.077508534490328,0.0332350358174155,-0.142649204692462,-0.0123678642881937,0.0197158083548437
Mental health,X29154.Anxiety or depression today,TRIM26,Tripartite motif-containing protein 26,32730,-0.103945104750072,0.0445954293732219,-0.191352146321587,-0.0165380631785576,0.0197837534683639
Mental health,X29154.Anxiety or depression today,A1BG,Alpha-1B-glycoprotein,33088,0.316446176398444,0.135794040963704,0.0502898561095835,0.582602496687304,0.0198096810890389
Mental health,X29154.Anxiety or depression today,MYO6,Unconventional myosin-VI,33069,-0.159750638214292,0.068593255326959,-0.294193418655131,-0.0253078577734521,0.0198829537915751
Mental health,X29154.Anxiety or depression today,TGFBR1,TGF-beta receptor type-1,32824,-0.257521004690238,0.110915730503061,-0.474915836476237,-0.0401261729042395,0.0202675365879164
Mental health,X29154.Anxiety or depression today,FGF21,Fibroblast growth factor 21,35004,0.0400359336947953,0.0173089439753854,0.00611040350304002,0.0739614638865506,0.0207396618458471
Mental health,X29154.Anxiety or depression today,CCL21,C-C motif chemokine 21,34960,0.116787877580633,0.0505212412335318,0.0177662447629107,0.215809510398355,0.0208147103053786
Mental health,X29154.Anxiety or depression today,RAB6A,Ras-related protein Rab-6A,34917,-0.101675898408661,0.0440132754971996,-0.187941918383172,-0.0154098784341498,0.0208999001104642
Mental health,X29154.Anxiety or depression today,CXADR,Coxsackievirus and adenovirus receptor,34917,0.0913054845243157,0.039741755733715,0.0134116432862342,0.169199325762397,0.0216105748078137
Mental health,X29154.Anxiety or depression today,WNT9A,Protein Wnt-9a,34710,-0.168937804211066,0.073827707414685,-0.313640110743848,-0.0242354976782829,0.0221408862759066
Mental health,X29154.Anxiety or depression today,BTNL10,Butyrophilin-like protein 10,32730,0.134100662054165,0.0588906603537988,0.0186749677607192,0.249526356347611,0.0228032161647534
Mental health,X29154.Anxiety or depression today,CFHR2,Complement factor H-related protein 2,33020,0.0967932006205436,0.0425841175397745,0.0133283302425855,0.180258070998502,0.0230499496650421
Mental health,X29154.Anxiety or depression today,SART1,U4/U6.U5 tri-snRNP-associated protein 1,32814,-0.153731808112062,0.0677099153922699,-0.286443242280911,-0.021020373943213,0.0232041060104861
Mental health,X29154.Anxiety or depression today,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,32824,-0.158160232692737,0.0696812570986447,-0.294735496606081,-0.0215849687793937,0.0232453627912314
Mental health,X29154.Anxiety or depression today,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35046,0.132629395062772,0.0585093033863881,0.0179511604254513,0.247307629700093,0.0234209304292397
Mental health,X29154.Anxiety or depression today,AGER,Advanced glycosylation end product-specific receptor,34882,0.119002346409449,0.0526210174028974,0.0158651522997699,0.222139540519128,0.0237478192420715
Mental health,X29154.Anxiety or depression today,SEMA3G,Semaphorin-3G,32898,0.124716159908633,0.0555067628625309,0.0159229046980728,0.233509415119194,0.0246727481238544
Mental health,X29154.Anxiety or depression today,NCR1,Natural cytotoxicity triggering receptor 1,34899,0.131638435977303,0.0588779034643958,0.0162377451870869,0.247039126767518,0.0253856570707131
Mental health,X29154.Anxiety or depression today,PRRT3,Proline-rich transmembrane protein 3,32817,0.156610314776715,0.0702592063362413,0.0189022703576822,0.294318359195748,0.0258362125671819
Mental health,X29154.Anxiety or depression today,SORD,Sorbitol dehydrogenase,34973,0.0667660741204814,0.0301554033836822,0.00766148348846434,0.125870664752498,0.0268444186686579
Mental health,X29154.Anxiety or depression today,ADM,Pro-adrenomedullin,35013,0.171661110897193,0.0777378423044791,0.0192949399804142,0.324027281813972,0.0272502429127095
Mental health,X29154.Anxiety or depression today,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,34954,0.115133429312105,0.0524673720766874,0.0122973800417979,0.217969478582412,0.028228660070016
Mental health,X29154.Anxiety or depression today,RGS8,Regulator of G-protein signaling 8,34710,-0.070053245990483,0.0320575017900907,-0.132885949499061,-0.00722054248190525,0.0288927760365971
Mental health,X29154.Anxiety or depression today,WFDC2,WAP four-disulfide core domain protein 2,34313,0.143595164208221,0.0658030222416571,0.0146212406145726,0.272569087801869,0.0291171825459569
Mental health,X29154.Anxiety or depression today,NRN1,Neuritin,33069,-0.148949382198976,0.0684325934610609,-0.283077265382656,-0.0148214990152968,0.0295368460833303
Mental health,X29154.Anxiety or depression today,SETMAR,Histone-lysine N-methyltransferase SETMAR,34816,-0.147671894810894,0.0680330837248029,-0.281016738911508,-0.0143270507102802,0.0299836297834234
Mental health,X29154.Anxiety or depression today,FGF20,Fibroblast growth factor 20,32824,-0.127748237346751,0.0588968253481725,-0.243186015029169,-0.012310459664333,0.0301075747353699
Mental health,X29154.Anxiety or depression today,DAPK2,Death-associated protein kinase 2,32824,-0.0968730491519338,0.0446880628031028,-0.184461652246015,-0.00928444605785235,0.0302031003721836
Mental health,X29154.Anxiety or depression today,APOA2,Apolipoprotein A-II,33090,-0.109312361396542,0.0504814593022665,-0.208256021628985,-0.0103687011640999,0.0303828961709374
Mental health,X29154.Anxiety or depression today,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,32817,-0.130810062795222,0.0604608381977861,-0.249313305662882,-0.0123068199275609,0.0305252475109631
Mental health,X29154.Anxiety or depression today,GPC5,Glypican-5,34847,-0.078996514153598,0.0365410864530993,-0.150617043601673,-0.00737598470552338,0.0306509157500455
Mental health,X29154.Anxiety or depression today,GLI2,Zinc finger protein GLI2,32824,-0.151712400368192,0.0702061378862783,-0.289316430625298,-0.0141083701110867,0.0307251197545042
Mental health,X29154.Anxiety or depression today,BEX3,Protein BEX3,32730,-0.118817127892789,0.0550252922350882,-0.226666700673562,-0.0109675551120166,0.0308522011513021
Mental health,X29154.Anxiety or depression today,PNLIPRP1,Inactive pancreatic lipase-related protein 1,33063,0.068226794273264,0.0316388256804626,0.00621469593955723,0.130238892606971,0.0310762287221624
Mental health,X29154.Anxiety or depression today,CTSF,Cathepsin F,34949,0.106633124436216,0.0495533797538776,0.0095085001186154,0.203757748753816,0.0314280200690754
Mental health,X29154.Anxiety or depression today,TEK,Angiopoietin-1 receptor,34949,0.200855338579439,0.0933540834815865,0.0178813349555296,0.383829342203348,0.0314548881764347
Mental health,X29154.Anxiety or depression today,BATF,Basic leucine zipper transcriptional factor ATF-like,32823,-0.0629718570892235,0.029326748687809,-0.120452284517329,-0.00549142966111781,0.031800144539338
Mental health,X29154.Anxiety or depression today,MYBPC2,"Myosin-binding protein C, fast-type",32817,-0.0665019707261448,0.0309974599847541,-0.127256992296263,-0.00574694915602671,0.0319476401393564
Mental health,X29154.Anxiety or depression today,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34909,0.127201351794954,0.0593576203982842,0.0108604158143168,0.243542287775591,0.0321376254543536
Mental health,X29154.Anxiety or depression today,CRISP2,Cysteine-rich secretory protein 2,35013,-0.0760573055215585,0.0355333972250587,-0.145702764082673,-0.00641184696044353,0.0323403974771438
Mental health,X29154.Anxiety or depression today,RPS10,40S ribosomal protein S10,32814,-0.124834709592841,0.0583507733738355,-0.239202225405559,-0.0104671937801234,0.032431552354356
Mental health,X29154.Anxiety or depression today,NTRK3,NT-3 growth factor receptor,35032,-0.201482569459547,0.0942232202756851,-0.38616008119989,-0.0168050577192041,0.0325096820848821
Mental health,X29154.Anxiety or depression today,ITGB2,Integrin beta-2,34851,-0.155995212459431,0.072955852915276,-0.298988684173372,-0.0130017407454898,0.0325213858520972
Mental health,X29154.Anxiety or depression today,CPA1,Carboxypeptidase A1,35058,0.0746800487347365,0.0349396311151126,0.00619837174911572,0.143161725720357,0.0325868837931313
Mental health,X29154.Anxiety or depression today,CRHBP,Corticotropin-releasing factor-binding protein,34900,0.157772357840367,0.0739027933029144,0.0129228829666552,0.30262183271408,0.0327941421551962
Mental health,X29154.Anxiety or depression today,CLEC4A,C-type lectin domain family 4 member A,34917,-0.122585713465388,0.057456912150504,-0.235201261280376,-0.00997016565040033,0.0329037004429359
Mental health,X29154.Anxiety or depression today,SELENOP,Selenoprotein P,33088,-0.231343334439576,0.108816603345949,-0.444623876997636,-0.0180627918815157,0.0335303274535958
Mental health,X29154.Anxiety or depression today,HMOX1,Heme oxygenase 1,34801,0.0929651930555422,0.0437400289539957,0.00723473630571063,0.178695649805374,0.0335753389218869
Mental health,X29154.Anxiety or depression today,DUSP13,Dual specificity protein phosphatase 13 isoform A,33035,-0.124783910795707,0.0588301841435265,-0.240091071717019,-0.00947674987439465,0.033941273372091
Mental health,X29154.Anxiety or depression today,AGRN,Agrin,34960,0.137177213481964,0.0647828573429048,0.0102028130898707,0.264151613874058,0.0342402528696235
Mental health,X29154.Anxiety or depression today,AOC3,Membrane primary amine oxidase,34954,0.142803128201124,0.0676259115509674,0.0102563415612283,0.27534991484102,0.0347376786447885
Mental health,X29154.Anxiety or depression today,TPR,Nucleoprotein TPR,32814,-0.107149962002937,0.0507561942760757,-0.206632102784045,-0.00766782122182832,0.0347938073110131
Mental health,X29154.Anxiety or depression today,NCAM2,Neural cell adhesion molecule 2,34909,-0.158710899421556,0.0753572724584767,-0.306411153440171,-0.0110106454029421,0.0352170774527494
Mental health,X29154.Anxiety or depression today,FGR,Tyrosine-protein kinase Fgr,34675,-0.0759849162782904,0.0362355284892071,-0.147006552117136,-0.00496328043944452,0.036019155791214
Mental health,X29154.Anxiety or depression today,CFH,Complement factor H,32519,0.22185147017058,0.105841955684469,0.0144012370290219,0.429301703312139,0.0361055126675442
Mental health,X29154.Anxiety or depression today,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,34864,-0.147017097631058,0.0702533123581224,-0.284713589852978,-0.00932060540913779,0.0364013514252235
Mental health,X29154.Anxiety or depression today,CDA,Cytidine deaminase,33069,-0.105625025876547,0.0504766613583954,-0.204559282139002,-0.00669076961409164,0.0364165005469149
Mental health,X29154.Anxiety or depression today,LRRC25,Leucine-rich repeat-containing protein 25,34864,0.108255937236265,0.051758938825656,0.00680841713797972,0.209703457334551,0.0365024796630754
Mental health,X29154.Anxiety or depression today,TSPAN15,Tetraspanin-15,32814,-0.106335643731885,0.0508770697773313,-0.206054700495454,-0.00661658696831573,0.0366414155190968
Mental health,X29154.Anxiety or depression today,EXOSC10,Exosome component 10,32814,-0.0872373634194703,0.0417513803463027,-0.169070068898224,-0.00540465794071704,0.0366955234266184
Mental health,X29154.Anxiety or depression today,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34949,0.124031218253964,0.0595113363735305,0.00738899896184393,0.240673437546084,0.0371683458302667
Mental health,X29154.Anxiety or depression today,SHBG,Sex hormone-binding globulin,33090,-0.0958031450351299,0.0460029622557747,-0.185968951056448,-0.0056373390138115,0.0373203809513201
Mental health,X29154.Anxiety or depression today,GJA8,Gap junction alpha-8 protein,32730,-0.0852017815644202,0.0409498173654552,-0.165463423600712,-0.00494013952812797,0.037495611519882
Mental health,X29154.Anxiety or depression today,CPB1,Carboxypeptidase B,35058,0.0741161646850367,0.0356793843418589,0.00418457137499323,0.14404775799508,0.0377982275094884
Mental health,X29154.Anxiety or depression today,SMC3,Structural maintenance of chromosomes protein 3,32730,-0.094186918053175,0.0453471704695391,-0.183067372173472,-0.0053064639328784,0.0378285620692018
Mental health,X29154.Anxiety or depression today,ADGRG1,Adhesion G-protein coupled receptor G1,34864,0.088204380080607,0.0424870108867992,0.00492983874248046,0.171478921418733,0.0379141913752176
Mental health,X29154.Anxiety or depression today,EFNA1,Ephrin-A1,34888,0.167009180829302,0.0805955625443833,0.00904187824231109,0.324976483416294,0.038271075924858
Mental health,X29154.Anxiety or depression today,SATB1,DNA-binding protein SATB1,33069,-0.161195017137768,0.0778487152187257,-0.31377849896647,-0.00861153530906567,0.0384222376938564
Mental health,X29154.Anxiety or depression today,SCT,Secretin,32823,-0.116555031255822,0.0564290336787151,-0.227155937266103,-0.00595412524553998,0.0389029603112326
Mental health,X29154.Anxiety or depression today,EPHA4,Ephrin type-A receptor 4,32898,0.181762136474995,0.0882945240161937,0.0087048694032556,0.354819403546735,0.0395622339823908
Mental health,X29154.Anxiety or depression today,OCLN,Occludin,33069,0.116662824739992,0.0567284455281935,0.00547507150473316,0.227850577975252,0.0397611498234424
Mental health,X29154.Anxiety or depression today,IL4R,Interleukin-4 receptor subunit alpha,34917,0.119906315917893,0.058361790320038,0.00551720689061874,0.234295424945168,0.0399474370349372
Mental health,X29154.Anxiety or depression today,FGF23,Fibroblast growth factor 23,35000,-0.0739631694955071,0.0360073731577926,-0.144537620884781,-0.00338871810623362,0.0399881629323737
Mental health,X29154.Anxiety or depression today,BCL2,Apoptosis regulator Bcl-2,33037,-0.100410246072598,0.048951119726095,-0.196354440735744,-0.0044660514094519,0.0402724109627317
Mental health,X29154.Anxiety or depression today,MRC1,Macrophage mannose receptor 1,33090,0.183200384990755,0.0893732873017246,0.00802874187937461,0.358372028102135,0.0404088560376442
Mental health,X29154.Anxiety or depression today,EGFR,Epidermal growth factor receptor,35058,-0.256603067366077,0.125196314623216,-0.50198784402758,-0.0112182907045744,0.0404261833135434
Mental health,X29154.Anxiety or depression today,LBP,Lipopolysaccharide-binding protein,34954,0.0700094043005268,0.0341901142888341,0.00299678029441194,0.137022028306642,0.0406177613555587
Mental health,X29154.Anxiety or depression today,PDGFC,Platelet-derived growth factor C,34641,0.144490855654227,0.0706404432260253,0.00603558693121714,0.282946124377236,0.0408356315638607
Mental health,X29154.Anxiety or depression today,COPB2,Coatomer subunit beta',32814,-0.117155853745873,0.0573847013757588,-0.22962986844236,-0.0046818390493861,0.0412217854570744
Mental health,X29154.Anxiety or depression today,HAVCR2,Hepatitis A virus cellular receptor 2,34909,0.128358625146768,0.0628745961942593,0.00512441660601962,0.251592833687516,0.0412246477437765
Mental health,X29154.Anxiety or depression today,CPLX2,Complexin-2,32730,-0.167416975501053,0.0820596752945022,-0.328253939078277,-0.00658001192382904,0.0413614010220651
Mental health,X29154.Anxiety or depression today,LTA,Lymphotoxin-alpha,34917,0.102692632085198,0.0503367470526179,0.00403260786206733,0.201352656308329,0.0413628298228115
