Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29109.Ever contemplated self-harm,NEFL,Neurofilament light polypeptide,34609,-0.0885344642207685,0.0615301663512115,-0.209133590269143,0.0320646618276061,0.150213927832594
Mental health,X29109.Ever contemplated self-harm,CCL23,C-C motif chemokine 23,34929,-0.0859067263995483,0.0597776900979871,-0.203070998991603,0.0312575461925064,0.150716860635856
Mental health,X29109.Ever contemplated self-harm,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",33061,0.134771483608411,0.094071211214215,-0.04960809037145,0.319151057588273,0.151990759140637
Mental health,X29109.Ever contemplated self-harm,CD99,CD99 antigen,34878,0.183709545336481,0.128236761208434,-0.0676345066320496,0.435053597305011,0.152005992715325
Mental health,X29109.Ever contemplated self-harm,SULT2A1,Bile salt sulfotransferase,34886,0.062671155043252,0.0437792523241851,-0.0231361795121508,0.148478489598655,0.152307755322176
Mental health,X29109.Ever contemplated self-harm,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33061,0.0592701153018375,0.0414075984186332,-0.0218887775986836,0.140429008202359,0.152354564513841
Mental health,X29109.Ever contemplated self-harm,FGF21,Fibroblast growth factor 21,34971,0.0296401059110244,0.0207118600104706,-0.010955139709498,0.0702353515315469,0.152438496639839
Mental health,X29109.Ever contemplated self-harm,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,34886,0.0243100204287804,0.017026234692711,-0.00906139956893318,0.0576814404264939,0.153378390467539
Mental health,X29109.Ever contemplated self-harm,SERPINA1,Alpha-1-antitrypsin,32889,0.518670973119686,0.363297392375097,-0.193391915935505,1.23073386217488,0.153419721427133
Mental health,X29109.Ever contemplated self-harm,UNC79,Protein unc-79 homolog,32701,-0.0751496528434615,0.0527360690315105,-0.178512348145222,0.0282130424582991,0.1541883693084
Mental health,X29109.Ever contemplated self-harm,CA11,Carbonic anhydrase-related protein 11,34607,-0.119750341730423,0.0841394082994222,-0.284663581997291,0.045162898536444,0.154696415724199
Mental health,X29109.Ever contemplated self-harm,TIMP3,Metalloproteinase inhibitor 3,34929,-0.0260498555299123,0.018316860825969,-0.0619509027488116,0.00985119168898698,0.155002461748058
Mental health,X29109.Ever contemplated self-harm,CBLN1,Cerebellin-1,32757,-0.0453968127272692,0.0319502294323167,-0.10801926241461,0.0172256369600715,0.155392424302648
Mental health,X29109.Ever contemplated self-harm,CD276,CD276 antigen,34869,0.100945802951602,0.0710824309957074,-0.038375761799984,0.240267367703189,0.155600163652328
Mental health,X29109.Ever contemplated self-harm,IGSF8,Immunoglobulin superfamily member 8,34893,0.116031423859452,0.0817210216919915,-0.0441417786568517,0.276204626375755,0.155680213198602
Mental health,X29109.Ever contemplated self-harm,COL6A3,Collagen alpha-3(VI) chain,35027,0.115161804885392,0.0811319493674762,-0.0438568158748609,0.274180425645646,0.155799157273795
Mental health,X29109.Ever contemplated self-harm,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",32791,0.0597194658650761,0.0420813964649014,-0.0227600712061307,0.142199002936283,0.15589260173454
Mental health,X29109.Ever contemplated self-harm,SPRY2,Protein sprouty homolog 2,34677,0.0372931367677632,0.0262992850596914,-0.014253461949232,0.0888397354847583,0.156211242016281
Mental health,X29109.Ever contemplated self-harm,SERPINA12,Serpin A12,34585,-0.0325370703176515,0.0229459176144966,-0.0775110688420648,0.0124369282067618,0.156222885466921
Mental health,X29109.Ever contemplated self-harm,CST7,Cystatin-F,34883,-0.0386055350668826,0.0272299005695093,-0.0919761401831208,0.0147650700493556,0.156288351037248
Mental health,X29109.Ever contemplated self-harm,CLEC4C,C-type lectin domain family 4 member C,34886,0.0749202976644484,0.0528657340146645,-0.0286965410042941,0.178537136333191,0.156458362065232
Mental health,X29109.Ever contemplated self-harm,GSTP1,Glutathione S-transferase P,34576,0.0488665979385985,0.0344945803483091,-0.0187427795440873,0.116475975421284,0.156615619912923
Mental health,X29109.Ever contemplated self-harm,ELAC1,Zinc phosphodiesterase ELAC protein 1,33041,0.0475478109307753,0.0335660719833458,-0.0182416901565824,0.113337312018133,0.156650283287717
Mental health,X29109.Ever contemplated self-harm,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,33041,-0.13109775456695,0.0926061795266436,-0.312605866439172,0.0504103573052711,0.156912509267001
Mental health,X29109.Ever contemplated self-harm,VCPKMT,Protein-lysine methyltransferase METTL21D,32701,-0.0492236008375675,0.0348440948455479,-0.117518026734841,0.0190708250597064,0.157784660096503
Mental health,X29109.Ever contemplated self-harm,CRISP2,Cysteine-rich secretory protein 2,34980,-0.0597526002746417,0.0423154854279558,-0.142690951713435,0.0231857511641516,0.157956134068266
Mental health,X29109.Ever contemplated self-harm,RAB44,Ras-related protein Rab-44,33007,-0.0927634429319484,0.0656998214420152,-0.221535092958298,0.0360082070944014,0.158005068976738
Mental health,X29109.Ever contemplated self-harm,CSF2,Granulocyte-macrophage colony-stimulating factor,32786,-0.118612289498801,0.084035508768305,-0.283321886684679,0.0460973076870765,0.158145528238732
Mental health,X29109.Ever contemplated self-harm,PON1,Serum paraoxonase/arylesterase 1,33062,-0.158652774725497,0.112627149224437,-0.379401987205394,0.0620964377543988,0.158971055937102
Mental health,X29109.Ever contemplated self-harm,NPHS2,Podocin,32796,-0.0404866689483396,0.0287420276343523,-0.0968210431116701,0.0158477052149909,0.158981596414086
Mental health,X29109.Ever contemplated self-harm,CD46,Membrane cofactor protein,34824,0.119727764594757,0.0850292932631432,-0.0469296502010033,0.286385179390518,0.15913672247868
Mental health,X29109.Ever contemplated self-harm,IKBKG,NF-kappa-B essential modulator,34886,0.0370099199682676,0.0263242587537888,-0.0145856271891584,0.0886054671256937,0.15977473053387
Mental health,X29109.Ever contemplated self-harm,THBS2,Thrombospondin-2,34878,-0.101137661868407,0.0719586815862665,-0.24217667777749,0.0399013540406751,0.159901942702304
Mental health,X29109.Ever contemplated self-harm,YWHAQ,14-3-3 protein theta,32870,0.0556173193913605,0.0395919874410083,-0.0219829759930157,0.133217614775737,0.160126540135238
Mental health,X29109.Ever contemplated self-harm,SIRPB1,Signal-regulatory protein beta-1,34856,0.0793836176913212,0.0565312320567618,-0.0314175971399319,0.190184832522574,0.160274585302246
Mental health,X29109.Ever contemplated self-harm,ATOX1,Copper transport protein ATOX1,34920,0.0463177841199335,0.0329851967553443,-0.0183332015205413,0.110968769760408,0.160287647459879
Mental health,X29109.Ever contemplated self-harm,PADI4,Protein-arginine deiminase type-4,34625,-0.0480361069715714,0.0342368301851474,-0.11514029413446,0.0190680801913176,0.160629707302292
Mental health,X29109.Ever contemplated self-harm,NPPB,Natriuretic peptides B,34711,0.0279980316491305,0.0199587673358332,-0.0111211523291025,0.0671172156273636,0.160707000648343
Mental health,X29109.Ever contemplated self-harm,PSIP1,PC4 and SFRS1-interacting protein,34886,0.0514524546795778,0.0367516016548239,-0.020580684563877,0.123485593923033,0.16153972681047
Mental health,X29109.Ever contemplated self-harm,TP53I3,Quinone oxidoreductase PIG3,32653,0.077250261657088,0.0551791508155587,-0.0309008739414071,0.185401397255583,0.161551585551574
Mental health,X29109.Ever contemplated self-harm,RAB11FIP3,Rab11 family-interacting protein 3,33061,0.0370562385530388,0.0264866632871567,-0.0148576214897884,0.088970098595866,0.161830883594814
Mental health,X29109.Ever contemplated self-harm,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,32786,0.0611702359912238,0.0437311941438822,-0.0245429045307853,0.146883376513233,0.161914288282909
Mental health,X29109.Ever contemplated self-harm,GRPEL1,"GrpE protein homolog 1, mitochondrial",34832,0.056588949985779,0.0405029092777671,-0.0227967521986445,0.135974652170202,0.162394421546238
Mental health,X29109.Ever contemplated self-harm,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,32870,0.067686928921795,0.0484467580554008,-0.0272687168667906,0.162642574710381,0.162405727200392
Mental health,X29109.Ever contemplated self-harm,ITGB7,Integrin beta-7,34980,-0.0746652822041275,0.0534664503401956,-0.179459524870911,0.0301289604626559,0.162595320919481
Mental health,X29109.Ever contemplated self-harm,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,33061,-0.0551277598726229,0.0395141288378257,-0.132575452394761,0.0223199326495155,0.163007164458072
Mental health,X29109.Ever contemplated self-harm,CD55,Complement decay-accelerating factor,34514,0.132461693154519,0.0951174713841777,-0.053968550758469,0.318891937067508,0.163766339925309
Mental health,X29109.Ever contemplated self-harm,MRC1,Macrophage mannose receptor 1,33062,0.150174189963262,0.107837882943531,-0.0611880606060586,0.361536440532583,0.163776806342413
Mental health,X29109.Ever contemplated self-harm,TP53BP1,TP53-binding protein 1,32796,-0.0463871649560233,0.033373234060565,-0.111798703714731,0.0190243738026842,0.164578339394861
Mental health,X29109.Ever contemplated self-harm,SEMA3F,Semaphorin-3F,34893,0.135487161105834,0.0975687131911,-0.0557475167487216,0.326721838960391,0.164972330147141
Mental health,X29109.Ever contemplated self-harm,MGMT,Methylated-DNA--protein-cysteine methyltransferase,34886,0.0272794652899077,0.0196632497452177,-0.011260504210719,0.0658194347905343,0.165368441529797
Mental health,X29109.Ever contemplated self-harm,BGLAP,Osteocalcin,33041,0.0481595003790918,0.0347147867203166,-0.0198814815927287,0.116200482350912,0.165386818731932
Mental health,X29109.Ever contemplated self-harm,TOP1,DNA topoisomerase 1,33010,-0.0351981853801516,0.0254156127063302,-0.0850127862845587,0.0146164155242555,0.166115572233968
Mental health,X29109.Ever contemplated self-harm,FGF19,Fibroblast growth factor 19,34929,0.0434291616070469,0.0314108266516349,-0.0181360586301575,0.104994381844251,0.166810046579902
Mental health,X29109.Ever contemplated self-harm,CA12,Carbonic anhydrase 12,34832,0.110435044448065,0.0799333086590538,-0.0462342405236803,0.267104329419811,0.167125819326796
Mental health,X29109.Ever contemplated self-harm,LGALS7_LGALS7B,Galectin-7,34869,0.0823097600736451,0.0596461113043224,-0.0345966180828269,0.199216138230117,0.167624342099679
Mental health,X29109.Ever contemplated self-harm,MAMDC4,Apical endosomal glycoprotein,33007,-0.0730566486691171,0.0529545472989179,-0.176847561374996,0.0307342640367621,0.167740335236382
Mental health,X29109.Ever contemplated self-harm,CABP2,Calcium-binding protein 2,32796,-0.061315606669123,0.0444491511050662,-0.148435942835053,0.0258047294968066,0.167789013884859
Mental health,X29109.Ever contemplated self-harm,UBQLN3,Ubiquilin-3,32786,-0.0923568017147872,0.0670053981167374,-0.223687382023593,0.0389737785940182,0.168130211620095
Mental health,X29109.Ever contemplated self-harm,CNGB3,Cyclic nucleotide-gated cation channel beta-3,32757,-0.0754566196468311,0.0547552838160703,-0.182776975926329,0.0318637366326666,0.168216304596446
Mental health,X29109.Ever contemplated self-harm,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,33033,-0.0633041961516334,0.0459512820735931,-0.153368709015876,0.026760316712609,0.168348938062263
Mental health,X29109.Ever contemplated self-harm,PEPD,Xaa-Pro dipeptidase,33062,0.155618160669377,0.113005824732596,-0.0658732558065122,0.377109577145266,0.168520743988468
Mental health,X29109.Ever contemplated self-harm,HTR1B,5-hydroxytryptamine receptor 1B,32757,-0.0975446507690147,0.070837079194037,-0.236385325989327,0.0412960244512978,0.16853819957961
Mental health,X29109.Ever contemplated self-harm,SCG2,Secretogranin-2,34950,0.109995980222916,0.0798816959150016,-0.0465721437704874,0.266564104216319,0.16854435997472
Mental health,X29109.Ever contemplated self-harm,SMC3,Structural maintenance of chromosomes protein 3,32701,-0.0744070573870771,0.054133295469776,-0.180508316507838,0.0316942017336838,0.169316522356269
Mental health,X29109.Ever contemplated self-harm,CRLF1,Cytokine receptor-like factor 1,34929,-0.125580285452122,0.0914291471263757,-0.304781413819818,0.0536208429155748,0.169616789958303
Mental health,X29109.Ever contemplated self-harm,PRG3,Proteoglycan 3,33041,0.0807561439475536,0.0588111805164362,-0.0345137698646614,0.196026057759769,0.169741522315389
Mental health,X29109.Ever contemplated self-harm,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],34832,0.0564527335573638,0.0411327800126229,-0.0241675152673771,0.137072982382105,0.169951075255713
Mental health,X29109.Ever contemplated self-harm,CD101,Immunoglobulin superfamily member 2,33010,0.094760557995681,0.0690540480121712,-0.0405853761081746,0.230106492099537,0.170014126804214
Mental health,X29109.Ever contemplated self-harm,KLK4,Kallikrein-4,34980,0.0549869583898553,0.0401841811515507,-0.023774036667184,0.133747953446895,0.171222922376932
Mental health,X29109.Ever contemplated self-harm,SCN4B,Sodium channel subunit beta-4,32791,0.0995227165758685,0.0727408229829499,-0.0430492964707133,0.24209472962245,0.171289400292042
Mental health,X29109.Ever contemplated self-harm,CBS,Cystathionine beta-synthase,32791,0.0790225877117333,0.0578528631153975,-0.0343690239944458,0.192414199417912,0.171997361077252
Mental health,X29109.Ever contemplated self-harm,DNMBP,Dynamin-binding protein,34816,0.0517871523051665,0.0379296667857172,-0.0225549945948392,0.126129299205172,0.172172085204668
Mental health,X29109.Ever contemplated self-harm,SEPTIN9,Septin-9,34832,0.110835243530604,0.0811916919565224,-0.0483004727041796,0.269970959765388,0.172247814779731
Mental health,X29109.Ever contemplated self-harm,FOLR2,Folate receptor beta,35000,0.116968434306082,0.0857209235737214,-0.0510445758984117,0.284981444510576,0.172429621937315
Mental health,X29109.Ever contemplated self-harm,TFF2,Trefoil factor 2,34913,0.0594579721917205,0.0435870897794772,-0.0259727237760548,0.144888668159496,0.172557930801039
Mental health,X29109.Ever contemplated self-harm,REST,RE1-silencing transcription factor,32701,-0.113130973368252,0.0829617179080945,-0.275735940468117,0.0494739937316135,0.172711610246445
Mental health,X29109.Ever contemplated self-harm,DNAJB6,DnaJ homolog subfamily B member 6,32777,0.0469143365535324,0.0344180447734352,-0.0205450312024005,0.114373704309465,0.172893660349769
Mental health,X29109.Ever contemplated self-harm,SERPINE1,Plasminogen activator inhibitor 1,35027,-0.0475401635020244,0.0348899993534597,-0.115924562234805,0.0208442352307567,0.173044672115934
Mental health,X29109.Ever contemplated self-harm,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,33041,0.165061087898776,0.121188565054166,-0.0724684996073891,0.402590675404941,0.173225413440504
Mental health,X29109.Ever contemplated self-harm,CX3CL1,Fractalkine,34816,0.101834528756347,0.0748131973768145,-0.0447993381022089,0.248468395614904,0.173483540013655
Mental health,X29109.Ever contemplated self-harm,CCL15,C-C motif chemokine 15,35027,0.0771325014600999,0.0566797113475771,-0.0339597327811513,0.188224735701351,0.173589029215395
Mental health,X29109.Ever contemplated self-harm,CD3E,T-cell surface glycoprotein CD3 epsilon chain,32881,-0.121552748411352,0.0893392687796554,-0.296657715219477,0.0535522183967723,0.173682129062754
Mental health,X29109.Ever contemplated self-harm,CCL20,C-C motif chemokine 20,35021,-0.0408552082105887,0.0300291810279721,-0.0997124030254141,0.0180019866042367,0.1736938862156
Mental health,X29109.Ever contemplated self-harm,MNAT1,CDK-activating kinase assembly factor MAT1,32881,-0.0908248121020852,0.0667980775870902,-0.221749044172782,0.0400994199686115,0.17396139527459
Mental health,X29109.Ever contemplated self-harm,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,34886,0.0855804904093965,0.0629553012042955,-0.0378118999510228,0.208972880769816,0.174052433360624
Mental health,X29109.Ever contemplated self-harm,STX8,Syntaxin-8,34886,0.0643217643721519,0.0473308144751502,-0.0284466319991425,0.157090160743446,0.17417982768626
Mental health,X29109.Ever contemplated self-harm,SMS,Spermine synthase,32757,0.0612197677931325,0.0450535213845606,-0.0270851341206063,0.149524669706871,0.174237086212296
Mental health,X29109.Ever contemplated self-harm,VAV3,Guanine nucleotide exchange factor VAV3,32757,0.0399421644475951,0.0294406367453328,-0.0177614835732571,0.0976458124684474,0.174910410607641
Mental health,X29109.Ever contemplated self-harm,DNAJB8,DnaJ homolog subfamily B member 8,34711,0.0548830651944954,0.0405652675236204,-0.0246248591518006,0.134390989540791,0.176097538224351
Mental health,X29109.Ever contemplated self-harm,ERCC1,DNA excision repair protein ERCC-1,32701,-0.131318724758562,0.097065862672277,-0.321567815596224,0.0589303660791013,0.176127711369328
Mental health,X29109.Ever contemplated self-harm,SEMA6C,Semaphorin-6C,32796,0.139820016609868,0.10336494244295,-0.0627752705783136,0.342415303798049,0.17619110251844
Mental health,X29109.Ever contemplated self-harm,TCL1A,T-cell leukemia/lymphoma protein 1A,34802,0.0354842037713789,0.0262429045959975,-0.0159518892367762,0.0869202967795341,0.176356985376891
Mental health,X29109.Ever contemplated self-harm,VEGFD,Vascular endothelial growth factor D,35001,0.0938273037404725,0.0693962893660165,-0.0421894234169199,0.229844030897865,0.176386534985234
Mental health,X29109.Ever contemplated self-harm,CCL8,C-C motif chemokine 8,34969,-0.0533810493839367,0.0394972322650534,-0.130795624623441,0.0240335258555679,0.17655846544738
Mental health,X29109.Ever contemplated self-harm,ARHGEF12,Rho guanine nucleotide exchange factor 12,34886,0.0313323327339881,0.0231901635543315,-0.0141203878325017,0.0767850533004779,0.176689707464931
Mental health,X29109.Ever contemplated self-harm,REG1A,Lithostathine-1-alpha,34827,0.0702289577813935,0.0520018124693668,-0.0316945946585653,0.172152510221352,0.176880378307639
Mental health,X29109.Ever contemplated self-harm,GGH,Gamma-glutamyl hydrolase,34679,0.0985788872967304,0.0729957173931706,-0.0444927187938841,0.241650493387345,0.176891935321666
Mental health,X29109.Ever contemplated self-harm,FZD10,Frizzled-10,32796,0.0599655806800947,0.0445505750987058,-0.0273535465133686,0.147284707873558,0.178332998696558
Mental health,X29109.Ever contemplated self-harm,CASP2,Caspase-2,34886,0.0471460213094296,0.0350294517363516,-0.0215117040938196,0.115803746712679,0.178363528062248
Mental health,X29109.Ever contemplated self-harm,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",33033,-0.0713243710626878,0.0530288026493353,-0.175260824255385,0.0326120821300095,0.178654644039591
Mental health,X29109.Ever contemplated self-harm,LTBR,Tumor necrosis factor receptor superfamily member 3,34810,0.12873122893977,0.0957992511762872,-0.0590353033657529,0.316497761245293,0.179053761930409
Mental health,X29109.Ever contemplated self-harm,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,32701,-0.0592643941014953,0.0441276659448455,-0.145754619353393,0.0272258311504019,0.179299565072803
Mental health,X29109.Ever contemplated self-harm,ATRN,"Attractin, Isoform 2",33060,0.235004164810249,0.175151099838104,-0.108291990872435,0.578300320492933,0.179719119722819
Mental health,X29109.Ever contemplated self-harm,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",34893,0.0971573247776768,0.0724166957525085,-0.0447793988972399,0.239094048452593,0.179739517997913
Mental health,X29109.Ever contemplated self-harm,TFF3,Trefoil factor 3,34890,0.060376863661969,0.0450172829484953,-0.0278570109170817,0.14861073824102,0.179885424522797
Mental health,X29109.Ever contemplated self-harm,SCGB3A2,Secretoglobin family 3A member 2,34913,0.0413016972890499,0.0308274566615975,-0.0191201177676812,0.101723512345781,0.180347723652099
Mental health,X29109.Ever contemplated self-harm,MMP8,Neutrophil collagenase,34989,-0.0442528149874275,0.0330361589027534,-0.109003686436824,0.0204980564619691,0.180426643048766
Mental health,X29109.Ever contemplated self-harm,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,33041,-0.148437370657048,0.110864365024542,-0.365731526105151,0.0688567847910551,0.180633233415722
Mental health,X29109.Ever contemplated self-harm,ADAMTSL5,ADAMTS-like protein 5,33061,0.0983484669667267,0.0735082537794839,-0.0457277104410617,0.242424644374515,0.180954237059757
Mental health,X29109.Ever contemplated self-harm,CEP112,Centrosomal protein of 112 kDa,32786,0.0825744328684835,0.0617960826540258,-0.0385458891334069,0.203694754870374,0.181504720216482
Mental health,X29109.Ever contemplated self-harm,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,32791,0.0736241929171758,0.0551423512484363,-0.0344548155297594,0.181703201364111,0.181856053741545
Mental health,X29109.Ever contemplated self-harm,TMOD4,Tropomodulin-4,32701,0.0962624141927282,0.0721979715112476,-0.0452456099693171,0.237770438354774,0.182463828295126
Mental health,X29109.Ever contemplated self-harm,CLC,Galectin-10,34870,0.0471728854077309,0.0354076558516821,-0.0222261200615659,0.116571890877028,0.182796017884145
Mental health,X29109.Ever contemplated self-harm,NT5E,5'-nucleotidase,34920,0.059004952648593,0.044310664318062,-0.0278439494148086,0.145853854711995,0.183012639985978
Mental health,X29109.Ever contemplated self-harm,FRMD4B,FERM domain-containing protein 4B,32786,0.0540641486122401,0.0406106215047512,-0.0255326695370722,0.133660966761552,0.183130572294203
Mental health,X29109.Ever contemplated self-harm,SMAD2,Mothers against decapentaplegic homolog 2,33007,0.055492223304722,0.0417381145263978,-0.0263144811670177,0.137298927776462,0.183705166168742
Mental health,X29109.Ever contemplated self-harm,ADGRD1,Adhesion G-protein coupled receptor D1,32870,-0.104749891473219,0.0787894542449238,-0.259177221793269,0.0496774388468322,0.183719607616378
Mental health,X29109.Ever contemplated self-harm,CDC42BPB,Serine/threonine-protein kinase MRCK beta,33010,0.0370193491019941,0.0278644899092559,-0.0175950511201475,0.0916337493241356,0.184029837931259
Mental health,X29109.Ever contemplated self-harm,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,33010,0.0540289947509649,0.0407317165252887,-0.0258051696386009,0.133863159140531,0.184720468602769
Mental health,X29109.Ever contemplated self-harm,RFC4,Replication factor C subunit 4,33007,0.167964936166112,0.126743481916227,-0.0804522883896924,0.416382160721917,0.185126225198824
Mental health,X29109.Ever contemplated self-harm,PXDNL,Peroxidasin-like protein,33007,0.0612084878732613,0.0462426016425452,-0.0294270113461272,0.15184398709265,0.185656215871078
Mental health,X29109.Ever contemplated self-harm,BCHE,Cholinesterase,32882,0.141183636325145,0.106731657603124,-0.0680104125769774,0.350377685227268,0.185938545650955
Mental health,X29109.Ever contemplated self-harm,CSPG5,Chondroitin sulfate proteoglycan 5,32757,-0.08118718403183,0.0614089453426637,-0.201548716903451,0.0391743488397908,0.186177426745563
Mental health,X29109.Ever contemplated self-harm,NCAM2,Neural cell adhesion molecule 2,34878,-0.119711979472399,0.090595958975556,-0.297280059064489,0.0578561001196908,0.186401060678117
Mental health,X29109.Ever contemplated self-harm,MSLN,Mesothelin,34811,0.0628485708897409,0.0476126792972197,-0.0304722805328098,0.156169422312292,0.18686377372832
Mental health,X29109.Ever contemplated self-harm,HBEGF,Proheparin-binding EGF-like growth factor,34960,-0.0435682909917912,0.0330502887567273,-0.108346856954977,0.0212102749713943,0.187449729557412
Mental health,X29109.Ever contemplated self-harm,PRR4,Proline-rich protein 4,32819,0.0547578236090869,0.0416209728252861,-0.0268192831284739,0.136334930346648,0.188331742201112
Mental health,X29109.Ever contemplated self-harm,APPL2,DCC-interacting protein 13-beta,32870,0.0340550182513695,0.0258877948927531,-0.0166850597384265,0.0847950962411655,0.188380271524462
Mental health,X29109.Ever contemplated self-harm,PVR,Poliovirus receptor,35000,0.085999524541649,0.0653889779112836,-0.0421628721644669,0.214161921247765,0.188470071855762
Mental health,X29109.Ever contemplated self-harm,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34886,-0.0513177637486585,0.0390304075853787,-0.127817362616001,0.0251818351186837,0.188599446851008
Mental health,X29109.Ever contemplated self-harm,CORO6,Coronin-6,32757,-0.109226935753389,0.0832068778036524,-0.272312416248547,0.0538585447417702,0.189312787202181
Mental health,X29109.Ever contemplated self-harm,PBK,Lymphokine-activated killer T-cell-originated protein kinase,32701,-0.127759876233926,0.0973509342880152,-0.318567707438435,0.0630479549705842,0.189431369709319
Mental health,X29109.Ever contemplated self-harm,VPS28,Vacuolar protein sorting-associated protein 28 homolog,32881,0.0570580749963186,0.0434981746625147,-0.0281983473422103,0.142314497334847,0.189642972072974
Mental health,X29109.Ever contemplated self-harm,DCTD,Deoxycytidylate deaminase,32870,0.0402602213977939,0.0307534922983398,-0.0200166235069522,0.10053706630254,0.190524786614979
Mental health,X29109.Ever contemplated self-harm,PDIA3,Protein disulfide-isomerase A3,32870,0.139199615727613,0.106333428123466,-0.0692139033943809,0.347613134849606,0.190538565944159
Mental health,X29109.Ever contemplated self-harm,KITLG,Kit ligand,34893,0.088814150919567,0.0678617033905571,-0.0441947877259249,0.221823089565059,0.190645578840254
Mental health,X29109.Ever contemplated self-harm,C1S,Complement C1s subcomponent,33060,-0.18033303852373,0.138085661462138,-0.450980934989521,0.0903148579420615,0.191602047247656
Mental health,X29109.Ever contemplated self-harm,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",32791,0.0830235656185143,0.0637023106980537,-0.041832963349671,0.2078800945867,0.192504118906265
Mental health,X29109.Ever contemplated self-harm,CMIP,C-Maf-inducing protein,33007,0.0453050973542461,0.0347715836340492,-0.0228472065684903,0.113457401276982,0.192629912773209
Mental health,X29109.Ever contemplated self-harm,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,33041,0.0375858759986575,0.0288533441447944,-0.0189666785251396,0.0941384305224545,0.192726160211963
Mental health,X29109.Ever contemplated self-harm,HDGFL2,Hepatoma-derived growth factor-related protein 2,33033,0.0574807914968515,0.0441265850669745,-0.0290073152344185,0.143968898228122,0.192732438001414
Mental health,X29109.Ever contemplated self-harm,RBPMS2,RNA-binding protein with multiple splicing 2,32791,0.0366786868442897,0.0281897686442653,-0.0185732596984704,0.0919306333870497,0.193245913514584
Mental health,X29109.Ever contemplated self-harm,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,33010,0.0575766822154307,0.0442927213334207,-0.0292370515980738,0.144390416028935,0.193663553583763
Mental health,X29109.Ever contemplated self-harm,SEC31A,Protein transport protein Sec31A,32791,0.0497380894773958,0.0382864538772325,-0.0253033601219799,0.124779539076771,0.193941743801538
Mental health,X29109.Ever contemplated self-harm,CST6,Cystatin-M,34602,-0.0701181043668213,0.0541208432623408,-0.176194957161009,0.0359587484273666,0.195146649500988
Mental health,X29109.Ever contemplated self-harm,IL1RL2,Interleukin-1 receptor-like 2,34677,0.0795447157880848,0.0614385636805295,-0.040874869025753,0.199964300601923,0.195450213027632
Mental health,X29109.Ever contemplated self-harm,MUC13,Mucin-13,34641,0.0654702123230121,0.0506924682960421,-0.0338870255372303,0.164827450183255,0.196551965163393
Mental health,X29109.Ever contemplated self-harm,RARRES1,Retinoic acid receptor responder protein 1,34607,-0.0990374079920997,0.0766933821534227,-0.249356437012808,0.0512816210286089,0.196612787367222
Mental health,X29109.Ever contemplated self-harm,HRG,Histidine-rich glycoprotein,33002,0.115524990533547,0.0896564971141391,-0.0602017438101656,0.29125172487726,0.197594515380756
Mental health,X29109.Ever contemplated self-harm,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,34886,0.030648186653053,0.0237919840199046,-0.0159841020259599,0.077280475332066,0.197712852662695
Mental health,X29109.Ever contemplated self-harm,FAM3C,Protein FAM3C,34885,0.111491198177607,0.0865651237855994,-0.0581764444421675,0.281158840797382,0.197791822346821
Mental health,X29109.Ever contemplated self-harm,CALY,Neuron-specific vesicular protein calcyon,32786,-0.106319228581299,0.082774566713598,-0.268557379339951,0.0559189221773531,0.199020266742523
Mental health,X29109.Ever contemplated self-harm,CTAG1A_CTAG1B,Cancer/testis antigen 1,32859,0.0689324244131518,0.0537166432730759,-0.0363521964020769,0.17421704522838,0.199434019626998
Mental health,X29109.Ever contemplated self-harm,KIRREL1,Kin of IRRE-like protein 1,32757,-0.0659279234685635,0.0514089001195207,-0.166689367702824,0.0348335207656971,0.199727936583414
