Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20692.Liking for mushrooms,CES3,Carboxylesterase 3,35323,-0.0461004581613756,0.0216904920534484,-0.0886138225861344,-0.00358709373661677,0.0335765652797966
Diet and food preferences,X20692.Liking for mushrooms,ENTR1,Endosome-associated-trafficking regulator 1,33181,-0.0663514554684678,0.0312345518348333,-0.127571177064741,-0.00513173387219461,0.033671616306273
Diet and food preferences,X20692.Liking for mushrooms,CDH2,Cadherin-2,35406,-0.0946972306862621,0.0446528731840284,-0.182216862126958,-0.0071775992455665,0.0339647803509388
Diet and food preferences,X20692.Liking for mushrooms,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33453,-0.0742369572773514,0.035016087576986,-0.142868488928244,-0.00560542562645884,0.0340248021720773
Diet and food preferences,X20692.Liking for mushrooms,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,33181,-0.0899579275408604,0.0424357708146356,-0.173132038337546,-0.00678381674417462,0.0340441628318684
Diet and food preferences,X20692.Liking for mushrooms,CD28,T-cell-specific surface glycoprotein CD28,35118,-0.0938760742820805,0.0443003237532821,-0.180704708838513,-0.00704743972564768,0.0341052817382412
Diet and food preferences,X20692.Liking for mushrooms,PLXNB3,Plexin-B3,35361,-0.0681079116686688,0.0321468525385805,-0.131115742644287,-0.0051000806930511,0.0341414990134236
Diet and food preferences,X20692.Liking for mushrooms,SYT1,Synaptotagmin-1,33440,-0.0988590766886892,0.0466768788420244,-0.190345759219057,-0.00737239415832128,0.034205406432696
Diet and food preferences,X20692.Liking for mushrooms,CEP112,Centrosomal protein of 112 kDa,33170,0.0863446423940362,0.0407948121918067,0.00638681049809506,0.166302474289977,0.0343237458065256
Diet and food preferences,X20692.Liking for mushrooms,GRP,Gastrin-releasing peptide,33181,-0.0756242147688247,0.0358086429850985,-0.145809155019618,-0.00543927451803168,0.034721728317412
Diet and food preferences,X20692.Liking for mushrooms,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",35202,-0.0451630563685386,0.0214349206261861,-0.0871755007958634,-0.00315061194121379,0.0351407959804897
Diet and food preferences,X20692.Liking for mushrooms,MPI,Mannose-6-phosphate isomerase,35323,-0.037057307784512,0.0175936988182037,-0.0715409574681912,-0.0025736581008328,0.0352014799718931
Diet and food preferences,X20692.Liking for mushrooms,SERPINA3,Alpha-1-antichymotrypsin,33448,-0.263154266560381,0.125009461959654,-0.508172812001302,-0.01813572111946,0.0353107711316105
Diet and food preferences,X20692.Liking for mushrooms,IL4,Interleukin-4,35202,-0.035727551238376,0.0170684672796639,-0.0691817471065172,-0.00227335537023481,0.0363543389730688
Diet and food preferences,X20692.Liking for mushrooms,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,35468,-0.107942969271467,0.0518214019536885,-0.209512917100696,-0.00637302144223729,0.0372748520556682
Diet and food preferences,X20692.Liking for mushrooms,CASP8,Caspase-8,35465,-0.0497036725656252,0.02388403371645,-0.0965163786498672,-0.00289096648138316,0.0374519706492389
Diet and food preferences,X20692.Liking for mushrooms,NID1,Nidogen-1,35395,-0.0839857131121768,0.0404319391618416,-0.163232313869386,-0.00473911235496718,0.0378040804762622
Diet and food preferences,X20692.Liking for mushrooms,CLEC12A,C-type lectin domain family 12 member A,33177,-0.189327889829554,0.0912412416093335,-0.368160723383848,-0.0104950562752602,0.0380115908887446
Diet and food preferences,X20692.Liking for mushrooms,DDX25,ATP-dependent RNA helicase DDX25,33185,0.102508898949153,0.0494697409882886,0.00554820661210789,0.199469591286199,0.0382785706798909
Diet and food preferences,X20692.Liking for mushrooms,KIAA0319,Dyslexia-associated protein KIAA0319,33440,-0.125960174895093,0.0608344013382661,-0.245195601518095,-0.00672474827209163,0.0384283792046052
Diet and food preferences,X20692.Liking for mushrooms,SERPINI1,Neuroserpin,33235,-0.12556572281094,0.0606712184521016,-0.244481310977059,-0.00665013464482106,0.0385162944992953
Diet and food preferences,X20692.Liking for mushrooms,SSB,Lupus La protein,35150,-0.0554159218981203,0.0268084237418541,-0.107960432432154,-0.0028714113640862,0.0387466838285945
Diet and food preferences,X20692.Liking for mushrooms,CCL13,C-C motif chemokine 13,35507,-0.0450880740395013,0.0218316397231453,-0.087878087896866,-0.00229806018213655,0.0389202299628889
Diet and food preferences,X20692.Liking for mushrooms,SORD,Sorbitol dehydrogenase,35441,-0.0471148045617462,0.022828009842761,-0.0918577038535578,-0.0023719052699345,0.0390491285000002
Diet and food preferences,X20692.Liking for mushrooms,VEGFA,Vascular endothelial growth factor A,35484,-0.0547755703957564,0.0265500688445692,-0.106813705331112,-0.00273743546040071,0.0391248600390015
Diet and food preferences,X20692.Liking for mushrooms,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35433,-0.0926143990401654,0.0449255346580084,-0.180668446969862,-0.00456035111046893,0.0392767942785761
Diet and food preferences,X20692.Liking for mushrooms,TEF,Thyrotroph embryonic factor,33170,0.086394549550853,0.0419433480055756,0.00418558745992487,0.168603511641781,0.0394462451417872
Diet and food preferences,X20692.Liking for mushrooms,CA5A,"Carbonic anhydrase 5A, mitochondrial",35202,-0.0354805472850403,0.0172270605553195,-0.0692455859734665,-0.00171550859661414,0.0394612876530349
Diet and food preferences,X20692.Liking for mushrooms,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35529,-0.0893049993709021,0.0433853528354721,-0.174340290928427,-0.00426970781337681,0.0395726190328965
Diet and food preferences,X20692.Liking for mushrooms,BTC,Probetacellulin,35118,-0.0423346978944058,0.0205723938086198,-0.0826565897593006,-0.002012806029511,0.0396284708384842
Diet and food preferences,X20692.Liking for mushrooms,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.0640188095892439,0.0311407000681992,-0.125054581722914,-0.00298303745557341,0.0398247824311974
Diet and food preferences,X20692.Liking for mushrooms,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.045125899881657,0.0219545623382883,-0.0881568420647021,-0.00209495769861196,0.0398653354876539
Diet and food preferences,X20692.Liking for mushrooms,SAT1,Diamine acetyltransferase 1,33170,0.0750318888539032,0.0365481098282944,0.00339759359044606,0.14666618411736,0.0401041529243116
Diet and food preferences,X20692.Liking for mushrooms,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35118,-0.0393573176625671,0.0191714945430494,-0.076933446966944,-0.00178118835819029,0.0401045639296131
Diet and food preferences,X20692.Liking for mushrooms,CXCL11,C-X-C motif chemokine 11,35514,-0.040155598260462,0.0196139642383549,-0.0785989681676377,-0.00171222835328629,0.040651382759714
Diet and food preferences,X20692.Liking for mushrooms,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,33177,-0.0874595892416496,0.0427220437583142,-0.171194795007945,-0.00372438347535375,0.040668715726652
Diet and food preferences,X20692.Liking for mushrooms,CRADD,Death domain-containing protein CRADD,35306,-0.041029989009664,0.0200495855358176,-0.0803271766598665,-0.00173280135946137,0.0407373099251804
Diet and food preferences,X20692.Liking for mushrooms,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,33460,-0.0586194849199002,0.0286516664953751,-0.114776751250835,-0.00246221858896513,0.0407898520142586
Diet and food preferences,X20692.Liking for mushrooms,HNF1A,Hepatocyte nuclear factor 1-alpha,33185,0.0507358969038986,0.0248505998614935,0.00202872117537121,0.0994430726324259,0.0412156918911112
Diet and food preferences,X20692.Liking for mushrooms,TSNAX,Translin-associated protein X,33170,-0.0935223658633858,0.0458676377871232,-0.183422935926147,-0.0036217958006243,0.0414820435603137
Diet and food preferences,X20692.Liking for mushrooms,CCS,Copper chaperone for superoxide dismutase,35334,-0.0647359326351699,0.0317502889124223,-0.126966498903518,-0.00250536636682219,0.0414820532673535
Diet and food preferences,X20692.Liking for mushrooms,AHNAK2,Protein AHNAK2,33181,-0.13117529912909,0.0643478196124712,-0.257297025569533,-0.00505357268864651,0.0415246213679913
Diet and food preferences,X20692.Liking for mushrooms,PSMA1,Proteasome subunit alpha type-1,35118,-0.0651002083877664,0.0319522258930781,-0.1277265711382,-0.00247384563733326,0.0416309989473909
Diet and food preferences,X20692.Liking for mushrooms,EPB41L5,Band 4.1-like protein 5,33185,0.0575751968493294,0.0282753271174527,0.00215555569912206,0.112994837999537,0.0417550384581035
Diet and food preferences,X20692.Liking for mushrooms,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",33460,-0.0506590433321256,0.0248825718718696,-0.0994288842009901,-0.00188920246326106,0.0417853374689492
Diet and food preferences,X20692.Liking for mushrooms,ANXA4,Annexin A4,35356,-0.0425297580721478,0.0208992105957169,-0.083492210839753,-0.00156730530454258,0.0418744377943862
Diet and food preferences,X20692.Liking for mushrooms,LRG1,Leucine-rich alpha-2-glycoprotein,33482,-0.144880270486745,0.0712322463932017,-0.28449547341742,-0.00526506755606951,0.0419876584364746
Diet and food preferences,X20692.Liking for mushrooms,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",33412,-0.098113403293665,0.0482435532612408,-0.192670767685697,-0.00355603890163304,0.042008436372225
Diet and food preferences,X20692.Liking for mushrooms,BTN1A1,Butyrophilin subfamily 1 member A1,33396,-0.087844905161644,0.043224249956382,-0.172564435076153,-0.00312537524713531,0.0421503635750533
Diet and food preferences,X20692.Liking for mushrooms,C2,Complement C2,35414,-0.133308877939463,0.0655972720562698,-0.261879531169752,-0.00473822470917451,0.0421530154674033
Diet and food preferences,X20692.Liking for mushrooms,ENO3,Beta-enolase,33181,-0.0636313695432419,0.0313106717471917,-0.125000286167738,-0.00226245291874617,0.0421558457752574
Diet and food preferences,X20692.Liking for mushrooms,FSTL1,Follistatin-related protein 1,33181,-0.167882599676532,0.0826534325649642,-0.329883327503861,-0.00588187184920186,0.0422668011109686
Diet and food preferences,X20692.Liking for mushrooms,TGFB1,Transforming growth factor beta-1 proprotein,35518,-0.0804755691141223,0.0396504545620953,-0.158190460055829,-0.00276067817241546,0.0424173172465253
Diet and food preferences,X20692.Liking for mushrooms,CBLIF,Cobalamin binding intrinsic factor,35396,0.0465335133336701,0.0229695883477225,0.00151312017213395,0.0915539064952062,0.0428005908586311
Diet and food preferences,X20692.Liking for mushrooms,PDCD1LG2,Programmed cell death 1 ligand 2,35323,-0.100192306465546,0.0495037016767404,-0.197219561751957,-0.00316505117913507,0.0429999418066203
Diet and food preferences,X20692.Liking for mushrooms,KLK14,Kallikrein-14,35488,-0.0670602557141199,0.0331536215811864,-0.132041354013245,-0.00207915741499458,0.0431256231156028
Diet and food preferences,X20692.Liking for mushrooms,CYB5R2,NADH-cytochrome b5 reductase 2,33311,-0.0662299459266389,0.0327472489977205,-0.130414553962171,-0.00204533789110679,0.043157162090733
Diet and food preferences,X20692.Liking for mushrooms,HEPH,Hephaestin,33460,0.138209985097163,0.0683601994899959,0.00422399409677066,0.272195976097554,0.0432257373897291
Diet and food preferences,X20692.Liking for mushrooms,SOX2,Transcription factor SOX-2,33439,0.154017090620911,0.0762696290504299,0.00452861768206822,0.303505563559754,0.0434759324239557
Diet and food preferences,X20692.Liking for mushrooms,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,35323,0.080517686642401,0.0399244821181486,0.00226570169082986,0.158769671593972,0.0437449323903052
Diet and food preferences,X20692.Liking for mushrooms,SH3BP1,SH3 domain-binding protein 1,33425,-0.0716429409237288,0.0355237192423017,-0.14126943063864,-0.00201645120881748,0.0437481138767109
Diet and food preferences,X20692.Liking for mushrooms,KLK7,Kallikrein-7,33007,-0.0977048020234433,0.0484739580190186,-0.19271375974072,-0.00269584430616682,0.0438695425142921
Diet and food preferences,X20692.Liking for mushrooms,VCAM1,Vascular cell adhesion protein 1,35414,-0.117742029622641,0.0584388859010238,-0.232282245988648,-0.00320181325663445,0.0439498921605299
Diet and food preferences,X20692.Liking for mushrooms,SDC1,Syndecan-1,35406,-0.0801826988222703,0.0398155668786708,-0.158221209904465,-0.00214418774007562,0.0440481402268729
Diet and food preferences,X20692.Liking for mushrooms,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35202,-0.0636856655617883,0.0316381164253289,-0.125696373755433,-0.0016749573681437,0.0441444273796636
Diet and food preferences,X20692.Liking for mushrooms,CAT,Catalase,33321,-0.0671868196683,0.0334093937576912,-0.132669231433375,-0.00170440790322531,0.0443521250031139
Diet and food preferences,X20692.Liking for mushrooms,SBSN,Suprabasin,33426,-0.108437828343032,0.0539690773266731,-0.214217219903311,-0.00265843678275253,0.0445377886511116
Diet and food preferences,X20692.Liking for mushrooms,LRRC37A2,Leucine-rich repeat-containing protein 37A2,33425,-0.0843188775310625,0.0419801686837544,-0.166600008151221,-0.00203774691090386,0.0446139465699781
Diet and food preferences,X20692.Liking for mushrooms,OMP,Olfactory marker protein,33167,-0.0757983812280905,0.0377434332024282,-0.14977551030485,-0.00182125215133121,0.044645228612585
Diet and food preferences,X20692.Liking for mushrooms,PRSS8,Prostasin,35362,-0.0807804853700771,0.040274094977108,-0.159717711525209,-0.00184325921494544,0.044904415443907
Diet and food preferences,X20692.Liking for mushrooms,TEX101,Testis-expressed protein 101,33185,0.076465834856285,0.0381858161424016,0.00162163521717791,0.151310034495392,0.0452634629257484
Diet and food preferences,X20692.Liking for mushrooms,RARRES1,Retinoic acid receptor responder protein 1,35118,-0.0918633373825535,0.045881553649652,-0.181791182535871,-0.00193549222923556,0.0452888501950506
Diet and food preferences,X20692.Liking for mushrooms,HDDC2,5'-deoxynucleotidase HDDC2,33425,-0.0814723820518925,0.0408110887043199,-0.161462115912359,-0.00148264819142559,0.0459263879442279
Diet and food preferences,X20692.Liking for mushrooms,IL17RA,Interleukin-17 receptor A,35393,-0.0684596888083507,0.0342942852823277,-0.135676487961713,-0.00124288965498834,0.0459310878607566
Diet and food preferences,X20692.Liking for mushrooms,RABGAP1L,Rab GTPase-activating protein 1-like,35202,-0.0506288175390467,0.0253789098621052,-0.100371480868773,-0.000886154209320457,0.0460758438418777
Diet and food preferences,X20692.Liking for mushrooms,PPCDC,Phosphopantothenoylcysteine decarboxylase,35514,-0.0623315296895717,0.0312810982584759,-0.123642482276185,-0.00102057710295894,0.0463257179679493
Diet and food preferences,X20692.Liking for mushrooms,ZNF174,Zinc finger protein 174,33177,-0.0977766188968102,0.0490981670149346,-0.194009026246082,-0.00154421154753845,0.0464604473391119
Diet and food preferences,X20692.Liking for mushrooms,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,33120,0.138760144361318,0.0696968788383483,0.00215426183815573,0.275366026884481,0.0465202580607781
Diet and food preferences,X20692.Liking for mushrooms,COL24A1,Collagen alpha-1(XXIV) chain,33425,-0.0649519563988602,0.0326733548258172,-0.128991731857462,-0.000912180940258481,0.0468492265303979
Diet and food preferences,X20692.Liking for mushrooms,IL6R,Interleukin-6 receptor subunit alpha,35310,-0.0893517137676741,0.0449509372833866,-0.177455550843112,-0.00124787669223639,0.04686194103865
Diet and food preferences,X20692.Liking for mushrooms,NDRG1,Protein NDRG1,35150,-0.0430316177308044,0.0216591417014038,-0.0854835354655558,-0.000579699996052931,0.0469726309581664
Diet and food preferences,X20692.Liking for mushrooms,BSND,Barttin,33120,0.108457901214472,0.054645189759389,0.00135332928606968,0.215562473142875,0.0472000296707786
Diet and food preferences,X20692.Liking for mushrooms,DKKL1,Dickkopf-like protein 1,35323,-0.0359463115400473,0.0181228682549653,-0.0714671333197794,-0.000425489760315256,0.047337894392317
Diet and food preferences,X20692.Liking for mushrooms,GFER,FAD-linked sulfhydryl oxidase ALR,35118,-0.0477808924662691,0.0241039213184664,-0.0950245782504633,-0.000537206682074839,0.0474714089434745
Diet and food preferences,X20692.Liking for mushrooms,CD5L,CD5 antigen-like,33424,-0.0772437420399102,0.0390407353200813,-0.15376358326727,-0.00072390081255079,0.0478962454515714
Diet and food preferences,X20692.Liking for mushrooms,IGF1R,Insulin-like growth factor 1 receptor,35323,-0.139280447414306,0.0704390669812269,-0.27734101869751,-0.00121987613110097,0.048029613947832
Diet and food preferences,X20692.Liking for mushrooms,MDK,Midkine,35379,-0.0602695656171646,0.0305043487416076,-0.120058089150716,-0.000481042083613673,0.0482047209187139
Diet and food preferences,X20692.Liking for mushrooms,NFIC,Nuclear factor 1 C-type,33453,-0.0827954860485402,0.0420332498325906,-0.165180655720418,-0.000410316376662598,0.0488944382490462
Diet and food preferences,X20692.Liking for mushrooms,APOF,Apolipoprotein F,33475,0.16609145377842,0.08435754032119,0.000750674748887237,0.331432232807952,0.0489934234690887
Diet and food preferences,X20692.Liking for mushrooms,CALB2,Calretinin,35150,-0.105520540704249,0.053636662079766,-0.21064839838059,-0.000392683027907362,0.0491706612473595
Diet and food preferences,X20692.Liking for mushrooms,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,35118,-0.0507126179347683,0.0257970176125156,-0.101274772455299,-0.000150463414237717,0.0493425103877159
Diet and food preferences,X20692.Liking for mushrooms,ITGBL1,Integrin beta-like protein 1,33447,-0.107748863960189,0.0548219055852066,-0.215199798907194,-0.000297929013184553,0.0493928216530918
Diet and food preferences,X20692.Liking for mushrooms,VSIG2,V-set and immunoglobulin domain-containing protein 2,33412,0.0711439441448162,0.036304257947864,-1.24014329972166e-05,0.14230028972263,0.0500647944748867
Diet and food preferences,X20692.Liking for mushrooms,GGCT,Gamma-glutamylcyclotransferase,33445,-0.0716131994182684,0.0365942330451893,-0.143337896186839,0.000111497350302622,0.0503819915781561
Diet and food preferences,X20692.Liking for mushrooms,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,35334,-0.103097121494386,0.0527065242056164,-0.206401908937394,0.000207665948622343,0.0504823387371061
Diet and food preferences,X20692.Liking for mushrooms,IL12RB1,Interleukin-12 receptor subunit beta-1,35202,-0.0811350109624353,0.0415518278881662,-0.162576593623241,0.000306571698370506,0.0508889919242992
Diet and food preferences,X20692.Liking for mushrooms,SLIT2,Slit homolog 2 protein,35150,-0.058616453912347,0.0300304745792871,-0.11747618408775,0.000243276263055758,0.0509749021617197
Diet and food preferences,X20692.Liking for mushrooms,IL16,Pro-interleukin-16,35529,-0.0696008697218775,0.0356591563987572,-0.139492816263442,0.000291076819686625,0.0509814356875857
Diet and food preferences,X20692.Liking for mushrooms,MFAP5,Microfibrillar-associated protein 5,35548,-0.0743473021215494,0.0380928217731022,-0.14900923279683,0.000314628553731003,0.0509928922937768
Diet and food preferences,X20692.Liking for mushrooms,COCH,Cochlin,33460,-0.0780827191100668,0.0400222436253564,-0.156526316615765,0.000360878395631647,0.0510881396606032
Diet and food preferences,X20692.Liking for mushrooms,ANGPTL7,Angiopoietin-related protein 7,35488,-0.0818985059540514,0.0420145330386906,-0.164246990709885,0.000449978801782255,0.0512848390489938
Diet and food preferences,X20692.Liking for mushrooms,NEO1,Neogenin,33453,-0.151507543901234,0.077784054538084,-0.303964290795879,0.000949202993410142,0.0514684215112974
Diet and food preferences,X20692.Liking for mushrooms,TPMT,Thiopurine S-methyltransferase,35118,-0.0412571903647152,0.0211829492777886,-0.0827757709491809,0.000261390219750551,0.0514804611234703
Diet and food preferences,X20692.Liking for mushrooms,TREM2,Triggering receptor expressed on myeloid cells 2,35394,-0.0600388271249788,0.0308371339153034,-0.120479609598973,0.000401955349015957,0.0515631638879443
Diet and food preferences,X20692.Liking for mushrooms,KLRK1,NKG2-D type II integral membrane protein,33440,-0.0780192920662148,0.0400949475992189,-0.156605389360684,0.000566805228254266,0.051700379218839
Diet and food preferences,X20692.Liking for mushrooms,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,35548,-0.0413145737129961,0.0212610200265014,-0.0829861729649388,0.0003570255389466,0.0520150862119785
Diet and food preferences,X20692.Liking for mushrooms,CX3CL1,Fractalkine,35334,-0.0923963087914647,0.0475688604117706,-0.185631275198535,0.00083865761560574,0.0521168268941568
Diet and food preferences,X20692.Liking for mushrooms,GLB1,Beta-galactosidase,35334,-0.0696387157748361,0.0358729042544727,-0.139949608113603,0.000672176563930413,0.0522509445086624
Diet and food preferences,X20692.Liking for mushrooms,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,35334,-0.0547756670400973,0.0282468858430781,-0.11013956329253,0.000588229212335797,0.0525044831363475
Diet and food preferences,X20692.Liking for mushrooms,FMNL1,Formin-like protein 1,35150,-0.0473480195664813,0.0244178130334512,-0.0952069331120457,0.000510893979083139,0.0525168673726667
Diet and food preferences,X20692.Liking for mushrooms,SPINK2,Serine protease inhibitor Kazal-type 2,33259,-0.102718331324391,0.0530072033613136,-0.206612449912565,0.00117578726378371,0.0526753307819971
Diet and food preferences,X20692.Liking for mushrooms,CTSC,Dipeptidyl peptidase 1,35381,-0.0664553718478212,0.0343111706109304,-0.133705266245245,0.000794522549602508,0.0527888996655249
Diet and food preferences,X20692.Liking for mushrooms,MAGED1,Melanoma-associated antigen D1,35118,-0.0617031537980745,0.0318908940771856,-0.124209306189358,0.000802998593209307,0.0530373729925165
Diet and food preferences,X20692.Liking for mushrooms,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35428,-0.0510047181514305,0.0264287327351881,-0.102805034312399,0.000795598009538268,0.0536441060007621
Diet and food preferences,X20692.Liking for mushrooms,DCUN1D2,DCN1-like protein 2,33120,-0.0445988278090075,0.0231093036763526,-0.0898930630146586,0.000695407396643512,0.0536487871135804
Diet and food preferences,X20692.Liking for mushrooms,GMPR2,GMP reductase 2,33259,-0.0526646515583927,0.0272951317298057,-0.106163109748812,0.000833806632026535,0.053704843801986
Diet and food preferences,X20692.Liking for mushrooms,NELL2,Protein kinase C-binding protein NELL2,35455,-0.10667484925827,0.055298935723686,-0.215060763276694,0.00171106476015481,0.0537480686376034
Diet and food preferences,X20692.Liking for mushrooms,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,-0.077064428612665,0.0399507306214778,-0.155367860630762,0.00123900340543155,0.0537571886635387
Diet and food preferences,X20692.Liking for mushrooms,TOP1MT,"DNA topoisomerase I, mitochondrial",33120,0.0731763278812416,0.0379466986811539,-0.00119920153382003,0.147551857296303,0.0538362375621815
Diet and food preferences,X20692.Liking for mushrooms,CDC26,Anaphase-promoting complex subunit CDC26,33411,-0.0483647628456164,0.0252031271065482,-0.0977628919744508,0.00103336628321798,0.0550143208229886
Diet and food preferences,X20692.Liking for mushrooms,VGF,Neurosecretory protein VGF,33453,-0.119178822195217,0.0621171511047139,-0.240928438360457,0.00257079397002195,0.0550629019393473
Diet and food preferences,X20692.Liking for mushrooms,MB,Myoglobin,35548,-0.056238692656047,0.0293256768216241,-0.11371701922643,0.00123963391433635,0.0551697796986876
Diet and food preferences,X20692.Liking for mushrooms,MATN2,Matrilin-2,35416,-0.0995901534240067,0.0519907656535016,-0.20149205410487,0.00231174725685639,0.0554489268644774
Diet and food preferences,X20692.Liking for mushrooms,TNFSF8,Tumor necrosis factor ligand superfamily member 8,33447,-0.0984290197828422,0.0514156646645016,-0.199203722525265,0.00234568295958089,0.0556016310278712
Diet and food preferences,X20692.Liking for mushrooms,GBP4,Guanylate-binding protein 4,35150,-0.0611753056270397,0.0319613922457832,-0.123819634428775,0.0014690231746954,0.0556406295994705
Diet and food preferences,X20692.Liking for mushrooms,LAMP2,Lysosome-associated membrane glycoprotein 2,35070,0.156225869013925,0.0818335920273278,-0.00416797135963748,0.316619709387487,0.0562788829541494
Diet and food preferences,X20692.Liking for mushrooms,DEFB4A_DEFB4B,Beta-defensin 4A,35201,-0.0206681841608631,0.010833465743935,-0.0419017770189756,0.000565408697249435,0.0564411481547333
Diet and food preferences,X20692.Liking for mushrooms,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.0897143964288505,0.0470355454216989,-0.18190406545538,0.00247527259767927,0.0564969622405735
Diet and food preferences,X20692.Liking for mushrooms,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,33185,-0.0646628480338478,0.0339162843666782,-0.131138765392537,0.0018130693248414,0.0566105527709159
Diet and food preferences,X20692.Liking for mushrooms,LUZP2,Leucine zipper protein 2,33412,-0.0801499207217377,0.0420513574588924,-0.162570581341167,0.00227073989769137,0.0566801161034385
Diet and food preferences,X20692.Liking for mushrooms,BAG3,BAG family molecular chaperone regulator 3,35317,-0.0741815439799268,0.0389523474189279,-0.150528144921025,0.00216505696117186,0.0568808332032963
Diet and food preferences,X20692.Liking for mushrooms,PARP1,Poly [ADP-ribose] polymerase 1,35389,-0.0492325625971112,0.0258607631659164,-0.0999196584023074,0.00145453320808496,0.0569669661371714
Diet and food preferences,X20692.Liking for mushrooms,SELPLG,P-selectin glycoprotein ligand 1,35389,0.111535210323942,0.0586401434951994,-0.00339947092664859,0.226469891574533,0.0571923772056678
Diet and food preferences,X20692.Liking for mushrooms,PRDX5,"Peroxiredoxin-5, mitochondrial",35529,-0.0409443685436352,0.0215346498734634,-0.0831522822956236,0.0012635452083531,0.0572840821084615
Diet and food preferences,X20692.Liking for mushrooms,CST6,Cystatin-M,35123,-0.0641987375580662,0.0337697106625549,-0.130387370456674,0.00198989534054132,0.0573177682778149
Diet and food preferences,X20692.Liking for mushrooms,OXT,Oxytocin-neurophysin 1,35514,-0.0208109931756593,0.0109656184636565,-0.042303605364426,0.000681619013107527,0.0577418229781795
Diet and food preferences,X20692.Liking for mushrooms,CSF3,Granulocyte colony-stimulating factor,35202,-0.0598331146861736,0.03156417654775,-0.121698900719764,0.00203267134741645,0.058038116896483
Diet and food preferences,X20692.Liking for mushrooms,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35526,-0.11269448326236,0.0595074225488542,-0.229329031458115,0.00394006493339406,0.0582778003898496
Diet and food preferences,X20692.Liking for mushrooms,GZMA,Granzyme A,35529,-0.0826113019074275,0.0436312003659244,-0.168128454624639,0.0029058508097843,0.0583294691794445
Diet and food preferences,X20692.Liking for mushrooms,CRYBB1,Beta-crystallin B1,33460,-0.0511692557394601,0.0270294121907175,-0.104146903633266,0.00180839215434631,0.0583752599525261
Diet and food preferences,X20692.Liking for mushrooms,FYB1,FYN-binding protein 1,35374,-0.03117700617407,0.0164773206668049,-0.0634725546810076,0.00111854233286766,0.0585005789197078
Diet and food preferences,X20692.Liking for mushrooms,SNAP25,Synaptosomal-associated protein 25,33167,-0.0751107831658919,0.0397069799340618,-0.152936463836653,0.0027148975048692,0.0585717844295811
Diet and food preferences,X20692.Liking for mushrooms,MNDA,Myeloid cell nuclear differentiation antigen,35382,-0.0286145071478339,0.0151390235297601,-0.0582869932661637,0.00105797897049588,0.0587675727280413
Diet and food preferences,X20692.Liking for mushrooms,HIF1A,Hypoxia-inducible factor 1-alpha,33177,-0.0509417711891774,0.0269651187960157,-0.103793404029368,0.00190986165101348,0.0588997222070378
Diet and food preferences,X20692.Liking for mushrooms,SERPINA1,Alpha-1-antitrypsin,33307,-0.437781672960187,0.232277986364759,-0.893046526235115,0.0174831803147417,0.0594967761183725
Diet and food preferences,X20692.Liking for mushrooms,CLEC6A,C-type lectin domain family 6 member A,35118,-0.0636755963757151,0.0338323003163547,-0.12998690499577,0.00263571224434,0.0598489382947444
Diet and food preferences,X20692.Liking for mushrooms,CTSB,Cathepsin B,35404,-0.055203796552828,0.029332839149159,-0.11269616128518,0.00228856817952366,0.0598639786228869
Diet and food preferences,X20692.Liking for mushrooms,IL18,Interleukin-18,35359,-0.0631075164136322,0.0335857034425266,-0.128935495160984,0.00272046233371985,0.0602698681422082
Diet and food preferences,X20692.Liking for mushrooms,NTRK2,BDNF/NT-3 growth factors receptor,35406,-0.112467018216378,0.0598884229104523,-0.229848327120865,0.00491429068810839,0.0604142262384402
Diet and food preferences,X20692.Liking for mushrooms,CRKL,Crk-like protein,35421,-0.026486518293861,0.014107108584653,-0.0541364511197808,0.00116341453205891,0.0604706775891213
