Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20651.Liking for dairy products,TXNL1,Thioredoxin-like protein 1,33151,0.0606156981630875,0.0176915716395261,0.0259402177496163,0.0952911785765587,0.000614635592609451
Diet and food preferences,X20651.Liking for dairy products,SPARCL1,SPARC-like protein 1,35388,0.189481438136281,0.0553517290105685,0.0809920492755666,0.297970826996995,0.000620981309181399
Diet and food preferences,X20651.Liking for dairy products,PLIN3,Perilipin-3,35406,0.116995357036295,0.0343450719453116,0.0496790160234846,0.184311698049106,0.000660340176498081
Diet and food preferences,X20651.Liking for dairy products,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,0.17259926213189,0.0507193417111055,0.0731893523781233,0.272009171885657,0.000668704287955115
Diet and food preferences,X20651.Liking for dairy products,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,33177,0.110244378535253,0.0324417317964876,0.0466585842141368,0.173830172856368,0.000681083624908076
Diet and food preferences,X20651.Liking for dairy products,EDN1,Endothelin-1,33181,0.222913056458019,0.0664043138660618,0.0927606012805383,0.3530655116355,0.000791354169582789
Diet and food preferences,X20651.Liking for dairy products,TREM2,Triggering receptor expressed on myeloid cells 2,35394,0.101330886595543,0.0302543942644262,0.042032273837268,0.160629499353819,0.000812773670120577
Diet and food preferences,X20651.Liking for dairy products,COMP,Cartilage oligomeric matrix protein,35258,0.152193669496031,0.0454975238585854,0.063018522733204,0.241368816258859,0.000825192575930323
Diet and food preferences,X20651.Liking for dairy products,PDCD1,Programmed cell death protein 1,35475,0.124580101811597,0.0374162592339486,0.0512442337130576,0.197915969910136,0.000872508036848782
Diet and food preferences,X20651.Liking for dairy products,DKK4,Dickkopf-related protein 4,35311,0.110191103664923,0.0331398064746539,0.0452370829746015,0.175145124355245,0.000886845933250884
Diet and food preferences,X20651.Liking for dairy products,ESAM,Endothelial cell-selective adhesion molecule,35548,0.164211686624779,0.0494193820288298,0.0673496978482729,0.261073675401286,0.000893863956856519
Diet and food preferences,X20651.Liking for dairy products,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,0.164217799927558,0.0497021271658447,0.0668016306825028,0.261633969172614,0.000955926518452671
Diet and food preferences,X20651.Liking for dairy products,CA4,Carbonic anhydrase 4,35548,-0.21181167752519,0.064511262039032,-0.338253751121692,-0.0853696039286871,0.0010289056833745
Diet and food preferences,X20651.Liking for dairy products,CTSL,Cathepsin L1,35406,0.210715912459679,0.0645082417145248,0.0842797586992104,0.337152066220147,0.00109205299580957
Diet and food preferences,X20651.Liking for dairy products,CLEC4M,C-type lectin domain family 4 member M,33430,0.120272450363279,0.0369030797440207,0.0479424140649979,0.192602486661559,0.00112139479024895
Diet and food preferences,X20651.Liking for dairy products,CLEC2L,C-type lectin domain family 2 member L,33185,0.110361102692739,0.0340904007766512,0.043543917170503,0.177178288214976,0.0012108558002034
Diet and food preferences,X20651.Liking for dairy products,OXT,Oxytocin-neurophysin 1,35514,-0.0350491872662176,0.010828540883485,-0.0562731273978482,-0.0138252471345871,0.00121241012942865
Diet and food preferences,X20651.Liking for dairy products,CSNK1D,Casein kinase I isoform delta,33177,0.0901610313289294,0.0279408467245735,0.0353969717487653,0.144925090909093,0.0012559240414456
Diet and food preferences,X20651.Liking for dairy products,CCL13,C-C motif chemokine 13,35507,0.0692974471961829,0.0214850023489451,0.0271868425922505,0.111408051800115,0.00126149983010464
Diet and food preferences,X20651.Liking for dairy products,PALM3,Paralemmin-3,33170,0.0729386487599296,0.0226297399939228,0.0285843583718408,0.117292939148018,0.00127234121276126
Diet and food preferences,X20651.Liking for dairy products,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,35338,0.0793072464080989,0.0246959078726941,0.0309032669776185,0.127711225838579,0.00132476517599653
Diet and food preferences,X20651.Liking for dairy products,IKZF2,Zinc finger protein Helios,35118,0.0504817954619735,0.0157391132723712,0.019633133448126,0.081330457475821,0.00134310727509092
Diet and food preferences,X20651.Liking for dairy products,HIP1R,Huntingtin-interacting protein 1-related protein,33428,0.133187057296131,0.0415699725544853,0.0517099110893399,0.214664203502922,0.00136012870296843
Diet and food preferences,X20651.Liking for dairy products,GRSF1,G-rich sequence factor 1,33065,0.0717484339739117,0.0224361614700734,0.027773557492568,0.115723310455255,0.00138904824663281
Diet and food preferences,X20651.Liking for dairy products,THBD,Thrombomodulin,35406,0.179491139185347,0.0562489902240334,0.0692431183462419,0.289739160024453,0.00142155679549603
Diet and food preferences,X20651.Liking for dairy products,IFT20,Intraflagellar transport protein 20 homolog,33185,0.127339012460548,0.0399438742528582,0.0490490189249456,0.20562900599615,0.00143759753625515
Diet and food preferences,X20651.Liking for dairy products,CXCL3,C-X-C motif chemokine 3,35392,0.0494640179699796,0.0155438585020864,0.0189980553058903,0.0799299806340689,0.00146537397508082
Diet and food preferences,X20651.Liking for dairy products,CES1,Liver carboxylesterase 1,35427,-0.063821476326213,0.0201549911237723,-0.103325258928807,-0.0243176937236192,0.00154667903797803
Diet and food preferences,X20651.Liking for dairy products,BTN2A1,Butyrophilin subfamily 2 member A1,35455,0.199704570628155,0.063238149277618,0.0757577980440237,0.323651343212286,0.00159276300892662
Diet and food preferences,X20651.Liking for dairy products,MXRA8,Matrix remodeling-associated protein 8,33259,0.188874747585379,0.0599085741941984,0.0714539421647498,0.306295553006008,0.00162268092733777
Diet and food preferences,X20651.Liking for dairy products,AHSP,Alpha-hemoglobin-stabilizing protein,35374,-0.05430368153554,0.0172986929923699,-0.088209119800585,-0.0203982432704949,0.00169850743221808
Diet and food preferences,X20651.Liking for dairy products,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,33412,0.0538728775816221,0.0171655353174823,0.0202284283593568,0.0875173268038875,0.00170371358700249
Diet and food preferences,X20651.Liking for dairy products,F11R,Junctional adhesion molecule A,35393,0.0826257005924884,0.0263695098416217,0.0309414613029099,0.134309939882067,0.0017323872207792
Diet and food preferences,X20651.Liking for dairy products,BMP6,Bone morphogenetic protein 6,35183,0.115270794877445,0.036832749522862,0.0430786058126357,0.187462983942255,0.00175505406495421
Diet and food preferences,X20651.Liking for dairy products,MSR1,Macrophage scavenger receptor types I and II,35514,0.103651986644573,0.033198094984079,0.0385837204757777,0.168720252813367,0.00179928087789009
Diet and food preferences,X20651.Liking for dairy products,DNAJC6,Putative tyrosine-protein phosphatase auxilin,33181,0.0670484675521456,0.021597283329671,0.0247177922259905,0.109379142878301,0.00191181593649834
Diet and food preferences,X20651.Liking for dairy products,ITGB2,Integrin beta-2,35333,0.165237786354196,0.0534063509960498,0.0605613384019383,0.269914234306453,0.00197970906707435
Diet and food preferences,X20651.Liking for dairy products,NUCB2,Nucleobindin-2,35473,0.123143566914287,0.039852469008051,0.0450327276585074,0.201254406170067,0.002006395468399
Diet and food preferences,X20651.Liking for dairy products,FNDC1,Fibronectin type III domain-containing protein 1,33440,0.119274332655462,0.0386625836983443,0.0434956686067076,0.195052996704217,0.00204127980308833
Diet and food preferences,X20651.Liking for dairy products,KRT19,"Keratin, type I cytoskeletal 19",35375,0.0719602895245172,0.0234136841568573,0.0260694685770769,0.117851110471958,0.00212109269942307
Diet and food preferences,X20651.Liking for dairy products,XRCC4,DNA repair protein XRCC4,35150,0.124892208180495,0.0408282128786077,0.044868910938424,0.204915505422566,0.00222621525474566
Diet and food preferences,X20651.Liking for dairy products,FARSA,Phenylalanine--tRNA ligase alpha subunit,33185,0.07872745313116,0.0257555037657667,0.0282466657502574,0.129208240512063,0.00224404448141784
Diet and food preferences,X20651.Liking for dairy products,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",35202,0.0770141385221465,0.0251993057557104,0.0276234992409541,0.126404777803339,0.00224682623625091
Diet and food preferences,X20651.Liking for dairy products,GBP2,Guanylate-binding protein 2,35202,0.0762771045574225,0.0249740569788619,0.0273279528788531,0.125226256235992,0.00226144955569329
Diet and food preferences,X20651.Liking for dairy products,RNASE6,Ribonuclease K6,33403,0.215094505174646,0.0704277653219829,0.0770560851435598,0.353132925205733,0.00226348222545943
Diet and food preferences,X20651.Liking for dairy products,TGFBR3,Transforming growth factor beta receptor type 3,35548,0.144821135837914,0.0475690658559343,0.0515857667602831,0.238056504915546,0.00233633351945664
Diet and food preferences,X20651.Liking for dairy products,SNX9,Sorting nexin-9,35406,0.0660359898475468,0.0217051056636911,0.0234939827467121,0.108577996948381,0.00235213834222455
Diet and food preferences,X20651.Liking for dairy products,VEGFA,Vascular endothelial growth factor A,35484,0.0794309538863903,0.0262071207973543,0.0280649971235759,0.130796910649205,0.00244369351179117
Diet and food preferences,X20651.Liking for dairy products,CNTNAP4,Contactin-associated protein-like 4,33185,0.0506943279183504,0.0167538751074309,0.0178567327077859,0.0835319231289149,0.00248630821857892
Diet and food preferences,X20651.Liking for dairy products,PRKD2,Serine/threonine-protein kinase D2,33170,0.112548446657368,0.0372915165064629,0.0394570743047004,0.185639819010035,0.00255078141823066
Diet and food preferences,X20651.Liking for dairy products,TRIM58,E3 ubiquitin-protein ligase TRIM58,33412,0.0624815731807491,0.0207090231436305,0.0218918878192333,0.103071258542265,0.00255862929031336
Diet and food preferences,X20651.Liking for dairy products,HDGF,Hepatoma-derived growth factor,35472,0.0476272179311216,0.0157973250965591,0.0166644607418658,0.0785899751203774,0.00257627187938896
Diet and food preferences,X20651.Liking for dairy products,SLMAP,Sarcolemmal membrane-associated protein,33425,0.0636039992332283,0.0211037724965445,0.0222406051400011,0.104967393326456,0.00258615816854668
Diet and food preferences,X20651.Liking for dairy products,CST1,Cystatin-SN,32172,0.0615900933580689,0.0204600195450634,0.0214884550497447,0.101691731666393,0.00261803732168419
Diet and food preferences,X20651.Liking for dairy products,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35118,0.0737396279240239,0.0245376178940024,0.0256458968517792,0.121833358996269,0.00266020504222974
Diet and food preferences,X20651.Liking for dairy products,TRAF3,"TNF receptor-associated factor 3, Isoform 2",33177,0.144888524055299,0.0482148489764299,0.0503874200614967,0.239389628049102,0.0026623554350249
Diet and food preferences,X20651.Liking for dairy products,AGR2,Anterior gradient protein 2 homolog,35061,0.0470609151810565,0.0157144674252546,0.0162605590275574,0.0778612713345555,0.00275269862200602
Diet and food preferences,X20651.Liking for dairy products,NINJ1,Ninjurin-1,35118,0.0760674908707941,0.0254514389488568,0.0261826705310347,0.125952311210553,0.00280744330455269
Diet and food preferences,X20651.Liking for dairy products,TGFB1,Transforming growth factor beta-1 proprotein,35518,0.117050714873971,0.0391999761933985,0.0402187615349098,0.193882668213032,0.00283250093919496
Diet and food preferences,X20651.Liking for dairy products,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,33453,0.0429391552134432,0.0144158794973733,0.0146840313985916,0.0711942790282949,0.00290292701462951
Diet and food preferences,X20651.Liking for dairy products,RBFOX3,RNA binding protein fox-1 homolog 3,33453,0.149009422031314,0.050226869835704,0.0505647571533341,0.247454086909294,0.00301730828554966
Diet and food preferences,X20651.Liking for dairy products,IL32,Interleukin-32,35389,0.107992718147031,0.036436167155134,0.0365778305229687,0.179407605771094,0.00304400435953644
Diet and food preferences,X20651.Liking for dairy products,HSPB6,Heat shock protein beta-6,35488,0.120353330452656,0.0406080847557298,0.0407614843314254,0.199945176573886,0.00304504297956325
Diet and food preferences,X20651.Liking for dairy products,JUN,Transcription factor AP-1,35202,0.0816144556982189,0.0276326140539954,0.0274545321523879,0.13577437924405,0.00314781384235514
Diet and food preferences,X20651.Liking for dairy products,GRK5,G protein-coupled receptor kinase 5,35202,0.0845618093684779,0.0287315382333277,0.0282479944311556,0.1408756243058,0.00325528354805737
Diet and food preferences,X20651.Liking for dairy products,HSPA1A,Heat shock 70 kDa protein 1A,35439,0.0609584586245776,0.0207186226314669,0.0203499582669025,0.101566958982253,0.00326529339194317
Diet and food preferences,X20651.Liking for dairy products,NAGA,Alpha-N-acetylgalactosaminidase,33161,0.084492452314098,0.0289814981400845,0.0276887159595323,0.141296188668664,0.00356089838178858
Diet and food preferences,X20651.Liking for dairy products,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,0.0625171328685843,0.0215176260369254,0.0203425858362105,0.104691679900958,0.00367635282050144
Diet and food preferences,X20651.Liking for dairy products,LUZP2,Leucine zipper protein 2,33412,0.120272337259175,0.0413970318891417,0.0391341547564567,0.201410519761892,0.00367700425607522
Diet and food preferences,X20651.Liking for dairy products,RBPMS,RNA-binding protein with multiple splicing,33177,0.0755350653499616,0.026100121099272,0.0243788279953884,0.126691302704535,0.00381190334663891
Diet and food preferences,X20651.Liking for dairy products,DLG4,Disks large homolog 4,33440,0.0705465977283015,0.0243829707379779,0.0227559750818649,0.118337220374738,0.0038210962451177
Diet and food preferences,X20651.Liking for dairy products,ATP2B4,Plasma membrane calcium-transporting ATPase 4,33170,0.0793703196740018,0.0274352319289873,0.0255972650931868,0.133143374254817,0.00382458361641
Diet and food preferences,X20651.Liking for dairy products,S100P,Protein S100-P,35202,0.081596166948994,0.0282072128786123,0.0263100297069139,0.136882304191074,0.00382622967091178
Diet and food preferences,X20651.Liking for dairy products,CDCP1,CUB domain-containing protein 1,35334,0.0936181206020244,0.032414366825802,0.0300859616234525,0.157150279580596,0.00388218599545151
Diet and food preferences,X20651.Liking for dairy products,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",33177,0.113106091157406,0.039162383561125,0.0363478193776011,0.189864362937211,0.00388431849117514
Diet and food preferences,X20651.Liking for dairy products,DDX53,Probable ATP-dependent RNA helicase DDX53,33185,0.139497624085217,0.0484453591315814,0.0445447201873174,0.234450527983117,0.00399234307596409
Diet and food preferences,X20651.Liking for dairy products,ARHGAP5,Rho GTPase-activating protein 5,33120,0.070979170155406,0.0246515242121793,0.0226621826995346,0.119296157611277,0.00399471305587691
Diet and food preferences,X20651.Liking for dairy products,FABP3,"Fatty acid-binding protein, heart",33460,0.105379144372152,0.0366305709375666,0.0335832253345211,0.177175063409782,0.00402605032988541
Diet and food preferences,X20651.Liking for dairy products,ITGAM,Integrin alpha-M,35393,0.138112586101694,0.0480257833977061,0.0439820506421906,0.232243121561198,0.00403742658079298
Diet and food preferences,X20651.Liking for dairy products,TSPAN1,Tetraspanin-1,35202,0.109802369805318,0.0381937026408043,0.0349427126293411,0.184662026981294,0.00404931608285412
Diet and food preferences,X20651.Liking for dairy products,RNF4,E3 ubiquitin-protein ligase RNF4,33290,0.0774998385247511,0.026956791902227,0.0246645263963862,0.130335150653116,0.00404977162834747
Diet and food preferences,X20651.Liking for dairy products,CD99,CD99 antigen,35393,0.226823659140378,0.0790220781690099,0.071940385929119,0.381706932351638,0.00410720759610021
Diet and food preferences,X20651.Liking for dairy products,ITGB5,Integrin beta-5,35433,0.111499305814942,0.038885460976215,0.0352838023015611,0.187714809328324,0.00414636691189214
Diet and food preferences,X20651.Liking for dairy products,MEGF10,Multiple epidermal growth factor-like domains protein 10,35394,0.106114077822243,0.0370646049593059,0.0334674521020039,0.178760703542483,0.0042047484595901
Diet and food preferences,X20651.Liking for dairy products,CD209,CD209 antigen,35438,0.110721694646874,0.0386879798393989,0.0348932541616526,0.186550135132096,0.00421845816029943
Diet and food preferences,X20651.Liking for dairy products,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,33290,0.0778213632899635,0.0272763553209442,0.024359706860913,0.131283019719014,0.00433933613184842
Diet and food preferences,X20651.Liking for dairy products,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,0.0955601240585566,0.0335577518177137,0.0297869304958377,0.161333317621276,0.00441229361309688
Diet and food preferences,X20651.Liking for dairy products,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,33412,0.046510034098845,0.0163426732819277,0.0144783944662667,0.0785416737314232,0.00443769117268776
Diet and food preferences,X20651.Liking for dairy products,PSPN,Persephin,35389,0.0442565033710538,0.0155626562432314,0.0137536971343204,0.0747593096077873,0.00446627194776456
Diet and food preferences,X20651.Liking for dairy products,IGSF8,Immunoglobulin superfamily member 8,35406,0.144551508854515,0.0508593571374575,0.0448671688650981,0.244235848843931,0.00448846315093186
Diet and food preferences,X20651.Liking for dairy products,CD40,Tumor necrosis factor receptor superfamily member 5,35392,0.0840019645084768,0.0296412973241133,0.0259050217532148,0.142098907263739,0.00460563995071597
Diet and food preferences,X20651.Liking for dairy products,CXCL5,C-X-C motif chemokine 5,35369,0.0372384168099827,0.0131493590091125,0.0114656731521223,0.0630111604678431,0.00463444759088258
Diet and food preferences,X20651.Liking for dairy products,FOLH1,Glutamate carboxypeptidase 2,33177,0.0445889836438058,0.0157938514208833,0.0136330348588746,0.0755449324287371,0.00476498822589014
Diet and food preferences,X20651.Liking for dairy products,BSG,Basigin,35518,0.228136974144744,0.0808572359206897,0.0696567917401923,0.386617156549296,0.00478837000122732
Diet and food preferences,X20651.Liking for dairy products,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",33440,0.131572069647716,0.0466587308583697,0.0401209571653119,0.223023182130121,0.00481402183026935
Diet and food preferences,X20651.Liking for dairy products,STX6,Syntaxin-6,35118,0.0605428948056196,0.0214816687691077,0.0184388240181686,0.102646965593071,0.00483551818410257
Diet and food preferences,X20651.Liking for dairy products,BIRC2,Baculoviral IAP repeat-containing protein 2,35118,0.0668951190706712,0.0237506585741173,0.0203438282654013,0.113446409875941,0.00486257381324819
Diet and food preferences,X20651.Liking for dairy products,PLXDC1,Plexin domain-containing protein 1,35118,0.12022120356212,0.0427257982089324,0.0364786390726124,0.203963768051627,0.00490469510214874
Diet and food preferences,X20651.Liking for dairy products,PRTG,Protogenin,35488,0.167453673311411,0.0595619187799551,0.0507123125026987,0.284195034120123,0.00494057013742445
Diet and food preferences,X20651.Liking for dairy products,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,0.150380217857744,0.0534907812353272,0.0455382866365029,0.255222149078986,0.00494198400186847
Diet and food preferences,X20651.Liking for dairy products,COL24A1,Collagen alpha-1(XXIV) chain,33425,0.0901732075438545,0.0321251735897685,0.0272078673079083,0.153138547779801,0.00501169359049499
Diet and food preferences,X20651.Liking for dairy products,GIGYF2,GRB10-interacting GYF protein 2,33453,0.0635378931976922,0.0226644734152743,0.0191155253037545,0.10796026109163,0.00506664095392865
Diet and food preferences,X20651.Liking for dairy products,EPHA2,Ephrin type-A receptor 2,34933,0.156373621767015,0.055818247749625,0.0469698561777503,0.26577738735628,0.00509573692915005
Diet and food preferences,X20651.Liking for dairy products,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,0.0765754350939545,0.0273666211002487,0.0229368577374671,0.130214012450442,0.00514857709858672
Diet and food preferences,X20651.Liking for dairy products,SELP,P-selectin,35424,0.0724344928887036,0.0258913981003032,0.0216873526121093,0.123181633165298,0.00515645871325234
Diet and food preferences,X20651.Liking for dairy products,CD7,T-cell antigen CD7,33161,0.120546579645811,0.0431035571136772,0.0360636077030035,0.205029551588618,0.00517377804755461
Diet and food preferences,X20651.Liking for dairy products,STK11,Serine/threonine-protein kinase STK11,35202,0.0583710460173994,0.0209366014763482,0.017335307123757,0.0994067849110419,0.00531244638146697
Diet and food preferences,X20651.Liking for dairy products,VEGFC,Vascular endothelial growth factor C,35433,0.0741929672198975,0.026631440601798,0.0219953436403735,0.126390590799421,0.00534635564632417
Diet and food preferences,X20651.Liking for dairy products,CSPG4,Chondroitin sulfate proteoglycan 4,33447,0.151958912678164,0.0545692360230586,0.0450032100729687,0.258914615283359,0.00536825674721078
Diet and food preferences,X20651.Liking for dairy products,CD276,CD276 antigen,35394,0.122549619102962,0.0440107508931722,0.0362885473523445,0.208810690853579,0.00536914298289978
Diet and food preferences,X20651.Liking for dairy products,EREG,Proepiregulin,35306,0.0530043446189309,0.0190683948756693,0.0156302906626191,0.0903783985752427,0.00544986443732096
Diet and food preferences,X20651.Liking for dairy products,TIMP1,Metalloproteinase inhibitor 1,35257,0.157677467600198,0.0568034468432242,0.0463427117874783,0.269012223412917,0.00551486025847887
Diet and food preferences,X20651.Liking for dairy products,APOM,Apolipoprotein M,35414,-0.157321865808924,0.0567170181386206,-0.268487221360621,-0.0461565102572277,0.00554940902436729
Diet and food preferences,X20651.Liking for dairy products,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",33440,0.0880490456418428,0.0317529633048705,0.0258132375642966,0.150284853719389,0.00556599369208991
Diet and food preferences,X20651.Liking for dairy products,METAP2,Methionine aminopeptidase 2,35475,0.0702576882863651,0.0254388469116522,0.0203975483395268,0.120117828233203,0.00575693563722162
Diet and food preferences,X20651.Liking for dairy products,NCR1,Natural cytotoxicity triggering receptor 1,35369,0.119537208992369,0.0434181305376189,0.0344376731386362,0.204636744846102,0.00591150435869562
Diet and food preferences,X20651.Liking for dairy products,JAM3,Junctional adhesion molecule C,33259,0.0980934561582346,0.0356493402954995,0.0282207491790556,0.167966163137414,0.00594149413873855
Diet and food preferences,X20651.Liking for dairy products,AFM,Afamin,33482,-0.259430262336311,0.0944932352895341,-0.444637003503797,-0.0742235211688239,0.00605328495412646
Diet and food preferences,X20651.Liking for dairy products,F13B,Coagulation factor XIII B chain,33424,0.191054270277928,0.0699546302064946,0.053943195073199,0.328165345482658,0.00632359066948359
