Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1060.Time spent outdoors in winter,FST,Follistatin,45282,0.128722502908494,0.0236942060644806,0.0822818590221115,0.175163146794876,5.61258476903477e-08
Lifestyle factors,X1060.Time spent outdoors in winter,IL13RA1,Interleukin-13 receptor subunit alpha-1,44929,0.29605723347153,0.0548396532249495,0.188571513150629,0.403542953792431,6.78897897174684e-08
Lifestyle factors,X1060.Time spent outdoors in winter,APOA4,Apolipoprotein A-IV,42445,0.21041772140781,0.0399126507511629,0.132188925935531,0.28864651688009,1.36486840117132e-07
Lifestyle factors,X1060.Time spent outdoors in winter,ADA,Adenosine deaminase,45458,0.17931725786355,0.0341185576603426,0.112444884849279,0.246189630877822,1.48854952967607e-07
Lifestyle factors,X1060.Time spent outdoors in winter,DPP4,Dipeptidyl peptidase 4,44828,0.21845759838742,0.041640308353778,0.136842594014015,0.300072602760825,1.5669128822721e-07
Lifestyle factors,X1060.Time spent outdoors in winter,THBD,Thrombomodulin,45211,0.237895822136617,0.045349817349942,0.149010180130731,0.326781464142503,1.57094773932968e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CD99,CD99 antigen,45201,0.335974084250065,0.064417319545033,0.2097161379418,0.46223203055833,1.84946882236856e-07
Lifestyle factors,X1060.Time spent outdoors in winter,SPINK5,Serine protease inhibitor Kazal-type 5,45201,-0.190857835906708,0.0366571036068793,-0.262705758976191,-0.119009912837224,1.94144675347334e-07
Lifestyle factors,X1060.Time spent outdoors in winter,GNPDA2,Glucosamine-6-phosphate isomerase 2,41995,0.202474821341846,0.0389270355686057,0.126177831627379,0.278771811056314,1.99950967213423e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CLEC14A,C-type lectin domain family 14 member A,45201,0.207572198771357,0.0403708146281009,0.128445402100279,0.286698995442434,2.74755212214435e-07
Lifestyle factors,X1060.Time spent outdoors in winter,MB,Myoglobin,45489,0.118747390585528,0.0231308501588468,0.073410924274188,0.164083856896867,2.8652515135059e-07
Lifestyle factors,X1060.Time spent outdoors in winter,TFF1,Trefoil factor 1,45104,0.0839987043976595,0.0164392401226194,0.0517777937573255,0.116219615037994,3.25556739768063e-07
Lifestyle factors,X1060.Time spent outdoors in winter,IGFBP2,Insulin-like growth factor-binding protein 2,45449,0.0974848544405179,0.0193141001535116,0.0596292181396352,0.135340490741401,4.51640155857821e-07
Lifestyle factors,X1060.Time spent outdoors in winter,GPR15L,Protein GPR15L,42319,0.113570334483165,0.0225681751373104,0.0693367112140371,0.157803957752294,4.89127045794593e-07
Lifestyle factors,X1060.Time spent outdoors in winter,SPINK6,Serine protease inhibitor Kazal-type 6,45408,0.110951952793158,0.0220586548195453,0.0677169893468497,0.154186916239467,4.94778969350301e-07
Lifestyle factors,X1060.Time spent outdoors in winter,HPGDS,Hematopoietic prostaglandin D synthase,44700,0.1671832234036,0.0333622661259308,0.101793181796776,0.232573265010425,5.45494145054961e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CLEC4M,C-type lectin domain family 4 member M,42372,0.147128836259449,0.0294063083674594,0.0894924718592288,0.204765200659669,5.6870982119439e-07
Lifestyle factors,X1060.Time spent outdoors in winter,PEPD,Xaa-Pro dipeptidase,42425,0.27268188792286,0.0545260736349488,0.16581078359836,0.379552992247359,5.75703210842835e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CLEC1A,C-type lectin domain family 1 member A,44853,0.193314572615409,0.0389662999585379,0.116940624696675,0.269688520534143,7.0653571303956e-07
Lifestyle factors,X1060.Time spent outdoors in winter,SELE,E-selectin,45489,0.118995727662011,0.0240245675512303,0.0719075752615998,0.166083880062423,7.35966472563458e-07
Lifestyle factors,X1060.Time spent outdoors in winter,F3,Tissue factor,45290,0.2220584337605,0.0450021175025252,0.13385428345555,0.310262584065449,8.10004902107086e-07
Lifestyle factors,X1060.Time spent outdoors in winter,MYOM2,Myomesin-2,41818,0.140297560323383,0.0284536140982954,0.0845284766907236,0.196066643956042,8.26472468475654e-07
Lifestyle factors,X1060.Time spent outdoors in winter,ANGPTL3,Angiopoietin-related protein 3,45244,0.171830700790098,0.0349705229970391,0.103288475715901,0.240372925864295,9.00861863285771e-07
Lifestyle factors,X1060.Time spent outdoors in winter,THOP1,Thimet oligopeptidase,45128,0.190088872611235,0.0389472790572246,0.113752205659075,0.266425539563395,1.06490972446192e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CSPG4,Chondroitin sulfate proteoglycan 4,42403,0.208449426597688,0.0428308517034333,0.124500957258959,0.292397895936417,1.1434875637459e-06
Lifestyle factors,X1060.Time spent outdoors in winter,BLMH,Bleomycin hydrolase,45489,0.184398033872436,0.0380555219662086,0.109809210818667,0.258986856926205,1.27167781923095e-06
Lifestyle factors,X1060.Time spent outdoors in winter,F13B,Coagulation factor XIII B chain,42348,0.262349101004807,0.0551918963733038,0.154172984113131,0.370525217896482,2.0153074966611e-06
Lifestyle factors,X1060.Time spent outdoors in winter,GPNMB,Transmembrane glycoprotein NMB,44645,0.209046412887088,0.0441596204380667,0.122493556828477,0.295599268945698,2.21717377606113e-06
Lifestyle factors,X1060.Time spent outdoors in winter,NTF3,Neurotrophin-3,45201,0.167891816696635,0.0354959666728368,0.0983197220178746,0.237463911375395,2.26084403336956e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CILP,Cartilage intermediate layer protein 1,42403,-0.12408768829031,0.0262772866564216,-0.175591170136896,-0.0725842064437234,2.34966462449154e-06
Lifestyle factors,X1060.Time spent outdoors in winter,MET,Hepatocyte growth factor receptor,45281,0.290267999335183,0.0622073146252807,0.168341662669633,0.412194336000733,3.08767426101726e-06
Lifestyle factors,X1060.Time spent outdoors in winter,TPK1,Thiamin pyrophosphokinase 1,42421,0.234997247572811,0.0505499196744259,0.135919405010937,0.334075090134686,3.36144264906519e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CD46,Membrane cofactor protein,45114,0.202665500335316,0.0439202417526639,0.116581826500094,0.288749174170537,3.96537086043162e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CKB,Creatine kinase B-type,42403,0.110895235767949,0.0241371542244731,0.0635864134879817,0.158204058047916,4.36897342988167e-06
Lifestyle factors,X1060.Time spent outdoors in winter,MEGF10,Multiple epidermal growth factor-like domains protein 10,45203,0.138137604983164,0.0301895892290591,0.0789660100942085,0.19730919987212,4.77369877061271e-06
Lifestyle factors,X1060.Time spent outdoors in winter,GFRAL,GDNF family receptor alpha-like,41813,-0.107157390139344,0.0234360982905184,-0.15309214278876,-0.0612226374899276,4.85568859466745e-06
Lifestyle factors,X1060.Time spent outdoors in winter,TNXB,Tenascin-X,45201,0.215752237124813,0.0472012754864501,0.12323773717137,0.308266737078255,4.88360597947691e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CD14,Monocyte differentiation antigen CD14,44794,0.138598538015137,0.0303883945410626,0.0790372847146539,0.198159791315619,5.12226818945232e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CA3,Carbonic anhydrase 3,45455,0.0879889473788813,0.0194186275603846,0.0499284373605274,0.126049457397235,5.89744553810413e-06
Lifestyle factors,X1060.Time spent outdoors in winter,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,41885,-0.197024178583676,0.0436645816641584,-0.282606758645426,-0.111441598521925,6.45581738265199e-06
Lifestyle factors,X1060.Time spent outdoors in winter,HYOU1,Hypoxia up-regulated protein 1,45489,0.253614582779327,0.0563290911596613,0.143209564106391,0.364019601452263,6.75497194256972e-06
Lifestyle factors,X1060.Time spent outdoors in winter,NCAN,Neurocan core protein,45416,-0.147311056185,0.0328861070710928,-0.211767826044342,-0.0828542863256583,7.52266411321209e-06
Lifestyle factors,X1060.Time spent outdoors in winter,SLITRK1,SLIT and NTRK-like protein 1,41885,-0.198585539648159,0.0445793132326031,-0.285960993584061,-0.111210085712257,8.45330463627721e-06
Lifestyle factors,X1060.Time spent outdoors in winter,LPL,Lipoprotein lipase,45211,0.113906696666112,0.0255827582084083,0.0637644905776319,0.164048902754593,8.53146725283148e-06
Lifestyle factors,X1060.Time spent outdoors in winter,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",44993,-0.136063467628356,0.030748176785904,-0.196329894128727,-0.0757970411279837,9.68838872781604e-06
Lifestyle factors,X1060.Time spent outdoors in winter,IL31RA,Interleukin-31 receptor subunit alpha,41823,0.159717139496851,0.0361580631871287,0.0888473356500789,0.230586943343623,1.00575436172655e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CDH5,Cadherin-5,45489,0.174370412257688,0.0397746858692644,0.0964120279539295,0.252328796561446,1.17093545190354e-05
Lifestyle factors,X1060.Time spent outdoors in winter,SIGLEC7,Sialic acid-binding Ig-like lectin 7,45211,0.189624158815128,0.0433854341958467,0.104588707791268,0.274659609838987,1.2444083553084e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CHRDL2,Chordin-like protein 2,45211,0.0914431336041878,0.0214772055126142,0.049347810799464,0.133538456408912,2.07438775871187e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CD99L2,CD99 antigen-like protein 2,45201,0.218874080242537,0.051424406924359,0.118082242670793,0.319665917814281,2.08790518400491e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CRELD2,Protein disulfide isomerase CRELD2,45282,0.0979472183069947,0.0231741976991256,0.0525257908167084,0.143368645797281,2.38269605383447e-05
Lifestyle factors,X1060.Time spent outdoors in winter,NXPH1,Neurexophilin-1,44715,-0.137094871418412,0.0326976035977826,-0.201182174470066,-0.0730075683667586,2.76655359476474e-05
Lifestyle factors,X1060.Time spent outdoors in winter,KLK8,Kallikrein-8,44503,0.149215783774794,0.0357383953664855,0.0791685288564823,0.219263038693105,2.98914543584697e-05
Lifestyle factors,X1060.Time spent outdoors in winter,SCGN,Secretagogin,44832,0.118363456552131,0.0285146883815338,0.0624746673243245,0.174252245779937,3.32384255134347e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CDH1,Cadherin-1,44506,0.129650911126551,0.0313687995217657,0.0681680640638901,0.191133758189212,3.59288606153235e-05
Lifestyle factors,X1060.Time spent outdoors in winter,PECAM1,Platelet endothelial cell adhesion molecule,45201,0.165183926767025,0.0401489199332342,0.0864920436978861,0.243875809836164,3.89845262873698e-05
Lifestyle factors,X1060.Time spent outdoors in winter,HYAL1,Hyaluronidase-1,45108,0.220171906228471,0.0536540034867803,0.115010059394382,0.325333753062561,4.0837531738379e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CD55,Complement decay-accelerating factor,44501,0.206750701240382,0.0504264288342165,0.107914900725317,0.305586501755446,4.1464809641653e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CANT1,Soluble calcium-activated nucleotidase 1,45155,0.250859126866961,0.0613742734319989,0.130565550940243,0.371152702793679,4.37897792039443e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ESAM,Endothelial cell-selective adhesion molecule,45489,0.157077537923312,0.0386480479314263,0.0813273639777161,0.232827711868907,4.8345539305215e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CD58,Lymphocyte function-associated antigen 3,45161,0.283739945286224,0.0700613831404806,0.146419634330883,0.421060256241566,5.14260407637708e-05
Lifestyle factors,X1060.Time spent outdoors in winter,TNC,Tenascin,45307,0.104309423576199,0.0257743901636886,0.0537916188553697,0.154827228297029,5.20560784890282e-05
Lifestyle factors,X1060.Time spent outdoors in winter,GSTA1,Glutathione S-transferase A1,45179,-0.0569406635527467,0.0142348958002939,-0.0848410593213229,-0.0290402677841706,6.35358205947193e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CCL25,C-C motif chemokine 25,45458,0.0959002530240672,0.0241091798523823,0.0486462605133979,0.143154245534736,6.97977443412336e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CDCP1,CUB domain-containing protein 1,45062,0.0969929722166036,0.0243976013856035,0.0491736735008208,0.144812270932386,7.04605796767802e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CCL16,C-C motif chemokine 16,45489,0.0914714032487553,0.0230123337628497,0.0463672290735698,0.136575577423941,7.06416010213428e-05
Lifestyle factors,X1060.Time spent outdoors in winter,PLXDC1,Plexin domain-containing protein 1,44700,0.143924309650903,0.0363159796959851,0.0727449894467723,0.215103629855034,7.42254509248575e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CPA4,Carboxypeptidase A4,41630,-0.133994733550652,0.0338827474692739,-0.200404918590429,-0.0675845485108752,7.69408637091828e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ALPP,"Alkaline phosphatase, placental type",45121,0.0454300628547262,0.0115130093127303,0.0228645646017749,0.0679955611076775,7.97308129132076e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,44853,-0.0571756398207044,0.0144910475693842,-0.0855780930566973,-0.0287731865847114,7.98648028848554e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ENAH,Protein enabled homolog,44832,0.102247414625823,0.025957559447685,0.0513705981083608,0.153124231143286,8.20789410098975e-05
Lifestyle factors,X1060.Time spent outdoors in winter,LAMA4,Laminin subunit alpha-4,45316,0.142247500801777,0.0362412417178512,0.0712146670347883,0.213280334568765,8.69941152674284e-05
Lifestyle factors,X1060.Time spent outdoors in winter,FABP3,"Fatty acid-binding protein, heart",42421,0.112046196484104,0.0285601003437034,0.0560683998104456,0.168023993157763,8.77053016585586e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ACTN2,Alpha-actinin-2,41818,0.0950006506904742,0.0242248431930162,0.0475199580321624,0.142481343348786,8.82822232979048e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CDH17,Cadherin-17,45211,0.0718052712168481,0.0183398386550382,0.0358591874529732,0.107751354980723,9.05866575033454e-05
Lifestyle factors,X1060.Time spent outdoors in winter,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,42445,0.282838696877077,0.0724136237252585,0.140907994375571,0.424769399378584,9.42163910123079e-05
Lifestyle factors,X1060.Time spent outdoors in winter,EDA2R,Tumor necrosis factor receptor superfamily member 27,45408,0.13163569595953,0.0338453989065244,0.0652987141027422,0.197972677816318,0.000100825891567423
Lifestyle factors,X1060.Time spent outdoors in winter,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,41995,-0.198273636691389,0.0510123121619291,-0.29825776852877,-0.0982895048540075,0.000101944194211401
Lifestyle factors,X1060.Time spent outdoors in winter,TFF2,Trefoil factor 2,45282,0.0833577870397965,0.0214535955416828,0.0413087397780983,0.125406834301495,0.000102429784919758
Lifestyle factors,X1060.Time spent outdoors in winter,EZR,Ezrin,45416,0.192891721908428,0.0496929398409569,0.0954935598201521,0.290289883996703,0.000104049453856012
Lifestyle factors,X1060.Time spent outdoors in winter,PRTG,Protogenin,45408,0.187493522071595,0.0484682466375967,0.0924957586619057,0.282491285481285,0.000109883732825292
Lifestyle factors,X1060.Time spent outdoors in winter,SERPINA11,Serpin A11,45489,0.111028766843437,0.0292207771638425,0.0537560436023054,0.168301490084568,0.000145296553603449
Lifestyle factors,X1060.Time spent outdoors in winter,PLAT,Tissue-type plasminogen activator,45414,-0.0908556051164037,0.0240623503189512,-0.138017811741548,-0.0436933984912595,0.000159896740818882
Lifestyle factors,X1060.Time spent outdoors in winter,CYTL1,Cytokine-like protein 1,42403,-0.228584294697124,0.0606172718942678,-0.347394147609889,-0.109774441784359,0.000163136536580412
Lifestyle factors,X1060.Time spent outdoors in winter,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,41888,0.149572297950666,0.0396886527760823,0.0717825385095447,0.227362057391788,0.000164661480972996
Lifestyle factors,X1060.Time spent outdoors in winter,PLXNA4,Plexin-A4,45201,0.0564087771266196,0.0149870568107935,0.0270341457774644,0.0857834084757749,0.000167776850613263
Lifestyle factors,X1060.Time spent outdoors in winter,OGFR,Opioid growth factor receptor,45121,0.139318605322647,0.0370990507681434,0.0666044658170861,0.212032744828208,0.000173585338438421
Lifestyle factors,X1060.Time spent outdoors in winter,MOG,Myelin-oligodendrocyte glycoprotein,45408,-0.141570575113476,0.0377324037890928,-0.215526086540098,-0.0676150636868541,0.00017591536987445
Lifestyle factors,X1060.Time spent outdoors in winter,SCARF1,Scavenger receptor class F member 1,45489,0.105271662390984,0.0280937783384043,0.0502078568477114,0.160335467934256,0.000179318358057213
Lifestyle factors,X1060.Time spent outdoors in winter,IGF1R,Insulin-like growth factor 1 receptor,45121,0.216335038416428,0.0577358405593575,0.103172790920088,0.329497285912769,0.000179449424190462
Lifestyle factors,X1060.Time spent outdoors in winter,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,44407,0.0758749375480908,0.0203410483197469,0.0360064828413868,0.115743392254795,0.000191888790362785
Lifestyle factors,X1060.Time spent outdoors in winter,TGFB1,Transforming growth factor beta-1 proprotein,45421,0.11589701239016,0.0311157591296518,0.054910124496043,0.176883900284278,0.000196042378468628
Lifestyle factors,X1060.Time spent outdoors in winter,GSR,"Glutathione reductase, mitochondrial",42330,0.237566428537203,0.063833970589204,0.112451846182363,0.362681010892043,0.000198527948696884
Lifestyle factors,X1060.Time spent outdoors in winter,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,42384,-0.197908838757859,0.0532252385342458,-0.30223030628498,-0.0935873712307371,0.000201137758161774
Lifestyle factors,X1060.Time spent outdoors in winter,CXCL17,C-X-C motif chemokine 17,45458,0.103676061128754,0.0279842747632766,0.0488268825927322,0.158525239664776,0.000212087479201656
Lifestyle factors,X1060.Time spent outdoors in winter,EGFR,Epidermal growth factor receptor,45489,0.276054862173534,0.0748806376513701,0.129288812376849,0.42282091197022,0.000227826803113542
Lifestyle factors,X1060.Time spent outdoors in winter,AGR2,Anterior gradient protein 2 homolog,44547,0.0461175621601361,0.0125134959902367,0.0215911100192721,0.0706440143010001,0.000228903305301161
Lifestyle factors,X1060.Time spent outdoors in winter,CD40,Tumor necrosis factor receptor superfamily member 5,45209,0.0888933491416011,0.0241441331026473,0.0415708482604125,0.13621585002279,0.000232183358959208
Lifestyle factors,X1060.Time spent outdoors in winter,GDF15,Growth/differentiation factor 15,45489,0.11054006321783,0.0300709349808272,0.0516010306554091,0.169479095780252,0.000237513822780988
Lifestyle factors,X1060.Time spent outdoors in winter,HDGF,Hepatoma-derived growth factor,45381,0.0472094460273212,0.0128858911425382,0.0219530993879463,0.0724657926666961,0.000249239284007388
Lifestyle factors,X1060.Time spent outdoors in winter,DCC,Netrin receptor DCC,41880,-0.243086692567959,0.0664992680827524,-0.373425258010154,-0.112748127125765,0.000257431622763102
Lifestyle factors,X1060.Time spent outdoors in winter,PDCD5,Programmed cell death protein 5,45416,0.0747631029835406,0.0204563311643329,0.0346686939014482,0.114857512065633,0.000258027769225645
Lifestyle factors,X1060.Time spent outdoors in winter,RAB6A,Ras-related protein Rab-6A,45201,0.0946184146010013,0.0258927631521809,0.0438685988227267,0.145368230379276,0.000258561379130383
Lifestyle factors,X1060.Time spent outdoors in winter,GP1BA,Platelet glycoprotein Ib alpha chain,45133,0.135831657087791,0.0374544358896347,0.062420962744107,0.209242351431475,0.000287866533359887
Lifestyle factors,X1060.Time spent outdoors in winter,ICAM2,Intercellular adhesion molecule 2,45489,0.137422680673312,0.0380956067008654,0.0627552915396157,0.212090069807008,0.000310084363173947
Lifestyle factors,X1060.Time spent outdoors in winter,DCTPP1,dCTP pyrophosphatase 1,45211,0.138381945996568,0.0384319710077482,0.0630552828213814,0.213708609171754,0.000318082550472571
Lifestyle factors,X1060.Time spent outdoors in winter,REG4,Regenerating islet-derived protein 4,45238,0.0948117184021687,0.0263336373816491,0.0431977891341365,0.146425647670201,0.000318442805681026
Lifestyle factors,X1060.Time spent outdoors in winter,ODAM,Odontogenic ameloblast-associated protein,44678,-0.0854141432639016,0.0237417636232604,-0.131947999965492,-0.0388802865623113,0.00032187087167126
Lifestyle factors,X1060.Time spent outdoors in winter,SETMAR,Histone-lysine N-methyltransferase SETMAR,44993,0.147074551629611,0.0408884258544956,0.0669332369548001,0.227215866304423,0.000322676615909365
Lifestyle factors,X1060.Time spent outdoors in winter,ADIPOQ,Adiponectin,42445,0.0754321807776383,0.0210853823982757,0.0341048312770179,0.116759530278259,0.000347826821056116
Lifestyle factors,X1060.Time spent outdoors in winter,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,45416,0.0809782124369943,0.0226559162465204,0.0365726165938143,0.125383808280174,0.000351982222335004
Lifestyle factors,X1060.Time spent outdoors in winter,TREM2,Triggering receptor expressed on myeloid cells 2,45203,0.0837699439045606,0.0234438138071815,0.037820068842485,0.129719818966636,0.000353392894897532
