Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20655.Liking for eggs,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.280057785223115,0.0666483294812293,-0.410688511006324,-0.149427059439905,2.6654923297458e-05
Diet and food preferences,X20655.Liking for eggs,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.237173118073377,0.056549983993873,-0.348011086701368,-0.126335149445386,2.76091231150469e-05
Diet and food preferences,X20655.Liking for eggs,PRRT3,Proline-rich transmembrane protein 3,33181,-0.220855643910578,0.0527075381103208,-0.324162418606807,-0.11754886921435,2.81269529174079e-05
Diet and food preferences,X20655.Liking for eggs,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.197956321275815,0.0472941035068798,-0.290652764149299,-0.10525987840233,2.86451453453843e-05
Diet and food preferences,X20655.Liking for eggs,CHGB,Secretogranin-1,35469,-0.164094213756882,0.0394012138016608,-0.241320592808138,-0.0868678347056273,3.14018782464841e-05
Diet and food preferences,X20655.Liking for eggs,GFRA3,GDNF family receptor alpha-3,35308,-0.232266725020598,0.0558871420250354,-0.341805523389668,-0.122727926651529,3.26231475853024e-05
Diet and food preferences,X20655.Liking for eggs,LRRC25,Leucine-rich repeat-containing protein 25,35323,-0.162398552320147,0.0394668744540988,-0.239753626250181,-0.0850434783901134,3.9021658234483e-05
Diet and food preferences,X20655.Liking for eggs,MYOM3,Myomesin-3,33259,0.0808889870957514,0.019737460510993,0.0422035644942051,0.119574409697298,4.19793044016082e-05
Diet and food preferences,X20655.Liking for eggs,SEMA3F,Semaphorin-3F,35406,-0.247285334490266,0.0605270389156058,-0.365918330764854,-0.128652338215679,4.42727643495275e-05
Diet and food preferences,X20655.Liking for eggs,TAFA5,Chemokine-like protein TAFA-5,35323,-0.191479800614432,0.0470318398277724,-0.283662206676866,-0.0992973945519986,4.70697387439768e-05
Diet and food preferences,X20655.Liking for eggs,IGFBP2,Insulin-like growth factor-binding protein 2,35528,-0.101769624916197,0.025016580853701,-0.150802123389451,-0.0527371264429426,4.77127752167423e-05
Diet and food preferences,X20655.Liking for eggs,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.124914712708248,0.0308077575445617,-0.185297917495589,-0.0645315079209073,5.06180977503859e-05
Diet and food preferences,X20655.Liking for eggs,FGFR2,Fibroblast growth factor receptor 2,35433,-0.295280805311475,0.0740412055762137,-0.440401568240854,-0.150160042382096,6.70257369836659e-05
Diet and food preferences,X20655.Liking for eggs,DSC2,Desmocollin-2,35232,-0.191998716876558,0.0482188244708365,-0.286507612839398,-0.0974898209137188,6.88152391502177e-05
Diet and food preferences,X20655.Liking for eggs,IGFBP6,Insulin-like growth factor-binding protein 6,35340,-0.231603085683687,0.0581797719216203,-0.345635438650063,-0.117570732717312,6.91017641476948e-05
Diet and food preferences,X20655.Liking for eggs,CKAP4,Cytoskeleton-associated protein 4,35473,-0.249077962799005,0.0627239163379323,-0.372016838821353,-0.126139086776658,7.19973221815344e-05
Diet and food preferences,X20655.Liking for eggs,TGFBR2,TGF-beta receptor type-2,35433,-0.21508991489064,0.0541663143901663,-0.321255891095366,-0.108923938685914,7.20302232141719e-05
Diet and food preferences,X20655.Liking for eggs,DLL1,Delta-like protein 1,35433,-0.217048352297168,0.0548250997203201,-0.324505547748995,-0.10959115684534,7.57392083032705e-05
Diet and food preferences,X20655.Liking for eggs,FGF23,Fibroblast growth factor 23,35473,-0.10361640633671,0.0262014927989801,-0.154971332222711,-0.0522614804507094,7.71184932901743e-05
Diet and food preferences,X20655.Liking for eggs,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.231153743837103,0.0585069545129405,-0.345827374682466,-0.116480112991739,7.832489481406e-05
Diet and food preferences,X20655.Liking for eggs,GFRA1,GDNF family receptor alpha-1,35475,-0.230793758140339,0.0589040957335334,-0.346245785778064,-0.115341730502613,8.97513269952421e-05
Diet and food preferences,X20655.Liking for eggs,COL6A3,Collagen alpha-3(VI) chain,35548,-0.197917383827421,0.0506764146958396,-0.297243156631267,-0.0985916110235758,9.45552011875349e-05
Diet and food preferences,X20655.Liking for eggs,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.167495009947503,0.0429499604760592,-0.251676932480579,-0.0833130874144265,9.6847538450487e-05
Diet and food preferences,X20655.Liking for eggs,CD300E,CMRF35-like molecule 2,35451,-0.154257206410039,0.0400544816129324,-0.232763990371387,-0.0757504224486917,0.000118180764772127
Diet and food preferences,X20655.Liking for eggs,HGF,Hepatocyte growth factor,35529,-0.174076225040548,0.0453334533907119,-0.262929793686343,-0.0852226563947521,0.000123732207372737
Diet and food preferences,X20655.Liking for eggs,RSPO3,R-spondin-3,35488,-0.222171378344996,0.0578642086904119,-0.335585227378203,-0.108757529311789,0.000123924074569915
Diet and food preferences,X20655.Liking for eggs,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.230977324608455,0.0602054928493521,-0.348980090593185,-0.112974558623725,0.000125479289502814
Diet and food preferences,X20655.Liking for eggs,SELPLG,P-selectin glycoprotein ligand 1,35389,0.22423109472239,0.0585147719926472,0.109542141616802,0.338920047827979,0.000127758933790564
Diet and food preferences,X20655.Liking for eggs,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.193733006192842,0.0505782407772442,-0.29286635811624,-0.0945996542694429,0.000128639506795214
Diet and food preferences,X20655.Liking for eggs,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,-0.216468848165167,0.0565270612363699,-0.327261888188452,-0.105675808141881,0.000129238737424772
Diet and food preferences,X20655.Liking for eggs,CCDC80,Coiled-coil domain-containing protein 80,35406,-0.184667603114703,0.0483543687018843,-0.279442165770397,-0.0898930404590103,0.000134669916384684
Diet and food preferences,X20655.Liking for eggs,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.265245995792182,0.0696819779370906,-0.40182267254888,-0.128669319035485,0.000141815129901074
Diet and food preferences,X20655.Liking for eggs,CCL23,C-C motif chemokine 23,35455,-0.143138556471635,0.0376814004028101,-0.216994101261143,-0.0692830116821275,0.000146228285189656
Diet and food preferences,X20655.Liking for eggs,OLR1,Oxidized low-density lipoprotein receptor 1,35283,-0.0955011722703458,0.0251413841571056,-0.144778285218273,-0.0462240593224189,0.000146291464206226
Diet and food preferences,X20655.Liking for eggs,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.167988000588844,0.0442406193662886,-0.25469961454677,-0.0812763866309188,0.000147125354742761
Diet and food preferences,X20655.Liking for eggs,TMPRSS5,Transmembrane protease serine 5,35286,-0.154102502640575,0.0406476873549163,-0.233771969856211,-0.0744330354249394,0.000150708063305948
Diet and food preferences,X20655.Liking for eggs,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.224784526647573,0.0593382094128051,-0.341087417096671,-0.108481636198475,0.000152519267352367
Diet and food preferences,X20655.Liking for eggs,MOG,Myelin-oligodendrocyte glycoprotein,35488,-0.182719050065284,0.0482652710646969,-0.27731898135209,-0.0881191187784782,0.000154032087974938
Diet and food preferences,X20655.Liking for eggs,EPHA1,Ephrin type-A receptor 1,35439,-0.174884958931107,0.0464594366560553,-0.265945454776975,-0.0838244630852383,0.00016787545925818
Diet and food preferences,X20655.Liking for eggs,MFAP5,Microfibrillar-associated protein 5,35548,-0.142565977952217,0.0379563283984985,-0.216960381613274,-0.0681715742911603,0.000173452947998434
Diet and food preferences,X20655.Liking for eggs,CLEC4D,C-type lectin domain family 4 member D,35389,-0.0965022491475174,0.025711047111,-0.146895901485077,-0.0461085968099574,0.000175352604864658
Diet and food preferences,X20655.Liking for eggs,ALCAM,CD166 antigen,35548,-0.305257776140382,0.081339779605859,-0.464683744167866,-0.145831808112898,0.000175666924174829
Diet and food preferences,X20655.Liking for eggs,TGFA,Protransforming growth factor alpha,35389,-0.12865754720978,0.0342948591274692,-0.19587547109962,-0.0614396233199404,0.000176633868108335
Diet and food preferences,X20655.Liking for eggs,JAM2,Junctional adhesion molecule B,35514,-0.236439733772494,0.0635142712156582,-0.360927705355184,-0.111951762189804,0.000198092246701991
Diet and food preferences,X20655.Liking for eggs,CSF1,Macrophage colony-stimulating factor 1,35455,-0.225545775447883,0.0608175521659065,-0.34474817769306,-0.106343373202706,0.000209411301102233
Diet and food preferences,X20655.Liking for eggs,CDH3,Cadherin-3,35514,-0.165671046407252,0.0448244273107278,-0.253526923936278,-0.077815168878225,0.000220028211162303
Diet and food preferences,X20655.Liking for eggs,YAP1,Transcriptional coactivator YAP1,33440,-0.266198034481735,0.0724272555356021,-0.408155455331515,-0.124240613631955,0.000238789290862072
Diet and food preferences,X20655.Liking for eggs,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.174090199987961,0.0473893882162924,-0.266973400891894,-0.0812069990840276,0.000240229609895393
Diet and food preferences,X20655.Liking for eggs,SCG2,Secretogranin-2,35450,-0.185136165497616,0.0504089133903571,-0.283937635742716,-0.0863346952525163,0.000241094183107476
Diet and food preferences,X20655.Liking for eggs,KITLG,Kit ligand,35406,-0.152860901093546,0.0416426979448141,-0.234480589065382,-0.0712412131217107,0.000242908831605474
Diet and food preferences,X20655.Liking for eggs,CST3,Cystatin-C,35406,-0.217036233328624,0.0593429251842135,-0.333348366689683,-0.100724099967566,0.000255997467723891
Diet and food preferences,X20655.Liking for eggs,COL18A1,Collagen alpha-1(XVIII) chain,35441,-0.249987327952508,0.068773832984783,-0.384784040602682,-0.115190615302333,0.000279273255358871
Diet and food preferences,X20655.Liking for eggs,CRLF1,Cytokine receptor-like factor 1,35455,-0.210692298731924,0.0584313801349277,-0.325217803796382,-0.0961667936674656,0.000312491383860211
Diet and food preferences,X20655.Liking for eggs,TNFSF10,Tumor necrosis factor ligand superfamily member 10,35529,-0.208451565719179,0.0578111660392298,-0.32176145115607,-0.0951416802822887,0.000312573758533847
Diet and food preferences,X20655.Liking for eggs,RNF149,E3 ubiquitin-protein ligase RNF149,33181,-0.232061828461811,0.0643551490260542,-0.358197920552877,-0.105925736370745,0.000312632529146677
Diet and food preferences,X20655.Liking for eggs,VWA5A,von Willebrand factor A domain-containing protein 5A,33120,0.0837526027795481,0.0233450230107681,0.0379963576784426,0.129508847880654,0.000335459516526973
Diet and food preferences,X20655.Liking for eggs,PRSS27,Serine protease 27,35361,-0.137963204925656,0.0385051404083127,-0.213433280125949,-0.0624931297253635,0.000341099760568159
Diet and food preferences,X20655.Liking for eggs,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.202284478070635,0.0565784846948704,-0.313178308072581,-0.0913906480686888,0.000351560573973667
Diet and food preferences,X20655.Liking for eggs,FSTL3,Follistatin-related protein 3,35384,-0.194464094227752,0.0545707159511763,-0.301422697492058,-0.0875054909634463,0.000367388217684836
Diet and food preferences,X20655.Liking for eggs,CDH6,Cadherin-6,35406,-0.14585897000788,0.04093331405743,-0.226088265560443,-0.0656296744553174,0.000367655621159716
Diet and food preferences,X20655.Liking for eggs,SPINK5,Serine protease inhibitor Kazal-type 5,35393,-0.162868639654444,0.0458531151123471,-0.252740745274644,-0.0729965340342435,0.000383893015232918
Diet and food preferences,X20655.Liking for eggs,TREML2,Trem-like transcript 2 protein,35393,-0.167635121701844,0.047211141076769,-0.260168958212311,-0.0751012851913768,0.000385661828729145
Diet and food preferences,X20655.Liking for eggs,PTPRR,Receptor-type tyrosine-protein phosphatase R,33440,-0.179667048526358,0.0507544278339264,-0.279145727080854,-0.0801883699718625,0.000402135649749239
Diet and food preferences,X20655.Liking for eggs,FOLR2,Folate receptor beta,35514,-0.188085763333616,0.0531878584949389,-0.292333965983697,-0.083837560683536,0.000407421851410605
Diet and food preferences,X20655.Liking for eggs,SPINK1,Serine protease inhibitor Kazal-type 1,35393,-0.141790077598925,0.0402117240072942,-0.220605056653222,-0.0629750985446285,0.000423385262582649
Diet and food preferences,X20655.Liking for eggs,FASLG,Tumor necrosis factor ligand superfamily member 6,35529,-0.142792891093833,0.0406250531213919,-0.222417995211761,-0.063167786975905,0.000441593189488302
Diet and food preferences,X20655.Liking for eggs,CD302,CD302 antigen,35323,-0.192382967275284,0.0549327449352727,-0.300051147348419,-0.0847147872021498,0.00046327026980468
Diet and food preferences,X20655.Liking for eggs,ULBP2,UL16-binding protein 2,35334,-0.153039657265616,0.0442074638870445,-0.239686286484223,-0.0663930280470091,0.000538429805767428
Diet and food preferences,X20655.Liking for eggs,SLITRK2,SLIT and NTRK-like protein 2,35488,-0.136252181583797,0.0393716393111134,-0.213420594633579,-0.0590837685340142,0.000540772427539843
Diet and food preferences,X20655.Liking for eggs,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35529,-0.148042600836836,0.0428347066531714,-0.231998625877052,-0.0640865757966202,0.000549929734174425
Diet and food preferences,X20655.Liking for eggs,CKB,Creatine kinase B-type,33447,-0.109093045614434,0.0315837667440107,-0.170997228432695,-0.047188862796173,0.000554551499645252
Diet and food preferences,X20655.Liking for eggs,ICAM5,Intercellular adhesion molecule 5,35406,-0.117563160914367,0.0340987978062521,-0.184396804614621,-0.0507295172141132,0.00056735376585232
Diet and food preferences,X20655.Liking for eggs,EFNA4,Ephrin-A4,35317,-0.202866769008988,0.0589069324899233,-0.318324356689238,-0.0874091813287387,0.000575542800481227
Diet and food preferences,X20655.Liking for eggs,MAMDC2,MAM domain-containing protein 2,33460,-0.193646449343028,0.0562950077990616,-0.303984664629188,-0.0833082340568669,0.000584511746928856
Diet and food preferences,X20655.Liking for eggs,CD59,CD59 glycoprotein,34977,-0.272861935876807,0.0793337753944303,-0.42835613564989,-0.117367736103724,0.000585109808724085
Diet and food preferences,X20655.Liking for eggs,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.206522879704446,0.0600485665274835,-0.324218070098314,-0.0888276893105787,0.000585373431123565
Diet and food preferences,X20655.Liking for eggs,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.234834570298235,0.068320120785659,-0.368742007038127,-0.100927133558344,0.000589667636157547
Diet and food preferences,X20655.Liking for eggs,ART3,Ecto-ADP-ribosyltransferase 3,35424,-0.161393405792191,0.0469583623962556,-0.253431796088852,-0.0693550154955302,0.00059038225228256
Diet and food preferences,X20655.Liking for eggs,MYL3,Myosin light chain 3,33181,0.0878444746566016,0.0257227245164164,0.0374279346044254,0.138261014708778,0.000640417023329253
Diet and food preferences,X20655.Liking for eggs,INHBB,Inhibin beta B chain,33259,-0.129887890437874,0.0380650029178699,-0.204495296156899,-0.0552804847188491,0.000646972164097752
Diet and food preferences,X20655.Liking for eggs,REG4,Regenerating islet-derived protein 4,35416,-0.11454452270916,0.0336322447405327,-0.180463722400605,-0.0486253230177163,0.000661964811366607
Diet and food preferences,X20655.Liking for eggs,SEZ6L,Seizure 6-like protein,35433,-0.195409470712364,0.0574407865488408,-0.307993412348092,-0.0828255290766365,0.00067138681129895
Diet and food preferences,X20655.Liking for eggs,RGMB,RGM domain family member B,35514,-0.20621460137901,0.0606641616511287,-0.325116358215222,-0.0873128445427978,0.000677895682778864
Diet and food preferences,X20655.Liking for eggs,PDRG1,p53 and DNA damage-regulated protein 1,33185,0.122307089695548,0.0359911753141234,0.0517643860798657,0.192849793311229,0.000681019326337614
Diet and food preferences,X20655.Liking for eggs,INHBC,Inhibin beta C chain,35393,-0.122831283991916,0.0362806206558343,-0.193941300477351,-0.0517212675064805,0.00071262692610411
Diet and food preferences,X20655.Liking for eggs,CHRDL1,Chordin-like protein 1,35437,-0.172876598740646,0.051144234405575,-0.273119298175573,-0.0726338993057196,0.000726784751432708
Diet and food preferences,X20655.Liking for eggs,IGFBP4,Insulin-like growth factor-binding protein 4,35258,-0.140880692370002,0.0417271116068013,-0.222665831119333,-0.0590955536206715,0.000737298115109408
Diet and food preferences,X20655.Liking for eggs,PCSK9,Proprotein convertase subtilisin/kexin type 9,35548,-0.132045443331302,0.0392378532534208,-0.208951635708006,-0.0551392509545971,0.000767188470361216
Diet and food preferences,X20655.Liking for eggs,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.216035740375124,0.064247133775924,-0.341960122575935,-0.090111358174313,0.000774694279906581
Diet and food preferences,X20655.Liking for eggs,TIMP2,Metalloproteinase inhibitor 2,33460,-0.249963650384532,0.0743652459698491,-0.395719532485436,-0.104207768283628,0.000778804952422166
Diet and food preferences,X20655.Liking for eggs,THY1,Thy-1 membrane glycoprotein,35514,-0.196933740709887,0.0585997630749671,-0.311789276336823,-0.0820782050829513,0.000780070778887691
Diet and food preferences,X20655.Liking for eggs,IL18BP,Interleukin-18-binding protein,35424,-0.176456456305202,0.0525351035264334,-0.279425259217011,-0.0734876533933924,0.000785263796720374
Diet and food preferences,X20655.Liking for eggs,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.158740606139621,0.0473951806469644,-0.251635160207672,-0.0658460520715711,0.000812826839091781
Diet and food preferences,X20655.Liking for eggs,CD58,Lymphocyte function-associated antigen 3,35378,-0.292565072398127,0.0877505528871027,-0.464556156056849,-0.120573988739406,0.000858603414779933
Diet and food preferences,X20655.Liking for eggs,PRG3,Proteoglycan 3,33447,-0.122118332247612,0.0367853916583551,-0.194217699897988,-0.0500189645972361,0.000904343609008015
Diet and food preferences,X20655.Liking for eggs,SLC51B,Organic solute transporter subunit beta,33170,0.0820704581331849,0.0247232175547248,0.0336129517259244,0.130527964540445,0.000905028133663907
Diet and food preferences,X20655.Liking for eggs,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35202,-0.103669199605142,0.0312402767297302,-0.164900141995413,-0.0424382572148709,0.000908047995570621
Diet and food preferences,X20655.Liking for eggs,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35526,-0.197313036755571,0.0595651056260646,-0.314060643782658,-0.0805654297284847,0.000927273917795788
Diet and food preferences,X20655.Liking for eggs,KLK6,Kallikrein-6,35417,-0.173501405557183,0.0523801912302248,-0.276166580368424,-0.0708362307459428,0.000928006711668164
Diet and food preferences,X20655.Liking for eggs,EPHB6,Ephrin type-B receptor 6,35306,-0.172593871303602,0.0521271986275506,-0.274763180613601,-0.0704245619936027,0.000932465280944102
Diet and food preferences,X20655.Liking for eggs,OSM,Oncostatin-M,35323,-0.0710251823397629,0.0215649800514482,-0.113292543240601,-0.0287578214389245,0.000992333136687066
Diet and food preferences,X20655.Liking for eggs,MANSC1,MANSC domain-containing protein 1,35433,-0.187069710756428,0.0568206812263375,-0.29843824596005,-0.0757011755528068,0.000996759317371029
Diet and food preferences,X20655.Liking for eggs,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.178499816372401,0.054262112671538,-0.284853557208616,-0.0721460755361867,0.00100633938407153
Diet and food preferences,X20655.Liking for eggs,CD244,Natural killer cell receptor 2B4,35529,-0.186996509241076,0.0569621293056169,-0.298642282680085,-0.0753507358020665,0.00103076134398267
Diet and food preferences,X20655.Liking for eggs,CD300LG,CMRF35-like molecule 9,35393,-0.137275859937401,0.0419786585713052,-0.219554030737159,-0.0549976891376427,0.00107811893669119
Diet and food preferences,X20655.Liking for eggs,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.184701481851611,0.0566031880953281,-0.295643730518454,-0.0737592331847676,0.00110522440663094
Diet and food preferences,X20655.Liking for eggs,CLC,Galectin-10,35382,-0.0726269811795682,0.022316345702253,-0.116367018755984,-0.0288869436031524,0.00113948164267359
Diet and food preferences,X20655.Liking for eggs,LY6D,Lymphocyte antigen 6D,35346,-0.143811357376243,0.044210680625203,-0.230464291401641,-0.0571584233508456,0.00114578126189892
Diet and food preferences,X20655.Liking for eggs,GGT1,Glutathione hydrolase 1 proenzyme,35368,0.107580708533055,0.0331091408508107,0.0426867924654665,0.172474624600644,0.00116031901227264
Diet and food preferences,X20655.Liking for eggs,PDGFRA,Platelet-derived growth factor receptor alpha,35406,-0.176295104658908,0.054294656280001,-0.28271263096771,-0.0698775783501059,0.0011695879439536
Diet and food preferences,X20655.Liking for eggs,COLEC12,Collectin-12,35394,-0.208842987187,0.064448780034674,-0.335162596054962,-0.0825233783190394,0.00119680264341999
Diet and food preferences,X20655.Liking for eggs,CD55,Complement decay-accelerating factor,34999,-0.203339220959409,0.0628639066825599,-0.326552478057227,-0.0801259638615919,0.00122171353987713
Diet and food preferences,X20655.Liking for eggs,CLEC5A,C-type lectin domain family 5 member A,35361,-0.176480199064034,0.0546004402896233,-0.283497062031695,-0.0694633360963722,0.001231821888423
Diet and food preferences,X20655.Liking for eggs,LAYN,Layilin,35306,-0.160591218357618,0.0497494814459896,-0.258100201991758,-0.0630822347234788,0.00125011361535452
Diet and food preferences,X20655.Liking for eggs,MFAP4,Microfibril-associated glycoprotein 4,33259,-0.190279059177732,0.0591056051449497,-0.306126045261833,-0.0744320730936303,0.00128938004910895
Diet and food preferences,X20655.Liking for eggs,CES1,Liver carboxylesterase 1,35427,-0.0655039869758784,0.0204129730054926,-0.105513414066644,-0.0254945598851129,0.00133589333729958
Diet and food preferences,X20655.Liking for eggs,PLAU,Urokinase-type plasminogen activator,35393,-0.171357430916908,0.0534183237073968,-0.276057345383406,-0.0666575164504101,0.00134101546214426
Diet and food preferences,X20655.Liking for eggs,PEAR1,Platelet endothelial aggregation receptor 1,35548,-0.214721458349698,0.0669644584157591,-0.345971796844586,-0.0834711198548101,0.00134722744950596
Diet and food preferences,X20655.Liking for eggs,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.198418478084361,0.0623325238268341,-0.320590224784956,-0.0762467313837662,0.001461180595845
Diet and food preferences,X20655.Liking for eggs,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33259,-0.21190651785036,0.0666248476715485,-0.342491219286595,-0.0813218164141255,0.0014745195531226
Diet and food preferences,X20655.Liking for eggs,RBP1,Retinol-binding protein 1,33185,0.0820273872229516,0.0258128293970759,0.0314342416046827,0.13262053284122,0.00148894281869877
Diet and food preferences,X20655.Liking for eggs,LGALS3,Galectin-3,35437,-0.159699879772684,0.0505636653035828,-0.258804663767706,-0.0605950957776619,0.00159050063969088
Diet and food preferences,X20655.Liking for eggs,B2M,Beta-2-microglobulin,33482,-0.186973402633548,0.0592976069508027,-0.303196712257121,-0.0707500930099746,0.00162023641013281
Diet and food preferences,X20655.Liking for eggs,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.145279140995441,0.0460809032177517,-0.235597711302234,-0.0549605706886475,0.00162183504513305
Diet and food preferences,X20655.Liking for eggs,MATN2,Matrilin-2,35416,-0.163857750606276,0.051975495506625,-0.265729721799261,-0.0619857794132909,0.00162239641355222
Diet and food preferences,X20655.Liking for eggs,CX3CL1,Fractalkine,35334,-0.1488547190442,0.0472727418279869,-0.241509293027054,-0.0562001450613455,0.00164335615437377
Diet and food preferences,X20655.Liking for eggs,SCARF2,Scavenger receptor class F member 2,35514,-0.175003438793313,0.0562697105641948,-0.285292071499134,-0.0647148060874908,0.00187486671436429
Diet and food preferences,X20655.Liking for eggs,TGFBR3,Transforming growth factor beta receptor type 3,35548,-0.150265655345605,0.0484323532095837,-0.245193067636389,-0.0553382430548206,0.00192293976958701
Diet and food preferences,X20655.Liking for eggs,AFP,Alpha-fetoprotein,35304,-0.069466985175796,0.0224036849897565,-0.113378207755719,-0.0255557625958733,0.00193536727788323
Diet and food preferences,X20655.Liking for eggs,CD300C,CMRF35-like molecule 6,35514,-0.14451032855819,0.0466619002573065,-0.235967653062511,-0.0530530040538696,0.00195976891619071
Diet and food preferences,X20655.Liking for eggs,ADGRB3,Adhesion G protein-coupled receptor B3,35317,-0.14238751187684,0.0463187711963845,-0.233172303421754,-0.0516027203319263,0.00211651127508605
Diet and food preferences,X20655.Liking for eggs,RTBDN,Retbindin,35323,-0.162549544135371,0.0530347883858153,-0.266497729371569,-0.058601358899173,0.0021820501441669
Diet and food preferences,X20655.Liking for eggs,SCARA5,Scavenger receptor class A member 5,35514,-0.163649163004479,0.0534568749290296,-0.268424637865377,-0.0588736881435806,0.00220857720954383
Diet and food preferences,X20655.Liking for eggs,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.193988950944312,0.06340170981736,-0.318256302186338,-0.0697215997022867,0.00222082604158487
Diet and food preferences,X20655.Liking for eggs,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,35323,-0.236437466165487,0.0773325521585588,-0.388009268396263,-0.084865663934712,0.00223771949783305
Diet and food preferences,X20655.Liking for eggs,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.16455384753493,0.0538484136831344,-0.270096738353874,-0.0590109567159866,0.00224919438220875
Diet and food preferences,X20655.Liking for eggs,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,33290,0.0864243217362287,0.0283493199579643,0.0308596546186187,0.141988988853839,0.0023058637439177
Diet and food preferences,X20655.Liking for eggs,CD1C,T-cell surface glycoprotein CD1c,35433,-0.199602144080674,0.0657972397264238,-0.328564733944464,-0.0706395542168829,0.00242195263894661
Diet and food preferences,X20655.Liking for eggs,SPINK4,Serine protease inhibitor Kazal-type 4,35389,-0.0764797055729708,0.0252593417904996,-0.12598801548235,-0.0269713956635915,0.00246903076602503
Diet and food preferences,X20655.Liking for eggs,ACVRL1,Serine/threonine-protein kinase receptor R3,35317,-0.208062192786962,0.0687199575121243,-0.342753309510726,-0.0733710760631983,0.00246985561486188
