Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CDHR2,Cadherin-related family member 2,35323,0.104419785398632,0.0213456166307553,0.0625823768023514,0.146257193994912,1.01245606574277e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GFRA1,GDNF family receptor alpha-1,35475,0.289034808036749,0.0591335096349077,0.17313312915233,0.404936486921168,1.03315170641536e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PTGDS,Prostaglandin-H2 D-isomerase,35302,0.275875425360337,0.0566654526805498,0.16481113810646,0.386939712614215,1.13955941553664e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL12A_IL12B,Interleukin-12,35323,0.10303404264985,0.0212481092458215,0.0613877485280403,0.144680336771661,1.25658187211648e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RETN,Resistin,35353,0.180818711878998,0.0376117248057194,0.107099731259788,0.254537692498207,1.54760495311486e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CST3,Cystatin-C,35406,0.28326510570241,0.0592439680963769,0.167146928233511,0.399383283171308,1.76289421390804e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,STC1,Stanniocalcin-1,35514,0.177489743626427,0.0371371467354374,0.10470093602497,0.250278551227884,1.78052681132792e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL12B,Interleukin-12 subunit beta,35529,0.138568001870737,0.0291708189818599,0.0813931966662914,0.195742807075182,2.05611659586128e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PSIP1,PC4 and SFRS1-interacting protein,35389,0.108726197953331,0.0230905786200745,0.0634686638579846,0.153983732048676,2.52232336318846e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ISM1,Isthmin-1,35389,0.182246887176191,0.0388215394974069,0.106156669761274,0.258337104591109,2.70369988423757e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35396,0.222440885477795,0.0480212366937013,0.128319261558141,0.31656250939745,3.65874369331474e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PZP,Pregnancy zone protein,33482,0.146998692497273,0.0320267140831205,0.0842263328943564,0.209771052100189,4.49130369667105e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FURIN,Furin,35433,0.207620092029986,0.0453696860041758,0.118695507461802,0.296544676598171,4.78461622230386e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TREML2,Trem-like transcript 2 protein,35393,0.214549917494141,0.0469154793891342,0.122595577891438,0.306504257096844,4.85532380697816e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CFI,Complement factor I,33482,0.402124882071414,0.0888044961471877,0.228068069622926,0.576181694519902,6.02031772796827e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PLA2G7,Platelet-activating factor acetylhydrolase,35393,0.230910269812574,0.0511461409170627,0.130663833615131,0.331156706010017,6.40307444418599e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HGF,Hepatocyte growth factor,35529,0.204141952497264,0.0452656730439694,0.115421233331084,0.292862671663444,6.55030132172155e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MPO,Myeloperoxidase,35393,0.149592695419099,0.0331710891179445,0.0845773607479281,0.214608030090271,6.55509417619218e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,APCS,Serum amyloid P-component,33397,0.231151813647876,0.0513823748482797,0.130442358945248,0.331861268350504,6.91931275176346e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GUCA2A,Guanylin,35338,-0.21925062678142,0.0488154754775395,-0.314928958717397,-0.123572294845442,7.144236227682e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD300LF,CMRF35-like molecule 1,35488,0.11681441023703,0.0261048230232497,0.0656489571114608,0.1679798633626,7.7202480369114e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FGFR2,Fibroblast growth factor receptor 2,35433,0.328842374808044,0.0737197194300326,0.18435172472518,0.473333024890907,8.24591205797975e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SETMAR,Histone-lysine N-methyltransferase SETMAR,35304,0.224510455173145,0.0503579067292991,0.125808957983719,0.323211952362571,8.34006804412413e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FABP4,"Fatty acid-binding protein, adipocyte",35548,0.142857272224282,0.0320585775740831,0.0800224601790792,0.205692084269485,8.42282157764895e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,0.150578568576381,0.03397064694974,0.0839961005548908,0.217161036597871,9.39516121066316e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD99L2,CD99 antigen-like protein 2,35393,0.285883776047415,0.0647208776968141,0.15903085576166,0.412736696333171,1.00908999111031e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL1RN,Interleukin-1 receptor antagonist protein,35380,0.12661839753803,0.0288208876973426,0.0701294576512388,0.183107337424822,1.12648757463118e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EPHB6,Ephrin type-B receptor 6,35306,0.229573936396139,0.0522703966810195,0.127123958901341,0.332023913890937,1.13299154312884e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SMNDC1,Survival of motor neuron-related-splicing factor 30,33425,0.122554681022507,0.0279035220845412,0.0678637777368065,0.177245584308208,1.1347713846932e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LGALS1,Galectin-1,35406,0.198941271617163,0.0453861241325513,0.109984468317363,0.287898074916964,1.17925772112022e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD83,CD83 antigen,35389,0.211149887753285,0.0482925942388322,0.116496403045174,0.305803372461396,1.24021094812967e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COL4A1,Collagen alpha-1(IV) chain,35406,-0.175590970259986,0.0401706970527243,-0.254325536483325,-0.0968564040366459,1.24692245830555e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PON3,Serum paraoxonase/lactonase 3,35455,-0.254615484512639,0.0582839832978281,-0.368852091776382,-0.140378877248896,1.26171777523483e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DPY30,Protein dpy-30 homolog,35455,0.108008871473491,0.0247508828572808,0.0594971410732204,0.156520601873761,1.28906273341662e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,35455,0.111515778834712,0.0255796240707369,0.0613797156560676,0.161651842013356,1.31451537827792e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BSG,Basigin,35518,0.360178710165928,0.0829222703004347,0.197651060377076,0.52270635995478,1.41371643792958e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,0.188961092444113,0.0436219155863737,0.103462137894821,0.274460046993406,1.49138594137853e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NT5E,5'-nucleotidase,35433,0.118781941607228,0.0274596240862429,0.0649610783981917,0.172602804816264,1.53327759039074e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BPIFB2,BPI fold-containing family B member 2,33440,0.131740981185873,0.0305102681203681,0.0719408556699512,0.191541106701794,1.59091143774685e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,INHBB,Inhibin beta B chain,33259,0.16401911052931,0.0380697459026935,0.0894024085600306,0.238635812498589,1.66125586764776e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SMOC1,SPARC-related modular calcium-binding protein 1,35488,0.200971571099703,0.0469181045424396,0.109012086196521,0.292931056002884,1.85493515178185e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,0.13218484460538,0.0309625535802639,0.0714982395880632,0.192871449622698,1.97742963092353e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SERPINA3,Alpha-1-antichymotrypsin,33448,0.53317498550658,0.125694563406106,0.286813641230612,0.779536329782548,2.23789236888549e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CDH17,Cadherin-17,35406,-0.0982346816798514,0.0232018350609492,-0.143710278399312,-0.0527590849603911,2.31433298984306e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,0.25193068521216,0.0597185387141045,0.134882349332515,0.368979021091805,2.47676479413349e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GUSB,Beta-glucuronidase,35433,0.111834885202347,0.0265969328169548,0.0597048968811159,0.163964873523579,2.63275924123317e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,0.223555222760074,0.0534388705442689,0.118815036493307,0.328295409026841,2.89327472615128e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HMOX2,Heme oxygenase 2,35150,0.135249804840813,0.0324317040862967,0.0716836648316714,0.198815944849955,3.06479447604839e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CRELD2,Protein disulfide isomerase CRELD2,35437,0.121223809986197,0.0291003231864745,0.0641871765407072,0.178260443431687,3.12624975737471e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SKAP1,Src kinase-associated phosphoprotein 1,35306,0.0856019812117562,0.0208692632060613,0.0446982253278761,0.126505737095636,4.1275043086765e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33259,0.278088061461033,0.0679210328305695,0.144962837113117,0.411213285808949,4.27022613203565e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,A1BG,Alpha-1B-glycoprotein,33482,0.42680143650162,0.104298001618877,0.22237735332862,0.631225519674619,4.30912940071705e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,0.112900457554966,0.0276112197656534,0.0587824668142851,0.167018448295647,4.36375364688105e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LRRC25,Leucine-rich repeat-containing protein 25,35323,0.158960390537298,0.038998430604922,0.0825234665516503,0.235397314522945,4.61122041981987e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IFNGR1,Interferon gamma receptor 1,35455,0.310295049055326,0.0763986495814931,0.160553695875599,0.460036402235052,4.90741570016686e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,33170,0.108292625635916,0.0267039948040552,0.0559527958199675,0.160632455451864,5.04792228354133e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ORM1,Alpha-1-acid glycoprotein 1,33448,0.367170350008614,0.0908536790731597,0.189097139025221,0.545243560992007,5.35628242422926e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FGFBP3,Fibroblast growth factor-binding protein 3,33440,0.199025290008551,0.0493393757636484,0.1023201135118,0.295730466505302,5.53079137894555e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PGLYRP1,Peptidoglycan recognition protein 1,35483,0.145668820629369,0.0361345044218826,0.0748451919624791,0.216492449296259,5.58247171340495e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DEFA1_DEFA1B,Neutrophil defensin 1,35116,0.119781039466993,0.0299890042009006,0.0610025912332282,0.178559487700759,6.53358751342681e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LGALS4,Galectin-4,35394,-0.119282989347425,0.02995290578611,-0.177990684688201,-0.0605752940066497,6.86560273526431e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RNASE4,Ribonuclease 4,33138,0.29128006458385,0.0731566956820263,0.147892941047079,0.434667188120622,6.89781713672774e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD4,T-cell surface glycoprotein CD4,35372,0.212649495227499,0.0534618710674715,0.107864227935255,0.317434762519743,7.00433043345264e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NPDC1,Neural proliferation differentiation and control protein 1,35406,0.213915172889961,0.0538401012862202,0.108388574368969,0.319441771410953,7.13577186319283e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NUCB2,Nucleobindin-2,35473,0.159566613164846,0.0402196510125788,0.0807360971801911,0.2383971291495,7.31043302028247e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PCDH9,Protocadherin-9,33425,0.215953042528807,0.0544804552736975,0.10917135019236,0.322734734865254,7.42837297509979e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CTSZ,Cathepsin Z,35388,0.197588459130249,0.0498764203785357,0.0998306751883192,0.295346243072179,7.49101485620866e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD46,Membrane cofactor protein,35317,0.217305181982525,0.0549134496380661,0.109674820691915,0.324935543273135,7.62815326101001e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CREG1,Protein CREG1,35237,0.163691639927009,0.0414467855092619,0.0824559403288558,0.244927339525162,7.88066159292495e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ANG,Angiogenin,35350,0.175782043805617,0.0445468894855483,0.0884701404139426,0.263093947197292,7.99407727162335e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35323,-0.140557691231132,0.0356372455816249,-0.210406692571117,-0.070708689891147,8.05697187814319e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CALB2,Calretinin,35150,0.208380143863945,0.0529667019441001,0.104565408053509,0.312194879674381,8.39841262377515e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SERPIND1,Heparin cofactor 2,33460,0.252736147677628,0.0642790805948525,0.126749149711717,0.378723145643539,8.4885311160485e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,VSNL1,Visinin-like protein 1,33440,0.189876627813754,0.0483776810792694,0.0950563728983856,0.284696882729122,8.73804300849483e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PAXX,Protein PAXX,33259,0.15441876505589,0.0394472375229995,0.0771021795108112,0.231735350600969,9.12075623429836e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EFNA4,Ephrin-A4,35317,0.228394133425363,0.0584048028617556,0.113920719816322,0.342867547034404,9.26227840026565e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LY6D,Lymphocyte antigen 6D,35346,0.170669404364372,0.0436848893122247,0.0850470213124121,0.256291787416333,9.40516750112597e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CCL19,C-C motif chemokine 19,35514,0.0512737896415012,0.01314044597556,0.0255185155294035,0.0770290637535988,9.59449899897398e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CA5A,"Carbonic anhydrase 5A, mitochondrial",35202,0.0670196013631666,0.0171808497151842,0.0333451359214056,0.100694066804928,9.64165599225585e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LMNB1,Lamin-B1,33400,0.118441444670193,0.030395465606577,0.0588663320813017,0.178016557259084,9.81871534830857e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FSTL3,Follistatin-related protein 3,35384,0.211655912262871,0.0543855356685256,0.105060262352561,0.318251562173181,0.000100076974582387
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IGSF8,Immunoglobulin superfamily member 8,35406,0.199958949801527,0.0513841326440117,0.0992460498192636,0.300671849783789,0.000100205856648664
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ITGA5,Integrin alpha-5,35393,0.245276783588916,0.0632531290952248,0.121300650562275,0.369252916615556,0.000106033441280925
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HYOU1,Hypoxia up-regulated protein 1,35548,0.278619429049854,0.0719345363140748,0.137627737874267,0.419611120225441,0.000107985791066835
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COL6A3,Collagen alpha-3(VI) chain,35548,0.194133630847595,0.0502253232500344,0.0956919972775273,0.292575264417662,0.000111574468503382
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35514,0.110625731079321,0.028686079935127,0.0544010144064723,0.16685044775217,0.000115676492266163
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PBLD,Phenazine biosynthesis-like domain-containing protein,35150,0.117086883794342,0.030473063727118,0.0573596788891906,0.176814088699493,0.000122550958339458
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LRP11,Low-density lipoprotein receptor-related protein 11,35406,0.174668780421048,0.0455287506066037,0.0854324292321045,0.263905131609991,0.00012549061170011
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CLEC11A,C-type lectin domain family 11 member A,35365,0.123834877967553,0.0322794069429116,0.0605672403594461,0.187102515575659,0.000125547619424109
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,AGRN,Agrin,35455,0.185904582740718,0.0485985092791097,0.0906515045536631,0.281157660927773,0.00013129059680788
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COL18A1,Collagen alpha-1(XVIII) chain,35441,0.260259636697936,0.0685535361851217,0.125894705775098,0.394624567620775,0.000147536177968668
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DYNLT3,Dynein light chain Tctex-type 3,33412,0.155043382202804,0.0408460110689926,0.0749852005075786,0.23510156389803,0.00014807767564927
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CXCL13,C-X-C motif chemokine 13,35514,0.0952840014166145,0.0251595430924343,0.0459712969554433,0.144596705877786,0.000153125782479269
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HAVCR2,Hepatitis A virus cellular receptor 2,35393,0.17873771612518,0.0472058618885341,0.0862142268236535,0.271261205426707,0.000153654894316444
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DPT,Dermatopontin,35548,0.213272978585496,0.0565315044712299,0.102471229821886,0.324074727349107,0.000162327710116098
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RRM2,Ribonucleoside-diphosphate reductase subunit M2,35118,0.115262772650061,0.030564547147713,0.0553562602405432,0.175169285059578,0.00016334463862304
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL18BP,Interleukin-18-binding protein,35424,0.198373942939052,0.0526125112333972,0.0952534209215937,0.301494464956511,0.000163751673704608
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,0.202593846288226,0.0537329849186198,0.097277195847731,0.307910496728721,0.000163805872021434
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL16,Pro-interleukin-16,35529,0.134065382358339,0.0355708999628946,0.0643464184310654,0.203784346285612,0.000164735826420654
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GPC1,Glypican-1,35488,0.196962998728987,0.0526443708749204,0.0937800318141429,0.300145965643831,0.000183887751249903
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PRCP,Lysosomal Pro-X carboxypeptidase,35456,0.184883897649956,0.0496889925236408,0.0874934723036197,0.282274322996292,0.000199514003703983
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SEMA3F,Semaphorin-3F,35406,0.224896033750856,0.0605863012928985,0.106146883216775,0.343645184284937,0.000206599775805984
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CDCP1,CUB domain-containing protein 1,35334,0.120606469417368,0.032535235914198,0.0568374070255395,0.184375531809196,0.000210759085973961
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PI3,Elafin,35242,0.10898559963302,0.0294302156129125,0.0513023770317117,0.166668822234329,0.00021391480295106
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SORD,Sorbitol dehydrogenase,35441,0.0840907974983569,0.0227785925220563,0.0394447561551265,0.128736838841587,0.000223819746519911
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TGFBR2,TGF-beta receptor type-2,35433,0.197984022479701,0.0537285891908185,0.0926759876656963,0.303292057293705,0.000229844911536019
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COLEC12,Collectin-12,35394,0.236364074216866,0.0641581590200761,0.110614082537517,0.362114065896215,0.000230577007095185
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TREM2,Triggering receptor expressed on myeloid cells 2,35394,0.111158835982668,0.0302572607440027,0.051854604924423,0.170463067040913,0.000240061403647477
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LBR,Delta(14)-sterol reductase LBR,35514,0.0807205415032434,0.0219737365953567,0.0376520177763442,0.123789065230143,0.00024032221768495
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RNASET2,Ribonuclease T2,35480,0.217599390232829,0.0592694889790157,0.101431191833958,0.3337675886317,0.000242349294549897
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DYNLT1,Dynein light chain Tctex-type 1,33185,0.0842715942564821,0.0229605908013326,0.0392688362858702,0.129274352227094,0.00024364687288267
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,35334,0.103658508443013,0.0282679534485819,0.0482533196837922,0.159063697202233,0.00024652532051397
