Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,FABP9,Fatty acid-binding protein 9,34910,-0.167581711414042,0.055023319082381,-0.275427416815509,-0.059736006012575,0.00232725903474454
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LPO,Lactoperoxidase,34558,-0.161100592741673,0.0530318328156911,-0.265042985060427,-0.0571582004229182,0.00238879343926272
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SELL,L-selectin,33077,-0.494379019522609,0.162819788057708,-0.813505804115716,-0.175252234929501,0.00240124642778051
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,C1GALT1C1,C1GALT1-specific chaperone 1,32804,-0.359048354851294,0.121168212078315,-0.596538050524791,-0.121558659177798,0.00305238478400922
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SLITRK6,SLIT and NTRK-like protein 6,34733,-0.268376730659835,0.0907040203862136,-0.446156610616814,-0.0905968507028566,0.00309486393776762
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL1RL2,Interleukin-1 receptor-like 2,34701,-0.22247617029707,0.0752098225918015,-0.369887422577001,-0.075064918017139,0.00310236871823391
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,STX5,Syntaxin-5,32816,-0.30918471285309,0.104842896716896,-0.514676790418206,-0.103692635287975,0.00319598366218633
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GLI2,Zinc finger protein GLI2,32816,-0.352234207869742,0.119465583555219,-0.586386751637972,-0.118081664101512,0.00320232210387034
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PLXNB2,Plexin-B2,34992,-0.387743157468585,0.131894077519518,-0.646255549406841,-0.12923076553033,0.00329091684662632
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NTRK3,NT-3 growth factor receptor,35024,-0.408644256852945,0.139009374035702,-0.681102629962921,-0.136185883742968,0.00329215736147868
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MANSC4,MANSC domain-containing protein 4,32804,-0.18320017962663,0.0628369648072331,-0.306360630648807,-0.060039728604453,0.0035601881179353
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SPINK6,Serine protease inhibitor Kazal-type 6,35003,0.159172037267728,0.0547725814151517,0.0518177776940304,0.266526296841425,0.00366739960262438
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SERPINA11,Serpin A11,35050,0.212296884857573,0.0730754369674858,0.0690690284013012,0.355524741313846,0.00367767566040834
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NCAM2,Neural cell adhesion molecule 2,34899,-0.325593284299119,0.1122217531765,-0.54554792052506,-0.105638648073179,0.00372306623601272
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DPP10,Inactive dipeptidyl peptidase 10,34910,-0.274944008096072,0.0951158172667439,-0.46137100993889,-0.0885170062532543,0.00385227433464475
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PVR,Poliovirus receptor,35024,0.229181283939917,0.0794588979568654,0.0734418439444608,0.384920723935373,0.00393066790213044
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NELL1,Protein kinase C-binding protein NELL1,34939,-0.215339281904488,0.0747523106007503,-0.361853810681958,-0.0688247531270171,0.00397549343969518
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PCDH17,Protocadherin-17,34914,-0.260233541225209,0.0907317334587762,-0.43806773880441,-0.0823993436460073,0.00413642208889584
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SELENOP,Selenoprotein P,33077,-0.481906841657109,0.168567348628237,-0.812298844968453,-0.151514838345766,0.00426149057711355
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PLIN1,Perilipin-1,34665,-0.269473261922724,0.0942960236974411,-0.454293468369709,-0.0846530554757397,0.00427488891207915
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,KHDC3L,KH domain-containing protein 3,32718,-0.184310164153948,0.0650248565702177,-0.311758883031575,-0.0568614452763217,0.00460075213270013
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,COL24A1,Collagen alpha-1(XXIV) chain,33027,-0.175582034669645,0.0624800051330233,-0.298042844730371,-0.0531212246089193,0.00496139041672094
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",32816,-0.249562280113621,0.0890456036941654,-0.424091663354185,-0.0750328968730564,0.00507960065269094
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,FGF6,Fibroblast growth factor 6,32816,-0.306634737547901,0.109477929279608,-0.521211478935933,-0.0920579961598695,0.00510724597089842
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NELL2,Protein kinase C-binding protein NELL2,34950,-0.309888348532421,0.111015334770096,-0.527478404681809,-0.0922982923830324,0.00525701211890355
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ESR1,Estrogen receptor,32816,-0.191327517875521,0.0688125682293491,-0.326200151605046,-0.0564548841459969,0.00544027858723078
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IFNAR1,Interferon alpha/beta receptor 1,33027,-0.403225123425305,0.145481614321407,-0.688369087495263,-0.118081159355347,0.00558842764367424
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SLITRK1,SLIT and NTRK-like protein 1,32816,-0.323554923671015,0.117008946862194,-0.552892459520915,-0.0942173878211143,0.0057001709711672
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NPTXR,Neuronal pentraxin receptor,34914,-0.250242446890641,0.0905562495162475,-0.427732695942486,-0.0727521978387959,0.00572986110212368
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,INSR,Insulin receptor,32816,-0.640626097622626,0.232414556053461,-1.09615862748741,-0.185093567757843,0.00585608271639758
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",32804,-0.25457720279849,0.0924275760649564,-0.435735251885805,-0.0734191537111757,0.00589290522457602
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,APOA4,Apolipoprotein A-IV,33077,-0.300832594724677,0.109620481040899,-0.515688737564839,-0.0859764518845145,0.00607556030866412
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PTPRS,Receptor-type tyrosine-protein phosphatase S,35050,-0.339638988381229,0.124027032827311,-0.582731972722758,-0.0965460040396992,0.00618315077975412
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SOX9,Transcription factor SOX-9,32815,-0.377800420794001,0.138138704562311,-0.64855228173613,-0.107048559851872,0.00625153262084243
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RNASE10,Inactive ribonuclease-like protein 10,32808,-0.220523005929358,0.0806506758727009,-0.378598330639851,-0.0624476812188638,0.00626364030031943
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SPINK2,Serine protease inhibitor Kazal-type 2,32886,-0.286629922341114,0.105160683368807,-0.492744861743975,-0.080514982938253,0.00643011858898511
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GRK5,G protein-coupled receptor kinase 5,34733,-0.172140229763429,0.0633711936882129,-0.296347769392326,-0.0479326901345315,0.00661045404070242
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ADGRE5,Adhesion G protein-coupled receptor E5,34980,-0.288494560468339,0.106221614080651,-0.496688924066415,-0.080300196870263,0.00661843340665157
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32808,-0.491013409395246,0.181072443830111,-0.845915399302262,-0.136111419488229,0.00670678286178896
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CEBPA,CCAAT/enhancer-binding protein alpha,32816,-0.304799262155223,0.112457716128655,-0.525216385767387,-0.084382138543058,0.00673411987180668
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ITGB2,Integrin beta-2,34842,-0.294395084055726,0.10872286679199,-0.507491902968026,-0.0812982651434263,0.00678445031639232
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,32808,-0.265640895212747,0.0998925331840438,-0.461430260253472,-0.0698515301720208,0.00784504016458554
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NOTCH1,Neurogenic locus notch homolog protein 1,35050,-0.525896715355167,0.197798752314574,-0.913582269891733,-0.138211160818601,0.00785435953008959
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MAPRE3,Microtubule-associated protein RP/EB family member 3,32718,-0.0740890660235432,0.0278919112860269,-0.128757212144156,-0.0194209199029306,0.00791467028129297
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DLK1,Protein delta homolog 1,35050,-0.145105119759761,0.0549252662019434,-0.25275864151557,-0.0374515980039519,0.00825656877141946
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CNTN4,Contactin-4,34899,-0.332849389051299,0.126135335155967,-0.580074645956995,-0.0856241321456036,0.00833101324195289
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SLC12A2,Solute carrier family 12 member 2,32804,-0.385790987117891,0.146435473811867,-0.672804515789151,-0.0987774584466309,0.00843950881227902
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ITGA2,Integrin alpha-2,32886,-0.284452367429199,0.108625115615987,-0.497357594036533,-0.0715471408218643,0.00884231222894757
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RAC3,Ras-related C3 botulinum toxin substrate 3,32815,-0.159138700968547,0.0608685955649232,-0.278441148275797,-0.0398362536612976,0.00895174781892164
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TSLP,Thymic stromal lymphopoietin,34733,-0.141583885020926,0.0542262793375419,-0.247867392522508,-0.0353003775193436,0.00904063624059039
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IFNGR1,Interferon gamma receptor 1,34950,-0.413094956625924,0.158281262444808,-0.723326231017748,-0.102863682234101,0.0090695953087252
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CSPG4,Chondroitin sulfate proteoglycan 4,33057,-0.291512991797446,0.111906030726352,-0.510848812021096,-0.0721771715737957,0.00920274853802837
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL4,Interleukin-4,34701,-0.0821161286532256,0.0315378589730347,-0.143930332240374,-0.0203019250660776,0.00923405812177217
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,FLT1,Vascular endothelial growth factor receptor 1,34836,-0.366333329583904,0.141066269432528,-0.64282321767166,-0.0898434414961489,0.00941980272103157
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,32816,-0.288561929631109,0.111469756603848,-0.507042652574652,-0.0700812066875663,0.00964943045182717
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CDH17,Cadherin-17,34914,-0.120698886511614,0.0466680560942689,-0.212168276456382,-0.0292294965668473,0.0097131289893275
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,HIF1A,Hypoxia-inducible factor 1-alpha,32816,-0.155165799659062,0.0600440819595244,-0.27285220029973,-0.0374793990183941,0.00977625506495054
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ITGAX,Integrin alpha-X,32898,-0.186176519920516,0.0721252256776142,-0.327541962248639,-0.0448110775923918,0.00985863781132037
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TACSTD2,Tumor-associated calcium signal transducer 2,33707,-0.284820088247997,0.110775194235977,-0.501939468950513,-0.0677007075454817,0.0101505704293593
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,OMD,Osteomodulin,34950,-0.174298878508504,0.0678797814387652,-0.307343250128484,-0.0412545068885244,0.0102488294538629
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NFASC,Neurofascin,35044,-0.291205888026113,0.113684838409019,-0.514028171307791,-0.0683836047444361,0.0104345442950996
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ATP1B4,Protein ATP1B4,32718,-0.240859903428818,0.0941314367652996,-0.425357519488805,-0.0563622873688304,0.0105210510797945
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PGR,Progesterone receptor,32816,-0.0978909895111511,0.0382823932154818,-0.172924480213495,-0.0228574988088068,0.010571950543802
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RNF31,E3 ubiquitin-protein ligase RNF31,32816,-0.291761514992918,0.114123298373778,-0.515443179805523,-0.0680798501803125,0.0105880437293789
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CSF2RB,Cytokine receptor common subunit beta,32816,-0.212952665830186,0.0835403739222892,-0.376691798717873,-0.0492135329424994,0.0108167001812133
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NPHS2,Podocin,32816,-0.0961311006020502,0.0379098855009258,-0.170434476183865,-0.0218277250202356,0.0112366000008621
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NTF4,Neurotrophin-4,34631,-0.227859837847752,0.0904032971581138,-0.405050300277655,-0.0506693754178491,0.011733768619228
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL34,Interleukin-34,34649,-0.211094786717682,0.0842576725289686,-0.37623982487446,-0.0459497485609034,0.012247715628939
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LAMB1,Laminin subunit beta-1,32808,-0.298529761817549,0.119299801449951,-0.532357372659452,-0.0647021509756463,0.0123549180258493
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PTPRC,Receptor-type tyrosine-protein phosphatase C,33057,-0.407934971998122,0.163356331284552,-0.728113381315844,-0.0877565626803991,0.0125348466693532
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MKI67,Proliferation marker protein Ki-67,32816,-0.249989169041294,0.100160336410021,-0.446303428404934,-0.0536749096776532,0.0125820066897988
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,BCAN,Brevican core protein,34838,-0.228365173012786,0.0915013412652754,-0.407707801892726,-0.0490225441328463,0.0125834048720118
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GGT5,Glutathione hydrolase 5 proenzyme,34838,-0.336718339586564,0.135027776280862,-0.601372781097054,-0.0720638980760734,0.0126566497670781
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IGSF21,Immunoglobulin superfamily member 21,32808,-0.248530283933691,0.100015582763512,-0.444560826150175,-0.0524997417172082,0.0129763528250077
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,HRG,Histidine-rich glycoprotein,33019,-0.279664923166618,0.112671395865352,-0.500500859062708,-0.0588289872705276,0.0130777927351509
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,APLP1,Amyloid-like protein 1,34914,-0.147647030061787,0.0595843931427534,-0.264432440621584,-0.0308616195019907,0.0132288626814433
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LTBR,Tumor necrosis factor receptor superfamily member 3,34831,-0.298954924708383,0.121584124960463,-0.537259809630891,-0.0606500397858748,0.0139543182592919
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,34854,-0.375239741515314,0.152710609512404,-0.674552536159625,-0.075926946871002,0.0140180001025588
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34939,-0.164676615412125,0.0670990715339526,-0.296190795618672,-0.033162435205578,0.0141339054031424
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CLEC4M,C-type lectin domain family 4 member M,33038,-0.188869692299778,0.0769679351364346,-0.33972684516719,-0.0380125394323664,0.0141510602809756
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,AMOTL2,Angiomotin-like protein 2,32994,-0.200012920752174,0.0815767553160813,-0.359903361171694,-0.040122480332655,0.014231486684554
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL25,Interleukin-25,32687,-0.258051417051744,0.105294080737099,-0.464427815296458,-0.0516750188070295,0.0142744248001946
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RGMB,RGM domain family member B,35024,-0.300568905134744,0.122864564944419,-0.541383452425805,-0.0597543578436824,0.0144466730642136
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,COL2A1,Collagen alpha-1(II) chain,32808,-0.112339759925412,0.046061968294468,-0.202621217782569,-0.022058302068255,0.0147520380010117
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,34579,0.0855709922877772,0.0351508250852019,0.0166753751207814,0.154466609454773,0.0149329207299066
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,APOE,Apolipoprotein E,33077,-0.137836904684192,0.0568154817046306,-0.249195248825268,-0.0264785605431157,0.015283449481413
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SAA4,Serum amyloid A-4 protein,33077,-0.404877762444549,0.167281416095874,-0.732749337992462,-0.0770061868966358,0.0155252437447724
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LEFTY2,Left-right determination factor 2,34994,-0.131288549032895,0.0543518648303445,-0.23781820410037,-0.0247588939654198,0.0157283351836351
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MN1,Transcriptional activator MN1,32815,-0.166237545489072,0.0688752783550026,-0.301233091064877,-0.0312419999132671,0.0158156255145123
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,HEPH,Hephaestin,33077,-0.315754092950804,0.131170219049737,-0.572847722288288,-0.0586604636133197,0.0160945156527462
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,32816,-0.254149498169856,0.105649356999797,-0.461222237889458,-0.0470767584502531,0.016166327563222
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,FGFBP1,Fibroblast growth factor-binding protein 1,34939,-0.22975413370097,0.0955905640788372,-0.417111639295491,-0.0423966281064496,0.0162542668110264
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DPP6,Dipeptidyl aminopeptidase-like protein 6,34854,-0.223181094961195,0.0929438982968549,-0.405351135623031,-0.0410110542993597,0.0163558833636656
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CDA,Cytidine deaminase,33058,-0.185731401636924,0.0773463674993619,-0.337330281935673,-0.0341325213381747,0.0163569095432293
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SEMA6C,Semaphorin-6C,32816,-0.357378419002566,0.148924376625946,-0.64927019718942,-0.0654866408157107,0.0164274289287601
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CHGB,Secretogranin-1,34981,-0.187713804831729,0.0784860122167666,-0.341546388776592,-0.0338812208868666,0.0167877497253303
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DTX3,Probable E3 ubiquitin-protein ligase DTX3,34854,-0.320707429595794,0.13418816196219,-0.583716227041687,-0.0576986321499003,0.0168658906693665
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,F9,Coagulation factor IX,34934,0.393374742892746,0.164661397130773,0.0706384045164313,0.71611108126906,0.0169113141779248
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CLUL1,Clusterin-like protein 1,34896,-0.161239396390859,0.0675106544011903,-0.293560279017192,-0.0289185137645257,0.0169407035117031
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,QSOX1,Sulfhydryl oxidase 1,32878,-0.26293677116467,0.110114333046381,-0.478760863935576,-0.0471126783937638,0.016967610912041
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,34701,-0.172540628424691,0.0724745936153253,-0.314590831910729,-0.0304904249386533,0.0172967168518902
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL15,Interleukin-15,34910,0.220747774803178,0.0929726247347177,0.0385214303231315,0.402974119283225,0.0175977704850465
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IGSF3,Immunoglobulin superfamily member 3,34854,-0.22819882338656,0.0961932229302757,-0.4167375403299,-0.0396601064432192,0.0176950219859216
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ANK2,Ankyrin-2,32804,-0.136398262085983,0.0574994258210539,-0.249097136695249,-0.0236993874767177,0.0177051170045442
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RNASE3,Eosinophil cationic protein,34844,-0.0654951681697582,0.0276122902791401,-0.119615257116873,-0.0113750792226436,0.0177112799017382
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PPM1B,Protein phosphatase 1B,32816,-0.148161677498099,0.0625985097195687,-0.270854756548454,-0.0254685984477443,0.0179610453916844
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL12A_IL12B,Interleukin-12,34854,-0.0995565362255803,0.0420664613066484,-0.182006800386611,-0.0171062720645494,0.0179671933583378
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,BMPER,BMP-binding endothelial regulator protein,32886,-0.400122765394098,0.169131885730833,-0.73162126142653,-0.0686242693616658,0.0180148890664355
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CSF1R,Macrophage colony-stimulating factor 1 receptor,33079,-0.228412409729798,0.0968850898414492,-0.418307185819038,-0.0385176336405573,0.0184162633832546
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34906,-0.0656555545486326,0.0279272479798288,-0.120392960589097,-0.0109181485081682,0.0187430474175315
