Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20675.Liking for hard cheese,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,35457,0.0256911243782059,0.0145033442523921,-0.00273543035648267,0.0541176791128944,0.076521627972807
Diet and food preferences,X20675.Liking for hard cheese,TCTN3,Tectonic-3,33460,0.1087516860996,0.0614355655416995,-0.0116620223621309,0.229165394561331,0.0767297992127461
Diet and food preferences,X20675.Liking for hard cheese,MBL2,Mannose-binding protein C,33330,0.0297767860341007,0.0168492426694082,-0.00324772959793928,0.0628013016661408,0.0772189796299248
Diet and food preferences,X20675.Liking for hard cheese,GJA8,Gap junction alpha-8 protein,33120,-0.0541558131546079,0.030668285603908,-0.114265652938268,0.00595402662905185,0.0774527874604701
Diet and food preferences,X20675.Liking for hard cheese,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,33460,0.0415498834086054,0.023532735803795,-0.00457427876683281,0.0876740455840435,0.077491332291328
Diet and food preferences,X20675.Liking for hard cheese,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,35118,0.0597788803985523,0.0338598012998078,-0.00658633014907106,0.126144090946176,0.0775098649685644
Diet and food preferences,X20675.Liking for hard cheese,MUC16,Mucin-16,35323,0.0139183501190278,0.00788402931404723,-0.00153434733650473,0.0293710475745604,0.0775256586680554
Diet and food preferences,X20675.Liking for hard cheese,TCL1B,T-cell leukemia/lymphoma protein 1B,35202,-0.0338080512704849,0.0191670004158897,-0.0713753720856288,0.00375926954465901,0.0777812096227627
Diet and food preferences,X20675.Liking for hard cheese,SEC31A,Protein transport protein Sec31A,33181,0.0417674897941707,0.023686129752706,-0.00465732452113302,0.0881923041094744,0.077870333758334
Diet and food preferences,X20675.Liking for hard cheese,RAB27B,Ras-related protein Rab-27B,33460,0.0381758666776706,0.0216648737479854,-0.00428728586838085,0.0806390192237221,0.0780827518736723
Diet and food preferences,X20675.Liking for hard cheese,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.0589059915687342,0.0334383902130437,-0.1244452363863,0.00663325324883148,0.078158909621026
Diet and food preferences,X20675.Liking for hard cheese,TGFB1,Transforming growth factor beta-1 proprotein,35518,0.0697046176752537,0.0396299382056697,-0.0079700612078589,0.147379296558366,0.0786228073932161
Diet and food preferences,X20675.Liking for hard cheese,SUSD5,Sushi domain-containing protein 5,33197,-0.0964005092947136,0.0548688622759978,-0.203943479355669,0.0111424607662421,0.0789632949390641
Diet and food preferences,X20675.Liking for hard cheese,RTN4R,Reticulon-4 receptor,35488,-0.0808374603169809,0.0460843394669952,-0.171162765672291,0.00948784503832967,0.0794363126469435
Diet and food preferences,X20675.Liking for hard cheese,LYZL2,Lysozyme-like protein 2,33120,0.0913453813520887,0.0521132958231558,-0.0107966784612967,0.193487441165474,0.0796655232633384
Diet and food preferences,X20675.Liking for hard cheese,MMP3,Stromelysin-1,35393,-0.0568176985563926,0.0324524276459395,-0.120424456742434,0.00678905962964874,0.0800070354479642
Diet and food preferences,X20675.Liking for hard cheese,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,33181,0.0414617687489838,0.0237294401312417,-0.00504793390824996,0.0879714714062176,0.0806232591581849
Diet and food preferences,X20675.Liking for hard cheese,GUCA2A,Guanylin,35338,0.0847998012966312,0.0486691539178754,-0.0105917403824046,0.180191342975667,0.0814700676715655
Diet and food preferences,X20675.Liking for hard cheese,MSLN,Mesothelin,35303,0.0525548033271346,0.0301670967678822,-0.00657270633791462,0.111682312992184,0.0815137529442742
Diet and food preferences,X20675.Liking for hard cheese,RBP5,Retinol-binding protein 5,35323,0.0491445863489762,0.0282132054037509,-0.00615329624237571,0.104442468940328,0.0815527632330501
Diet and food preferences,X20675.Liking for hard cheese,SLC27A4,Long-chain fatty acid transport protein 4,35150,0.0400407418768698,0.0230103024757282,-0.00505945097555743,0.0851409347292971,0.0818648040892173
Diet and food preferences,X20675.Liking for hard cheese,NPPC,C-type natriuretic peptide,35389,-0.0601223567370642,0.03456236986592,-0.127864601674267,0.00761988820013898,0.0819678945503207
Diet and food preferences,X20675.Liking for hard cheese,TIA1,Nucleolysin TIA-1 isoform p40,35098,0.0221016569193323,0.0127164612216687,-0.00282260707513843,0.047025920913803,0.0822320287297052
Diet and food preferences,X20675.Liking for hard cheese,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35548,-0.115851573077353,0.0667847860665972,-0.246749753767883,0.0150466076131775,0.0828203265530088
Diet and food preferences,X20675.Liking for hard cheese,PPM1B,Protein phosphatase 1B,33177,0.0481759061543934,0.0277818087765959,-0.00627643904773468,0.102628251356521,0.0829368250330239
Diet and food preferences,X20675.Liking for hard cheese,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,33023,-0.0613976266614354,0.0354138398415418,-0.130808752750857,0.00801349942798657,0.0830017251781684
Diet and food preferences,X20675.Liking for hard cheese,ARL13B,ADP-ribosylation factor-like protein 13B,33170,0.0449633273181938,0.0259432692030413,-0.00588548031976709,0.0958121349561547,0.083103864657086
Diet and food preferences,X20675.Liking for hard cheese,ITGA5,Integrin alpha-5,35393,-0.109000979337358,0.0629989413602339,-0.232478904403417,0.0144769457287003,0.0836207225066831
Diet and food preferences,X20675.Liking for hard cheese,ACP6,Lysophosphatidic acid phosphatase type 6,35475,0.0383780895390077,0.022201913594968,-0.0051376611071296,0.081893840185145,0.0839084206384503
Diet and food preferences,X20675.Liking for hard cheese,ITGB1BP2,Integrin beta-1-binding protein 2,35202,0.0235640418524141,0.0136382025818275,-0.00316683520796774,0.050294918912796,0.0840519156168553
Diet and food preferences,X20675.Liking for hard cheese,AXL,Tyrosine-protein kinase receptor UFO,35424,-0.0971196924149796,0.0562152851074929,-0.207301651225666,0.0130622663957064,0.0840797707426993
Diet and food preferences,X20675.Liking for hard cheese,MSTN,Growth/differentiation factor 8,35202,-0.0512403670775754,0.0296910165398018,-0.109434759495587,0.00695402534043614,0.0844130168108596
Diet and food preferences,X20675.Liking for hard cheese,DKK3,Dickkopf-related protein 3,35548,-0.0908677007343602,0.0526915800983423,-0.194143197727111,0.0124077962583906,0.084640412588621
Diet and food preferences,X20675.Liking for hard cheese,CXCL10,C-X-C motif chemokine 10,35455,0.0394581770366952,0.0229024880670122,-0.00543069957464872,0.0843470536480392,0.0849373980267775
Diet and food preferences,X20675.Liking for hard cheese,APPL2,DCC-interacting protein 13-beta,33259,0.0276663909660546,0.0160635680694639,-0.00381820245009453,0.0591509843822038,0.0850469032880086
Diet and food preferences,X20675.Liking for hard cheese,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,35118,-0.020232650311545,0.0117492361188196,-0.0432611531044314,0.0027958524813414,0.0850898277563256
Diet and food preferences,X20675.Liking for hard cheese,FST,Follistatin,35437,0.0509271544778373,0.0295758953499799,-0.00704160040812333,0.108895909363798,0.0851117927000249
Diet and food preferences,X20675.Liking for hard cheese,IL31RA,Interleukin-31 receptor subunit alpha,33139,-0.0787156273078048,0.0457229483980787,-0.168332606168039,0.0109013515524294,0.0851793326270972
Diet and food preferences,X20675.Liking for hard cheese,CNTNAP4,Contactin-associated protein-like 4,33185,0.0296860555995355,0.0172471921236484,-0.00411844096281538,0.0634905521618863,0.0852457558339985
Diet and food preferences,X20675.Liking for hard cheese,STX7,Syntaxin-7,33177,0.0615903900568477,0.0358112306825522,-0.00859962208095461,0.13178040219465,0.0854906933920991
Diet and food preferences,X20675.Liking for hard cheese,CD40LG,CD40 ligand,35529,0.0327195883779827,0.0190784892532511,-0.00467425055838951,0.0701134273143548,0.0863719961240858
Diet and food preferences,X20675.Liking for hard cheese,CCL28,C-C motif chemokine 28,35358,0.0441380245677709,0.0257470289586588,-0.00632615219120039,0.0946022013267422,0.0865013780263831
Diet and food preferences,X20675.Liking for hard cheese,FABP2,"Fatty acid-binding protein, intestinal",35406,0.0341649852893071,0.0199375543693617,-0.00491262127464189,0.073242591853256,0.0866291495982586
Diet and food preferences,X20675.Liking for hard cheese,SPARC,SPARC,35433,0.0354905742738673,0.0207405637132212,-0.00516093060404622,0.0761420791517808,0.0870770519781095
Diet and food preferences,X20675.Liking for hard cheese,DUSP13,Dual specificity protein phosphatase 13 isoform A,33412,-0.0729126214808388,0.0426494341187914,-0.15650551235367,0.0106802693919923,0.0873760683023582
Diet and food preferences,X20675.Liking for hard cheese,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35428,-0.0451565892427737,0.0264143883814664,-0.0969287904704479,0.00661561198490058,0.0873768581136679
Diet and food preferences,X20675.Liking for hard cheese,IL9,Interleukin-9,33290,0.0532972336268399,0.0311835628036334,-0.0078225494682815,0.114417016721961,0.0874570094491107
Diet and food preferences,X20675.Liking for hard cheese,SYAP1,Synapse-associated protein 1,33259,0.0550823780254033,0.0322708338051141,-0.00816845623262031,0.118333212283427,0.0878777825999376
Diet and food preferences,X20675.Liking for hard cheese,CLEC12A,C-type lectin domain family 12 member A,33177,0.15173432603418,0.0891642967776216,-0.0230276956499586,0.326496347718318,0.0888377752917057
Diet and food preferences,X20675.Liking for hard cheese,SCGN,Secretagogin,35202,-0.0606927838808364,0.0356673462428605,-0.130600782516843,0.0092152147551702,0.0888513506151946
Diet and food preferences,X20675.Liking for hard cheese,FUOM,Fucose mutarotase,33259,-0.0504533230925931,0.0296611886801733,-0.108589252905733,0.00768260672054645,0.0889783685900748
Diet and food preferences,X20675.Liking for hard cheese,PEAR1,Platelet endothelial aggregation receptor 1,35548,-0.112928080224719,0.0664235824848899,-0.243118301895103,0.0172621414456652,0.0891349276216445
Diet and food preferences,X20675.Liking for hard cheese,MDK,Midkine,35379,0.0511103638078729,0.0300638244936668,-0.00781473219971406,0.11003545981546,0.0891462924095004
Diet and food preferences,X20675.Liking for hard cheese,KLK1,Kallikrein-1,35285,-0.0206304256251077,0.0121367956647316,-0.0444185451279816,0.00315769387776614,0.089191136287532
Diet and food preferences,X20675.Liking for hard cheese,PRKG1,cGMP-dependent protein kinase 1,33259,0.0242482305089856,0.0142683634222312,-0.00371776179858746,0.0522142228165587,0.0892693931401496
Diet and food preferences,X20675.Liking for hard cheese,FH,"Fumarate hydratase, mitochondrial",33167,-0.0362566905666444,0.0213438692161129,-0.0780906742302256,0.00557729309693687,0.0894104159797593
Diet and food preferences,X20675.Liking for hard cheese,OTOA,Otoancorin,33167,0.0604850053290333,0.0356095416071279,-0.00930969622093745,0.130279706879004,0.0894352449069293
Diet and food preferences,X20675.Liking for hard cheese,ADH1B,All-trans-retinol dehydrogenase,33259,-0.0419575056487823,0.0247047048245759,-0.0903787271049511,0.00646371580738643,0.0894727901149347
Diet and food preferences,X20675.Liking for hard cheese,CANT1,Soluble calcium-activated nucleotidase 1,35364,0.131720221294133,0.0776648826200746,-0.0205029486412128,0.28394339122948,0.0899115430433538
Diet and food preferences,X20675.Liking for hard cheese,SPINK5,Serine protease inhibitor Kazal-type 5,35393,-0.0775120829727921,0.0457083713444825,-0.167100490807978,0.0120763248623935,0.0899514914975947
Diet and food preferences,X20675.Liking for hard cheese,DEFB118,Beta-defensin 118,33167,-0.051785488570181,0.0305668107295952,-0.111696437600188,0.00812546045982553,0.0902657605392315
Diet and food preferences,X20675.Liking for hard cheese,DAAM1,Disheveled-associated activator of morphogenesis 1,33259,0.0373722853579008,0.0220823299538042,-0.00590908135155545,0.080653652067357,0.0906016124856567
Diet and food preferences,X20675.Liking for hard cheese,TEK,Angiopoietin-1 receptor,35433,-0.116697470790308,0.0690802420538924,-0.252094745215937,0.0186998036353213,0.0911883066388677
Diet and food preferences,X20675.Liking for hard cheese,CD226,CD226 antigen,33177,0.0743156500047599,0.0439933999094653,-0.0119114138177921,0.160542713827312,0.0912058965915132
Diet and food preferences,X20675.Liking for hard cheese,PPP1R9B,Neurabin-2,35529,0.0264875702033717,0.0156986162523317,-0.00428171765119842,0.0572568580579417,0.0915810596094914
Diet and food preferences,X20675.Liking for hard cheese,CFD,Complement factor D,33482,-0.166593947069291,0.0988380762324267,-0.360316576484847,0.0271286823462654,0.0919199784674342
Diet and food preferences,X20675.Liking for hard cheese,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,33177,0.054665707454376,0.0324366412925354,-0.0089101094789934,0.118241524387745,0.0919628235798289
Diet and food preferences,X20675.Liking for hard cheese,HMCN2,Hemicentin-2,33233,-0.0542040063410003,0.0321912753822759,-0.117298906090261,0.00889089340826037,0.0922516346069287
Diet and food preferences,X20675.Liking for hard cheese,CMC1,COX assembly mitochondrial protein homolog,33460,0.0332111968061311,0.0197519452097742,-0.00550261580502633,0.0719250094172885,0.0927150898111545
Diet and food preferences,X20675.Liking for hard cheese,HEPH,Hephaestin,33460,0.111708653738885,0.0665367346349414,-0.0187033461455999,0.242120653623371,0.0932037285078205
Diet and food preferences,X20675.Liking for hard cheese,SYTL4,Synaptotagmin-like protein 4,33460,0.0414021626035549,0.0246909041847679,-0.00699200959859013,0.0897963348056999,0.0936105857303788
Diet and food preferences,X20675.Liking for hard cheese,NTRK2,BDNF/NT-3 growth factors receptor,35406,-0.100204891875746,0.0597694273379286,-0.217352969458086,0.0169431857065938,0.0936626515906792
Diet and food preferences,X20675.Liking for hard cheese,C1R,Complement C1r subcomponent,33482,-0.156037538511625,0.0931356323369834,-0.338583377892113,0.0265083008688621,0.0938922995852418
Diet and food preferences,X20675.Liking for hard cheese,GFRA2,GDNF family receptor alpha-2,35323,-0.121204891836345,0.0724066954895734,-0.263122014995909,0.0207122313232184,0.0941685335352993
Diet and food preferences,X20675.Liking for hard cheese,CD22,B-cell receptor CD22,35529,-0.0638239921914188,0.0381532945146372,-0.138604449440108,0.01095646505727,0.0943875088285527
Diet and food preferences,X20675.Liking for hard cheese,DEFA1_DEFA1B,Neutrophil defensin 1,35116,-0.0496141926808433,0.0297101731650313,-0.107846132084305,0.0086177467226181,0.0949591552398092
Diet and food preferences,X20675.Liking for hard cheese,CNGB3,Cyclic nucleotide-gated cation channel beta-3,33167,-0.0516475199911036,0.0309290354799274,-0.112268429531761,0.00897338954955416,0.0949784183001486
Diet and food preferences,X20675.Liking for hard cheese,DARS1,"Aspartate--tRNA ligase, cytoplasmic",35306,0.0343877462625131,0.0205980453175676,-0.00598442255991945,0.0747599150849457,0.0950523351868025
Diet and food preferences,X20675.Liking for hard cheese,PDCD1LG2,Programmed cell death 1 ligand 2,35323,-0.0818337702923913,0.0490521278031145,-0.177975940786496,0.0143084002017131,0.0952830942497962
Diet and food preferences,X20675.Liking for hard cheese,LGALS3,Galectin-3,35437,-0.0829720273299309,0.0497686795552271,-0.180518639258176,0.0145745845983142,0.0955109595631874
Diet and food preferences,X20675.Liking for hard cheese,OMG,Oligodendrocyte-myelin glycoprotein,35323,-0.0393085970477762,0.0235854852682171,-0.0855361481734818,0.00691895407792932,0.0956126438879241
Diet and food preferences,X20675.Liking for hard cheese,OXT,Oxytocin-neurophysin 1,35514,0.0181961731937165,0.0109227214255535,-0.00321236080036844,0.0396047071878014,0.0957600192001494
Diet and food preferences,X20675.Liking for hard cheese,MCEMP1,Mast cell-expressed membrane protein 1,33177,0.0334797914315481,0.0201375810412096,-0.00598986740922283,0.0729494502723189,0.0964356589456356
Diet and food preferences,X20675.Liking for hard cheese,CCL15,C-C motif chemokine 15,35548,0.0597215646172912,0.0359246326044142,-0.0106907152873606,0.130133844521943,0.096456894208315
Diet and food preferences,X20675.Liking for hard cheese,FLT4,Vascular endothelial growth factor receptor 3,35433,-0.072704905246382,0.0437375428630634,-0.158430489257986,0.0130206787652224,0.0964797965261677
Diet and food preferences,X20675.Liking for hard cheese,CLSTN2,Calsyntenin-2,35529,0.064833703572711,0.0390109037457861,-0.0116276677690298,0.141295074914452,0.096552086460638
Diet and food preferences,X20675.Liking for hard cheese,KDM3A,Lysine-specific demethylase 3A,33177,0.031692664353453,0.0191164088536617,-0.00577549699972393,0.0691608257066299,0.0973758892493626
Diet and food preferences,X20675.Liking for hard cheese,CLU,Clusterin,33482,-0.0944177347477663,0.0570073485262836,-0.206152137859282,0.0173166683637496,0.0977062754601238
Diet and food preferences,X20675.Liking for hard cheese,ITGB7,Integrin beta-7,35488,-0.0543032569683422,0.0328157554325902,-0.118622137616219,0.0100156236795347,0.0979936604875755
Diet and food preferences,X20675.Liking for hard cheese,CTRB1,Chymotrypsinogen B,35393,-0.0471243906960196,0.0285485682697987,-0.103079584504825,0.00883080311278582,0.0988323283533162
Diet and food preferences,X20675.Liking for hard cheese,CHMP6,Charged multivesicular body protein 6,33460,0.0519423517623286,0.0314989375303658,-0.0097955657971884,0.113680269321846,0.0991764580657193
Diet and food preferences,X20675.Liking for hard cheese,KRT17,"Keratin, type I cytoskeletal 17",33170,-0.0776016734628025,0.04708333975202,-0.169885019376762,0.0146816724511568,0.0993501491517221
Diet and food preferences,X20675.Liking for hard cheese,PI16,Peptidase inhibitor 16,33475,0.123635177715641,0.0750184840066017,-0.0234010509372987,0.27067140636858,0.0993724754290826
Diet and food preferences,X20675.Liking for hard cheese,CCNE1,G1/S-specific cyclin-E1,33177,0.0303010394737292,0.0183951736619937,-0.00575350090377852,0.066355579851237,0.0995450089774509
Diet and food preferences,X20675.Liking for hard cheese,APOA4,Apolipoprotein A-IV,33482,0.0861712893441639,0.0523186342964684,-0.0163732338769142,0.188715812565242,0.0995809149535647
Diet and food preferences,X20675.Liking for hard cheese,MFAP3,Microfibril-associated glycoprotein 3,35202,-0.0501394536268386,0.0304435226103822,-0.109808757943188,0.00952985068951058,0.0995927124511368
Diet and food preferences,X20675.Liking for hard cheese,TXNDC5,Thioredoxin domain-containing protein 5,35514,0.0362874113056187,0.022038336456813,-0.00690772814973489,0.0794825507609722,0.0996758001304009
Diet and food preferences,X20675.Liking for hard cheese,RILPL2,RILP-like protein 2,33460,0.029640650538343,0.018002285256415,-0.00564382856423033,0.0649251296409164,0.0996949044086922
Diet and food preferences,X20675.Liking for hard cheese,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,35338,0.041251233780616,0.0250667052567433,-0.00787950852260076,0.0903819760838329,0.0998615122562619
Diet and food preferences,X20675.Liking for hard cheese,CASP2,Caspase-2,35389,0.0360239719998459,0.0218912331845354,-0.00688284504184348,0.0789307890415354,0.0998756909295789
Diet and food preferences,X20675.Liking for hard cheese,NHLRC3,NHL repeat-containing protein 3,33027,-0.0997750820807029,0.0606395851823171,-0.218628669038044,0.0190785048766386,0.0999260561868285
Diet and food preferences,X20675.Liking for hard cheese,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,33453,0.0293092719553877,0.0178298228922043,-0.00563718091333259,0.0642557248241081,0.100243262812263
Diet and food preferences,X20675.Liking for hard cheese,CXCL13,C-X-C motif chemokine 13,35514,0.0416156823221255,0.0253333316215869,-0.0080376476561848,0.0912690123004357,0.100466964518388
Diet and food preferences,X20675.Liking for hard cheese,SLC39A5,Zinc transporter ZIP5,35389,0.0466690226637495,0.0284331214282261,-0.00905989533557355,0.102397940663073,0.10074975397014
Diet and food preferences,X20675.Liking for hard cheese,APP,Amyloid-beta precursor protein,35369,0.0374206193375571,0.0228001596707246,-0.007267693617063,0.0821089322921773,0.100774174849928
Diet and food preferences,X20675.Liking for hard cheese,IL15,Interleukin-15,35389,0.0768281348767576,0.0468466620011703,-0.0149913226455361,0.168647592399051,0.101034204362954
Diet and food preferences,X20675.Liking for hard cheese,CES2,Cocaine esterase,35323,0.0470632928358721,0.0287024081181233,-0.00919342707564962,0.103320012747394,0.101095351898278
Diet and food preferences,X20675.Liking for hard cheese,BDNF,Brain-derived neurotrophic factor,33447,0.0356142225891527,0.0217247331141823,-0.00696625431464468,0.0781946994929501,0.101175324889851
Diet and food preferences,X20675.Liking for hard cheese,ICAM5,Intercellular adhesion molecule 5,35406,-0.0551381811690642,0.0336461993445299,-0.121084731884343,0.0108083695462144,0.101289680823263
Diet and food preferences,X20675.Liking for hard cheese,IL7,Interleukin-7,35389,0.0378100201185014,0.0230921657079745,-0.00745062466912859,0.0830706649061313,0.101584105969687
Diet and food preferences,X20675.Liking for hard cheese,ACTA2,"Actin, aortic smooth muscle",35202,0.0571790755683834,0.0349255012738391,-0.0112749069283413,0.125633058065108,0.101622163682482
Diet and food preferences,X20675.Liking for hard cheese,ORM1,Alpha-1-acid glycoprotein 1,33448,-0.147572827913362,0.0901519812678376,-0.324270711198324,0.0291250553715995,0.101677145614199
Diet and food preferences,X20675.Liking for hard cheese,VPS37A,Vacuolar protein sorting-associated protein 37A,35323,0.0309928533624289,0.0189463875908523,-0.00614206631564157,0.0681277730404993,0.101905032505037
Diet and food preferences,X20675.Liking for hard cheese,ANG,Angiogenin,35350,0.0730332262651259,0.0446808337545402,-0.0145412078937729,0.160607660424025,0.102170036912567
Diet and food preferences,X20675.Liking for hard cheese,PDGFRA,Platelet-derived growth factor receptor alpha,35406,-0.0883869009957736,0.0541761852770025,-0.194572224138699,0.0177984221471513,0.102818167498277
Diet and food preferences,X20675.Liking for hard cheese,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,-0.0825778545053394,0.0506738545420422,-0.181898609407742,0.0167429003970633,0.103214113110276
Diet and food preferences,X20675.Liking for hard cheese,MZT1,Mitotic-spindle organizing protein 1,35118,0.0463028667240392,0.0284735931391201,-0.00950537582863612,0.102111109276715,0.103941777684074
Diet and food preferences,X20675.Liking for hard cheese,RNF43,E3 ubiquitin-protein ligase RNF43,33290,0.0489109341545716,0.0300807611767703,-0.0100473577518982,0.107869226061041,0.103985814254577
Diet and food preferences,X20675.Liking for hard cheese,PYDC1,Pyrin domain-containing protein 1,33181,-0.0732518688576582,0.0450646874650383,-0.161578656289133,0.0150749185738169,0.104093591974501
Diet and food preferences,X20675.Liking for hard cheese,PPIB,Peptidyl-prolyl cis-trans isomerase B,35403,0.0254763126129697,0.0156769135443767,-0.00525043793400855,0.056203063159948,0.104171831088778
Diet and food preferences,X20675.Liking for hard cheese,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,33425,0.0204741198729053,0.012612655835857,-0.00424668556537441,0.0451949253111851,0.104558347601686
Diet and food preferences,X20675.Liking for hard cheese,USP8,Ubiquitin carboxyl-terminal hydrolase 8,35202,0.0257836396538978,0.0158993281407225,-0.00537904350191827,0.0569463228097139,0.104899469271013
Diet and food preferences,X20675.Liking for hard cheese,NAMPT,Nicotinamide phosphoribosyltransferase,35118,0.0465371901284042,0.028722410879343,-0.00975873519510805,0.102833115451916,0.105208828177524
Diet and food preferences,X20675.Liking for hard cheese,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35429,-0.0495487729631248,0.0306099829147527,-0.10954433947604,0.0104467935497905,0.105536339015287
Diet and food preferences,X20675.Liking for hard cheese,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,35389,0.0240480904548775,0.014858263891702,-0.00507410677285841,0.0531702876826134,0.105582402304503
Diet and food preferences,X20675.Liking for hard cheese,CTRC,Chymotrypsin-C,35401,-0.040244210930115,0.024895079595625,-0.08903856693754,0.00855014507730999,0.10600219740549
Diet and food preferences,X20675.Liking for hard cheese,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,35406,0.0287846082581343,0.0178175213109183,-0.00613773351126545,0.0637069500275341,0.106224915045469
Diet and food preferences,X20675.Liking for hard cheese,CD109,CD109 antigen,35393,-0.0737057867770021,0.0456337847304409,-0.163148004848666,0.0157364312946621,0.106303791007436
Diet and food preferences,X20675.Liking for hard cheese,PTPRH,Receptor-type tyrosine-protein phosphatase H,33425,-0.0601419419215576,0.0373310106110391,-0.133310722719194,0.0130268388760789,0.107202918251975
Diet and food preferences,X20675.Liking for hard cheese,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.0588299208926269,0.0365273499418853,-0.130423526778722,0.0127636849934682,0.107300145787445
Diet and food preferences,X20675.Liking for hard cheese,HBQ1,Hemoglobin subunit theta-1,35488,-0.0383072179259752,0.0237957552106629,-0.0849468981388744,0.00833246228692398,0.107461246613588
Diet and food preferences,X20675.Liking for hard cheese,KCNH2,Potassium voltage-gated channel subfamily H member 2,33185,-0.0385904724609836,0.0240740871508153,-0.0857756832765816,0.00859473835461447,0.108971207935431
Diet and food preferences,X20675.Liking for hard cheese,MITD1,MIT domain-containing protein 1,35334,0.0247869522500705,0.0154953628171452,-0.005583958871534,0.055157863371675,0.109706738684466
Diet and food preferences,X20675.Liking for hard cheese,CLEC1A,C-type lectin domain family 1 member A,35202,0.0778553222736298,0.0486798034186547,-0.0175570924269334,0.173267736974193,0.109774021776192
Diet and food preferences,X20675.Liking for hard cheese,SNAP25,Synaptosomal-associated protein 25,33167,-0.0629134670680421,0.039344129754565,-0.14002796138699,0.0142010272509053,0.109842135583707
Diet and food preferences,X20675.Liking for hard cheese,RAB11FIP3,Rab11 family-interacting protein 3,33460,0.0263946150821667,0.0165171832025389,-0.00597906399480947,0.0587682941591428,0.110073812610518
Diet and food preferences,X20675.Liking for hard cheese,IL7R,Interleukin-7 receptor subunit alpha,35393,-0.0465018153459623,0.0291052503000383,-0.103548105934037,0.0105444752421128,0.11013444506479
Diet and food preferences,X20675.Liking for hard cheese,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,35409,0.112796783156097,0.0706103320923688,-0.0255994677449463,0.251193034057139,0.110191841937297
Diet and food preferences,X20675.Liking for hard cheese,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",33181,-0.0901096581813172,0.0565374592860203,-0.200923078381917,0.0207037620192827,0.111013763452357
Diet and food preferences,X20675.Liking for hard cheese,DCTPP1,dCTP pyrophosphatase 1,35406,0.0764230398274196,0.0480000665583681,-0.0176570906269818,0.170503170281821,0.111379646630876
Diet and food preferences,X20675.Liking for hard cheese,GLI2,Zinc finger protein GLI2,33177,0.0819323009565016,0.0516969198380963,-0.0193936619261671,0.18325826383917,0.113032466623601
Diet and food preferences,X20675.Liking for hard cheese,FAM172A,Cotranscriptional regulator FAM172A,33181,0.0463758570371803,0.0292748844618166,-0.0110029165079804,0.103754630582341,0.11319316669297
Diet and food preferences,X20675.Liking for hard cheese,UBQLN3,Ubiquilin-3,33170,0.0626130763997334,0.0395480694847116,-0.0149011397903013,0.140127292589768,0.113406585820213
Diet and food preferences,X20675.Liking for hard cheese,SHBG,Sex hormone-binding globulin,33475,0.0562882682690582,0.035604921634739,-0.0134973781350303,0.126073914673147,0.113930952584177
Diet and food preferences,X20675.Liking for hard cheese,MANF,Mesencephalic astrocyte-derived neurotrophic factor,35455,0.0195102378602773,0.0123439031141074,-0.00468381224337317,0.0437042879639278,0.114006747235221
Diet and food preferences,X20675.Liking for hard cheese,EHBP1,EH domain-binding protein 1,33460,0.0372640267779629,0.0236079791151006,-0.0090076122876343,0.0835356658435602,0.114495126529973
Diet and food preferences,X20675.Liking for hard cheese,NRTN,Neurturin,35202,-0.04818716108884,0.030560600377314,-0.108085937828375,0.0117116156506954,0.11487543991293
Diet and food preferences,X20675.Liking for hard cheese,MANSC1,MANSC domain-containing protein 1,35433,-0.0881407220638411,0.055939193330366,-0.197781540991359,0.0215000968636763,0.115133296624769
Diet and food preferences,X20675.Liking for hard cheese,TPSAB1,Tryptase alpha/beta-1,35509,-0.0445081198740771,0.028252329578033,-0.0998826858470218,0.0108664460988677,0.115196221043364
Diet and food preferences,X20675.Liking for hard cheese,EPHX2,Bifunctional epoxide hydrolase 2,35202,0.0386594804026251,0.0245480771588254,-0.00945475082867277,0.0867737116339229,0.115319539299647
Diet and food preferences,X20675.Liking for hard cheese,FYB1,FYN-binding protein 1,35374,0.0258379883645993,0.0164139449209762,-0.00633334368051401,0.0580093204097127,0.115480596344895
