Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20714.Liking for salami,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.254870855967971,0.0458232633762585,-0.344684452185438,-0.165057259750504,2.72582308928709e-08
Diet and food preferences,X20714.Liking for salami,SEZ6L,Seizure 6-like protein,35433,-0.308715198890342,0.0555341085974444,-0.417562051741334,-0.199868346039351,2.77308303601765e-08
Diet and food preferences,X20714.Liking for salami,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.139374688677276,0.0250734060877375,-0.188518564609241,-0.0902308127453104,2.79122384030462e-08
Diet and food preferences,X20714.Liking for salami,IGFBP2,Insulin-like growth factor-binding protein 2,35528,-0.133152728180383,0.0239790377092382,-0.18015164209049,-0.0861538142702758,2.8715169930929e-08
Diet and food preferences,X20714.Liking for salami,MME,Neprilysin,35323,0.106226733474255,0.0191982321442465,0.0685981984715322,0.143855268476979,3.21439494121421e-08
Diet and food preferences,X20714.Liking for salami,WFDC2,WAP four-disulfide core domain protein 2,34756,-0.266164045479949,0.0482224665788291,-0.360680079974454,-0.171648010985444,3.47748491119455e-08
Diet and food preferences,X20714.Liking for salami,CD300E,CMRF35-like molecule 2,35451,-0.212582456489914,0.0386918169241471,-0.288418417661243,-0.136746495318586,4.00672573037375e-08
Diet and food preferences,X20714.Liking for salami,CKB,Creatine kinase B-type,33447,-0.166860851528422,0.0303715256324182,-0.226389041767962,-0.107332661288882,4.03014947503395e-08
Diet and food preferences,X20714.Liking for salami,RGMB,RGM domain family member B,35514,-0.32141338300747,0.0590687084021146,-0.437188051475614,-0.205638714539325,5.39494305167122e-08
Diet and food preferences,X20714.Liking for salami,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,-0.232785114260429,0.0428728007047565,-0.316815803641752,-0.148754424879107,5.76000446564288e-08
Diet and food preferences,X20714.Liking for salami,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.229657530152224,0.0423724765727051,-0.312707584234726,-0.146607476069722,6.07970559208227e-08
Diet and food preferences,X20714.Liking for salami,SUSD5,Sushi domain-containing protein 5,33197,-0.291693102533224,0.0539757986363233,-0.397485667860418,-0.18590053720603,6.67231661234242e-08
Diet and food preferences,X20714.Liking for salami,VWC2,Brorin,35289,-0.214328177143425,0.0398118700857346,-0.292359442511465,-0.136296911775385,7.44875934993729e-08
Diet and food preferences,X20714.Liking for salami,THBD,Thrombomodulin,35406,-0.296544454175222,0.0553810793439071,-0.40509136968928,-0.187997538661164,8.73833087843113e-08
Diet and food preferences,X20714.Liking for salami,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.192216654069508,0.0359766174325914,-0.262730824237387,-0.121702483901629,9.32333086816226e-08
Diet and food preferences,X20714.Liking for salami,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.278221924383203,0.0521979110717738,-0.38052983008388,-0.175914018682527,9.99764535546382e-08
Diet and food preferences,X20714.Liking for salami,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.297861946290979,0.0560303090959204,-0.407681352118983,-0.188042540462975,1.08479251444438e-07
Diet and food preferences,X20714.Liking for salami,KITLG,Kit ligand,35406,-0.214876563804432,0.0404302548525264,-0.294119863315384,-0.135633264293481,1.08796492958043e-07
Diet and food preferences,X20714.Liking for salami,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.299875854988233,0.0567672762944775,-0.411139716525409,-0.188611993451057,1.2969675484437e-07
Diet and food preferences,X20714.Liking for salami,ADAMTSL5,ADAMTS-like protein 5,33460,-0.234224806836515,0.044560163901016,-0.321562728082506,-0.146886885590523,1.50084635151163e-07
Diet and food preferences,X20714.Liking for salami,CA12,Carbonic anhydrase 12,35323,-0.247247997905506,0.0475498780283534,-0.340445758841078,-0.154050236969933,2.02985107975658e-07
Diet and food preferences,X20714.Liking for salami,LRRC25,Leucine-rich repeat-containing protein 25,35323,-0.197507596696751,0.038092897354107,-0.2721696755108,-0.122845517882701,2.19823756493802e-07
Diet and food preferences,X20714.Liking for salami,GFRA2,GDNF family receptor alpha-2,35323,-0.358193671396415,0.069590026362849,-0.494590123067599,-0.221797219725231,2.68787112608501e-07
Diet and food preferences,X20714.Liking for salami,EPHB6,Ephrin type-B receptor 6,35306,-0.260438581186192,0.050635740965092,-0.359684633477772,-0.161192528894612,2.74312258452397e-07
Diet and food preferences,X20714.Liking for salami,KLK8,Kallikrein-8,34991,-0.22635120733079,0.0440169477683,-0.312624424956658,-0.140077989704922,2.75915476562843e-07
Diet and food preferences,X20714.Liking for salami,ACY1,Aminoacylase-1,35406,0.128007777563404,0.024942114240904,0.0791212336512325,0.176894321475576,2.91041641766337e-07
Diet and food preferences,X20714.Liking for salami,TGFBR2,TGF-beta receptor type-2,35433,-0.264640632566504,0.0521955742906445,-0.366943958176167,-0.16233730695684,4.03604250595458e-07
Diet and food preferences,X20714.Liking for salami,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.264659106058617,0.0522656764203394,-0.367099831842482,-0.162218380274752,4.17480211327407e-07
Diet and food preferences,X20714.Liking for salami,PI3,Elafin,35242,-0.145485647646891,0.0287399046904268,-0.201815860840128,-0.0891554344536547,4.21044063248116e-07
Diet and food preferences,X20714.Liking for salami,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.247152387864365,0.0488269926968548,-0.342853293550201,-0.15145148217853,4.21722387769917e-07
Diet and food preferences,X20714.Liking for salami,INHBB,Inhibin beta B chain,33259,-0.186923504454306,0.0369618579245518,-0.259368745986428,-0.114478262922185,4.33498006900843e-07
Diet and food preferences,X20714.Liking for salami,DRAXIN,Draxin,35334,-0.179449757947037,0.0355027046039429,-0.249035058970765,-0.109864456923309,4.38089864628475e-07
Diet and food preferences,X20714.Liking for salami,NECTIN4,Nectin-4,35433,-0.262399342887325,0.0521668591370563,-0.364646386795955,-0.160152298978695,4.97838263620097e-07
Diet and food preferences,X20714.Liking for salami,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.151901200339623,0.0302567112371505,-0.211204354364438,-0.0925980463148076,5.25155391386314e-07
Diet and food preferences,X20714.Liking for salami,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.289198752727247,0.0576203962210593,-0.402134729320524,-0.176262776133971,5.27072898249329e-07
Diet and food preferences,X20714.Liking for salami,CLEC14A,C-type lectin domain family 14 member A,35393,-0.248547094313947,0.049610251338956,-0.3457831869383,-0.151311001689593,5.52386515297535e-07
Diet and food preferences,X20714.Liking for salami,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.285108679288096,0.0569238232995363,-0.396679372955187,-0.173537985621005,5.56393222428904e-07
Diet and food preferences,X20714.Liking for salami,TREML2,Trem-like transcript 2 protein,35393,-0.226843843210344,0.0454352158757939,-0.3158968663269,-0.137790820093788,6.041594623523e-07
Diet and food preferences,X20714.Liking for salami,CDH3,Cadherin-3,35514,-0.214839999539517,0.0431073187433771,-0.299330344276537,-0.130349654802498,6.32307204640482e-07
Diet and food preferences,X20714.Liking for salami,PRRT3,Proline-rich transmembrane protein 3,33181,-0.254357516760601,0.0510600294700939,-0.354435174521985,-0.154279858999217,6.42144359569845e-07
Diet and food preferences,X20714.Liking for salami,ISM1,Isthmin-1,35389,-0.187719010977638,0.0377324920269572,-0.261674695350474,-0.113763326604802,6.61907309854597e-07
Diet and food preferences,X20714.Liking for salami,PLAU,Urokinase-type plasminogen activator,35393,-0.261611264756412,0.0526368392414303,-0.364779469669615,-0.158443059843209,6.78742902218371e-07
Diet and food preferences,X20714.Liking for salami,CD93,Complement component C1q receptor,34923,-0.255351315280739,0.0515126342745181,-0.356316078458794,-0.154386552102683,7.26290962487469e-07
Diet and food preferences,X20714.Liking for salami,DSG2,Desmoglein-2,35393,-0.279297629978587,0.056391575215604,-0.389825117401171,-0.168770142556003,7.41809099346101e-07
Diet and food preferences,X20714.Liking for salami,NELL2,Protein kinase C-binding protein NELL2,35455,-0.261445102373256,0.052978866465129,-0.365283680644909,-0.157606524101603,8.13096225942083e-07
Diet and food preferences,X20714.Liking for salami,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.209443486001463,0.0425114699192695,-0.292765967043231,-0.126121004959695,8.47717578871794e-07
Diet and food preferences,X20714.Liking for salami,PDCD1,Programmed cell death protein 1,35475,-0.18068821646623,0.0367153099654218,-0.252650223998456,-0.108726208934003,8.71381710613079e-07
Diet and food preferences,X20714.Liking for salami,BSG,Basigin,35518,-0.395955935457906,0.0805574534925213,-0.553848544303248,-0.238063326612564,8.99002447877957e-07
Diet and food preferences,X20714.Liking for salami,CRIM1,Cysteine-rich motor neuron 1 protein,35455,-0.363992749820846,0.0745221466582917,-0.510056157271098,-0.217929342370594,1.05153916269605e-06
Diet and food preferences,X20714.Liking for salami,LAYN,Layilin,35306,-0.234321813798584,0.0483111113847057,-0.329011592112607,-0.13963203548456,1.24919864528125e-06
Diet and food preferences,X20714.Liking for salami,PRG2,Bone marrow proteoglycan,33447,-0.169457558458975,0.0349650145209331,-0.237988986920004,-0.100926129997946,1.27639026539721e-06
Diet and food preferences,X20714.Liking for salami,SCARF2,Scavenger receptor class F member 2,35514,-0.263368550377565,0.0544108988476664,-0.370013912118991,-0.156723188636139,1.31265613417503e-06
Diet and food preferences,X20714.Liking for salami,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,33482,-0.433555281646309,0.0902058581373559,-0.610358763595527,-0.256751799697092,1.56088259227499e-06
Diet and food preferences,X20714.Liking for salami,CD72,B-cell differentiation antigen CD72,33259,-0.213641541536849,0.0445095100145261,-0.30088018116532,-0.126402901908377,1.61188476916755e-06
Diet and food preferences,X20714.Liking for salami,CD27,CD27 antigen,35433,-0.186824026093696,0.0390129499706994,-0.263289408036267,-0.110358644151125,1.69888723720737e-06
Diet and food preferences,X20714.Liking for salami,TFF1,Trefoil factor 1,35343,-0.0990470626672525,0.0207148485956252,-0.139648165914678,-0.0584459594198272,1.7619629638441e-06
Diet and food preferences,X20714.Liking for salami,CD46,Membrane cofactor protein,35317,-0.255191616157793,0.0536183127002268,-0.360283509050237,-0.150099723265348,1.96534133370374e-06
Diet and food preferences,X20714.Liking for salami,APOM,Apolipoprotein M,35414,0.264489721147769,0.055739530971769,0.155240240443102,0.373739201852436,2.10901483171335e-06
Diet and food preferences,X20714.Liking for salami,MELTF,Melanotransferrin,33460,-0.287051233024644,0.0605046619420906,-0.405640370431141,-0.168462095618146,2.12268012205682e-06
Diet and food preferences,X20714.Liking for salami,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.27672477981182,0.0585509861382635,-0.391484712642816,-0.161964846980823,2.31463729634306e-06
Diet and food preferences,X20714.Liking for salami,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.309474627556807,0.0657703518731616,-0.438384517228204,-0.18056473788541,2.56307727576922e-06
Diet and food preferences,X20714.Liking for salami,IL19,Interleukin-19,35129,-0.105225602726878,0.0223989123432613,-0.14912747091967,-0.0613237345340862,2.66090761676017e-06
Diet and food preferences,X20714.Liking for salami,IL18BP,Interleukin-18-binding protein,35424,-0.238723097907722,0.0511846910928041,-0.339045092449618,-0.138401103365826,3.13666883040849e-06
Diet and food preferences,X20714.Liking for salami,PSAP,Prosaposin,33358,-0.297153668468609,0.0639854260477305,-0.422565103522161,-0.171742233415058,3.46180939050346e-06
Diet and food preferences,X20714.Liking for salami,LAMP2,Lysosome-associated membrane glycoprotein 2,35070,0.37045787089663,0.079888281244705,0.213876839657008,0.527038902136251,3.57157677404022e-06
Diet and food preferences,X20714.Liking for salami,AHSG,Alpha-2-HS-glycoprotein,33475,-0.303281364702408,0.0655647416921663,-0.431788258419054,-0.174774470985762,3.78257707087452e-06
Diet and food preferences,X20714.Liking for salami,NRCAM,Neuronal cell adhesion molecule,35406,-0.252198068538867,0.0546106264597857,-0.359234896400047,-0.145161240677687,3.91430551637397e-06
Diet and food preferences,X20714.Liking for salami,CSF1R,Macrophage colony-stimulating factor 1 receptor,33475,-0.211785498409615,0.0458582066605316,-0.301667583464257,-0.121903413354974,3.91984489895231e-06
Diet and food preferences,X20714.Liking for salami,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.209489095561736,0.045374439370955,-0.298422996728808,-0.120555194394664,3.93732319788523e-06
Diet and food preferences,X20714.Liking for salami,CDH6,Cadherin-6,35406,-0.182107206784891,0.0394880294142211,-0.259503744436764,-0.104710669133018,4.03670539819993e-06
Diet and food preferences,X20714.Liking for salami,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.251419484677236,0.0545885533896793,-0.358413049321007,-0.144425920033464,4.15482764356563e-06
Diet and food preferences,X20714.Liking for salami,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.250421255781342,0.0546302647265431,-0.357496574645366,-0.143345936917317,4.61092441530389e-06
Diet and food preferences,X20714.Liking for salami,SIGLEC1,Sialoadhesin,35455,-0.163131751091399,0.0356321207918864,-0.232970707843497,-0.0932927943393019,4.73827235514149e-06
Diet and food preferences,X20714.Liking for salami,TNFSF8,Tumor necrosis factor ligand superfamily member 8,33447,-0.224739479225738,0.0495107389250053,-0.321780527518748,-0.127698430932728,5.71548518294682e-06
Diet and food preferences,X20714.Liking for salami,THY1,Thy-1 membrane glycoprotein,35514,-0.255947935064529,0.0564207041243207,-0.366532515148197,-0.14536335498086,5.77896196395379e-06
Diet and food preferences,X20714.Liking for salami,HAVCR1,Hepatitis A virus cellular receptor 1,35478,0.116287937558892,0.0256700868392237,0.0659745673540132,0.16660130776377,5.95452527614638e-06
Diet and food preferences,X20714.Liking for salami,SPON1,Spondin-1,35416,-0.215857213084529,0.047692657622136,-0.309334822023916,-0.122379604145143,6.07098982665227e-06
Diet and food preferences,X20714.Liking for salami,OPTC,Opticin,35323,-0.149494322605858,0.0330731743385169,-0.214317744309351,-0.084670900902365,6.24277479827507e-06
Diet and food preferences,X20714.Liking for salami,TGOLN2,Trans-Golgi network integral membrane protein 2,33475,-0.32407240060365,0.07183215698843,-0.464863428300973,-0.183281372906327,6.51283242853231e-06
Diet and food preferences,X20714.Liking for salami,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.182811761976373,0.0406001600189351,-0.262388075613486,-0.10323544833926,6.77465705633669e-06
Diet and food preferences,X20714.Liking for salami,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.201228715189199,0.04469962594994,-0.288839982051081,-0.113617448327316,6.80405241170167e-06
Diet and food preferences,X20714.Liking for salami,SPINK2,Serine protease inhibitor Kazal-type 2,33259,-0.228680934328256,0.0508271765000358,-0.328302200268326,-0.129059668388186,6.90342396738005e-06
Diet and food preferences,X20714.Liking for salami,CFD,Complement factor D,33482,-0.436129202411491,0.0971945876751112,-0.626630594254709,-0.245627810568273,7.30124065055498e-06
Diet and food preferences,X20714.Liking for salami,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.273201541997932,0.061342543433353,-0.393432927127304,-0.15297015686856,8.53749073683613e-06
Diet and food preferences,X20714.Liking for salami,AGRN,Agrin,35455,-0.208658122813625,0.0470267527143768,-0.300830558133804,-0.116485687493447,9.20594050763887e-06
Diet and food preferences,X20714.Liking for salami,LGALS4,Galectin-4,35394,-0.127800032703615,0.0288252730204132,-0.184297567823625,-0.0713024975836052,9.35252944424409e-06
Diet and food preferences,X20714.Liking for salami,VCAM1,Vascular cell adhesion protein 1,35414,-0.248542427857869,0.0561654430412299,-0.35862669621868,-0.138458159497059,9.72434998863136e-06
Diet and food preferences,X20714.Liking for salami,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.298494653187473,0.067571967245916,-0.430935708989468,-0.166053597385478,1.00979603084565e-05
Diet and food preferences,X20714.Liking for salami,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,-0.241639067134489,0.0550457956914755,-0.349528826689781,-0.133749307579197,1.14683643055895e-05
Diet and food preferences,X20714.Liking for salami,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.199445811578219,0.0454677715476579,-0.288562643811628,-0.110328979344809,1.1619572386788e-05
Diet and food preferences,X20714.Liking for salami,TFRC,Transferrin receptor protein 1,35437,-0.16256035713514,0.0371286145116779,-0.235332441578028,-0.089788272692251,1.20657111448119e-05
Diet and food preferences,X20714.Liking for salami,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35548,-0.235727974209914,0.053924757958639,-0.341420499808846,-0.130035448610982,1.24506374644276e-05
Diet and food preferences,X20714.Liking for salami,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.2504552991624,0.0573245790605424,-0.362811474121063,-0.138099124203737,1.25866118110154e-05
Diet and food preferences,X20714.Liking for salami,SERPINA11,Serpin A11,35548,-0.156101874650335,0.0358056161170541,-0.226280882239761,-0.0859228670609085,1.31353477485489e-05
Diet and food preferences,X20714.Liking for salami,NECTIN2,Nectin-2,35396,-0.23612811285491,0.0543197389766001,-0.342594801249046,-0.129661424460774,1.39193432380117e-05
Diet and food preferences,X20714.Liking for salami,PROC,Vitamin K-dependent protein C,35414,0.253981492960993,0.0584623625374628,0.139395262387565,0.36856772353442,1.40876210760259e-05
Diet and food preferences,X20714.Liking for salami,F9,Coagulation factor IX,35414,0.352467238937806,0.0813039565210693,0.193111484156511,0.511822993719102,1.46875460729822e-05
Diet and food preferences,X20714.Liking for salami,SLITRK2,SLIT and NTRK-like protein 2,35488,-0.163218583777683,0.0377964479049672,-0.237299621671419,-0.0891375458839471,1.58498509714962e-05
Diet and food preferences,X20714.Liking for salami,EPHA1,Ephrin type-A receptor 1,35439,-0.193465531840696,0.0449184282540657,-0.281505651218664,-0.105425412462727,1.66817220852969e-05
Diet and food preferences,X20714.Liking for salami,CD200,OX-2 membrane glycoprotein,35389,-0.250765375673578,0.0584056410931235,-0.3652404322161,-0.136290319131056,1.77307455162639e-05
Diet and food preferences,X20714.Liking for salami,ART3,Ecto-ADP-ribosyltransferase 3,35424,-0.19667632476092,0.045859874345454,-0.28656167847801,-0.10679097104383,1.81233942422596e-05
Diet and food preferences,X20714.Liking for salami,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.251525966305997,0.0586530216165502,-0.366485888674436,-0.136566043937559,1.81448381961287e-05
Diet and food preferences,X20714.Liking for salami,SERPING1,Plasma protease C1 inhibitor,33460,0.393559013476365,0.0919104237859676,0.213414582855868,0.573703444096861,1.87037288160958e-05
Diet and food preferences,X20714.Liking for salami,FGFR2,Fibroblast growth factor receptor 2,35433,-0.303566481900335,0.0709608326086352,-0.44264971381326,-0.16448324998741,1.901440130451e-05
Diet and food preferences,X20714.Liking for salami,SELL,L-selectin,33482,-0.324083542241823,0.0759071137871033,-0.472861485264545,-0.175305599219101,1.97815448543653e-05
Diet and food preferences,X20714.Liking for salami,ROBO1,Roundabout homolog 1,35416,-0.278070566222245,0.0653322021808011,-0.406121682496615,-0.150019449947874,2.09520622951445e-05
Diet and food preferences,X20714.Liking for salami,PCDH17,Protocadherin-17,35406,-0.185566520503191,0.0436120767556322,-0.27104619094423,-0.100086850062152,2.10761417080188e-05
Diet and food preferences,X20714.Liking for salami,PEPD,Xaa-Pro dipeptidase,33475,0.287500634216263,0.0675838419009084,0.155036304090482,0.419964964342043,2.11990364630737e-05
Diet and food preferences,X20714.Liking for salami,SERPINA6,Corticosteroid-binding globulin,33482,0.406600623581908,0.0956584949769418,0.219109973427102,0.594091273736714,2.15266011393518e-05
Diet and food preferences,X20714.Liking for salami,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.138221107639586,0.0325392977375436,-0.201998131205171,-0.0744440840740004,2.17565620020605e-05
Diet and food preferences,X20714.Liking for salami,CHGB,Secretogranin-1,35469,-0.161943519203139,0.0381764167770428,-0.236769296086143,-0.0871177423201356,2.23278038426837e-05
Diet and food preferences,X20714.Liking for salami,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.134602237122276,0.0317459910480962,-0.196824379576544,-0.0723800946680069,2.25287120225293e-05
Diet and food preferences,X20714.Liking for salami,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.192853878474699,0.0455556773650254,-0.282143006110149,-0.103564750839249,2.3204735744291e-05
Diet and food preferences,X20714.Liking for salami,TAFA5,Chemokine-like protein TAFA-5,35323,-0.190058456362674,0.0450292866530639,-0.278315858202679,-0.101801054522668,2.45342108040313e-05
Diet and food preferences,X20714.Liking for salami,ANPEP,Aminopeptidase N,35409,0.223481652414931,0.0529765224125079,0.119647668486415,0.327315636343446,2.47807490026192e-05
Diet and food preferences,X20714.Liking for salami,EFNA4,Ephrin-A4,35317,-0.238831311726396,0.056665586706967,-0.349895861672051,-0.127766761780741,2.51973294096589e-05
Diet and food preferences,X20714.Liking for salami,CHGA,Chromogranin-A,33447,-0.101996417019062,0.0242776918787481,-0.149580693101409,-0.054412140936716,2.67863086753691e-05
