Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20719.Liking for sausages (meat),CLEC4G,C-type lectin domain family 4 member G,35389,0.220184705688308,0.0446708278181093,0.132629883164814,0.307739528211802,8.37814174686406e-07
Diet and food preferences,X20719.Liking for sausages (meat),ART3,Ecto-ADP-ribosyltransferase 3,35424,-0.22036738359312,0.0459583182085743,-0.310445687281926,-0.130289079904314,1.64753687332704e-06
Diet and food preferences,X20719.Liking for sausages (meat),F9,Coagulation factor IX,35414,0.387778047405948,0.0812822747393086,0.228464788916903,0.547091305894993,1.85781654158641e-06
Diet and food preferences,X20719.Liking for sausages (meat),CNTN1,Contactin-1,35548,-0.26761541036839,0.0561851047950584,-0.377738215766704,-0.157492604970075,1.9293235805758e-06
Diet and food preferences,X20719.Liking for sausages (meat),LEP,Leptin,35406,0.104318777511434,0.022119731250426,0.0609641042605986,0.147673450762269,2.43230866638712e-06
Diet and food preferences,X20719.Liking for sausages (meat),MELTF,Melanotransferrin,33460,-0.284564588381251,0.0609726745595378,-0.404071030517945,-0.165058146244557,3.09645540932396e-06
Diet and food preferences,X20719.Liking for sausages (meat),LAYN,Layilin,35306,-0.224280674554477,0.0483399536686535,-0.319026983745038,-0.129534365363916,3.52866948204177e-06
Diet and food preferences,X20719.Liking for sausages (meat),MMP8,Neutrophil collagenase,35502,0.0928922672864627,0.0200594900675661,0.0535756667540331,0.132208867818892,3.68132878354551e-06
Diet and food preferences,X20719.Liking for sausages (meat),GFRA3,GDNF family receptor alpha-3,35308,-0.249162209309664,0.0541591689372326,-0.35531418042664,-0.143010238192688,4.25894885509404e-06
Diet and food preferences,X20719.Liking for sausages (meat),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.322309025037577,0.0703682558242218,-0.460230806453052,-0.184387243622103,4.70129993633824e-06
Diet and food preferences,X20719.Liking for sausages (meat),DSG2,Desmoglein-2,35393,-0.256539746801508,0.0563384916513018,-0.36696319043806,-0.146116303164956,5.32906176005403e-06
Diet and food preferences,X20719.Liking for sausages (meat),MCEMP1,Mast cell-expressed membrane protein 1,33177,0.0894140590495582,0.0196433869105964,0.0509130207047892,0.127915097394327,5.38467943463111e-06
Diet and food preferences,X20719.Liking for sausages (meat),AGER,Advanced glycosylation end product-specific receptor,35373,-0.171561761804565,0.0381445437619061,-0.246325067577901,-0.0967984560312293,6.93733921114717e-06
Diet and food preferences,X20719.Liking for sausages (meat),ACHE,Acetylcholinesterase,33259,-0.244026747088086,0.0550412678150562,-0.351907632005597,-0.136145862170576,9.37588735916649e-06
Diet and food preferences,X20719.Liking for sausages (meat),SERPING1,Plasma protease C1 inhibitor,33460,0.405778292432159,0.0928407220534318,0.223810477207433,0.587746107656886,1.25157159261414e-05
Diet and food preferences,X20719.Liking for sausages (meat),IL3RA,Interleukin-3 receptor subunit alpha,35202,-0.206883813128847,0.0474411500416298,-0.299868467210441,-0.113899159047253,1.30701295215616e-05
Diet and food preferences,X20719.Liking for sausages (meat),SCARF2,Scavenger receptor class F member 2,35514,-0.235711284864292,0.054189919398248,-0.341923526884858,-0.129499042843726,1.37467842244531e-05
Diet and food preferences,X20719.Liking for sausages (meat),EPHB6,Ephrin type-B receptor 6,35306,-0.218993487991179,0.0506790642712453,-0.31832445396282,-0.119662522019538,1.56506479611565e-05
Diet and food preferences,X20719.Liking for sausages (meat),SDC4,Syndecan-4,35406,0.140934892954232,0.0326257042865674,0.0769885125525598,0.204881273355904,1.5751258444092e-05
Diet and food preferences,X20719.Liking for sausages (meat),SEZ6L,Seizure 6-like protein,35433,-0.240830182578825,0.0557593522124859,-0.350118512915298,-0.131541852242353,1.57973949125085e-05
Diet and food preferences,X20719.Liking for sausages (meat),LAMP2,Lysosome-associated membrane glycoprotein 2,35070,0.342942609155637,0.079649432344694,0.186829721760037,0.499055496551237,1.67912665172651e-05
Diet and food preferences,X20719.Liking for sausages (meat),FGF23,Fibroblast growth factor 23,35473,-0.109018488886999,0.0253956821552222,-0.158794025911235,-0.059242951862764,1.77869560078222e-05
Diet and food preferences,X20719.Liking for sausages (meat),SLITRK2,SLIT and NTRK-like protein 2,35488,-0.162846253367752,0.0380376154643707,-0.237399979677919,-0.0882925270575855,1.87388660496168e-05
Diet and food preferences,X20719.Liking for sausages (meat),EGFR,Epidermal growth factor receptor,35548,0.393547818207739,0.0919732252908548,0.213280296637664,0.573815339777815,1.89282712525576e-05
Diet and food preferences,X20719.Liking for sausages (meat),SPINK5,Serine protease inhibitor Kazal-type 5,35393,-0.190941087751582,0.044655520752474,-0.278465908426431,-0.103416267076733,1.91927894356567e-05
Diet and food preferences,X20719.Liking for sausages (meat),ALCAM,CD166 antigen,35548,-0.33428755795878,0.0783960435493774,-0.487943803315559,-0.180631312602,2.02299478257519e-05
Diet and food preferences,X20719.Liking for sausages (meat),MPO,Myeloperoxidase,35393,0.135943698333533,0.0319989318056675,0.0732257919944244,0.198661604672641,2.17011590200525e-05
Diet and food preferences,X20719.Liking for sausages (meat),DSC2,Desmocollin-2,35232,-0.197897987047874,0.046870504784732,-0.289764176425949,-0.1060317976698,2.43781450190198e-05
Diet and food preferences,X20719.Liking for sausages (meat),GOLM2,Protein GOLM2,35514,0.28286193200306,0.0670160455723864,0.151510482681183,0.414213381324937,2.45273475651417e-05
Diet and food preferences,X20719.Liking for sausages (meat),IFNGR1,Interferon gamma receptor 1,35455,-0.310881721410337,0.074044780137101,-0.456009490479054,-0.165753952341619,2.70620344061952e-05
Diet and food preferences,X20719.Liking for sausages (meat),OSM,Oncostatin-M,35323,0.087867225472854,0.0209523932908565,0.0468005346227752,0.128933916322933,2.76553970650554e-05
Diet and food preferences,X20719.Liking for sausages (meat),HEPACAM2,HEPACAM family member 2,33440,-0.173418262656195,0.0414519128692189,-0.254664011879864,-0.0921725134325255,2.89489076228982e-05
Diet and food preferences,X20719.Liking for sausages (meat),C1QA,Complement C1q subcomponent subunit A,35478,-0.266262494064138,0.063668220460941,-0.391052206167582,-0.141472781960693,2.91038323872369e-05
Diet and food preferences,X20719.Liking for sausages (meat),DRAXIN,Draxin,35334,-0.149046643893231,0.0357101692217311,-0.219038575567823,-0.0790547122186376,3.01789246189413e-05
Diet and food preferences,X20719.Liking for sausages (meat),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35334,-0.22335093111568,0.0535790080948222,-0.328365786981532,-0.118336075249829,3.08690755688964e-05
Diet and food preferences,X20719.Liking for sausages (meat),DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.274051758481411,0.0658889558842167,-0.403194112014476,-0.144909404948346,3.21517648201638e-05
Diet and food preferences,X20719.Liking for sausages (meat),RGMA,Repulsive guidance molecule A,35514,-0.19943946335,0.0480433235353699,-0.293604377479325,-0.105274549220675,3.33030035390915e-05
Diet and food preferences,X20719.Liking for sausages (meat),OMD,Osteomodulin,35455,-0.140912186722291,0.0340308766104968,-0.207612704878865,-0.0742116685657176,3.48677390609575e-05
Diet and food preferences,X20719.Liking for sausages (meat),MMP9,Matrix metalloproteinase-9,35376,0.100741504560576,0.0243362614623057,0.0530424320944574,0.148440577026696,3.50447270207155e-05
Diet and food preferences,X20719.Liking for sausages (meat),GFRA2,GDNF family receptor alpha-2,35323,-0.290489818871506,0.070496259739766,-0.428662487961447,-0.152317149781565,3.80477593946704e-05
Diet and food preferences,X20719.Liking for sausages (meat),TGFBR3,Transforming growth factor beta receptor type 3,35548,-0.188418046029435,0.0461547802666398,-0.278881415352049,-0.097954676706821,4.4887555636235e-05
Diet and food preferences,X20719.Liking for sausages (meat),CD99L2,CD99 antigen-like protein 2,35393,0.256314087057034,0.0628773681365236,0.133074445509447,0.37955372860462,4.6042885252575e-05
Diet and food preferences,X20719.Liking for sausages (meat),ADGRE2,Adhesion G protein-coupled receptor E2,35455,-0.217393196142945,0.0535679108121977,-0.322386301334852,-0.112400090951037,4.97615343642818e-05
Diet and food preferences,X20719.Liking for sausages (meat),CSF1R,Macrophage colony-stimulating factor 1 receptor,33475,-0.186287609816412,0.0459907131405509,-0.276429407571892,-0.0961458120609322,5.1499594803557e-05
Diet and food preferences,X20719.Liking for sausages (meat),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.179829879355371,0.0444944585919391,-0.267039018195572,-0.0926207405151708,5.34289575598527e-05
Diet and food preferences,X20719.Liking for sausages (meat),PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.221533255546349,0.0549130805630528,-0.329162893449933,-0.113903617642766,5.52011954779464e-05
Diet and food preferences,X20719.Liking for sausages (meat),THY1,Thy-1 membrane glycoprotein,35514,-0.22763979818769,0.0568808784180044,-0.339126319886978,-0.116153276488401,6.31865098273001e-05
Diet and food preferences,X20719.Liking for sausages (meat),TMPRSS5,Transmembrane protease serine 5,35286,-0.156637950722346,0.0391403926341488,-0.233353120285278,-0.0799227811594149,6.32190866491747e-05
Diet and food preferences,X20719.Liking for sausages (meat),NXPH3,Neurexophilin-3,33177,-0.239331248534372,0.0598375301297563,-0.356612807588695,-0.12204968948005,6.39176533599295e-05
Diet and food preferences,X20719.Liking for sausages (meat),CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.120170039979354,0.0301845454342067,-0.179331749030399,-0.0610083309283087,6.90956917122264e-05
Diet and food preferences,X20719.Liking for sausages (meat),ADGRE1,Adhesion G protein-coupled receptor E1,33425,-0.130294533116575,0.0327473666910983,-0.194479371831127,-0.0661096944020219,6.9781787579326e-05
Diet and food preferences,X20719.Liking for sausages (meat),TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.226299025685117,0.0568910573502332,-0.337805498091575,-0.11479255327866,6.99883465210717e-05
Diet and food preferences,X20719.Liking for sausages (meat),ACP5,Tartrate-resistant acid phosphatase type 5,35433,0.177295557332505,0.0447103682255074,0.0896632356105108,0.2649278790545,7.37070171866952e-05
Diet and food preferences,X20719.Liking for sausages (meat),CA12,Carbonic anhydrase 12,35323,-0.191059778922788,0.0482536777453404,-0.285636987303655,-0.096482570541921,7.55653728824037e-05
Diet and food preferences,X20719.Liking for sausages (meat),BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.243907728985693,0.0621240604906836,-0.365670887547432,-0.122144570423953,8.68198907215143e-05
Diet and food preferences,X20719.Liking for sausages (meat),PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.239485733537041,0.0610264706778849,-0.359097616065695,-0.119873851008387,8.74836572412274e-05
Diet and food preferences,X20719.Liking for sausages (meat),REN,Renin,35406,0.0934907049929751,0.023984428207738,0.0464812257058086,0.140500184280142,9.7549227892189e-05
Diet and food preferences,X20719.Liking for sausages (meat),GUCA2A,Guanylin,35338,-0.184414032556706,0.0473951116016287,-0.277308451295898,-0.0915196138175136,0.000100399354128009
Diet and food preferences,X20719.Liking for sausages (meat),ROBO4,Roundabout homolog 4,33181,-0.38978903009817,0.100539875145555,-0.586847185383458,-0.192730874812882,0.000106496733974401
Diet and food preferences,X20719.Liking for sausages (meat),PROC,Vitamin K-dependent protein C,35414,0.226665556746811,0.0586095454669863,0.111790847631518,0.341540265862104,0.000110613376213131
Diet and food preferences,X20719.Liking for sausages (meat),CDH5,Cadherin-5,35548,-0.187826550929446,0.0487896326072101,-0.283454230839578,-0.0921988710193141,0.00011888222354461
Diet and food preferences,X20719.Liking for sausages (meat),ADAMTSL5,ADAMTS-like protein 5,33460,-0.171864085702376,0.0447347513416589,-0.259544198332028,-0.0841839730727247,0.000122898861719252
Diet and food preferences,X20719.Liking for sausages (meat),PCDH9,Protocadherin-9,33425,-0.199516869720216,0.0520803155648137,-0.301594288227251,-0.0974394512131815,0.000128468582960299
Diet and food preferences,X20719.Liking for sausages (meat),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35396,0.0517370771143786,0.0135259638459543,0.0252261879763082,0.0782479662524489,0.000131451165815437
Diet and food preferences,X20719.Liking for sausages (meat),CNTN3,Contactin-3,35393,0.175999891686298,0.0461278576041525,0.0855892907821589,0.266410492590437,0.000136628928589152
Diet and food preferences,X20719.Liking for sausages (meat),PGLYRP2,N-acetylmuramoyl-L-alanine amidase,33348,-0.219888756374162,0.0576862858296028,-0.332953876600184,-0.10682363614814,0.000138830273037271
Diet and food preferences,X20719.Liking for sausages (meat),CNTN5,Contactin-5,35405,-0.157078295388418,0.0414268823095993,-0.238274984715232,-0.0758816060616031,0.000150382506451093
Diet and food preferences,X20719.Liking for sausages (meat),CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.135646158207631,0.0359658864631838,-0.206139295675471,-0.0651530207397904,0.000163056387250647
Diet and food preferences,X20719.Liking for sausages (meat),CD93,Complement component C1q receptor,34923,-0.193141221212123,0.0514688562746405,-0.294020179510419,-0.0922622629138279,0.000175916435110548
Diet and food preferences,X20719.Liking for sausages (meat),IL13RA1,Interleukin-13 receptor subunit alpha-1,35226,0.251220287665881,0.0669478533871338,0.120002495027099,0.382438080304663,0.000175967644856574
Diet and food preferences,X20719.Liking for sausages (meat),CD200,OX-2 membrane glycoprotein,35389,-0.218589580648465,0.0582993890337954,-0.332856383154704,-0.104322778142226,0.000178103032687073
Diet and food preferences,X20719.Liking for sausages (meat),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35529,-0.154875957439912,0.0420347126598449,-0.237263994253208,-0.072487920626616,0.000230209643835811
Diet and food preferences,X20719.Liking for sausages (meat),KLK6,Kallikrein-6,35417,-0.186759186109713,0.0507640895926733,-0.286256801711353,-0.0872615705080734,0.000235249071038583
Diet and food preferences,X20719.Liking for sausages (meat),EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,35406,0.0825516077967491,0.0224674711573815,0.0385153643282813,0.126587851265217,0.000239608252239476
Diet and food preferences,X20719.Liking for sausages (meat),EFHD1,EF-hand domain-containing protein D1,33453,-0.188460843834854,0.0514816025083335,-0.289364784751188,-0.0875569029185206,0.000252838587316493
Diet and food preferences,X20719.Liking for sausages (meat),ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.178780436876357,0.048966408178188,-0.274754596905606,-0.0828062768471089,0.000262291105345087
Diet and food preferences,X20719.Liking for sausages (meat),KITLG,Kit ligand,35406,-0.147875145989916,0.0405300200822488,-0.227313985351123,-0.0684363066287081,0.000264904348332208
Diet and food preferences,X20719.Liking for sausages (meat),ROBO1,Roundabout homolog 1,35416,-0.239173959115492,0.0656484143324719,-0.367844851207137,-0.110503067023847,0.000270390919405733
Diet and food preferences,X20719.Liking for sausages (meat),LGALS4,Galectin-4,35394,-0.104882499739194,0.0288316297265388,-0.16139249400321,-0.0483725054751783,0.000276222038460501
Diet and food preferences,X20719.Liking for sausages (meat),ICOSLG,ICOS ligand,35323,-0.284584368414308,0.078327550322223,-0.438106367045866,-0.131062369782751,0.00028108629387073
Diet and food preferences,X20719.Liking for sausages (meat),EPO,Erythropoietin,35389,-0.0698271691546529,0.0192469427622858,-0.107551176968733,-0.0321031613405726,0.000286902891142886
Diet and food preferences,X20719.Liking for sausages (meat),ATRAID,All-trans retinoic acid-induced differentiation factor,33425,-0.235521234675059,0.0649663661986493,-0.362855312424412,-0.108187156925707,0.000290149921928387
Diet and food preferences,X20719.Liking for sausages (meat),AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32857,-0.138903770076765,0.0384733782583893,-0.214311591463208,-0.0634959486903216,0.000307405344329838
Diet and food preferences,X20719.Liking for sausages (meat),SLITRK1,SLIT and NTRK-like protein 1,33177,-0.203390377847316,0.0563485941837872,-0.313833622447539,-0.0929471332470929,0.000308396208178826
Diet and food preferences,X20719.Liking for sausages (meat),SNCA,Alpha-synuclein,33259,0.0554126253639661,0.0154910762275853,0.025050115957899,0.0857751347700332,0.000349219088788971
Diet and food preferences,X20719.Liking for sausages (meat),NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],35323,0.0906912321063248,0.0255144317778528,0.0406829458217334,0.140699518390916,0.000380213403402055
Diet and food preferences,X20719.Liking for sausages (meat),AK1,Adenylate kinase isoenzyme 1,35406,0.080431115895435,0.022725304252532,0.0358895195604724,0.124972712230398,0.000402805526836266
Diet and food preferences,X20719.Liking for sausages (meat),CDH6,Cadherin-6,35406,-0.139699393970711,0.039554869484369,-0.217226938160074,-0.0621718497813478,0.000414372331293908
Diet and food preferences,X20719.Liking for sausages (meat),KLB,Beta-klotho,35150,-0.0715795032990369,0.0202965127483297,-0.111360668285763,-0.0317983383123107,0.000422460604511307
Diet and food preferences,X20719.Liking for sausages (meat),RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33181,-0.308056543942941,0.0873573064813307,-0.479276864646349,-0.136836223239533,0.000423281541677776
Diet and food preferences,X20719.Liking for sausages (meat),CX3CL1,Fractalkine,35334,-0.160924298106634,0.0457051849987518,-0.250506460704188,-0.0713421355090805,0.000431722562012252
Diet and food preferences,X20719.Liking for sausages (meat),GGT1,Glutathione hydrolase 1 proenzyme,35368,0.111474663341244,0.0317993753704167,0.0491478876152273,0.173801439067261,0.000457381090444743
Diet and food preferences,X20719.Liking for sausages (meat),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,-0.151354869769057,0.0431815392162432,-0.235990686632893,-0.0667190529052198,0.000458193502292253
Diet and food preferences,X20719.Liking for sausages (meat),QDPR,Dihydropteridine reductase,35354,0.118965338015674,0.0340654880325636,0.0521969814718496,0.185733694559499,0.000480763504331016
Diet and food preferences,X20719.Liking for sausages (meat),PCDH12,Protocadherin-12,33453,-0.242058035221135,0.0693161980284765,-0.377917783356949,-0.106198287085321,0.000481425963030412
Diet and food preferences,X20719.Liking for sausages (meat),NOTCH2,Neurogenic locus notch homolog protein 2,33447,-0.300069877431261,0.0859671047682944,-0.468565402777118,-0.131574352085404,0.000484252121788627
Diet and food preferences,X20719.Liking for sausages (meat),OLR1,Oxidized low-density lipoprotein receptor 1,35283,0.0858600023719396,0.024606207405448,0.0376318358572616,0.134088168886618,0.000485998523566425
Diet and food preferences,X20719.Liking for sausages (meat),APOA2,Apolipoprotein A-II,33475,-0.129592396323726,0.0372608532292438,-0.202623668653044,-0.0565611239944078,0.000507450346122991
Diet and food preferences,X20719.Liking for sausages (meat),CDHR2,Cadherin-related family member 2,35323,0.0713680934641528,0.0206994051938133,0.0307972592842786,0.111938927644027,0.000567134530418258
Diet and food preferences,X20719.Liking for sausages (meat),AXL,Tyrosine-protein kinase receptor UFO,35424,-0.189432107264432,0.0550281132773903,-0.297287209288117,-0.0815770052407473,0.000578490075509319
Diet and food preferences,X20719.Liking for sausages (meat),DPEP1,Dipeptidase 1,35306,-0.105859885735945,0.0308001257428328,-0.166228132191898,-0.0454916392799932,0.000590298745782857
Diet and food preferences,X20719.Liking for sausages (meat),TMPRSS15,Enteropeptidase,35323,-0.056724845884392,0.0165555455266139,-0.0891737151165553,-0.0242759766522288,0.000613933696483793
Diet and food preferences,X20719.Liking for sausages (meat),AHNAK2,Protein AHNAK2,33181,-0.211165362112713,0.0616899196054334,-0.332077604539362,-0.0902531196860636,0.000621978644238342
Diet and food preferences,X20719.Liking for sausages (meat),CPPED1,Serine/threonine-protein phosphatase CPPED1,35514,0.074460884694766,0.0218056937095871,0.0317217250239753,0.117200044365557,0.000640594914544939
Diet and food preferences,X20719.Liking for sausages (meat),VCAM1,Vascular cell adhesion protein 1,35414,-0.193203335937168,0.056586785660267,-0.304113435831291,-0.0822932360430444,0.000641698690727651
Diet and food preferences,X20719.Liking for sausages (meat),ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34954,-0.138458340696022,0.0406000774302462,-0.218034492459305,-0.0588821889327393,0.000651234691640154
Diet and food preferences,X20719.Liking for sausages (meat),DCC,Netrin receptor DCC,33185,-0.274599804465971,0.080727449446207,-0.432825605380536,-0.116374003551405,0.000672824277624489
Diet and food preferences,X20719.Liking for sausages (meat),PRRT3,Proline-rich transmembrane protein 3,33181,-0.173352009272255,0.0512158910319263,-0.273735155694831,-0.0729688628496797,0.000715422212009754
Diet and food preferences,X20719.Liking for sausages (meat),CD48,CD48 antigen,35437,-0.174746392164492,0.0517146787715042,-0.27610716255664,-0.0733856217723438,0.000729774288471131
Diet and food preferences,X20719.Liking for sausages (meat),LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,33453,-0.221471772190831,0.06560816396717,-0.350063773566485,-0.0928797708151781,0.000739275628704421
Diet and food preferences,X20719.Liking for sausages (meat),DNAJC9,DnaJ homolog subfamily C member 9,33425,0.0766840932522995,0.022736062013503,0.0321214117058337,0.121246774798765,0.000747045757273511
Diet and food preferences,X20719.Liking for sausages (meat),PRG2,Bone marrow proteoglycan,33447,-0.118323416736604,0.0351350639369234,-0.187188142052974,-0.049458691420234,0.000761039742590933
Diet and food preferences,X20719.Liking for sausages (meat),RILP,Rab-interacting lysosomal protein,35465,0.0815825476281959,0.0242926709531633,0.0339689125599958,0.129196182696396,0.000786704182304661
Diet and food preferences,X20719.Liking for sausages (meat),NECTIN4,Nectin-4,35433,-0.176703506665166,0.0526328419433866,-0.279863876874203,-0.073543136456128,0.000789654548617199
Diet and food preferences,X20719.Liking for sausages (meat),ADGRE5,Adhesion G protein-coupled receptor E5,35483,-0.170653068761156,0.0508392532882611,-0.270298005206148,-0.0710081323161646,0.000791264247181653
Diet and food preferences,X20719.Liking for sausages (meat),CNTN2,Contactin-2,35488,-0.109596029602967,0.0326927488375796,-0.173673817324623,-0.0455182418813111,0.00080397790429952
Diet and food preferences,X20719.Liking for sausages (meat),ACYP1,Acylphosphatase-1,33218,0.0900788687162524,0.0268838261621378,0.0373865694384623,0.142771167994042,0.000809351726477632
Diet and food preferences,X20719.Liking for sausages (meat),MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,0.233933793202254,0.0699965185433576,0.0967406168572734,0.371126969547235,0.000834159041189118
Diet and food preferences,X20719.Liking for sausages (meat),HRG,Histidine-rich glycoprotein,33424,-0.18504082342818,0.0553940034415275,-0.293613070173574,-0.0764685766827859,0.000839636170486901
Diet and food preferences,X20719.Liking for sausages (meat),ICAM5,Intercellular adhesion molecule 5,35406,-0.110131100185101,0.0330016399244342,-0.174814314436992,-0.0454478859332099,0.00084912782551335
Diet and food preferences,X20719.Liking for sausages (meat),AMIGO2,Amphoterin-induced protein 2,35323,-0.221378890179295,0.0666147443047281,-0.351943789016562,-0.0908139913420282,0.000892471493974095
Diet and food preferences,X20719.Liking for sausages (meat),S100A12,Protein S100-A12,35222,0.0651518304435115,0.0196848951545697,0.0265694359405549,0.103734224946468,0.000936745211574696
Diet and food preferences,X20719.Liking for sausages (meat),NOTCH3,Neurogenic locus notch homolog protein 3,35548,-0.145845786905121,0.0440715440358243,-0.232226013215337,-0.0594655605949054,0.000938139849515308
Diet and food preferences,X20719.Liking for sausages (meat),RARRES2,Retinoic acid receptor responder protein 2,35449,0.103822484901011,0.0314006388580817,0.0422772327391706,0.165367737062851,0.000947969612750496
Diet and food preferences,X20719.Liking for sausages (meat),SOD1,Superoxide dismutase [Cu-Zn],35146,0.0996968375774329,0.0303053894840377,0.040298274188719,0.159095400966147,0.00100587704194666
Diet and food preferences,X20719.Liking for sausages (meat),ENO2,Gamma-enolase,35514,0.0722793482810421,0.0220161332180362,0.0291277271736912,0.115430969388393,0.00103005031646658
Diet and food preferences,X20719.Liking for sausages (meat),GPA33,Cell surface A33 antigen,35323,0.0363163152149479,0.011068481330581,0.0146220918070091,0.0580105386228866,0.00103728156900036
Diet and food preferences,X20719.Liking for sausages (meat),DNAJB2,DnaJ homolog subfamily B member 2,33259,0.106420029689514,0.032481719982357,0.0427558585240939,0.170084200854933,0.00105556432388306
Diet and food preferences,X20719.Liking for sausages (meat),COL15A1,Collagen alpha-1(XV) chain,33447,-0.236445037347181,0.0722232398873399,-0.378002587526367,-0.0948874871679944,0.00106484966308476
Diet and food preferences,X20719.Liking for sausages (meat),LY6D,Lymphocyte antigen 6D,35346,-0.140008620325105,0.0428968614435051,-0.224086468754374,-0.0559307718958346,0.00110233709020628
Diet and food preferences,X20719.Liking for sausages (meat),ENG,Endoglin,35548,-0.283174741261287,0.0868399528769895,-0.453381048900187,-0.112968433622388,0.00111385023830493
Diet and food preferences,X20719.Liking for sausages (meat),DLL1,Delta-like protein 1,35433,-0.173443811403127,0.0533020710744765,-0.277915870709101,-0.0689717520971527,0.00114127599282888
Diet and food preferences,X20719.Liking for sausages (meat),SCG3,Secretogranin-3,35416,-0.149041987781871,0.0458847579633105,-0.238976113389959,-0.0591078621737822,0.00116477335321882
Diet and food preferences,X20719.Liking for sausages (meat),PODXL2,Podocalyxin-like protein 2,35433,-0.17889951834864,0.0551233681465813,-0.286941319915939,-0.0708577167813403,0.00117603314069385
Diet and food preferences,X20719.Liking for sausages (meat),CPB2,Carboxypeptidase B2,33460,0.250903252447872,0.0773843050242032,0.099230014600434,0.402576490295311,0.00118973729124108
Diet and food preferences,X20719.Liking for sausages (meat),PTPRH,Receptor-type tyrosine-protein phosphatase H,33425,-0.117594586597321,0.0363003768671803,-0.188743325256995,-0.046445847937648,0.00120154511408069
Diet and food preferences,X20719.Liking for sausages (meat),NSFL1C,NSFL1 cofactor p47,35514,0.0714195640242792,0.0220551427201421,0.0281914842928008,0.114647643755758,0.00120611901473211
