Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20680.Liking for jam,PTGDS,Prostaglandin-H2 D-isomerase,35302,0.297604490720147,0.0555373409192628,0.188751302518392,0.406457678921902,8.54804796523589e-08
Diet and food preferences,X20680.Liking for jam,AGER,Advanced glycosylation end product-specific receptor,35373,0.204321930495843,0.038287072422849,0.129279268547059,0.279364592444627,9.65164405880474e-08
Diet and food preferences,X20680.Liking for jam,ALCAM,CD166 antigen,35548,0.41886806486993,0.0786387381700247,0.264736138056682,0.572999991683179,1.01990891887829e-07
Diet and food preferences,X20680.Liking for jam,CD27,CD27 antigen,35433,0.206435342175956,0.0388876526082067,0.130215543063871,0.282655141288041,1.12573189048697e-07
Diet and food preferences,X20680.Liking for jam,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,0.176282762055427,0.0332432330764832,0.11112602522552,0.241439498885334,1.16116681306266e-07
Diet and food preferences,X20680.Liking for jam,CD93,Complement component C1q receptor,34923,0.271075149031662,0.0513196005419685,0.170488731969404,0.37166156609392,1.30139142970213e-07
Diet and food preferences,X20680.Liking for jam,EPHA2,Ephrin type-A receptor 2,34933,0.289278481483025,0.0548897590808888,0.181694553684483,0.396862409281567,1.38859972058723e-07
Diet and food preferences,X20680.Liking for jam,QPCT,Glutaminyl-peptide cyclotransferase,35394,0.301675698843651,0.0574815464299992,0.189011867840853,0.41433952984645,1.56305375446978e-07
Diet and food preferences,X20680.Liking for jam,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,0.232567982492307,0.0445920867542522,0.145167492453972,0.319968472530641,1.86562880922588e-07
Diet and food preferences,X20680.Liking for jam,NECTIN4,Nectin-4,35433,0.271121218741466,0.0522293824363199,0.168751629166279,0.373490808316653,2.12748544711892e-07
Diet and food preferences,X20680.Liking for jam,KLK11,Kallikrein-11,35318,0.263362135736716,0.0509542980858292,0.16349171148849,0.363232559984941,2.39834058980639e-07
Diet and food preferences,X20680.Liking for jam,GGT1,Glutathione hydrolase 1 proenzyme,35368,-0.16602749744469,0.0321794468611255,-0.229099213292496,-0.102955781596884,2.51833687097032e-07
Diet and food preferences,X20680.Liking for jam,BTN2A1,Butyrophilin subfamily 2 member A1,35455,0.317555272144337,0.0623863611236779,0.195278004341928,0.439832539946746,3.63412875591948e-07
Diet and food preferences,X20680.Liking for jam,DLL1,Delta-like protein 1,35433,0.261740927078305,0.0524436768033847,0.158951320543671,0.364530533612939,6.09748982872429e-07
Diet and food preferences,X20680.Liking for jam,SERPINA6,Corticosteroid-binding globulin,33482,-0.479225040126503,0.0966687597773385,-0.668695809290087,-0.28975427096292,7.26657443248864e-07
Diet and food preferences,X20680.Liking for jam,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,0.245679956065538,0.0499886216819752,0.147702257568866,0.343657654562209,9.01333447667612e-07
Diet and food preferences,X20680.Liking for jam,ESM1,Endothelial cell-specific molecule 1,35394,0.211865383441754,0.0438298645571671,0.125958848909706,0.297771917973802,1.35670863943739e-06
Diet and food preferences,X20680.Liking for jam,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,0.207593745651983,0.0429958884035517,0.123321804381021,0.291865686922944,1.3952060826023e-06
Diet and food preferences,X20680.Liking for jam,LCAT,Phosphatidylcholine-sterol acyltransferase,33475,-0.38286202490468,0.079458178369234,-0.538600054508379,-0.227123995300982,1.46922716354573e-06
Diet and food preferences,X20680.Liking for jam,ADA2,Adenosine deaminase 2,35316,0.176118530155277,0.036808866912618,0.103973151006546,0.248263909304008,1.73401985530258e-06
Diet and food preferences,X20680.Liking for jam,RETN,Resistin,35353,0.175916673485749,0.0368751980412505,0.103641285324898,0.2481920616466,1.85942651239854e-06
Diet and food preferences,X20680.Liking for jam,APOM,Apolipoprotein M,35414,-0.265355799883782,0.0557692581130777,-0.374663545785415,-0.15604805398215,1.9779076935324e-06
Diet and food preferences,X20680.Liking for jam,FGF21,Fibroblast growth factor 21,35475,-0.0606289055516984,0.012757417692012,-0.0856334442280419,-0.0356243668753548,2.03385040209165e-06
Diet and food preferences,X20680.Liking for jam,BGLAP,Osteocalcin,33447,0.0990894212747147,0.0210475485846512,0.0578362260487985,0.140342616500631,2.53814666778626e-06
Diet and food preferences,X20680.Liking for jam,CCN5,CCN family member 5,35393,0.180023704878889,0.0383565316644234,0.10484490281662,0.255202506941159,2.7175618274276e-06
Diet and food preferences,X20680.Liking for jam,DDC,Aromatic-L-amino-acid decarboxylase,35396,-0.146444166936754,0.0312657371881732,-0.207725011825573,-0.0851633220479344,2.84746209515927e-06
Diet and food preferences,X20680.Liking for jam,TGFBR2,TGF-beta receptor type-2,35433,0.244142925359022,0.0522315055214369,0.141769174537006,0.346516676181038,2.983684038957e-06
Diet and food preferences,X20680.Liking for jam,MIA,Melanoma-derived growth regulatory protein,35433,0.187373172730503,0.0403274542302738,0.108331362439166,0.26641498302184,3.4168378214825e-06
Diet and food preferences,X20680.Liking for jam,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,0.269760537930511,0.0580943117965365,0.1558956868093,0.383625389051723,3.46373657144529e-06
Diet and food preferences,X20680.Liking for jam,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,0.200907263892681,0.0435106958854947,0.115626299957112,0.286188227828251,3.9271192118665e-06
Diet and food preferences,X20680.Liking for jam,NOTCH1,Neurogenic locus notch homolog protein 1,35548,0.43798684639416,0.0953590411738592,0.251083125693396,0.624890567094924,4.4142609583588e-06
Diet and food preferences,X20680.Liking for jam,IGFBP2,Insulin-like growth factor-binding protein 2,35528,0.110516942364106,0.0241096285169453,0.0632620704708936,0.157771814257319,4.61051787542739e-06
Diet and food preferences,X20680.Liking for jam,GGH,Gamma-glutamyl hydrolase,35182,0.204799291636884,0.044766599805254,0.117056756018587,0.292541827255182,4.816891744789e-06
Diet and food preferences,X20680.Liking for jam,NCR1,Natural cytotoxicity triggering receptor 1,35369,0.196162973824989,0.0429821064836502,0.111918045117035,0.280407902532943,5.07495337499535e-06
Diet and food preferences,X20680.Liking for jam,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,0.122415746225083,0.0268645040318043,0.069761318322747,0.17507017412742,5.24857192268276e-06
Diet and food preferences,X20680.Liking for jam,PCDH17,Protocadherin-17,35406,0.19856863308593,0.0438472054019103,0.112628110498186,0.284509155673674,5.99569798852759e-06
Diet and food preferences,X20680.Liking for jam,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,0.277400266999909,0.0614108984932041,0.157034905953229,0.397765628046589,6.33100878369755e-06
Diet and food preferences,X20680.Liking for jam,ULBP2,UL16-binding protein 2,35334,0.194968970177405,0.043264086841424,0.110171359968214,0.279766580386596,6.65628158865333e-06
Diet and food preferences,X20680.Liking for jam,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,0.179428836993591,0.0399918295859384,0.101044851005152,0.257812822982031,7.30604044264552e-06
Diet and food preferences,X20680.Liking for jam,PEPD,Xaa-Pro dipeptidase,33475,-0.305255106505477,0.0680828995707038,-0.438697589664056,-0.171812623346897,7.42523262427915e-06
Diet and food preferences,X20680.Liking for jam,CRIM1,Cysteine-rich motor neuron 1 protein,35455,0.335540279853687,0.075321105886246,0.187910912316644,0.483169647390729,8.47594096628605e-06
Diet and food preferences,X20680.Liking for jam,MANSC1,MANSC domain-containing protein 1,35433,0.242512375374477,0.0545786929198187,0.135538137251632,0.349486613497322,8.93913640067117e-06
Diet and food preferences,X20680.Liking for jam,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,33181,0.234788150603998,0.0530298223960646,0.130849698707711,0.338726602500284,9.64299317370689e-06
Diet and food preferences,X20680.Liking for jam,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35394,0.19253921065361,0.0434981867481933,0.107282764627151,0.277795656680069,9.67116760560301e-06
Diet and food preferences,X20680.Liking for jam,RSPO3,R-spondin-3,35488,0.247071888040841,0.0559373784114741,0.137434626354352,0.356709149727331,1.01014752049446e-05
Diet and food preferences,X20680.Liking for jam,SELPLG,P-selectin glycoprotein ligand 1,35389,-0.24871608306926,0.05668000306297,-0.359808889072681,-0.137623277065839,1.1537590520541e-05
Diet and food preferences,X20680.Liking for jam,ESAM,Endothelial cell-selective adhesion molecule,35548,0.212600739192581,0.0485464135248294,0.117449768683915,0.307751709701246,1.20081675000859e-05
Diet and food preferences,X20680.Liking for jam,EPHB6,Ephrin type-B receptor 6,35306,0.219751467595249,0.0502876065686703,0.121187758720655,0.318315176469843,1.25403689720585e-05
Diet and food preferences,X20680.Liking for jam,JAM2,Junctional adhesion molecule B,35514,0.267536687771815,0.0613462692271996,0.147298000086504,0.387775375457126,1.30527600865418e-05
Diet and food preferences,X20680.Liking for jam,IL12A_IL12B,Interleukin-12,35323,0.0887364374100044,0.0205097294964446,0.048537367596973,0.128935507223036,1.52744593847067e-05
Diet and food preferences,X20680.Liking for jam,ART3,Ecto-ADP-ribosyltransferase 3,35424,0.195674144969661,0.0454674886881761,0.106557867140835,0.284790422798486,1.69424112919283e-05
Diet and food preferences,X20680.Liking for jam,C4BPB,C4b-binding protein beta chain,35433,0.162050646150903,0.0376672770866662,0.0882227830610368,0.235878509240768,1.70530937026292e-05
Diet and food preferences,X20680.Liking for jam,ERBB3,Receptor tyrosine-protein kinase erbB-3,35355,-0.337557428648674,0.0795224083068475,-0.493421348930095,-0.181693508367253,2.20499077083985e-05
Diet and food preferences,X20680.Liking for jam,CD74,HLA class II histocompatibility antigen gamma chain,35514,0.18684191814323,0.044251837108021,0.100108317411509,0.273575518874951,2.43722431950111e-05
Diet and food preferences,X20680.Liking for jam,CYTL1,Cytokine-like protein 1,33447,0.327193306885952,0.0774920766794572,0.175308836594216,0.479077777177689,2.44077138699561e-05
Diet and food preferences,X20680.Liking for jam,IL12B,Interleukin-12 subunit beta,35529,0.118319676930911,0.0282737238777484,0.0629031781305242,0.173736175731298,2.87518929941366e-05
Diet and food preferences,X20680.Liking for jam,RNASE6,Ribonuclease K6,33403,0.290589302103786,0.0694505551503734,0.154466214009054,0.426712390198518,2.88842523438522e-05
Diet and food preferences,X20680.Liking for jam,RGMA,Repulsive guidance molecule A,35514,0.201382138391078,0.0482220899304966,0.106866842127305,0.295897434654851,2.98658521991816e-05
Diet and food preferences,X20680.Liking for jam,PRG2,Bone marrow proteoglycan,33447,0.145811786797084,0.0350577292583948,0.0770986374506299,0.214524936143538,3.22163176533123e-05
Diet and food preferences,X20680.Liking for jam,F11,Coagulation factor XI,33329,-0.246162016798956,0.0592678087624608,-0.362326921973379,-0.129997111624532,3.30471429884058e-05
Diet and food preferences,X20680.Liking for jam,IL18BP,Interleukin-18-binding protein,35424,0.213196958017942,0.0513584977007654,0.112534302524442,0.313859613511442,3.33178481405552e-05
Diet and food preferences,X20680.Liking for jam,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,0.136008970686059,0.0328937459229567,0.0715372286770642,0.200480712695054,3.57801071467764e-05
Diet and food preferences,X20680.Liking for jam,CTSZ,Cathepsin Z,35388,0.200776229344039,0.0485788339568482,0.105561714788617,0.295990743899462,3.6059587950584e-05
Diet and food preferences,X20680.Liking for jam,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,0.238011375757234,0.057630035087913,0.125056506984924,0.350966244529543,3.65340955953531e-05
Diet and food preferences,X20680.Liking for jam,KLK10,Kallikrein-10,35385,0.153551678270161,0.0373837024417987,0.0802796214842359,0.226823735056087,4.02817898708489e-05
Diet and food preferences,X20680.Liking for jam,CD5,T-cell surface glycoprotein CD5,35478,0.185178929073741,0.0451828401771808,0.096620562326467,0.273737295821016,4.18782363439188e-05
Diet and food preferences,X20680.Liking for jam,KLK8,Kallikrein-8,34991,0.179779474187581,0.0439018150495311,0.0937319166904999,0.265827031684662,4.25092007528488e-05
Diet and food preferences,X20680.Liking for jam,SUSD5,Sushi domain-containing protein 5,33197,0.220076469909538,0.053741864227474,0.11474241602369,0.325410523795387,4.25612076935092e-05
Diet and food preferences,X20680.Liking for jam,ADAMTSL5,ADAMTS-like protein 5,33460,0.185300095713488,0.0454304400070761,0.0962564332996187,0.274343758127357,4.56417127015854e-05
Diet and food preferences,X20680.Liking for jam,DSG3,Desmoglein-3,35450,0.178548372049562,0.0439468723425493,0.0924125022581654,0.264684241840959,4.88025249671521e-05
Diet and food preferences,X20680.Liking for jam,RNASET2,Ribonuclease T2,35480,0.235391327116729,0.0579772385632555,0.121755939532748,0.34902671470071,4.93810687003052e-05
Diet and food preferences,X20680.Liking for jam,REXO2,"Oligoribonuclease, mitochondrial",33170,0.144314647152439,0.0355478130282232,0.0746409336171212,0.213988360687756,4.95312896647912e-05
Diet and food preferences,X20680.Liking for jam,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,0.199164053462045,0.0490633724438163,0.102999843472165,0.295328263451925,4.954007323824e-05
Diet and food preferences,X20680.Liking for jam,SUSD4,Sushi domain-containing protein 4,33412,0.169913734951644,0.0419666752899512,0.0876590513833394,0.252168418519948,5.18927532148857e-05
Diet and food preferences,X20680.Liking for jam,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,0.126930533388493,0.0313562815541412,0.0654722215423762,0.18838884523461,5.19926592099506e-05
Diet and food preferences,X20680.Liking for jam,EFNA4,Ephrin-A4,35317,0.229338504657049,0.0567017956903878,0.118202985103889,0.340474024210209,5.27467235460774e-05
Diet and food preferences,X20680.Liking for jam,COMP,Cartilage oligomeric matrix protein,35258,0.180711660313119,0.0447858519262326,0.0929313905377032,0.268491930088535,5.4955175612536e-05
Diet and food preferences,X20680.Liking for jam,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35488,0.182628699424633,0.0453861230379559,0.0936718982702393,0.271585500579027,5.76078306566589e-05
Diet and food preferences,X20680.Liking for jam,NRCAM,Neuronal cell adhesion molecule,35406,0.220351562463194,0.0548002903243505,0.112942993427467,0.327760131498921,5.83223273382692e-05
Diet and food preferences,X20680.Liking for jam,IFNGR1,Interferon gamma receptor 1,35455,0.305794809487805,0.0760740561626586,0.156689659408995,0.454899959566616,5.86414489472917e-05
Diet and food preferences,X20680.Liking for jam,PRND,Prion-like protein doppel,33440,0.14596918284588,0.0363510306214476,0.0747211628278423,0.217217202863917,5.97616476400175e-05
Diet and food preferences,X20680.Liking for jam,NECTIN2,Nectin-2,35396,0.219723414163567,0.05473035617917,0.112451916052394,0.32699491227474,5.99102221764854e-05
Diet and food preferences,X20680.Liking for jam,RSPO1,R-spondin-1,35334,0.168710828075991,0.0420396323186814,0.0863131487313758,0.251108507420607,6.02979337199959e-05
Diet and food preferences,X20680.Liking for jam,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,0.180176443844587,0.0449199018999632,0.0921334361206595,0.268219451568515,6.08274668192305e-05
Diet and food preferences,X20680.Liking for jam,WIF1,Wnt inhibitory factor 1,35488,0.175621318628093,0.0441068702053136,0.0891718530256788,0.262070784230508,6.88342494896883e-05
Diet and food preferences,X20680.Liking for jam,ACE2,Angiotensin-converting enzyme 2,35202,-0.131074995503902,0.0330657393713133,-0.195883844671676,-0.0662661463361283,7.41341338717423e-05
Diet and food preferences,X20680.Liking for jam,LCN2,Neutrophil gelatinase-associated lipocalin,35037,0.165514757472555,0.0419402344442051,0.0833118979619133,0.247717616983197,7.98065865326027e-05
Diet and food preferences,X20680.Liking for jam,TNC,Tenascin,35424,0.123684415734145,0.0313418575781737,0.0622543748809242,0.185114456587365,7.98375034276471e-05
Diet and food preferences,X20680.Liking for jam,PROC,Vitamin K-dependent protein C,35414,-0.230615965753772,0.0584871007742055,-0.345250683271214,-0.115981248236329,8.09362247615854e-05
Diet and food preferences,X20680.Liking for jam,EPHA1,Ephrin type-A receptor 1,35439,0.178434004885195,0.0453059385200163,0.089634365385963,0.267233644384427,8.24996988398709e-05
Diet and food preferences,X20680.Liking for jam,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,35416,0.186914330764118,0.0474681560971138,0.0938767448137749,0.279951916714461,8.27570944113119e-05
Diet and food preferences,X20680.Liking for jam,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,0.193302150735058,0.0493214417409043,0.0966321249228853,0.28997217654723,8.93385806284968e-05
Diet and food preferences,X20680.Liking for jam,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,0.107600923955757,0.0275105224472219,0.053680299959202,0.161521547952312,9.23499757045306e-05
Diet and food preferences,X20680.Liking for jam,LAYN,Layilin,35306,0.187885157987665,0.0481042929495627,0.0936007438065221,0.282169572168808,9.44590793067889e-05
Diet and food preferences,X20680.Liking for jam,SEMA3F,Semaphorin-3F,35406,0.229426687341818,0.0589879671407735,0.113810271745902,0.345043102937734,0.000101064104775547
Diet and food preferences,X20680.Liking for jam,PRSS8,Prostasin,35362,-0.152446517255711,0.0392889189143102,-0.229452798327759,-0.0754402361836635,0.000104979006619485
Diet and food preferences,X20680.Liking for jam,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,0.202139221877822,0.052178230484956,0.099869890127308,0.304408553628335,0.000107648319406746
Diet and food preferences,X20680.Liking for jam,SERPINA4,Kallistatin,33299,-0.291781233659827,0.0753859515434162,-0.439537698684923,-0.144024768634731,0.000109345242742683
Diet and food preferences,X20680.Liking for jam,CD300E,CMRF35-like molecule 2,35451,0.15023162338923,0.0388211423292567,0.0741421844238871,0.226321062354573,0.000109503881769926
Diet and food preferences,X20680.Liking for jam,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,0.0976566439598886,0.02525324555471,0.0481602826726571,0.14715300524712,0.000110868246762456
Diet and food preferences,X20680.Liking for jam,TTR,Transthyretin,33377,-0.277587678544242,0.0718653789706414,-0.418443821326699,-0.136731535761785,0.000112928071956523
Diet and food preferences,X20680.Liking for jam,INHBB,Inhibin beta B chain,33259,0.141241849556981,0.036722876313711,0.0692650119821072,0.213218687131854,0.000120779535689893
Diet and food preferences,X20680.Liking for jam,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,0.25285634834344,0.065873302233034,0.123744675966694,0.381968020720187,0.000124573500598615
Diet and food preferences,X20680.Liking for jam,SPON2,Spondin-2,35358,0.176332433539275,0.0459617364312052,0.0862474301341134,0.266417436944438,0.000125465379826152
Diet and food preferences,X20680.Liking for jam,SORCS2,VPS10 domain-containing receptor SorCS2,35118,0.174287687669092,0.0457815502676102,0.0845558491445762,0.264019526193608,0.00014144273036275
Diet and food preferences,X20680.Liking for jam,EGFR,Epidermal growth factor receptor,35548,-0.350573689531224,0.0922655983245811,-0.531414262247403,-0.169733116815045,0.000145656906597014
Diet and food preferences,X20680.Liking for jam,WNT9A,Protein Wnt-9a,35202,0.203710945901024,0.053731416250107,0.0983973700508147,0.309024521751234,0.000150649108670121
Diet and food preferences,X20680.Liking for jam,THBD,Thrombomodulin,35406,0.210107185727169,0.0554565641276207,0.101412320037032,0.318802051417305,0.000152219386381341
Diet and food preferences,X20680.Liking for jam,CD300C,CMRF35-like molecule 6,35514,0.171737066992687,0.0455526340608116,0.082453904233496,0.261020229751877,0.000164001875061807
Diet and food preferences,X20680.Liking for jam,VCAM1,Vascular cell adhesion protein 1,35414,0.211975553805018,0.0564248428767713,0.101382861766546,0.32256824584349,0.000172962369918812
Diet and food preferences,X20680.Liking for jam,FGFBP3,Fibroblast growth factor-binding protein 3,33440,0.178173301955015,0.047615371511411,0.0848471737926498,0.271499430117381,0.000183681566227915
Diet and food preferences,X20680.Liking for jam,CES1,Liver carboxylesterase 1,35427,-0.0740279637119734,0.0198412531114575,-0.11291681981043,-0.0351391076135168,0.000191624843692447
Diet and food preferences,X20680.Liking for jam,IGFBP6,Insulin-like growth factor-binding protein 6,35340,0.211537443433413,0.0567678165321413,0.100272523030417,0.32280236383641,0.000195196005586618
Diet and food preferences,X20680.Liking for jam,DEFA1_DEFA1B,Neutrophil defensin 1,35116,0.108127253644916,0.0290222262681739,0.051243690159295,0.165010817130537,0.000195750023361222
Diet and food preferences,X20680.Liking for jam,NPL,N-acetylneuraminate lyase,33460,-0.150592909432308,0.040433085983174,-0.229841757959329,-0.0713440609052867,0.000196827136267014
Diet and food preferences,X20680.Liking for jam,EPHB4,Ephrin type-B receptor 4,35548,0.241768941145864,0.0650769390225868,0.114218140661594,0.369319741630134,0.000204050542256785
Diet and food preferences,X20680.Liking for jam,FAS,Tumor necrosis factor receptor superfamily member 6,35503,0.168426948021609,0.0454345325149496,0.0793752642923078,0.25747863175091,0.000210681807256808
Diet and food preferences,X20680.Liking for jam,CKB,Creatine kinase B-type,33447,0.112549816941417,0.0303613627605517,0.0530415459307352,0.172058087952098,0.000210905254913933
Diet and food preferences,X20680.Liking for jam,EPHA4,Ephrin type-A receptor 4,33259,0.237939485148317,0.0642342440068696,0.112040366894853,0.363838603401781,0.000213236393657246
Diet and food preferences,X20680.Liking for jam,CST6,Cystatin-M,35123,0.120674055217922,0.0325799901902818,0.0568172744449694,0.184530835990874,0.000213299172095793
Diet and food preferences,X20680.Liking for jam,PON1,Serum paraoxonase/arylesterase 1,33475,-0.257992026012184,0.0697360410041897,-0.394674666380396,-0.121309385643972,0.000217186987140426
Diet and food preferences,X20680.Liking for jam,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,0.111123884086704,0.0300545660280537,0.0522169346717186,0.170030833501689,0.000219066760185382
Diet and food preferences,X20680.Liking for jam,GFRA1,GDNF family receptor alpha-1,35475,0.211542531960064,0.0573764698141919,0.0990846511242479,0.32400041279588,0.000228018392154346
Diet and food preferences,X20680.Liking for jam,TG,Thyroglobulin,33412,0.0592802202201028,0.0160998654976641,0.0277244838446811,0.0908359565955245,0.000232659425964512
Diet and food preferences,X20680.Liking for jam,KIAA0319,Dyslexia-associated protein KIAA0319,33440,0.215065138241174,0.0585103241577403,0.100384902892003,0.329745373590345,0.000238515151554172
Diet and food preferences,X20680.Liking for jam,SHISA5,Protein shisa-5,33447,0.288081818006093,0.079033031043438,0.133177077160954,0.442986558851231,0.000268722653516165
Diet and food preferences,X20680.Liking for jam,LAMP2,Lysosome-associated membrane glycoprotein 2,35070,-0.290307031000919,0.0798390432527963,-0.4467915557764,-0.133822506225438,0.000277980401543805
Diet and food preferences,X20680.Liking for jam,FLT3LG,Fms-related tyrosine kinase 3 ligand,35529,-0.162230159538418,0.0446372240989193,-0.2497191187723,-0.0747412003045363,0.000279811117494261
Diet and food preferences,X20680.Liking for jam,CLEC7A,C-type lectin domain family 7 member A,35529,0.0949721753169937,0.0261542266272427,0.043709891127598,0.146234459506389,0.000283275849864009
Diet and food preferences,X20680.Liking for jam,BSG,Basigin,35518,0.287045489000214,0.0791338367000985,0.131943169068021,0.442147808932407,0.000287577503410797
Diet and food preferences,X20680.Liking for jam,MSMB,Beta-microseminoprotein,35376,0.0793890208037082,0.0219490247614741,0.036368932271219,0.122409109336197,0.000299344490009815
Diet and food preferences,X20680.Liking for jam,DSG4,Desmoglein-4,35281,0.109208839199333,0.0303896108261961,0.0496452019799882,0.168772476418677,0.000327483678094137
Diet and food preferences,X20680.Liking for jam,ADGRD1,Adhesion G-protein coupled receptor D1,33259,-0.172718585707238,0.0481188414639409,-0.267031514976562,-0.0784056564379139,0.000333107899678978
Diet and food preferences,X20680.Liking for jam,BCAN,Brevican core protein,35334,0.163294053763328,0.0455103995575633,0.0740936706305038,0.252494436896152,0.000334535942171533
Diet and food preferences,X20680.Liking for jam,THY1,Thy-1 membrane glycoprotein,35514,0.203257432884454,0.0566521221328733,0.0922192735040227,0.314295592264886,0.000334826521138801
