Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35478,0.0351787059777108,0.0205390590233025,-0.00507784970796211,0.0754352616633837,0.0868039953907074
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35478,0.0963859692494881,0.0513798108438154,-0.00431846000438997,0.197090398503366,0.060708429871133
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35478,-0.000902894089751737,0.0552857623422983,-0.109262988280656,0.107457200101153,0.986970523012019
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35478,-0.0164888473325406,0.0352884292020126,-0.0856541685684853,0.0526764739034041,0.640330560602259
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35478,0.0641207221050007,0.0254479942533182,0.0142426533684972,0.113998790841504,0.0117708517527043
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35478,0.00979243001852575,0.0166834238869694,-0.0229070807999343,0.0424919408369858,0.557254574696643
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35478,0.0154205297187924,0.0251828295103597,-0.0339378161215126,0.0647788755590973,0.540332992678595
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35478,0.0209405757110532,0.0134261443177558,-0.00537466715174821,0.0472558185738545,0.118884346591517
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35478,-0.00789027144093791,0.0176691215880871,-0.0425217497535887,0.0267412068717128,0.65521027455998
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35478,0.0233551009961247,0.025199192981331,-0.026035317247284,0.0727455192395335,0.354055902679195
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35478,-0.0235562202159426,0.0237787167513118,-0.0701625050485138,0.0230500646166285,0.321898056594337
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35478,-0.0172415956213765,0.0371535524291513,-0.090062558382513,0.0555793671397601,0.64261855690537
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35478,0.0100307544352412,0.0349026120944755,-0.0583783652699307,0.0784398741404131,0.77382115917783
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35478,-0.0120808665809696,0.0182911689061544,-0.0479315576370322,0.023769824475093,0.508973027590006
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35478,0.00836562239235024,0.0173218251684471,-0.0255851549378061,0.0423163997225066,0.629146139305695
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35478,0.0134709505538024,0.0219712783864905,-0.029592755083719,0.0565346561913237,0.539821582656108
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120040.Fatigue severity over the past week,35481,0.116024258843,0.0527481171743148,0.0126379491813425,0.219410568504657,0.0278722399104471
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120041.Waking unrefreshed severity over the past week,35479,-0.0159598400445093,0.0527659049998931,-0.1193810138443,0.0874613337552812,0.762307614372071
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120042.Cognitive symptoms severity over the past week,35481,-0.024521767445185,0.0559161683035249,-0.134117457320094,0.0850739224297238,0.661006182254358
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120098.Mobility problems today,35485,0.159965652746746,0.055613392174756,0.0509634040842245,0.268967901409268,0.0040360867545357
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120099.Self-care problems today,35485,-0.0177956369121718,0.0892976697576861,-0.192819069637237,0.157227795812893,0.842046686628692
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120100.Problems doing usual activities,35485,0.0849446109286068,0.0546714336593037,-0.0222113990436284,0.192100620900842,0.12029931599318
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120101.Pain or discomfort today,35485,0.0356261598745789,0.051865534322895,-0.0660302873982954,0.137282607147453,0.492174426934551
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120102.Anxiety or depression today,35485,0.0498682370644592,0.0655529189861832,-0.0786154841484599,0.178351958277378,0.446845373285955
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120103.Scale to indicate how health is today,35463,-0.0127677171637678,0.0058598029510872,-0.0242529309478987,-0.00128250337963693,0.0293788447571674
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35461,0.113300887366963,0.0661716453756341,-0.0163955375692796,0.242997312303206,0.0869043034758274
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35451,-0.00161273070882211,0.0713726717902713,-0.141503167417754,0.13827770600011,0.981973324404623
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35466,-0.0573762403634348,0.0529047212508828,-0.161069494015165,0.0463170132882956,0.278175901787764
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35465,0.0337315892023932,0.0539387464185385,-0.0719883537779423,0.139451532182729,0.531752040139781
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35477,0.0884884476405461,0.0759084464618926,-0.0602921074247633,0.237269002705855,0.24376951994307
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120109.Feeling bad about self over the last two weeks,35457,0.137632050374028,0.0724938922055484,-0.00445597834884651,0.279720079096903,0.0576718345105968
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120110.Trouble concentrating over the last two weeks,35470,-0.0128596142370224,0.0755738837449296,-0.160984426377084,0.13526519790304,0.864890188292819
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35469,0.0176051655154727,0.103527522172607,-0.185308777942836,0.220519108973782,0.86497394103597
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35448,0.339830830722628,0.132217517542831,0.0806844963386799,0.598977165106576,0.0101857360048146
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33360,0.164685980563175,0.0727212527390209,0.0221523251946937,0.307219635931656,0.0235872212974942
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49944,0.0706151836010912,0.0626976366339557,-0.0522721842014619,0.193502551403644,0.260059443121751
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48193,0.0579067690004706,0.0399448540853203,-0.0203851450067572,0.136198683007698,0.147167684459441
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1289.Cooked vegetable intake,51273,-0.139513531945794,0.0275348124256698,-0.193481764300107,-0.0855452995914815,4.07809305140486e-07
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50492,-0.118425827951732,0.0282976581948955,-0.173889238013728,-0.062962417889737,2.8630388064502e-05
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1309.Fresh fruit intake,51196,-0.0299535341082239,0.0286615072091419,-0.086130088238142,0.0262230200216942,0.295998024490819
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1319.Dried fruit intake,50020,-0.0880724626639283,0.0290901501575011,-0.14508915697263,-0.0310557683552261,0.00246830194813746
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X134.Number of self-reported cancers,51917,0.162191513675119,0.0409246494639508,0.0819792007257754,0.242403826624463,7.4185828985661e-05
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X135.Number of self-reported non-cancer illnesses,51918,0.173418131796395,0.0299547327580181,0.11470685559068,0.232129408002111,7.15935459961907e-09
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,"X136.Number of operations, self-reported",51918,0.125246277752252,0.0286428641554485,0.0691062640075726,0.181386291496931,1.23271890390001e-05
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X137.Number of treatments or medications taken,51918,0.267383855293701,0.0289705222373948,0.210601631708407,0.324166078878995,2.94944802210937e-20
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1438.Bread intake,51309,0.00416472937381796,0.00338576671192696,-0.00247137338155888,0.0108008321291948,0.218684053515604
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1458.Cereal intake,50966,-0.001745676745061,0.0269988105052757,-0.0546633453354013,0.0511719918452793,0.948447261645862
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1488.Tea intake,51230,-0.00147579231213699,0.00328080008828299,-0.00790616048517165,0.00495457586089767,0.652839645211244
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1498.Coffee intake,50254,-0.061758256879609,0.0272305154948642,-0.115130067249543,-0.00838644650967527,0.0233405259227386
ZBTB17,Zinc finger and BTB domain-containing protein 17,Diet and food preferences,X1528.Water intake,50085,-0.0414173767935651,0.0275308581560448,-0.0953778587794128,0.0125431051922826,0.132493954297883
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1568.Average weekly red wine intake,44697,-0.158301553874851,0.0323647423823576,-0.221736448944272,-0.0948666588054304,1.0124214482855e-06
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44697,-0.0599725629098569,0.033014264155584,-0.124680520654802,0.0047353948350878,0.0693030218510696
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1588.Average weekly beer plus cider intake,44743,-0.0432712789230424,0.0362922057060226,-0.114404002106847,0.0278614442607619,0.233160944894362
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1598.Average weekly spirits intake,44681,0.024232814610356,0.0344007197687536,-0.0431925961364011,0.091658225357113,0.481177149375952
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1608.Average weekly fortified wine intake,44724,0.0308544966862136,0.05128706238312,-0.0696681455847017,0.131377138957129,0.547446615292155
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1737.Childhood sunburn occasions,45718,-0.109386355469552,0.0337710216268978,-0.175577557858272,-0.0431951530808322,0.00120161404199796
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X1807.Father's age at death,49798,-0.00693585110724127,0.0031766326270851,-0.0131620510563281,-0.000709651158154467,0.0290178068946556
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X1845.Mother's age,32547,0.0105670991652656,0.0146799410067072,-0.0182055852078805,0.0393397835384116,0.471678280764513
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X1873.Number of full brothers,51506,0.0604768550114384,0.0262397115181283,0.0090470204359069,0.11190668958697,0.0211878345627007
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X1883.Number of full sisters,51512,0.00560742702635342,0.026460054299537,-0.046254279400739,0.0574691334534459,0.832171019249998
ZBTB17,Zinc finger and BTB domain-containing protein 17,Physical measures,X20015.Sitting height,51757,-0.00821048417316117,0.00421932092285609,-0.0164803531819591,5.93848356367551e-05,0.0516760885308463
ZBTB17,Zinc finger and BTB domain-containing protein 17,Cognitive function,X20016.Fluid intelligence score,36617,-0.116762546340596,0.0428819842608708,-0.200811235491903,-0.0327138571892893,0.00648668044740552
ZBTB17,Zinc finger and BTB domain-containing protein 17,Cognitive function,X20018.Prospective memory result,36976,0.0350780026594295,0.0530848725042518,-0.0689683474489041,0.139124352767763,0.508765958373808
ZBTB17,Zinc finger and BTB domain-containing protein 17,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36500,0.00742495033435007,0.00572802789156272,-0.00380198433311285,0.018651885001813,0.194930662079614
ZBTB17,Zinc finger and BTB domain-containing protein 17,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36486,0.00204932051271935,0.00576078770009427,-0.00924182337946543,0.0133404644049041,0.722048450236731
ZBTB17,Zinc finger and BTB domain-containing protein 17,Cognitive function,X20023.Mean time to correctly identify matches,51619,0.00793159138432446,0.00345172625050595,0.0011662079333328,0.0146969748353161,0.0215787915094942
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#1.Illnesses of father_Heart disease,48523,0.00922325756929712,0.00717689219087377,-0.00484345112481546,0.0232899662634097,0.198761376825711
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48083,0.00585975397090945,0.0152312576090015,-0.0239935109427335,0.0357130188845524,0.700449958966827
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48049,-0.00218311110933735,0.0204257097557763,-0.0422175022306589,0.0378512800119842,0.914884880111094
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#12.Illnesses of father_Severe depression,48056,0.00316406735674145,0.0195127518560371,-0.0350809262810914,0.0414090609945743,0.871186457422377
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48079,0.00823093074682999,0.0135188536196937,-0.0182660223477696,0.0347278838414296,0.542632333347379
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#2.Illnesses of father_Stroke,48251,-0.0100423717324393,0.00899690408833188,-0.0276763037455698,0.00759156028069119,0.264349305434335
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48197,0.00187309641406952,0.010999224689288,-0.019685383976935,0.023431576805074,0.864781139710552
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48098,-0.016564086778964,0.0142960484817065,-0.0445843418031087,0.0114561682451808,0.246614365465633
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48250,0.00728409183585117,0.00970854644638898,-0.0117446591990712,0.0263128428707736,0.4530976059038
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48235,0.00709503284759622,0.00902430378107525,-0.0105926025633113,0.0247826682585037,0.431751982515883
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20107#9.Illnesses of father_Diabetes,48121,0.0105821209091156,0.0128792260890052,-0.0146611622253345,0.0358254040435658,0.411290681641024
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49624,0.00841157141816574,0.00788115951835132,-0.00703550123780285,0.0238586440741343,0.285848434737664
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49469,0.00227201772481043,0.0102354942829262,-0.0177895510697249,0.0223335865193458,0.824336045999889
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49380,-0.0240189335909537,0.0227019253932448,-0.0685147073617135,0.0204768401798062,0.290062148164084
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49406,0.00599067005836595,0.0141998749651748,-0.0218410848733767,0.0338224249901087,0.673115717783219
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#2.Illnesses of mother_Stroke,49561,-0.000986781294798076,0.0086232898637903,-0.0178884294278271,0.0159148668382309,0.908896385334091
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49426,-0.0138958762094495,0.0165552283761782,-0.0463441238267588,0.0185523714078598,0.401274539252817
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49412,0.0191002858904141,0.0139539516454671,-0.00824945933470142,0.0464500311155297,0.171074389415028
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49416,-0.0155289009534326,0.0122998276043071,-0.0396365630578745,0.00857876115100936,0.206772708708062
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49458,0.00775367990034185,0.0138174462111677,-0.0193285146735468,0.0348358744742305,0.57470050547743
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49602,-0.00024198979084322,0.00766342392271051,-0.0152623006793558,0.0147783210976694,0.974809501478622
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49473,0.00184263134155319,0.0117674751480376,-0.0212216199486006,0.024906882631707,0.875572060757902
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,45884,0.00639967237480659,0.00993322186166388,-0.0130694424740546,0.0258687872236678,0.519409511703342
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45710,0.00115138631593897,0.0347005150476353,-0.0668616231774262,0.0691643958093042,0.973530914216168
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45702,-0.0327630654453471,0.036946394449062,-0.105177998565509,0.0396518676748144,0.375214039315036
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45732,-0.0180234302681902,0.0151895942879703,-0.0477950350726121,0.0117481745362316,0.235416570761441
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45727,0.0239322318241785,0.0204901135991205,-0.0162283908300977,0.0640928544784548,0.242827955484376
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45760,-0.0260660669235068,0.0166117484925901,-0.0586250939689835,0.00649296012196983,0.116635711884355
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45723,0.0182421992815732,0.018452040221937,-0.0179237995534233,0.0544081981165697,0.322859768201762
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45716,0.0332550633779664,0.0187630111538411,-0.00352043848356226,0.070030565239495,0.0763510050607363
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45739,-0.0116414602814118,0.0152384337379217,-0.0415087904077383,0.0182258698449147,0.444905633010275
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45755,0.0332049567370437,0.0178920174475606,-0.00186339746017507,0.0682733109342626,0.0634922455862422
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,45923,0.011973933010311,0.00835602455661833,-0.00440387512066093,0.0283517411412829,0.151885080517587
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,45820,0.0117176980296968,0.0115194027035004,-0.010860331269164,0.0342957273285576,0.309066425737829
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20127.Neuroticism score,47038,0.02566454994302,0.0278175281576319,-0.0288578052459384,0.0801869051319785,0.356226332337192
ZBTB17,Zinc finger and BTB domain-containing protein 17,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36617,-0.0479082603428049,0.0443283461110505,-0.134791818720464,0.038975298034854,0.279839480593103
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X20161.Pack years of smoking,36890,0.0216814581036032,0.00593732890378852,0.0100442934521777,0.0333186227550287,0.00026221936169538
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36890,0.0221373508227083,0.00613509171631737,0.0101125710587263,0.0341621305866904,0.00031014626295775
ZBTB17,Zinc finger and BTB domain-containing protein 17,Cognitive function,X20191.Fluid intelligence score,34261,-0.0159797052860137,0.0534847541552446,-0.120809823430293,0.0888504128582658,0.765126892157972
ZBTB17,Zinc finger and BTB domain-containing protein 17,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34262,-0.0396955597554396,0.0547896221894372,-0.147083219246737,0.0676920997358574,0.468786992131365
ZBTB17,Zinc finger and BTB domain-containing protein 17,Cognitive function,X20240.Maximum digits remembered correctly,33628,-0.0813816950470089,0.0593756126124902,-0.19775789576749,0.0349945056734719,0.170561410614322
ZBTB17,Zinc finger and BTB domain-containing protein 17,Physical measures,X20255.Spirometry QC measure,45978,0.0329414580497577,0.0345878709350792,-0.0348507689829975,0.100733685082513,0.340908315915044
ZBTB17,Zinc finger and BTB domain-containing protein 17,Eye measures,X20261.avMSE,34259,0.0107226651270991,0.00658254054346762,-0.00217911433809741,0.0236244445922957,0.103384644080782
ZBTB17,Zinc finger and BTB domain-containing protein 17,Eye measures,X20262.Myopia diagnosis,34259,-0.131121929181322,0.0698258931099261,-0.267980679676777,0.00573682131413311,0.0604603338404622
ZBTB17,Zinc finger and BTB domain-containing protein 17,NMR metabolomics,X20280.Glucose-lactate,42324,-0.0155884962017244,0.0041445134481035,-0.0237117425600072,-0.00746524984344154,0.000169809743666663
ZBTB17,Zinc finger and BTB domain-containing protein 17,NMR metabolomics,X20281.Spectrometer-corrected alanine,42351,-0.00863575099614612,0.00426431594674885,-0.0169938102517739,-0.000277691740518374,0.0428752077708482
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36277,-0.0317363266980862,0.0270424178986279,-0.0847394657793969,0.0212668123832245,0.240604447561557
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36277,-0.0793130103679442,0.0507926111787289,-0.178866528278253,0.0202405075423645,0.118448884073812
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36277,-0.0137006535578388,0.0884538810202136,-0.187070260357457,0.15966895324178,0.876912166119349
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36277,-0.0322675482905257,0.0248362139738744,-0.0809465276793195,0.0164114310982682,0.193912904943348
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36277,-0.0612662856284773,0.0518693151959477,-0.162930143412535,0.0403975721555802,0.237576335888288
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36280,-0.0669162094932111,0.0655374382124526,-0.195369588389618,0.061537169403196,0.307271331148901
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36280,-0.0588318853501423,0.0403539173085914,-0.137925563274981,0.0202617925746969,0.144913045007692
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36280,-0.0596122480339951,0.04965012395701,-0.156926490989735,0.0377019949217445,0.229928485698884
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36280,-0.128375894496215,0.0753221878016098,-0.27600738258737,0.0192555935949405,0.0883582601561039
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36280,-0.109147551278684,0.08842614638412,-0.282462798191559,0.0641676956341914,0.217118762710681
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36280,-0.0594932318613207,0.052554370275811,-0.16249979760191,0.0435133338792688,0.257659263576113
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36280,-0.0417457691283711,0.0933554862585494,-0.224722522195128,0.141230983938386,0.654766016154797
ZBTB17,Zinc finger and BTB domain-containing protein 17,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36280,-0.0896337138014315,0.0655555331293466,-0.218122558734951,0.0388551311320879,0.171576412671497
