Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB6A,Ras-related protein Rab-6A,Lifestyle factors,X20161.Pack years of smoking,36988,-0.0246338640589489,0.00613533852516352,-0.0366591275682694,-0.0126086005496284,5.99834367421428e-05
RAB6A,Ras-related protein Rab-6A,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36988,-0.0244666499674583,0.00633856861697557,-0.0368902444567304,-0.0120430554781862,0.00011431947475033
RAB6A,Ras-related protein Rab-6A,Cognitive function,X20191.Fluid intelligence score,34329,0.119067121618972,0.0489666992455549,0.0230923910976841,0.215041852140259,0.0150666086133859
RAB6A,Ras-related protein Rab-6A,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34330,0.105192483176205,0.0498206905793763,0.00754392964062761,0.202841036711783,0.0347843819430323
RAB6A,Ras-related protein Rab-6A,Cognitive function,X20240.Maximum digits remembered correctly,33683,0.0684161541780019,0.0531593483490849,-0.0357761685862045,0.172608476942208,0.198160287368547
RAB6A,Ras-related protein Rab-6A,Physical measures,X20255.Spirometry QC measure,46264,-0.0134232638023477,0.032147528943858,-0.0764324205323094,0.049585892927614,0.676279975962539
RAB6A,Ras-related protein Rab-6A,Eye measures,X20261.avMSE,34335,-8.75218818851762e-06,0.00738258879773992,-0.0144786262317588,0.0144611218553817,0.999054140111695
RAB6A,Ras-related protein Rab-6A,Eye measures,X20262.Myopia diagnosis,34335,-0.0493781428321116,0.0592483587969637,-0.165504926074161,0.0667486404099373,0.404652565217618
RAB6A,Ras-related protein Rab-6A,NMR metabolomics,X20280.Glucose-lactate,42562,0.00269241972022091,0.00450913145024921,-0.00614547792226755,0.0115303173627094,0.550448164627615
RAB6A,Ras-related protein Rab-6A,NMR metabolomics,X20281.Spectrometer-corrected alanine,42588,0.00442638001628105,0.00462873974450529,-0.00464594988294932,0.0134987099155114,0.338947093443472
RAB6A,Ras-related protein Rab-6A,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36430,0.00105789820983404,0.0290127057263007,-0.0558070050137154,0.0579228014333835,0.970913968924885
RAB6A,Ras-related protein Rab-6A,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36430,-0.020093657515619,0.0544858136973761,-0.126885852362476,0.086698537331238,0.712297315531645
RAB6A,Ras-related protein Rab-6A,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36430,0.08161664333897,0.0909373845630661,-0.0966206304046395,0.259853917082579,0.369480035156154
RAB6A,Ras-related protein Rab-6A,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36430,0.0197792983620532,0.0266841117593203,-0.0325215606862146,0.0720801574103209,0.458572729996705
RAB6A,Ras-related protein Rab-6A,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36430,-0.0418975173742767,0.0555851761943505,-0.150844462715204,0.0670494279666504,0.451021815930611
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36433,-0.042308170941354,0.0705083894781075,-0.180504614318445,0.0958882724357367,0.548495364575845
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36433,0.0220490958405709,0.0433373370143696,-0.0628920847075936,0.106990276388735,0.610923150129694
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36433,-0.0439893789458116,0.0522485509867305,-0.146396538879803,0.0584177809881803,0.399857559048715
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36433,-0.0779123666403049,0.0825395893836552,-0.239689961832269,0.0838652285516593,0.345232142828694
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36433,-0.147609250932159,0.0937297865097777,-0.331319632491323,0.0361011306270055,0.115337488957635
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36433,-0.0481204437385322,0.0569033913297308,-0.159651090744805,0.0634102032677401,0.397775083150752
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36433,0.0976606699455062,0.100397327070684,-0.0991180911130352,0.294439431004048,0.33071417980896
RAB6A,Ras-related protein Rab-6A,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36433,0.00304041659444099,0.0681356151414198,-0.130505389082742,0.136586222271624,0.96440902819359
RAB6A,Ras-related protein Rab-6A,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36432,-0.0892746858447911,0.092240026941633,-0.270065138650392,0.0915157669608095,0.333150674908922
RAB6A,Ras-related protein Rab-6A,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36432,-0.00319452831990217,0.036189464868857,-0.0741258794628618,0.0677368228230575,0.929662674054647
RAB6A,Ras-related protein Rab-6A,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36432,-0.0120899454440487,0.0664759837730104,-0.142382873639149,0.118202982751052,0.855690333825186
RAB6A,Ras-related protein Rab-6A,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36434,-0.0792798297460885,0.113921440168604,-0.302565852476552,0.144006192984376,0.486503352481048
RAB6A,Ras-related protein Rab-6A,Diet and food preferences,X20600.Liking for adding salt to foods,36229,0.0160563887012245,0.0414546163583723,-0.0651946593611852,0.0973074367636342,0.698527719179053
RAB6A,Ras-related protein Rab-6A,Diet and food preferences,X20601.Liking for aniseed,36229,-0.00245369551136131,0.0411625060443799,-0.083132207358346,0.0782248163356234,0.952467977526424
RAB6A,Ras-related protein Rab-6A,Diet and food preferences,X20602.Liking for apple juice,36229,-0.0263818740482267,0.041303204920209,-0.107336155691836,0.0545724075953829,0.523015034435467
RAB6A,Ras-related protein Rab-6A,Diet and food preferences,X20603.Liking for apples,36229,-0.0807486104670444,0.0431468309902213,-0.165316399207878,0.00381917827378934,0.0613195257160058
RAB6A,Ras-related protein Rab-6A,Diet and food preferences,X20604.Liking for asparagus,36229,0.118346616577686,0.042428561893251,0.0351866352669136,0.201506597888458,0.0052961922048758
