Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,0.0144723829194833,0.0340607597585873,-0.0522867062073477,0.0812314720463144,0.670924642639871
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,0.0549551639411683,0.02206455918453,0.0117086279394894,0.0982016999428472,0.0127761129934285
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,0.00837882199695608,0.0161047936486539,-0.0231865735544055,0.0399442175483177,0.602894293688853
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,0.037480489231819,0.010515763930946,0.0168695919271649,0.0580913865364731,0.000367612036566892
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,0.0266216673346735,0.0157940512808062,-0.00433467317570654,0.0575780078450536,0.0919314024573756
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,0.00634986431705327,0.00852263763792112,-0.0103545054532721,0.0230542340873787,0.456263776252395
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,0.0215663695652126,0.0111512190627006,-0.000290019797680549,0.0434227589281058,0.0531583124424738
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,0.0455699912209816,0.0158228362293631,0.0145572322114299,0.0765827502305334,0.00398982740351382
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,0.0314709085036374,0.0148950457146134,0.00227661890299513,0.0606651981042796,0.0346528930209044
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,0.0484283959106593,0.0229722272997401,0.00340283040316865,0.09345396141815,0.0350588496989387
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,0.0536097598279643,0.0218838956780715,0.0107173242989442,0.0965021953569845,0.0143228275372844
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,0.0130716919284767,0.0115301507263795,-0.00952740349522702,0.0356707873521805,0.256964500997373
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,0.0195564740385439,0.0109517554399613,-0.00190896662378021,0.041021914700868,0.0741964915518741
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,0.0212155435460362,0.0138615987877089,-0.00595319007787328,0.0483842771699457,0.12593609711835
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120040.Fatigue severity over the past week,35572,0.162084052397601,0.0811833851984427,0.00296461740865356,0.321203487386549,0.0459200639117084
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,0.0717552392106821,0.0816248115352275,-0.0882293913983639,0.231739869819728,0.379387719113106
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.128288097428609,0.0864123606892271,-0.0410801295222758,0.297656324379494,0.137698308401949
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120098.Mobility problems today,35576,0.147643852364921,0.0886211974102084,-0.0260536945590875,0.321341399288929,0.0957604065391102
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120099.Self-care problems today,35576,0.333378194596089,0.134683756651195,0.0693980315597463,0.597358357632432,0.0133394624217998
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120100.Problems doing usual activities,35576,0.205344969027672,0.0864259731294185,0.0359500616940122,0.374739876361333,0.0175325479137292
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120101.Pain or discomfort today,35576,0.100316211159587,0.081652366024541,-0.0597224262485131,0.260354848567688,0.219275801884267
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120102.Anxiety or depression today,35576,0.218783222228062,0.102385503408209,0.0181076355479716,0.419458808908153,0.0326475209310492
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120103.Scale to indicate how health is today,35555,-0.00262442828377918,0.00372652841627653,-0.00992842397968118,0.00467956741212282,0.48129942922052
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,0.168119639942012,0.104332444244429,-0.0363719507770684,0.372611230661093,0.107145694407536
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35541,0.0994586431177954,0.109323158883639,-0.114814748294137,0.313732034529728,0.362979761311075
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35557,-0.139942692030487,0.0820891934450885,-0.30083751118286,0.0209521271218869,0.0882873013293114
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35556,0.0396198034430744,0.0839981429596829,-0.125016556757904,0.204256163644053,0.637175139877147
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35567,-0.0243415415302388,0.121229750369131,-0.261951852253735,0.213268769193258,0.840870353220724
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35547,0.271158601230594,0.116792283749708,0.0422457250811661,0.500071477380023,0.0202796681922218
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35560,0.252104179979281,0.115302430720507,0.0261114157670863,0.478096944191475,0.0288182450560692
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35560,0.184175085046345,0.16085292068844,-0.131096639502998,0.499446809595688,0.252256101824809
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35540,0.5364491588373,0.232334546634307,0.081073447434058,0.991824870240542,0.0209782608618022
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33426,0.376443991818478,0.113608629514883,0.153771077969308,0.599116905667649,0.000929057378400776
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50256,-0.00479831845119477,0.103790906579637,-0.208228495347284,0.198631858444895,0.963126871887788
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48475,0.0283730397271218,0.0643015767024469,-0.0976580506096741,0.154404130063918,0.659037316226862
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51585,0.117032672489933,0.044634225224712,0.0295495910494975,0.204515753930368,0.00874646065400803
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50798,0.084872900128512,0.0463743976494013,-0.00602091926431456,0.175766719521339,0.0672387161546364
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1309.Fresh fruit intake,51501,0.141504575059486,0.0453993244022425,0.052521899231091,0.230487250887882,0.00183003600126531
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1319.Dried fruit intake,50325,0.101362334384073,0.0457382032410033,0.0117154560317063,0.191009212736439,0.0266924191148353
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X134.Number of self-reported cancers,52243,0.151982722172847,0.0699273103229166,0.014925193939931,0.289040250405764,0.0297574628181662
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52244,-0.0161976726907612,0.0457093602196065,-0.10578801872119,0.0733926733396675,0.723070647578551
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X136.Number of operations, self-reported",52244,-0.056649706390985,0.0439393989496704,-0.142770928332339,0.029471515550369,0.197317510742168
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X137.Number of treatments or medications taken,52244,0.113117098708467,0.0440565571371839,0.0267662467195865,0.199467950697347,0.0102484597650575
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1438.Bread intake,51624,-0.00497865229191871,0.0020892789382052,-0.00907363901080091,-0.000883665573036521,0.0171826900721494
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1458.Cereal intake,51272,0.0438946111041959,0.0432890475573951,-0.0409519221082985,0.12874114431669,0.310599190060823
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1488.Tea intake,51546,-0.00307611041057962,0.00203113990956632,-0.00705714463332961,0.000904923812170363,0.129919575007564
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1498.Coffee intake,50571,0.099382758496804,0.0440183246661485,0.013106842151153,0.185658674842455,0.0239707470264369
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1528.Water intake,50369,0.106904337941792,0.0438674401552036,0.020924155237593,0.192884520645991,0.0148184303617574
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1568.Average weekly red wine intake,44905,0.00471078894827388,0.0506289779370783,-0.0945220078083997,0.103943585704947,0.925868751609786
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44902,-0.029127028389833,0.0517315212177264,-0.130520809976577,0.0722667531969108,0.573414199936106
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,44950,0.131008595583024,0.0581618873506033,0.0170112963758411,0.245005894790206,0.0243055433275344
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1598.Average weekly spirits intake,44888,-0.00120627132308113,0.0544808469588361,-0.1079887313624,0.105576188716238,0.982335603256657
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,44935,0.0654301277137268,0.0821059806693981,-0.0954975943982934,0.226357849825747,0.425522038359229
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,45954,0.0173352370228969,0.0526518198778738,-0.0858623299377358,0.12053280398353,0.741976225796841
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1807.Father's age at death,50122,-0.00171518810251762,0.00195654854086162,-0.00555002324260639,0.00211964703757115,0.380692437422034
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1845.Mother's age,32586,-0.00508714650715812,0.0091212079928508,-0.0229647141731457,0.0127904211588294,0.577067432296351
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1873.Number of full brothers,51818,0.0556701096532469,0.0422386949365523,-0.0271177324223957,0.13845795172889,0.187520878598264
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1883.Number of full sisters,51825,0.026450273224725,0.0421801776389697,-0.0562228749476555,0.109123421397106,0.530614250387306
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20015.Sitting height,52078,-0.0111468275267318,0.00261838716119969,-0.0162788663626832,-0.00601478869078044,2.07888003840652e-05
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20016.Fluid intelligence score,36695,-0.0956167351556289,0.0689445011192968,-0.230747957349451,0.0395144870381929,0.165524121967522
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20018.Prospective memory result,37056,0.121452244406332,0.0848246735025599,-0.0448041156586854,0.28770860447135,0.152239890094847
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36573,0.00402274022981427,0.00352865824598766,-0.00289342993232155,0.0109389103919501,0.254315058764985
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36562,0.00260143613532933,0.00353871573350855,-0.00433444670234742,0.00953731897300607,0.462280274810613
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20023.Mean time to correctly identify matches,51940,0.0056930351895492,0.0021345952586342,0.00150922848262616,0.00987684189647223,0.00765784029647886
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48814,-0.00536655304312166,0.00442638758923409,-0.0140422727180205,0.00330916663177716,0.225373836561421
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48369,-0.0145811307479447,0.00937770173417595,-0.0329614261469296,0.00379916465104018,0.119992936331509
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48335,0.00834590271052263,0.0125332398849661,-0.0162192474640108,0.0329110528850561,0.505482113317815
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48342,0.00484908774072216,0.0120212561309892,-0.0187125742760166,0.028410749757461,0.686676050261206
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48364,-0.00887390321093434,0.00833272506880144,-0.0252060443457852,0.00745823792391649,0.286913726850873
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48541,0.000530241119086806,0.00554675508056574,-0.010341398838822,0.0114018810769957,0.92384336007763
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48484,0.013078171813596,0.00678689371944726,-0.000224139876520648,0.0263804835037126,0.0539974654509205
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48386,-0.00494432663831066,0.00880394895174494,-0.0222000665837307,0.0123114133071094,0.574392900593166
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48538,0.00422651124248197,0.00598473373395069,-0.00750356687606137,0.0159565893610253,0.480062688301538
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48530,0.00141220298471647,0.00557959897822509,-0.0095238110126047,0.0123482169820376,0.800192731653968
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48404,0.00081483174897588,0.00794781808761102,-0.0147628917027417,0.0163925552006935,0.918342867941584
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49916,0.00480483128492324,0.00483798542940914,-0.00467762015671867,0.0142872827265652,0.320649861533714
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49759,0.00372066719548561,0.00627674981027922,-0.00858176243266165,0.0160230968236329,0.553341796201939
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49665,-0.00106514954153631,0.0140455246470439,-0.0285943778497423,0.0264640787666697,0.939550704674541
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49692,0.00358145353808492,0.00875288775797843,-0.0135742064675528,0.0207371135437226,0.682416295225722
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49845,0.000446786948116425,0.00531629701386852,-0.00997315519906588,0.0108667290952987,0.933024643777094
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49713,0.00286766101653548,0.0101169291314576,-0.0169615200811213,0.0226968421141923,0.776833442075935
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49698,-0.0162654738780707,0.00856393776946072,-0.0330507919062137,0.000519844150072293,0.0575392649293013
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49699,-0.00325621416618873,0.00757059429622267,-0.0180945789867852,0.0115821506544077,0.667117662138314
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49749,0.00458035339423991,0.00846026837206459,-0.0120017726150067,0.0211624794034865,0.588240699179102
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49895,0.000368922737498574,0.0047139741284835,-0.00887046655432909,0.00960831202932624,0.937620789805753
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49761,-0.00290753108125692,0.00720160418002859,-0.017022675274113,0.0112076131115991,0.686412673073956
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46117,0.00319127812238804,0.00602455365929906,-0.00861684704983811,0.0149994032946142,0.5963186038616
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45941,-0.0220553486826245,0.0207972748579663,-0.0628180074042384,0.0187073100389894,0.288936010483974
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45931,0.0272488494004223,0.0222835537887184,-0.0164269160254659,0.0709246148263104,0.221413650484356
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45962,0.00628462635812245,0.00920808232955542,-0.0117632150078062,0.0243324677240511,0.49492470837817
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45955,-0.0042853450519858,0.012475260605996,-0.0287368558397379,0.0201661657357663,0.731221040067866
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45991,0.00518404462145499,0.0100498431261194,-0.014513647905739,0.024881737148649,0.605977571135499
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45955,0.018566003890979,0.011219427471972,-0.003424073954086,0.0405560817360441,0.0979820732720976
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45948,0.0161543512517563,0.0113383608951117,-0.00606883610266264,0.0383775386061752,0.154247556839098
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45969,-0.00164127869432934,0.00920623020154716,-0.0196854898893618,0.0164029325007031,0.858505922302958
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45986,0.0137807419014309,0.0109458128225726,-0.00767305123081149,0.0352345350336733,0.208049035862892
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46161,0.000327723175594864,0.00508033379370232,-0.00962973106006168,0.0102851774112514,0.948566340021443
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46051,-0.0116794545380442,0.00700939010738696,-0.0254178591485227,0.00205895007243419,0.0956805551137056
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20127.Neuroticism score,47309,-0.0127979436534662,0.0442689284731789,-0.0995650434608968,0.0739691561539645,0.772511682661795
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36695,-0.142112179476036,0.0704261539624307,-0.2801474412424,-0.0040769177096715,0.0436383836739533
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X20161.Pack years of smoking,36984,0.00247476902962404,0.00349510344651143,-0.00437563372553836,0.00932517178478645,0.478924546028724
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36984,0.00227435514658377,0.00361180617305286,-0.00480478495259983,0.00935349524576738,0.528909202970643
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20191.Fluid intelligence score,34327,-0.121574275644243,0.0832637084201634,-0.284771144147763,0.0416225928592777,0.144320849606101
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34328,-0.249438043505708,0.0847450207436977,-0.415538284163356,-0.0833378028480608,0.00326091927719732
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20240.Maximum digits remembered correctly,33685,-0.0660878668058896,0.0885635293547735,-0.239672384341246,0.107496650729467,0.455573725034513
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20255.Spirometry QC measure,46201,-0.00741254026113239,0.0557837535461986,-0.116748697211682,0.101923616689417,0.894289925822906
LRP1,Prolow-density lipoprotein receptor-related protein 1,Eye measures,X20261.avMSE,34314,0.00344630901509891,0.00398611877366281,-0.00436648378128019,0.011259101811478,0.387311173434154
LRP1,Prolow-density lipoprotein receptor-related protein 1,Eye measures,X20262.Myopia diagnosis,34314,-0.0631657811656051,0.10965454252197,-0.278088684508667,0.151757122177457,0.564611135848448
LRP1,Prolow-density lipoprotein receptor-related protein 1,NMR metabolomics,X20280.Glucose-lactate,42553,0.00447753758160568,0.00261496912636058,-0.000647801906061061,0.00960287706927242,0.0868698205040264
LRP1,Prolow-density lipoprotein receptor-related protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,42581,-0.0228945380812667,0.00268012876517501,-0.0281475904610097,-0.0176414857015237,1.45638707456197e-17
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36410,-0.00842062697351277,0.0163639865256697,-0.0404940405638254,0.0236527866167999,0.606860305278141
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36410,0.0120142893406248,0.0306476323463699,-0.0480550700582602,0.0720836487395099,0.695059726178994
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36410,-0.0105087808978608,0.0508722830733059,-0.11021845572154,0.0892008939258188,0.836350085843544
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36410,-0.0130549887686274,0.0150280413717473,-0.0425099498572521,0.0163999723199973,0.385035427907097
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36410,0.0146968536950992,0.0312676585373765,-0.0465877570381587,0.0759814644283572,0.638345134512738
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36412,0.0031758529436279,0.0401732677768249,-0.075563751898949,0.0819154577862048,0.936991953485627
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36412,-0.033693873040809,0.0244059169749535,-0.0815294703117179,0.0141417242300998,0.167456529785318
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36412,-0.090512723564835,0.0292091119704536,-0.147762583026924,-0.033262864102746,0.00195063846303492
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36412,-0.064900503893823,0.0450591947322537,-0.15321652556904,0.0234155177813942,0.14981495749704
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36412,-0.0480472083310396,0.0532974236315779,-0.152510158648932,0.0564157419868531,0.367356791451862
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36412,-0.0505760353524959,0.0325947615854189,-0.114461768059917,0.0133096973549251,0.120787090884155
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36412,0.00548076162982368,0.0561562768752672,-0.1045855410457,0.115547064305347,0.922253921083329
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36412,-0.00278018335392025,0.0377899930268955,-0.0768485696866354,0.0712882029787948,0.941355138099427
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36412,0.00428547223592747,0.0515999416212774,-0.0968504133417762,0.105421357813631,0.933812589606085
