Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CENPJ,Centromere protein J,Health and medical history,X20107#12.Illnesses of father_Severe depression,45671,0.0349475434577254,0.0316741525382664,-0.0271337955172767,0.0970288824327275,0.269893134094829
CENPJ,Centromere protein J,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45697,0.0157135370657363,0.0218799598615319,-0.0271711842628663,0.0585982583943388,0.472662462447868
CENPJ,Centromere protein J,Health and medical history,X20107#2.Illnesses of father_Stroke,45837,-0.00752551538460071,0.0147676510267999,-0.0364701113971286,0.0214190806279271,0.610342256704019
CENPJ,Centromere protein J,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45796,-0.00457646392415936,0.0179872121766206,-0.0398313997903357,0.030678471942017,0.799167492815371
CENPJ,Centromere protein J,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45704,-0.0202638865875752,0.0232304606361606,-0.06579558943445,0.0252678162592995,0.38305846121393
CENPJ,Centromere protein J,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45846,-0.00159404664920426,0.0159258051196523,-0.0328086246837227,0.0296205313853142,0.920272443435184
CENPJ,Centromere protein J,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45838,-0.0269807490888486,0.0147860382835453,-0.0559613841245973,0.00199988594690022,0.0680574389853755
CENPJ,Centromere protein J,Health and medical history,X20107#9.Illnesses of father_Diabetes,45728,-0.00538428162591313,0.0212036465944577,-0.0469434289510502,0.0361748656992239,0.799551350602231
CENPJ,Centromere protein J,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46983,-0.000847044521452901,0.0126520910584129,-0.0256451429959422,0.0239510539530364,0.946623076847056
CENPJ,Centromere protein J,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46846,-0.00429043898878923,0.0166162014946643,-0.0368581939183312,0.0282773159407527,0.796249262805806
CENPJ,Centromere protein J,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46769,-0.0587550877498127,0.0371422724096278,-0.131553941672683,0.0140437661730577,0.11369207335544
CENPJ,Centromere protein J,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46791,-0.0226226941257512,0.0230349123428807,-0.0677711223177975,0.0225257340662951,0.326061805677607
CENPJ,Centromere protein J,Health and medical history,X20110#2.Illnesses of mother_Stroke,46936,-0.00796830798797823,0.013883794723385,-0.0351805456458129,0.0192439296698565,0.566023339385378
CENPJ,Centromere protein J,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46808,-0.00972724597533084,0.026706826689493,-0.0620726262867371,0.0426181343360754,0.715695713259363
CENPJ,Centromere protein J,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46796,-0.0266316630462321,0.0226073797710464,-0.070942127397483,0.0176788013050188,0.238809540026132
CENPJ,Centromere protein J,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46800,0.0305978750451108,0.0199494642968922,-0.00850307497679797,0.0696988250670195,0.125104396935505
CENPJ,Centromere protein J,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46841,-0.0144236690272607,0.0221908487838111,-0.0579177326435304,0.029070394589009,0.515711821835532
CENPJ,Centromere protein J,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46973,-0.0104116788406979,0.0123465777811877,-0.0346109712918258,0.01378761361043,0.399080641462791
CENPJ,Centromere protein J,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46858,0.0308957300168271,0.0189113842213036,-0.00617058305692788,0.0679620430905821,0.102337440259754
CENPJ,Centromere protein J,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43772,0.00550134208847772,0.0158877542694432,-0.0256386562796309,0.0366413404565864,0.729150039688773
CENPJ,Centromere protein J,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43613,0.034377402895994,0.0554904017376781,-0.0743837845098551,0.143138590301843,0.535583767352393
CENPJ,Centromere protein J,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43608,0.100175347165745,0.0586628038670006,-0.0148037484135762,0.215154442745066,0.0877234399242951
CENPJ,Centromere protein J,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43637,-0.0373879907611072,0.024475623644874,-0.0853602131050602,0.0105842315828458,0.126643645547837
CENPJ,Centromere protein J,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43627,-0.0481878746950545,0.0330858932877739,-0.113036225539091,0.0166604761489823,0.145290637769744
CENPJ,Centromere protein J,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43658,-0.0337925237893076,0.0263150096505667,-0.0853699427044184,0.0177848951258032,0.199108660144789
CENPJ,Centromere protein J,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43628,0.0567735311818449,0.0298050483006784,-0.00164436348748481,0.115191425851175,0.0568221117455952
CENPJ,Centromere protein J,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43621,-0.0224520196971896,0.0301244801485186,-0.081496000788286,0.0365919613939068,0.456097614468242
CENPJ,Centromere protein J,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43640,0.02642332481188,0.0242625238104386,-0.0211312218565796,0.0739778714803397,0.276145946892656
CENPJ,Centromere protein J,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43658,-0.0300806825396538,0.0290763278122409,-0.087070285051646,0.0269089199723384,0.3009001455127
CENPJ,Centromere protein J,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43804,-0.0251483670623561,0.0133957514248226,-0.0514040398550084,0.00110730573029619,0.0604915492422228
CENPJ,Centromere protein J,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43714,-0.017058665550053,0.0184010006048561,-0.0531246267355709,0.0190072956354649,0.35391547719388
CENPJ,Centromere protein J,Mental health,X20127.Neuroticism score,44738,-0.0132321899007557,0.0196302593537433,-0.0517074982340925,0.0252431184325811,0.500276162721215
CENPJ,Centromere protein J,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35747,0.0438433741280612,0.0306257329606949,-0.0161830624749007,0.103869810731023,0.152310075846091
CENPJ,Centromere protein J,Lifestyle factors,X20161.Pack years of smoking,35910,0.00416232536682216,0.00913664376298621,-0.0137454964086308,0.0220701471422751,0.648718309576044
CENPJ,Centromere protein J,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35910,0.00314063254511774,0.00944147185486387,-0.0153646522904154,0.0216459173806509,0.739414719228799
CENPJ,Centromere protein J,Cognitive function,X20191.Fluid intelligence score,33572,-0.0328694171206361,0.036862373766819,-0.105119669703601,0.0393808354623292,0.3726139681461
CENPJ,Centromere protein J,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33573,-0.0458257903530288,0.0377358762543162,-0.119788107811488,0.028136527105431,0.224667331417386
CENPJ,Centromere protein J,Cognitive function,X20240.Maximum digits remembered correctly,33029,-0.0046126776566853,0.041364191607783,-0.0856864932079399,0.0764611378945693,0.911214781199186
CENPJ,Centromere protein J,Physical measures,X20255.Spirometry QC measure,43839,0.00446207554167352,0.0246353693750897,-0.0438232484335023,0.0527473995168494,0.856272150843263
CENPJ,Centromere protein J,Eye measures,X20261.avMSE,33671,0.0133074953619027,0.0102325367372092,-0.00674827664302732,0.0333632673668327,0.193493872914987
CENPJ,Centromere protein J,Eye measures,X20262.Myopia diagnosis,33671,-0.0587336511153209,0.0496486554720042,-0.156045015840449,0.0385777136098073,0.236877631679912
CENPJ,Centromere protein J,NMR metabolomics,X20280.Glucose-lactate,40273,0.0138506206945063,0.00704050966999193,5.12217413220998e-05,0.0276500196476905,0.0491763942446103
CENPJ,Centromere protein J,NMR metabolomics,X20281.Spectrometer-corrected alanine,40296,0.0038825607249851,0.00723527883508186,-0.0102985857917753,0.0180637072417455,0.591544182940833
CENPJ,Centromere protein J,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35379,0.0437966254712171,0.0423345216992141,-0.0391790370592425,0.126772288001677,0.30092567584885
CENPJ,Centromere protein J,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35379,0.134211519736014,0.0791825207072435,-0.020986220850183,0.289409260322211,0.0901325932146255
CENPJ,Centromere protein J,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35379,0.04922814220952,0.12755540328192,-0.200780448223044,0.299236732642084,0.699557806017609
CENPJ,Centromere protein J,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35379,0.0243269703486734,0.0390083722173752,-0.0521294391973821,0.100783379894729,0.532890584185724
CENPJ,Centromere protein J,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35379,0.0432234056203373,0.0819915262105245,-0.117479985752291,0.203926796992965,0.598095016659152
CENPJ,Centromere protein J,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35382,0.00831528054481888,0.100173209692043,-0.188024210451586,0.204654771541224,0.933847047783664
CENPJ,Centromere protein J,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35382,0.0406629888353018,0.0643293955788991,-0.0854226264993405,0.166748604169944,0.527341049551826
CENPJ,Centromere protein J,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35382,-0.063349047094421,0.0756070964370579,-0.211538956111055,0.0848408619222125,0.402135119924637
CENPJ,Centromere protein J,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35382,0.0524922077036959,0.116940373773111,-0.176710924891602,0.281695340298993,0.653533864576578
CENPJ,Centromere protein J,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35382,0.0840728222344277,0.136221538085574,-0.182921392413298,0.351067036882153,0.537140585930869
CENPJ,Centromere protein J,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35382,-0.100284502467751,0.0830835674093009,-0.26312829458998,0.062559289654479,0.227466060370606
CENPJ,Centromere protein J,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35382,0.185330078373996,0.138636823269653,-0.0863980952345225,0.457058251982515,0.181336194786412
CENPJ,Centromere protein J,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35382,-0.0192221336005416,0.0966169939995718,-0.208591441839702,0.170147174638619,0.842306914405573
CENPJ,Centromere protein J,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35382,0.08656144391793,0.13862441972013,-0.185142418733525,0.358265306569385,0.53236731362248
CENPJ,Centromere protein J,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35382,0.0402603755051008,0.0527729056004353,-0.0631745194717523,0.143695270481954,0.445552955595795
CENPJ,Centromere protein J,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35382,0.0993127949938717,0.0983104514603838,-0.0933756898684805,0.292001279856224,0.312441038886295
CENPJ,Centromere protein J,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35383,-0.0428568393924698,0.169842973181898,-0.37574906682899,0.29003538804405,0.800792733598251
CENPJ,Centromere protein J,Diet and food preferences,X20600.Liking for adding salt to foods,35247,0.0136807667182715,0.0317812289724025,-0.0486104420676374,0.0759719755041803,0.666871397446482
CENPJ,Centromere protein J,Diet and food preferences,X20601.Liking for aniseed,35247,-0.0021746275937913,0.0311598978538341,-0.0632480273873062,0.0588987721997236,0.944363669148665
CENPJ,Centromere protein J,Diet and food preferences,X20602.Liking for apple juice,35247,0.00372645012419197,0.0316537884950212,-0.0583149753260495,0.0657678755744334,0.906289272158176
CENPJ,Centromere protein J,Diet and food preferences,X20603.Liking for apples,35247,-0.00449351353721105,0.0319318894423084,-0.0670800168441354,0.0580929897697133,0.888094397743305
CENPJ,Centromere protein J,Diet and food preferences,X20604.Liking for asparagus,35247,-0.0319236956845046,0.0315846900269404,-0.0938296881373077,0.0299822967682985,0.312184589847829
CENPJ,Centromere protein J,Diet and food preferences,X20605.Liking for aubergine,35247,0.0136741587551088,0.0315259909552516,-0.0481167835171844,0.075465101027402,0.664490999054488
CENPJ,Centromere protein J,Diet and food preferences,X20606.Liking for avocados,35247,0.00393230767873819,0.031433219509525,-0.0576768025599309,0.0655414179174073,0.900448243684012
CENPJ,Centromere protein J,Diet and food preferences,X20607.Liking for bacon,35247,-0.0066431937100836,0.0314183020672937,-0.0682230657619792,0.054936678341812,0.832548395585434
CENPJ,Centromere protein J,Diet and food preferences,X20608.Liking for baked or steamed fish,35247,-0.0681322573320346,0.0321998492819014,-0.131243961924561,-0.00502055273950783,0.0343925204661798
CENPJ,Centromere protein J,Diet and food preferences,X20609.Liking for bananas,35247,0.0150699995597647,0.0326483317824273,-0.0489207307337927,0.0790607298533222,0.644395140348158
CENPJ,Centromere protein J,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35247,-0.00661845993859492,0.0315470063382913,-0.0684505923616458,0.055213672484456,0.833833367682173
CENPJ,Centromere protein J,Diet and food preferences,X20611.Liking for beef steak,35247,0.00828497279297373,0.0316039107221976,-0.0536586922225335,0.070228637808481,0.793214548358389
CENPJ,Centromere protein J,Diet and food preferences,X20612.Liking for beetroot,35247,0.0100906305694913,0.0326411774171888,-0.0538860771681987,0.0740673383071814,0.757227157093626
CENPJ,Centromere protein J,Diet and food preferences,X20613.Liking for bell pepper,35247,0.0284376766084614,0.0314395035309581,-0.0331837503122165,0.0900591035291393,0.365755501611141
CENPJ,Centromere protein J,Diet and food preferences,X20614.Liking for bicycling,35247,-0.0357962018037786,0.0308647065487341,-0.0962910266392974,0.0246986230317402,0.246185093283471
CENPJ,Centromere protein J,Diet and food preferences,X20615.Liking for biscuits,35247,0.00737128335214563,0.0317279216311547,-0.0548154430449177,0.0695580097492089,0.816291162517175
