Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TCOF1,Treacle protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34784,0.0315079929201997,0.0257927067778474,-0.0190457123643812,0.0820616982047806,0.221915982620448
TCOF1,Treacle protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34784,0.0118805111040247,0.0183156550832478,-0.024018172859141,0.0477791950671905,0.516589106174219
TCOF1,Treacle protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34784,0.0106856587270012,0.0118810015784126,-0.0126011043666874,0.0339724218206898,0.368483492669246
TCOF1,Treacle protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34784,0.01279135652429,0.0178864542009407,-0.0222660937095538,0.0478488067581339,0.474551104390839
TCOF1,Treacle protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34784,0.0121363356783626,0.00960743126542516,-0.00669422960187067,0.030966900958596,0.206561451635735
TCOF1,Treacle protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34784,0.00272134391351918,0.0124163338647847,-0.0216146704614589,0.0270573582884972,0.826522111318399
TCOF1,Treacle protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34784,-0.0190420914044968,0.0178299154740984,-0.0539887257337297,0.0159045429247362,0.285573165237985
TCOF1,Treacle protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34784,-0.0163547660378641,0.0167690264478042,-0.0492220578755603,0.0165125257998322,0.329455608558714
TCOF1,Treacle protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34784,0.0258291857412643,0.0261478199729102,-0.0254205414056397,0.0770789128881683,0.32328644547559
TCOF1,Treacle protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34784,0.00333394013018213,0.025025837664721,-0.0457167016926711,0.0523845819530354,0.894024251440687
TCOF1,Treacle protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34784,-0.00190081433475767,0.0130059936905996,-0.0273925619683328,0.0235909332988175,0.883808952344072
TCOF1,Treacle protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34784,0.000423755110913716,0.0124076325505669,-0.0238952046881974,0.0247427149100248,0.972756542209202
TCOF1,Treacle protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34784,-0.0129601091009891,0.0155717958902107,-0.0434808290458021,0.0175606108438238,0.405285933477025
TCOF1,Treacle protein,Health and medical history,X120040.Fatigue severity over the past week,34790,0.209240482956764,0.0837760879773767,0.0450393505211057,0.373441615392422,0.0125316657134619
TCOF1,Treacle protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34790,0.157832664419159,0.0832851119536613,-0.00540615501001743,0.321071483848335,0.0581321778375264
TCOF1,Treacle protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34789,0.17484943471569,0.0876001487410121,0.00315314318330676,0.346545726248074,0.0459829025902488
TCOF1,Treacle protein,Health and medical history,X120098.Mobility problems today,34793,0.172409499391479,0.0904180183227612,-0.00480981652113305,0.349628815304091,0.0565970475209494
TCOF1,Treacle protein,Health and medical history,X120099.Self-care problems today,34793,0.037916128494777,0.140670063424587,-0.237797195817413,0.313629452806967,0.787524542937866
TCOF1,Treacle protein,Health and medical history,X120100.Problems doing usual activities,34793,0.173851563876954,0.0875195569460137,0.00231323226276686,0.345389895491141,0.0470341819397969
TCOF1,Treacle protein,Health and medical history,X120101.Pain or discomfort today,34793,0.0973718808353324,0.0832424516837556,-0.0657833244648285,0.260527086135493,0.242156132880435
TCOF1,Treacle protein,Health and medical history,X120102.Anxiety or depression today,34793,0.0228869932596033,0.105027675821395,-0.182967251350331,0.228741237869538,0.827504121258231
TCOF1,Treacle protein,Health and medical history,X120103.Scale to indicate how health is today,34773,-0.00873660633930493,0.00421571159459394,-0.0169994010647091,-0.00047381161390081,0.0382747369019132
TCOF1,Treacle protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34771,0.131859293830972,0.104504293908663,-0.0729691222300075,0.336687709891951,0.207088098117082
TCOF1,Treacle protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34761,-0.0443506750291427,0.112056248152462,-0.263980921407968,0.175279571349683,0.692275570875963
TCOF1,Treacle protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34776,-0.0143100371422398,0.0836685415336466,-0.178300378548187,0.149680304263707,0.86420443736687
TCOF1,Treacle protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34777,0.134527689100031,0.0852075326745093,-0.0324790749420068,0.30153445314207,0.114433127039698
TCOF1,Treacle protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34785,0.0768520121427439,0.12327851014981,-0.164773867750884,0.318477892036371,0.533046130021638
TCOF1,Treacle protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34768,-0.00894613671248446,0.120561419044467,-0.245246518039639,0.22735424461467,0.94085074538138
TCOF1,Treacle protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34781,-0.050419473400282,0.12056943401375,-0.286735564067231,0.185896617266667,0.675833126245395
TCOF1,Treacle protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34778,-0.151720989760351,0.176385818170515,-0.497437193374562,0.193995213853859,0.38973477846366
TCOF1,Treacle protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34757,0.0433334565770697,0.250503341377966,-0.447653092523744,0.534320005677883,0.862669086739201
TCOF1,Treacle protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32892,0.142276248758192,0.120140341941742,-0.0931988214476225,0.377751318964006,0.236390105238954
TCOF1,Treacle protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47570,-0.0319386987016149,0.100958074748463,-0.229816525208602,0.165939127805372,0.751735858460517
TCOF1,Treacle protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46050,0.0166503817284464,0.0619483044164599,-0.104768294927815,0.138069058384708,0.78810331222321
TCOF1,Treacle protein,Diet and food preferences,X1289.Cooked vegetable intake,48756,-0.109041459729406,0.0423027579395017,-0.19195486529083,-0.0261280541679829,0.00995488579457476
TCOF1,Treacle protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48061,-0.0210930694800027,0.0441702688336822,-0.10766679639402,0.0654806574340145,0.632983187960591
TCOF1,Treacle protein,Diet and food preferences,X1309.Fresh fruit intake,48703,-0.0139035160250106,0.0435493557918979,-0.0992602533771305,0.0714532213271093,0.749533673811146
TCOF1,Treacle protein,Diet and food preferences,X1319.Dried fruit intake,47653,-0.0416671129017985,0.0438181159413878,-0.127550620146919,0.0442163943433216,0.341662188263312
TCOF1,Treacle protein,Health and medical history,X134.Number of self-reported cancers,49335,0.245729990775063,0.0633022775016699,0.12165752687179,0.369802454678336,0.000103995054965285
TCOF1,Treacle protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,49336,0.267198877732454,0.045412024436483,0.178191309836947,0.356206445627961,4.07104834254397e-09
TCOF1,Treacle protein,Health and medical history,"X136.Number of operations, self-reported",49336,0.192966976408185,0.0432236213783281,0.108248678506662,0.277685274309708,8.07341333155697e-06
TCOF1,Treacle protein,Health and medical history,X137.Number of treatments or medications taken,49336,0.337654262557464,0.0441164725251173,0.251185976408234,0.424122548706694,2.04051278982115e-14
TCOF1,Treacle protein,Diet and food preferences,X1438.Bread intake,48793,0.0033676263609541,0.00249474068552472,-0.00152206538267436,0.00825731810458256,0.177066749434695
TCOF1,Treacle protein,Diet and food preferences,X1458.Cereal intake,48508,-0.0316339077514001,0.0413479017913014,-0.112675795262351,0.0494079797595506,0.444241104612764
TCOF1,Treacle protein,Diet and food preferences,X1488.Tea intake,48716,-0.00360149390673478,0.00242313283875749,-0.00835083427069946,0.0011478464572299,0.137216855549642
TCOF1,Treacle protein,Diet and food preferences,X1498.Coffee intake,47843,-0.0494870540372148,0.0418457058070388,-0.131504637419011,0.0325305293445812,0.236979735977275
TCOF1,Treacle protein,Diet and food preferences,X1528.Water intake,47750,0.0239179109650114,0.0419290657486654,-0.0582630579023728,0.106098879832396,0.56838791638772
TCOF1,Treacle protein,Lifestyle factors,X1568.Average weekly red wine intake,42963,-0.128588896566067,0.0487215971045162,-0.224083226890918,-0.0330945662412148,0.00831811540365415
TCOF1,Treacle protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42965,-0.050595529491505,0.0500494587225714,-0.148692468587745,0.0475014096047349,0.312076971905813
TCOF1,Treacle protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,43004,-0.0667652108465003,0.0555277845339568,-0.175599668533056,0.0420692468400551,0.229238950897881
TCOF1,Treacle protein,Lifestyle factors,X1598.Average weekly spirits intake,42951,0.0537951771675504,0.0522489453112077,-0.0486127556424167,0.156203109977517,0.303218946018587
TCOF1,Treacle protein,Lifestyle factors,X1608.Average weekly fortified wine intake,42992,-0.0798435302513109,0.0807144807809327,-0.238043912581939,0.0783568520793172,0.322578004321559
TCOF1,Treacle protein,Lifestyle factors,X1737.Childhood sunburn occasions,43866,-0.0128487213007099,0.0510377543344078,-0.112882719796149,0.0871852771947293,0.801238338291527
TCOF1,Treacle protein,Health and medical history,X1807.Father's age at death,47500,-4.14951896225291e-06,0.00232970213903937,-0.00457036571147941,0.0045620666735549,0.998578878349412
TCOF1,Treacle protein,Health and medical history,X1845.Mother's age,32172,-0.0239176773882623,0.011140102462473,-0.0457522782147094,-0.00208307656181517,0.0318746750861918
TCOF1,Treacle protein,Health and medical history,X1873.Number of full brothers,48974,0.014038391415849,0.0400933427844132,-0.0645445604416009,0.0926213432732989,0.726235332841645
TCOF1,Treacle protein,Health and medical history,X1883.Number of full sisters,48978,0.0516795558109527,0.040802490956153,-0.0282933264631071,0.131652438085013,0.205320973627142
TCOF1,Treacle protein,Physical measures,X20015.Sitting height,49195,0.00369008344170494,0.00310494950865946,-0.0023956175952676,0.00977578447867749,0.234669492379595
TCOF1,Treacle protein,Cognitive function,X20016.Fluid intelligence score,35872,-0.0619513047097377,0.0653542940708749,-0.190045721088652,0.0661431116691771,0.3431993853343
TCOF1,Treacle protein,Cognitive function,X20018.Prospective memory result,36162,0.0254920916329678,0.0829857147015423,-0.137159909182055,0.188144092447991,0.758710598202671
TCOF1,Treacle protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35740,0.00175519590312191,0.00409460893925986,-0.00627023761782741,0.00978062942407124,0.668184630554477
TCOF1,Treacle protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35724,0.00304864133668951,0.0041377803941656,-0.00506140823587506,0.0111586909092541,0.461281514461238
TCOF1,Treacle protein,Cognitive function,X20023.Mean time to correctly identify matches,49076,0.00413775442227915,0.00254676494837149,-0.000853904876528977,0.00912941372108727,0.104240221374264
TCOF1,Treacle protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,46359,0.00454240960986418,0.00531373280017981,-0.00587250667848824,0.0149573258982166,0.392649758496731
TCOF1,Treacle protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45990,0.00246503033665444,0.0112257583956871,-0.0195374561188923,0.0244675167922011,0.826195504144664
TCOF1,Treacle protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45953,-0.0201821522380663,0.0151088700147737,-0.0497955374670227,0.00943123299089007,0.181638771829579
TCOF1,Treacle protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,45963,-0.00447310423047557,0.0142026997074462,-0.0323103956570701,0.023364187196119,0.752805462962877
TCOF1,Treacle protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45989,0.00472527253268281,0.00995011370586926,-0.0147769503308209,0.0242274953961866,0.63486703891037
TCOF1,Treacle protein,Health and medical history,X20107#2.Illnesses of father_Stroke,46130,-0.0048118924528385,0.00668030911609597,-0.0179052983203866,0.00828151341470961,0.471344182861792
TCOF1,Treacle protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,46093,0.00396569297151201,0.00814703623691616,-0.0120024980528437,0.0199338839958677,0.626431112769338
TCOF1,Treacle protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45995,-0.00186025929336193,0.0105034170208153,-0.0224469566541599,0.018726438067436,0.859424189126176
TCOF1,Treacle protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,46142,-0.00190995129155745,0.00719512984509409,-0.0160124057879419,0.012192503204827,0.79066561518826
TCOF1,Treacle protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,46133,0.00582093063246499,0.0066789684051674,-0.00726984744166311,0.0189117087065931,0.38347642502259
TCOF1,Treacle protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,46021,0.0168642316105142,0.00956353897095567,-0.00188030477255892,0.0356087679935873,0.0778531877346264
TCOF1,Treacle protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47317,0.00255960967416599,0.00580782362760685,-0.00882372463594343,0.0139429439842754,0.659422762078518
TCOF1,Treacle protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47174,-0.010343736032209,0.00759662828104595,-0.0252331274630591,0.00454565539864106,0.173334276245312
TCOF1,Treacle protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,47099,0.00972224050549367,0.0169679028967565,-0.0235348491721491,0.0429793301831364,0.566666568189924
TCOF1,Treacle protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47121,-0.0057897617893793,0.0105689121518975,-0.0265048296070985,0.0149253060283399,0.58382880048009
TCOF1,Treacle protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,47269,0.000595032272709803,0.00634073757196254,-0.0118328133683368,0.0130228779137564,0.925235109315742
TCOF1,Treacle protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47139,-0.0175244072388864,0.0122372169802638,-0.0415093525202035,0.00646053804243065,0.152144575694448
TCOF1,Treacle protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47124,0.0160231158281305,0.0103618040406977,-0.00428602009163697,0.0363322517478979,0.122034446627304
TCOF1,Treacle protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47130,-0.0157031526845208,0.00909161939589112,-0.0335227267004674,0.00211642133142576,0.0841468408243168
TCOF1,Treacle protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47173,-0.00277471437879599,0.0101581025276797,-0.0226845953330481,0.0171351665754561,0.784738880746872
TCOF1,Treacle protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47306,-0.00270760405657038,0.00566573723515022,-0.0138124490374648,0.00839724092432405,0.632733652375571
TCOF1,Treacle protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47186,0.00378827184132306,0.00868577825851063,-0.0132358535453578,0.0208123972280039,0.662735669876399
TCOF1,Treacle protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44047,0.00677777106156018,0.00727369201666621,-0.0074786652911056,0.021034207414226,0.35144474753888
TCOF1,Treacle protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43887,-0.0143802680344783,0.0255726817971066,-0.0645027243568072,0.0357421882878508,0.57390026345214
TCOF1,Treacle protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43881,-0.0210599478354794,0.0269237022224444,-0.0738304041914703,0.0317105085205115,0.434104679779949
TCOF1,Treacle protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43912,-0.00633958888358544,0.0111529427838869,-0.0281993567400037,0.0155201789728329,0.569756467854181
TCOF1,Treacle protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43902,-0.0199448299324285,0.0151350747179136,-0.0496095763795391,0.0097199165146821,0.187594927712263
TCOF1,Treacle protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43933,-0.000872591024683941,0.0121124092963433,-0.0246129132455168,0.0228677311961489,0.942570194609162
TCOF1,Treacle protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43902,0.000851639500867292,0.0136078173420495,-0.0258196824895497,0.0275229614912843,0.950098161033504
TCOF1,Treacle protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43895,0.0136844207955689,0.0137500342680129,-0.0132656463697363,0.0406344879608742,0.319641707254816
TCOF1,Treacle protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43915,0.0126308632692903,0.0111377291874497,-0.00919908593811115,0.0344608124766918,0.256787467078456
TCOF1,Treacle protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43933,0.00461061178922465,0.0132735241893422,-0.0214054956218861,0.0306267192003354,0.728330342860096
TCOF1,Treacle protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44079,0.00855757746584183,0.00615230212533628,-0.00350093469981727,0.0206160896315009,0.164259762602615
TCOF1,Treacle protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43989,0.00445829332893376,0.00840048237466127,-0.0120066521254023,0.0209232387832698,0.595621671363405
TCOF1,Treacle protein,Mental health,X20127.Neuroticism score,45009,0.0420457856505481,0.0421056959870943,-0.0404813784841568,0.124572949785253,0.31801486535145
TCOF1,Treacle protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35872,-0.0327165803578729,0.0670521527993372,-0.164138799844574,0.098705639128828,0.625617334444139
TCOF1,Treacle protein,Lifestyle factors,X20161.Pack years of smoking,36036,0.0208005317359002,0.00418771311489531,0.0125926140307054,0.029008449441095,6.96314106223452e-07
TCOF1,Treacle protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36036,0.0216563166852064,0.0043271684592975,0.0131750665049833,0.0301375668654295,5.73367536407923e-07
TCOF1,Treacle protein,Cognitive function,X20191.Fluid intelligence score,33659,0.129640437319722,0.0864417083911961,-0.0397853111270221,0.299066185766466,0.133751607887075
TCOF1,Treacle protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33660,0.0471854326183349,0.0889872947846788,-0.127229665159636,0.221600530396305,0.595965667993721
TCOF1,Treacle protein,Cognitive function,X20240.Maximum digits remembered correctly,33107,0.113339759979724,0.0937680255428668,-0.0704455700842951,0.297125090043743,0.226841684071641
TCOF1,Treacle protein,Physical measures,X20255.Spirometry QC measure,44105,-0.0290184453895655,0.0536626582883827,-0.134197255634796,0.0761603648556647,0.588683324492745
TCOF1,Treacle protein,Eye measures,X20261.avMSE,33753,-0.000222672279395602,0.00446305589032855,-0.00897026182443956,0.00852491726564836,0.960210371123702
TCOF1,Treacle protein,Eye measures,X20262.Myopia diagnosis,33753,-0.0647102873755643,0.109868059296891,-0.280051683597471,0.150631108846342,0.555902669940839
TCOF1,Treacle protein,NMR metabolomics,X20280.Glucose-lactate,40482,0.00835143517365324,0.00319401640448839,0.00209116302085599,0.0146117073264505,0.00894212218135183
TCOF1,Treacle protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,40505,0.00785033609265093,0.00327616840742556,0.00142904601409682,0.014271626171205,0.0165824469833528
TCOF1,Treacle protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35490,-0.0336089931076097,0.0188410504738809,-0.0705374520364163,0.00331946582119686,0.0745014955567364
TCOF1,Treacle protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35490,-0.0105840428241793,0.0354942162672828,-0.0801527067080536,0.058984621059695,0.765567510220281
TCOF1,Treacle protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35490,-0.0578433131628791,0.05751094646911,-0.170564768242335,0.0548781419165765,0.314560452139389
TCOF1,Treacle protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35490,-0.0260062591892548,0.01735005446484,-0.0600123659403412,0.00799984756183163,0.133945786376269
TCOF1,Treacle protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35490,-0.0335454274177404,0.0369688723107513,-0.106004417146813,0.0389135623113321,0.364231857878577
TCOF1,Treacle protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35493,-0.0338897003478821,0.0448237913370138,-0.121744331368429,0.0539649306726648,0.449638491197117
TCOF1,Treacle protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35493,0.00352416289157015,0.028950183906164,-0.0532181975645113,0.0602665233476516,0.903115176933522
TCOF1,Treacle protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35493,-0.0314910748571994,0.0337990248092549,-0.0977371634833391,0.0347550137689403,0.351519289058956
TCOF1,Treacle protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35493,-0.126596277954726,0.0528129684468678,-0.230109696110587,-0.0230828597988647,0.0165558117856943
TCOF1,Treacle protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35493,-0.0822066741042475,0.0604613023655718,-0.200710826740768,0.0362974785322732,0.173986942540749
TCOF1,Treacle protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35493,0.0355195690325148,0.0372979057959913,-0.0375843263276281,0.108623464392658,0.340970885839094
TCOF1,Treacle protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35493,-0.129273597759618,0.0614951708412566,-0.249804132608481,-0.00874306291075516,0.0355775637867801
TCOF1,Treacle protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35493,-0.0402399164014964,0.0436338876814368,-0.125762336257113,0.0452825034541197,0.356450677510048
TCOF1,Treacle protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35493,-0.131274090225377,0.062490991648247,-0.253756433855941,-0.00879174659481305,0.0357079901424942
TCOF1,Treacle protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35493,-0.0447339659237814,0.0235413879358969,-0.0908750862781394,0.0014071544305766,0.0574490371967625
TCOF1,Treacle protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35493,-0.0637856459792277,0.0447382388189608,-0.151472594064391,0.0239013021059355,0.153989412493107
TCOF1,Treacle protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35494,-0.0127425507829427,0.0747256867273922,-0.159204896768631,0.133719795202746,0.864603245009528
TCOF1,Treacle protein,Diet and food preferences,X20600.Liking for adding salt to foods,35360,-0.0389304127983669,0.0697478360534232,-0.175636171463076,0.0977753458663425,0.576755812771597
TCOF1,Treacle protein,Diet and food preferences,X20601.Liking for aniseed,35360,0.00654295391843502,0.0706758198414581,-0.131981652970823,0.145067560807693,0.926242644926452
TCOF1,Treacle protein,Diet and food preferences,X20602.Liking for apple juice,35360,0.0668362030822254,0.0708528128497494,-0.0720353101032835,0.205707716267734,0.345559113596489
TCOF1,Treacle protein,Diet and food preferences,X20603.Liking for apples,35360,-0.00306471857065091,0.0729158773183629,-0.145979838114642,0.13985040097334,0.966475443162625
TCOF1,Treacle protein,Diet and food preferences,X20604.Liking for asparagus,35360,-0.159356633146789,0.0726483841655841,-0.301747466111334,-0.016965800182244,0.0283062509932365
TCOF1,Treacle protein,Diet and food preferences,X20605.Liking for aubergine,35360,-0.207816145643611,0.0707999847657577,-0.346584115784496,-0.0690481755027257,0.00334503779941698
TCOF1,Treacle protein,Diet and food preferences,X20606.Liking for avocados,35360,-0.109795203371609,0.0709985611759386,-0.248952383276448,0.029361976533231,0.122049094251402
TCOF1,Treacle protein,Diet and food preferences,X20607.Liking for bacon,35360,-0.0145286391410636,0.0718611630311575,-0.155376518682132,0.126319240400005,0.839785415962879
TCOF1,Treacle protein,Diet and food preferences,X20608.Liking for baked or steamed fish,35360,-0.0850630200167667,0.0719334249983902,-0.226052533013612,0.0559264929800782,0.237043409281426
TCOF1,Treacle protein,Diet and food preferences,X20609.Liking for bananas,35360,0.0836974823666332,0.0741009508235733,-0.0615403812475704,0.228935345980837,0.258728364004523
TCOF1,Treacle protein,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35360,-0.0196733537334916,0.0708030166379543,-0.158447266343882,0.119100558876899,0.781128861639717
TCOF1,Treacle protein,Diet and food preferences,X20611.Liking for beef steak,35360,-0.016101077891926,0.0728490134809693,-0.158885144314626,0.126682988530774,0.825084307489941
TCOF1,Treacle protein,Diet and food preferences,X20612.Liking for beetroot,35360,-0.120394273707938,0.0738638197532679,-0.265167360424343,0.0243788130084671,0.103163387247947
TCOF1,Treacle protein,Diet and food preferences,X20613.Liking for bell pepper,35360,-0.0735733616965956,0.0715084017125803,-0.213729829053253,0.0665831056600619,0.303577815875015
TCOF1,Treacle protein,Diet and food preferences,X20614.Liking for bicycling,35360,-0.142177807577415,0.0717544792286524,-0.282816586865574,-0.00153902828925664,0.0475854056887007
TCOF1,Treacle protein,Diet and food preferences,X20615.Liking for biscuits,35360,0.162772539528003,0.0711135151505644,0.0233900498328973,0.30215502922311,0.02211820311074
TCOF1,Treacle protein,Diet and food preferences,X20616.Liking for bitter foods,35360,-0.200882283020235,0.0712778098848571,-0.340586790394555,-0.0611777756459151,0.00484326206476649
TCOF1,Treacle protein,Diet and food preferences,X20617.Liking for bitter or ale,35360,-0.0605189259036182,0.0739196233608837,-0.20540138769095,0.0843635358837139,0.412982100830265
TCOF1,Treacle protein,Diet and food preferences,X20618.Liking for black olives,35360,-0.235136830106732,0.0713310167528486,-0.374945622942315,-0.095328037271149,0.000984809112908195
