Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34645,-0.0247434696005451,0.0365553540893877,-0.096391963615745,0.0469050244146549,0.498512883699595
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34656,-0.00296744668879676,0.0364995749594451,-0.0745066136093092,0.0685717202317157,0.935205673112669
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34652,-0.0331122576008782,0.0516116279654487,-0.134271048413158,0.0680465332114013,0.521182067341638
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34632,-0.133109546010867,0.0765321467393491,-0.283112553619991,0.0168934615982575,0.0820450836257409
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32816,0.0171594425727935,0.0360073786344376,-0.0534150195507043,0.0877339046962912,0.633708859809538
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47117,-0.0188513044987795,0.0324488760762245,-0.0824511016081795,0.0447484926106206,0.561278758777198
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45629,0.0352008507760849,0.0199516039061583,-0.00390429287998533,0.0743059944321552,0.0776980679508878
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1289.Cooked vegetable intake,48264,-0.00555555739289228,0.0137105011568819,-0.0324281396603808,0.0213170248745962,0.685331709528031
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47583,-0.0247406893293676,0.0143495525546404,-0.0528658123364628,0.0033844336777277,0.0846987283306493
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1309.Fresh fruit intake,48212,-0.0281666908158204,0.0140751254906598,-0.0557539367775137,-0.000579444854127198,0.0453884717393765
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1319.Dried fruit intake,47196,-0.0218003938535125,0.0140809693563065,-0.0493990937918732,0.00579830608484822,0.121587678268041
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X134.Number of self-reported cancers,48832,0.00851391351739773,0.0218027845270502,-0.0342195441556207,0.0512473711904161,0.696173595469182
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X135.Number of self-reported non-cancer illnesses,48833,0.0189760870827086,0.0140084467126042,-0.00848046847399573,0.0464326426394129,0.175555038662432
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,"X136.Number of operations, self-reported",48833,-0.00799084670478131,0.0136386888444593,-0.0347226768399216,0.018740983430359,0.55795246070657
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X137.Number of treatments or medications taken,48833,0.00558168239928671,0.013434730668361,-0.0207503897107008,0.0319137545092743,0.677804871386629
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1438.Bread intake,48303,-0.0025057179831698,0.00795527857723661,-0.0180980639945536,0.013086628028214,0.7527836821586
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1458.Cereal intake,48023,-0.0199218204489975,0.0134519536367041,-0.0462876495769375,0.00644400867894252,0.138633665507111
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1488.Tea intake,48229,0.00127925494250151,0.00769346087730757,-0.0137999283770213,0.0163584382620243,0.867939775265282
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1498.Coffee intake,47378,0.00256449399234194,0.0135599918011166,-0.0240130899378466,0.0291420779225304,0.849999239244373
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Diet and food preferences,X1528.Water intake,47280,-0.0168915518666167,0.0135930975744875,-0.0435340231126121,0.00975091937937873,0.214010529704927
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1568.Average weekly red wine intake,42606,-0.0202849036041656,0.0156661022607574,-0.0509904640352502,0.0104206568269189,0.19540195569594
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42606,0.00303606425072281,0.0159973991158559,-0.0283188380163547,0.0343909665178003,0.849480587642448
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1588.Average weekly beer plus cider intake,42645,0.0124006255222259,0.0182189347632675,-0.0233084866137784,0.0481097376582302,0.49610790837548
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1598.Average weekly spirits intake,42594,-0.013834008687076,0.0168951540663299,-0.0469485106570826,0.0192804932829305,0.412906428889176
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1608.Average weekly fortified wine intake,42633,0.0319083645628732,0.025257589677095,-0.0175965112042331,0.0814132403299794,0.206496881575913
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X1737.Childhood sunburn occasions,43513,-0.038638274855588,0.0163841264439453,-0.0707511626857208,-0.00652538702545527,0.0183734545289423
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X1807.Father's age at death,47046,0.00184149150130763,0.00742224453147685,-0.012706107780387,0.0163890907830023,0.804056487566308
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X1845.Mother's age,32113,0.0116598403124643,0.0348735751763051,-0.0566923670330936,0.0800120476580223,0.738142503595347
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X1873.Number of full brothers,48480,-0.00389482617724879,0.0129823404662633,-0.0293402134911248,0.0215505611366272,0.764173101363069
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X1883.Number of full sisters,48484,0.022949307747883,0.0130595333918531,-0.00264737770014907,0.048545993195915,0.0788852933082894
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Physical measures,X20015.Sitting height,48695,-0.022334142718196,0.00991488382061763,-0.0417673150066065,-0.00290097042978541,0.0242962449137175
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Cognitive function,X20016.Fluid intelligence score,35697,0.0257545954374268,0.022012360069533,-0.0173896302988579,0.0688988211737116,0.242041473035352
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Cognitive function,X20018.Prospective memory result,35986,0.00579406154882447,0.0273409940253052,-0.0477942867407738,0.0593824098384227,0.832177002612026
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35576,-0.0213743712277895,0.0126606894336611,-0.0461893225177652,0.00344058006218625,0.0914126775015951
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35559,0.0102021186170459,0.0128095335841374,-0.0149045672078634,0.0353088044419553,0.425801791342944
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Cognitive function,X20023.Mean time to correctly identify matches,48577,-0.0120489975382509,0.00807587812242571,-0.0278777186582053,0.00377972358170344,0.135722322063743
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#1.Illnesses of father_Heart disease,45938,-0.00767998640835209,0.0169689131075709,-0.040939056099191,0.0255790832824869,0.650848760004706
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45583,-0.0502546014258753,0.0357231536212467,-0.120271982523519,0.0197627796717682,0.159511734813229
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45549,-0.000430359058694184,0.048509826247411,-0.0955096185036198,0.0946489003862314,0.99292170015995
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#12.Illnesses of father_Severe depression,45560,0.0195557432622253,0.0451976327467565,-0.0690316169214174,0.108143103445868,0.665258886231014
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45582,0.0252265248654196,0.0315874604022297,-0.0366848975229507,0.0871379472537899,0.424519656710409
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#2.Illnesses of father_Stroke,45723,-0.0166043636828595,0.0212805709632065,-0.0583142827707442,0.0251055554050252,0.43524942929646
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45684,0.018955859338267,0.0259020627512311,-0.0318121836541461,0.06972390233068,0.46428384922292
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45591,-0.0246724292943132,0.0333337866484055,-0.090006651125188,0.0406617925365615,0.45921180629194
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45732,0.0124017878644726,0.0229237470960656,-0.032528756443816,0.0573323321727613,0.588513646050619
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45723,-0.0204492123518823,0.0213262720546691,-0.0622487055790338,0.0213502808752691,0.337636141713093
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20107#9.Illnesses of father_Diabetes,45618,0.0283270039769512,0.0303980991752126,-0.0312532704064654,0.0879072783603679,0.351418647087699
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46875,-0.00377639409510934,0.0183620273963734,-0.0397659677920012,0.0322131796017825,0.83705634060883
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46736,0.0401715278746309,0.0240396561257345,-0.00694619813180878,0.0872892538810706,0.0947291428294216
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46662,-0.0322669004809402,0.0534767656062755,-0.13708136106924,0.0725475601073597,0.546262643459957
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46684,0.02381616539027,0.0334099628956182,-0.0416673618851416,0.0892996926656817,0.47595043806138
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#2.Illnesses of mother_Stroke,46823,-0.0109235293948452,0.0201526888403629,-0.0504227995219564,0.028575740732266,0.587798965894236
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46702,0.0143074033034963,0.0386750172818359,-0.0614956305689021,0.0901104371758948,0.71143229920433
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46686,0.0338782354364541,0.0329041691772575,-0.0306139361509705,0.0983704070238788,0.30321058355651
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46689,-0.0103846793041311,0.028835728630289,-0.0669027074194976,0.0461333488112354,0.718752493858262
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46731,0.0240456163402952,0.0321627100031907,-0.0389932952659585,0.087084527946549,0.45469696299762
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46863,-0.00724893671454566,0.0178993804726371,-0.0423317224409144,0.0278338490118231,0.685495241912295
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46746,-0.0334357096492921,0.0274684511802521,-0.0872738739625862,0.0204024546640021,0.223529112652032
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43672,-0.02475542800363,0.0230125409075485,-0.0698600081824251,0.020349152175165,0.282063087223782
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43516,-0.0362844535419386,0.081631821372792,-0.196282823432611,0.123713916348734,0.656695735311638
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43512,0.0463039090446422,0.0853468247206748,-0.12097586740788,0.213583685497165,0.587456272602329
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43542,-0.0206956475405931,0.0352094661245505,-0.0897062011447121,0.048314906063526,0.556684882155325
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43531,-0.0186173027330588,0.0479679084435446,-0.112634403282406,0.0753997978162886,0.697933023659016
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43562,-0.0555265619160174,0.0382653602668056,-0.130526668038956,0.0194735442069216,0.146776048227439
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43528,0.0228298748353892,0.0434195237842558,-0.0622723917817521,0.107932141452531,0.599037081233933
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43522,-0.0429494751459403,0.043830119234629,-0.128856508845813,0.0429575585539327,0.327148183811608
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43544,-0.0237952745080841,0.0351099812550272,-0.0926108377679375,0.0450202887517693,0.497950452158846
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43561,-0.00334232624825352,0.0420540774949473,-0.0857683181383503,0.0790836656418433,0.936654439203342
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43705,-0.0131696613790225,0.0194166516068056,-0.0512262985283614,0.0248869757703164,0.497613646893628
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43617,0.00100915886028421,0.0265966572554371,-0.0511202893603724,0.0531386070809408,0.969733597023334
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20127.Neuroticism score,44622,0.00413123408296703,0.0136356188115321,-0.0225945787876359,0.03085704695357,0.761913981165132
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35697,0.0603108385170904,0.0224597787965051,0.0162896720759404,0.10433200495824,0.00726528602778578
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X20161.Pack years of smoking,35863,0.0112032596883839,0.0130591326323614,-0.0143926402710445,0.0367991596478123,0.390985706039812
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35863,0.0113992844752293,0.0134974895554458,-0.0150557950534444,0.0378543640039031,0.398393267283082
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Cognitive function,X20191.Fluid intelligence score,33560,0.006749794076708,0.0262077887920537,-0.0446174719557174,0.0581170601091333,0.796767039057313
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33561,0.0143155038102897,0.0266651415235242,-0.0379481735758178,0.0665791811963972,0.591390298572542
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Cognitive function,X20240.Maximum digits remembered correctly,33016,-0.0103126289376918,0.0283506895844552,-0.0658799805232239,0.0452547226478403,0.716063136200249
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Physical measures,X20255.Spirometry QC measure,43709,0.0300567836872003,0.0172410897350814,-0.00373575219355926,0.0638493195679598,0.0812984267222359
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Eye measures,X20261.avMSE,33630,-0.0251267098949023,0.0141079215065211,-0.0527782360476836,0.00252481625787897,0.0749750501304839
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Eye measures,X20262.Myopia diagnosis,33630,0.04009727386735,0.0356157017582315,-0.0297095015787837,0.109904049313484,0.260297826620346
ASRGL1,Isoaspartyl peptidase/L-asparaginase,NMR metabolomics,X20280.Glucose-lactate,40196,0.0510757189382644,0.0100708237774112,0.0313369043345384,0.0708145335419904,4.00801121136123e-07
ASRGL1,Isoaspartyl peptidase/L-asparaginase,NMR metabolomics,X20281.Spectrometer-corrected alanine,40217,0.0631630232064693,0.0103048452647432,0.0429655264875726,0.0833605199253661,9.11993720763373e-10
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35329,0.0403985814715439,0.0604261111521099,-0.0780365963865916,0.158833759329679,0.503800286822676
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35329,-0.048283399341061,0.113507874788609,-0.270758833926734,0.174192035244612,0.670578330307266
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35330,0.292319605004636,0.181665151647226,-0.0637440922239281,0.648383302233199,0.107643261489586
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35330,0.00504130299375559,0.0556699045722763,-0.104071709967906,0.114154315955417,0.927847507130762
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35330,0.109403392696355,0.118279448947709,-0.122424327241154,0.341231112633864,0.355024700021697
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35332,0.205796230634521,0.144161904112344,-0.0767611014256737,0.488353562694717,0.153476482280686
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35332,0.107346180837035,0.0927861491263823,-0.0745146714506742,0.289207033124745,0.247349940119045
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35332,-0.130317026293461,0.107208842023663,-0.340446356659841,0.0798123040729193,0.224205564186063
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35332,0.112335337731832,0.168934838374522,-0.218776945482232,0.443447620945895,0.506099441266709
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35332,0.192965897135078,0.194202039378462,-0.187670100046709,0.573601894316864,0.320439882596789
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35332,-0.280462402802203,0.11922718919859,-0.514147693631439,-0.0467771119729671,0.0186873248365504
ASRGL1,Isoaspartyl peptidase/L-asparaginase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35332,0.187031604315446,0.197665960781387,-0.200393678816072,0.574456887446965,0.344083646320508
