Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34758,0.00288246673097632,0.0434489587879082,-0.0822774924933237,0.0880424259552764,0.947108371537703
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34775,0.0235141843522867,0.0327061542622398,-0.0405898780017033,0.0876182467062767,0.472200053356069
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34775,-0.0203229128105446,0.0331219528887312,-0.0852419404724577,0.0445961148513686,0.539519016380849
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34783,0.0182117369092912,0.0482020724115799,-0.0762643250174055,0.112687798835988,0.705578206795362
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34767,0.0294702326462782,0.0466433563829347,-0.0619507458642738,0.12089121115683,0.527530047080967
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34778,0.0074470197076049,0.0463236063115421,-0.0833472486630176,0.0982412880782274,0.872287623196887
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34775,0.0508330799091639,0.0657717346915949,-0.0780795200863621,0.17974567990469,0.439631348768125
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34755,-0.0634097528122219,0.0965235651079012,-0.252595940423708,0.125776434799265,0.51124961027548
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32892,-0.00116551699702387,0.0453295296025337,-0.0900113950179899,0.0876803610239421,0.97948836778065
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47544,0.0119849017136896,0.0390100438672346,-0.0644747842660901,0.0884445876934694,0.758674804746461
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46012,0.000347776397037842,0.0241020420255873,-0.0468922259731133,0.047587778767189,0.988487628420165
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1289.Cooked vegetable intake,48721,-0.0483091910037235,0.0169400564381856,-0.0815117016225674,-0.0151066803848797,0.00435217882943953
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48028,-0.0149726018714304,0.0175226120955918,-0.0493169215787903,0.0193717178359296,0.392853739108803
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1309.Fresh fruit intake,48670,-0.0307557670326279,0.0172487850695957,-0.0645633857690355,0.00305185170377968,0.0745907074556809
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1319.Dried fruit intake,47623,-0.0105308314202567,0.0172741861887345,-0.0443882363501763,0.0233265735096629,0.542115628144556
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X134.Number of self-reported cancers,49302,0.087695492349506,0.0268388555747148,0.0350913354230651,0.140299649275947,0.00108690505462473
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,49303,0.110491594646606,0.0173301559375452,0.0765244890090177,0.144458700284195,1.86109839623159e-10
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,"X136.Number of operations, self-reported",49303,0.0512007676412976,0.0166152045408671,0.0186349667411981,0.0837665685413971,0.00206196474454517
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X137.Number of treatments or medications taken,49303,0.114112928756505,0.0166933511542497,0.0813939604941753,0.146831897018834,8.38675524490479e-12
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1438.Bread intake,48759,-0.00276417509051981,0.006329004434019,-0.015169023781197,0.00964067360015742,0.662299500009045
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1458.Cereal intake,48477,-0.0205671369791568,0.0164072806606834,-0.0527254070740963,0.0115911331157827,0.210025461287935
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1488.Tea intake,48685,-0.00365483920546871,0.00614749045975917,-0.0157039205065967,0.00839424209565926,0.552167661882722
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1498.Coffee intake,47824,-0.0592707418637903,0.0165940623190947,-0.091795104009216,-0.0267463797183646,0.000355424045049181
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Diet and food preferences,X1528.Water intake,47713,0.0205762860514239,0.0166343248128491,-0.0120269905817603,0.053179562684608,0.216111110404458
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1568.Average weekly red wine intake,42944,-0.0332393302322002,0.0194485126762122,-0.0713584150775761,0.00487975461317566,0.0874561643369789
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42944,0.0256176735280678,0.0200107288471478,-0.0136033550123419,0.0648387020684775,0.200497485481349
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,42985,-0.00368724896727862,0.0222059447051419,-0.0472109005893568,0.0398364026547996,0.868121742710147
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1598.Average weekly spirits intake,42929,0.0343572070037077,0.0209218571936199,-0.00664963309578729,0.0753640471032027,0.100578060867462
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,42972,-0.0386471497442712,0.0318975212140784,-0.101166291323865,0.0238719918353225,0.225684957618534
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,43821,-0.0310456811635055,0.0200595417938278,-0.070362383079408,0.00827102075239695,0.121721841909359
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X1807.Father's age at death,47462,0.00623669980377834,0.00593423335591521,-0.00539439757381546,0.0178677971813721,0.293286381062796
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X1845.Mother's age,32158,0.0166718180372219,0.0275912665773488,-0.0374070644543816,0.0707507005288255,0.545728623006881
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X1873.Number of full brothers,48943,-0.0376228807160583,0.0159610354458603,-0.0689065101899445,-0.00633925124217222,0.0184244965678681
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X1883.Number of full sisters,48947,-0.00151259745442619,0.0159682067671721,-0.0328102827180836,0.0297850878092312,0.924533769908531
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Physical measures,X20015.Sitting height,49163,-0.0149288699105094,0.0079092009845064,-0.0304309038401419,0.000573164019123145,0.0591032950799664
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Cognitive function,X20016.Fluid intelligence score,35855,-0.0260482630192767,0.0261142787212132,-0.0772322493128546,0.0251357232743012,0.318571734603539
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Cognitive function,X20018.Prospective memory result,36147,-0.00505745378785861,0.0317490393421714,-0.0672855708985145,0.0571706633227973,0.873441321376272
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35727,-0.000429026030240369,0.0106652382632024,-0.0213328930261171,0.0204748409656364,0.967913718442376
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35708,0.00778858421426309,0.0107195517541937,-0.0132217372239566,0.0287989056524828,0.46751097464772
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Cognitive function,X20023.Mean time to correctly identify matches,49040,0.00151645890059505,0.00646461524296184,-0.0111541869756102,0.0141871047768003,0.814538420035488
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,46329,0.00193700438027219,0.0134508392429899,-0.024426640535988,0.0283006492965324,0.885497259406647
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45957,-0.0421833570233906,0.0282563523359463,-0.0975658076018454,0.0131990935550641,0.135487293923019
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45920,0.0162885756650508,0.038115978234128,-0.05841874167384,0.0909958930039416,0.669135416445415
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45931,-0.0400395034071349,0.0358389965036045,-0.1102839365542,0.0302049297399299,0.263922752173684
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45956,0.0527297482468466,0.0250225958241084,0.00368546043159412,0.101774036062099,0.0351076711709791
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,46099,0.0103878494697559,0.0168979435655073,-0.0227321199186384,0.0435078188581502,0.538734414316012
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,46059,-0.00977747208829378,0.0205814902743722,-0.0501171930260633,0.0305622488494757,0.634749344624851
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45962,-0.00422261146736087,0.0265129830369486,-0.0561880582197802,0.0477428352850584,0.87346138221213
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,46110,-0.0293875904222694,0.0182035279311405,-0.0650665051673048,0.00629132432276609,0.106461546588256
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,46100,0.0207797673757038,0.0169178787991554,-0.0123792750706408,0.0539388098220483,0.219361743220901
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45988,0.032160766260358,0.0241901243935343,-0.0152518775509693,0.0795734100716852,0.183701180526072
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47281,0.0415744474145616,0.0146032570008595,0.0129520636928769,0.0701968311362462,0.00441927913931712
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47142,0.000145974134630906,0.0191270315034983,-0.0373430076122259,0.0376349558814877,0.993910829535352
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,47064,0.00500372762579351,0.0426435726538268,-0.078577674775707,0.088585130027294,0.906593232912863
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47085,0.0195941683820644,0.0265483570210753,-0.0324406113792431,0.071628948143372,0.460490233349671
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,47232,-0.00492728596601242,0.0160015790192251,-0.0362903808436937,0.0264358089116689,0.758142969641182
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47106,0.000360492458891865,0.0307884863717121,-0.0599849408296638,0.0607059257474475,0.990658170814334
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47090,0.00109258817975661,0.0260299750656921,-0.0499261629489998,0.0521113393085131,0.96651970915021
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47095,-0.0403348560398136,0.0228107188777043,-0.0850438650401141,0.0043741529604869,0.07703759565839
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47139,0.0160570924466269,0.0255145105657666,-0.0339513482622756,0.0660655331555294,0.529139878835567
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47272,-0.00981658918209042,0.0142148111521286,-0.0376776190402624,0.0180444406760816,0.489832862657276
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47152,0.0019172224907193,0.0218878541827141,-0.0409829717074003,0.0448174166888389,0.930201154287981
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44028,-0.00111358254212265,0.0184723073740509,-0.0373193049952625,0.0350921399110172,0.951930344777055
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43869,-0.0301781674858744,0.0653116114322752,-0.158188925893134,0.097832590921385,0.644042022126107
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43865,-0.0124851885413413,0.0677452365811403,-0.145265852240376,0.120295475157694,0.85378365510225
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43894,-0.0304515328704906,0.028263268982844,-0.0858475400768648,0.0249444743358837,0.281308432166657
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43886,0.0261531192911378,0.0384559310901156,-0.0492205056454887,0.101526744227764,0.496464363803631
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43916,-0.0247565897274863,0.0306188045233385,-0.0847694465932299,0.0352562671382572,0.418791698171242
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43884,-0.0287287246452812,0.034593286739353,-0.0965315666544131,0.0390741173638507,0.406285981434995
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43878,-0.0706053825493409,0.0350088071677561,-0.139222644598143,-0.00198812050053894,0.043735687726017
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43898,0.0157952499493087,0.0282151795881126,-0.039506502043392,0.0710970019420095,0.57561490369219
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43916,0.00400778813724075,0.0337905535660095,-0.0622216968521379,0.0702372731266194,0.905588526241279
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44063,-0.0153500491633432,0.0155694749119786,-0.0458662199908212,0.0151661216641349,0.324194955833962
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43972,0.00250151463592627,0.0213273555530718,-0.0393001022480945,0.0443031315199471,0.90663076180163
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20127.Neuroticism score,44992,-0.00106657418014678,0.0167869835374456,-0.0339690619135402,0.0318359135532467,0.949340668722139
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35855,0.0383392803017741,0.0262621098212921,-0.0131344549479583,0.0898130155515065,0.144372895815661
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X20161.Pack years of smoking,36004,-0.0124117172567634,0.0106665077868599,-0.0333180725190088,0.00849463800548205,0.244620496946417
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36004,-0.0147924889430443,0.0110212156648749,-0.0363940716461991,0.00680909376011041,0.179581385415678
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Cognitive function,X20191.Fluid intelligence score,33654,0.0073008873290232,0.033621958845795,-0.0585981520087351,0.0731999266667815,0.828104213699375
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33655,0.00351580494084027,0.034517642008586,-0.0641387733959883,0.0711703832776688,0.918876117207985
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Cognitive function,X20240.Maximum digits remembered correctly,33105,0.0116201483959235,0.0364181534369704,-0.0597594323405384,0.0829997291323854,0.749686172454696
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Physical measures,X20255.Spirometry QC measure,44070,-0.0103577589467447,0.0211685202968959,-0.0518480587286606,0.0311325408351712,0.624636468660549
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Eye measures,X20261.avMSE,33746,-0.0270531220269413,0.0120621188233651,-0.050694874920737,-0.00341136913314572,0.0249565660534676
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Eye measures,X20262.Myopia diagnosis,33746,0.0849574137271302,0.0405042848896675,0.00556901534338188,0.164345812110879,0.0360050693431319
PNLIPRP1,Inactive pancreatic lipase-related protein 1,NMR metabolomics,X20280.Glucose-lactate,40454,0.00598657800143907,0.00812981152189858,-0.00994785258148214,0.0219210085843603,0.461518749988378
PNLIPRP1,Inactive pancreatic lipase-related protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,40477,0.021113972889417,0.00833303910023809,0.00478121625295029,0.0374467295258836,0.0112978158408072
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35469,0.000632062046983145,0.0491120665638275,-0.0956275884181188,0.0968917125120851,0.98973208481515
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35469,0.0855344908463195,0.0924951529240384,-0.0957560088847958,0.266824990577435,0.355133784371687
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35469,-0.154911513717737,0.1497597948328,-0.448440711590026,0.138617684154552,0.300989122847038
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35469,0.0324826745583212,0.0453226325213605,-0.0563496851835453,0.121315034300188,0.473586664138754
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35469,0.0604608267740518,0.0956404994261889,-0.126994552101278,0.247916205649382,0.527300385593968
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35472,0.122472168239309,0.116509486782262,-0.105886425853925,0.350830762332542,0.293217466800485
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35472,-0.0236779157865326,0.0752614464546498,-0.171190350837646,0.123834519264581,0.753069127088077
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35472,-0.010792874119869,0.0888003523522155,-0.184841564730211,0.163255816490473,0.903266516722229
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35472,-0.151983461120746,0.137331627889556,-0.421153451784276,0.117186529542784,0.268470629429705
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35472,0.020288729530372,0.157186092010855,-0.287796010810903,0.328373469871647,0.897302767060448
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35472,0.102179407573416,0.0975818469574883,-0.089081012463261,0.293439827610093,0.295086891692833
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35472,0.0712222817152396,0.159903114975467,-0.242187823636676,0.384632387067156,0.65603958884832
