Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34019,-0.0247890372736578,0.0188823113502594,-0.0617983675201663,0.0122202929728507,0.189275790007318
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34019,-0.0233010107022328,0.026949677874665,-0.0761223793365763,0.0295203579321106,0.387273547029756
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34019,0.0111340448501195,0.0256907232327178,-0.0392197726860074,0.0614878623862465,0.664742866339956
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34019,-0.0118199187221294,0.0360317083892659,-0.0824420671650906,0.0588022297208318,0.742886979696156
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34019,-0.0375368270057557,0.03334433605774,-0.102891725678926,0.0278180716674147,0.260306694224132
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34019,0.00700696260768714,0.0201677010057529,-0.0325217313635886,0.0465356565789629,0.728272282172753
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34019,-0.0157872371833962,0.0187828221234896,-0.0526015685454358,0.0210270941786435,0.400640895766828
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34019,0.0157533487224161,0.0250174460027029,-0.0332808454428816,0.0647875428877138,0.528909504085941
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120040.Fatigue severity over the past week,34025,-0.062218881563356,0.0299624084714117,-0.120945202167323,-0.00349256095938917,0.037868367816183
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120041.Waking unrefreshed severity over the past week,34022,-0.0625166965318713,0.0297958627290175,-0.120916587480746,-0.00411680558299692,0.0359165493057757
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120042.Cognitive symptoms severity over the past week,34022,-0.0458501635055929,0.0321106098300793,-0.108786958772548,0.0170866317613625,0.153358447666639
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120098.Mobility problems today,34029,0.029410205474393,0.0353947732377674,-0.0399635500716312,0.0987839610204171,0.406039856611539
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120099.Self-care problems today,34029,0.030911199440045,0.0556740672648033,-0.0782099723989695,0.140032371279059,0.578759081007759
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120100.Problems doing usual activities,34029,-0.0025574585914496,0.0335942790578033,-0.0684022455447441,0.0632873283618449,0.939319012953383
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120101.Pain or discomfort today,34029,-0.00087749976995311,0.030049061914322,-0.0597736611220243,0.0580186615821181,0.976703907329515
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120102.Anxiety or depression today,34029,0.021641787585748,0.0351694196802804,-0.0472902749876015,0.0905738501590975,0.538332876467035
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120103.Scale to indicate how health is today,33991,0.00892472669338388,0.0065260780368125,-0.00386638625876861,0.0217158396455364,0.171485738943584
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34004,-0.020918769994317,0.0363706022748101,-0.0922051504529448,0.0503676104643108,0.565199349642738
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33981,-0.00730879612939591,0.0364667178991948,-0.0787835632118177,0.0641659709530259,0.841153469333282
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34011,-0.0137925040718396,0.0296316026301539,-0.0718704452269412,0.0442854370832621,0.641608373243391
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34005,-0.0620483392486776,0.0304800835684118,-0.121789303042765,-0.00230737545459055,0.0418079223830423
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34014,-0.0694442683294802,0.0370862599542446,-0.1421333378398,0.00324480118083915,0.0611670425674494
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120109.Feeling bad about self over the last two weeks,33985,0.0352597424501534,0.0381451337193833,-0.0395047196398378,0.110024204540145,0.355323588689047
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120110.Trouble concentrating over the last two weeks,34009,-0.0580269617263559,0.0397164357100991,-0.13587117571815,0.0198172522654383,0.14403969220153
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34000,0.0137020462253418,0.0577129896290804,-0.0994154134476558,0.126819505898339,0.812338379187327
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33963,0.0383503344021507,0.0776511530069568,-0.113845925491485,0.190546594295786,0.621402492405065
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31647,-0.0105454455288102,0.0392631494450209,-0.0875012184410511,0.0664103273834307,0.78825768936382
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1269.Exposure to tobacco smoke at home,49419,0.0119157514501845,0.0421959675061521,-0.0707883448618735,0.0946198477622426,0.77764623804219
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47580,0.0566299675077377,0.0271027416114062,0.00350859394938154,0.109751341066094,0.0366776561405058
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1289.Cooked vegetable intake,51201,-0.0410798837294581,0.0179452149037143,-0.0762525049407381,-0.00590726251817808,0.0220764675446402
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1299.Salad  or  raw vegetable intake,50703,-0.0226623889139593,0.01942435987643,-0.060734134271762,0.0154093564438435,0.24334238610846
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1309.Fresh fruit intake,51247,-0.00698728348350324,0.0186493328039206,-0.0435399757791876,0.0295654088121811,0.707911345682546
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1319.Dried fruit intake,49497,-0.0189193354242333,0.0188163066315623,-0.0557992964220954,0.0179606255736288,0.314677652751473
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X134.Number of self-reported cancers,52026,-0.00178818153875262,0.0311790586769179,-0.0628991365455117,0.0593227734680065,0.954265209856749
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X135.Number of self-reported non-cancer illnesses,52026,0.00944141082845084,0.0178848836812408,-0.0256129611867812,0.0444957828436828,0.59757374052248
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X136.Number of operations, self-reported",52026,-0.0295020680290447,0.0180252992224387,-0.0648316545050246,0.00582751844693517,0.101703876346421
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X137.Number of treatments or medications taken,52026,0.0260181743018139,0.0175308671936075,-0.0083423253976567,0.0603786740012845,0.137784529478142
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1438.Bread intake,51090,0.00704636147146708,0.00432037087215651,-0.00142156543795969,0.0155142883808938,0.102910123053277
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1458.Cereal intake,50631,0.000304117212416121,0.0177781496619454,-0.0345410561249968,0.0351492905498291,0.986351994906128
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1488.Tea intake,51101,0.00937057013633961,0.00403298964109284,0.00146591043979765,0.0172752298328816,0.020160873806272
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1498.Coffee intake,49848,-0.00989913868481859,0.0179650307249492,-0.045110598905719,0.0253123215360819,0.581623001201589
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1528.Water intake,50298,-0.0413652076125472,0.0182485588431026,-0.0771323829450283,-0.00559803228006611,0.0234127679713589
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1568.Average weekly red wine intake,41312,-0.0141610701940522,0.0218914682452272,-0.0570683479546975,0.0287462075665931,0.517720865155807
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41311,-0.0245877924784537,0.0220441343083279,-0.0677942957227765,0.0186187107658691,0.264699513919752
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1588.Average weekly beer plus cider intake,41333,0.0422668317520025,0.0277669184599371,-0.0121563284294742,0.0966899919334793,0.127977450190341
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1598.Average weekly spirits intake,41263,0.00456467127221506,0.0247071742785323,-0.0438613903137082,0.0529907328581384,0.853426694467965
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1608.Average weekly fortified wine intake,41342,0.0800388915166537,0.037492688446927,0.00655322216067684,0.153524560872631,0.0327927915166259
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1737.Childhood sunburn occasions,45470,-0.036972643345517,0.0215333704211416,-0.0791780493709545,0.00523276267992054,0.0859952091054579
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1807.Father's age at death,44577,0.00295472429816352,0.00463690202313864,-0.00613360366718821,0.0120430522635152,0.523989139027633
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1845.Mother's age,35209,0.0194204406021099,0.0107070315668239,-0.001565341268865,0.0404062224730849,0.0697359887692797
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1873.Number of full brothers,51514,-0.0155552562685424,0.0173023847835117,-0.0494679304442253,0.0183574179071404,0.368647966073408
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1883.Number of full sisters,51520,0.0122299620788136,0.0173257612029016,-0.0217285298788734,0.0461884540365007,0.480266911520144
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20015.Sitting height,51834,-0.00826937160100978,0.0053203430401216,-0.0186972439596481,0.00215850075762856,0.120126115053758
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20016.Fluid intelligence score,33298,0.0237488572783034,0.0292222275160763,-0.0335267086532061,0.0810244232098128,0.416412904554413
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20018.Prospective memory result,33638,0.0232124639466226,0.0383105219807377,-0.0518761591356232,0.0983010870288685,0.544594074388111
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33178,0.00439295971603213,0.00725010268672714,-0.00981724154995307,0.0186031609820173,0.544585699223823
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33159,-0.00694730985175607,0.0072221368455447,-0.0211026980690237,0.00720807836551154,0.336103150790913
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20023.Mean time to correctly identify matches,51717,0.00494369989792948,0.00435612522806227,-0.00359430554907256,0.0134817053449315,0.256433605711206
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#1.Illnesses of father_Heart disease,48820,0.00268323002603099,0.0089193686033552,-0.0147987324365452,0.0201651924886072,0.76354529780093
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48389,0.00339751683556237,0.0193749997557173,-0.0345774826856435,0.0413725163567683,0.860801622923489
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48363,-0.00842668900167947,0.0262995933117604,-0.0599738918927298,0.0431205138893708,0.748659299362133
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#12.Illnesses of father_Severe depression,48378,0.0371741392742722,0.0212473753985268,-0.00447071650684022,0.0788189950553846,0.0802023635696189
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48382,-0.00262905986783865,0.0159413860847201,-0.03387417659389,0.0286160568582127,0.869008023557683
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#2.Illnesses of father_Stroke,48545,-0.00518292654857178,0.0115961235050901,-0.0279113286185484,0.0175454755214048,0.654912741562233
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#3.Illnesses of father_Lung cancer,48482,-0.00682274678305658,0.0145897040453261,-0.0354185667118958,0.0217730731457826,0.640045433731955
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48390,-0.00226696590217908,0.018551843914056,-0.0386285799737288,0.0340946481693706,0.902744615815956
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48538,0.00708158887408578,0.013124536974519,-0.0186425035959715,0.0328056813441431,0.589499520093858
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#8.Illnesses of father_High blood pressure,48589,-0.00958247887479864,0.00992406983086934,-0.0290336557433025,0.00986869799370527,0.334264286742604
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#9.Illnesses of father_Diabetes,48466,0.0116375876870508,0.0139035277610156,-0.0156133267245399,0.0388885020986414,0.40258735607702
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#1.Illnesses of mother_Heart disease,50185,0.00265359642532111,0.00993256872699077,-0.0168142382795808,0.022121431130223,0.789347232529376
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50056,0.0100687655785679,0.0144521342771042,-0.0182574176045564,0.0383949487616922,0.485998459040675
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49987,-0.078567087251812,0.0309215453633267,-0.139173316163932,-0.0179608583396916,0.0110641211158314
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#12.Illnesses of mother_Severe depression,50026,-0.00539928927373169,0.0155813819618198,-0.0359387979188985,0.0251402193714351,0.728953418587408
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#2.Illnesses of mother_Stroke,50119,-0.00188204881637367,0.0114083249570109,-0.0242423657321151,0.0204782680993677,0.868967690371717
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50009,0.00762485812782499,0.0211259880887903,-0.0337820785262041,0.0490317947818541,0.718159881787228
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50006,-0.000980275092924269,0.0186595874046519,-0.037553066406042,0.0355925162201935,0.958103088859251
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50037,-0.0082570060002844,0.014913107675235,-0.037486697043745,0.0209726850431762,0.579806534189495
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50052,0.00936295623545581,0.0166321542839392,-0.0232360661610651,0.0419619786319767,0.573478570699728
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50211,0.00762646995731977,0.00861064036022879,-0.00925038514872866,0.0245033250633682,0.375785861883772
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#9.Illnesses of mother_Diabetes,50065,-0.0208264281326193,0.0135973131733396,-0.0474771619523649,0.00582430568712629,0.12561929961051
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46579,-0.015293150713208,0.0140244196199855,-0.0427810131683796,0.0121947117419635,0.27551986153185
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46436,0.0270814961732708,0.0546619535040132,-0.0800559326945951,0.134218925041137,0.620297384403581
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46432,0.0567616865461098,0.0577322046215963,-0.056393434512219,0.169916807604439,0.325525096019922
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46496,-0.00285796875452744,0.015479457668861,-0.0331977057854949,0.02748176827644,0.853521130389129
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46448,0.0195579751622105,0.0326095717169269,-0.0443567854029661,0.0834727357273872,0.548671178529472
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#2.Illnesses of siblings_Stroke,46463,-0.0166062064863378,0.0239255755566459,-0.0635003345773638,0.0302879216046882,0.487640859192952
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46442,0.000442919317709414,0.0291172231553422,-0.0566268380667613,0.0575126767021801,0.987863511683522
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46439,-0.0393236845602056,0.0283481488930628,-0.0948860563906086,0.0162386872701974,0.165404176061177
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46460,0.0178612111449291,0.0206624395479017,-0.0226371703689582,0.0583595926588163,0.387361710716085
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46462,0.0040040561842041,0.025002952917257,-0.0450017315336196,0.0530098439020277,0.872769637400639
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46648,0.0054730921561988,0.0103414718289896,-0.0147961926286207,0.0257423769410183,0.596646168916526
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46535,0.0061538456648921,0.0148670922796448,-0.0229856552032117,0.0352933465329959,0.678933818144165
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20127.Neuroticism score,46110,0.00762668099719083,0.0181416478965795,-0.0279309488801049,0.0431843108744866,0.674200169861617
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33298,0.00629764361160481,0.0300197317230477,-0.0525410305655686,0.0651363177887782,0.833841508957945
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X20161.Pack years of smoking,31769,0.00399146173062001,0.00875205180852463,-0.0131625598140883,0.0211454832753283,0.648360285432195
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31769,0.00418064099272095,0.00863487381377169,-0.0127437116822716,0.0211049936677135,0.628288414377491
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20191.Fluid intelligence score,31462,-0.0150538482298937,0.0324428941344983,-0.0786419207335103,0.0485342242737229,0.642654552074693
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31462,0.00556293328928662,0.0331447940874883,-0.0594008631221905,0.0705267297007637,0.866716114638365
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20240.Maximum digits remembered correctly,30722,0.0284928252727937,0.034766437881275,-0.0396493929745053,0.0966350435200927,0.41250402388147
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20255.Spirometry QC measure,45650,0.0416809257226478,0.0240163351167723,-0.005391091106226,0.0887529425515216,0.0826625668398141
FUT8,"Alpha-(1,6)-fucosyltransferase",Eye measures,X20261.avMSE,30442,-0.00995002081542513,0.00836319187723106,-0.026341876894798,0.00644183526394775,0.234195898037415
FUT8,"Alpha-(1,6)-fucosyltransferase",Eye measures,X20262.Myopia diagnosis,30442,0.0940528100009256,0.0435442049340953,0.00870616833009882,0.179399451671752,0.0308169758272263
FUT8,"Alpha-(1,6)-fucosyltransferase",NMR metabolomics,X20280.Glucose-lactate,40183,0.0141736572178663,0.00556569308873859,0.00326489876393871,0.025082415671794,0.0108868932494312
FUT8,"Alpha-(1,6)-fucosyltransferase",NMR metabolomics,X20281.Spectrometer-corrected alanine,40221,0.0469369954606744,0.00531705807630661,0.0365155616311134,0.0573584292902353,1.17978924683716e-18
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33099,-0.015888726349227,0.0251641306250152,-0.0652104223742568,0.0334329696758028,0.527793257173575
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33096,-0.034374140788877,0.0469480236677429,-0.126392267177653,0.0576439855998991,0.464081981678
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33095,-0.0283677312938188,0.0586642088623199,-0.143349580663966,0.0866141180763282,0.628709614315913
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33095,-0.00888128234672226,0.023576925728497,-0.0550920567745763,0.0373294920811318,0.706410399179474
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33095,-0.0153496682495651,0.046481872627861,-0.106454138600173,0.0757548021010424,0.741234843288126
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33102,0.0271466713507741,0.0574929310077631,-0.0855394734244415,0.13983281612599,0.636814456027027
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33102,-0.0912434188598921,0.0377552931462286,-0.1652437934265,-0.017243044293284,0.015682249822845
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33102,-0.0623158927827742,0.0418590701724414,-0.144359670320759,0.019727884755211,0.13660098355915
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,33102,-0.0976054866131819,0.0691336263503419,-0.233107394259852,0.0378964210334882,0.158033612448568
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,33102,0.149483603288782,0.0836037473849765,-0.0143797415857722,0.313346948163336,0.073810800472784
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,33102,-0.0800019666781692,0.0432886628128695,-0.164847745791393,0.00484381243505501,0.0646213590343799
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,33102,0.013992034165964,0.0843644205258298,-0.151362230064662,0.17934629839659,0.868277053464879
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,33102,-0.0631409058602205,0.0579133973061449,-0.176651164580265,0.0503693528598235,0.275627134628639
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),33101,-0.0500276822793563,0.0676259475542425,-0.182574539485672,0.0825191749269591,0.459459329046165
