Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32601,0.0117506340651075,0.0293276532977261,-0.0457315663984357,0.0692328345286507,0.688675535220743
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32605,0.0209183527192735,0.0355233536593212,-0.048707420452996,0.090544125891543,0.55597017558715
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32580,0.107362421422365,0.0380146624268328,0.0328536830657728,0.181871159778957,0.00475087103330317
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32601,0.0346572272664877,0.0386386650867155,-0.0410745563034747,0.11038901083645,0.369768281253346
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32592,0.0308038783994825,0.0564515253774663,-0.0798411113403515,0.141448868139317,0.585308063407257
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32558,0.116736308677034,0.0796539973716506,-0.0393855261714007,0.27285814352547,0.142811795125715
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30574,0.069097265934101,0.038325001640107,-0.00601973728050878,0.144214269148711,0.0714484999965351
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46222,0.0262657065770281,0.0404197956703905,-0.0529570929369373,0.105488506090994,0.515813517953513
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44596,0.0109855485137454,0.0259661873969784,-0.0399081787843323,0.0618792758118232,0.672247761837381
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1289.Cooked vegetable intake,47795,-0.0258382578349309,0.0173091461794572,-0.059764184346667,0.00808766867680528,0.13551570331879
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47373,0.0298607022749831,0.0185630286370918,-0.00652283385371679,0.066244238403683,0.107715079924393
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1309.Fresh fruit intake,47854,0.0430022358020503,0.0179234606417225,0.00787225294427412,0.0781322186598264,0.0164380354490886
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1319.Dried fruit intake,46361,-0.00546795061692712,0.0179656068665849,-0.0406805400754335,0.0297446388415792,0.760859136485105
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X134.Number of self-reported cancers,48530,-0.0441358029826067,0.0291915618230275,-0.101351264155741,0.0130796581905273,0.130563010773575
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48530,0.00678974448194821,0.0170687880654241,-0.0266650801262831,0.0402445690901795,0.690790620100171
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,"X136.Number of operations, self-reported",48530,-0.00203387562090102,0.0173129534481091,-0.0359672643791948,0.0318995131373927,0.906482967208487
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X137.Number of treatments or medications taken,48530,-0.0200409663507545,0.0167634387968899,-0.0528973063926588,0.0128153736911497,0.23189709896028
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1438.Bread intake,47698,-0.0047537038432263,0.00517468928522137,-0.0148960948422602,0.00538868715580759,0.358290675901106
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1458.Cereal intake,47320,0.00151593311805392,0.0170659118554708,-0.0319332541186688,0.0349651203547766,0.929219275656298
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1488.Tea intake,47721,0.00560392844228118,0.00481771099697056,-0.00383878511178113,0.0150466419963435,0.244763072208781
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1498.Coffee intake,46654,-0.0397073984168855,0.0172056735013736,-0.0734305184795778,-0.00598427835419314,0.0210189419773085
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Diet and food preferences,X1528.Water intake,47037,-0.00178469464729177,0.0175500256948941,-0.0361827450092842,0.0326133557147007,0.919002171131951
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1568.Average weekly red wine intake,39151,-0.0396498488973949,0.0209992702492499,-0.0808084185859247,0.00150872079113485,0.0590250024837111
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39145,0.0276257869471061,0.0210275645157012,-0.0135882395036683,0.0688398133978805,0.188937670238275
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,39173,0.0113638549773473,0.0267686606960882,-0.0411027199869855,0.0638304299416802,0.671192196695783
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1598.Average weekly spirits intake,39109,-0.00510290742263065,0.0236920539714546,-0.0515393332066816,0.0413335183614203,0.829470345898128
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,39173,0.00730590412800883,0.0366438926609189,-0.0645161254873923,0.0791279337434099,0.841971570558354
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,42782,0.000725265497544173,0.0206034184873778,-0.0396574347377163,0.0411079657328046,0.971919671554184
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X1807.Father's age at death,42114,0.0114484701757224,0.00552817780102491,0.00061324168571353,0.0222836986657312,0.038379813081975
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X1845.Mother's age,33788,-0.017858240500312,0.0129418780456295,-0.0432243214697459,0.00750784046912182,0.16765659611447
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X1873.Number of full brothers,48077,-0.00134652690477262,0.0164678033402097,-0.0336234214515835,0.0309303676420383,0.934832496498117
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X1883.Number of full sisters,48080,0.0159225807890171,0.0165884817305605,-0.0165908434028815,0.0484360049809157,0.337136694396963
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Physical measures,X20015.Sitting height,48365,0.0131235387721109,0.0063610316003846,0.000655916835357116,0.0255911607088647,0.0391124869263845
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Cognitive function,X20016.Fluid intelligence score,32269,-0.0160821976731355,0.0272760060043113,-0.0695431694415856,0.0373787740953146,0.555469414748813
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Cognitive function,X20018.Prospective memory result,32564,-0.0266412526269559,0.0359509402075505,-0.0971050954337549,0.043822590179843,0.458687808867127
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32152,0.000353468088607699,0.00875800764636994,-0.0168122268982774,0.0175191630754928,0.967807630231213
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32139,-0.00865829189467789,0.00877562079622399,-0.0258585086552769,0.00854192486592113,0.323855046793449
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Cognitive function,X20023.Mean time to correctly identify matches,48247,-0.0072080064760297,0.00522180491320585,-0.0174427441059132,0.00302673115385376,0.167486683970488
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45727,-0.00463657653620759,0.010726354907201,-0.0256602321543216,0.0163870790819064,0.665556676517869
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45360,-0.0202980604330904,0.0233182895004554,-0.0660019078539831,0.0254057869878022,0.384049173910597
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45331,-0.00312478502081341,0.0319494133234085,-0.065745635134694,0.0594960650930672,0.9220887555616
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45350,0.0271443083027084,0.0252695043415027,-0.0223839202066369,0.0766725368120537,0.282748882024509
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45354,0.0446344162675988,0.0190795916481532,0.0072384166372185,0.0820304158979792,0.0193251380295029
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,45490,-0.0099793226067697,0.0139489129851053,-0.037319192057576,0.0173605468440366,0.474357883516258
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45437,-0.00404440350390415,0.0175494360271439,-0.0384412981171061,0.0303524911092978,0.817738338627772
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45355,-0.0161500067179331,0.0223870841879098,-0.0600286917262364,0.0277286782903702,0.470672499221032
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45497,-0.0324042368175019,0.0157284765464543,-0.0632320508485524,-0.00157642278645144,0.0393890811861294
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45537,-0.0171913062228014,0.0119488299899842,-0.0406110130031704,0.00622840055756753,0.150237940467069
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45424,0.00635402273082044,0.0167045505262983,-0.0263868963007242,0.039094941762365,0.703669618961823
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46909,-0.00940454717304992,0.0118583157311523,-0.0326468460061084,0.0138377516600086,0.42774184649134
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46796,0.00263915849518593,0.0173947223245801,-0.031454497260991,0.0367328142513628,0.879407736007267
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46739,-0.0407907362326978,0.037433618101599,-0.114160627711832,0.0325791552464362,0.275865072064982
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46771,0.0236762396677115,0.0187059031765043,-0.0129873305582369,0.0603398098936598,0.205630311990198
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,46853,0.00660499711539413,0.0136544018132582,-0.020157630438592,0.0333676246693803,0.628584653990409
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46751,0.00268835108543398,0.0252535416206107,-0.0468085904909631,0.052185292661831,0.915222776304966
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46751,-0.00309093082188504,0.0224813102908905,-0.0471542989920305,0.0409724373482604,0.890645600263651
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46777,-0.00374624418061722,0.0177546627850741,-0.0385453832393624,0.0310528948781279,0.832888743056293
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46797,-0.0349115372048185,0.0199441600438807,-0.0740020908908247,0.00417901648118777,0.0800519777769057
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46941,-0.00564944934941084,0.010316369568901,-0.0258695337044569,0.0145706350056352,0.583958351824463
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46808,0.00683927599388608,0.0162579914061357,-0.0250263871621399,0.0387049391499121,0.673998912572392
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43816,-0.0171998225321903,0.0168678368121196,-0.0502607826839448,0.0158611376195642,0.307892238439965
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43685,0.044541546829284,0.067330293529279,-0.0874258284881029,0.176508922146671,0.508275286950061
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43684,0.111145926309354,0.0684536521024321,-0.0230232318114129,0.245315084430121,0.104463316401542
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43741,0.00951645882863816,0.0188428833082743,-0.0274155924555795,0.0464485101128558,0.61353468368496
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43697,0.0199632492766878,0.0396894864203138,-0.0578281441071273,0.0977546426605028,0.614979990672621
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43710,0.0142184203587163,0.0285865090086025,-0.0418111372981446,0.0702479780155772,0.618925243408451
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43692,-0.00424207933324332,0.0348674771201344,-0.0725823344887068,0.0640981758222201,0.903167245381702
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43690,-0.0288590861038766,0.0341223118935299,-0.0957388174151951,0.038020645207442,0.397700439994479
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43707,-0.0331972182014921,0.024716461175949,-0.0816414821063521,0.0152470457033678,0.179248363168575
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43712,-0.000262999840783725,0.0302311184608482,-0.0595159920240461,0.0589899923424787,0.993058869393496
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43872,0.00616327849703205,0.0124469887090635,-0.0182328193727325,0.0305593763667966,0.62049122251774
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43771,-0.00739427437104902,0.0177956842071962,-0.0422738154171536,0.0274852666750556,0.677773637604076
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Mental health,X20127.Neuroticism score,43354,0.0189110784591583,0.0171539132925385,-0.0147105915942171,0.0525327485125338,0.270286544060746
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32269,0.0171037258802803,0.0276497627955509,-0.0370898091989994,0.07129726095956,0.536207898238877
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X20161.Pack years of smoking,30902,-0.0279318117207401,0.0105494974559252,-0.0486088267343536,-0.00725479670712665,0.00812406349822798
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30902,-0.0276902914175409,0.0103988054706168,-0.0480719501399498,-0.0073086326951321,0.0077678009931531
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Cognitive function,X20191.Fluid intelligence score,30443,-0.0232688211120092,0.0318342094858741,-0.0856638717043225,0.0391262294803041,0.464845902007216
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30443,0.000383972117148309,0.0331900732634492,-0.0646685714792121,0.0654365157135087,0.990769957717119
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Cognitive function,X20240.Maximum digits remembered correctly,29780,-0.0508852375859668,0.0339765295110244,-0.117479235427575,0.0157087602556411,0.134281331114985
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Physical measures,X20255.Spirometry QC measure,42907,0.0300734096173522,0.0232946663832622,-0.0155841364938418,0.0757309557285461,0.196719916664768
