Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NCAN,Neurocan core protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34168,0.0260291889002957,0.0621272361545397,-0.095740193962602,0.147798571763193,0.675250370387752
NCAN,Neurocan core protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34159,-0.0475662780003327,0.0905341522635825,-0.225013216436954,0.129880660436289,0.599319963122686
NCAN,Neurocan core protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34122,-0.0637283787751284,0.121130407984105,-0.301143978423973,0.173687220873716,0.598821211525626
NCAN,Neurocan core protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31777,0.0206158008261012,0.0619666741699904,-0.10083888054708,0.142070482199282,0.73937650626885
NCAN,Neurocan core protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49808,-0.195380653207772,0.0644284682903062,-0.321660451056772,-0.0691008553587715,0.00242765642765247
NCAN,Neurocan core protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47941,-0.0950343785923926,0.0421674860490987,-0.177682651248626,-0.0123861059361591,0.0242219655142866
NCAN,Neurocan core protein,Diet and food preferences,X1289.Cooked vegetable intake,51627,-0.113956533705303,0.0280367628379502,-0.168908588867686,-0.0590044785429208,4.82626757147377e-05
NCAN,Neurocan core protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51114,-0.0371100876492302,0.0304532042172435,-0.0967983679150275,0.0225781926165671,0.223009163541458
NCAN,Neurocan core protein,Diet and food preferences,X1309.Fresh fruit intake,51666,0.0601731968701257,0.0290117370643796,0.00331019222394172,0.11703620151631,0.0380795555553156
NCAN,Neurocan core protein,Diet and food preferences,X1319.Dried fruit intake,49896,0.0204758137849093,0.0292305446158841,-0.0368160536622235,0.0777676812320422,0.483625412999354
NCAN,Neurocan core protein,Health and medical history,X134.Number of self-reported cancers,52458,0.053687373754748,0.0482081887034562,-0.0408006761040262,0.148175423613522,0.265436038074284
NCAN,Neurocan core protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,52458,-0.0624213941155692,0.0279755908875613,-0.117253552255189,-0.00758923597594909,0.0256704294028711
NCAN,Neurocan core protein,Health and medical history,"X136.Number of operations, self-reported",52458,-0.0120647208525435,0.0281798073081818,-0.0672971431765799,0.0431677014714928,0.668557186569198
NCAN,Neurocan core protein,Health and medical history,X137.Number of treatments or medications taken,52458,-0.139739491486372,0.0273271244423099,-0.193300655393299,-0.0861783275794446,3.18186894505189e-07
NCAN,Neurocan core protein,Diet and food preferences,X1438.Bread intake,51505,-0.0134048128865082,0.00272628424453488,-0.0187483300057966,-0.00806129576721982,8.84491759243531e-07
NCAN,Neurocan core protein,Diet and food preferences,X1458.Cereal intake,51051,0.151277462769218,0.0278091084862311,0.0967716101362052,0.205783315402231,5.37944338608661e-08
NCAN,Neurocan core protein,Diet and food preferences,X1488.Tea intake,51527,-0.00409155450764509,0.00254990964653266,-0.0090893774148491,0.000906268399558922,0.108596159791089
NCAN,Neurocan core protein,Diet and food preferences,X1498.Coffee intake,50246,-0.246062952002538,0.0281261681391874,-0.301190241555346,-0.190935662449731,2.29065536627535e-18
NCAN,Neurocan core protein,Diet and food preferences,X1528.Water intake,50707,-0.0490117407822352,0.0285387416982161,-0.104947674510739,0.00692419294626822,0.0859223463835514
NCAN,Neurocan core protein,Lifestyle factors,X1568.Average weekly red wine intake,41569,-0.0848984399581978,0.0345547503136987,-0.152625750573047,-0.0171711293433483,0.0140230334300713
NCAN,Neurocan core protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41572,-0.0508035055538885,0.0347039107179746,-0.118823170561119,0.0172161594533417,0.143236086241825
NCAN,Neurocan core protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,41595,-0.132205457814172,0.0436023485211133,-0.217666060915554,-0.0467448547127896,0.00243244149108218
NCAN,Neurocan core protein,Lifestyle factors,X1598.Average weekly spirits intake,41524,-0.0286297463495443,0.0388256178820698,-0.104727957398401,0.0474684646993124,0.460893408493112
NCAN,Neurocan core protein,Lifestyle factors,X1608.Average weekly fortified wine intake,41603,-0.068185521255642,0.0590272585195792,-0.183878947954017,0.0475079054427333,0.248043826518333
NCAN,Neurocan core protein,Lifestyle factors,X1737.Childhood sunburn occasions,45796,-0.0235323501045045,0.0334679323472976,-0.0891294975052078,0.0420647972961988,0.481981609803294
NCAN,Neurocan core protein,Health and medical history,X1807.Father's age at death,44888,0.0020337559299664,0.00293334419855988,-0.00371559869921096,0.00778311055914376,0.488114552852528
NCAN,Neurocan core protein,Health and medical history,X1845.Mother's age,35382,-0.0133736748312816,0.00661480457031685,-0.0263386917891026,-0.000408657873460588,0.0432234765292584
NCAN,Neurocan core protein,Health and medical history,X1873.Number of full brothers,51940,0.0229900674235352,0.0270062154823814,-0.0299421149219324,0.0759222497690028,0.394616799961557
NCAN,Neurocan core protein,Health and medical history,X1883.Number of full sisters,51947,0.018753148332254,0.0271551062996668,-0.0344708600150929,0.0719771566796009,0.489826668108006
NCAN,Neurocan core protein,Physical measures,X20015.Sitting height,52262,-0.0682997179910798,0.00333993394092059,-0.0748459885152842,-0.0617534474668754,2.90428637014439e-92
NCAN,Neurocan core protein,Cognitive function,X20016.Fluid intelligence score,33423,0.0735724241471383,0.044504876498614,-0.0136571337901451,0.160801982084422,0.098339091453224
NCAN,Neurocan core protein,Cognitive function,X20018.Prospective memory result,33764,-0.141401872064254,0.0579064288146944,-0.254898472541055,-0.027905271587453,0.0146285575704779
NCAN,Neurocan core protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33292,-0.00454774561725459,0.00473125933450122,-0.013821013912877,0.00472552267836781,0.336471622439482
NCAN,Neurocan core protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33270,0.000803924225054141,0.00470432021341343,-0.00841654339323618,0.0100243918433445,0.864313688658801
NCAN,Neurocan core protein,Cognitive function,X20023.Mean time to correctly identify matches,52145,-0.00654498323614788,0.00275311874246047,-0.0119410959713704,-0.00114887050092536,0.0174467502214599
NCAN,Neurocan core protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,49203,0.00562279906473848,0.0056102702291889,-0.00537333058447176,0.0166189287139487,0.31624077619356
NCAN,Neurocan core protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48766,0.00145262020146751,0.0121563063975732,-0.022373740337776,0.0252789807407111,0.904884033979744
NCAN,Neurocan core protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48736,0.0228644378526826,0.0165530038359506,-0.0095794496657806,0.0553083253711457,0.167203650139638
NCAN,Neurocan core protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,48752,0.0103480111086168,0.0133970163489168,-0.0159101409352601,0.0366061631524937,0.439878185643786
NCAN,Neurocan core protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48755,0.0068273114145905,0.0100207668278459,-0.0128133915679874,0.0264680143971684,0.495677886326334
NCAN,Neurocan core protein,Health and medical history,X20107#2.Illnesses of father_Stroke,48921,0.0224613831366005,0.0072835707976742,0.00818558437315907,0.0367371819000419,0.0020457345152281
NCAN,Neurocan core protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48857,-0.00445590095204957,0.00915917661037187,-0.0224078871083784,0.0134960852042793,0.626620051056339
NCAN,Neurocan core protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48764,-0.0056995972391403,0.0116811401083845,-0.028594631851574,0.0171954373732934,0.625602699620156
NCAN,Neurocan core protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48915,-0.010395303177639,0.00822786012642145,-0.026521909025425,0.00573130267014707,0.20644769542055
NCAN,Neurocan core protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48970,0.000861836606660573,0.00623322516209995,-0.0113552847110553,0.0130789579243765,0.890032155497708
NCAN,Neurocan core protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,48840,-0.0139459412026408,0.00871826179926067,-0.0310337343291917,0.00314185192391014,0.109694964518187
NCAN,Neurocan core protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50592,0.00761759882022344,0.00624973149199715,-0.00463187490409098,0.0198670725445379,0.222905229629071
NCAN,Neurocan core protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50458,0.0226054626164928,0.00910883072108537,0.00475215440316547,0.0404587708298201,0.0130816860410489
NCAN,Neurocan core protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50390,-0.0118218986548545,0.019522210292913,-0.0500854308289639,0.026441633519255,0.544811282850862
NCAN,Neurocan core protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50428,0.00707471359237093,0.00981365834871497,-0.0121600567711104,0.0263094839558523,0.470974565601878
NCAN,Neurocan core protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,50523,-0.0117765329676656,0.00718554886202269,-0.02586020873723,0.00230714280189892,0.101242184395443
NCAN,Neurocan core protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50414,0.00529324313512913,0.0132840873729693,-0.0207435681158907,0.0313300543861489,0.690290770688203
NCAN,Neurocan core protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50409,0.00358282418203933,0.0117738981499838,-0.0194940161919289,0.0266596645560076,0.760900039235477
NCAN,Neurocan core protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50440,-0.0180766000759393,0.00937969745160661,-0.0364608070810883,0.000307606929209635,0.0539649713543209
NCAN,Neurocan core protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50455,0.000152221847358434,0.0104629143573211,-0.020355090292991,0.0206595339877079,0.988392334549686
NCAN,Neurocan core protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50616,0.00194146335926334,0.00542221410869242,-0.0086860762937738,0.0125690030123005,0.72030331943487
NCAN,Neurocan core protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50469,-0.0213706596084616,0.0085532555167283,-0.0381350404212491,-0.00460627879567418,0.0124766903119016
NCAN,Neurocan core protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46929,0.0232555206442359,0.00885509328926958,0.00589953779726749,0.0406115034912043,0.00863947217363202
NCAN,Neurocan core protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46783,0.0209246843997256,0.0346613957421262,-0.0470116512548417,0.0888610200542928,0.546056924001752
NCAN,Neurocan core protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46780,0.00903929700888909,0.0363124976713751,-0.0621331984270061,0.0802117924447843,0.803416644150627
NCAN,Neurocan core protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46843,-0.0101125252120411,0.00979363987599564,-0.0293080593689925,0.00908300894491037,0.3018207963812
NCAN,Neurocan core protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46795,-0.0311983693400244,0.0206410020321445,-0.0716547333230276,0.00925799464297889,0.130681482840244
NCAN,Neurocan core protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46810,0.0162987766987604,0.0151017058278759,-0.0133005667238763,0.0458981201213971,0.280480245442221
NCAN,Neurocan core protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46789,0.0235755146612974,0.0183153015746441,-0.012322476425005,0.0594735057475998,0.198036812479405
NCAN,Neurocan core protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46788,0.0049974058863361,0.0177640330373073,-0.0298200988667862,0.0398149106394584,0.778466363967709
NCAN,Neurocan core protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46807,0.0224786686312967,0.0130449083564533,-0.00308935174735177,0.0480466890099452,0.084870591343243
NCAN,Neurocan core protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46809,0.0148447841926407,0.0157529831994491,-0.0160310628782795,0.0457206312635608,0.346024943629982
NCAN,Neurocan core protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47001,0.0127616285224654,0.00653419274113984,-4.53892501686513e-05,0.0255686462950995,0.0508255984087716
NCAN,Neurocan core protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46884,0.00190869314244313,0.00938911317016658,-0.0164939686710834,0.0203113549559696,0.838911852765036
NCAN,Neurocan core protein,Mental health,X20127.Neuroticism score,46459,0.0319327765883358,0.0285032108228267,-0.0239335166244045,0.0877990698010762,0.262588765946256
NCAN,Neurocan core protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33423,0.0304990989529944,0.0454347030328572,-0.0585529189914057,0.119551116897394,0.502063802539393
NCAN,Neurocan core protein,Lifestyle factors,X20161.Pack years of smoking,31898,-0.0512510528109408,0.00553291389829009,-0.0620955640515894,-0.0404065415702922,2.5561005115439e-20
NCAN,Neurocan core protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31898,-0.052127810481942,0.00545726736787404,-0.0628240545229752,-0.0414315664409089,1.68876525736761e-21
NCAN,Neurocan core protein,Cognitive function,X20191.Fluid intelligence score,31574,-0.020748384099998,0.0515672044251041,-0.121820104773202,0.0803233365732061,0.687433999742753
NCAN,Neurocan core protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31574,-0.0171929971799462,0.0528859234039924,-0.120849407051771,0.0864634126918789,0.745118052662623
NCAN,Neurocan core protein,Cognitive function,X20240.Maximum digits remembered correctly,30816,0.045556777109342,0.0553633646455325,-0.0629554175959018,0.154068971814586,0.410613562683253
NCAN,Neurocan core protein,Physical measures,X20255.Spirometry QC measure,45989,-0.160363543514191,0.0374629483237542,-0.233790922228749,-0.0869361647996331,1.872034775332e-05
NCAN,Neurocan core protein,Eye measures,X20261.avMSE,30522,0.0117168006513435,0.00545193967096479,0.00103099889625253,0.0224026024064345,0.0316653543902689
NCAN,Neurocan core protein,Eye measures,X20262.Myopia diagnosis,30522,-0.173025323739305,0.0665326969533271,-0.303429409767826,-0.0426212377107839,0.00932849747533149
NCAN,Neurocan core protein,NMR metabolomics,X20280.Glucose-lactate,40427,-0.0253066793075896,0.00353340414509971,-0.032232151431985,-0.0183812071831941,8.29001070394581e-13
NCAN,Neurocan core protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,40464,-0.0271460024897231,0.00338015944266475,-0.033771114997346,-0.0205208899821002,1.03371689758672e-15
NCAN,Neurocan core protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33246,0.0370082708710499,0.0160083963003739,0.00563181412231697,0.0683847276197828,0.0208114920188507
NCAN,Neurocan core protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33243,0.0235902304983617,0.0299992993004129,-0.0352083961304476,0.0823888571271711,0.431678167636368
NCAN,Neurocan core protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33242,0.000978733385376587,0.0371677809874152,-0.0718701173499572,0.0738275841207104,0.978992455887418
NCAN,Neurocan core protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33242,0.023771493660303,0.015018008795804,-0.00566380357947276,0.0532067909000788,0.113488014257115
NCAN,Neurocan core protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33242,-0.0510539140944771,0.0296172894306496,-0.10910380137855,0.00699597318959618,0.0847813698789108
NCAN,Neurocan core protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33249,-0.059814942526153,0.0364488241984204,-0.131254637955057,0.011624752902751,0.10081937078614
NCAN,Neurocan core protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33249,-0.00310444450295353,0.0241910710760473,-0.0505189438120063,0.0443100548060993,0.897890615958102
NCAN,Neurocan core protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33249,0.0306934645809811,0.0266793631122244,-0.0215980871189787,0.082985016280941,0.249986896594604
NCAN,Neurocan core protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,33249,-0.028799547738513,0.0437658494690648,-0.11458061269788,0.056981517220854,0.510531583318011
NCAN,Neurocan core protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,33249,0.0245323048240308,0.0529567479497049,-0.0792629211573907,0.128327530805452,0.643195404589377
NCAN,Neurocan core protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,33249,-0.0217242050565683,0.0276921819092797,-0.0760008815987566,0.03255247148562,0.432774506715572
NCAN,Neurocan core protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,33249,-0.00893372930461622,0.0529774554641971,-0.112769542014443,0.0949020834052101,0.866089465334561
NCAN,Neurocan core protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,33249,0.0124435050773763,0.0365689345302964,-0.0592316066020046,0.0841186167567572,0.733657342843395
NCAN,Neurocan core protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),33248,0.0588712110277636,0.04328179644965,-0.0259611100135503,0.143703532069078,0.173806532661948
NCAN,Neurocan core protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),33248,0.0226080649173574,0.0202878727211727,-0.0171561656161412,0.0623722954508559,0.26515372148286
NCAN,Neurocan core protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),33248,0.00192415910693038,0.0328135171389899,-0.0623903344854898,0.0662386526993506,0.953240802052723
NCAN,Neurocan core protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,33250,-0.0283975556892491,0.0485754465278735,-0.123605430883881,0.0668103195053829,0.558826857074571
NCAN,Neurocan core protein,Diet and food preferences,X20600.Liking for adding salt to foods,35137,0.0217354346238617,0.0424975206168592,-0.0615597057851823,0.105030575032906,0.609045288705435
NCAN,Neurocan core protein,Diet and food preferences,X20601.Liking for aniseed,35137,-0.101496585402296,0.0421960424569813,-0.184200828617979,-0.0187923421866125,0.016173535793464
NCAN,Neurocan core protein,Diet and food preferences,X20602.Liking for apple juice,35137,-0.0554915268307683,0.042122398840252,-0.138051428557662,0.0270683748961256,0.187736999623053
NCAN,Neurocan core protein,Diet and food preferences,X20603.Liking for apples,35137,-0.0127002557911118,0.0434746869041886,-0.0979106421233215,0.0725101305410978,0.770192985416254
NCAN,Neurocan core protein,Diet and food preferences,X20604.Liking for asparagus,35137,-0.139235526043195,0.0436270200250319,-0.224744485292258,-0.0537265667941324,0.00141947251067052
NCAN,Neurocan core protein,Diet and food preferences,X20605.Liking for aubergine,35137,-0.200092131892265,0.0424577795176895,-0.283309379746937,-0.116874884037594,2.47506196560962e-06
NCAN,Neurocan core protein,Diet and food preferences,X20606.Liking for avocados,35137,-0.150663561056143,0.0437476972332998,-0.23640904763341,-0.064918074478875,0.000575547711040785
NCAN,Neurocan core protein,Diet and food preferences,X20607.Liking for bacon,35137,-0.121910954320949,0.0424877986872034,-0.205187039747867,-0.03863486889403,0.00412166863139205
NCAN,Neurocan core protein,Diet and food preferences,X20608.Liking for baked or steamed fish,35137,-0.0170698730318518,0.0433019241542718,-0.101941644374225,0.067801898310521,0.693436919956145
NCAN,Neurocan core protein,Diet and food preferences,X20609.Liking for bananas,35137,-0.0500433115969851,0.0441018207195831,-0.136482880207368,0.0363962570133976,0.256517241316723
NCAN,Neurocan core protein,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35137,-0.0465513831066308,0.0423282153035685,-0.129514685101625,0.0364119188883634,0.271456302810929
NCAN,Neurocan core protein,Diet and food preferences,X20611.Liking for beef steak,35137,-0.111718160278096,0.0424404611591401,-0.194901464150011,-0.0285348564061817,0.0084918427375154
NCAN,Neurocan core protein,Diet and food preferences,X20612.Liking for beetroot,35137,-0.0717485077268676,0.0434452301595013,-0.15690115883949,0.013404143385755,0.0986719888094365
NCAN,Neurocan core protein,Diet and food preferences,X20613.Liking for bell pepper,35137,-0.163853644820317,0.0427714702133542,-0.247685726438491,-0.0800215632021423,0.000128401497128514
NCAN,Neurocan core protein,Diet and food preferences,X20614.Liking for bicycling,35137,-0.106309337434528,0.0425199547756322,-0.189648448794767,-0.0229702260742886,0.0124264190546743
NCAN,Neurocan core protein,Diet and food preferences,X20615.Liking for biscuits,35137,0.000220957138590399,0.0421265299030986,-0.0823470414714828,0.0827889557486636,0.995815146579884
