Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34025,-0.00305744267016065,0.0124421848797018,-0.0274441250343761,0.0213292396940548,0.805894986019831
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34025,-0.00517771240307208,0.0118347354863362,-0.0283737939562911,0.0180183691501469,0.661757688274976
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34025,-0.0180611239658975,0.0165419589591458,-0.0504833635258233,0.0143611155940282,0.27493220047195
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34025,0.00124797105250501,0.0153011695808,-0.0287423213258629,0.0312382634308729,0.934997917533021
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34025,9.5675608672359e-05,0.00929184537187182,-0.0181163413201964,0.0183076925375411,0.991784759067067
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34025,-0.0152182385100158,0.00866868465795046,-0.0322088604395987,0.00177238341956712,0.0791986525174917
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34025,-0.00947228198064463,0.0115305121293027,-0.032072085754078,0.0131275217927887,0.411383647820888
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120040.Fatigue severity over the past week,34031,-0.112652907808443,0.065038146449856,-0.240127674850161,0.0148218592332748,0.083287041611966
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34029,-0.0818345141142255,0.064827438250301,-0.208896293084816,0.0452272648563645,0.206855850460879
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34029,-0.058976840689706,0.0695430370025619,-0.195281193214727,0.0773275118353153,0.396424372439435
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120098.Mobility problems today,34035,-0.113817374308539,0.0767459179019088,-0.26423937339628,0.0366046247792023,0.13809630415147
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120099.Self-care problems today,34035,-0.191928050648521,0.12160978795526,-0.43028323504083,0.0464271337437886,0.114546108722687
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120100.Problems doing usual activities,34035,0.0402124556608642,0.0725095557323304,-0.101906273574503,0.182331184896232,0.579193915997675
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120101.Pain or discomfort today,34035,-0.0170760062602559,0.0650804683550973,-0.144633724236247,0.110481711715735,0.793031846285286
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120102.Anxiety or depression today,34035,-0.0138377664647679,0.0761321725614287,-0.163056824685168,0.135381291755632,0.855775099905279
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120103.Scale to indicate how health is today,33996,0.00283657394471796,0.00300330547838852,-0.00304990479292355,0.00872305268235946,0.344946287719468
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34012,-0.027968315728251,0.0782507592314385,-0.18133980382187,0.125403172365369,0.720785973547972
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33988,-0.0513752909751573,0.078541872118606,-0.205317360327625,0.10256677837731,0.513054526395744
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34017,-0.0248651460544806,0.0640839067404165,-0.150469603265697,0.100739311156736,0.698017854084379
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34011,-0.0829646284473435,0.0657030434167324,-0.211742593544139,0.0458133366494521,0.206720186391271
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34020,-0.126576240871562,0.079203923225657,-0.281815930393849,0.0286634486507259,0.11005248381628
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120109.Feeling bad about self over the last two weeks,33993,-0.0716324746032097,0.0825262897004669,-0.233384002416125,0.0901190532097054,0.385418455975377
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34016,-0.0253398242778143,0.0850544182470678,-0.192046484042067,0.141366835486439,0.765766998579553
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34007,-0.445822472609953,0.124929068095703,-0.690683446077531,-0.200961499142376,0.000360646821280825
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33970,-0.176698167716227,0.168150894687588,-0.506273921303899,0.152877585871445,0.293362913757561
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31664,-0.0851882963108229,0.0856649473663659,-0.2530915931489,0.0827150005272543,0.320044085155369
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49419,0.00665560936952415,0.0895458175805773,-0.168854193088407,0.182165411827456,0.940751345401289
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47579,-0.00625510126620305,0.0582148248701288,-0.120356158011656,0.107845955479249,0.914434034757032
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1289.Cooked vegetable intake,51220,-0.0610504101239678,0.0388402909293789,-0.13717738034555,0.0150765600976148,0.116001349862583
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50721,-0.0995301924697876,0.0419804734569025,-0.181811920445316,-0.0172484644942588,0.0177535053005454
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1309.Fresh fruit intake,51265,-0.175662564421562,0.0402960247560432,-0.254642772943407,-0.0966823558997177,1.30963026184679e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1319.Dried fruit intake,49512,-0.146431187216089,0.0410060058713873,-0.226802958724008,-0.06605941570817,0.000356328351478064
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X134.Number of self-reported cancers,52040,0.166213304549264,0.0667478549164027,0.0353875089131143,0.297039100185413,0.0127741481120694
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X135.Number of self-reported non-cancer illnesses,52040,-0.110452992106331,0.0387816887225675,-0.186465102002563,-0.0344408822100986,0.00440176582674116
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,"X136.Number of operations, self-reported",52040,-0.0845969365909482,0.0391532046777998,-0.161337217759436,-0.00785665542246058,0.0307298508322281
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X137.Number of treatments or medications taken,52040,-0.085992721839566,0.0379769753073617,-0.160427593441995,-0.0115578502371371,0.0235610396868416
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1438.Bread intake,51111,0.00697712930760559,0.00199820863407879,0.00306064038481117,0.0108936182304,0.000480747716850015
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1458.Cereal intake,50657,-0.1670843451723,0.0384889233272553,-0.242522634893721,-0.0916460554508801,1.42300964051302e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1488.Tea intake,51124,-0.00188271908845,0.00186048869694195,-0.00552927693445623,0.00176383875755622,0.311571769755107
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1498.Coffee intake,49842,-0.380898245834398,0.0391500824628426,-0.457632407461569,-0.304164084207226,2.47695055683016e-22
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Diet and food preferences,X1528.Water intake,50312,0.0884317177452575,0.0396679713983804,0.010682493804432,0.166180941686083,0.0258026584419528
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1568.Average weekly red wine intake,41286,0.14094596895817,0.0483043130967229,0.046269515288593,0.235622422627747,0.00352891223810259
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41286,0.0214980365784356,0.0481944845753855,-0.0729631531893201,0.115959226346191,0.655553576264966
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1588.Average weekly beer plus cider intake,41314,0.0508802386544457,0.0604646356641562,-0.0676304472473005,0.169390924556192,0.400086786056316
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1598.Average weekly spirits intake,41242,0.0814358747912172,0.053928696775359,-0.0242643708884864,0.187136120470921,0.131045481865313
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1608.Average weekly fortified wine intake,41318,0.110426477073559,0.082398440453757,-0.0510744662158048,0.271927420362922,0.180213820686893
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1737.Childhood sunburn occasions,45473,-0.0280543811802496,0.0465415541439064,-0.119275827302306,0.0631670649418069,0.546660653257233
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X1807.Father's age at death,44603,0.00167337932993191,0.00214816724546964,-0.00253702847118859,0.00588378713105242,0.436000641246881
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X1845.Mother's age,35200,-0.00221145035831839,0.0048974116965273,-0.0118103772835119,0.00738747656687511,0.651598761441569
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X1873.Number of full brothers,51530,-0.0167305306937003,0.0376232353297339,-0.0904720719399787,0.0570110105525781,0.65655015270786
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X1883.Number of full sisters,51536,0.0016460367801576,0.0375305642725475,-0.0719138691940355,0.0752059427543507,0.965017465313404
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Physical measures,X20015.Sitting height,51848,0.00597193082141563,0.0024596376922319,0.00115104094464111,0.0107928206981901,0.0151899221571782
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Cognitive function,X20016.Fluid intelligence score,33248,-0.0703423453109099,0.0626464012691268,-0.193129291798398,0.0524446011765785,0.261533022544495
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Cognitive function,X20018.Prospective memory result,33579,-0.00210857894923941,0.0826902455321426,-0.164181460192239,0.15996430229376,0.979656921239612
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33122,-0.00303605846490515,0.00340704502170839,-0.0097138667074536,0.0036417497776433,0.372893853501261
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33097,-0.00267641894337035,0.00339999068284187,-0.00934040068174042,0.00398756279499972,0.431195625209901
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Cognitive function,X20023.Mean time to correctly identify matches,51732,0.00239417947859117,0.00201522822266221,-0.00155566783782676,0.00634402679500909,0.23482648080054
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#1.Illnesses of father_Heart disease,48822,-0.00119385093214787,0.00412127554930956,-0.00927155100879461,0.00688384914449888,0.772063554067569
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48399,-0.0111744483708644,0.00895582773492145,-0.0287278707313104,0.00637897398958165,0.212142420451405
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48367,-0.0036038498326157,0.0121821590982937,-0.0274808816652713,0.0202731820000399,0.767362372702908
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#12.Illnesses of father_Severe depression,48382,0.00483320930744534,0.00982567476278158,-0.0144251132276065,0.0240915318424972,0.622797436189033
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48387,-0.00273924913410703,0.00734956896852159,-0.0171444043124093,0.0116659060441953,0.709368475917535
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#2.Illnesses of father_Stroke,48552,0.00317077635493832,0.00535041487956586,-0.00731603680901077,0.0136575895188874,0.553439363926633
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48483,0.0044375200160897,0.00672087592698028,-0.00873539680079165,0.0176104368329711,0.50909385016818
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48395,0.00444887266250871,0.00858533580424562,-0.0123783855138127,0.0212761308388301,0.604327452065431
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48540,-0.00465755535257655,0.00605466122764854,-0.0165246913587677,0.0072095806536146,0.441751749751066
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48601,0.000947053060503927,0.00459028579148689,-0.00804990709081037,0.00994401321181823,0.836545198190055
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20107#9.Illnesses of father_Diabetes,48474,0.0152721685983894,0.00638975478873366,0.00274824921247143,0.0277960879843074,0.0168513317449945
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50199,-0.00670242169137553,0.00457924667592588,-0.0156777451761903,0.0022729017934392,0.143301376039609
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50068,0.0116014903856031,0.00668446342242861,-0.00150005792235697,0.0247030386935632,0.0826483142308762
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49999,0.00375979830488027,0.0143064986429275,-0.0242809390352576,0.0318005356450181,0.792704136002774
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50039,-0.00574869901234135,0.00721511844345611,-0.0198903311615153,0.00839293313683261,0.425599333055647
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#2.Illnesses of mother_Stroke,50134,0.00267940906255606,0.00527269788656238,-0.0076550787951062,0.0130138969202183,0.6113408626664
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50023,-0.0188516163291096,0.00974062984555741,-0.0379432508264021,0.000240018168182917,0.0529572595560085
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50019,0.0026050991203434,0.00861522799813314,-0.0142807477559976,0.0194909459966844,0.76236251641878
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50047,0.0121072276484098,0.00688965930288372,-0.00139650458524231,0.0256109598820619,0.0788779161145117
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50066,-0.0244334619608926,0.00766814535707915,-0.0394630268607677,-0.00940389706101745,0.00144248635098174
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50225,-0.00775568533636685,0.00397748559593385,-0.0155515571043972,4.01864316634942e-05,0.0511992815891107
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50081,0.0142468981640793,0.00627076318100623,0.00195620232930707,0.0265375939988515,0.0230974159310909
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46596,-0.00782819974311646,0.00646661285660273,-0.0205027609420578,0.00484636145582489,0.226078373662248
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46452,-0.0131732693469593,0.0254136341444217,-0.0629839922700259,0.0366374535761072,0.604216229689905
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46449,-0.0241831429365886,0.0262561643899988,-0.0756452251409863,0.0272789392678091,0.357036358120223
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46513,0.000166074548217219,0.00715248955306586,-0.0138528049757919,0.0141849540722263,0.981475693260327
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46464,-0.013583569245317,0.0150397875265986,-0.0430615527974502,0.0158944143068162,0.366442584657018
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46475,0.00382681775045863,0.0110797430058497,-0.0178894785410069,0.0255431140419241,0.729805489117403
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46459,0.0139815104865875,0.0133541075510314,-0.012192540313434,0.040155561286609,0.295119370027561
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46457,-0.00776888831265104,0.0130088506849218,-0.0332662356550978,0.0177284590297957,0.550379866141002
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46475,0.00747764742848032,0.00952806493318654,-0.0111973598405653,0.0261526546975259,0.432577923676783
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46477,-0.000692742778338241,0.0115083961960941,-0.0232491993226828,0.0218637137660063,0.952001229126003
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46668,-0.00211579179760109,0.00477111782980048,-0.01146718274401,0.00723559914880786,0.657438594010364
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46548,-0.00130298731100369,0.00685123703506547,-0.014731411899732,0.0121254372777246,0.849167650904455
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20127.Neuroticism score,46143,-0.0161594193365459,0.0394005800051539,-0.0933845561466475,0.0610657174735558,0.681713532514724
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33248,-0.012886534834068,0.0634094330499765,-0.137169023612022,0.111395953943886,0.838961996695272
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X20161.Pack years of smoking,31803,0.0102891562819355,0.00402638814405123,0.00239743551959511,0.0181808770442759,0.0106255921925922
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31803,0.00935578675969671,0.00397351539956217,0.00156769657655486,0.0171438769428386,0.0185719764300816
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Cognitive function,X20191.Fluid intelligence score,31446,-0.0136055279578835,0.070071043831449,-0.150944773867523,0.123733717951756,0.846050282987036
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31446,0.029562023179572,0.0710364991853622,-0.109669515223738,0.168793561582882,0.67731113972183
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Cognitive function,X20240.Maximum digits remembered correctly,30693,0.215472124712901,0.0749511551710456,0.0685678605776514,0.36237638884815,0.00405608850000843
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Physical measures,X20255.Spirometry QC measure,45659,-0.00938611390039405,0.0516221481893443,-0.110565524351509,0.0917932965507208,0.855723066785082
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Eye measures,X20261.avMSE,30423,-0.00710349540327555,0.00393831238512523,-0.014822587678121,0.000615596871569899,0.0713302716112813
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Eye measures,X20262.Myopia diagnosis,30423,0.120146248988,0.0933822662008601,-0.0628829927656855,0.303175490741686,0.19828129694969
TGFBI,Transforming growth factor-beta-induced protein ig-h3,NMR metabolomics,X20280.Glucose-lactate,40228,0.0160759197955321,0.00256392384580886,0.0110506290577468,0.0211012105333175,3.70332111368752e-10
TGFBI,Transforming growth factor-beta-induced protein ig-h3,NMR metabolomics,X20281.Spectrometer-corrected alanine,40266,0.00789762971300309,0.00245804231730088,0.00307986677109337,0.0127153926549128,0.00131630716002892
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33132,-0.00983469733600087,0.0117519151799179,-0.03286845108864,0.0131990564166382,0.402694803016235
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33129,0.0071284974976601,0.0221904734323535,-0.0363648304297527,0.0506218254250729,0.748035240647454
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33127,-0.0277452063499555,0.027289750828487,-0.08123311797379,0.0257427052738789,0.309329459680964
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33127,-0.0139041970941509,0.0110344301697348,-0.035531680226831,0.00772328603852927,0.207676611730497
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33127,0.00396683519189116,0.0216829215394209,-0.0385316910253738,0.0464653614091561,0.854843527101655
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33133,-0.0313438025455916,0.0270520904132789,-0.0843658997556184,0.0216782946644351,0.246632288931411
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33133,-0.033838286726959,0.0179014765357086,-0.0689251807369479,0.00124860728302981,0.0587576567982515
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33133,-0.0235136779648525,0.0195457770452671,-0.0618234009735761,0.0147960450438711,0.229006986616455
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,33133,0.0144288794575793,0.0318719827783683,-0.0480402067880227,0.0768979657031812,0.65076631223097
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,33133,-0.0504305422590488,0.0388671162556911,-0.126610090120203,0.0257490056021057,0.194489623059335
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,33133,-0.00594497416931421,0.0203835340182869,-0.0458967008451565,0.034006752506528,0.770556841519593
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,33133,0.0321637659066099,0.0388855362603323,-0.0440518851636415,0.108379416976861,0.408180691094787
