Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34170,0.00976277204699518,0.0263589049114372,-0.0419006815794217,0.061426225673412,0.711108553923534
RWDD1,RWD domain-containing protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34164,-0.0139908378794756,0.0270676077879835,-0.0670433491439232,0.039061673384972,0.605248278061903
RWDD1,RWD domain-containing protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34173,-0.0143458661519,0.0328609392542831,-0.0787533070902949,0.0500615747864949,0.662438088522743
RWDD1,RWD domain-containing protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34143,0.0189642957493128,0.0341330409848534,-0.0479364645809997,0.0858650560796254,0.578497596669097
RWDD1,RWD domain-containing protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34168,-0.015576332966679,0.0353192249589347,-0.0848020138861909,0.053649347952833,0.659211440683187
RWDD1,RWD domain-containing protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34159,-0.00398845762584714,0.0516557441166934,-0.105233716094566,0.0972568008428718,0.938456266799769
RWDD1,RWD domain-containing protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34122,0.0501201444448327,0.0695747113450768,-0.0862462897915179,0.186486578681183,0.471309238541551
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31777,0.0359157231521175,0.0354051072268364,-0.0334782870124818,0.105309733316717,0.310414898747259
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49808,0.0498737012796711,0.0374944958983033,-0.0236155106810035,0.123362913240346,0.183477325771228
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47941,0.0609260931799376,0.0244133443955531,0.0130759381646536,0.108776248195222,0.0125810172816666
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51627,-0.0307733530834479,0.0161676050942911,-0.0624618590682584,0.000915152901362654,0.0569994622345427
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51114,-0.0694867205194061,0.0174655066546068,-0.103719113562436,-0.0352543274763767,6.95312861019077e-05
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1309.Fresh fruit intake,51666,-0.0416285062237779,0.0167612029511711,-0.0744804640080731,-0.00877654843948259,0.0130113206940156
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1319.Dried fruit intake,49896,-0.03632134347375,0.0168687898064209,-0.069384171494335,-0.0032585154531651,0.0313148223672238
RWDD1,RWD domain-containing protein 1,Health and medical history,X134.Number of self-reported cancers,52458,0.0252400197851533,0.0279284974251676,-0.0294998351681752,0.0799798747384818,0.366142586094968
RWDD1,RWD domain-containing protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52458,0.0694607028686091,0.0160302152959784,0.0380414808884915,0.100879924848727,1.47528616374557e-05
RWDD1,RWD domain-containing protein 1,Health and medical history,"X136.Number of operations, self-reported",52458,-0.00467293933062811,0.016246222169097,-0.0365155347820583,0.0271696561208021,0.7736302947579
RWDD1,RWD domain-containing protein 1,Health and medical history,X137.Number of treatments or medications taken,52458,0.0738690179253769,0.0157621623939859,0.0429751796331645,0.104762856217589,2.79253950607132e-06
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1438.Bread intake,51505,0.00156053386316824,0.00473157455373163,-0.00771335226214576,0.0108344199884822,0.741543966876154
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1458.Cereal intake,51051,-0.0282897856049545,0.0160053292203912,-0.0596602308769213,0.00308065966701222,0.0771521645351892
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1488.Tea intake,51527,-0.00936438069397667,0.00440565842739262,-0.0179994712116662,-0.000729290176287145,0.0335510325689309
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1498.Coffee intake,50246,-0.00296406047302844,0.0162135631596584,-0.0347426442659589,0.0288145233199021,0.854945683867715
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1528.Water intake,50707,0.0224522050157694,0.0165170634678345,-0.00992123938118617,0.054825649412725,0.174052468137833
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1568.Average weekly red wine intake,41569,-0.0218657865338142,0.0195533406093466,-0.0601903341281336,0.0164587610605053,0.263470178063593
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41572,0.0219028291833348,0.0195732645552005,-0.0164607693448581,0.0602664277115277,0.263148295557823
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,41595,-0.0305113187368137,0.0247184160342161,-0.0789594141638773,0.0179367766902499,0.21708729460847
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1598.Average weekly spirits intake,41524,0.0351584022968003,0.021992205068793,-0.00794631963803403,0.0782631242316347,0.109911202140921
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,41603,0.0915251517568681,0.0337046016552548,0.0254641325125688,0.157586171001167,0.00662402230314808
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,45796,-0.0522594392664582,0.0192496350740861,-0.089988724011667,-0.0145301545212495,0.00663635962669383
RWDD1,RWD domain-containing protein 1,Health and medical history,X1807.Father's age at death,44888,0.00213128087403723,0.00507582504013125,-0.00781733620462001,0.0120798979526945,0.674571278511966
RWDD1,RWD domain-containing protein 1,Health and medical history,X1845.Mother's age,35382,0.0176183999570268,0.0116402383489646,-0.00519646720694381,0.0404332671209973,0.130162008553384
RWDD1,RWD domain-containing protein 1,Health and medical history,X1873.Number of full brothers,51940,-0.0137202981726059,0.0155508427645189,-0.044199949991063,0.0167593536458512,0.377629626542697
RWDD1,RWD domain-containing protein 1,Health and medical history,X1883.Number of full sisters,51947,0.0252142305812174,0.0155810001530955,-0.00532452971884976,0.0557529908812846,0.10561637120005
RWDD1,RWD domain-containing protein 1,Physical measures,X20015.Sitting height,52262,-0.0235555985890461,0.00583559940288776,-0.0349933734187061,-0.0121178237593861,5.43917106209756e-05
RWDD1,RWD domain-containing protein 1,Cognitive function,X20016.Fluid intelligence score,33423,0.0194317867510937,0.0275696612282577,-0.0346047492562913,0.0734683227584787,0.480937464459178
RWDD1,RWD domain-containing protein 1,Cognitive function,X20018.Prospective memory result,33764,-0.0561095176644678,0.0365418857117166,-0.127731613659432,0.0155125783304966,0.12469871461195
RWDD1,RWD domain-containing protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33292,-0.0101391325647541,0.00758963081847909,-0.0250148089689732,0.0047365438394649,0.181610116235903
RWDD1,RWD domain-containing protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33270,-0.0176025273182993,0.00754983219670533,-0.0324001984238418,-0.0028048562127569,0.0197487671953139
RWDD1,RWD domain-containing protein 1,Cognitive function,X20023.Mean time to correctly identify matches,52145,0.00532425479846473,0.00476955100231362,-0.00402406516606996,0.0146725747629994,0.264302977382607
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,49203,-0.00122730650711263,0.0097822284206831,-0.0204004742116515,0.0179458611974262,0.900158132745168
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48766,-0.0099180363644002,0.0212022626246606,-0.0514744711087349,0.0316383983799345,0.639944701907992
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48736,0.0145759930733844,0.0288840732991791,-0.0420367905930067,0.0711887767397755,0.613817886155223
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48752,-0.00470581769393781,0.0233679585253824,-0.0505070164036873,0.0410953810158117,0.840403867317904
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48755,-0.00437976800134012,0.0174845654991874,-0.0386495163797474,0.0298899803770672,0.802207936973794
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48921,-0.0119122829265156,0.0127151359073583,-0.0368339493049379,0.0130093834519066,0.348840604280836
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48857,-0.00757365562493259,0.0159737756359261,-0.0388822558713478,0.0237349446214826,0.635411029618783
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48764,-0.0639856086694959,0.0203733542059926,-0.103917382913242,-0.0240538344257503,0.00168774393239005
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48915,0.0051696047958621,0.0143622404106766,-0.0229803864090641,0.0333195960007883,0.718891987324596
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48970,0.00334718941216533,0.0108773010931746,-0.017972320730457,0.0246666995547876,0.758296172407542
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48840,0.0154260860861348,0.0151939008759367,-0.0143539596307012,0.0452061318029707,0.309981744599448
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50592,0.00413732681833335,0.0108577991427209,-0.0171439595013997,0.0254186131380664,0.703171810126699
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50458,0.0262202613280896,0.0158220349711187,-0.00479092721530307,0.0572314498714823,0.097491300798359
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50390,-0.00788656862288731,0.0339133006101712,-0.0743566378188228,0.0585835005730482,0.816111991894262
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50428,0.0242031380271613,0.0170470732711612,-0.0092091255843147,0.0576154016386374,0.155682982468235
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,50523,0.0130829015252352,0.0124925663405854,-0.0114025285023122,0.0375683315527826,0.294991731641791
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50414,-0.0171694823738498,0.0230832297925722,-0.0624126127672912,0.0280736480195916,0.456999596731876
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50409,0.0186400012029048,0.0204503250720307,-0.0214426359382753,0.0587226383440849,0.362052556719153
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50440,-0.0087797278467304,0.0162956463831947,-0.040719194757792,0.0231597390643312,0.590044995865632
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50455,0.031106555279083,0.0181807792927547,-0.00452777213471612,0.0667408826928822,0.087100737393854
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50616,0.0082274202473035,0.00942843291915216,-0.0102523082742347,0.0267071487688417,0.382879335745349
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50469,0.0127199993020759,0.0148554977768805,-0.0163967763406098,0.0418367749447617,0.391868166737956
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46929,-0.0224242260848815,0.0153675544533445,-0.0525446328134368,0.0076961806436738,0.144526001455208
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46783,0.0577112018819333,0.0601389515260461,-0.0601611431091171,0.175583546872984,0.33725135369868
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46780,-0.0146083685472962,0.0629996214008132,-0.13808762649289,0.108870889398298,0.816633142482994
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46843,-0.0044242801088973,0.0169789944445833,-0.0377031092202806,0.028854549002486,0.794423637725747
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46795,0.0276135534254901,0.0358183304194563,-0.0425903741966443,0.0978174810476245,0.440754458612646
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46810,-0.0365732476973468,0.0261907302656762,-0.087907079018072,0.0147605836233785,0.16260205473825
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46789,0.043705209444706,0.03176972378114,-0.0185634491663284,0.10597386805574,0.168932221383559
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46788,0.0296058249348379,0.0308157994050945,-0.0307931418991473,0.090004791768823,0.336695699264606
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46807,-0.0134939240201241,0.0226198606667509,-0.057828850926956,0.0308410028867077,0.550812540621521
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46809,0.0206485102973138,0.0273332217797709,-0.0329246043910371,0.0742216249856648,0.449995146077102
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47001,0.0100194520270837,0.0113320947858406,-0.0121914537531639,0.0322303578073312,0.376616078740931
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46884,0.0282868490299142,0.0162821687769086,-0.00362620177282666,0.060199899832655,0.0823497207736359
RWDD1,RWD domain-containing protein 1,Mental health,X20127.Neuroticism score,46459,0.0196960446033748,0.0162852835016831,-0.0122231110599241,0.0516152002666737,0.22650752397856
RWDD1,RWD domain-containing protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33423,0.0592389674927489,0.0280200421916403,0.004319684797134,0.114158250188364,0.0345288038556523
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X20161.Pack years of smoking,31898,0.016159429764746,0.00956971797394977,-0.0025972174641956,0.0349160769936875,0.0913378975403807
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31898,0.0163497080622812,0.00944219353814673,-0.00215699127248637,0.0348564073970488,0.0833936594548017
RWDD1,RWD domain-containing protein 1,Cognitive function,X20191.Fluid intelligence score,31574,0.0235806454052456,0.0292154408297806,-0.0336816186211243,0.0808429094316155,0.419618851889248
RWDD1,RWD domain-containing protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31574,0.0330852265947032,0.0300093469959026,-0.0257330935172659,0.0919035467066723,0.270282811173064
RWDD1,RWD domain-containing protein 1,Cognitive function,X20240.Maximum digits remembered correctly,30816,0.0230039360214585,0.0316596941329202,-0.0390490644790651,0.0850569365219822,0.46749774184322
RWDD1,RWD domain-containing protein 1,Physical measures,X20255.Spirometry QC measure,45989,0.0513158227391512,0.0215150961796906,0.00914623422695768,0.0934854112513447,0.0170827144991781
RWDD1,RWD domain-containing protein 1,Eye measures,X20261.avMSE,30522,-0.0230192623094456,0.00845596952064829,-0.0395929625699163,-0.00644556204897496,0.00650242405019719
RWDD1,RWD domain-containing protein 1,Eye measures,X20262.Myopia diagnosis,30522,0.0406373838529091,0.0429055254400717,-0.0434574460096315,0.12473221371545,0.343607000139622
RWDD1,RWD domain-containing protein 1,NMR metabolomics,X20280.Glucose-lactate,40427,0.0427250684303159,0.0060951514930353,0.0307785715039667,0.0546715653566651,2.48418011421625e-12
RWDD1,RWD domain-containing protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,40464,0.060289036094801,0.00582576250962258,0.0488705415759408,0.0717075306136613,5.08710111266472e-25
RWDD1,RWD domain-containing protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33246,-0.0132968039895395,0.0277176714019671,-0.067623439937395,0.041029831958316,0.631436314107551
RWDD1,RWD domain-containing protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33243,-0.00221815558572252,0.0519187482503739,-0.103978902156455,0.0995425909850103,0.965922840740718
RWDD1,RWD domain-containing protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33242,-0.113496501087644,0.0643074365078185,-0.239539076642968,0.0125460744676802,0.0776144930909985
RWDD1,RWD domain-containing protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33242,-0.00204875293300785,0.0259923514236299,-0.0529937617233225,0.0488962558573068,0.937176494682383
RWDD1,RWD domain-containing protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33242,0.0432009188015188,0.0512592963509258,-0.0572673020462958,0.143669139649333,0.399367780958637
RWDD1,RWD domain-containing protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33249,-0.0206205304500538,0.0630954865450915,-0.144287684078433,0.103046623178325,0.74381584043629
RWDD1,RWD domain-containing protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33249,-0.0177406799855124,0.0418699085829586,-0.0998057008081112,0.0643243408370864,0.671788011289177
RWDD1,RWD domain-containing protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33249,-0.0563382800688957,0.0461766397119621,-0.146844493904341,0.0341679337665501,0.222474762339343
RWDD1,RWD domain-containing protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,33249,-0.0332566427783348,0.0757516737671016,-0.181729923361854,0.115216637805184,0.660656459619254
RWDD1,RWD domain-containing protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,33249,0.0886041796134789,0.0916546445671615,-0.0910389237381576,0.268247282965115,0.333711683815454
RWDD1,RWD domain-containing protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,33249,-0.0696731720637816,0.0479259957007235,-0.1636081236372,0.0242617795096365,0.146046929723138
RWDD1,RWD domain-containing protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,33249,0.0883045120303411,0.091689550393229,-0.0914070067403877,0.26801603080107,0.335533084403674
RWDD1,RWD domain-containing protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,33249,0.0312789286400283,0.0632936406363594,-0.0927766070072361,0.155334464287293,0.62118607717481
RWDD1,RWD domain-containing protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),33248,0.00203380118508676,0.0749191590521777,-0.144807750557182,0.148875352927355,0.978343414951205
RWDD1,RWD domain-containing protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),33248,-0.00425139443382854,0.0351163015095173,-0.0730793453924824,0.0645765565248253,0.903641428020477
RWDD1,RWD domain-containing protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),33248,-0.0158124172209578,0.056792752726869,-0.127126212565621,0.0955013781237055,0.780694093816597
RWDD1,RWD domain-containing protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,33250,0.0232283097764747,0.0841010022970802,-0.141609654725803,0.188066274278752,0.782404479271777
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,35137,0.0136312105799102,0.0236919777538128,-0.0328050658175628,0.0600674869773832,0.565065848087161
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20601.Liking for aniseed,35137,-0.0203624491460712,0.02362269954461,-0.0666629402535068,0.0259380419613644,0.388714283097508
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20602.Liking for apple juice,35137,0.0626618369865665,0.0236376382201516,0.0163320660750693,0.108991607898064,0.00803878091195938
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20603.Liking for apples,35137,-0.00782879119870604,0.0242682793581109,-0.0553946187406034,0.0397370363431913,0.747009371041444
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20604.Liking for asparagus,35137,-0.0466015803994703,0.0241708003224452,-0.0939763490314629,0.00077318823252228,0.0538801895911081
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20605.Liking for aubergine,35137,-0.0245185065547394,0.0237385298204555,-0.0710460250028321,0.0220090118933533,0.301694223388999
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20606.Liking for avocados,35137,0.00485628631648725,0.0242532116507444,-0.0426800085189718,0.0523925811519463,0.841302399459648
