Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32493,-0.0130133301268606,0.0245992462411454,-0.0612278527595055,0.0352011925057843,0.59681077809001
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,32499,-0.0585510511456043,0.0358406700470858,-0.128798764437893,0.0116966621466839,0.102371841136844
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32497,-0.00844101059618287,0.0354807086411636,-0.0779831995328635,0.0611011783404978,0.811961436286618
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32496,-0.00486745586252165,0.0379727539468332,-0.0792940535983147,0.0695591418732715,0.898007476155155
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120098.Mobility problems today,32502,-0.100120845405291,0.0448456205385527,-0.188018261660854,-0.0122234291497273,0.0256049254315491
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120099.Self-care problems today,32502,-0.122936564891885,0.0756648537344024,-0.271239678211314,0.0253665484275437,0.104254737709336
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120100.Problems doing usual activities,32502,-0.0765080225116546,0.0410998850680911,-0.157063797245113,0.00404775222180402,0.0627080209782903
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120101.Pain or discomfort today,32502,-0.00956567215147369,0.035824580645212,-0.0797818502160893,0.0606505059131419,0.789465061358722
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120102.Anxiety or depression today,32502,-0.0393883713976149,0.0434552157275545,-0.124560594223622,0.045783851428392,0.364744447002113
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,32466,0.0108778675600742,0.00642790269814546,-0.00172082172829087,0.0234765568484393,0.0906298005794059
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32479,-0.0910004862089539,0.0466481987799205,-0.182430955817598,0.000429983399690262,0.0511176906638992
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32456,-0.0494227124596915,0.0451309246461465,-0.137879324766139,0.0390338998467556,0.273507371492559
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32486,-0.0122854804116996,0.0355592017404183,-0.0819815158229194,0.0574105549995201,0.72973228853996
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32486,-0.0594075629609016,0.0366464250813526,-0.131234556120353,0.0124194301985494,0.105035193392413
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32490,-0.0681237388156295,0.0467838299158215,-0.15982004545064,0.0235725678193807,0.145393386048098
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32462,-0.0386294673636342,0.0470792442925918,-0.130904786177114,0.0536458514498458,0.411944084985061
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32485,-0.0872691153524865,0.0515550877736021,-0.188317087388747,0.0137788566837737,0.0905446555418475
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32476,-0.114830839216427,0.0789942737300136,-0.269659615727254,0.0399979372943994,0.146079630297343
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32443,-0.178860000258595,0.115980885909792,-0.406182536641787,0.0484625361245963,0.1230765923198
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30498,-0.0844816016480326,0.0494937643034033,-0.181489379682703,0.0125261763866378,0.087889393929436
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45877,-0.0340526814096743,0.0542750871655003,-0.140431852254055,0.0723264894347062,0.530397817054701
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44282,-0.0234515676490331,0.0343615090234493,-0.0908001253349938,0.0438969900369276,0.494933800318526
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1289.Cooked vegetable intake,47443,0.00802843144585334,0.0221398554283885,-0.0353656851937881,0.0514225480854948,0.71688950063501
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47015,-0.00378642422154441,0.0239369373371318,-0.0507028214023228,0.0431299729592339,0.874313762551711
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1309.Fresh fruit intake,47489,0.00863497944706477,0.0230162187462549,-0.0364768092955947,0.0537467681897243,0.707537989614804
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1319.Dried fruit intake,46026,-0.0229253084652153,0.0232882011791023,-0.0685701827762559,0.0227195658458253,0.324921408338639
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X134.Number of self-reported cancers,48161,0.0313733314630143,0.0367479456084849,-0.040652641929616,0.103399304855645,0.393255575170694
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48161,-0.0196325305640226,0.0219996041097682,-0.0627517546191683,0.023486693491123,0.372185586288796
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,"X136.Number of operations, self-reported",48161,0.00413407071782509,0.022570814576196,-0.0401047258515191,0.0483728672871692,0.854674033874828
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X137.Number of treatments or medications taken,48161,-0.00058009604933022,0.0216017789545185,-0.0429195828001865,0.0417593907015261,0.978576339661086
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1438.Bread intake,47346,0.00523270766924721,0.00406282680408243,-0.00273043286675436,0.0131958482052488,0.197777252978382
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1458.Cereal intake,46968,0.0396779733538351,0.0220551307712409,-0.00355008295779703,0.0829060296654672,0.0720263787889929
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1488.Tea intake,47361,-0.00180133243445546,0.00375260455653786,-0.00915643736526967,0.00555377249635875,0.631216391428154
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1498.Coffee intake,46305,0.0074218982633384,0.0221031319337388,-0.0359002403267897,0.0507440368534665,0.737036290702029
UPK3BL1,Uroplakin-3b-like protein 1,Diet and food preferences,X1528.Water intake,46687,-0.0219779595175313,0.0225200689193632,-0.0661172945994832,0.0221613755644205,0.329110901932871
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1568.Average weekly red wine intake,38911,-0.0210054586808684,0.0267039848613415,-0.0733452690090977,0.0313343516473608,0.43152666721589
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38905,-0.00234097653712904,0.0269312370062672,-0.0551262010694128,0.0504442479951547,0.930732958744157
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,38931,0.00504529004718639,0.0336649794377528,-0.0609380696508092,0.0710286497451819,0.880871153227184
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1598.Average weekly spirits intake,38866,-0.00216063976748955,0.0302020333929036,-0.0613566252175806,0.0570353456826015,0.942969344339877
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,38933,0.0353978140684181,0.0445524756851518,-0.0519250382744794,0.122720666411316,0.426906038867518
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,42483,0.01085222935545,0.0257454635706618,-0.0396088792430472,0.0613133379539471,0.673380391064078
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X1807.Father's age at death,41853,0.00385739866111707,0.00435613788059674,-0.00468063158485254,0.0123954289070867,0.37589448280886
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X1845.Mother's age,33638,-0.0131997174429675,0.0105221495485697,-0.0338231305581642,0.00742369567222909,0.209703262113138
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X1873.Number of full brothers,47713,0.00507242931213083,0.0214333145126352,-0.0369368671326342,0.0470817257568958,0.81292188907775
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X1883.Number of full sisters,47717,-0.00335646685954063,0.0209984664549256,-0.0445134611111947,0.0378005273921135,0.873005801030561
UPK3BL1,Uroplakin-3b-like protein 1,Physical measures,X20015.Sitting height,47995,-0.00257001014039958,0.00501802457180544,-0.0124053383011382,0.00726531802033909,0.608546813348988
UPK3BL1,Uroplakin-3b-like protein 1,Cognitive function,X20016.Fluid intelligence score,32153,-0.0308123971988666,0.0320526578944721,-0.093635606672032,0.0320108122742988,0.336428798303567
UPK3BL1,Uroplakin-3b-like protein 1,Cognitive function,X20018.Prospective memory result,32443,-0.0626961576689712,0.046174920320242,-0.153199001496646,0.0278066861587032,0.17456652341518
UPK3BL1,Uroplakin-3b-like protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32039,-0.0177326821374442,0.00739142361935992,-0.0322198724313897,-0.0032454918434988,0.0164599031174703
UPK3BL1,Uroplakin-3b-like protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32024,-0.00104901975105969,0.00732081704144608,-0.015397821152294,0.0132997816501746,0.886062821816036
UPK3BL1,Uroplakin-3b-like protein 1,Cognitive function,X20023.Mean time to correctly identify matches,47886,-0.00329973793661658,0.00412896850426397,-0.011392516204974,0.0047930403317408,0.424201323852866
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45403,0.00383642276358022,0.00848304474432275,-0.0127903449352924,0.0204631904624528,0.651096479776573
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45039,0.00788270738578754,0.0183728230986629,-0.0281280258875918,0.0438934406591669,0.667897362510457
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45011,0.0310877618151475,0.0250926216706845,-0.018093776659394,0.0802693002896891,0.215389108339514
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45028,-0.0278586066584686,0.0200060341657838,-0.0670704336234049,0.0113532203064676,0.163783002020236
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45033,0.00909166833301446,0.0150375015374288,-0.0203818346803461,0.038565171346375,0.545451697016636
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,45167,0.00886259357482585,0.0109879189702489,-0.0126737276068619,0.0303989147565136,0.419919968630289
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45116,0.0156011322020177,0.0138310917520832,-0.0115078076320653,0.0427100720361007,0.259343375710039
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45036,-0.00835255177238556,0.017684149378794,-0.0430134845548217,0.0263083810100506,0.636704439750372
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45175,0.0113974435589701,0.0124779119210829,-0.0130592638063523,0.0358541509242925,0.361037826216286
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45214,0.000686389693592107,0.00942190880146132,-0.0177805515572721,0.0191533309444563,0.941925876922239
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45104,0.0194814988138487,0.0131417096376889,-0.00627625207602152,0.045239249703719,0.138244529786774
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46551,0.00681154567937338,0.00934702598342138,-0.0115086252481325,0.0251317166068793,0.466168837220529
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46439,-0.0063220892635785,0.0136451080488306,-0.0330665010392865,0.0204223225121295,0.643137612645694
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46382,-0.0278583934852409,0.0296246568894936,-0.0859227209886484,0.0302059340181666,0.347033750968357
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46414,0.00288903148109843,0.0147184526587238,-0.0259591357300002,0.031737198692197,0.844387853863492
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,46498,0.00417237361895878,0.010740813125077,-0.016879620106192,0.0252243673441096,0.697679583312231
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46393,-0.00752932605415773,0.0198723971235818,-0.0464792244163781,0.0314205723080626,0.704777943489295
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46394,0.0125119269161487,0.0176228933178563,-0.0220289439868496,0.047052797819147,0.477723199772014
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46419,0.0116176695404304,0.0139766179106482,-0.0157765015644401,0.0390118406453009,0.405857374712603
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46438,0.00607725128591442,0.0157071155670951,-0.024708695225592,0.0368631977974208,0.6988260544358
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46584,0.0111010800693178,0.00813511706585059,-0.00484374937974937,0.0270459095183849,0.172396570327185
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46453,-0.000401986473167914,0.0127592792405161,-0.0254101737845795,0.0246062008382436,0.974866754177362
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43487,-0.0207390034734432,0.0133377570086099,-0.0468810072103186,0.00540300026343224,0.11998427822713
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43362,-0.00135705023673698,0.0524700737902671,-0.104198394865661,0.101484294392187,0.97936663065645
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43360,0.0996858915185541,0.0542554483701269,-0.00665478728689457,0.206026570324003,0.0661748958100483
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43416,0.00254554659144442,0.0150024346283055,-0.0268592252800344,0.0319503184629232,0.865267100526596
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43373,0.064357265783662,0.0313574226602976,0.00289671736947876,0.125817814197845,0.0401467248603858
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43387,0.00912222113815391,0.0224725574516047,-0.0349239914669913,0.0531684337432991,0.684800717508982
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43368,0.0220789652771145,0.0275274366718306,-0.0318748105996735,0.0760327411539026,0.422521825939158
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43366,0.034453910263686,0.0271181985341211,-0.0186977588631914,0.0876055793905634,0.203919072627
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43383,-0.00998323165979897,0.0194778532328557,-0.0481598239961961,0.0281933606765982,0.608277217506447
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43389,0.00287283818513406,0.023829370227467,-0.0438327274607013,0.0495784038309695,0.904041852206597
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43549,-0.00444219992625267,0.00986136315998302,-0.0237704717198194,0.014886071867314,0.652380228474609
UPK3BL1,Uroplakin-3b-like protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43445,-0.000145278969796447,0.014113467871459,-0.027807675997856,0.0275171180582631,0.991787116022697
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20127.Neuroticism score,43073,-0.0100994617235222,0.022203020711867,-0.0536173823187816,0.0334184588717372,0.649208925166666
UPK3BL1,Uroplakin-3b-like protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32153,-0.0509903111872232,0.0331727728568345,-0.116008945986619,0.0140283236121724,0.124306702156995
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X20161.Pack years of smoking,30824,0.00335966893431119,0.00849039058330154,-0.0132814966089598,0.0200008344775822,0.692337743125168
UPK3BL1,Uroplakin-3b-like protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30824,0.00315258334071992,0.00836712799129155,-0.0132469875222115,0.0195521542036514,0.706348151864846
UPK3BL1,Uroplakin-3b-like protein 1,Cognitive function,X20191.Fluid intelligence score,30346,-0.0552556768857064,0.0379065804017688,-0.129552574473173,0.0190412207017605,0.144982060195278
UPK3BL1,Uroplakin-3b-like protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30346,-0.0512101037685003,0.038042419549544,-0.125773246085607,0.023353038548606,0.178311949211063
UPK3BL1,Uroplakin-3b-like protein 1,Cognitive function,X20240.Maximum digits remembered correctly,29695,-0.0596568871624677,0.0408667274617952,-0.139755672987586,0.0204418986626508,0.144407484846346
UPK3BL1,Uroplakin-3b-like protein 1,Physical measures,X20255.Spirometry QC measure,42621,0.00811263944025052,0.0287577720667842,-0.0482525938106465,0.0644778726911475,0.777868127879234
UPK3BL1,Uroplakin-3b-like protein 1,Eye measures,X20261.avMSE,29665,-0.00390971117383577,0.00854794069201216,-0.0206636749301796,0.0128442525825081,0.647412452727346
UPK3BL1,Uroplakin-3b-like protein 1,Eye measures,X20262.Myopia diagnosis,29665,0.0223236086361563,0.0486576959313598,-0.0730454753893089,0.117692692661622,0.646404929019649
UPK3BL1,Uroplakin-3b-like protein 1,NMR metabolomics,X20280.Glucose-lactate,37655,-0.00533737158385272,0.00533184450894537,-0.0157877868213857,0.0051130436536802,0.316827452057768
UPK3BL1,Uroplakin-3b-like protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,37686,-0.00861261320428967,0.00512190803575176,-0.0186515529543631,0.00142632654578378,0.0926847010900625
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31885,0.00390290155313618,0.0237380482248546,-0.0426236729675788,0.0504294760738512,0.869408583205888
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31883,-0.0218408016448407,0.0444377243844607,-0.108938741438384,0.0652571381487022,0.62309277679314
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31881,0.0136684433330786,0.0566192587749046,-0.0973053038657343,0.124642190531892,0.809244188872623
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31881,-0.0171931787336313,0.0223023403687675,-0.0609057658564157,0.026519408389153,0.440782629443781
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31881,-0.036953134348143,0.0438630251362144,-0.122924663615123,0.0490183949188372,0.399553939473755
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31887,0.0221562689409281,0.0530767065774678,-0.0818740759509088,0.126186613832765,0.676369640108955
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31887,0.0341227097196769,0.0359030598699573,-0.0362472876254395,0.104492707064793,0.341933689023219
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31887,0.0421349176246824,0.0394314158824145,-0.0351506575048499,0.119420492754215,0.285301713380124
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31887,0.00414686152660709,0.063433962876149,-0.120183705710645,0.128477428763859,0.94787886549711
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31887,0.0473207378886586,0.0763649665872549,-0.102354596622361,0.196996072399678,0.535496999431904
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31887,0.0412500508175326,0.041519213040291,-0.0401276067414377,0.122627708376503,0.320490321949787
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31887,6.64844436260748e-06,0.0778042544830976,-0.152489690342509,0.152502987231234,0.999931822330627
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31887,0.030194728770289,0.0537566970601829,-0.0751683974676695,0.135557855008248,0.574342536392176
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31887,0.04971519459335,0.066373046074005,-0.0803759757116998,0.1798063648984,0.453864709358625
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31887,-0.00744106293171358,0.0300402517203021,-0.0663199563035057,0.0514378304400785,0.804370987246643
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31887,-0.0803366241723565,0.0491237664998694,-0.176619206512101,0.0159459581673876,0.102009188563812
UPK3BL1,Uroplakin-3b-like protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31888,-0.0868430710758456,0.0757838741567172,-0.235379464423011,0.0616933222713201,0.251860686015266
