Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SMTN,Smoothelin,34945,-0.24738251679743,0.100727437014504,-0.444808293345857,-0.0499567402490031,0.0140775087480412
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ARF6,ADP-ribosylation factor 6,34964,-0.279005860861487,0.115641443446567,-0.505663090016758,-0.0523486317062163,0.0158637863056342
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ICAM3,Intercellular adhesion molecule 3,36072,-0.0707867536309477,0.0294282784538379,-0.12846617940047,-0.0131073278614255,0.0161789655889993
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FARSA,Phenylalanine--tRNA ligase alpha subunit,34805,-0.182079633955203,0.0759380579042247,-0.330918227447484,-0.0332410404629226,0.0165259908379666
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ITGB2,Integrin beta-2,35946,-0.0731452228131573,0.030900657554011,-0.133710511619019,-0.0125799340072956,0.0179534289749194
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CEP170,Centrosomal protein of 170 kDa,34815,-0.193579394349263,0.0818609431529736,-0.354026842929091,-0.0331319457694344,0.0180735565052547
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GORASP2,Golgi reassembly-stacking protein 2,34964,-0.121561645742299,0.0514649898495554,-0.222433025847428,-0.0206902656371705,0.0182053038696587
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PMM2,Phosphomannomutase 2,34736,-0.152753894519003,0.0647945943616764,-0.279751299467889,-0.0257564895701176,0.0184291889438116
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FURIN,Furin,35991,-0.08442261679845,0.0359277566737255,-0.154841019878952,-0.014004213717948,0.0188102608711511
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BCL7A,B-cell CLL/lymphoma 7 protein family member A,34739,0.160183137113654,0.0681981554365961,0.0265147524579257,0.293851521769382,0.0188660690913959
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GIPC3,PDZ domain-containing protein GIPC3,34964,-0.249455264301623,0.106561731949236,-0.458316258922125,-0.0405942696811212,0.0192656552853082
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TF,Serotransferrin,34975,-0.0558092203796223,0.0239238823926151,-0.102700029869148,-0.00891841089009675,0.0196905032702391
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PGLYRP1,Peptidoglycan recognition protein 1,36043,-0.107869972798969,0.0465498367452465,-0.199107652819653,-0.0166322927782861,0.0205143478465581
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SMC3,Structural maintenance of chromosomes protein 3,34739,-0.134826576292984,0.0586993788223549,-0.249877358784799,-0.0197757938011685,0.0216580036861659
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DGCR6,Protein DGCR6,34750,0.102131854355696,0.044600793039546,0.0147142999981856,0.189549408713206,0.0220601726384767
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DTNB,Dystrobrevin beta,34935,-0.113556892898342,0.0496725823472859,-0.210915154299022,-0.0161986314976613,0.0222807961604758
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CST6,Cystatin-M,35786,0.121498501132216,0.0532652649873758,0.0170985817569599,0.225898420507473,0.0225771004493677
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RGCC,Regulator of cell cycle RGCC,34952,-0.187270247351433,0.08221719337545,-0.348415946367316,-0.0261245483355514,0.0227745292413259
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,34805,-0.132740668439121,0.0584126496025053,-0.247229461660031,-0.0182518752182101,0.0230925328741851
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PDZD2,PDZ domain-containing protein 2,34736,-0.147372285266441,0.0649650291078414,-0.27470374231781,-0.0200408282150721,0.0233341685177624
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PROK1,Prokineticin-1,35971,0.12102687962568,0.0535233240402411,0.0161211645068078,0.225932594744553,0.0237759685553972
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GJA8,Gap junction alpha-8 protein,34739,-0.151664501234023,0.0670714467459125,-0.283124536856012,-0.0202044656120348,0.0237793733330433
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SPRING1,SREBP regulating gene protein,34739,-0.15119968152859,0.067516721036039,-0.283532454759226,-0.0188669082979535,0.0251629312231306
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DEFB116,Beta-defensin 116,34750,0.174975855585173,0.078706615421857,0.0207108893583335,0.329240821812013,0.0262425419909889
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MTSS1,Protein MTSS 1,34964,-0.268296843332211,0.121080031836803,-0.505613705732345,-0.0309799809320771,0.0267360903036226
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CLSPN,Claspin,35776,0.0803813665588828,0.0364614957171738,0.00891683495322219,0.151845898164543,0.0275169664611542
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CST5,Cystatin-D,35805,0.131904309969469,0.0600013767765206,0.0143016114874889,0.24950700845145,0.0279555231228711
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PECR,Peroxisomal trans-2-enoyl-CoA reductase,34815,0.0675885573919385,0.030816610199513,0.00718800140089298,0.127989113382984,0.0283262274792058
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CDH4,Cadherin-4,34750,0.11162420009919,0.0509152354974738,0.0118303385241409,0.211418061674238,0.0283913258473248
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL32,Interleukin-32,35971,0.104762783986077,0.0478959322701162,0.010886756736649,0.198638811235504,0.0287519231026501
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TRIM58,E3 ubiquitin-protein ligase TRIM58,34949,-0.20307256765023,0.0929132487530092,-0.385182535206128,-0.0209626000943317,0.0288802119664546
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35902,0.0841961658145126,0.0385545461960158,0.00862925527032152,0.159763076358704,0.0290072342175412
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SIGLEC15,Sialic acid-binding Ig-like lectin 15,35782,0.177658808325138,0.0814777240011364,0.0179624692829105,0.337355147367365,0.0292558278021275
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SIL1,Nucleotide exchange factor SIL1,34815,-0.0716846890103468,0.0329143807486807,-0.136196875277761,-0.00717250274293267,0.0294499163228566
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,STOML2,"Stomatin-like protein 2, mitochondrial",34739,-0.222939358336267,0.102381694872037,-0.423607480285459,-0.0222712363870753,0.029478890009305
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ALPP,"Alkaline phosphatase, placental type",35937,-0.249662785185456,0.114677262675996,-0.474430220030407,-0.0248953503405038,0.0295055782977689
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LY96,Lymphocyte antigen 96,35902,-0.086665451893788,0.0398114537958678,-0.164695901333689,-0.00863500245388718,0.0295201450983156
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,F7,Coagulation factor VII,36014,-0.0713300559607573,0.0329683559572668,-0.135948033637,-0.00671207828451437,0.0305275534124309
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LMOD2,Leiomodin-2,34750,-0.145652453885328,0.0673746347763354,-0.277706738046945,-0.0135981697237105,0.0306697933669524
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,APOC1,Apolipoprotein C-I,34969,-0.0915045826761339,0.0424673438681748,-0.174740576657756,-0.00826858869451134,0.0312223305032738
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CHCHD6,MICOS complex subunit MIC25,34949,0.0673517077100882,0.0313189590320018,0.00596654800736469,0.128736867412812,0.0315526025872278
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",36072,-0.0689064609750802,0.0321998640727707,-0.132018194557711,-0.00579472739244966,0.0323901901830593
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CHM,Rab proteins geranylgeranyltransferase component A 1,34805,-0.143027144887197,0.0669764596511753,-0.2743010058035,-0.0117532839708934,0.0327605541051178
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CIRBP,Cold-inducible RNA-binding protein,34964,-0.220956801464781,0.103527700769436,-0.423871094972875,-0.0180425079566872,0.0328582123883461
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,KIF20B,Kinesin-like protein KIF20B,34750,-0.169064428146072,0.079249287634132,-0.32439303190897,-0.0137358243831731,0.0329376031905675
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,36016,-0.111321431033394,0.0521935685030764,-0.213620825299424,-0.00902203676736402,0.0329691813656293
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NENF,Neudesin,34949,-0.260355130177636,0.122293648241322,-0.500050680730627,-0.0206595796246458,0.0332980855873714
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,35937,0.0962351836859102,0.0452810257154482,0.00748437328363166,0.184985994088189,0.0335959763510937
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SHBG,Sex hormone-binding globulin,34966,0.108063588927042,0.0512073871311829,0.00769711014992376,0.208430067704161,0.0348703555558651
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ITGAX,Integrin alpha-X,34869,-0.115048879690327,0.054600983581277,-0.222066807509629,-0.00803095187102353,0.0351498854066768
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,AK2,"Adenylate kinase 2, mitochondrial",34958,-0.24135375648336,0.115687697970293,-0.468101644505134,-0.0146058684615864,0.0369955072780843
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PHLDB2,Pleckstrin homology-like domain family B member 2,34739,-0.20668434435091,0.0990941839413512,-0.400908944875958,-0.0124597438258617,0.0370437013668247
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,WFDC1,WAP four-disulfide core domain protein 1,34808,-0.118991355499914,0.0571507712104825,-0.23100686707246,-0.00697584392736808,0.0373778141003439
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL36G,Interleukin-36 gamma,34756,0.148279973737889,0.0712343343582909,0.00866067839563914,0.28789926908014,0.0374220586439177
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",34964,-0.32529351303117,0.156368754663318,-0.631776272171272,-0.0188107538910673,0.0375381772800396
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ATP5F1D,"ATP synthase subunit delta, mitochondrial",34736,-0.114549681083988,0.055160650463538,-0.222664555992523,-0.00643480617545387,0.0378748650071299
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL9,Interleukin-9,34869,0.116301273120121,0.0562097215163408,0.00613021894809299,0.226472327292149,0.0385813679762403
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GIGYF2,GRB10-interacting GYF protein 2,34952,-0.171282961030471,0.0828819015791263,-0.333731488125558,-0.00883443393538308,0.0388131792253524
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MCEMP1,Mast cell-expressed membrane protein 1,34778,-0.196434631616626,0.0956786636015254,-0.383964812275616,-0.00890445095763617,0.0401081751894426
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ALDH1A1,Retinal dehydrogenase 1,35979,0.120518416407289,0.0587423847045525,0.00538334238636572,0.235653490428211,0.0402395651880227
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DNPEP,Aspartyl aminopeptidase,34958,0.124399298767079,0.0608009978935667,0.0052293428956883,0.24356925463847,0.0407966837423047
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CDHR5,Cadherin-related family member 5,35972,0.0844940047176919,0.0414356288565555,0.00328017215884317,0.165707837276541,0.0414693448073653
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,34869,-0.248498285816278,0.12214385609119,-0.487900243755011,-0.00909632787754561,0.0419460054917965
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ACAN,Aggrecan core protein,35901,0.0593136229238519,0.0291602883036764,0.00215945784864614,0.116467787999058,0.0419821513378029
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CRTAP,Cartilage-associated protein,34805,-0.109681328421255,0.0539504460235882,-0.215424202627488,-0.00393845421502256,0.0420948707322361
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ESYT2,Extended synaptotagmin-2,34958,-0.182158006488953,0.0897533863703888,-0.358074643774915,-0.00624136920299098,0.0424449780149478
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LYPLA2,Acyl-protein thioesterase 2,34750,-0.231625444754377,0.114260646832412,-0.455576312545905,-0.00767457696284871,0.0426883564311234
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FRMD4B,FERM domain-containing protein 4B,34736,-0.153346876545123,0.0757636837242498,-0.301843696644652,-0.00485005644559314,0.0430117953633867
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SFRP1,Secreted frizzled-related protein 1,35876,0.0920143462211203,0.0454838156537666,0.00286606753973777,0.181162624902503,0.0431083140984179
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,34966,0.0814239560133975,0.0405306002659405,0.00198397949215413,0.160863932534641,0.0445845609230893
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,35937,-0.0614273479037777,0.0306016744496683,-0.121406629825128,-0.00144806598242775,0.0447522257693939
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CDNF,Cerebral dopamine neurotrophic factor,35937,0.0706248434471327,0.0353797228706208,0.00128058662071585,0.139969100273549,0.04594954120288
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,AIF1L,Allograft inflammatory factor 1-like,34815,-0.118383265815097,0.0595095860740646,-0.235022054520264,-0.00174447710993056,0.0467102926392486
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BCAN,Brevican core protein,35902,0.0743396043570023,0.0374799441864361,0.000878913751587593,0.147800294962417,0.0473545552056889
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL6,Interleukin-6,35937,-0.15591224532678,0.0786325706326165,-0.310032083766708,-0.00179240688685131,0.0474275982369912
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SCIN,Adseverin,34750,-0.157852425335301,0.079714199951795,-0.314092257240819,-0.0016125934297824,0.0477222222295435
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SLMAP,Sarcolemmal membrane-associated protein,34964,-0.179182713510974,0.0907427019393072,-0.357038409312016,-0.00132701770993199,0.0483539992080679
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DMD,Dystrophin,34815,-0.112213088048347,0.0569645929869801,-0.223863690302828,-0.000562485793866335,0.04889711244741
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RPGR,X-linked retinitis pigmentosa GTPase regulator,34805,0.0833241966418608,0.0423131643352926,0.000390394544687325,0.166257998739034,0.0489715332687142
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL10RB,Interleukin-10 receptor subunit beta,35992,-0.0621524476615259,0.0315777110120418,-0.124044761245128,-0.000260134077923968,0.0490779860323889
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,34952,-0.137545484738783,0.0699172140695735,-0.274583224315147,-0.00050774516241936,0.0491964553618355
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,INSL5,Insulin-like peptide INSL5,34964,-0.213874254388555,0.109537853601394,-0.428568447447288,0.0008199386701776,0.0509209250538656
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,COL4A1,Collagen alpha-1(IV) chain,35972,0.0814522086430288,0.0417519811983931,-0.000381674505821675,0.163286091791879,0.0511117110570892
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,AP2B1,AP-2 complex subunit beta,34805,-0.102175133750742,0.0523976742671642,-0.204874575314384,0.000524307812899943,0.0512218464879857
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BRDT,Bromodomain testis-specific protein,34736,-0.0786387689882547,0.0403758548249318,-0.157775444445121,0.000497906468611711,0.05150022207043
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GGT1,Glutathione hydrolase 1 proenzyme,35967,-0.108794417083413,0.0558710623568682,-0.218301699302875,0.000712865136048332,0.0515438069787448
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SEZ6L2,Seizure 6-like protein 2,35937,0.0501276248459506,0.0257476621536994,-0.000337792975300164,0.100593042667201,0.0515871556229228
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",34958,-0.206590483888305,0.106203429786606,-0.414749206270053,0.0015682384934427,0.0517908872588276
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FOSB,Protein fosB,35782,0.0822919579413432,0.0423685734699256,-0.000750446059710905,0.165334361942397,0.0521413263345656
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CES1,Liver carboxylesterase 1,36008,-0.178471282656526,0.0919687379392038,-0.358730009017366,0.00178744370431327,0.0523489947198488
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MAP2,Microtubule-associated protein 2,34958,-0.0963707585086105,0.0497753041048076,-0.193930354554033,0.00118883753681244,0.052897773406953
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SEZ6L,Seizure 6-like protein,35991,0.0570297676963037,0.029560432355106,-0.000908679719704118,0.114968215112311,0.0537367964602351
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,35874,0.0740652634727192,0.0384049225872372,-0.0012083847982657,0.149338911743704,0.0538273995734316
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,AP1G2,AP-1 complex subunit gamma-like 2,34949,-0.166398565073364,0.0863995394584895,-0.335741662412003,0.0029445322652758,0.054159016557906
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DNM1,Dynamin-1,34964,-0.237434098024153,0.12383321145892,-0.480147192483636,0.00527899643532975,0.0552356466338377
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,EHBP1,EH domain-binding protein 1,34949,-0.156745991006801,0.0818305965415618,-0.317133960228262,0.00364197821466011,0.0554744451912401
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,35937,0.0403568281171091,0.0210763470158521,-0.000952812033961005,0.0816664682681791,0.0555578345003677
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DEFB104A_DEFB104B,Beta-defensin 104,34750,-0.113685105936518,0.0594606941708077,-0.230228066511301,0.0028578546382648,0.0559306826383391
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FGFBP2,Fibroblast growth factor-binding protein 2,34965,-0.105300037423589,0.0551392448114256,-0.213372957253983,0.00277288240680509,0.0562153047725834
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",34958,-0.113530280130292,0.0596658252501557,-0.230475297620597,0.00341473736001351,0.0571158296565628
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ATF2,Cyclic AMP-dependent transcription factor ATF-2,35782,-0.134868595974861,0.0710171343682395,-0.274062179336611,0.00432498738688791,0.0575914433724141
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ATP5PO,"ATP synthase subunit O, mitochondrial",35782,0.0859988140958671,0.0453641478759993,-0.00291491574109157,0.174912543932826,0.0580340017587468
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RILPL2,RILP-like protein 2,34949,-0.204005587050226,0.107720578666394,-0.415137921236359,0.00712674713590639,0.0582916086405024
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TINAGL1,Tubulointerstitial nephritis antigen-like,35947,0.0449056194215906,0.0237499136565971,-0.00164421134533969,0.0914554501885209,0.0586943913950861
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MERTK,Tyrosine-protein kinase Mer,36067,0.05040602398727,0.0266603022124037,-0.00184816834904138,0.102660216323581,0.0587061364993369
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,APPL2,DCC-interacting protein 13-beta,34822,-0.225665473174082,0.119945735293682,-0.460759114349698,0.00942816800153393,0.059964666880353
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,EGFLAM,Pikachurin,34964,-0.0642767397958805,0.0342514624025783,-0.131409606104934,0.00285612651317298,0.0606168746891374
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MINK1,Misshapen-like kinase 1,34958,-0.187519213331674,0.100046314032978,-0.383609988836311,0.00857156217296232,0.06093159137787
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,34764,0.0734555594342218,0.0392261148654709,-0.00342762570210112,0.150338744570545,0.061168346837935
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GPA33,Cell surface A33 antigen,35937,0.269390679658107,0.143902323689296,-0.0126578747729129,0.551439234089128,0.0612410376365946
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PLA2G10,Group 10 secretory phospholipase A2,35902,0.117011280774772,0.0626018169559535,-0.00568828045889726,0.23971084200844,0.0616439591830874
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,UGDH,UDP-glucose 6-dehydrogenase,34736,-0.204605805703882,0.109639352785124,-0.419498937162725,0.0102873257549612,0.0620650839910362
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,34607,-0.213009449210817,0.114185489657311,-0.436813008939147,0.0107941105175126,0.0621644567526184
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NOS2,"Nitric oxide synthase, inducible",34736,0.0818354768098343,0.0439060208218573,-0.00422032400100594,0.167891277620675,0.0623865303331758
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BRSK2,Serine/threonine-protein kinase BRSK2,34952,-0.0746533373341665,0.0400943226521014,-0.153238209732285,0.00393153506395229,0.0626572926142176
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DCTD,Deoxycytidylate deaminase,34822,-0.189780360842847,0.1021372293718,-0.389969330411575,0.0104086087258804,0.0632031607406825
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NCAN,Neurocan core protein,36043,0.0742492479743657,0.0400877382944635,-0.00432271908278276,0.152821215031514,0.0640411922689305
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,34750,-0.117484956822652,0.0634928385790924,-0.241930920437673,0.00696100679236904,0.0643088192956278
