Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GDF15,Growth/differentiation factor 15,35977,0.0361884107513802,0.00988815430375213,0.016807628316026,0.0555691931867344,0.0002542004158236
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,NOTCH1,Neurogenic locus notch homolog protein 1,35977,0.0150910999876389,0.00412855284393718,0.00699913641352209,0.0231830635617558,0.000258666714759235
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GGT5,Glutathione hydrolase 5 proenzyme,35830,0.0216074325834345,0.0059254483993298,0.0099935537207481,0.0332213114461209,0.000267654884882368
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SCG3,Secretogranin-3,35886,0.0323759001518854,0.00890499790560339,0.0149221042569028,0.0498296960468681,0.000279138912075674
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CSF1,Macrophage colony-stimulating factor 1,35913,0.0241150430539789,0.00665687468359352,0.0110675686741356,0.0371625174338222,0.00029365949881314
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,RTN4R,Reticulon-4 receptor,35954,0.0314568177134407,0.00875658853688639,0.0142939041811434,0.048619731245738,0.000329837411393159
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,NPC2,NPC intracellular cholesterol transporter 2,34648,0.0282646856093601,0.00787230989279848,0.012834958219475,0.0436944129992451,0.000332798244153474
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CBLN4,Cerebellin-4,35954,0.0308782350890962,0.00862076039608192,0.0139815447127756,0.0477749254654168,0.000343379338154952
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,IL1RN,Interleukin-1 receptor antagonist protein,35869,0.0507182557555308,0.0141661260136202,0.0229526487688352,0.0784838627422265,0.000345507233517987
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",34560,0.0533756021444406,0.0149494618466908,0.0240746569249266,0.0826765473639546,0.000359241500968067
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SPINT1,Kunitz-type protease inhibitor 1,35859,0.0225688835861687,0.00633078441450229,0.0101605461337442,0.0349772210385932,0.000366276017571994
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CREG1,Protein CREG1,35799,0.0377577311455229,0.0106092672350305,0.0169635673648631,0.0585518949261827,0.00037475575517753
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SEMA7A,Semaphorin-7A,35948,0.0259084282282414,0.00729969459667416,0.0116010268187601,0.0402158296377228,0.000388746640699419
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35962,0.0243517649801726,0.00686114308170077,0.010903924540039,0.0377996054203061,0.000388771052983502
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,IL18BP,Interleukin-18-binding protein,35926,0.0270029494558259,0.00765424421147429,0.0120006308013363,0.0420052681103156,0.000421532139284353
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,THY1,Thy-1 membrane glycoprotein,35970,0.0250054209763094,0.00713593307801927,0.0110189921433916,0.0389918498092272,0.000460777617487884
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CRIM1,Cysteine-rich motor neuron 1 protein,35913,0.018243785164317,0.00521133588446571,0.00802956683076421,0.0284580034978698,0.000466650102940471
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,LGALS9,Galectin-9,35872,0.027520601531804,0.00786620911581403,0.0121028316648085,0.0429383713987995,0.000470532440772932
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FNDC1,Fibronectin type III domain-containing protein 1,34740,0.0438051720297328,0.0125455170193013,0.0192159586719022,0.0683943853875634,0.000483335719945133
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ANGPTL4,Angiopoietin-related protein 4,35900,0.040890274972514,0.01171425447559,0.0179303362003577,0.0638502137446704,0.000484708185197277
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,BCAN,Brevican core protein,35830,0.0319758477493319,0.0091737944543002,0.0139952106189035,0.0499564848797603,0.00049401527004749
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,HNMT,Histamine N-methyltransferase,35795,0.0434681790928246,0.0125433227459027,0.0188832665108554,0.0680530916747938,0.000532446686877628
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PRRT3,Proline-rich transmembrane protein 3,34575,0.0333907775352967,0.00974059817474439,0.0142992051127977,0.0524823499577957,0.00061214879286769
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ITGAV,Integrin alpha-V,35954,-0.0148074221293308,0.00433983276870678,-0.0233134943559961,-0.00630134990266551,0.000648403646588323
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,NCAN,Neurocan core protein,35970,0.033630351005024,0.00988344585441461,0.0142587971303714,0.0530019048796767,0.000670798559811856
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35886,0.0304951337854009,0.0089729486112309,0.0129081545073883,0.0480821130634135,0.000681038266691099
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,LRRC25,Leucine-rich repeat-containing protein 25,35847,0.0347036796862495,0.0102491813543518,0.0146152842317199,0.0547920751407791,0.000712975006028424
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,AXL,Tyrosine-protein kinase receptor UFO,35926,0.023675740373631,0.00699653787309742,0.0099625261423601,0.037388954604902,0.000718330258340789
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ROBO2,Roundabout homolog 2,35970,0.0194076482952206,0.00574435398563567,0.00814871448337464,0.0306665821070665,0.000732440226696457
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,34479,0.0467418062330089,0.013885036012574,0.0195271356483639,0.0739564768176539,0.000766601722506197
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",34560,0.0294690062234755,0.00877789233043013,0.0122643372558324,0.0466736751911185,0.000792335484083963
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PTK7,Inactive tyrosine-protein kinase 7,35724,0.0339759704203089,0.0101517819883964,0.0140784777230519,0.0538734631175659,0.000821738010364105
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FCRL1,Fc receptor-like protein 1,35885,0.0394739183732704,0.0117972073038519,0.0163513920577207,0.0625964446888201,0.000823894555077291
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FGFR2,Fibroblast growth factor receptor 2,35919,0.0186929695970119,0.00559732750747573,0.00772220768235951,0.0296637315116644,0.000843112516770907
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,NOS3,"Nitric oxide synthase, endothelial",35724,0.0439572952367568,0.0131661192916778,0.0181517014250684,0.0697628890484452,0.000846131493605048
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,AMOT,Angiomotin,34621,0.0343613010120626,0.0103210540082091,0.0141320351559729,0.0545905668681524,0.000876055260059515
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,DKK3,Dickkopf-related protein 3,35977,0.0259254455272888,0.00779572214543482,0.0106458301222365,0.041205060932341,0.000886595745570124
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,C1S,Complement C1s subcomponent,34753,0.0196477481251977,0.0059456940336792,0.00799418781918647,0.0313013084312089,0.000956785414738818
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,INSL5,Insulin-like peptide INSL5,34729,-0.0898455524186772,0.0273688367952261,-0.14348847253732,-0.036202632300034,0.00103369011780655
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,NXPH3,Neurexophilin-3,34566,0.0266385765124774,0.00814577644320732,0.010672854683791,0.0426042983411637,0.00108069264532113
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SCARB2,Lysosome membrane protein 2,35690,0.0237515922596252,0.00730912707693647,0.00942570318882973,0.0380774813304207,0.00116114604938463
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,BCAM,Basal cell adhesion molecule,35884,0.0207753240972306,0.00640001465891542,0.00823129536575636,0.0333193528287048,0.00117511470988956
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35883,0.027963855891722,0.00874508757878554,0.0108234842373024,0.0451042275461417,0.00139138007463335
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MUC2,Mucin-2,34754,0.0820850791404976,0.0257211039544563,0.0316717153897632,0.132498442891232,0.00142320784637227
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,AGRN,Agrin,35913,0.0274864043157859,0.00861906794938181,0.0105930311349975,0.0443797774965742,0.0014335669688116
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CLEC7A,C-type lectin domain family 7 member A,35985,0.0493588652893926,0.0155402111233037,0.0189000514877173,0.0798176790910679,0.00149830498414909
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ERBB4,Receptor tyrosine-protein kinase erbB-4,35919,0.0194550382945361,0.00612623960162357,0.00744760867535391,0.0314624679137183,0.00150100836295685
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35803,0.0269484831132678,0.0084925285748359,0.0103031271065894,0.0435938391199462,0.00151403025421708
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35847,0.0381335457726722,0.012054033023605,0.0145076410464064,0.0617594504989379,0.00156501166740886
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PTGDS,Prostaglandin-H2 D-isomerase,35833,0.0238082085447997,0.00752985813626239,0.00904968659772546,0.038566730491874,0.00157423318112853
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,IL6,Interleukin-6,35847,0.0603677274263276,0.0191156367102997,0.0229010794741402,0.097834375378515,0.00159492104655054
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,INHBB,Inhibin beta B chain,34621,0.0419586435728169,0.0132929900455629,0.0159043830835136,0.0680129040621202,0.00160490792625675
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TAFA5,Chemokine-like protein TAFA-5,35847,0.0280999904326278,0.00890727357044286,0.0106417342345598,0.0455582466306958,0.00161306980754504
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PIGR,Polymeric immunoglobulin receptor,35783,0.0293322626477732,0.00931097170805294,0.0110827580999894,0.0475817671955569,0.00163777925812715
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SEZ6L2,Seizure 6-like protein 2,35847,0.0193891079937821,0.00617019565575898,0.00729552450849447,0.0314826914790697,0.00168255137712
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ADGRE2,Adhesion G protein-coupled receptor E2,35913,0.0232846904578203,0.00743417044252613,0.00871371639046908,0.0378556645251715,0.00174235787833683
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,UMOD,Uromodulin,35945,0.0446599622077434,0.0142901638394686,0.016651241082385,0.0726686833331018,0.00178362303211508
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SORCS2,VPS10 domain-containing receptor SorCS2,35723,0.0275648565451962,0.00882948803186196,0.0102590600027468,0.0448706530876457,0.0018040202696834
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,LAMB1,Laminin subunit beta-1,34575,0.026666773748373,0.00855121784447316,0.00990638677320564,0.0434271607235404,0.0018265291598555
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SLITRK6,SLIT and NTRK-like protein 6,35764,0.028487895646903,0.00913807230202193,0.01057727393494,0.046398517358866,0.0018311733257316
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CD72,B-cell differentiation antigen CD72,34621,0.0342107070958489,0.0109768256679753,0.0126961287866173,0.0557252854050804,0.00183792152140565
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GFRA1,GDNF family receptor alpha-1,35947,0.0209754234300162,0.00675218706652817,0.00774113677962098,0.0342097100804114,0.00190061306579451
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,DNER,Delta and Notch-like epidermal growth factor-related receptor,35865,-0.021677850625193,0.00697856075732188,-0.0353558297095439,-0.00799987154084207,0.00190142558555695
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CNTNAP2,Contactin-associated protein-like 2,35883,0.0352264612286289,0.0113606879933801,0.0129595127616039,0.057493409695654,0.00193779475175876
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SOX9,Transcription factor SOX-9,34595,0.0226972225395703,0.00734656322034392,0.00829795862769623,0.0370964864514444,0.00201410408142989
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SHISA5,Protein shisa-5,34754,0.018958551997293,0.00613910025679236,0.00692591549397998,0.030991188500606,0.00202293878120316
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MSMB,Beta-microseminoprotein,35876,0.0571276442501177,0.0185228298650983,0.020822897714525,0.0934323907857103,0.00204882783983952
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GAS6,Growth arrest-specific protein 6,35930,0.020442728397781,0.00664272698159882,0.00742298351384729,0.0334624732817147,0.00209543279233615
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ALPI,Intestinal-type alkaline phosphatase,34566,-0.106442687425618,0.0346214913320407,-0.174300810436418,-0.0385845644148181,0.00211831091835262
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,IL18R1,Interleukin-18 receptor 1,35985,0.0267605056693777,0.00871972133382635,0.00966985185507804,0.0438511594836773,0.00215581925209032
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GSTA1,Glutathione S-transferase A1,35865,0.0690102795733167,0.0225651437175722,0.0247825978868751,0.113237961259758,0.00223429922746895
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CNDP1,Beta-Ala-His dipeptidase,35926,-0.0369758938194448,0.0121040723441442,-0.0606998756139674,-0.0132519120249222,0.0022599692974564
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MRC1,Macrophage mannose receptor 1,34764,0.0223265371068544,0.0073340914576364,0.00795171784988702,0.0367013563638217,0.00234274056727445
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TIMP2,Metalloproteinase inhibitor 2,34756,0.0208079348283077,0.00687261741672653,0.00733760469152372,0.0342782649650917,0.00247477400639893
