Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TOR1AIP1,Torsin-1A-interacting protein 1,35186,0.17735388616603,0.0404682687429373,0.0980360794298729,0.256671692902187,1.19126140087501e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,INHBC,Inhibin beta C chain,36621,0.197567166232323,0.0451078445755091,0.109155790864325,0.285978541600321,1.20252262426328e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HGF,Hepatocyte growth factor,36716,0.229431840700105,0.0524877765397344,0.126555798682226,0.332307882717985,1.25136560726268e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NECTIN2,Nectin-2,36605,0.280393766291968,0.0642144314924221,0.154533480566821,0.406254052017116,1.2783031293807e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,OCLN,Occludin,35369,0.227536909062526,0.052130289251806,0.125361542128986,0.329712275996066,1.29149138791545e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RBP7,Retinoid-binding protein 7,35352,0.148078564366404,0.0341042870884483,0.0812341616730451,0.214922967059762,1.43300020223347e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ZHX2,Zinc fingers and homeoboxes protein 2,35353,0.248333255198616,0.0573088910778252,0.136007828686079,0.360658681711154,1.49062506093169e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SERPINA11,Serpin A11,36725,0.188645541214709,0.0435597761696879,0.103268379922121,0.274022702507297,1.50404021175679e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RSPO3,R-spondin-3,36695,0.301032452467642,0.0695177696744177,0.164777623905783,0.4372872810295,1.50706030713969e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD46,Membrane cofactor protein,36580,0.279020200663181,0.0645644863326648,0.152473807451158,0.405566593875204,1.56801459146097e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL18BP,Interleukin-18-binding protein,36653,0.266541582549322,0.0617682161736862,0.145475878848897,0.387607286249747,1.6137380109932e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ELOA,Elongin-A,36567,0.135346607082832,0.031473380975489,0.0736587803708732,0.19703443379479,1.72562770279733e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,STC1,Stanniocalcin-1,36706,0.171435265429609,0.0400372395978338,0.0929622758178549,0.249908255041363,1.87446524302716e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EGLN1,Egl nine homolog 1,36610,0.131813596555462,0.0308920064728847,0.0712652638686078,0.192361929242316,2.00477449612446e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,KRT18,"Keratin, type I cytoskeletal 18",36567,0.0962259496783403,0.0226532852912739,0.0518255105074435,0.140626388849237,2.18367368682225e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CCN3,CCN family member 3,36708,0.246777176524977,0.0581444553476391,0.132814044043605,0.36074030900635,2.21813075861887e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CPXM2,Inactive carboxypeptidase-like protein X2,35381,0.367575348789667,0.0867233432306019,0.197597596057688,0.537553101521647,2.28024450527069e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CTSZ,Cathepsin Z,36632,0.242525489311853,0.0573210633391921,0.130176205167037,0.35487477345667,2.35241738417854e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,0.30238768406124,0.0716926874961151,0.161870016568854,0.442905351553625,2.49363099835618e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TGFBR2,TGF-beta receptor type-2,36666,0.251869990166807,0.0597446356699558,0.134770504253693,0.36896947607992,2.51640795279416e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CFD,Complement factor D,35383,0.464649368926355,0.110410651163584,0.24824449264573,0.681054245206981,2.60537214637322e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SPON2,Spondin-2,36583,0.235256969409857,0.0563411742131372,0.124828267952108,0.345685670867606,3.00394057459044e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,VWC2,Brorin,36528,0.197336079195722,0.047357701239602,0.104514984766102,0.290157173625342,3.12016418352061e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SCG2,Secretogranin-2,36672,0.244582362820491,0.0586967296891083,0.129536772629839,0.359627953011143,3.12018474548259e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD59,CD59 glycoprotein,36347,0.368242889389817,0.088590070019351,0.194606352151889,0.541879426627745,3.26349953706246e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CXCL17,C-X-C motif chemokine 17,36716,0.183710790943786,0.0442066877906933,0.0970656828740274,0.270355899013545,3.27592540250351e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NFYA,Nuclear transcription factor Y subunit alpha,35152,0.221913905280104,0.0534379946260042,0.117175435813136,0.326652374747072,3.32699829640294e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BAG4,BAG family molecular chaperone regulator 4,35164,0.176935815497539,0.0426173753170401,0.0934057598761408,0.260465871118938,3.34155664641961e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36525,0.239678743804888,0.0577801395329062,0.126429670320392,0.352927817289384,3.38726933474101e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COL15A1,Collagen alpha-1(XV) chain,35381,0.359788819238769,0.0867717521452817,0.189716185034017,0.529861453443521,3.41894585181871e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NECTIN4,Nectin-4,36666,0.249520826773668,0.0603050553260936,0.131322918334524,0.367718735212811,3.54460588857326e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TPR,Nucleoprotein TPR,35152,0.175252951006376,0.0424990790994763,0.0919547559714026,0.25855114604135,3.77468540439561e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CCL18,C-C motif chemokine 18,36511,0.10507538365994,0.0256100853864839,0.054879616302432,0.155271151017449,4.12118611130072e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FSTL1,Follistatin-related protein 1,35186,0.402765869209465,0.0982008230329978,0.21029225606479,0.595239482354141,4.1551956659355e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EPHA1,Ephrin type-A receptor 1,36651,0.237127519490781,0.0579490892674185,0.123547304526641,0.350707734454921,4.31852137300477e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HIP1R,Huntingtin-interacting protein 1-related protein,35341,0.194117103430852,0.0474354376535684,0.101143645629858,0.287090561231846,4.32220774036423e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NPC2,NPC intracellular cholesterol transporter 2,35253,0.306637259570233,0.0752037099422483,0.159237988083426,0.45403653105704,4.60694689184163e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SPON1,Spondin-1,36634,0.236403770022453,0.0580242999213772,0.122676142176554,0.350131397868353,4.66134180214209e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PLA2G7,Platelet-activating factor acetylhydrolase,36621,0.234132056531452,0.0575638109201003,0.121306987128055,0.346957125934849,4.80069253223922e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ICAM1,Intercellular adhesion molecule 1,36580,0.266065299005896,0.0656602189312954,0.137371269900557,0.394759328111235,5.12302843457187e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MATN2,Matrilin-2,36634,0.252752033693926,0.0624736586983423,0.130303662645175,0.375200404742677,5.26476886663614e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CREG1,Protein CREG1,36537,0.188759056930734,0.0468547982322108,0.0969236523956009,0.280594461465867,5.66349826246483e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,VGF,Neurosecretory protein VGF,35369,0.29868564111391,0.0742271086093077,0.153200508239667,0.444170773988153,5.78563057729151e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FEN1,Flap endonuclease 1,36437,0.108951222848929,0.0271828338913702,0.0556728684218433,0.162229577276014,6.17799043461285e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,36567,0.153291090248723,0.0382644929434103,0.0782926840796387,0.228289496417807,6.22938062027252e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LGALS1,Galectin-1,36614,0.211101331415901,0.0527082295892873,0.107793201420898,0.314409461410904,6.2554030877241e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CDH3,Cadherin-3,36706,0.212428720272154,0.0531060569856067,0.108340848580365,0.316516591963943,6.38834274569539e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,0.161530347016756,0.0404046937649831,0.0823371472373891,0.240723546796123,6.44986379993334e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PARP1,Poly [ADP-ribose] polymerase 1,36610,0.117387918608926,0.0293828429284072,0.0597975464692476,0.174978290748604,6.52418087486289e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD300C,CMRF35-like molecule 6,36706,0.214993222441895,0.0538474740714178,0.109452173261916,0.320534271621873,6.59210452716099e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CCL16,C-C motif chemokine 16,36725,0.142895506073716,0.0357938361791648,0.0727395871625525,0.213051424984878,6.60450968262551e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MIA,Melanoma-derived growth regulatory protein,36666,0.198570915230123,0.0497563260253952,0.101048516220348,0.296093314239897,6.64157156246572e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,0.243847098858655,0.0613249370358315,0.123650222268425,0.364043975448885,7.07450443781776e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BTN2A1,Butyrophilin subfamily 2 member A1,36661,0.293081719413441,0.0737978546698777,0.14843792426048,0.437725514566401,7.20700125453152e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EPHB6,Ephrin type-B receptor 6,36542,0.237811133311681,0.0598844870918859,0.120437538611585,0.355184728011778,7.21543792557636e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PAPPA,Pappalysin-1,36493,0.154249965461243,0.0388492712116285,0.0781053938864517,0.230394537036035,7.2367714103777e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ALCAM,CD166 antigen,36725,0.380949988542072,0.0962292556100144,0.192340647546444,0.5695593295377,7.59782064506633e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IFNGR1,Interferon gamma receptor 1,36661,0.337541568304743,0.0854468327381042,0.170065776138059,0.505017360471428,7.87158417145526e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CKAP4,Cytoskeleton-associated protein 4,36679,0.268536297339842,0.0680772568987151,0.13510487381836,0.401967720861323,8.0616433673018e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CXCL13,C-X-C motif chemokine 13,36706,0.130348961821276,0.0330501286090816,0.0655707097474758,0.195127213895076,8.08172603545991e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SERPINA6,Corticosteroid-binding globulin,35383,-0.547506705157788,0.138822544128893,-0.819598891650418,-0.275414518665158,8.09650051237739e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EFNA4,Ephrin-A4,36542,0.252155456819477,0.0641437601239312,0.126433686976571,0.377877226662382,8.52776616108506e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MAMDC4,Apical endosomal glycoprotein,35341,-0.154836091823371,0.0394346319657685,-0.232127970476278,-0.077544213170465,8.7087848308259e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SRP14,Signal recognition particle 14 kDa protein,36567,0.114559456669895,0.0292426956522325,0.0572437731915193,0.171875140148271,9.02054013657556e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PRSS27,Serine protease 27,36586,0.176507959092887,0.0452337876870006,0.0878497352263655,0.265166182959408,9.6135472566123e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MSLN,Mesothelin,36554,0.127191406762383,0.0327120255829406,0.0630758366198193,0.191306976904946,0.000101806547397902
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DPY30,Protein dpy-30 homolog,36671,0.116781470832822,0.0300356538981378,0.0579115891924722,0.175651352473173,0.000101845111243959
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MEPE,Matrix extracellular phosphoglycoprotein,36624,0.307033185824437,0.0791424611008223,0.151913962066825,0.462152409582049,0.000105509400961965
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",36446,0.147726308649099,0.0381114912991919,0.0730277857026828,0.222424831595515,0.000106983254436442
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MZB1,Marginal zone B- and B1-cell-specific protein,36648,0.140584471213757,0.0362803965441506,0.0694748939872215,0.211694048440292,0.000107497175952257
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PENK,Proenkephalin-A,35228,0.297998897105323,0.0772780184186293,0.146533981004809,0.449463813205836,0.000116258913460765
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,36671,0.115952394283089,0.030092387692173,0.0569713144064299,0.174933474159748,0.000117482003872215
