Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20714.Liking for salami,SUSD4,Sushi domain-containing protein 4,35341,-0.226823513257902,0.0552181511193694,-0.335051089451866,-0.118595937063939,4.0423108111015e-05
Diet and food preferences,X20714.Liking for salami,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35381,-0.121695689663203,0.0296481388035866,-0.179806041718233,-0.0635853376081735,4.09657304943409e-05
Diet and food preferences,X20714.Liking for salami,ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.215707831389856,0.0526752049867825,-0.31895123316395,-0.112464429615763,4.26203770578025e-05
Diet and food preferences,X20714.Liking for salami,SPON1,Spondin-1,36634,-0.237682592086587,0.0580417783422399,-0.351444477637378,-0.123920706535797,4.26265762523826e-05
Diet and food preferences,X20714.Liking for salami,LAYN,Layilin,36542,-0.230231701168265,0.0562559164338112,-0.340493297378535,-0.119970104957995,4.30832387794351e-05
Diet and food preferences,X20714.Liking for salami,CES2,Cocaine esterase,36567,0.132865414079335,0.0324663668798551,0.0692313349948195,0.196499493163851,4.31145378425158e-05
Diet and food preferences,X20714.Liking for salami,TFRC,Transferrin receptor protein 1,36654,-0.198251666046696,0.0485473202462602,-0.293404413729365,-0.103098918364026,4.47578839092242e-05
Diet and food preferences,X20714.Liking for salami,PRND,Prion-like protein doppel,35353,-0.187617282670466,0.045949205164959,-0.277677724793785,-0.0975568405471459,4.49439659336912e-05
Diet and food preferences,X20714.Liking for salami,ADA2,Adenosine deaminase 2,36572,-0.176744043123248,0.0433544561419919,-0.261718777161552,-0.091769309084944,4.61194849280605e-05
Diet and food preferences,X20714.Liking for salami,PRELP,Prolargin,36624,-0.334573043189326,0.0821949847703709,-0.495675213339253,-0.173470873039399,4.73671700131356e-05
Diet and food preferences,X20714.Liking for salami,CHGB,Secretogranin-1,36683,-0.178175802367749,0.0438105971658033,-0.264044572812724,-0.0923070319227746,4.80839072941973e-05
Diet and food preferences,X20714.Liking for salami,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,-0.279832876470247,0.0688769281910762,-0.414831655724756,-0.144834097215738,4.89512445865451e-05
Diet and food preferences,X20714.Liking for salami,KRT19,"Keratin, type I cytoskeletal 19",36600,-0.111863744888948,0.0275467505844642,-0.165855376034498,-0.0578721137433984,4.93573721530389e-05
Diet and food preferences,X20714.Liking for salami,CRIM1,Cysteine-rich motor neuron 1 protein,36661,-0.365527421919086,0.0901689846409856,-0.542258631815417,-0.188796212022754,5.08658577578993e-05
Diet and food preferences,X20714.Liking for salami,IFNGR1,Interferon gamma receptor 1,36661,-0.346626667864015,0.0863076173718578,-0.515789597912857,-0.177463737815174,5.9687394819584e-05
Diet and food preferences,X20714.Liking for salami,DLK1,Protein delta homolog 1,36725,-0.124451578670977,0.0310355709289111,-0.185281297691643,-0.063621859650311,6.12718556939123e-05
Diet and food preferences,X20714.Liking for salami,PTN,Pleiotrophin,36474,-0.15134313605576,0.0377887069206931,-0.225409001620318,-0.0772772704912013,6.25929059989742e-05
Diet and food preferences,X20714.Liking for salami,CDH5,Cadherin-5,36725,-0.233349071626314,0.0585074001182265,-0.348023575858038,-0.11867456739459,6.71134760583252e-05
Diet and food preferences,X20714.Liking for salami,SIGLEC1,Sialoadhesin,36661,-0.177328442764336,0.0446185470414196,-0.264780794965518,-0.0898760905631533,7.11966374262899e-05
Diet and food preferences,X20714.Liking for salami,APOM,Apolipoprotein M,36644,0.260727353375648,0.065912823981799,0.131538218371322,0.389916488379974,7.69864777620357e-05
Diet and food preferences,X20714.Liking for salami,FBLN2,Fibulin-2,35381,-0.27843510271381,0.0704237534596089,-0.416465659494644,-0.140404545932977,7.7732531923541e-05
Diet and food preferences,X20714.Liking for salami,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,-0.228297315551938,0.0578249126681999,-0.34163414438161,-0.114960486722266,7.94557565446976e-05
Diet and food preferences,X20714.Liking for salami,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.209403130119799,0.0538105741830225,-0.314871855518523,-0.103934404721074,0.000100439249187849
Diet and food preferences,X20714.Liking for salami,GAS6,Growth arrest-specific protein 6,36680,-0.279440661411151,0.0721909317250138,-0.420934887592178,-0.137946435230124,0.000109309129897817
Diet and food preferences,X20714.Liking for salami,NRP2,Neuropilin-2,36621,-0.247317732192389,0.0639050764670807,-0.372571682067867,-0.122063782316911,0.000109663269717567
Diet and food preferences,X20714.Liking for salami,ICOSLG,ICOS ligand,36567,-0.367719359024837,0.0951155263237694,-0.554145790619425,-0.181292927430249,0.000111502284781105
Diet and food preferences,X20714.Liking for salami,GFRA1,GDNF family receptor alpha-1,36689,-0.264129881267817,0.0685350228609884,-0.398458526075354,-0.129801236460279,0.000117132277723729
Diet and food preferences,X20714.Liking for salami,C1RL,Complement C1r subcomponent-like protein,35364,-0.407157421691828,0.105675489320661,-0.614281380760322,-0.200033462623333,0.000117806510350319
Diet and food preferences,X20714.Liking for salami,SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.213439741714784,0.0554255441713793,-0.322073808290688,-0.104805675138881,0.000118609508982556
Diet and food preferences,X20714.Liking for salami,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,36621,-0.195923282883447,0.0508945381143813,-0.295676577587635,-0.0961699881792597,0.000119234298134168
Diet and food preferences,X20714.Liking for salami,LGALS4,Galectin-4,36624,-0.126702997117619,0.0330111170808425,-0.19140478659607,-0.0620012076391673,0.000124896642463848
Diet and food preferences,X20714.Liking for salami,EPHA2,Ephrin type-A receptor 2,36296,-0.242301910876745,0.0634650459270727,-0.366693400893807,-0.117910420859682,0.000135661296337252
Diet and food preferences,X20714.Liking for salami,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,-0.295682657784526,0.0779456853446437,-0.448456201060027,-0.142909114509024,0.000149895639917817
Diet and food preferences,X20714.Liking for salami,QPCT,Glutaminyl-peptide cyclotransferase,36618,-0.258644245272341,0.0682008898105317,-0.392317989300983,-0.124970501243699,0.000150302611843677
Diet and food preferences,X20714.Liking for salami,BCAM,Basal cell adhesion molecule,36621,-0.282605900577962,0.0747069500884238,-0.429031522751273,-0.136180278404651,0.00015616572185765
Diet and food preferences,X20714.Liking for salami,EFNA4,Ephrin-A4,36542,-0.237399398572082,0.0627747051880568,-0.360437820740674,-0.114360976403491,0.000156862041531932
Diet and food preferences,X20714.Liking for salami,ERBB3,Receptor tyrosine-protein kinase erbB-3,36596,0.35704864753824,0.0945930919425975,0.171646187330749,0.542451107745731,0.000161442199230094
Diet and food preferences,X20714.Liking for salami,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35352,-0.244798913126497,0.064963564758282,-0.37212750005273,-0.117470326200265,0.000165798680339616
Diet and food preferences,X20714.Liking for salami,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.265073591593321,0.0704640601303852,-0.403183149448876,-0.126964033737766,0.000169872665097234
Diet and food preferences,X20714.Liking for salami,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,35383,-0.411694064251402,0.109641790826617,-0.626591974271571,-0.196796154231234,0.000174862815375382
Diet and food preferences,X20714.Liking for salami,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,-0.133449940987721,0.0355806449498708,-0.203188005089468,-0.063711876885974,0.000177904316060206
Diet and food preferences,X20714.Liking for salami,SERPINA11,Serpin A11,36725,-0.161790150248257,0.0431563147454421,-0.246376527149324,-0.0772037733471908,0.000178821993039533
Diet and food preferences,X20714.Liking for salami,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,-0.221697485396023,0.0591725712269746,-0.337675725000893,-0.105719245791153,0.000180484558921754
Diet and food preferences,X20714.Liking for salami,NXPH3,Neurexophilin-3,35164,-0.266408003934783,0.0711631400254962,-0.405887758384756,-0.12692824948481,0.000182938162396778
Diet and food preferences,X20714.Liking for salami,LRRC25,Leucine-rich repeat-containing protein 25,36567,-0.174394881225104,0.0465981695421429,-0.265727293527704,-0.0830624689225035,0.000183461918432782
Diet and food preferences,X20714.Liking for salami,TNFSF8,Tumor necrosis factor ligand superfamily member 8,35381,-0.214683150538918,0.0575603779145185,-0.327501491251375,-0.101864809826462,0.000193271363527623
Diet and food preferences,X20714.Liking for salami,PCDH17,Protocadherin-17,36614,-0.188295327455364,0.0505870470665275,-0.287445939705758,-0.0891447152049699,0.000198845176123013
Diet and food preferences,X20714.Liking for salami,KLK11,Kallikrein-11,36589,-0.220208603378798,0.0591624871499382,-0.336167078192677,-0.104250128564919,0.000198932711342431
Diet and food preferences,X20714.Liking for salami,ENG,Endoglin,36725,-0.382828592776426,0.103142610672943,-0.584988109695394,-0.180669075857458,0.00020729564094549
Diet and food preferences,X20714.Liking for salami,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.150095927433959,0.040448662477069,-0.229375305889014,-0.0708165489789033,0.000208007608022806
Diet and food preferences,X20714.Liking for salami,NELL2,Protein kinase C-binding protein NELL2,36661,-0.233051201620268,0.063018786882792,-0.356568023910541,-0.109534379329996,0.000218644742491149
Diet and food preferences,X20714.Liking for salami,GFRA3,GDNF family receptor alpha-3,36536,-0.24269210258693,0.0656316699576743,-0.371330175703972,-0.114054029469889,0.000218954129931138
Diet and food preferences,X20714.Liking for salami,ADGRE1,Adhesion G protein-coupled receptor E1,35352,-0.143530504748285,0.0389531151937969,-0.219878610528127,-0.067182398968443,0.000230767878883526
Diet and food preferences,X20714.Liking for salami,IL36G,Interleukin-36 gamma,35135,-0.118914760489627,0.0323027804172347,-0.182228210107407,-0.0556013108718472,0.000233962347946148
Diet and food preferences,X20714.Liking for salami,NPPC,C-type natriuretic peptide,36610,-0.133165175503935,0.0363463714568419,-0.204404063559345,-0.0619262874485248,0.000250124783110753
Diet and food preferences,X20714.Liking for salami,DDR1,Epithelial discoidin domain-containing receptor 1,36706,-0.290021913138514,0.0791776045146784,-0.445210017987284,-0.134833808289744,0.000250939164274831
Diet and food preferences,X20714.Liking for salami,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,-0.298580307360586,0.0815134697611129,-0.458346708092367,-0.138813906628805,0.000251232002578187
Diet and food preferences,X20714.Liking for salami,SPON2,Spondin-2,36583,-0.203361937340336,0.0556681408714841,-0.312471493448445,-0.0942523812322273,0.000260743385026286
Diet and food preferences,X20714.Liking for salami,FGFR2,Fibroblast growth factor receptor 2,36666,-0.313529454299268,0.0858397203383937,-0.48177530616252,-0.145283602436016,0.000261348735131843
Diet and food preferences,X20714.Liking for salami,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36474,-0.199317737906873,0.0546228872329571,-0.306378596883469,-0.0922568789302767,0.000264990286105743
Diet and food preferences,X20714.Liking for salami,OSMR,Oncostatin-M-specific receptor subunit beta,36667,-0.340970607025496,0.0936653828929488,-0.524554757495676,-0.157386456555317,0.000274020686791146
Diet and food preferences,X20714.Liking for salami,DNER,Delta and Notch-like epidermal growth factor-related receptor,36616,-0.248622091954389,0.0686541699155515,-0.38318426498887,-0.114059918919908,0.000294859724878977
Diet and food preferences,X20714.Liking for salami,GDF2,Growth/differentiation factor 2,36614,-0.186013196771697,0.0515122802254937,-0.286977266013664,-0.0850491275297289,0.000306830684202349
Diet and food preferences,X20714.Liking for salami,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.183122880060242,0.0508240222937229,-0.282737963755939,-0.0835077963645449,0.000316358052152536
Diet and food preferences,X20714.Liking for salami,ULBP2,UL16-binding protein 2,36556,-0.177986886498795,0.0494010937043043,-0.274813030159231,-0.0811607428383587,0.000316617284399993
Diet and food preferences,X20714.Liking for salami,EPHB6,Ephrin type-B receptor 6,36542,-0.21217745328516,0.0589129883766087,-0.327646910503313,-0.096707996067007,0.000318272081663055
Diet and food preferences,X20714.Liking for salami,AREG,Amphiregulin,36567,-0.180826727835749,0.0503856538276457,-0.279582609337935,-0.0820708463335636,0.000334132739179016
Diet and food preferences,X20714.Liking for salami,ELN,Elastin,35381,-0.2288251327476,0.0637952154492076,-0.353863755028047,-0.103786510467153,0.000337032190496647
Diet and food preferences,X20714.Liking for salami,VCAM1,Vascular cell adhesion protein 1,36644,-0.24242077271612,0.0678948707548477,-0.375494719395621,-0.109346826036618,0.000358339092336317
Diet and food preferences,X20714.Liking for salami,SMOC1,SPARC-related modular calcium-binding protein 1,36695,-0.201169065415293,0.0565122244815527,-0.311933025399136,-0.0904051054314499,0.000373346999407434
Diet and food preferences,X20714.Liking for salami,IL18BP,Interleukin-18-binding protein,36653,-0.217424273185738,0.0611368755568557,-0.337252549277175,-0.0975959970943012,0.00037820170659248
Diet and food preferences,X20714.Liking for salami,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.231739837657578,0.0654275094327636,-0.359977756145795,-0.103501919169362,0.000399465065351136
Diet and food preferences,X20714.Liking for salami,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,36567,-0.179837715151246,0.0510304852834541,-0.279857466306817,-0.0798179639956764,0.000427273379932734
Diet and food preferences,X20714.Liking for salami,FGF23,Fibroblast growth factor 23,36682,-0.141267237173629,0.0401178008247928,-0.219898126790223,-0.0626363475570351,0.000431789936862632
Diet and food preferences,X20714.Liking for salami,COL6A3,Collagen alpha-3(VI) chain,36725,-0.197838769564245,0.056271579927531,-0.308131066222206,-0.0875464729062844,0.000440849663778839
Diet and food preferences,X20714.Liking for salami,CKB,Creatine kinase B-type,35381,-0.132271235876471,0.0376863453363493,-0.206136472735716,-0.0584059990172266,0.000451373622377132
Diet and food preferences,X20714.Liking for salami,SEZ6L2,Seizure 6-like protein 2,36567,-0.269034391751737,0.0772612624109527,-0.420466466077204,-0.11760231742627,0.000500098683210499
Diet and food preferences,X20714.Liking for salami,CST6,Cystatin-M,36419,-0.133130686524871,0.03835768270216,-0.208311744621104,-0.057949628428637,0.000521774599543687
Diet and food preferences,X20714.Liking for salami,CCL2,C-C motif chemokine 2,36542,0.120833051512664,0.0348287987334997,0.0525686059950047,0.189097497030324,0.000524505535610315
Diet and food preferences,X20714.Liking for salami,FBP1,"Fructose-1,6-bisphosphatase 1",36614,0.0841086142280488,0.0242562309528465,0.0365664015604697,0.131650826895628,0.00052807417179305
Diet and food preferences,X20714.Liking for salami,CD27,CD27 antigen,36666,-0.156476532339615,0.0451308273531515,-0.244932953951792,-0.0680201107274384,0.00052870263530029
Diet and food preferences,X20714.Liking for salami,CD72,B-cell differentiation antigen CD72,35228,-0.178595944835617,0.0515336245981653,-0.279601849048021,-0.0775900406232132,0.000532368181951396
Diet and food preferences,X20714.Liking for salami,THBD,Thrombomodulin,36614,-0.221303541272012,0.0640216890494004,-0.346786051808837,-0.0958210307351876,0.000549681624035512
Diet and food preferences,X20714.Liking for salami,HAO1,Hydroxyacid oxidase 1,36695,0.0500548216982643,0.0145045184620357,0.0216259655126743,0.0784836778838543,0.00056140740194679
Diet and food preferences,X20714.Liking for salami,PDCD1,Programmed cell death protein 1,36682,-0.153588408497119,0.0445077206348268,-0.24082354094138,-0.066353276052859,0.000561734201805834
Diet and food preferences,X20714.Liking for salami,CD59,CD59 glycoprotein,36347,-0.300543512450129,0.0874347045284499,-0.471915533325891,-0.129171491574368,0.000590532228216005
Diet and food preferences,X20714.Liking for salami,MEP1B,Meprin A subunit beta,36614,0.0529993525323522,0.0154353668713768,0.0227460334644537,0.0832526716002508,0.000598572412971081
Diet and food preferences,X20714.Liking for salami,RGMB,RGM domain family member B,36706,-0.230179714330256,0.0672701811421797,-0.362029269368928,-0.0983301592915837,0.000625341123031209
Diet and food preferences,X20714.Liking for salami,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.232039400897109,0.067911089236725,-0.36514513580109,-0.0989336659931277,0.000636707473336214
Diet and food preferences,X20714.Liking for salami,TREML2,Trem-like transcript 2 protein,36621,-0.181105203584073,0.0530476006389594,-0.285078500836433,-0.0771319063317122,0.000643307414316287
Diet and food preferences,X20714.Liking for salami,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,36400,0.0760128004851236,0.022269527535212,0.032364526516108,0.119661074454139,0.000645057477117821
Diet and food preferences,X20714.Liking for salami,ACAN,Aggrecan core protein,36536,-0.227010090154245,0.0665400364949491,-0.357428561684346,-0.096591618624145,0.000648979513146204
