Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20741.Liking for watching television,CD300A,CMRF35-like molecule 8,35228,0.339090571533071,0.0740417275887607,0.1939687854591,0.484212357607042,4.74113553670797e-06
Diet and food preferences,X20741.Liking for watching television,ULBP2,UL16-binding protein 2,36556,0.227831139213691,0.0500601246028502,0.129713294992105,0.325948983435278,5.41463843309838e-06
Diet and food preferences,X20741.Liking for watching television,FURIN,Furin,36666,0.248008864447365,0.0548223442873782,0.140557069644104,0.355460659250627,6.15901926475387e-06
Diet and food preferences,X20741.Liking for watching television,WFDC2,WAP four-disulfide core domain protein 2,36214,0.248800299843935,0.0553207199448679,0.140371688751994,0.357228910935876,6.98049599132814e-06
Diet and food preferences,X20741.Liking for watching television,F9,Coagulation factor IX,36644,0.45579574320716,0.101631179617708,0.256598631156451,0.654992855257868,7.39952790137361e-06
Diet and food preferences,X20741.Liking for watching television,GGH,Gamma-glutamyl hydrolase,36477,0.246745224829607,0.0555294061168186,0.137907588840642,0.355582860818571,8.97165229848457e-06
Diet and food preferences,X20741.Liking for watching television,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,0.26733897619261,0.0601819319029492,0.149382389662829,0.38529556272239,9.02559059578102e-06
Diet and food preferences,X20741.Liking for watching television,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.29819794518913,0.06714021888077,0.16660311618282,0.429792774195439,9.05661508535868e-06
Diet and food preferences,X20741.Liking for watching television,MANSC1,MANSC domain-containing protein 1,36666,0.298362801479848,0.0672746244679844,0.166504537522599,0.430221065437098,9.32950504661143e-06
Diet and food preferences,X20741.Liking for watching television,FGFR2,Fibroblast growth factor receptor 2,36666,0.385764380067712,0.0875047488943501,0.214255072234786,0.557273687900638,1.05440482081673e-05
Diet and food preferences,X20741.Liking for watching television,SIGLEC1,Sialoadhesin,36661,0.200781728067791,0.0455770576908897,0.111450694993647,0.290112761141934,1.06992407777992e-05
Diet and food preferences,X20741.Liking for watching television,NOMO1,Nodal modulator 1,36621,0.340899737852442,0.0774512236019254,0.189095339592669,0.492704136112216,1.08910258160302e-05
Diet and food preferences,X20741.Liking for watching television,EPHB4,Ephrin type-B receptor 4,36725,0.340360882373269,0.0774754715959063,0.188508958045293,0.492212806701245,1.13142250151948e-05
Diet and food preferences,X20741.Liking for watching television,CD83,CD83 antigen,36610,0.249953218851822,0.0570275622738366,0.138179196795103,0.361727240908542,1.18537579194812e-05
Diet and food preferences,X20741.Liking for watching television,BTN2A1,Butyrophilin subfamily 2 member A1,36661,0.326278484559999,0.0746430926685476,0.179978022929645,0.472578946190352,1.25128159682255e-05
Diet and food preferences,X20741.Liking for watching television,TGFBR2,TGF-beta receptor type-2,36666,0.264659537987227,0.0606436280072869,0.145798027092945,0.383521048881509,1.29193847771051e-05
Diet and food preferences,X20741.Liking for watching television,CHGA,Chromogranin-A,35381,0.123396670869918,0.0283825149230242,0.0677669416207903,0.179026400119045,1.39631154352011e-05
Diet and food preferences,X20741.Liking for watching television,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,0.267107733066122,0.0615535541823426,0.14646276686873,0.387752699263513,1.44585807775653e-05
Diet and food preferences,X20741.Liking for watching television,EPHA2,Ephrin type-A receptor 2,36296,0.282647225420175,0.0651625645439792,0.154928598913975,0.410365851926374,1.45906598940959e-05
Diet and food preferences,X20741.Liking for watching television,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,0.293567049652921,0.0676941905521311,0.160886436170744,0.426247663135098,1.46439647567731e-05
Diet and food preferences,X20741.Liking for watching television,CFI,Complement factor I,35383,0.468539616281633,0.108096091006309,0.256671277909267,0.680407954653999,1.48223109066668e-05
Diet and food preferences,X20741.Liking for watching television,HYOU1,Hypoxia up-regulated protein 1,36725,0.354930894390609,0.0819974463049568,0.194215899632893,0.515645889148324,1.5188825877248e-05
Diet and food preferences,X20741.Liking for watching television,VASN,Vasorin,36486,0.300465118640632,0.0694156431604396,0.16441045804617,0.436519779235093,1.51989573645812e-05
Diet and food preferences,X20741.Liking for watching television,IFNGR1,Interferon gamma receptor 1,36661,0.377760046129193,0.0873053700252721,0.206641520879659,0.548878571378726,1.53061423936962e-05
Diet and food preferences,X20741.Liking for watching television,CST3,Cystatin-C,36637,0.302662556282716,0.0704218004560252,0.164635827388906,0.440689285176525,1.74496375954266e-05
Diet and food preferences,X20741.Liking for watching television,TAFA5,Chemokine-like protein TAFA-5,36567,0.231666761963071,0.0539315364444728,0.125960950531905,0.337372573394238,1.76315023827483e-05
Diet and food preferences,X20741.Liking for watching television,LBP,Lipopolysaccharide-binding protein,36653,0.13237205575043,0.0308326926201887,0.0719399782148604,0.192804133286,1.78153049235722e-05
Diet and food preferences,X20741.Liking for watching television,VCAM1,Vascular cell adhesion protein 1,36644,0.298545366125628,0.0698165377620025,0.161704952112103,0.435385780139153,1.92360670967139e-05
Diet and food preferences,X20741.Liking for watching television,INHBB,Inhibin beta B chain,35228,0.188253303776111,0.0440836943387522,0.101849262872157,0.274657344680065,1.97885588746577e-05
Diet and food preferences,X20741.Liking for watching television,FCRL1,Fc receptor-like protein 1,36614,0.171569009057466,0.0402589144466877,0.0926615367419586,0.250476481372974,2.05258049996334e-05
Diet and food preferences,X20741.Liking for watching television,QPCT,Glutaminyl-peptide cyclotransferase,36618,0.294775554456384,0.0693181822639954,0.158911917218953,0.430639191693815,2.13799524718289e-05
Diet and food preferences,X20741.Liking for watching television,TREML2,Trem-like transcript 2 protein,36621,0.231525844393627,0.0545292546293946,0.124648505320014,0.33840318346724,2.2017458035459e-05
Diet and food preferences,X20741.Liking for watching television,PGF,Placenta growth factor,36716,0.322779879027623,0.0761869044964301,0.17345354621462,0.472106211840626,2.29354814241784e-05
Diet and food preferences,X20741.Liking for watching television,SCGB1A1,Uteroglobin,36626,0.152465635137703,0.0360659577949972,0.0817763578595082,0.223154912415897,2.39018801160068e-05
Diet and food preferences,X20741.Liking for watching television,TFF3,Trefoil factor 3,36619,0.237629887002366,0.0562650066885791,0.127350473892751,0.347909300111981,2.43302461099417e-05
Diet and food preferences,X20741.Liking for watching television,COL6A3,Collagen alpha-3(VI) chain,36725,0.241912985916428,0.057983521385215,0.128265284001406,0.355560687831449,3.0495255383156e-05
Diet and food preferences,X20741.Liking for watching television,HGF,Hepatocyte growth factor,36716,0.220257248913677,0.0528135740135633,0.116742643847093,0.323771853980261,3.07143940554029e-05
Diet and food preferences,X20741.Liking for watching television,KLK11,Kallikrein-11,36589,0.247023900002974,0.0593052081397948,0.130785692048976,0.363262107956972,3.14221557962337e-05
Diet and food preferences,X20741.Liking for watching television,OSMR,Oncostatin-M-specific receptor subunit beta,36667,0.396425328321736,0.0952504853533547,0.20973437702916,0.583116279614311,3.18859254757237e-05
Diet and food preferences,X20741.Liking for watching television,CYTL1,Cytokine-like protein 1,35381,0.363909201794953,0.0882711531656029,0.190897741590371,0.536920661999534,3.79047415809521e-05
Diet and food preferences,X20741.Liking for watching television,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,0.0616057146286891,0.0149571486037263,0.0322897033653856,0.0909217258919927,3.84663879241004e-05
Diet and food preferences,X20741.Liking for watching television,CDHR5,Cadherin-related family member 5,36614,0.192481510214825,0.0467706823272052,0.100810972853503,0.284152047576147,3.90333636107134e-05
Diet and food preferences,X20741.Liking for watching television,STAB2,Stabilin-2,35381,0.31817019090296,0.0774267626281751,0.166413736151736,0.469926645654183,4.0153386397559e-05
Diet and food preferences,X20741.Liking for watching television,SHISA5,Protein shisa-5,35381,0.397090923691795,0.0966920742676962,0.20757445812711,0.586607389256479,4.05974818693317e-05
Diet and food preferences,X20741.Liking for watching television,THY1,Thy-1 membrane glycoprotein,36706,0.275164718540099,0.0673163027180946,0.143224765212634,0.407104671867565,4.39997996381267e-05
Diet and food preferences,X20741.Liking for watching television,COCH,Cochlin,35381,0.193683031846095,0.0474494138646525,0.100682180671376,0.286683883020814,4.51857725177406e-05
Diet and food preferences,X20741.Liking for watching television,FCRL5,Fc receptor-like protein 5,36621,0.125843740754225,0.030866997622231,0.0653444254146518,0.186343056093797,4.60681479369985e-05
Diet and food preferences,X20741.Liking for watching television,RARRES2,Retinoic acid receptor responder protein 2,36667,0.152173543113324,0.0376028198994949,0.0784720161103144,0.225875070116334,5.23933492495617e-05
Diet and food preferences,X20741.Liking for watching television,NOS3,"Nitric oxide synthase, endothelial",36460,0.155820795219046,0.0385410607286252,0.0802803161909407,0.231361274247151,5.32803396389386e-05
Diet and food preferences,X20741.Liking for watching television,FCAR,Immunoglobulin alpha Fc receptor,36610,0.153286686275729,0.0380061504666462,0.078794631361103,0.227778741190356,5.55320743701022e-05
Diet and food preferences,X20741.Liking for watching television,GOLM2,Protein GOLM2,36706,0.329004435347698,0.0817997685047317,0.168676889078424,0.489331981616972,5.82130551951705e-05
Diet and food preferences,X20741.Liking for watching television,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,0.247140089379457,0.0615891176009231,0.126425418881647,0.367854759877266,6.06906100242191e-05
Diet and food preferences,X20741.Liking for watching television,RNASE4,Ribonuclease 4,35157,0.337754467724283,0.0845247764386797,0.17208590590447,0.503423029544095,6.51497641632804e-05
Diet and food preferences,X20741.Liking for watching television,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,0.283241083681829,0.0709365542305353,0.14420543738998,0.422276729973678,6.58590261541326e-05
Diet and food preferences,X20741.Liking for watching television,HAVCR2,Hepatitis A virus cellular receptor 2,36621,0.217704938374678,0.0545424280735541,0.110801779350512,0.324608097398844,6.62484355629328e-05
Diet and food preferences,X20741.Liking for watching television,ALCAM,CD166 antigen,36725,0.385689093560751,0.0968537224827287,0.195855797494603,0.575522389626899,6.88817346584678e-05
Diet and food preferences,X20741.Liking for watching television,FCRL2,Fc receptor-like protein 2,36678,0.144801751044413,0.0364232223078824,0.0734122353209631,0.216191266767862,7.08342649963588e-05
Diet and food preferences,X20741.Liking for watching television,SCARB2,Lysosome membrane protein 2,36405,0.263250199188068,0.0662432983141946,0.133413334492246,0.393087063883889,7.13159613132244e-05
Diet and food preferences,X20741.Liking for watching television,EDA2R,Tumor necrosis factor receptor superfamily member 27,36695,0.192379864294644,0.0486559466991664,0.0970142087642773,0.28774551982501,7.75491500150581e-05
Diet and food preferences,X20741.Liking for watching television,BPIFB2,BPI fold-containing family B member 2,35363,0.141366549925352,0.0357883730434767,0.0712213387601377,0.211511761090566,7.8923851827114e-05
Diet and food preferences,X20741.Liking for watching television,CD48,CD48 antigen,36647,0.24187648487718,0.061387548651492,0.121556889520256,0.362196080234105,8.21182650066545e-05
Diet and food preferences,X20741.Liking for watching television,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36683,0.208336970475055,0.0528769653052257,0.104698118476813,0.311975822473298,8.21571438509889e-05
Diet and food preferences,X20741.Liking for watching television,CLEC12A,C-type lectin domain family 12 member A,35164,0.426698214291962,0.108553027447191,0.213934280495469,0.639462148088456,8.55419997850185e-05
Diet and food preferences,X20741.Liking for watching television,AMBP,Protein AMBP,36689,0.370991012382655,0.0944001886333349,0.185966642661318,0.556015382103991,8.56608762336044e-05
Diet and food preferences,X20741.Liking for watching television,CPXM2,Inactive carboxypeptidase-like protein X2,35381,0.339328415148845,0.0864968889922363,0.169794512724062,0.508862317573628,8.83133366610194e-05
Diet and food preferences,X20741.Liking for watching television,TNC,Tenascin,36653,0.148585138459626,0.0379018376608122,0.0742975366444337,0.222872740274817,8.91868353661063e-05
Diet and food preferences,X20741.Liking for watching television,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36556,0.183186175196679,0.046895459076304,0.0912710754071231,0.275101274986235,9.45098878338805e-05
Diet and food preferences,X20741.Liking for watching television,CXCL13,C-X-C motif chemokine 13,36706,0.129842117941639,0.0332412321406621,0.0646893029459413,0.194994932937337,9.4577686772661e-05
Diet and food preferences,X20741.Liking for watching television,GDF15,Growth/differentiation factor 15,36725,0.179406167991708,0.0462289266540899,0.0887974717496918,0.270014864233724,0.000104928806224282
Diet and food preferences,X20741.Liking for watching television,RNF149,E3 ubiquitin-protein ligase RNF149,35186,0.285032804126342,0.0734436527361974,0.141083244763396,0.428982363489289,0.000105056747484044
Diet and food preferences,X20741.Liking for watching television,PODXL2,Podocalyxin-like protein 2,36666,0.256878529299464,0.0664303596161294,0.126675024451851,0.387082034147078,0.000111101808707502
Diet and food preferences,X20741.Liking for watching television,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,36634,0.208706752220504,0.0539756653674655,0.102914448100272,0.314499056340737,0.000111197212707504
Diet and food preferences,X20741.Liking for watching television,MZB1,Marginal zone B- and B1-cell-specific protein,36648,0.139991583037068,0.0362709775768491,0.0689004669864443,0.211082699087693,0.000114460370265845
Diet and food preferences,X20741.Liking for watching television,CFH,Complement factor H,34958,0.368920853174188,0.0956275984005113,0.181490760309186,0.55635094603919,0.000115502215612274
Diet and food preferences,X20741.Liking for watching television,CD300C,CMRF35-like molecule 6,36706,0.207004154463751,0.0538122080379903,0.10153222670929,0.312476082218212,0.000120594996847248
Diet and food preferences,X20741.Liking for watching television,PENK,Proenkephalin-A,35228,0.298466673422616,0.0776123903953823,0.146346388247666,0.450586958597565,0.000121383304814655
Diet and food preferences,X20741.Liking for watching television,LCN2,Neutrophil gelatinase-associated lipocalin,36378,0.185272850485605,0.0482557262857313,0.0906916269655717,0.279854074005639,0.00012431684527626
Diet and food preferences,X20741.Liking for watching television,CRIM1,Cysteine-rich motor neuron 1 protein,36661,0.353287523628415,0.0920296116027702,0.172909484886985,0.533665562369844,0.000124560489645638
Diet and food preferences,X20741.Liking for watching television,IGFBP6,Insulin-like growth factor-binding protein 6,36588,0.249402812563904,0.0650356504878983,0.121932937607624,0.376872687520185,0.000126601430114813
Diet and food preferences,X20741.Liking for watching television,CRHBP,Corticotropin-releasing factor-binding protein,36624,0.258258818018961,0.0677387590055517,0.125490850368079,0.391026785669842,0.00013855977031687
Diet and food preferences,X20741.Liking for watching television,IGFBP4,Insulin-like growth factor-binding protein 4,36524,0.178820012878193,0.047078655660966,0.0865458477826997,0.271094177973686,0.000146767877381513
Diet and food preferences,X20741.Liking for watching television,PLTP,Phospholipid transfer protein,36702,-0.183165741546442,0.0482952691370438,-0.277824469055048,-0.0885070140378359,0.000150149415878245
Diet and food preferences,X20741.Liking for watching television,MPO,Myeloperoxidase,36621,0.145500503533363,0.0384605635578556,0.0701177989599659,0.22088320810676,0.000156009530684523
Diet and food preferences,X20741.Liking for watching television,NPC2,NPC intracellular cholesterol transporter 2,35253,0.280178873198381,0.0740998479078069,0.13494317129908,0.425414575097683,0.000157506660537424
Diet and food preferences,X20741.Liking for watching television,DLL1,Delta-like protein 1,36666,0.241501181242121,0.0638883175898136,0.116280078766086,0.366722283718156,0.000157927486040133
Diet and food preferences,X20741.Liking for watching television,IL1RN,Interleukin-1 receptor antagonist protein,36616,0.130238695069187,0.0344787610904213,0.0626603233319616,0.197817066806413,0.000159647945280461
Diet and food preferences,X20741.Liking for watching television,NOTCH1,Neurogenic locus notch homolog protein 1,36725,0.438315999416484,0.116061925856375,0.210834624737989,0.665797374094979,0.00016013849662288
Diet and food preferences,X20741.Liking for watching television,ADA2,Adenosine deaminase 2,36572,0.166480957119717,0.0440999165866456,0.0800451206098918,0.252916793629543,0.00016111550966804
Diet and food preferences,X20741.Liking for watching television,SLITRK2,SLIT and NTRK-like protein 2,36695,0.168813811522413,0.0447293400996146,0.0811443049271682,0.256483318117658,0.000161723042323193
Diet and food preferences,X20741.Liking for watching television,SIGLEC6,Sialic acid-binding Ig-like lectin 6,36695,0.20931270996998,0.0554669023904957,0.100597581284609,0.318027838655352,0.000162025993038238
Diet and food preferences,X20741.Liking for watching television,RGMB,RGM domain family member B,36706,0.258195466337014,0.0684420722558258,0.124049004715595,0.392341927958432,0.000162793781324464
Diet and food preferences,X20741.Liking for watching television,CCL21,C-C motif chemokine 21,36661,0.177429622912611,0.0470673856609086,0.0851775470172298,0.269681698807992,0.000164616739580415
Diet and food preferences,X20741.Liking for watching television,BMPER,BMP-binding endothelial regulator protein,35228,0.375120526238418,0.0998200383145709,0.179473251141859,0.570767801334977,0.000172771986651024
Diet and food preferences,X20741.Liking for watching television,CD72,B-cell differentiation antigen CD72,35228,0.198934456199862,0.0530130380060313,0.0950289017080404,0.302840010691683,0.000176537226344192
Diet and food preferences,X20741.Liking for watching television,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36525,0.218485665068154,0.0582869825719885,0.104243179227057,0.332728150909251,0.000179199775159361
Diet and food preferences,X20741.Liking for watching television,RSPO1,R-spondin-1,36556,0.206138401129648,0.0550090273264449,0.0983207075698161,0.31395609468948,0.000179974470384804
Diet and food preferences,X20741.Liking for watching television,OGN,Mimecan,36621,0.171111743905918,0.0457987430886144,0.0813462074522338,0.260877280359602,0.000188144924113432
Diet and food preferences,X20741.Liking for watching television,SEMA3G,Semaphorin-3G,35228,0.184037391383159,0.0498012391071497,0.0864269627331455,0.281647820033172,0.000221280293912394
Diet and food preferences,X20741.Liking for watching television,OPTC,Opticin,36567,0.148518687164585,0.0402123677378097,0.0697024463984779,0.227334927930692,0.000222794095290266
Diet and food preferences,X20741.Liking for watching television,TIMP1,Metalloproteinase inhibitor 1,36538,0.252377807790474,0.0684923047402711,0.118132890499542,0.386622725081405,0.000230442367381254
Diet and food preferences,X20741.Liking for watching television,MEPE,Matrix extracellular phosphoglycoprotein,36624,0.292943717478262,0.0795737845603897,0.136979099739898,0.448908335216626,0.000233471593811532
Diet and food preferences,X20741.Liking for watching television,SEMA7A,Semaphorin-7A,36697,0.239514535564005,0.065452901458258,0.11122684870582,0.367802222422191,0.000254473344544732
Diet and food preferences,X20741.Liking for watching television,SFRP1,Secreted frizzled-related protein 1,36525,0.164449341152883,0.0449984645951753,0.0762523505463392,0.252646331759426,0.000259296164342231
Diet and food preferences,X20741.Liking for watching television,ROBO2,Roundabout homolog 2,36706,0.305679665854439,0.0836858332804816,0.141655432624695,0.469703899084183,0.000261130782002827
Diet and food preferences,X20741.Liking for watching television,NCR1,Natural cytotoxicity triggering receptor 1,36596,0.185691000025733,0.0508367099726838,0.0860510484792732,0.285330951572194,0.000261163530345196
Diet and food preferences,X20741.Liking for watching television,SIGLEC10,Sialic acid-binding Ig-like lectin 10,36610,0.203046800011356,0.0555982030827896,0.0940743219690888,0.312019278053624,0.000261827889010681
Diet and food preferences,X20741.Liking for watching television,PSAP,Prosaposin,35309,0.290651072781665,0.0796747330692968,0.134488595965843,0.446813549597487,0.000266328116237825
Diet and food preferences,X20741.Liking for watching television,EPHB6,Ephrin type-B receptor 6,36542,0.219054551161242,0.0600794759596578,0.101298778280312,0.336810324042171,0.000267976055430437
Diet and food preferences,X20741.Liking for watching television,ANG,Angiogenin,36598,0.199713670079413,0.0547877772933152,0.0923296265845154,0.307097713574311,0.000268856655865666
Diet and food preferences,X20741.Liking for watching television,PRRT3,Proline-rich transmembrane protein 3,35186,0.221424838264596,0.060825339524766,0.102207172796055,0.340642503733138,0.000274370451983598
Diet and food preferences,X20741.Liking for watching television,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,0.0956972284800478,0.0263022461970587,0.0441448259338127,0.147249631026283,0.000276422824003489
Diet and food preferences,X20741.Liking for watching television,SERPINF1,Pigment epithelium-derived factor,35283,0.299468839910044,0.0823918245258496,0.137980863839379,0.46095681598071,0.000280407562488467
Diet and food preferences,X20741.Liking for watching television,RNASET2,Ribonuclease T2,36672,0.256109519206029,0.0705498547730251,0.1178318038509,0.394387234561158,0.000284965107044203
Diet and food preferences,X20741.Liking for watching television,BSG,Basigin,36707,0.349253281765948,0.0962197972195342,0.160662479215661,0.537844084316235,0.000285451142341684
Diet and food preferences,X20741.Liking for watching television,ASGR1,Asialoglycoprotein receptor 1,36556,0.22764129658021,0.0627663388435974,0.104619272446759,0.350663320713661,0.000288746891765645
Diet and food preferences,X20741.Liking for watching television,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,0.298175701998415,0.0823399069512589,0.136789484373948,0.459561919622883,0.000295303855075362
