Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#2.Symptoms of panic attack_Sweating,ITGB5,Integrin beta-5,35991,0.077358360492921,0.0329064842944255,0.012861651275847,0.141855069709995,0.0187564790443308
Mental health,X29065#2.Symptoms of panic attack_Sweating,CTSD,Cathepsin D,35543,-0.0821146925557081,0.0350327680362293,-0.150778917906717,-0.0134504672046987,0.019109307344214
Mental health,X29065#2.Symptoms of panic attack_Sweating,PLAUR,Urokinase plasminogen activator surface receptor,35904,-0.057446568454453,0.0245649074519437,-0.105593787060263,-0.00929934984864332,0.0193849249955394
Mental health,X29065#2.Symptoms of panic attack_Sweating,OSBPL2,Oxysterol-binding protein-related protein 2,34958,-0.0766764576912664,0.0329965173550398,-0.141349631707144,-0.0120032836753884,0.0201689617215002
Mental health,X29065#2.Symptoms of panic attack_Sweating,CGA,Glycoprotein hormones alpha chain,35979,-0.120376070825347,0.0528733231242307,-0.22400778414884,-0.0167443575018551,0.0228333582968987
Mental health,X29065#2.Symptoms of panic attack_Sweating,SMTN,Smoothelin,34945,-0.183141068484684,0.0807165992140714,-0.341345602944264,-0.0249365340251046,0.0233054497038828
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD207,C-type lectin domain family 4 member K,35786,-0.0753538253657761,0.0332336698168914,-0.140491818206883,-0.010215832524669,0.0233957358468443
Mental health,X29065#2.Symptoms of panic attack_Sweating,TFF2,Trefoil factor 2,35979,-0.113387328236429,0.0500129615269815,-0.211412732829313,-0.0153619236435454,0.0234093290022692
Mental health,X29065#2.Symptoms of panic attack_Sweating,F12,Coagulation factor XII,34975,-0.0813959800519034,0.0359230614152484,-0.15180518042579,-0.0109867796780165,0.0234944514709665
Mental health,X29065#2.Symptoms of panic attack_Sweating,CXCL9,C-X-C motif chemokine 9,35992,-0.124008963244701,0.0547648497256467,-0.231348068706969,-0.0166698577824336,0.0235789962519278
Mental health,X29065#2.Symptoms of panic attack_Sweating,CASP4,Caspase-4,34869,0.320425123009739,0.141503729131169,0.0430778139126484,0.597772432106829,0.0235817600416892
Mental health,X29065#2.Symptoms of panic attack_Sweating,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35966,-0.0657661997347723,0.0291227159857636,-0.122846723066869,-0.00868567640267578,0.0239595846093691
Mental health,X29065#2.Symptoms of panic attack_Sweating,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,35902,0.207226030263028,0.0918962998015181,0.0271092826520524,0.387342777874003,0.0241629080412397
Mental health,X29065#2.Symptoms of panic attack_Sweating,VCAM1,Vascular cell adhesion protein 1,36014,-0.0521514394217502,0.0232651590914175,-0.0977511512409285,-0.00655172760257199,0.0250159794112415
Mental health,X29065#2.Symptoms of panic attack_Sweating,CHI3L1,Chitinase-3-like protein 1,35839,-0.159442683414678,0.0714187685603979,-0.299423469793058,-0.0194618970362985,0.025612137761004
Mental health,X29065#2.Symptoms of panic attack_Sweating,TAP1,Antigen peptide transporter 1,34869,-0.113127490972969,0.0510867495666696,-0.213257520123641,-0.0129974618222967,0.026835775805117
Mental health,X29065#2.Symptoms of panic attack_Sweating,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,34778,-0.111218042091824,0.0504767409009314,-0.21015245425765,-0.0122836299259988,0.0276066996821958
Mental health,X29065#2.Symptoms of panic attack_Sweating,GDF15,Growth/differentiation factor 15,36072,-0.0850340650720357,0.038874759696111,-0.161228594076413,-0.00883953606765821,0.0287453162513316
Mental health,X29065#2.Symptoms of panic attack_Sweating,ADIPOQ,Adiponectin,34975,-0.133643345885707,0.0611404862114953,-0.253478698860238,-0.0138079929111763,0.0288635361325851
Mental health,X29065#2.Symptoms of panic attack_Sweating,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,34736,0.0942148637706817,0.0431550699120908,0.00963092674298367,0.17879880079838,0.029061039865568
Mental health,X29065#2.Symptoms of panic attack_Sweating,TIMP4,Metalloproteinase inhibitor 4,35979,-0.0753020327008491,0.0345183848482853,-0.142958067003488,-0.00764599839821002,0.0291775292470301
Mental health,X29065#2.Symptoms of panic attack_Sweating,DDA1,DET1- and DDB1-associated protein 1,34736,0.0717858946057211,0.0329086801462344,0.00728488151910173,0.13628690769234,0.0291941437643298
Mental health,X29065#2.Symptoms of panic attack_Sweating,SPRING1,SREBP regulating gene protein,34739,-0.117294143252353,0.0538162137964161,-0.222773922293328,-0.0118143642113775,0.0293300710368144
Mental health,X29065#2.Symptoms of panic attack_Sweating,MFAP3,Microfibril-associated glycoprotein 3,35874,0.0876032572425538,0.0402317007897465,0.00874912369465074,0.166457390790457,0.0294776669427247
Mental health,X29065#2.Symptoms of panic attack_Sweating,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",34750,0.102741436108258,0.0477141804324662,0.00922164246062401,0.196261229755892,0.0313363504121452
Mental health,X29065#2.Symptoms of panic attack_Sweating,CRTAM,Cytotoxic and regulatory T-cell molecule,35902,-0.0929413107999046,0.0434809556177209,-0.178163983810638,-0.0077186377891717,0.0325890259603046
Mental health,X29065#2.Symptoms of panic attack_Sweating,DGKZ,Diacylglycerol kinase zeta,35842,0.0661627123710518,0.0309830578002639,0.0054359190825345,0.126889505659569,0.0327578763228309
Mental health,X29065#2.Symptoms of panic attack_Sweating,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,34736,0.04827662557358,0.0226443431819805,0.00389371293689809,0.0926595382102618,0.0330504980627076
Mental health,X29065#2.Symptoms of panic attack_Sweating,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35962,-0.0587357283086507,0.0276718211772979,-0.112972497816155,-0.00449895880114681,0.0338221233137879
Mental health,X29065#2.Symptoms of panic attack_Sweating,AMBN,Ameloblastin,35842,-0.0501767394521446,0.0236601463148788,-0.0965506262293071,-0.00380285267498206,0.0339785745125097
Mental health,X29065#2.Symptoms of panic attack_Sweating,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35902,-0.103590778567151,0.0492275676154848,-0.200076811093501,-0.007104746040801,0.0353842412209289
Mental health,X29065#2.Symptoms of panic attack_Sweating,TIMP1,Metalloproteinase inhibitor 1,35906,-0.0521216271583679,0.0248305636881528,-0.100789531987147,-0.00345372232958837,0.035843056091922
Mental health,X29065#2.Symptoms of panic attack_Sweating,CTNNA1,Catenin alpha-1,34750,0.0606553509816178,0.0290718722447752,0.00367448138185832,0.117636220581377,0.0369841339630849
Mental health,X29065#2.Symptoms of panic attack_Sweating,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,36026,-0.0756344498445077,0.0363550733186971,-0.146890393549154,-0.00437850613986145,0.0375196440242682
Mental health,X29065#2.Symptoms of panic attack_Sweating,DUSP29,Dual specificity phosphatase 29,34805,-0.120533998982243,0.057961530955454,-0.234138599654933,-0.00692939830955319,0.0376076346281438
Mental health,X29065#2.Symptoms of panic attack_Sweating,OSMR,Oncostatin-M-specific receptor subunit beta,36035,-0.0340437283745737,0.0164245760545683,-0.0662358974415276,-0.00185155930761984,0.0382316930663491
Mental health,X29065#2.Symptoms of panic attack_Sweating,HGFAC,Hepatocyte growth factor activator,34910,-0.0495167448106522,0.0238915527230474,-0.0963441881478251,-0.00268930147347924,0.0382534897171844
Mental health,X29065#2.Symptoms of panic attack_Sweating,DSG2,Desmoglein-2,35979,0.0477611929691046,0.0230962854337101,0.00249247351903292,0.0930299124191764,0.0386826319879352
Mental health,X29065#2.Symptoms of panic attack_Sweating,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,35874,-0.0389879761301236,0.0188640012261739,-0.0759614185334244,-0.00201453372682285,0.0387890143393482
Mental health,X29065#2.Symptoms of panic attack_Sweating,C2,Complement C2,36014,-0.0387186294144884,0.0187487243554824,-0.0754661291512339,-0.00197112967774293,0.0389449990224501
Mental health,X29065#2.Symptoms of panic attack_Sweating,FSTL3,Follistatin-related protein 3,35943,-0.0567131016355135,0.0275815533733866,-0.110772946247351,-0.00265325702367569,0.0397988168015749
Mental health,X29065#2.Symptoms of panic attack_Sweating,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36026,-0.0678960934422014,0.0331336139255096,-0.1328379767362,-0.00295421014820262,0.0404814842865279
Mental health,X29065#2.Symptoms of panic attack_Sweating,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35979,-0.0661278916715355,0.0323765874031669,-0.129586002981743,-0.00266978036132834,0.0411413701061389
Mental health,X29065#2.Symptoms of panic attack_Sweating,GSN,Gelsolin,34935,0.0333579637385834,0.0163508593215347,0.00131027946837543,0.0654056480087914,0.0413782480099594
Mental health,X29065#2.Symptoms of panic attack_Sweating,LSM8,U6 snRNA-associated Sm-like protein LSm8,34869,-0.142322807482383,0.0700490940313074,-0.279619031783745,-0.00502658318102006,0.042220247886618
Mental health,X29065#2.Symptoms of panic attack_Sweating,ARHGAP5,Rho GTPase-activating protein 5,34739,-0.135589498714089,0.0668310834841399,-0.266578422343003,-0.00460057508517453,0.0425177787132974
Mental health,X29065#2.Symptoms of panic attack_Sweating,CLIC5,Chloride intracellular channel protein 5,34805,-0.0554628513322306,0.0273698150514113,-0.109107688832997,-0.00181801383146447,0.0427640392018893
Mental health,X29065#2.Symptoms of panic attack_Sweating,CXCL8,Interleukin-8,35911,-0.11738085457503,0.0580261995717811,-0.231112205735721,-0.00364950341433876,0.0431203967776873
Mental health,X29065#2.Symptoms of panic attack_Sweating,MZB1,Marginal zone B- and B1-cell-specific protein,35979,-0.090520011480699,0.0447650135082385,-0.178259437956846,-0.00278058500455158,0.0432004701506726
Mental health,X29065#2.Symptoms of panic attack_Sweating,ENTR1,Endosome-associated-trafficking regulator 1,34815,-0.109743561690032,0.0544031580784841,-0.21637375152386,-0.00311337185620283,0.0437146579341046
Mental health,X29065#2.Symptoms of panic attack_Sweating,CTSO,Cathepsin O,36067,-0.0534684021366689,0.026529139765496,-0.105465516077041,-0.00147128819629683,0.0438923037958284
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL18BP,Interleukin-18-binding protein,36026,-0.0529384075179806,0.0263091682806005,-0.104504377347958,-0.00137243768800365,0.0442385096893725
Mental health,X29065#2.Symptoms of panic attack_Sweating,PPP3R1,Calcineurin subunit B type 1,35902,-0.0706751054464474,0.0351424933347196,-0.139554392382498,-0.00179581851039703,0.0443514666703896
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD55,Complement decay-accelerating factor,35739,-0.0459466932351145,0.0229313545874865,-0.090892148226588,-0.00100123824364091,0.0451439548006314
Mental health,X29065#2.Symptoms of panic attack_Sweating,ADRA2A,Alpha-2A adrenergic receptor,34736,0.121100632108085,0.060460615719958,0.00259782529696705,0.239603438919202,0.0452247128925381
Mental health,X29065#2.Symptoms of panic attack_Sweating,SIGLEC5,Sialic acid-binding Ig-like lectin 5,35979,-0.197634274858598,0.0987208544654849,-0.391127149610948,-0.00414140010624717,0.0453265802241872
Mental health,X29065#2.Symptoms of panic attack_Sweating,PILRA,Paired immunoglobulin-like type 2 receptor alpha,35979,-0.0722898377188875,0.0363376989709471,-0.143511727701944,-0.0010679477358312,0.0466950809657776
Mental health,X29065#2.Symptoms of panic attack_Sweating,PLA2G15,Phospholipase A2 group XV,35991,-0.0470239232265971,0.0236625362824056,-0.0934024943401121,-0.000645352113082039,0.0469289838453592
Mental health,X29065#2.Symptoms of panic attack_Sweating,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,34815,0.0575652417420493,0.0289995511582331,0.000726121471912387,0.114404362012186,0.0471840151176746
Mental health,X29065#2.Symptoms of panic attack_Sweating,RAC3,Ras-related C3 botulinum toxin substrate 3,34805,-0.113262209705536,0.0570886752621335,-0.225156013219318,-0.00136840619175432,0.0473031942868367
Mental health,X29065#2.Symptoms of panic attack_Sweating,PRSS53,Serine protease 53,34958,-0.0662671274250393,0.0334572285998544,-0.131843295480754,-0.000690959369324645,0.0476733397747616
Mental health,X29065#2.Symptoms of panic attack_Sweating,RANBP2,E3 SUMO-protein ligase RanBP2,34750,0.0559623940674209,0.0282946706449018,0.000504839603413493,0.111419948531428,0.047991077410158
Mental health,X29065#2.Symptoms of panic attack_Sweating,TPP1,Tripeptidyl-peptidase 1,35903,-0.0791138986670306,0.0400587774754735,-0.157629102518959,-0.000598694815102593,0.0483119469440848
Mental health,X29065#2.Symptoms of panic attack_Sweating,BST2,Bone marrow stromal antigen 2,36043,-0.0856463899634317,0.043471448101295,-0.17085042824197,-0.000442351684893441,0.0488552516370502
Mental health,X29065#2.Symptoms of panic attack_Sweating,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35992,0.0748937306447609,0.0380489860455174,0.000317717995546779,0.149469743293975,0.0490650656636491
Mental health,X29065#2.Symptoms of panic attack_Sweating,CLEC11A,C-type lectin domain family 11 member A,35973,0.0812165710287559,0.0413200305383214,0.000229311173646093,0.162203830883866,0.0493881330099339
Mental health,X29065#2.Symptoms of panic attack_Sweating,SAT1,Diamine acetyltransferase 1,34736,0.0823389410689055,0.0419373160185927,0.000141801672463915,0.164536080465347,0.0496469829750836
Mental health,X29065#2.Symptoms of panic attack_Sweating,LGALS3BP,Galectin-3-binding protein,34975,-0.0528805062708405,0.0270143564390333,-0.105828644891346,6.76323496647743e-05,0.0503326995908013
Mental health,X29065#2.Symptoms of panic attack_Sweating,CDH4,Cadherin-4,34750,0.0804451186682213,0.0414498701417123,-0.000796626809534781,0.161686864145977,0.0523304872948023
Mental health,X29065#2.Symptoms of panic attack_Sweating,C7,Complement component C7,34822,-0.0563714665165484,0.029120708289319,-0.113448054763614,0.000705121730516838,0.0529391308706731
Mental health,X29065#2.Symptoms of panic attack_Sweating,TUBB3,Tubulin beta-3 chain,34750,0.045710363234036,0.0237341886802419,-0.000808646579238022,0.09222937304731,0.054159278569566
Mental health,X29065#2.Symptoms of panic attack_Sweating,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,34869,0.0802909536743255,0.0418020148825927,-0.00164099549555613,0.162222902844207,0.0548093435006232
Mental health,X29065#2.Symptoms of panic attack_Sweating,CDCP1,CUB domain-containing protein 1,35902,-0.0887331807355061,0.0467838187839722,-0.180429465552092,0.00296310408107943,0.0579117370267003
Mental health,X29065#2.Symptoms of panic attack_Sweating,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,34805,0.07537550165589,0.0397401301448539,-0.00251515342802375,0.153266156739804,0.057912622194802
Mental health,X29065#2.Symptoms of panic attack_Sweating,LAMP2,Lysosome-associated membrane glycoprotein 2,35732,0.0335815191481082,0.0177874511424234,-0.0012818850910417,0.068444923387258,0.0590754790022796
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL1RL2,Interleukin-1 receptor-like 2,35842,0.0612272896013813,0.0324695213175389,-0.00241297218099494,0.124867551383758,0.0593774027936997
Mental health,X29065#2.Symptoms of panic attack_Sweating,RELB,Transcription factor RelB,34778,0.0759606840005316,0.0403540036916742,-0.00313316323514984,0.155054531236213,0.0598343743896976
Mental health,X29065#2.Symptoms of panic attack_Sweating,EPGN,Epigen,34949,-0.074977995720105,0.0398509388405408,-0.153085835847565,0.00312984440735492,0.0599549211464686
Mental health,X29065#2.Symptoms of panic attack_Sweating,SIL1,Nucleotide exchange factor SIL1,34815,-0.050372119000389,0.0267967746296194,-0.102893797274443,0.00214955927366499,0.0601844112646179
Mental health,X29065#2.Symptoms of panic attack_Sweating,BMP10,Bone morphogenetic protein 10,34822,-0.0448219733234015,0.0239548237554749,-0.0917734278841324,0.00212948123732944,0.0613775240305771
Mental health,X29065#2.Symptoms of panic attack_Sweating,STX7,Syntaxin-7,34778,-0.0782102158732586,0.0420246021786111,-0.160578436143336,0.00415800439681907,0.0627834738502584
Mental health,X29065#2.Symptoms of panic attack_Sweating,MANSC4,MANSC domain-containing protein 4,34736,-0.110668609250438,0.0594694476203804,-0.227228726586383,0.00589150808550803,0.0628015479674158
Mental health,X29065#2.Symptoms of panic attack_Sweating,LY9,T-lymphocyte surface antigen Ly-9,35880,-0.0473833701952934,0.0255070962655039,-0.0973772788756811,0.00261053848509417,0.0632584526373991
Mental health,X29065#2.Symptoms of panic attack_Sweating,CES2,Cocaine esterase,35937,-0.0896484825551254,0.0483278918813639,-0.184371150642599,0.00507418553234791,0.0636355938876928
Mental health,X29065#2.Symptoms of panic attack_Sweating,S100A14,Protein S100-A14,34952,0.0812027232327795,0.0438534939923242,-0.004750124992176,0.167155571457735,0.064117883026472
Mental health,X29065#2.Symptoms of panic attack_Sweating,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,34805,0.0753968260977319,0.0407204313297063,-0.00441521930849235,0.155208871503956,0.0641347283608381
Mental health,X29065#2.Symptoms of panic attack_Sweating,ID4,DNA-binding protein inhibitor ID-4,34869,-0.0697388843334582,0.037727798497587,-0.143685369388729,0.00420760072181241,0.0645807491127762
Mental health,X29065#2.Symptoms of panic attack_Sweating,NADK,NAD kinase,35972,-0.0892650929235363,0.0483150888311039,-0.1839626670325,0.00543248118542722,0.0647058553130945
Mental health,X29065#2.Symptoms of panic attack_Sweating,SCARB2,Lysosome membrane protein 2,35754,-0.0489209842192343,0.0266607134871309,-0.101175982654011,0.00333401421554213,0.0665551057546359
Mental health,X29065#2.Symptoms of panic attack_Sweating,CDNF,Cerebral dopamine neurotrophic factor,35937,0.0512751035546939,0.028033060976631,-0.00366969595950289,0.106219903068891,0.0674260947542427
Mental health,X29065#2.Symptoms of panic attack_Sweating,CTSZ,Cathepsin Z,36000,-0.0503708712004129,0.0275932775339872,-0.104453695167028,0.00371195276620202,0.0679694857411395
Mental health,X29065#2.Symptoms of panic attack_Sweating,SOD2,"Superoxide dismutase [Mn], mitochondrial",35979,0.0613895766193221,0.0336590873503086,-0.00458223458728281,0.127361387825927,0.0682131579587723
Mental health,X29065#2.Symptoms of panic attack_Sweating,CAPG,Macrophage-capping protein,35904,-0.0918685039241527,0.050703339637772,-0.191247049614186,0.0075100417658804,0.0700453735957216
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL13RA2,Interleukin-13 receptor subunit alpha-2,34750,0.0465077222770736,0.0256695966369265,-0.00380468713130237,0.0968201316854496,0.070068587923758
Mental health,X29065#2.Symptoms of panic attack_Sweating,SKIV2L,Helicase SKI2W,34736,0.0613018060349772,0.0338452108511832,-0.00503480723334182,0.127638419303296,0.0701525576406854
Mental health,X29065#2.Symptoms of panic attack_Sweating,HDAC9,Histone deacetylase 9,34750,-0.105822626570406,0.0584645730734975,-0.220413189794461,0.00876793665364942,0.0703399380525692
Mental health,X29065#2.Symptoms of panic attack_Sweating,ROBO1,Roundabout homolog 1,35966,-0.0370488491444293,0.0205566602484687,-0.077339903231428,0.00324220494256936,0.0715422925965869
Mental health,X29065#2.Symptoms of panic attack_Sweating,MAP2,Microtubule-associated protein 2,34958,-0.0719854276396123,0.0399573297944154,-0.150301794036667,0.0063309387574419,0.0716624075814391
Mental health,X29065#2.Symptoms of panic attack_Sweating,FGF19,Fibroblast growth factor 19,35992,0.121393638221672,0.0673985963193571,-0.0107076105642678,0.253494887007612,0.0717231208848505
Mental health,X29065#2.Symptoms of panic attack_Sweating,TFF1,Trefoil factor 1,35953,-0.123242816804048,0.0684313719219508,-0.257368305771071,0.0108826721629756,0.0717486378756879
Mental health,X29065#2.Symptoms of panic attack_Sweating,ATP5F1D,"ATP synthase subunit delta, mitochondrial",34736,0.0798764116409534,0.0444961265997578,-0.00733599649457189,0.167088819776479,0.0726818977228861
Mental health,X29065#2.Symptoms of panic attack_Sweating,F7,Coagulation factor VII,36014,-0.0470252085473081,0.0262487454863209,-0.0984727497004971,0.00442233260588083,0.0732503162273773
Mental health,X29065#2.Symptoms of panic attack_Sweating,NPTX1,Neuronal pentraxin-1,35979,-0.0635356925550241,0.0354740841139199,-0.133064897418307,0.00599351230825899,0.0733269929036504
Mental health,X29065#2.Symptoms of panic attack_Sweating,CHL1,Neural cell adhesion molecule L1-like protein,36016,-0.0452758894017196,0.0252846455129523,-0.0948337946071061,0.00428201580366688,0.0733906389543456
Mental health,X29065#2.Symptoms of panic attack_Sweating,NT5C1A,Cytosolic 5'-nucleotidase 1A,34958,-0.0487204521483907,0.0273383607326797,-0.102303639184443,0.00486273488766155,0.074776106026481
Mental health,X29065#2.Symptoms of panic attack_Sweating,PSMC3,26S proteasome regulatory subunit 6A,34739,-0.047255313860545,0.0266159852114476,-0.0994226448749824,0.00491201715389238,0.075873375537386
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD276,CD276 antigen,35949,-0.0541911237630985,0.0305404702109702,-0.1140504453766,0.00566819785040295,0.0760377873577311
Mental health,X29065#2.Symptoms of panic attack_Sweating,CLEC6A,C-type lectin domain family 6 member A,35800,-0.0735450497887165,0.0414525901653322,-0.154792126512768,0.00770202693533464,0.0760728664811002
Mental health,X29065#2.Symptoms of panic attack_Sweating,KLRK1,NKG2-D type II integral membrane protein,34958,-0.0723679481366844,0.0408978847832685,-0.152527802311891,0.00779190603852183,0.0768618985683822
Mental health,X29065#2.Symptoms of panic attack_Sweating,TDO2,"Tryptophan 2,3-dioxygenase",34805,-0.0608399950987318,0.034432441128691,-0.128327579710966,0.00664758951350256,0.0772877315051323
Mental health,X29065#2.Symptoms of panic attack_Sweating,PDRG1,p53 and DNA damage-regulated protein 1,34805,0.0818543529998302,0.0463846478461952,-0.00905955677871242,0.172768262778373,0.0776656893040375
Mental health,X29065#2.Symptoms of panic attack_Sweating,PON1,Serum paraoxonase/arylesterase 1,34966,-0.0417994033577812,0.0237195726699346,-0.0882897657908531,0.00469095907529063,0.0780779965868653
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL3,Interleukin-3,34739,0.0923936804677698,0.0524653302205623,-0.0104383667645323,0.195225727700072,0.0782809748930014
Mental health,X29065#2.Symptoms of panic attack_Sweating,S100A12,Protein S100-A12,35859,-0.112393080698598,0.0638629079275248,-0.237564380236546,0.0127782188393507,0.0784648882191508
Mental health,X29065#2.Symptoms of panic attack_Sweating,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,34952,-0.162455334106036,0.0924820624628171,-0.343720176533158,0.0188095083210854,0.0790317154079725
