Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29006.Recent poor appetite or overeating,C2CD2L,Phospholipid transfer protein C2CD2L,35875,-0.241790538375617,0.0814333694940758,-0.401399942584005,-0.0821811341672284,0.00299567554924707
Mental health,X29006.Recent poor appetite or overeating,PRCP,Lysosomal Pro-X carboxypeptidase,36093,0.314406831240652,0.106283436294843,0.106091296102759,0.522722366378544,0.00310416354519994
Mental health,X29006.Recent poor appetite or overeating,CCDC28A,Coiled-coil domain-containing protein 28A,34733,-0.387252844329419,0.130998554418472,-0.644010010989623,-0.130495677669214,0.00312681075641546
Mental health,X29006.Recent poor appetite or overeating,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36051,0.358043222557142,0.121492072218314,0.119918761009246,0.596167684105038,0.00321815892479549
Mental health,X29006.Recent poor appetite or overeating,CXCL17,C-X-C motif chemokine 17,36152,0.221694256392868,0.0752545906965766,0.0741952586275783,0.369193254158158,0.00322975732157011
Mental health,X29006.Recent poor appetite or overeating,FGFR2,Fibroblast growth factor receptor 2,36082,0.454285459834522,0.15439693264319,0.151667471853869,0.756903447815175,0.00326761144875397
Mental health,X29006.Recent poor appetite or overeating,CSF1,Macrophage colony-stimulating factor 1,36081,0.38594245641994,0.131192259665293,0.128805627475965,0.643079285363915,0.00327303113211416
Mental health,X29006.Recent poor appetite or overeating,SGSH,N-sulphoglucosamine sulphohydrolase,34817,0.193813899345778,0.0660937716289436,0.0642701069530486,0.323357691738508,0.00337572211798042
Mental health,X29006.Recent poor appetite or overeating,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,34718,0.297224172858319,0.101723120829501,0.0978468560324964,0.496601489684142,0.00349183553052209
Mental health,X29006.Recent poor appetite or overeating,SELENOP,Selenoprotein P,34895,-0.518008866766364,0.178260024316897,-0.867398514427482,-0.168619219105247,0.00367455366481907
Mental health,X29006.Recent poor appetite or overeating,F7,Coagulation factor VII,36079,0.325833913032099,0.112293828741349,0.105738008699055,0.545929817365142,0.00372323335001397
Mental health,X29006.Recent poor appetite or overeating,FGF21,Fibroblast growth factor 21,36114,0.0812019191871087,0.0280454220992175,0.0262328918726425,0.136170946501575,0.003798016218469
Mental health,X29006.Recent poor appetite or overeating,C19orf12,Protein C19orf12,35891,0.146410885591012,0.0505745177822091,0.0472848307378824,0.245536940444142,0.00380340556301125
Mental health,X29006.Recent poor appetite or overeating,ANGPTL7,Angiopoietin-related protein 7,36121,0.262752813562166,0.0907647797932174,0.0848538451674594,0.440651781956872,0.00380399670682062
Mental health,X29006.Recent poor appetite or overeating,PRR4,Proline-rich protein 4,34722,0.156893189457438,0.0542365992814518,0.0505894548657922,0.263196924049083,0.00383226184178217
Mental health,X29006.Recent poor appetite or overeating,HAVCR2,Hepatitis A virus cellular receptor 2,36051,0.29194775039659,0.101131809930042,0.0937294029337085,0.490166097859472,0.00390295406772736
Mental health,X29006.Recent poor appetite or overeating,EFNA1,Ephrin-A1,36041,0.360178449830168,0.125191753066909,0.114802613819026,0.605554285841309,0.004025995281575
Mental health,X29006.Recent poor appetite or overeating,CD80,T-lymphocyte activation antigen CD80,34898,0.347596263132112,0.121001737164795,0.110432858289114,0.58475966797511,0.00408398891613819
Mental health,X29006.Recent poor appetite or overeating,ICAM1,Intercellular adhesion molecule 1,36018,0.338680520313574,0.118374674909907,0.106666157490156,0.570694883136993,0.00423368738467251
Mental health,X29006.Recent poor appetite or overeating,CREG1,Protein CREG1,35957,0.23482936177104,0.0825805379217503,0.0729715074444098,0.396687216097671,0.00447243497167537
Mental health,X29006.Recent poor appetite or overeating,SCARB2,Lysosome membrane protein 2,35848,0.352711291217712,0.124098637891981,0.10947796094943,0.595944621485995,0.00449306787011045
Mental health,X29006.Recent poor appetite or overeating,IL13RA1,Interleukin-13 receptor subunit alpha-1,35957,0.396115599656776,0.139502940754603,0.122689835777753,0.669541363535798,0.00453113073695626
Mental health,X29006.Recent poor appetite or overeating,AGRN,Agrin,36081,0.28796515584129,0.101496424205045,0.0890321643994023,0.486898147283177,0.00456342220842633
Mental health,X29006.Recent poor appetite or overeating,RAB6A,Ras-related protein Rab-6A,36050,-0.211389179515388,0.07513790488288,-0.358659473085833,-0.0641188859449431,0.00491568008409428
Mental health,X29006.Recent poor appetite or overeating,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35993,0.238468620690699,0.0852637845308487,0.0713516030102355,0.405585638371163,0.00517394827440521
Mental health,X29006.Recent poor appetite or overeating,PGF,Placenta growth factor,36152,0.379514685129778,0.135952654387897,0.113047482529499,0.645981887730057,0.00525927878168969
Mental health,X29006.Recent poor appetite or overeating,PSAP,Prosaposin,34840,0.375896812503234,0.134928263345925,0.11143741634522,0.640356208661248,0.00535403286497587
Mental health,X29006.Recent poor appetite or overeating,CRNN,Cornulin,35847,0.138010249718431,0.0495707085825433,0.0408516608966458,0.235168838540216,0.00538142330351932
Mental health,X29006.Recent poor appetite or overeating,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36129,0.348942853797803,0.126314675357446,0.101366090097208,0.596519617498398,0.00575017987038753
Mental health,X29006.Recent poor appetite or overeating,SFRP1,Secreted frizzled-related protein 1,35968,0.221637468562452,0.0806680365591676,0.0635281169064836,0.379746820218421,0.0060192939414073
Mental health,X29006.Recent poor appetite or overeating,NPC2,NPC intracellular cholesterol transporter 2,34787,0.359262274247544,0.130931237550828,0.10263704864792,0.615887499847168,0.00608890206911223
Mental health,X29006.Recent poor appetite or overeating,CD72,B-cell differentiation antigen CD72,34760,0.261017473039498,0.0954902864173613,0.0738565116614698,0.448178434417526,0.0062854572994395
Mental health,X29006.Recent poor appetite or overeating,SMPD1,Sphingomyelin phosphodiesterase,36099,0.178185605568425,0.0653586644593104,0.0500826232281772,0.306288587908674,0.00642027305754938
Mental health,X29006.Recent poor appetite or overeating,PLAUR,Urokinase plasminogen activator surface receptor,35991,0.339846024818056,0.125060762235731,0.0947269308360229,0.584965118800089,0.00659409734731251
Mental health,X29006.Recent poor appetite or overeating,KLK14,Kallikrein-14,36121,0.192856813114241,0.0710856121724431,0.0535290132562526,0.332184612972229,0.00668245434958039
Mental health,X29006.Recent poor appetite or overeating,RNASE4,Ribonuclease 4,34708,0.386564738185685,0.143426707510252,0.105448391465591,0.667681084905779,0.00705374680160897
Mental health,X29006.Recent poor appetite or overeating,CD28,T-cell-specific surface glycoprotein CD28,35883,0.23745401350682,0.0883460821924845,0.0642956924095501,0.410612334604089,0.007209433311495
Mental health,X29006.Recent poor appetite or overeating,MATN2,Matrilin-2,36053,0.30287300459407,0.112704063845403,0.0819730394570793,0.523772969731061,0.00721857187820758
Mental health,X29006.Recent poor appetite or overeating,ADA2,Adenosine deaminase 2,36007,0.216181668213605,0.0805643635572148,0.0582755156414642,0.374087820785746,0.00730526151571603
Mental health,X29006.Recent poor appetite or overeating,SELE,E-selectin,36146,0.173430623345748,0.0647984762998562,0.0464256097980297,0.300435636893466,0.00745649676099556
Mental health,X29006.Recent poor appetite or overeating,MRC1,Macrophage mannose receptor 1,34902,0.380697916493344,0.142415413596617,0.101563705843974,0.659832127142713,0.00753360708936876
Mental health,X29006.Recent poor appetite or overeating,MSR1,Macrophage scavenger receptor types I and II,36139,0.191128566494061,0.0718015672469243,0.0503974946900893,0.331859638298032,0.00778659134130378
Mental health,X29006.Recent poor appetite or overeating,PLA2G2A,"Phospholipase A2, membrane associated",36048,0.144732356898802,0.054393026402039,0.0381220251508059,0.251342688646799,0.00781079805606851
Mental health,X29006.Recent poor appetite or overeating,CD300C,CMRF35-like molecule 6,36139,0.264810758467497,0.0995321146917665,0.0697278136716345,0.459893703263359,0.00781770022238153
Mental health,X29006.Recent poor appetite or overeating,KLK12,Kallikrein-12,35883,0.0692021941026366,0.0260660654438002,0.0181127058327882,0.120291682372485,0.00795099914579562
Mental health,X29006.Recent poor appetite or overeating,FAM20A,Pseudokinase FAM20A,34898,0.375072335224917,0.141926030957759,0.0968973145477093,0.653247355902125,0.00824439128914853
Mental health,X29006.Recent poor appetite or overeating,PTN,Pleiotrophin,35929,0.182635562879526,0.0693455259223891,0.0467183320716433,0.318552793687409,0.00846366437265363
Mental health,X29006.Recent poor appetite or overeating,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,34733,0.194182573018797,0.0738600645642208,0.0494168464729239,0.338948299564669,0.00858348185051362
Mental health,X29006.Recent poor appetite or overeating,FABP3,"Fatty acid-binding protein, heart",34898,0.190547041919824,0.0728625660819438,0.0477364123992139,0.333357671440434,0.00893991513577396
Mental health,X29006.Recent poor appetite or overeating,COL18A1,Collagen alpha-1(XVIII) chain,36083,0.388378449564289,0.148879204360936,0.0965752090168552,0.680181690111723,0.00910725440238542
Mental health,X29006.Recent poor appetite or overeating,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36071,0.416425974909168,0.160333094156154,0.102173110363106,0.730678839455229,0.00941563682450399
Mental health,X29006.Recent poor appetite or overeating,MAMDC2,MAM domain-containing protein 2,34898,0.301176410548442,0.116201059488441,0.0734223339510974,0.528930487145787,0.00956802151956943
Mental health,X29006.Recent poor appetite or overeating,IGFBP4,Insulin-like growth factor-binding protein 4,35960,0.221899808592989,0.08588322606025,0.0535686855148992,0.390230931671079,0.00979268378662836
Mental health,X29006.Recent poor appetite or overeating,CPXM2,Inactive carboxypeptidase-like protein X2,34898,0.403149102775359,0.15617085857809,0.097054219962302,0.709243985588415,0.00986069000060565
Mental health,X29006.Recent poor appetite or overeating,IL1RN,Interleukin-1 receptor antagonist protein,36035,0.148658673680127,0.0577959688793001,0.035378574676699,0.261938772683555,0.0101267727013762
Mental health,X29006.Recent poor appetite or overeating,FGL1,Fibrinogen-like protein 1,34902,0.163007361629517,0.0633992330837949,0.0387448647852795,0.287269858473755,0.0101596093386593
Mental health,X29006.Recent poor appetite or overeating,INHBC,Inhibin beta C chain,36051,0.214207366703682,0.0833965820994687,0.0507500657887231,0.37766466761864,0.0102321304447525
Mental health,X29006.Recent poor appetite or overeating,VSIG2,V-set and immunoglobulin domain-containing protein 2,34872,0.175420400242344,0.0684199127234615,0.04131737130436,0.309523429180329,0.0103740510968806
Mental health,X29006.Recent poor appetite or overeating,TIMP1,Metalloproteinase inhibitor 1,35979,0.309151339603182,0.120804560130754,0.072374401746904,0.54592827745946,0.0105140291499999
Mental health,X29006.Recent poor appetite or overeating,PCSK9,Proprotein convertase subtilisin/kexin type 9,36146,0.211065218955953,0.0825181699924162,0.049329605770817,0.372800832141089,0.01055294734407
Mental health,X29006.Recent poor appetite or overeating,CLGN,Calmegin,34733,0.208409491222079,0.0816183422386198,0.0484375404343837,0.368381442009773,0.0106897249966707
Mental health,X29006.Recent poor appetite or overeating,IL2RG,Cytokine receptor common subunit gamma,34872,0.238712107080366,0.0935088990551275,0.0554346649323162,0.421989549228416,0.0107087160828151
Mental health,X29006.Recent poor appetite or overeating,LMNB2,Lamin-B2,34880,0.358882541860696,0.140698664720493,0.0831131590085291,0.634651924712863,0.0107736685842039
Mental health,X29006.Recent poor appetite or overeating,ASGR2,Asialoglycoprotein receptor 2,34902,0.390773936838388,0.153267170509209,0.0903702826403392,0.691177591036437,0.0108073396747287
Mental health,X29006.Recent poor appetite or overeating,COLEC12,Collectin-12,36044,0.3467857452882,0.13604089748305,0.0801455862214228,0.613425904354978,0.0108191372782244
Mental health,X29006.Recent poor appetite or overeating,IFNL1,Interferon lambda-1,35891,0.182243296869206,0.071870191184151,0.0413777221482702,0.323108871590142,0.0112420791044034
Mental health,X29006.Recent poor appetite or overeating,AGRP,Agouti-related protein,36152,-0.160215599791007,0.0634939886569054,-0.284663817558542,-0.0357673820234728,0.0116456413061505
Mental health,X29006.Recent poor appetite or overeating,TREM2,Triggering receptor expressed on myeloid cells 2,36044,0.161141341242424,0.063951183465395,0.0357970216502499,0.286485660834598,0.0117644004598446
Mental health,X29006.Recent poor appetite or overeating,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35997,0.353321138696432,0.140460469161991,0.078018619138929,0.628623658253935,0.0119091110575704
Mental health,X29006.Recent poor appetite or overeating,CD300E,CMRF35-like molecule 2,36096,0.21192343332634,0.0843233629121092,0.0466496420186056,0.377197224634073,0.011984171148792
Mental health,X29006.Recent poor appetite or overeating,RNASE6,Ribonuclease K6,34865,0.315807401591909,0.126128533209687,0.0685954765009217,0.563019326682896,0.012310115584544
Mental health,X29006.Recent poor appetite or overeating,ARSA,Arylsulfatase A,36051,0.179472888174033,0.0717078977769442,0.0389254085312221,0.320020367816844,0.0123416155036324
Mental health,X29006.Recent poor appetite or overeating,HYAL1,Hyaluronidase-1,36022,0.367063669407681,0.14703032998772,0.0788842226317498,0.655243116183612,0.0125634981169019
Mental health,X29006.Recent poor appetite or overeating,HEG1,Protein HEG homolog 1,34760,0.358461211701836,0.143800862624299,0.0766115209582102,0.640310902445461,0.0127014757289647
Mental health,X29006.Recent poor appetite or overeating,PLAT,Tissue-type plasminogen activator,36115,0.160716098551497,0.0644807021327039,0.0343339223713973,0.287098274731597,0.012707244703264
Mental health,X29006.Recent poor appetite or overeating,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34706,0.28240296318622,0.11332803841718,0.060280007888547,0.504525918483893,0.012732252206376
Mental health,X29006.Recent poor appetite or overeating,CXCL9,C-X-C motif chemokine 9,36081,0.122094732966665,0.0491706314517343,0.0257202953212653,0.218469170612064,0.0130468478302198
Mental health,X29006.Recent poor appetite or overeating,REN,Renin,36051,0.11145948529981,0.0451791386780672,0.0229083734907981,0.200010597108821,0.0136452175677931
Mental health,X29006.Recent poor appetite or overeating,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36042,0.250374149327675,0.101525869379086,0.0513834453446672,0.449364853310684,0.0136812529309576
Mental health,X29006.Recent poor appetite or overeating,ITGA5,Integrin alpha-5,36051,0.335185488805699,0.135953025523254,0.0687175587801202,0.601653418831277,0.0137064769710719
Mental health,X29006.Recent poor appetite or overeating,SMAD5,Mothers against decapentaplegic homolog 5,36015,0.408877297586165,0.166819817479998,0.0819104553253686,0.735844139846961,0.0142684692831573
Mental health,X29006.Recent poor appetite or overeating,ADAMTSL2,ADAMTS-like protein 2,34894,0.290583344009637,0.118906503966935,0.0575265962344442,0.52364009178483,0.0145608857136382
Mental health,X29006.Recent poor appetite or overeating,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34880,0.241056531166673,0.0990098756244609,0.0469971749427296,0.435115887390616,0.0149329841993042
Mental health,X29006.Recent poor appetite or overeating,PFDN2,Prefoldin subunit 2,35891,-0.142611024531527,0.0587610567380005,-0.257782695738008,-0.0274393533250459,0.0152498037405967
Mental health,X29006.Recent poor appetite or overeating,GUSB,Beta-glucuronidase,36076,0.13329017919012,0.0549333579159174,0.0256207976749215,0.240959560705318,0.0152730423290794
Mental health,X29006.Recent poor appetite or overeating,IL2RA,Interleukin-2 receptor subunit alpha,36004,0.203942355891923,0.0843383102513567,0.0386392677992635,0.369245443984582,0.0156237950620153
Mental health,X29006.Recent poor appetite or overeating,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,36146,-0.106925563322204,0.0442717851807485,-0.193698262276471,-0.0201528643679369,0.015749853786531
Mental health,X29006.Recent poor appetite or overeating,CD83,CD83 antigen,36050,0.25462097822198,0.105460164801013,0.0479190552119939,0.461322901231967,0.0157859385852
Mental health,X29006.Recent poor appetite or overeating,TNFSF11,Tumor necrosis factor ligand superfamily member 11,36050,-0.127800693981116,0.0530001615688154,-0.231681010655994,-0.0239203773062374,0.0159186583867684
Mental health,X29006.Recent poor appetite or overeating,SHISA5,Protein shisa-5,34894,0.394202779570776,0.163799508221478,0.0731557434566796,0.715249815684872,0.0161296571319988
Mental health,X29006.Recent poor appetite or overeating,IGFBP7,Insulin-like growth factor-binding protein 7,36146,0.268118312587592,0.111436423787288,0.0497029219645072,0.486533703210677,0.0161512649667
Mental health,X29006.Recent poor appetite or overeating,MMP1,Interstitial collagenase,35803,0.0908277887294493,0.0377675859172117,0.0168033203317144,0.164852257127184,0.0162013573240981
Mental health,X29006.Recent poor appetite or overeating,TCN2,Transcobalamin-2,36136,0.256123869036459,0.107057684273645,0.0462908078601148,0.465956930212803,0.0167633394693376
Mental health,X29006.Recent poor appetite or overeating,KLK10,Kallikrein-10,36052,0.195653173669293,0.0818010561987004,0.0353231035198406,0.355983243818746,0.0167898347322841
Mental health,X29006.Recent poor appetite or overeating,FSTL1,Follistatin-related protein 1,34712,0.418915222002587,0.175362742931849,0.0752042458561636,0.76262619814901,0.0169313826875206
Mental health,X29006.Recent poor appetite or overeating,PON2,Serum paraoxonase/arylesterase 2,35929,0.223450374683947,0.0937558800336033,0.0396888498180847,0.40721189954981,0.0171825452299065
Mental health,X29006.Recent poor appetite or overeating,FUOM,Fucose mutarotase,34760,0.148135945195096,0.0621920318938275,0.0262395626831946,0.270032327706998,0.0172532040122895
Mental health,X29006.Recent poor appetite or overeating,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",34712,0.259327165733726,0.108906847305309,0.0458697450153208,0.472784586452131,0.0172875774941937
Mental health,X29006.Recent poor appetite or overeating,MMP7,Matrilysin,35920,0.161842509321373,0.0682188549082651,0.0281335537011737,0.295551464941573,0.0176985825524194
Mental health,X29006.Recent poor appetite or overeating,LTBP2,Latent-transforming growth factor beta-binding protein 2,36146,0.264124023344287,0.11149753745296,0.0455888499364859,0.482659196752089,0.0178671982731747
Mental health,X29006.Recent poor appetite or overeating,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34712,0.152285219538083,0.0643089851213629,0.0262396087002117,0.278330830375954,0.017914331048512
Mental health,X29006.Recent poor appetite or overeating,CLEC6A,C-type lectin domain family 6 member A,35883,0.16943849128953,0.0716999813941791,0.0289065277569391,0.309970454822121,0.0181460001558972
Mental health,X29006.Recent poor appetite or overeating,AHSG,Alpha-2-HS-glycoprotein,34902,0.338957460880816,0.143566115826188,0.0575678738614866,0.620347047900145,0.0182567433094574
Mental health,X29006.Recent poor appetite or overeating,PYY,Peptide YY,34692,-0.0994291737931128,0.0422725041072565,-0.182283281843336,-0.01657506574289,0.0186993997477577
Mental health,X29006.Recent poor appetite or overeating,REG4,Regenerating islet-derived protein 4,36053,0.1627816563544,0.0694163922866138,0.0267255274726372,0.298837785236163,0.01905302121429
Mental health,X29006.Recent poor appetite or overeating,GGH,Gamma-glutamyl hydrolase,35923,0.230699024638055,0.0984003215795369,0.0378343943421629,0.423563654933947,0.0190794658265227
Mental health,X29006.Recent poor appetite or overeating,IL10,Interleukin-10,35941,0.0978248861953881,0.0417948585481518,0.0159069634410105,0.179742808949766,0.0192796176408859
Mental health,X29006.Recent poor appetite or overeating,CST3,Cystatin-C,36081,0.298058186174491,0.127441172646772,0.0482734877868171,0.547842884562165,0.0193724821047328
Mental health,X29006.Recent poor appetite or overeating,TRAF2,TNF receptor-associated factor 2,36050,-0.109275873499206,0.0467610774001437,-0.200927585203487,-0.0176241617949239,0.0194708469893309
Mental health,X29006.Recent poor appetite or overeating,CTBS,Di-N-acetylchitobiase,34825,0.343945450910512,0.147391617286919,0.0550578810281509,0.632833020792873,0.0196510698200488
Mental health,X29006.Recent poor appetite or overeating,FAM3C,Protein FAM3C,36042,0.271435480469999,0.116477294674731,0.0431399829075271,0.499730978032471,0.0198130706020081
Mental health,X29006.Recent poor appetite or overeating,CDHR5,Cadherin-related family member 5,36051,0.202962578414822,0.0872737399382714,0.0319060481358095,0.374019108693834,0.0200673671506192
Mental health,X29006.Recent poor appetite or overeating,PROC,Vitamin K-dependent protein C,36083,0.305632126156214,0.131438242942741,0.0480131699884404,0.563251082323987,0.020083029501966
Mental health,X29006.Recent poor appetite or overeating,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35993,0.139466168978352,0.0599946822331398,0.0218765918013983,0.257055746155306,0.0201180549678766
Mental health,X29006.Recent poor appetite or overeating,LRP11,Low-density lipoprotein receptor-related protein 11,36051,0.216488611499559,0.0934811676199637,0.0332655229644303,0.399711700034688,0.0205933325993673
Mental health,X29006.Recent poor appetite or overeating,CTSO,Cathepsin O,36152,0.247197070999546,0.106772774203736,0.0379224335602241,0.456471708438869,0.0206303351025483
Mental health,X29006.Recent poor appetite or overeating,A1BG,Alpha-1B-glycoprotein,34895,0.52361238564845,0.226196029959961,0.0802681669269263,0.966956604369975,0.0206525552670643
Mental health,X29006.Recent poor appetite or overeating,PENK,Proenkephalin-A,34760,0.326116119708993,0.141162779172819,0.049437072530268,0.602795166887719,0.0209092488922162
Mental health,X29006.Recent poor appetite or overeating,GSTP1,Glutathione S-transferase P,35846,-0.114626609674496,0.0497291892321785,-0.212095820569565,-0.0171573987794257,0.0211937711160718
Mental health,X29006.Recent poor appetite or overeating,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,35929,0.205447122510019,0.0892583448925705,0.0305007665205807,0.380393478499457,0.0213792605713423
