Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20657.Liking for exercising with others,SPRR3,Small proline-rich protein 3,35353,-0.185091903942113,0.0341833456696535,-0.252091261454634,-0.118092546429592,6.3516048854856e-08
Diet and food preferences,X20657.Liking for exercising with others,S100A11,Protein S100-A11,36554,-0.193873179756571,0.0359569607528667,-0.26434882283219,-0.123397536680953,7.1755008248116e-08
Diet and food preferences,X20657.Liking for exercising with others,IL18R1,Interleukin-18 receptor 1,36716,-0.292829490136898,0.0543473523911563,-0.399350300823564,-0.186308679450232,7.32019708555023e-08
Diet and food preferences,X20657.Liking for exercising with others,GGH,Gamma-glutamyl hydrolase,36477,-0.292644659949963,0.0544670172242381,-0.39940001370947,-0.185889306190457,7.97075653169204e-08
Diet and food preferences,X20657.Liking for exercising with others,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,35223,0.233612353849481,0.0435923471450158,0.14817135344525,0.319053354253712,8.65001607355328e-08
Diet and food preferences,X20657.Liking for exercising with others,KRT18,"Keratin, type I cytoskeletal 18",36567,-0.117752680555495,0.0220323604627239,-0.160936107062434,-0.074569254048556,9.31627215201942e-08
Diet and food preferences,X20657.Liking for exercising with others,CDHR2,Cadherin-related family member 2,36567,-0.146394200319224,0.0274746990772726,-0.200244610510678,-0.0925437901277697,1.01835747577675e-07
Diet and food preferences,X20657.Liking for exercising with others,RGMA,Repulsive guidance molecule A,36706,0.304211889372403,0.0570959828979587,0.192303762892404,0.416120015852402,1.01927767553328e-07
Diet and food preferences,X20657.Liking for exercising with others,CSTB,Cystatin-B,36529,-0.218069746889965,0.0409424205830929,-0.298316891232827,-0.137822602547103,1.0301355339676e-07
Diet and food preferences,X20657.Liking for exercising with others,MMP9,Matrix metalloproteinase-9,36601,-0.156589208879135,0.0294130916901629,-0.214238868591854,-0.0989395491664157,1.04387570561197e-07
Diet and food preferences,X20657.Liking for exercising with others,PSMG3,Proteasome assembly chaperone 3,36610,-0.187922560004768,0.0353680965951175,-0.257244029331198,-0.118601090678338,1.10536241608553e-07
Diet and food preferences,X20657.Liking for exercising with others,ERBB2,Receptor tyrosine-protein kinase erbB-2,36666,-0.395862527488136,0.0745485960111148,-0.541977775669922,-0.249747279306351,1.12472183683094e-07
Diet and food preferences,X20657.Liking for exercising with others,RBP7,Retinoid-binding protein 7,35352,-0.176348089282001,0.03330069088103,-0.24161744340882,-0.111078735155182,1.22357285662386e-07
Diet and food preferences,X20657.Liking for exercising with others,GFRA1,GDNF family receptor alpha-1,36689,-0.362109685655444,0.0684467225394425,-0.496265261832751,-0.227954109478136,1.25258322549649e-07
Diet and food preferences,X20657.Liking for exercising with others,SCARB2,Lysosome membrane protein 2,36405,-0.346888461796267,0.0656431807348236,-0.475549096036521,-0.218227827556012,1.29492312534245e-07
Diet and food preferences,X20657.Liking for exercising with others,CCL22,C-C motif chemokine 22,36541,-0.188458302671176,0.0357563869285624,-0.258540821051158,-0.118375784291194,1.39544154241827e-07
Diet and food preferences,X20657.Liking for exercising with others,FURIN,Furin,36666,-0.281249971928284,0.0538196004315134,-0.386736388774051,-0.175763555082518,1.77759000600302e-07
Diet and food preferences,X20657.Liking for exercising with others,ADGRG1,Adhesion G-protein coupled receptor G1,36567,-0.132208137669293,0.0253165521538377,-0.181828579890815,-0.0825876954477711,1.81283811699554e-07
Diet and food preferences,X20657.Liking for exercising with others,SERPINB8,Serpin B8,36716,-0.152669170596147,0.0292390965867205,-0.209977799906119,-0.0953605412861746,1.81979184587234e-07
Diet and food preferences,X20657.Liking for exercising with others,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,-0.185215062940971,0.0357285550058865,-0.255243030752509,-0.115187095129434,2.22641286721392e-07
Diet and food preferences,X20657.Liking for exercising with others,ESM1,Endothelial cell-specific molecule 1,36624,0.269505500389252,0.0520065622004746,0.167572638476322,0.371438362302182,2.24698543645875e-07
Diet and food preferences,X20657.Liking for exercising with others,PSMG4,Proteasome assembly chaperone 4,35164,-0.191140732380967,0.0369247063631195,-0.263513156852681,-0.118768307909252,2.32814650298992e-07
Diet and food preferences,X20657.Liking for exercising with others,CDNF,Cerebral dopamine neurotrophic factor,36567,0.290332638344338,0.0561651840769313,0.180248877553553,0.400416399135124,2.40734901049149e-07
Diet and food preferences,X20657.Liking for exercising with others,SFTPD,Pulmonary surfactant-associated protein D,36614,-0.139471883183131,0.0270251737864966,-0.192441223804665,-0.0865025425615979,2.51786431551013e-07
Diet and food preferences,X20657.Liking for exercising with others,CLMP,CXADR-like membrane protein,36695,-0.443981280961844,0.0860518996011734,-0.612643004180144,-0.275319557743544,2.53548081379664e-07
Diet and food preferences,X20657.Liking for exercising with others,CDHR5,Cadherin-related family member 5,36614,-0.239518560102709,0.0465020340818756,-0.330662546903185,-0.148374573302232,2.65687362656015e-07
Diet and food preferences,X20657.Liking for exercising with others,EGLN1,Egl nine homolog 1,36610,-0.159138774402313,0.0309194182564367,-0.219740834184929,-0.0985367146196972,2.71143234747979e-07
Diet and food preferences,X20657.Liking for exercising with others,AZU1,Azurocidin,36414,-0.118153544697754,0.022970483974749,-0.163175693288262,-0.0731313961072462,2.75916617241705e-07
Diet and food preferences,X20657.Liking for exercising with others,RTN4R,Reticulon-4 receptor,36695,-0.280050768986105,0.0548077849552281,-0.387474027498352,-0.172627510473858,3.3007051989693e-07
Diet and food preferences,X20657.Liking for exercising with others,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35216,-0.233860328825247,0.0458747387361726,-0.323774816748145,-0.143945840902349,3.53173214759624e-07
Diet and food preferences,X20657.Liking for exercising with others,RARRES2,Retinoic acid receptor responder protein 2,36667,-0.189495216871076,0.0372491058220482,-0.262503464282291,-0.116486969459862,3.71506462658882e-07
Diet and food preferences,X20657.Liking for exercising with others,CTSD,Cathepsin D,36113,-0.253503661609146,0.0498970794469925,-0.351301937325251,-0.155705385893041,3.85460885733935e-07
Diet and food preferences,X20657.Liking for exercising with others,TGFA,Protransforming growth factor alpha,36610,-0.208396546518923,0.0410796685545812,-0.288912696885902,-0.127880396151944,4.00427211136169e-07
Diet and food preferences,X20657.Liking for exercising with others,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36712,-0.34313409177715,0.0677079237874314,-0.475841622400515,-0.210426561153784,4.11213449133455e-07
Diet and food preferences,X20657.Liking for exercising with others,A1BG,Alpha-1B-glycoprotein,35383,-0.629580924071247,0.124409771170886,-0.873424075566183,-0.38573777257631,4.2907837155285e-07
Diet and food preferences,X20657.Liking for exercising with others,AFM,Afamin,35383,-0.532976257770776,0.105782190176936,-0.74030935051757,-0.325643165023981,4.81518500233571e-07
Diet and food preferences,X20657.Liking for exercising with others,ADM,Pro-adrenomedullin,36695,-0.355814009344395,0.07131344855053,-0.495588368503434,-0.216039650185357,6.18178496373322e-07
Diet and food preferences,X20657.Liking for exercising with others,GLRX,Glutaredoxin-1,36556,-0.153494679741035,0.0308498676469718,-0.2139604203291,-0.0930289391529703,6.64324066522573e-07
Diet and food preferences,X20657.Liking for exercising with others,PGF,Placenta growth factor,36716,-0.369469253034672,0.0744784788458978,-0.515447071572631,-0.223491434496712,7.16487130047512e-07
Diet and food preferences,X20657.Liking for exercising with others,MMP7,Matrilysin,36468,-0.178935964116218,0.0361200570592753,-0.249731275952397,-0.108140652280038,7.42500145877528e-07
Diet and food preferences,X20657.Liking for exercising with others,GUSB,Beta-glucuronidase,36648,-0.148562966110898,0.0300116574642917,-0.20738581474091,-0.0897401174808864,7.56546432161857e-07
Diet and food preferences,X20657.Liking for exercising with others,HNMT,Histamine N-methyltransferase,36521,-0.186745029503875,0.0377431717575943,-0.26072164614876,-0.112768412858991,7.6611888187401e-07
Diet and food preferences,X20657.Liking for exercising with others,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36474,-0.281696818798804,0.0569349409499914,-0.393289303060787,-0.170104334536821,7.66551466697613e-07
Diet and food preferences,X20657.Liking for exercising with others,EZR,Ezrin,36706,-0.347518486416813,0.0705826059234909,-0.485860394026855,-0.209176578806771,8.6659184263252e-07
Diet and food preferences,X20657.Liking for exercising with others,CALB2,Calretinin,36460,-0.310291874520095,0.0631685485822661,-0.434102229741336,-0.186481519298853,9.19152049489829e-07
Diet and food preferences,X20657.Liking for exercising with others,LEPR,Leptin receptor,36614,0.281487170747038,0.057467535351011,0.168850801459057,0.39412354003502,9.86173594368315e-07
Diet and food preferences,X20657.Liking for exercising with others,RNASE3,Eosinophil cationic protein,36571,-0.0758633818132056,0.0155238003450226,-0.10629003048945,-0.0454367331369614,1.04433016321199e-06
Diet and food preferences,X20657.Liking for exercising with others,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.389370833357704,0.0800963177374917,-0.546359616123188,-0.232382050592221,1.18834518163059e-06
Diet and food preferences,X20657.Liking for exercising with others,APOF,Apolipoprotein F,35382,0.438274826707353,0.0904098350783499,0.261071549953787,0.615478103460919,1.27719697742883e-06
Diet and food preferences,X20657.Liking for exercising with others,C9orf40,Uncharacterized protein C9orf40,35352,-0.127935806248398,0.0264132213736223,-0.179705720140698,-0.0761658923560982,1.30334602901156e-06
Diet and food preferences,X20657.Liking for exercising with others,PROK1,Prokineticin-1,36610,-0.175800780112758,0.0363005630576082,-0.24694988370567,-0.104651676519846,1.30345147302889e-06
Diet and food preferences,X20657.Liking for exercising with others,HMBS,Porphobilinogen deaminase,36695,-0.210778886525434,0.0435609698438763,-0.296158387419431,-0.125399385631436,1.331034244635e-06
Diet and food preferences,X20657.Liking for exercising with others,LDLR,Low-density lipoprotein receptor,36648,-0.16859784803361,0.0348439012511036,-0.236891894485773,-0.100303801581447,1.33149757141689e-06
Diet and food preferences,X20657.Liking for exercising with others,STC1,Stanniocalcin-1,36706,-0.190461465721274,0.0394777887092533,-0.26783793159141,-0.113084999851137,1.42903737889373e-06
Diet and food preferences,X20657.Liking for exercising with others,NOS3,"Nitric oxide synthase, endothelial",36460,-0.185572596522305,0.0385378196247013,-0.26110672298672,-0.110038470057891,1.49701130975148e-06
Diet and food preferences,X20657.Liking for exercising with others,ROBO2,Roundabout homolog 2,36706,-0.392597042683043,0.0816347650533892,-0.552601182187686,-0.2325929031784,1.54278792776667e-06
Diet and food preferences,X20657.Liking for exercising with others,EPHA1,Ephrin type-A receptor 1,36651,-0.272505142203189,0.056695901342592,-0.383629108834669,-0.161381175571709,1.56431742459001e-06
Diet and food preferences,X20657.Liking for exercising with others,GHR,Growth hormone receptor,35228,-0.365109646697404,0.0766373332308381,-0.515318819829846,-0.214900473564961,1.93721266648905e-06
Diet and food preferences,X20657.Liking for exercising with others,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,-0.0700913518237533,0.014717166884421,-0.0989369989172184,-0.0412457047302881,1.94519395553325e-06
Diet and food preferences,X20657.Liking for exercising with others,IGFBP1,Insulin-like growth factor-binding protein 1,36718,0.0664942655497056,0.013982252745231,0.0390890501690529,0.0938994809303583,2.01253428244083e-06
Diet and food preferences,X20657.Liking for exercising with others,NPTX1,Neuronal pentraxin-1,36621,-0.209141388544667,0.0441359141527689,-0.295647780284094,-0.12263499680524,2.18932662843651e-06
Diet and food preferences,X20657.Liking for exercising with others,NRCAM,Neuronal cell adhesion molecule,36614,-0.307374842521378,0.0650032720334739,-0.434781255706986,-0.179968429335769,2.29932953459871e-06
Diet and food preferences,X20657.Liking for exercising with others,MENT,Protein MENT,35228,0.441618912370169,0.0934137142551054,0.258528032430163,0.624709792310176,2.31936478787135e-06
Diet and food preferences,X20657.Liking for exercising with others,GSTA3,Glutathione S-transferase A3,36437,-0.112427710362671,0.0238251337749714,-0.159124972561615,-0.0657304481637276,2.41273321022212e-06
Diet and food preferences,X20657.Liking for exercising with others,OGN,Mimecan,36621,-0.212082046128054,0.0449671977733511,-0.300217753763822,-0.123946338492286,2.44148202895193e-06
Diet and food preferences,X20657.Liking for exercising with others,IL6,Interleukin-6,36567,-0.118481745384791,0.0251760918929096,-0.167826885494894,-0.0691366052746882,2.5673812199288e-06
Diet and food preferences,X20657.Liking for exercising with others,PKLR,Pyruvate kinase PKLR,36637,-0.128940624688851,0.0274117261493916,-0.182667607941659,-0.0752136414360434,2.59567800532029e-06
Diet and food preferences,X20657.Liking for exercising with others,FUOM,Fucose mutarotase,35228,-0.164400192776387,0.0349529715815495,-0.232908017076224,-0.0958923684765498,2.60968048731647e-06
Diet and food preferences,X20657.Liking for exercising with others,SULT2A1,Bile salt sulfotransferase,36610,-0.152035429245522,0.0323292180511417,-0.21540069662576,-0.0886701618652843,2.61011832869679e-06
Diet and food preferences,X20657.Liking for exercising with others,ACY1,Aminoacylase-1,36614,-0.139356771719944,0.0296945297246373,-0.197558049980233,-0.0811554934596552,2.73683522504008e-06
Diet and food preferences,X20657.Liking for exercising with others,CD83,CD83 antigen,36610,-0.261221533354475,0.0556718212075913,-0.370338302921354,-0.152104763787596,2.74813997291236e-06
Diet and food preferences,X20657.Liking for exercising with others,TAFA5,Chemokine-like protein TAFA-5,36567,-0.24956471068108,0.0532005712067682,-0.353837830246345,-0.145291591115814,2.763867026795e-06
Diet and food preferences,X20657.Liking for exercising with others,MNDA,Myeloid cell nuclear differentiation antigen,36599,-0.08094423079307,0.0173074670349889,-0.114866866181648,-0.0470215954044917,2.96114825453738e-06
Diet and food preferences,X20657.Liking for exercising with others,FTCD,Formimidoyltransferase-cyclodeaminase,35337,-0.117034996761892,0.0250635856244527,-0.166159624585819,-0.0679103689379646,3.07757779015021e-06
Diet and food preferences,X20657.Liking for exercising with others,DNAJA4,DnaJ homolog subfamily A member 4,35353,-0.138917367126449,0.0298147581390922,-0.19735429307907,-0.0804804411738287,3.23299908446227e-06
Diet and food preferences,X20657.Liking for exercising with others,CRIP2,Cysteine-rich protein 2,36556,-0.230575877815376,0.0495293580189267,-0.327653419532473,-0.13349833609828,3.28696019912878e-06
Diet and food preferences,X20657.Liking for exercising with others,DDI2,Protein DDI1 homolog 2,35228,-0.131030517439953,0.0282025630194576,-0.18630754095809,-0.075753493921816,3.44896772403448e-06
Diet and food preferences,X20657.Liking for exercising with others,HEG1,Protein HEG homolog 1,35228,-0.374992909997568,0.0808086228828889,-0.53337781084803,-0.216608009147106,3.54249697939752e-06
Diet and food preferences,X20657.Liking for exercising with others,F9,Coagulation factor IX,36644,-0.463123086837328,0.100280998800182,-0.659673844485684,-0.266572329188973,3.93001124675706e-06
Diet and food preferences,X20657.Liking for exercising with others,IGSF3,Immunoglobulin superfamily member 3,36567,-0.245893083763255,0.0532945884807348,-0.350350477185495,-0.141435690341015,4.01467354474127e-06
Diet and food preferences,X20657.Liking for exercising with others,YOD1,Ubiquitin thioesterase OTU1,35152,-0.16131383282478,0.0349926414547472,-0.229899410076085,-0.0927282555734755,4.10442522583271e-06
Diet and food preferences,X20657.Liking for exercising with others,DPP10,Inactive dipeptidyl peptidase 10,36610,-0.239773297401871,0.0520236646409632,-0.341739680098159,-0.137806914705583,4.11023630966585e-06
Diet and food preferences,X20657.Liking for exercising with others,CDCP1,CUB domain-containing protein 1,36556,-0.164099632805586,0.0356102064683946,-0.23389563748364,-0.0943036281275326,4.12465443068401e-06
Diet and food preferences,X20657.Liking for exercising with others,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.250057073882004,0.0543550105481163,-0.356592894556312,-0.143521253207696,4.28422152940142e-06
Diet and food preferences,X20657.Liking for exercising with others,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36437,-0.129057944931613,0.0280585812575802,-0.18405276419647,-0.0740631256667553,4.29978633749414e-06
Diet and food preferences,X20657.Liking for exercising with others,FOLR2,Folate receptor beta,36706,-0.283010377722576,0.0619766791393992,-0.404484668835798,-0.161536086609353,5.03499194801889e-06
Diet and food preferences,X20657.Liking for exercising with others,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35228,-0.197659641218812,0.0433108919304585,-0.282548989402511,-0.112770293035114,5.11576194765949e-06
Diet and food preferences,X20657.Liking for exercising with others,ICAM1,Intercellular adhesion molecule 1,36580,-0.295310963512898,0.0649785241468914,-0.422668870840805,-0.167953056184991,5.58117448986745e-06
Diet and food preferences,X20657.Liking for exercising with others,MSTN,Growth/differentiation factor 8,36474,-0.154390206517582,0.0340433308362603,-0.221115134956652,-0.0876652780785116,5.8426736812449e-06
