Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20745.Liking for white wine,KEL,Kell blood group glycoprotein,36460,0.115135239372552,0.0502141108123832,0.0167155821802812,0.213554896564823,0.0218808744648003
Diet and food preferences,X20745.Liking for white wine,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",35369,-0.0518125663740478,0.0226162893425517,-0.0961404934854492,-0.00748463926264638,0.0219975014740446
Diet and food preferences,X20745.Liking for white wine,MST1,Hepatocyte growth factor-like protein,35280,-0.0737409760332575,0.0321946471567985,-0.136842484460583,-0.0106394676059324,0.0220249550123959
Diet and food preferences,X20745.Liking for white wine,ICAM2,Intercellular adhesion molecule 2,36725,-0.123207414478903,0.053837122450069,-0.228728174481038,-0.0176866544767679,0.0221327467446252
Diet and food preferences,X20745.Liking for white wine,TEK,Angiopoietin-1 receptor,36666,-0.186710016159308,0.0815955471570481,-0.346637288587122,-0.0267827437314933,0.0221494511066916
Diet and food preferences,X20745.Liking for white wine,SPAG1,Sperm-associated antigen 1,35369,-0.0816449440360411,0.0357856930166545,-0.151784902348684,-0.0115049857233983,0.0225500186445555
Diet and food preferences,X20745.Liking for white wine,IGFBP6,Insulin-like growth factor-binding protein 6,36588,-0.145298967008794,0.0637357604264195,-0.270221057444576,-0.0203768765730114,0.0226512464309704
Diet and food preferences,X20745.Liking for white wine,ARTN,Artemin,36493,0.0898059200102129,0.0394716988091612,0.0124413903442569,0.167170449676169,0.0229207943489524
Diet and food preferences,X20745.Liking for white wine,KLK10,Kallikrein-10,36636,-0.0995912499027612,0.0438713431130165,-0.185579082404274,-0.0136034174012488,0.0232294136528132
Diet and food preferences,X20745.Liking for white wine,SBSN,Suprabasin,35364,-0.138630187675455,0.0611258902342402,-0.258436932534566,-0.0188234428163442,0.0233639684674371
Diet and food preferences,X20745.Liking for white wine,SPOCK1,Testican-1,36556,0.159992861692498,0.0707858126131725,0.02125266897068,0.298733054414316,0.0238333622777102
Diet and food preferences,X20745.Liking for white wine,ACRBP,Acrosin-binding protein,35341,-0.11873028532952,0.0525294180870215,-0.221687944780082,-0.0157726258789578,0.0238367610906376
Diet and food preferences,X20745.Liking for white wine,NTproBNP,N-terminal prohormone of brain natriuretic peptide,36614,-0.0412230477737306,0.0182757883916325,-0.0770435930213303,-0.005402502526131,0.0241219628752488
Diet and food preferences,X20745.Liking for white wine,TSPAN1,Tetraspanin-1,36474,-0.0575487031518786,0.0255898802102638,-0.107704868363996,-0.00739253793976145,0.0245473608911002
Diet and food preferences,X20745.Liking for white wine,IGSF9,Protein turtle homolog A,35381,0.0586837144749393,0.0261708909697754,0.00738876817417956,0.109978660775699,0.0249724313654646
Diet and food preferences,X20745.Liking for white wine,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,36634,-0.162848326428744,0.0727107820196511,-0.305361459187261,-0.0203351936702282,0.0251394782157743
Diet and food preferences,X20745.Liking for white wine,CLEC4G,C-type lectin domain family 4 member G,36610,0.120581884208302,0.0539413660567561,0.0148568067370605,0.226306961679544,0.0254169314911822
Diet and food preferences,X20745.Liking for white wine,ADGRB3,Adhesion G protein-coupled receptor B3,36542,-0.12211171352625,0.0546381612563403,-0.229202509588677,-0.0150209174638231,0.0254505773360784
Diet and food preferences,X20745.Liking for white wine,REN,Renin,36614,-0.0555816002076183,0.0249143690041784,-0.104413763455808,-0.00674943695942862,0.0257149902994663
Diet and food preferences,X20745.Liking for white wine,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",36493,0.065883360294969,0.0295394670159323,0.00798600494374162,0.123780715646196,0.0257522272784946
Diet and food preferences,X20745.Liking for white wine,TNC,Tenascin,36653,-0.0834303634476602,0.0374238451269122,-0.156781099896408,-0.0100796269989123,0.0258189938420933
Diet and food preferences,X20745.Liking for white wine,TIMP1,Metalloproteinase inhibitor 1,36538,-0.149856650878149,0.0672498661637798,-0.281666388559158,-0.0180469131971408,0.025884708709051
Diet and food preferences,X20745.Liking for white wine,LPCAT2,Lysophosphatidylcholine acyltransferase 2,36567,-0.089868241869109,0.0403580687235075,-0.168970056567184,-0.0107664271710344,0.0259903507598659
Diet and food preferences,X20745.Liking for white wine,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,36567,-0.208082811261669,0.093485250628439,-0.391313902493409,-0.0248517200299286,0.0260530890096492
Diet and food preferences,X20745.Liking for white wine,CBLIF,Cobalamin binding intrinsic factor,36605,-0.0566372163007946,0.0254524303596949,-0.106523979805797,-0.00675045279579249,0.0260943679411002
Diet and food preferences,X20745.Liking for white wine,PNLIPRP1,Inactive pancreatic lipase-related protein 1,35353,0.0583987803579836,0.0262528486730883,0.00694319695873052,0.109854363757237,0.0261495395116715
Diet and food preferences,X20745.Liking for white wine,ADGRE2,Adhesion G protein-coupled receptor E2,36661,-0.143263952623024,0.064464818843726,-0.269614997556727,-0.0169129076893209,0.0262867477011324
Diet and food preferences,X20745.Liking for white wine,ALDH1A1,Retinal dehydrogenase 1,36621,0.0759928086113978,0.0342005965485494,0.00895963937624104,0.143025977846555,0.0263129419842197
Diet and food preferences,X20745.Liking for white wine,BMP10,Bone morphogenetic protein 10,35228,-0.169913354414679,0.0764835242367982,-0.319821061918804,-0.0200056469105546,0.0263462057850009
Diet and food preferences,X20745.Liking for white wine,CR2,Complement receptor type 2,36653,-0.0851019679650425,0.0384989020066588,-0.160559815898094,-0.00964412003199122,0.0270982575078364
Diet and food preferences,X20745.Liking for white wine,PSPN,Persephin,36610,0.0450587465950717,0.0203845810196677,0.00510496779652297,0.0850125253936204,0.0271033301510137
Diet and food preferences,X20745.Liking for white wine,PGF,Placenta growth factor,36716,-0.162190786452891,0.073394525141591,-0.30604405573041,-0.0183375171753728,0.0271435122171805
Diet and food preferences,X20745.Liking for white wine,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,35369,-0.0371990044586951,0.0168394745339097,-0.0702043745451581,-0.00419363437223207,0.0272055551531103
Diet and food preferences,X20745.Liking for white wine,RBP5,Retinol-binding protein 5,36567,0.0733203433075472,0.0332212480420882,0.00820669714505431,0.13843398947004,0.0273402939203199
Diet and food preferences,X20745.Liking for white wine,KLK4,Kallikrein-4,36695,-0.068332020761222,0.0310254270319972,-0.129141857743937,-0.00752218377850755,0.0276614986414156
Diet and food preferences,X20745.Liking for white wine,LUZP2,Leucine zipper protein 2,35341,-0.104716990374617,0.04754456665511,-0.197904341018633,-0.0115296397306014,0.0276636598509104
Diet and food preferences,X20745.Liking for white wine,BMP6,Bone morphogenetic protein 6,36461,-0.101809236095747,0.0462416003699032,-0.192442772820757,-0.0111756993707363,0.0277168540790193
Diet and food preferences,X20745.Liking for white wine,CFP,Properdin,35383,-0.210264541030323,0.0955906311750633,-0.397622178133447,-0.0229069039271989,0.0278664290426589
Diet and food preferences,X20745.Liking for white wine,TCTN3,Tectonic-3,35381,0.152670104744545,0.06946135940739,0.0165258403060607,0.28881436918303,0.0279889507999928
Diet and food preferences,X20745.Liking for white wine,MTIF3,"Translation initiation factor IF-3, mitochondrial",35352,-0.0523386272432493,0.0239023381056144,-0.0991872099302534,-0.00549004455624511,0.0285811267875851
Diet and food preferences,X20745.Liking for white wine,ITGA5,Integrin alpha-5,36621,-0.163083647845563,0.0745006365375001,-0.309104895459063,-0.0170624002320631,0.0286238844473856
Diet and food preferences,X20745.Liking for white wine,CD6,T-cell differentiation antigen CD6,36707,-0.07435248977316,0.0339933707016682,-0.14097949634843,-0.00772548319789026,0.0287517269903962
Diet and food preferences,X20745.Liking for white wine,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",35352,-0.0448538453301584,0.0205096845921397,-0.0850528271307522,-0.00465486352956459,0.0287797331419362
Diet and food preferences,X20745.Liking for white wine,SMOC2,SPARC-related modular calcium-binding protein 2,36661,-0.103456695535977,0.0473218537831905,-0.19620752895103,-0.0107058621209233,0.0288271039161061
Diet and food preferences,X20745.Liking for white wine,ANGPTL7,Angiopoietin-related protein 7,36695,-0.111689478727995,0.0511178101875906,-0.211880386695672,-0.0114985707603172,0.0289216650958446
Diet and food preferences,X20745.Liking for white wine,KRT8,"Keratin, type II cytoskeletal 8",35172,-0.0681915792073663,0.0312373665662131,-0.129416817677144,-0.00696634073758858,0.0290701596393754
Diet and food preferences,X20745.Liking for white wine,LCN2,Neutrophil gelatinase-associated lipocalin,36378,-0.104589874972402,0.0479240742902024,-0.198521060581199,-0.0106586893636057,0.0291092937003234
Diet and food preferences,X20745.Liking for white wine,SFRP4,Secreted frizzled-related protein 4,35228,-0.121536927806354,0.0557770307293824,-0.230859908035943,-0.0122139475767641,0.0293684451507585
Diet and food preferences,X20745.Liking for white wine,ICAM5,Intercellular adhesion molecule 5,36614,-0.0854953220598671,0.0392774423663741,-0.16247910909796,-0.00851153502177383,0.0295318691642762
Diet and food preferences,X20745.Liking for white wine,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36666,-0.0854893684360319,0.0392812736692517,-0.162480664827765,-0.00849807204429853,0.0295588685050877
Diet and food preferences,X20745.Liking for white wine,FGFBP3,Fibroblast growth factor-binding protein 3,35353,-0.123375915626018,0.0569489893320078,-0.234995934716753,-0.0117558965352826,0.030313367611547
Diet and food preferences,X20745.Liking for white wine,CD48,CD48 antigen,36647,-0.130659856852626,0.0603684367817109,-0.248981992944779,-0.0123377207604725,0.0304650286827592
Diet and food preferences,X20745.Liking for white wine,GGT5,Glutathione hydrolase 5 proenzyme,36556,-0.177042055184689,0.0818114078609301,-0.337392414592112,-0.0166916957772662,0.0304920089687493
Diet and food preferences,X20745.Liking for white wine,ACRV1,Acrosomal protein SP-10,35164,-0.0441720540828343,0.0204227957533697,-0.084200733759439,-0.00414337440622967,0.0305864586640243
Diet and food preferences,X20745.Liking for white wine,SPINK6,Serine protease inhibitor Kazal-type 6,36695,-0.0716506172386653,0.0331535895550224,-0.136631652766509,-0.00666958171082133,0.0307112988780939
Diet and food preferences,X20745.Liking for white wine,IL36A,Interleukin-36 alpha,35164,-0.0812912537377994,0.0376410035946206,-0.155067620783256,-0.00751488669234304,0.0308362105386497
Diet and food preferences,X20745.Liking for white wine,AXL,Tyrosine-protein kinase receptor UFO,36653,-0.148026226436958,0.0686459933696539,-0.282572373441479,-0.0134800794324363,0.0310842569320867
Diet and food preferences,X20745.Liking for white wine,FUT8,"Alpha-(1,6)-fucosyltransferase",36556,-0.0671000239986393,0.0311336757948624,-0.12812202855657,-0.00607801944070888,0.0311743020564342
Diet and food preferences,X20745.Liking for white wine,CA6,Carbonic anhydrase 6,36592,0.0613245638221009,0.0284751210917529,0.00551332648226531,0.117135801161937,0.0312999056313249
Diet and food preferences,X20745.Liking for white wine,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,35194,-0.0902884698946411,0.0419330448895534,-0.172477237878166,-0.00809970191111638,0.0313424666999744
Diet and food preferences,X20745.Liking for white wine,SYT1,Synaptotagmin-1,35353,-0.114191037224092,0.0530579623802771,-0.218184643489435,-0.0101974309587486,0.031417443870043
Diet and food preferences,X20745.Liking for white wine,SNAP25,Synaptosomal-associated protein 25,35172,-0.0987132099715173,0.0459248112931749,-0.18872584010614,-0.00870057983689446,0.0316349780054913
Diet and food preferences,X20745.Liking for white wine,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",35381,-0.0697814929829559,0.0325190311354208,-0.133518794008381,-0.00604419195753117,0.0319190853922679
Diet and food preferences,X20745.Liking for white wine,CA4,Carbonic anhydrase 4,36725,-0.159730742949979,0.0744498551637314,-0.305652459070892,-0.013809026829065,0.0319439955932881
Diet and food preferences,X20745.Liking for white wine,SPESP1,Sperm equatorial segment protein 1,35381,-0.134922625616561,0.0628983102944537,-0.25820331379369,-0.011641937439432,0.0319810016889869
Diet and food preferences,X20745.Liking for white wine,IL22,Interleukin-22,35341,-0.0675695166799333,0.0315276410467703,-0.129363693131603,-0.00577534022826346,0.0321341113593174
Diet and food preferences,X20745.Liking for white wine,ADGRF5,Adhesion G protein-coupled receptor F5,35381,-0.168316166914258,0.0785362717507358,-0.322247259545701,-0.0143850742828162,0.0321353995515268
Diet and food preferences,X20745.Liking for white wine,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.170128252768543,0.0796184480154725,-0.326180410878869,-0.0140760946582173,0.0326447655222577
Diet and food preferences,X20745.Liking for white wine,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",35186,-0.0499322154991711,0.02337551377039,-0.0957482224891355,-0.00411620850920662,0.0327088426610903
Diet and food preferences,X20745.Liking for white wine,TSLP,Thymic stromal lymphopoietin,36474,-0.0637516337509065,0.0299573709311705,-0.122468080776001,-0.0050351867258123,0.0333615901757187
Diet and food preferences,X20745.Liking for white wine,PALLD,Palladin,35164,-0.122773341505826,0.0577323519730063,-0.235928751372918,-0.00961793163873359,0.0334909849845001
Diet and food preferences,X20745.Liking for white wine,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,35186,-0.10260269263254,0.0483190718200542,-0.197308073399846,-0.00789731186523393,0.0337541549466248
Diet and food preferences,X20745.Liking for white wine,BAG3,BAG family molecular chaperone regulator 3,36542,-0.0950756667962263,0.0448260655965184,-0.182934755365402,-0.00721657822705019,0.0339535205452211
Diet and food preferences,X20745.Liking for white wine,HIP1R,Huntingtin-interacting protein 1-related protein,35341,-0.101437908982781,0.0478528848621152,-0.195229563312527,-0.00764625465303516,0.0340605276256068
Diet and food preferences,X20745.Liking for white wine,SNX2,Sorting nexin-2,35341,-0.0500390464283526,0.0236107240716171,-0.0963160656087221,-0.0037620272479831,0.0340986257396826
Diet and food preferences,X20745.Liking for white wine,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,36725,-0.157300121819055,0.0744399272454279,-0.303202379220094,-0.0113978644180163,0.0346213754787739
Diet and food preferences,X20745.Liking for white wine,CPE,Carboxypeptidase E,36627,0.0950146688676334,0.0450714099542359,0.006674705357331,0.183354632377936,0.0350540007749792
Diet and food preferences,X20745.Liking for white wine,RASA1,Ras GTPase-activating protein 1,36460,-0.115461915804452,0.0548007215815516,-0.222871330104293,-0.0080525015046112,0.0351542878422386
Diet and food preferences,X20745.Liking for white wine,SPRR3,Small proline-rich protein 3,35353,-0.0728864468863975,0.0346031840059937,-0.140708687538145,-0.00506420623464982,0.0352107369598433
Diet and food preferences,X20745.Liking for white wine,NLGN2,Neuroligin-2,35172,0.0970637856064911,0.0462469146505338,0.00641983289144488,0.187707738321537,0.0358711951864134
Diet and food preferences,X20745.Liking for white wine,CLEC4M,C-type lectin domain family 4 member M,35372,0.0891420010147622,0.0424751297084165,0.00589074678626585,0.172393255243259,0.0358814931695016
Diet and food preferences,X20745.Liking for white wine,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35381,-0.166850805404323,0.079630814055458,-0.322927200953021,-0.0107744098556256,0.0361809749285955
Diet and food preferences,X20745.Liking for white wine,KRT18,"Keratin, type I cytoskeletal 18",36567,-0.0467399126193767,0.02233712645711,-0.0905206804753123,-0.0029591447634412,0.0364275083630421
Diet and food preferences,X20745.Liking for white wine,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,36706,-0.0705903216531289,0.0337995460501139,-0.136837431911352,-0.00434321139490557,0.0367839950035199
Diet and food preferences,X20745.Liking for white wine,PCDH1,Protocadherin-1,36692,-0.187783499250068,0.0899188786126058,-0.364024501330776,-0.0115424971693612,0.0367960780311232
Diet and food preferences,X20745.Liking for white wine,KITLG,Kit ligand,36614,-0.102321074238168,0.0491533018295092,-0.198661545824006,-0.00598060265233005,0.0374040938473918
Diet and food preferences,X20745.Liking for white wine,CXCL16,C-X-C motif chemokine 16,36712,-0.162748327889519,0.0781877243540755,-0.315996267623507,-0.00950038815553045,0.0374188022152406
Diet and food preferences,X20745.Liking for white wine,GIMAP8,GTPase IMAP family member 8,35146,-0.0896361774118007,0.0430751384975452,-0.174063448866989,-0.00520890595661215,0.0374795134758157
Diet and food preferences,X20745.Liking for white wine,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,36567,0.1366836467509,0.0657249865887372,0.00786267303697513,0.265504620464825,0.0375914287300488
Diet and food preferences,X20745.Liking for white wine,ARHGAP30,Rho GTPase-activating protein 30,35253,-0.102426394374244,0.0493195408334372,-0.199092694407781,-0.00576009434070693,0.0378591645087307
Diet and food preferences,X20745.Liking for white wine,SIGLEC6,Sialic acid-binding Ig-like lectin 6,36695,-0.112925532413231,0.0544548676250578,-0.219657072958344,-0.00619399186811764,0.0381345412313429
Diet and food preferences,X20745.Liking for white wine,DSCAM,Down syndrome cell adhesion molecule,35369,-0.124858009282189,0.0602351794702901,-0.242918961043958,-0.00679705752042059,0.0382247909068516
Diet and food preferences,X20745.Liking for white wine,RNASE1,Ribonuclease pancreatic,35382,-0.191422864381114,0.0924719084946998,-0.372667805030725,-0.010177923731502,0.0384840703765734
Diet and food preferences,X20745.Liking for white wine,PKD1,Polycystin-1,35381,-0.168872431466294,0.0816516132517643,-0.328909593439752,-0.00883526949283614,0.0386584475321449
Diet and food preferences,X20745.Liking for white wine,C19orf12,Protein C19orf12,36460,0.0609394960539143,0.0295520338092159,0.00301750978785118,0.118861482319977,0.0392302508270129
Diet and food preferences,X20745.Liking for white wine,PDRG1,p53 and DNA damage-regulated protein 1,35194,-0.0854363066581082,0.0414519256608575,-0.166682080953389,-0.00419053236282757,0.0393332672648489
Diet and food preferences,X20745.Liking for white wine,NCAM2,Neural cell adhesion molecule 2,36621,-0.135519063797085,0.0657601706803638,-0.264408998330598,-0.00662912926357181,0.0393535967236963
Diet and food preferences,X20745.Liking for white wine,TIMP2,Metalloproteinase inhibitor 2,35381,-0.164509318085944,0.079873558688614,-0.321061493115627,-0.00795714305626066,0.039472852793598
Diet and food preferences,X20745.Liking for white wine,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,36651,0.0554670100520551,0.0269620657790981,0.00262136112502289,0.108312658979087,0.0396968538167983
Diet and food preferences,X20745.Liking for white wine,RNF31,E3 ubiquitin-protein ligase RNF31,35164,-0.12029008863546,0.0585385517423261,-0.235025650050419,-0.00555452722050062,0.039929499922343
Diet and food preferences,X20745.Liking for white wine,NGFR,Tumor necrosis factor receptor superfamily member 16,35381,0.144863959801209,0.0705527668915745,0.00658053669372347,0.283147382908695,0.0400846155497585
Diet and food preferences,X20745.Liking for white wine,CFHR4,Complement factor H-related protein 4,35365,-0.059657368192403,0.0291033001446971,-0.116699836476009,-0.00261489990879676,0.0404176965258026
Diet and food preferences,X20745.Liking for white wine,IGFBP4,Insulin-like growth factor-binding protein 4,36524,-0.0940543804883548,0.0458980709172208,-0.184014599486108,-0.00409416149060207,0.0404753434000857
Diet and food preferences,X20745.Liking for white wine,ART5,Ecto-ADP-ribosyltransferase 5,35172,-0.0737328167896059,0.0360052972020924,-0.144303199305707,-0.00316243427350482,0.040616131844016
Diet and food preferences,X20745.Liking for white wine,RARRES2,Retinoic acid receptor responder protein 2,36667,-0.0747922671187685,0.0365665304528678,-0.146462666806389,-0.00312186743114751,0.0408503088757954
Diet and food preferences,X20745.Liking for white wine,LTBP3,Latent-transforming growth factor beta-binding protein 3,36437,-0.0681896114557973,0.0334309614799873,-0.133714295956572,-0.00266492695502225,0.0414122895046234
Diet and food preferences,X20745.Liking for white wine,MMP10,Stromelysin-2,36599,-0.0651172333984842,0.0319694935911641,-0.127777440837166,-0.00245702595980254,0.0416974369498788
Diet and food preferences,X20745.Liking for white wine,NRTN,Neurturin,36493,0.0719015766689205,0.0354446345942467,0.00243009286419696,0.141373060473644,0.04253664621284
Diet and food preferences,X20745.Liking for white wine,F7,Coagulation factor VII,36638,-0.122094220683108,0.0601939370288881,-0.240074337259729,-0.0041141041064876,0.0425577403751703
Diet and food preferences,X20745.Liking for white wine,CPM,Carboxypeptidase M,36669,-0.107814390706052,0.0531584113340302,-0.212004876920751,-0.00362390449135254,0.0425755391124405
Diet and food preferences,X20745.Liking for white wine,KYAT1,Kynurenine--oxoglutarate transaminase 1,36601,0.0636421745509407,0.03139749868892,0.00210307712065749,0.125181271981224,0.0426973518433006
Diet and food preferences,X20745.Liking for white wine,MMP1,Interstitial collagenase,36348,0.0412724279780616,0.0203792453011578,0.00132910718779225,0.081215748768331,0.0428791740170493
Diet and food preferences,X20745.Liking for white wine,CASP4,Caspase-4,35253,-0.0252181132546276,0.0124532566216399,-0.0496264962330417,-0.00080973027621337,0.0429050601056744
Diet and food preferences,X20745.Liking for white wine,TPT1,Translationally-controlled tumor protein,36493,-0.0577861496036653,0.0285710430646949,-0.113785394010467,-0.00178690519686329,0.0431540292452946
Diet and food preferences,X20745.Liking for white wine,TRIM21,E3 ubiquitin-protein ligase TRIM21,36610,0.0487810060304904,0.0241480732577819,0.00145078244523784,0.0961112296157429,0.0434084966156602
Diet and food preferences,X20745.Liking for white wine,KIAA1549L,UPF0606 protein KIAA1549L,35253,-0.151832605125213,0.0755182086665058,-0.299848294111565,-0.00381691613886176,0.0444140831965961
Diet and food preferences,X20745.Liking for white wine,AIDA,"Axin interactor, dorsalization-associated protein",35194,-0.0477134971655028,0.0237467323065904,-0.0942570924864199,-0.00116990184458558,0.0445496833051849
Diet and food preferences,X20745.Liking for white wine,FLT4,Vascular endothelial growth factor receptor 3,36666,-0.1044448092061,0.0520597636452515,-0.206481945950793,-0.00240767246140722,0.044863129797493
Diet and food preferences,X20745.Liking for white wine,INSL5,Insulin-like peptide INSL5,35352,0.0421809968029219,0.021031317155608,0.000959615177930168,0.0834023784279136,0.0449358405287663
Diet and food preferences,X20745.Liking for white wine,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",35352,-0.0406064134502452,0.0202632531595025,-0.0803223896428701,-0.000890437257620301,0.0451160452797707
Diet and food preferences,X20745.Liking for white wine,ADIPOQ,Adiponectin,35383,0.0629077581574008,0.0313981414999385,0.00136740081752131,0.12444811549728,0.0451580014789567
Diet and food preferences,X20745.Liking for white wine,CCL7,C-C motif chemokine 7,36610,-0.065258360278205,0.0325827550295303,-0.129120560136084,-0.00139616042032563,0.0452271009813898
Diet and food preferences,X20745.Liking for white wine,PLA2G1B,Phospholipase A2,36707,-0.0846228819531978,0.0422652812826194,-0.167462833267132,-0.00178293063926384,0.0452982022024916
Diet and food preferences,X20745.Liking for white wine,SCN3B,Sodium channel subunit beta-3,35172,-0.0865911583830061,0.0433844239574282,-0.171624629339565,-0.00155768742644675,0.0459855937925884
Diet and food preferences,X20745.Liking for white wine,CELA3A,Chymotrypsin-like elastase family member 3A,36715,0.0610749879524838,0.0306021238406222,0.00109482522486436,0.121055150680103,0.0459917004974405
Diet and food preferences,X20745.Liking for white wine,TMED4,Transmembrane emp24 domain-containing protein 4,35152,-0.0756484225668967,0.0379184138655891,-0.149968513743451,-0.00132833139034209,0.0460808705321299
Diet and food preferences,X20745.Liking for white wine,DOCK9,Dedicator of cytokinesis protein 9,35172,-0.0382017718469705,0.019172037251155,-0.0757789648592342,-0.000624578834706804,0.0463490690566617
Diet and food preferences,X20745.Liking for white wine,CLEC11A,C-type lectin domain family 11 member A,36607,-0.0744334493247246,0.0373638284876522,-0.147666553160523,-0.00120034548892632,0.0463911888931511
Diet and food preferences,X20745.Liking for white wine,CD34,Hematopoietic progenitor cell antigen CD34,36667,-0.149445630921261,0.0751014058804255,-0.296644386446895,-0.00224687539562696,0.0466337196686224
Diet and food preferences,X20745.Liking for white wine,IL3RA,Interleukin-3 receptor subunit alpha,36493,-0.114328686226772,0.0575883253214283,-0.227201803856771,-0.0014555685967723,0.0471484301346499
Diet and food preferences,X20745.Liking for white wine,PLXDC2,Plexin domain-containing protein 2,35353,-0.155609863101378,0.0785653162278388,-0.309597882907942,-0.00162184329481346,0.0476718615322524
Diet and food preferences,X20745.Liking for white wine,CD101,Immunoglobulin superfamily member 2,35352,-0.0949234209503696,0.0479670732370105,-0.18893888449491,-0.000907957405828982,0.0478646460396485
Diet and food preferences,X20745.Liking for white wine,GRPEL1,"GrpE protein homolog 1, mitochondrial",36567,0.0597913096550602,0.0302176869265368,0.000564643279048004,0.119017976031072,0.0478858091801762
Diet and food preferences,X20745.Liking for white wine,MEP1A,Meprin A subunit alpha,35352,-0.0561157461422892,0.0283799870661103,-0.111740520791865,-0.000490971492712988,0.0480484017443271
Diet and food preferences,X20745.Liking for white wine,SHBG,Sex hormone-binding globulin,35382,-0.0909572542709618,0.0460058599625588,-0.181128739797577,-0.00078576874434666,0.0480731047408525
Diet and food preferences,X20745.Liking for white wine,TP53INP1,Tumor protein p53-inducible nuclear protein 1,36474,-0.120398049142704,0.0609309544685452,-0.239822719901052,-0.000973378384355045,0.0481924893773917
Diet and food preferences,X20745.Liking for white wine,TOP1MT,"DNA topoisomerase I, mitochondrial",35146,-0.08576269403218,0.0434299812127549,-0.17088545720918,-0.000639930855180465,0.0483402707018997
Diet and food preferences,X20745.Liking for white wine,MAMDC2,MAM domain-containing protein 2,35381,-0.122962936054922,0.0623673310660782,-0.245202904944435,-0.00072296716540883,0.0486968338976365
Diet and food preferences,X20745.Liking for white wine,CES1,Liver carboxylesterase 1,36663,0.0444707395477344,0.0225728613364296,0.00022793132833239,0.0887135477671363,0.0488613939218241
Diet and food preferences,X20745.Liking for white wine,TREM2,Triggering receptor expressed on myeloid cells 2,36624,-0.0688111515686549,0.0349702386900778,-0.137352819401207,-0.000269483736102416,0.0491362911108522
Diet and food preferences,X20745.Liking for white wine,NPY,Pro-neuropeptide Y,36695,-0.0559284947114303,0.0284397666004591,-0.11167043724833,-0.000186552174530459,0.049268159578601
Diet and food preferences,X20745.Liking for white wine,GYS1,"Glycogen [starch] synthase, muscle",36474,-0.0382150285598126,0.0194417467162912,-0.0763208521237433,-0.000109204995881906,0.049377995113978
Diet and food preferences,X20745.Liking for white wine,CD63,CD63 antigen,36542,-0.0693576445300377,0.0353254472446785,-0.138595521129608,-0.000119767930467946,0.0496357061594271
Diet and food preferences,X20745.Liking for white wine,TPSAB1,Tryptase alpha/beta-1,36709,-0.0648917856278183,0.0330645531719248,-0.129698309844791,-8.52614108456523e-05,0.0497293334599117
Diet and food preferences,X20745.Liking for white wine,PLA2G15,Phospholipase A2 group XV,36666,-0.134026317672683,0.0683032632929545,-0.267900713726873,-0.000151921618491702,0.0497707535306822
Diet and food preferences,X20745.Liking for white wine,RELB,Transcription factor RelB,35164,-0.0893555662948755,0.0455906228191238,-0.178713187020358,2.05443060706523e-06,0.0500433630852767
Diet and food preferences,X20745.Liking for white wine,HEPH,Hephaestin,35381,-0.142852470499159,0.0728902173645576,-0.285717296533692,1.23555353739591e-05,0.0500565592142103
Diet and food preferences,X20745.Liking for white wine,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,36437,0.100685102854777,0.051402903462479,-6.45879316814174e-05,0.201434793641236,0.0501782866223092
Diet and food preferences,X20745.Liking for white wine,TGFB1,Transforming growth factor beta-1 proprotein,36707,-0.089595691080983,0.0459360863651782,-0.179630420356732,0.000439038194766372,0.0511578619240695
Diet and food preferences,X20745.Liking for white wine,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,36474,-0.09961940476983,0.0511350943904559,-0.199844189775124,0.000605380235463568,0.0514312047864601
Diet and food preferences,X20745.Liking for white wine,MAPK13,Mitogen-activated protein kinase 13,35146,-0.0961625294191593,0.0493944888395235,-0.192975727544625,0.000650668706306756,0.0515982412264614
Diet and food preferences,X20745.Liking for white wine,SNX5,Sorting nexin-5,35186,-0.135765093223864,0.0697479928751801,-0.272471159259217,0.000940972811488971,0.0516361549673508
