Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20673.Liking for haddock,SERPINA6,Corticosteroid-binding globulin,35383,0.255730904958277,0.141358569086122,-0.0213318904505231,0.532793700367076,0.0704807519123788
Diet and food preferences,X20673.Liking for haddock,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,35369,-0.165702104215848,0.0916370945115036,-0.345310809458395,0.0139066010266996,0.0706131610792392
Diet and food preferences,X20673.Liking for haddock,MICALL2,MICAL-like protein 2,35194,-0.0545875032577106,0.0302241783846673,-0.113826892891658,0.00465188637623732,0.0709503528151876
Diet and food preferences,X20673.Liking for haddock,MZT1,Mitotic-spindle organizing protein 1,36437,-0.0633510513229563,0.0350918408414629,-0.132131059372223,0.00542895672631094,0.0710672650643024
Diet and food preferences,X20673.Liking for haddock,CST7,Cystatin-F,36633,-0.0367474496201607,0.020387841214641,-0.076707618400857,0.00321271916053568,0.0715168860610465
Diet and food preferences,X20673.Liking for haddock,RTN4R,Reticulon-4 receptor,36695,-0.100943786366436,0.0561116768204839,-0.210922672934585,0.00903510020171193,0.0720591129340706
Diet and food preferences,X20673.Liking for haddock,UBXN1,UBX domain-containing protein 1,35228,-0.0563629629406039,0.0313478677399959,-0.117804783710996,0.00507885782978799,0.0722251051407771
Diet and food preferences,X20673.Liking for haddock,NAAA,N-acylethanolamine-hydrolyzing acid amidase,36508,-0.0557122708901045,0.0310021192402042,-0.116476424600905,0.00505188282069571,0.0723663158389522
Diet and food preferences,X20673.Liking for haddock,TNFSF10,Tumor necrosis factor ligand superfamily member 10,36716,-0.131214878862671,0.0730267488424388,-0.274347306593851,0.011917548868509,0.0724036797779272
Diet and food preferences,X20673.Liking for haddock,GLRX,Glutaredoxin-1,36556,-0.0571803398571917,0.0318475930427512,-0.119601622220984,0.00524094250660067,0.0726221157349125
Diet and food preferences,X20673.Liking for haddock,GIGYF2,GRB10-interacting GYF protein 2,35369,-0.0494063948624966,0.0275239745101173,-0.103353384902327,0.00454059517733339,0.0726933727633355
Diet and food preferences,X20673.Liking for haddock,EDDM3B,Epididymal secretory protein E3-beta,35341,-0.0623679945169227,0.0347778673524904,-0.130532614527804,0.00579662549395855,0.0729659543157321
Diet and food preferences,X20673.Liking for haddock,FBN2,Fibrillin-2,35194,-0.0664554607533069,0.0370651916395857,-0.139103236366895,0.0061923148602811,0.0730292767138208
Diet and food preferences,X20673.Liking for haddock,IL17RA,Interleukin-17 receptor A,36621,-0.0732806398329795,0.0409604142870035,-0.153563051835506,0.00700177216954734,0.0736429117212091
Diet and food preferences,X20673.Liking for haddock,TXNDC5,Thioredoxin domain-containing protein 5,36706,-0.0466503265769506,0.0260970907148012,-0.0978006243779609,0.00449997122405977,0.0738831049855422
Diet and food preferences,X20673.Liking for haddock,TRAF2,TNF receptor-associated factor 2,36610,-0.046511521152775,0.0260240561731647,-0.0975186712521779,0.00449562894662787,0.0739347655734973
Diet and food preferences,X20673.Liking for haddock,MAEA,E3 ubiquitin-protein transferase MAEA,36437,-0.0811855579194023,0.0454269386027388,-0.17022235758077,0.00785124174196572,0.0739490640382181
Diet and food preferences,X20673.Liking for haddock,CCNE1,G1/S-specific cyclin-E1,35164,-0.040370620800624,0.0225900880911237,-0.0846471934592265,0.00390595185797858,0.0739684167266481
Diet and food preferences,X20673.Liking for haddock,MUC2,Mucin-2,35381,-0.0407851600178065,0.0228268765369353,-0.0855258380301998,0.00395551799458679,0.0740280159279042
Diet and food preferences,X20673.Liking for haddock,LMOD2,Leiomodin-2,35172,-0.062912118659625,0.0352372508528304,-0.131977130331172,0.00615289301192257,0.0742447797982107
Diet and food preferences,X20673.Liking for haddock,LPCAT2,Lysophosphatidylcholine acyltransferase 2,36567,-0.0766939845339858,0.042968105259132,-0.160911470841884,0.00752350177391289,0.0743148109140008
Diet and food preferences,X20673.Liking for haddock,NFKBIE,NF-kappa-B inhibitor epsilon,36437,-0.0666244232778454,0.0373334080700586,-0.13979790309516,0.00654905653946933,0.0743683139588526
Diet and food preferences,X20673.Liking for haddock,OLFM4,Olfactomedin-4,34997,-0.0319645537173812,0.0179579194801271,-0.0671620758984303,0.0032329684636679,0.075128432000034
Diet and food preferences,X20673.Liking for haddock,COMP,Cartilage oligomeric matrix protein,36527,0.101630204903492,0.0571329232057474,-0.0103503245797727,0.213610734386757,0.0753047095845539
Diet and food preferences,X20673.Liking for haddock,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",36437,0.0422954945481955,0.0237880091872306,-0.00432900345877654,0.0889199925551676,0.0754398034140869
Diet and food preferences,X20673.Liking for haddock,CTSV,Cathepsin L2,36665,0.0847118562512655,0.0476482127909621,-0.00867864081902024,0.178102353321551,0.0754645472364879
Diet and food preferences,X20673.Liking for haddock,EHBP1,EH domain-binding protein 1,35381,-0.0498234461390268,0.0280440949733793,-0.10478987228685,0.00514298000879659,0.0756771559084644
Diet and food preferences,X20673.Liking for haddock,KDM3A,Lysine-specific demethylase 3A,35164,-0.0424262411555161,0.0239020391758831,-0.089274237940247,0.00442175562921471,0.0759434421997816
Diet and food preferences,X20673.Liking for haddock,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,35341,-0.104931264136745,0.0591179557455632,-0.220802457398049,0.0109399291245587,0.075951742552032
Diet and food preferences,X20673.Liking for haddock,CLEC6A,C-type lectin domain family 6 member A,36437,-0.0713100650339843,0.0402043913256878,-0.150110672032332,0.00749054196436372,0.0761535643385125
Diet and food preferences,X20673.Liking for haddock,JUN,Transcription factor AP-1,36493,-0.0651411047811966,0.0367411386740214,-0.137153736582279,0.00687152701988536,0.0762715218082013
Diet and food preferences,X20673.Liking for haddock,TP53I3,Quinone oxidoreductase PIG3,35080,-0.0738615352491156,0.0416620113199539,-0.155519077436225,0.007796006937994,0.0762964672161508
Diet and food preferences,X20673.Liking for haddock,AIDA,"Axin interactor, dorsalization-associated protein",35194,-0.0430125269960981,0.0242672829137915,-0.0905764015071295,0.00455134751493318,0.076366240949773
Diet and food preferences,X20673.Liking for haddock,CD86,T-lymphocyte activation antigen CD86,35352,-0.136118025961696,0.0768311104447747,-0.286707002433454,0.0144709505100626,0.0764974205130419
Diet and food preferences,X20673.Liking for haddock,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35073,-0.12721404875141,0.071850541068455,-0.268041109245582,0.0136130117427612,0.0766848318865937
Diet and food preferences,X20673.Liking for haddock,DGKA,Diacylglycerol kinase alpha,35164,-0.0706337513730074,0.0399078511810771,-0.148853139687918,0.00758563694190376,0.0767867489337141
Diet and food preferences,X20673.Liking for haddock,AHNAK,Neuroblast differentiation-associated protein AHNAK,35186,-0.12212369789089,0.0690773235976822,-0.257515252142348,0.0132678563605668,0.0771193847320863
Diet and food preferences,X20673.Liking for haddock,ACY1,Aminoacylase-1,36614,0.0544095497853468,0.0308023383554551,-0.00596303339134524,0.114782132962039,0.0773652415236074
Diet and food preferences,X20673.Liking for haddock,SNX18,Sorting nexin-18,35352,-0.0862006962746236,0.0488495259530818,-0.181945767142664,0.00954437459341684,0.0776734477406213
Diet and food preferences,X20673.Liking for haddock,SERPINB1,Leukocyte elastase inhibitor,36583,-0.0355244422763278,0.0201698699961166,-0.0750573874687163,0.00400850291606077,0.0782322487946082
Diet and food preferences,X20673.Liking for haddock,ENDOU,Poly(U)-specific endoribonuclease,34878,-0.074230807227717,0.0421709000723596,-0.156885771369542,0.00842415691410778,0.0784162752618798
Diet and food preferences,X20673.Liking for haddock,OTUD6B,Deubiquitinase OTUD6B,35352,-0.0644203474822745,0.0365990154567531,-0.136154417777511,0.00731372281296151,0.0784249752671919
Diet and food preferences,X20673.Liking for haddock,DTX3,Probable E3 ubiquitin-protein ligase DTX3,36567,-0.139717631486636,0.0794169384163418,-0.295374830782666,0.0159395678093934,0.0785662467299388
Diet and food preferences,X20673.Liking for haddock,LTBP2,Latent-transforming growth factor beta-binding protein 2,36725,-0.108840188806138,0.0619114315981188,-0.23018659473845,0.0125062171261752,0.0787854967194308
Diet and food preferences,X20673.Liking for haddock,SUSD1,Sushi domain-containing protein 1,36474,-0.0668405493106702,0.0380442831417198,-0.141407344268441,0.00772624564710073,0.0789713063375077
Diet and food preferences,X20673.Liking for haddock,FGF21,Fibroblast growth factor 21,36689,-0.0283343071245016,0.0161311183367702,-0.0599512990645713,0.00328268481556802,0.0790409723478122
Diet and food preferences,X20673.Liking for haddock,AXIN1,Axin-1,36610,-0.0327975549103801,0.0187013478408165,-0.0694521966783804,0.00385708685762016,0.0795110331641594
Diet and food preferences,X20673.Liking for haddock,BPIFA2,BPI fold-containing family A member 2,34973,0.0358955544074977,0.0204772913629783,-0.00423993666393974,0.0760310454789352,0.0796596874874811
Diet and food preferences,X20673.Liking for haddock,BMPER,BMP-binding endothelial regulator protein,35228,-0.177475985043532,0.101435818278559,-0.376290188869507,0.0213382187824433,0.0802270995396814
Diet and food preferences,X20673.Liking for haddock,IL4R,Interleukin-4 receptor subunit alpha,36610,-0.0900874122453723,0.0515222734367638,-0.191071068181429,0.0108962436906846,0.080413426940796
Diet and food preferences,X20673.Liking for haddock,PFDN4,Prefoldin subunit 4,35146,-0.070638229192029,0.0404011941183688,-0.149824569664032,0.00854811127997374,0.0804383806745004
Diet and food preferences,X20673.Liking for haddock,SLC13A1,Solute carrier family 13 member 1,35341,-0.0595988421693096,0.034093121318908,-0.126421359954369,0.00722367561575006,0.0804889618498191
Diet and food preferences,X20673.Liking for haddock,TP53BP1,TP53-binding protein 1,35164,-0.0435744426404686,0.0249273239071192,-0.0924319974984222,0.00528311221748497,0.0805005597201476
Diet and food preferences,X20673.Liking for haddock,NMI,N-myc-interactor,35312,-0.0514265617965193,0.0295200579770705,-0.109285875431577,0.00643275183853889,0.0815387772190266
Diet and food preferences,X20673.Liking for haddock,DPY30,Protein dpy-30 homolog,36671,-0.053599785884752,0.0307724623464932,-0.113913812083879,0.0067142403143746,0.081579816079789
Diet and food preferences,X20673.Liking for haddock,IKBKG,NF-kappa-B essential modulator,36610,-0.0345127376695235,0.0198151152343076,-0.0733503635287663,0.00432488818971929,0.0815927431256148
Diet and food preferences,X20673.Liking for haddock,KLK7,Kallikrein-7,35062,-0.101154040898843,0.0580791978216045,-0.214989268629188,0.0126811868315015,0.081616132489953
Diet and food preferences,X20673.Liking for haddock,TBCA,Tubulin-specific chaperone A,35228,-0.0452724096795818,0.0260059391182806,-0.0962440503514118,0.0056992309922483,0.0817565396788116
Diet and food preferences,X20673.Liking for haddock,MRI1,Methylthioribose-1-phosphate isomerase,35194,-0.0566271366380957,0.0325288132636306,-0.120383610634812,0.00712933735862029,0.0817600738719848
Diet and food preferences,X20673.Liking for haddock,CNTN1,Contactin-1,36725,-0.121782437378905,0.0700098289583269,-0.259001702137226,0.0154368273794157,0.0819839098436135
Diet and food preferences,X20673.Liking for haddock,YJU2,Splicing factor YJU2,35341,-0.111789889241307,0.064275753144929,-0.237770365405368,0.0141905869227536,0.0820411964453828
Diet and food preferences,X20673.Liking for haddock,VEGFD,Vascular endothelial growth factor D,36702,-0.0816219248379904,0.04695904176339,-0.173661646694235,0.010417797018254,0.0822221715756834
Diet and food preferences,X20673.Liking for haddock,NFX1,Transcriptional repressor NF-X1,35152,-0.0576734527981982,0.0332048621889788,-0.122754982688597,0.00740807709220025,0.0824522696376827
Diet and food preferences,X20673.Liking for haddock,PRELP,Prolargin,36624,-0.147152551369718,0.0847408455231888,-0.313244608595168,0.0189395058557321,0.0825137349131354
Diet and food preferences,X20673.Liking for haddock,DEFB103A_DEFB103B,Beta-defensin 103,35102,-0.091568069492853,0.0527337444674814,-0.194926208649117,0.0117900696634106,0.0825365569369423
Diet and food preferences,X20673.Liking for haddock,RAB6B,Ras-related protein Rab-6B,36460,-0.0694074627485061,0.0399748707686963,-0.147758209455151,0.00894328395813866,0.0825540340487439
Diet and food preferences,X20673.Liking for haddock,PTN,Pleiotrophin,36474,-0.0675393511961585,0.0389071313965112,-0.143797328733321,0.00871862634100344,0.082618581331619
Diet and food preferences,X20673.Liking for haddock,DTYMK,Thymidylate kinase,35381,-0.0547264188827921,0.0315261792769053,-0.116517730265526,0.00706489249994225,0.0826263042062318
Diet and food preferences,X20673.Liking for haddock,STIP1,Stress-induced-phosphoprotein 1,36603,-0.0486921265565499,0.028054986787865,-0.103679900660765,0.0062956475476655,0.082673804538696
Diet and food preferences,X20673.Liking for haddock,STAMBP,STAM-binding protein,36542,-0.0502929299882067,0.0289916074020185,-0.107116480496163,0.00653062051974953,0.0828255311111214
Diet and food preferences,X20673.Liking for haddock,PDZD2,PDZ domain-containing protein 2,35152,-0.0638665397290276,0.0368517414897382,-0.136095953048914,0.00836287359085917,0.0831308625768438
Diet and food preferences,X20673.Liking for haddock,S100A12,Protein S100-A12,36494,-0.0430866503409002,0.0249039569043148,-0.0918984058733572,0.00572510519155674,0.0836492833881038
Diet and food preferences,X20673.Liking for haddock,VNN2,Vascular non-inflammatory molecule 2,36567,-0.0668219636050828,0.0387016758926775,-0.142677248354731,0.00903332114456518,0.0842799598882922
Diet and food preferences,X20673.Liking for haddock,PTS,6-pyruvoyl tetrahydrobiopterin synthase,36424,-0.0602697914410071,0.034956486741484,-0.128784505454316,0.00824492257230159,0.0847225603183168
Diet and food preferences,X20673.Liking for haddock,SOX9,Transcription factor SOX-9,35194,-0.140759544711149,0.0816857002629447,-0.300863517226521,0.0193444278042227,0.0849020836641974
Diet and food preferences,X20673.Liking for haddock,LAG3,Lymphocyte activation gene 3 protein,36567,0.0806842726273293,0.0468831955664212,-0.0112067906828563,0.172575335937515,0.085296299699066
Diet and food preferences,X20673.Liking for haddock,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,35164,-0.0683708967528061,0.0397358124201678,-0.146253089096335,0.00951129559072268,0.0853639636352143
Diet and food preferences,X20673.Liking for haddock,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,36653,-0.0735825556518905,0.0427889118669592,-0.157448822911131,0.0102837116073496,0.0855319837549228
Diet and food preferences,X20673.Liking for haddock,EZR,Ezrin,36706,-0.125060590864007,0.0727494403683258,-0.267649493985925,0.017528312257912,0.0856418239165926
Diet and food preferences,X20673.Liking for haddock,OTOA,Otoancorin,35172,0.072404340768746,0.0421466838776473,-0.0102031596314427,0.155011841168935,0.0858596344870317
Diet and food preferences,X20673.Liking for haddock,CLIP2,CAP-Gly domain-containing linker protein 2,36610,-0.0273821177191315,0.0159434445616594,-0.0586312690599838,0.00386703362172081,0.0859351195926739
Diet and food preferences,X20673.Liking for haddock,MIA,Melanoma-derived growth regulatory protein,36666,-0.0866692798010314,0.0505019459239844,-0.185653093812041,0.012314534209978,0.0861717088739467
Diet and food preferences,X20673.Liking for haddock,EPO,Erythropoietin,36610,-0.0461995545044884,0.0269227126905831,-0.0989680713780313,0.00656896236905443,0.0861995331420302
Diet and food preferences,X20673.Liking for haddock,TCN1,Transcobalamin-1,35245,-0.105930089557774,0.061756686688605,-0.22697319546744,0.0151130163518915,0.0863403489510824
Diet and food preferences,X20673.Liking for haddock,QDPR,Dihydropteridine reductase,36574,-0.0739314806758291,0.0431429050084071,-0.158491574492307,0.0106286131406488,0.08663346202686
Diet and food preferences,X20673.Liking for haddock,PRR5,Proline-rich protein 5,35164,-0.0806896645843389,0.0471823422018517,-0.173167055299968,0.0117877261312904,0.0872823966075162
Diet and food preferences,X20673.Liking for haddock,CSDE1,Cold shock domain-containing protein E1,35152,-0.0298870055731253,0.0174897389748801,-0.0641668939638903,0.00439288281763962,0.087529710681044
Diet and food preferences,X20673.Liking for haddock,SFRP4,Secreted frizzled-related protein 4,35228,-0.0972411977784587,0.0569860188818979,-0.208933794786979,0.0144513992300612,0.0879797062154887
Diet and food preferences,X20673.Liking for haddock,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35131,-0.0685114239141456,0.0401552024274936,-0.147215620672033,0.0101927728437418,0.0880248659433404
Diet and food preferences,X20673.Liking for haddock,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,36567,0.114643154199793,0.0672058935127256,-0.0170803970851494,0.246366705484735,0.0880750856905674
Diet and food preferences,X20673.Liking for haddock,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,35352,-0.033730415587196,0.0197890961820173,-0.07251704410395,0.00505621292955802,0.0883347162463874
Diet and food preferences,X20673.Liking for haddock,PTPRC,Receptor-type tyrosine-protein phosphatase C,35381,-0.156534411410577,0.0918525375116491,-0.336565384933409,0.0234965621122555,0.0883909918028999
Diet and food preferences,X20673.Liking for haddock,CEP290,Centrosomal protein of 290 kDa,35253,-0.0677159744924292,0.0397798722754549,-0.145684524152321,0.0102525751674624,0.0887520572841822
Diet and food preferences,X20673.Liking for haddock,IL18,Interleukin-18,36604,-0.0707427331126535,0.0415618995075744,-0.152204056147499,0.0107185899221924,0.0887744901583706
Diet and food preferences,X20673.Liking for haddock,CEP85,Centrosomal protein of 85 kDa,36437,-0.0481917811972184,0.028328234573752,-0.103715120961772,0.00733155856733539,0.088946553363392
Diet and food preferences,X20673.Liking for haddock,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,36567,0.0827029248778523,0.0486304242006634,-0.012612706555448,0.178018556311153,0.0890493687085352
Diet and food preferences,X20673.Liking for haddock,DNAJA1,DnaJ homolog subfamily A member 1,35146,0.0846196654418518,0.0497642128346551,-0.0129181917140723,0.182157522597776,0.0891010196305062
Diet and food preferences,X20673.Liking for haddock,VASN,Vasorin,36486,-0.119511261498496,0.0703030724136548,-0.257305283429259,0.0182827604322677,0.0891810044104799
Diet and food preferences,X20673.Liking for haddock,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,35152,-0.0753728456653041,0.0443938634957251,-0.162384818116925,0.0116391267863171,0.0895890520981591
Diet and food preferences,X20673.Liking for haddock,NIT1,Deaminated glutathione amidase,35186,-0.0853929499429908,0.0503002281580379,-0.183981397132745,0.0131954972467636,0.0896182656630217
Diet and food preferences,X20673.Liking for haddock,DTNB,Dystrobrevin beta,35325,-0.0820358771447844,0.0483300806987321,-0.176762835314299,0.0126910810247306,0.0896658374368567
Diet and food preferences,X20673.Liking for haddock,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35352,-0.0954241315671945,0.0562407492111832,-0.205656000021114,0.0148077368867244,0.0897980245646736
Diet and food preferences,X20673.Liking for haddock,DBI,Acyl-CoA-binding protein,36582,-0.0392839272483079,0.0231594613259835,-0.0846764714472356,0.00610861695061984,0.0898801085729879
Diet and food preferences,X20673.Liking for haddock,ECE1,Endothelin-converting enzyme 1,36460,-0.0876245654465785,0.0517106299480656,-0.188977400144787,0.01372826925163,0.0902066561389221
Diet and food preferences,X20673.Liking for haddock,ANXA1,Annexin A1,35189,-0.0838461627536926,0.0494953069793995,-0.180856964433316,0.0131646389259304,0.0903083370283818
Diet and food preferences,X20673.Liking for haddock,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,36556,-0.108652507208232,0.0642205856514715,-0.234524855085116,0.0172198406686522,0.0907110812233569
Diet and food preferences,X20673.Liking for haddock,BAX,Apoptosis regulator BAX,36451,-0.0339580697361822,0.0200736180842115,-0.0733023611812369,0.00538622170887237,0.0907473857865061
Diet and food preferences,X20673.Liking for haddock,NUCB2,Nucleobindin-2,36684,-0.0826100662180493,0.048871909690778,-0.178399009211974,0.0131788767758755,0.0910018264084434
Diet and food preferences,X20673.Liking for haddock,ACTN2,Alpha-actinin-2,35152,0.0582902385124739,0.034503134847943,-0.00933590578949439,0.125916382814442,0.0911868776203158
Diet and food preferences,X20673.Liking for haddock,PARK7,Parkinson disease protein 7,36621,-0.0598679871478272,0.0354432318970159,-0.129336721665978,0.0096007473703239,0.0912347226383357
Diet and food preferences,X20673.Liking for haddock,CRELD2,Protein disulfide isomerase CRELD2,36647,-0.0596461842435393,0.0353203914832232,-0.128874151550657,0.00958178306357822,0.0913122537535273
Diet and food preferences,X20673.Liking for haddock,AP3B1,AP-3 complex subunit beta-1,35352,-0.0464899163518184,0.0275471356665674,-0.10048230225829,0.00750246955465365,0.0915247325725316
Diet and food preferences,X20673.Liking for haddock,PALM3,Paralemmin-3,35152,-0.0459972267049716,0.0272649830799333,-0.0994365935416408,0.0074421401316977,0.0916425550365819
Diet and food preferences,X20673.Liking for haddock,FBP1,"Fructose-1,6-bisphosphatase 1",36614,0.0419358921054798,0.0248902858362402,-0.00684906813355096,0.0907208523445105,0.0920604188122196
Diet and food preferences,X20673.Liking for haddock,STOML2,"Stomatin-like protein 2, mitochondrial",35146,-0.0385614936098329,0.0229196646222483,-0.0834840362694396,0.00636104904977378,0.0925268017098131
Diet and food preferences,X20673.Liking for haddock,CTSH,Pro-cathepsin H,36444,0.0418992116144328,0.0249255342036143,-0.00695483542465129,0.0907532586535168,0.0928075373505001
Diet and food preferences,X20673.Liking for haddock,HBZ,Hemoglobin subunit zeta,35381,0.0331952086876693,0.0197551254618863,-0.00552483721762785,0.0719152545929664,0.0929384733343674
Diet and food preferences,X20673.Liking for haddock,COMT,Catechol O-methyltransferase,36391,-0.0375291127986857,0.022347026054509,-0.0813292838655234,0.006271058268152,0.0931184637551332
Diet and food preferences,X20673.Liking for haddock,PRSS53,Serine protease 53,35353,0.0978140530656193,0.0582475990458934,-0.0163512410643319,0.21197934719557,0.0931437260141817
Diet and food preferences,X20673.Liking for haddock,STX3,Syntaxin-3,35353,-0.092740162272517,0.0553079814871073,-0.201143805987247,0.0156634814422134,0.0936288669478312
Diet and food preferences,X20673.Liking for haddock,BCL2,Apoptosis regulator Bcl-2,35352,-0.0658704688509102,0.0393047239363568,-0.142907727766169,0.011166790064349,0.0938057277607562
Diet and food preferences,X20673.Liking for haddock,FNDC1,Fibronectin type III domain-containing protein 1,35353,-0.0776098499193124,0.0463124476842046,-0.168382247380353,0.0131625475417285,0.0938260558585483
Diet and food preferences,X20673.Liking for haddock,HTR1B,5-hydroxytryptamine receptor 1B,35172,-0.0853313889383394,0.0509261511670749,-0.185146645225806,0.0144838673491275,0.0938660130014093
Diet and food preferences,X20673.Liking for haddock,ABL1,Tyrosine-protein kinase ABL1,36567,-0.0445555414668536,0.0266127832909886,-0.0967165967171913,0.00760551378348413,0.0941274971493219
Diet and food preferences,X20673.Liking for haddock,AP1G2,AP-1 complex subunit gamma-like 2,35341,-0.0441540097290837,0.0263804684154666,-0.0958597278233984,0.00755170836523088,0.0942284297468296
Diet and food preferences,X20673.Liking for haddock,BPIFB2,BPI fold-containing family B member 2,35363,-0.0615355577927688,0.0367673067406206,-0.133599479004385,0.0105283634188476,0.0942459531431974
Diet and food preferences,X20673.Liking for haddock,CD2AP,CD2-associated protein,36614,-0.0478413331037968,0.0285863821324245,-0.103870642083349,0.0081879758757553,0.0942540603419611
Diet and food preferences,X20673.Liking for haddock,HCLS1,Hematopoietic lineage cell-specific protein,36716,-0.0541310835801897,0.0323488398508475,-0.117534809687851,0.00927264252747144,0.0942960678984562
Diet and food preferences,X20673.Liking for haddock,SNAPIN,SNARE-associated protein Snapin,35369,-0.0608693751900505,0.0363886914577721,-0.132191210447284,0.0104524600671828,0.0944217578741918
Diet and food preferences,X20673.Liking for haddock,CELA2A,Chymotrypsin-like elastase family member 2A,35381,-0.0579078418055416,0.0346246914550894,-0.125772237057517,0.00995655344643356,0.0944830847568342
Diet and food preferences,X20673.Liking for haddock,ISM2,Isthmin-2,35381,0.0866400781699905,0.0518258833403987,-0.0149386531771909,0.188218809517172,0.0946192297162224
Diet and food preferences,X20673.Liking for haddock,GDF15,Growth/differentiation factor 15,36725,-0.0795849501437161,0.0476568570266478,-0.172992389915946,0.0138224896285135,0.094966234095742
Diet and food preferences,X20673.Liking for haddock,IL11,Interleukin-11,36493,0.049179907446221,0.0294884653824679,-0.00861748470341606,0.106977299595858,0.0954015815586354
Diet and food preferences,X20673.Liking for haddock,PARP1,Poly [ADP-ribose] polymerase 1,36610,-0.0499981952107188,0.0299854338956957,-0.108769645646282,0.00877325522484469,0.0954708303143847
Diet and food preferences,X20673.Liking for haddock,NECTIN1,Nectin-1,35164,-0.106893836534164,0.0641132452933025,-0.232555797309037,0.0187681242407085,0.0955092861224921
Diet and food preferences,X20673.Liking for haddock,SCPEP1,Retinoid-inducible serine carboxypeptidase,35158,-0.0725798303953429,0.0435677260690589,-0.157972573490698,0.0128129127000126,0.0957795334462778
Diet and food preferences,X20673.Liking for haddock,HEXIM1,Protein HEXIM1,36610,-0.0373582650770288,0.022426572263418,-0.0813143467133281,0.00659781655927057,0.0957916835791716
Diet and food preferences,X20673.Liking for haddock,HDGF,Hepatoma-derived growth factor,36677,-0.0324971452520877,0.0195208390355562,-0.0707579897617778,0.00576369925760239,0.0960032263632446
Diet and food preferences,X20673.Liking for haddock,ACE2,Angiotensin-converting enzyme 2,36474,0.0626876273290714,0.0376566462644233,-0.0111193993491984,0.136494654007341,0.0960092304992171
Diet and food preferences,X20673.Liking for haddock,LAT,Linker for activation of T-cells family member 1,36716,-0.0389080595669504,0.023393761894,-0.0847598328791904,0.00694371374528962,0.0963148695136933
Diet and food preferences,X20673.Liking for haddock,PLSCR3,Phospholipid scramblase 3,35343,-0.0602940217767259,0.0363001617387347,-0.131442338784646,0.010854295231194,0.0967630250233732
Diet and food preferences,X20673.Liking for haddock,CDHR2,Cadherin-related family member 2,36567,0.0469192699546532,0.0282507069939979,-0.00845211575358269,0.102290655662889,0.096789489153312
Diet and food preferences,X20673.Liking for haddock,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,36542,-0.0270823082873665,0.0163169444711327,-0.0590635194507866,0.00489890287605356,0.0970010780350396
Diet and food preferences,X20673.Liking for haddock,ERBB3,Receptor tyrosine-protein kinase erbB-3,36596,0.161380167431728,0.0972394632266399,-0.0292091804924862,0.351969515355942,0.0970309895766309
Diet and food preferences,X20673.Liking for haddock,MERTK,Tyrosine-protein kinase Mer,36716,-0.125896056961253,0.0758724748465079,-0.274606107660408,0.0228139937379026,0.0970917536323621
Diet and food preferences,X20673.Liking for haddock,VNN1,Pantetheinase,35382,-0.0500875138133469,0.0302027228485133,-0.109284850596433,0.00910982296973913,0.0972876151876357
Diet and food preferences,X20673.Liking for haddock,PROS1,Vitamin K-dependent protein S,35383,0.145315200880169,0.0876307593413484,-0.0264410874288737,0.317071489189212,0.0973098757890367
Diet and food preferences,X20673.Liking for haddock,ROBO4,Roundabout homolog 4,35186,-0.203944899810425,0.122998419051943,-0.445021801152233,0.0371320015313842,0.0973429677949187
Diet and food preferences,X20673.Liking for haddock,ITGB6,Integrin beta-6,36493,-0.102924208162704,0.062096703824443,-0.224633747658612,0.0187853313332042,0.0974617234379695
Diet and food preferences,X20673.Liking for haddock,REEP4,Receptor expression-enhancing protein 4,35369,-0.0550172171890011,0.0332774717583389,-0.120241061835345,0.0102066274573431,0.0983188662277343
Diet and food preferences,X20673.Liking for haddock,CORO1A,Coronin-1A,36475,-0.0336303241543833,0.0203471061356003,-0.0735106521801599,0.00625000387139333,0.0984052074015077
Diet and food preferences,X20673.Liking for haddock,MRC1,Macrophage mannose receptor 1,35382,-0.129796405155937,0.0785486671738581,-0.283751792816698,0.0241589825048253,0.0984926759608887
Diet and food preferences,X20673.Liking for haddock,UROD,Uroporphyrinogen decarboxylase,35228,-0.0525054541751897,0.0318166558462385,-0.114866099633817,0.00985519128343786,0.0989391453967595
Diet and food preferences,X20673.Liking for haddock,CAT,Catalase,35275,-0.0665347132404236,0.0403456831967818,-0.145612252306116,0.0125428258252688,0.0991709843867233
Diet and food preferences,X20673.Liking for haddock,QSOX1,Sulfhydryl oxidase 1,35236,-0.0901186490529001,0.0546539618465618,-0.197240414272161,0.0170031161663609,0.0992165291161954
