Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,TEX33,Testis-expressed protein 33,34636,0.0694372126119187,0.0196253790889614,0.0309714695975544,0.107902955626283,0.000405996855959871
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,ANG,Angiogenin,35866,-0.057362924469411,0.0165250778941441,-0.0897520771419336,-0.0249737717968885,0.000521024922490453
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CBLN4,Cerebellin-4,35949,-0.0546978489337142,0.0158970740414072,-0.0858561140548724,-0.023539583812556,0.000583332631419758
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,STC1,Stanniocalcin-1,35965,-0.0757286913405238,0.0220392844810697,-0.11892568892342,-0.0325316937576273,0.00059346162134117
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,MYOM1,Myomesin-1,34554,-0.0827881276183481,0.0242115204060648,-0.130242707614235,-0.0353335476224611,0.000631877557995529
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,LGALS1,Galectin-1,35880,-0.057169771190259,0.0167689060110782,-0.0900368269719723,-0.0243027154085457,0.000654898527734357
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SCARB2,Lysosome membrane protein 2,35685,-0.0453709039774303,0.0134119161911188,-0.0716582597120231,-0.0190835482428375,0.000721185446492687
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CFD,Complement factor D,34747,-0.0322042818074433,0.00956052686974243,-0.0509429144721385,-0.0134656491427481,0.000760531829543604
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,WFDC2,WAP four-disulfide core domain protein 2,35524,-0.0553621295454868,0.0165575911480336,-0.0878150081956326,-0.022909250895341,0.00083134825308754
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,ASGR1,Asialoglycoprotein receptor 1,35825,-0.0474268457919118,0.0142821007756567,-0.0754197633121989,-0.0194339282716246,0.000902310428883375
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,GRP,Gastrin-releasing peptide,34569,-0.0847413533860327,0.0255908139162893,-0.13489934866196,-0.0345833581101057,0.000933828512563703
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,EPHB6,Ephrin type-B receptor 6,35809,-0.049346099828601,0.014912618078605,-0.0785748312626668,-0.0201173683945352,0.000940835285321607
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,ICOSLG,ICOS ligand,35842,-0.0307139037080975,0.00928682215816214,-0.0489160751380953,-0.0125117322780997,0.000946736542898248
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,ADM,Pro-adrenomedullin,35949,-0.040299081040727,0.0122358386523984,-0.0642813247994279,-0.0163168372820261,0.000994061962125236
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,GAGE2A,G antigen 2A,34526,0.107384603359751,0.0333769307300198,0.0419658191289121,0.17280338759059,0.00130085623288331
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,PLIN1,Perilipin-1,35719,-0.0534866984769076,0.0168779735007875,-0.0865675265384512,-0.0204058704153641,0.00153599408435745
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,COLEC12,Collectin-12,35873,-0.0378703987479454,0.0119973935633095,-0.0613852901320321,-0.0143555073638588,0.00160298294505192
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,35842,-0.0468020579631014,0.0148718745621497,-0.0759509321049148,-0.017653183821288,0.0016561377097614
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CHGB,Secretogranin-1,35939,-0.0621239511735391,0.020008428118154,-0.101340470285121,-0.0229074320619573,0.00191075344035627
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,GFRA1,GDNF family receptor alpha-1,35942,-0.0384883550684503,0.0124460472450587,-0.0628826076687653,-0.0140941024681353,0.00199279203136972
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,TGFBR2,TGF-beta receptor type-2,35914,-0.0446747682204147,0.0144996223520616,-0.0730940280304554,-0.016255508410374,0.00207004483910454
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,TAFA5,Chemokine-like protein TAFA-5,35842,-0.0503830462816828,0.0163551429531057,-0.0824391264697699,-0.0183269660935957,0.00207384490913847
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CD302,CD302 antigen,35842,-0.0426968845714365,0.0138691851473227,-0.069880487460189,-0.0155132816826839,0.00208793584900245
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SYT1,Synaptotagmin-1,34734,-0.0616081412959685,0.0200454486689033,-0.100897220687019,-0.0223190619049181,0.00212547470603629
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,FCRL6,Fc receptor-like protein 6,35880,0.102633509085105,0.0335243366952766,0.0369258091623624,0.168341209007847,0.0022106147600447
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,AGER,Advanced glycosylation end product-specific receptor,35865,-0.0581129642749148,0.0189955083869958,-0.0953441607134265,-0.0208817678364031,0.00222663150206112
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35842,-0.0348449241223314,0.0114097248487576,-0.0572079848258964,-0.0124818634187664,0.00226657223237739
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,INHBB,Inhibin beta B chain,34615,-0.0742742507175229,0.0243496430362781,-0.121999551068628,-0.0265489503664178,0.00229591786450869
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SPRR3,Small proline-rich protein 3,34734,-0.0927331593229772,0.0308240344190106,-0.153148266784238,-0.0323180518617165,0.00263633441682985
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CPA4,Carboxypeptidase A4,34500,-0.0633805311915902,0.0213698771806823,-0.105265490465728,-0.0214955719174529,0.00303025825015842
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,EFNA4,Ephrin-A4,35812,-0.0397122412437208,0.0134426988665069,-0.0660599310220743,-0.0133645514653673,0.00314507159489815
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,DOCK9,Dedicator of cytokinesis protein 9,34554,-0.165179139773925,0.0561169509615882,-0.275168363658638,-0.0551899158892123,0.0032579803780076
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,LAYN,Layilin,35809,-0.0451734247224584,0.0154425486969022,-0.0754408201683868,-0.01490602927653,0.00345244995157557
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CBLIF,Cobalamin binding intrinsic factor,35871,-0.101154071667681,0.0346013233530951,-0.168972665439748,-0.0333354778956149,0.00347281243567522
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35759,-0.0486027394893775,0.0166993274476011,-0.0813334212866756,-0.0158720576920793,0.0036200864869407
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,AMN,Protein amnionless,35774,-0.068522967780854,0.0235763102992631,-0.11473253596741,-0.0223133995942983,0.00366694044987987
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,OGFR,Opioid growth factor receptor,35842,-0.047009574340745,0.016220919440874,-0.0788025764448582,-0.0152165722366319,0.00376577489828698
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,A1BG,Alpha-1B-glycoprotein,34747,-0.0245777317278101,0.00855273455648693,-0.0413410914585245,-0.00781437199709575,0.00407124458636533
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,LPL,Lipoprotein lipase,35880,0.0677115750867741,0.023651174925262,0.0213552722332606,0.114067877940288,0.00420946521332552
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,GNPDA1,Glucosamine-6-phosphate isomerase 1,34569,-0.0477596969099977,0.0167124586179121,-0.0805161158011055,-0.01500327801889,0.00428159536087089
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35798,-0.044278262012787,0.015566389139657,-0.0747883847265147,-0.0137681392990593,0.0044609660327334
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",34548,0.055646511619499,0.019688282985161,0.0170574769685834,0.0942355462704145,0.00472348868900815
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,VIT,Vitrin,34750,-0.0528750704952457,0.0187417414829311,-0.0896088838017907,-0.0161412571887007,0.00479907993482348
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,KIT,Mast/stem cell growth factor receptor Kit,35911,0.040095750311294,0.0142478918841403,0.012169882218379,0.0680216184042089,0.00490365889413758
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CDHR5,Cadherin-related family member 5,35880,-0.05367921506295,0.0191412968076869,-0.0911961568060164,-0.0161622733198837,0.00505491189532661
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,ENAH,Protein enabled homolog,35774,-0.0657015930263945,0.0235646798461491,-0.111888365524847,-0.0195148205279422,0.00531514491661071
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CST3,Cystatin-C,35909,-0.0354008200824767,0.0127416112458213,-0.0603743781242865,-0.010427262040667,0.00547729831548376
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,RNASET2,Ribonuclease T2,35931,-0.0349200574317917,0.0125908471962146,-0.0595981179363722,-0.0102419969272112,0.00556059604295323
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",34734,-0.0798289830442316,0.0288458429876368,-0.1363668353,-0.0232911307884635,0.0056668783128209
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CTSO,Cathepsin O,35980,-0.0408447980916178,0.0147924201603492,-0.0698379416059022,-0.0118516545773335,0.00577321206463946
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,VAMP5,Vesicle-associated membrane protein 5,35759,-0.0695651928412136,0.0253296381154172,-0.119211283547431,-0.0199191021349958,0.00604047383079099
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,GM2A,Ganglioside GM2 activator,34593,-0.0487184809803241,0.017830098462157,-0.0836654739661519,-0.0137714879944963,0.00630642030978111
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,C1S,Complement C1s subcomponent,34747,-0.0298186435553323,0.0109264609431222,-0.0512345070038518,-0.00840278010681285,0.00637015803585946
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,35921,-0.0578162222658377,0.0212015279250215,-0.0993712169988799,-0.0162612275327956,0.00640684451708109
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,AFP,Alpha-fetoprotein,35802,-0.0887548362346215,0.0325891104719775,-0.152629492759697,-0.0248801797095456,0.00647595689703692
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34569,-0.0818093845021544,0.0300396226276862,-0.140687044852419,-0.0229317241518894,0.00648051078688425
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SLITRK1,SLIT and NTRK-like protein 1,34560,-0.0433824690460707,0.0160513382035704,-0.0748430919250686,-0.0119218461670728,0.00689670337073777
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CKAP4,Cytoskeleton-associated protein 4,35943,-0.0332922669112044,0.0123392073092736,-0.0574771132373806,-0.00910742058502821,0.00698984247180025
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,HGF,Hepatocyte growth factor,35980,-0.043804189412919,0.0162640584144981,-0.0756817439053354,-0.0119266349205027,0.00709058457396949
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,IL4,Interleukin-4,35774,-0.122433809837549,0.0454694598073006,-0.211553951059858,-0.0333136686152401,0.00710491100786093
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,LRP11,Low-density lipoprotein receptor-related protein 11,35880,-0.0466041696287729,0.0173615253105295,-0.0806327592374107,-0.0125755800201352,0.00728385239804352
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,NTRK2,BDNF/NT-3 growth factors receptor,35880,-0.0332152898841771,0.0123885238888699,-0.0574967967063621,-0.00893378306199214,0.00735385739441554
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CPVL,Probable serine carboxypeptidase CPVL,35935,-0.0547808695589442,0.020458764838905,-0.094880048643198,-0.0146816904746905,0.0074311621750861
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,NPPC,C-type natriuretic peptide,35880,-0.0643568217064942,0.0240713406675645,-0.111536649414921,-0.0171769939980677,0.00752122908908587
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,PENK,Proenkephalin-A,34615,-0.0368361527046457,0.0138227351206451,-0.0639287135411102,-0.00974359186818122,0.00772177259716197
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SPON1,Spondin-1,35881,-0.0395536265033636,0.0148458579922373,-0.0686515081681487,-0.0104557448385785,0.00773217182701481
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,35718,-0.0632875837135987,0.0238295610231359,-0.109993523318945,-0.0165816441082523,0.00792866361807128
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,PTPRR,Receptor-type tyrosine-protein phosphatase R,34734,-0.0498001128003007,0.0187538919210965,-0.0865577409656499,-0.0130424846349514,0.00794062756569921
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,DCTPP1,dCTP pyrophosphatase 1,35880,-0.0406812630804475,0.0153527247862441,-0.0707726036614859,-0.0105899224994091,0.00807195220483933
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,TEK,Angiopoietin-1 receptor,35914,-0.0287808960247436,0.0109144601192794,-0.0501732378585312,-0.00738855419095591,0.00838317929567177
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SFTPD,Pulmonary surfactant-associated protein D,35880,-0.0864494734429902,0.0328119932802576,-0.150760980272295,-0.0221379666136854,0.00843921665600719
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CRHR1,Corticotropin-releasing factor receptor 1,35759,-0.0816478171771535,0.0310391592877807,-0.142484569381204,-0.0208110649731032,0.00854475234053862
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,YAP1,Transcriptional coactivator YAP1,34734,-0.0331699768569629,0.0126262396068388,-0.0579174064863669,-0.00842254722755886,0.00863386290977809
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,FCRL1,Fc receptor-like protein 1,35880,-0.0569887195588594,0.0217190659949857,-0.0995580889090313,-0.0144193502086875,0.00871099783779501
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,IL18R1,Interleukin-18 receptor 1,35980,-0.041606003356302,0.0159833527678499,-0.0729333747812878,-0.0102786319313163,0.00925742878481989
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,MOG,Myelin-oligodendrocyte glycoprotein,35949,-0.0416457783599098,0.0160681744009801,-0.0731394001858308,-0.0101521565339887,0.009565924942224
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,TFRC,Transferrin receptor protein 1,35917,-0.0468471973683798,0.0180868733197266,-0.082297469075044,-0.0113969256617157,0.00961323104515331
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,MFAP3L,Microfibrillar-associated protein 3-like,34589,-0.0877460875985982,0.0338942473529883,-0.154178812410455,-0.0213133627867411,0.00965384459209568
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SPINK2,Serine protease inhibitor Kazal-type 2,34615,-0.0428576757119821,0.0165572892748654,-0.0753099626907184,-0.0104053887332459,0.00966416166017585
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,FGFR2,Fibroblast growth factor receptor 2,35914,-0.0265023155135085,0.0103071285691329,-0.0467042875090089,-0.00630034351800814,0.0101524813447715
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,NT5C1A,Cytosolic 5'-nucleotidase 1A,34734,-0.0384818955496222,0.0149681905384054,-0.0678195490048967,-0.00914424209434769,0.0101664830522003
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,KLK6,Kallikrein-6,35900,-0.0375722518778438,0.0147236791906768,-0.0664306630915704,-0.00871384066411725,0.0107362318066518
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CSF1,Macrophage colony-stimulating factor 1,35908,-0.0310195984630079,0.0121865762768024,-0.0549052879655406,-0.00713390896047524,0.010935919307294
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35879,-0.0316590247238172,0.0124775992833536,-0.0561151193191903,-0.00720293012844416,0.0111928037652906
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,FSTL3,Follistatin-related protein 3,35867,-0.035219121543684,0.0139200070751733,-0.0625023354110236,-0.00793590767634435,0.0114236865317669
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,DRAXIN,Draxin,35825,-0.0521247552195698,0.0206132648695332,-0.0925267543638549,-0.0117227560752847,0.0114697057709154
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,TPPP3,Tubulin polymerization-promoting protein family member 3,35719,-0.0509572726441113,0.0202233313868044,-0.0905950021622479,-0.0113195431259748,0.011766294246188
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,IL5,Interleukin-5,35774,-0.17442219572519,0.0693870720236377,-0.310420856891519,-0.0384235345588597,0.0119670133649072
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35825,-0.051216262192257,0.0204562184221263,-0.0913104502996245,-0.0111220740848894,0.0123120507860605
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,IL33,Interleukin-33,35774,-0.0495514991079674,0.0198021568369425,-0.0883637265083747,-0.0107392717075602,0.0123600199856176
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,GPNMB,Transmembrane glycoprotein NMB,35664,0.0348452573876999,0.0139606899902526,0.00748230500680477,0.0622082097685949,0.0125844684228256
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,KIAA0319,Dyslexia-associated protein KIAA0319,34734,-0.0385637828707286,0.0154731800358488,-0.0688912157409922,-0.00823635000046496,0.0127181221361076
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,RABGAP1L,Rab GTPase-activating protein 1-like,35774,-0.0758415956071466,0.0304371060363214,-0.135498323438337,-0.0161848677759567,0.0127340300627312
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,34569,-0.0596110364851758,0.0239282167158854,-0.106510341248311,-0.0127117317220405,0.0127566039021005
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,ENOPH1,Enolase-phosphatase E1,34725,0.0651378455401609,0.0261778593816959,0.0138292411520368,0.116446449928285,0.0128626352889993
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,DDT,D-dopachrome decarboxylase,34748,-0.0517656904640762,0.0209127589136939,-0.0927546979349163,-0.0107766829932362,0.0133385788366125
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",34739,0.0515793300675948,0.0208374758473422,0.010737877406804,0.0924207827283856,0.0133386377762007
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,SHD,SH2 domain-containing adapter protein D,34539,-0.105359275650756,0.0425705848187367,-0.18879762189548,-0.0219209294060317,0.013353886639418
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,RELT,Tumor necrosis factor receptor superfamily member 19L,35879,-0.0329058666252939,0.0132969876039006,-0.0589679623289391,-0.00684377092164858,0.0133579565904263
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,CLMP,CXADR-like membrane protein,35949,-0.0248495952196186,0.0100456563600057,-0.0445390816852297,-0.00516010875400741,0.0133959079356632
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,BRD3,Bromodomain-containing protein 3,34548,0.0627801208979287,0.0253807821550526,0.0130337878740256,0.112526453921832,0.0134062845624074
Lifestyle factors,X29168#1.Sports and social activities attended virtually at least once a week_Sports club or gym or fitness class,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35825,-0.0344303401415493,0.0139339210129476,-0.0617408253269267,-0.00711985495617193,0.0134975048692165
