Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29104.Ever used cannabis,LTBR,Tumor necrosis factor receptor superfamily member 3,35863,-0.430165345561312,0.101400933522262,-0.628911175264945,-0.231419515857679,2.24066753774742e-05
Mental health,X29104.Ever used cannabis,EPHB6,Ephrin type-B receptor 6,35832,-0.375572529330067,0.0887296777798304,-0.549482697778535,-0.201662360881599,2.33684030982323e-05
Mental health,X29104.Ever used cannabis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,35868,-0.371907277550763,0.0879139926276355,-0.544218703100928,-0.199595852000597,2.36190403495375e-05
Mental health,X29104.Ever used cannabis,FSTL1,Follistatin-related protein 1,34592,-0.59215141081414,0.140993071815602,-0.868497831572719,-0.315804990055561,2.70952837212366e-05
Mental health,X29104.Ever used cannabis,PCDH17,Protocadherin-17,35905,-0.310497259345581,0.0741173788264057,-0.455767321845336,-0.165227196845826,2.83155858414641e-05
Mental health,X29104.Ever used cannabis,NPDC1,Neural proliferation differentiation and control protein 1,35905,-0.39344995067557,0.094016181463212,-0.577721666343466,-0.209178235007674,2.88615313455543e-05
Mental health,X29104.Ever used cannabis,FETUB,Fetuin-B,35936,-0.30384472588706,0.0726428470045688,-0.446224706016015,-0.161464745758106,2.91398297729391e-05
Mental health,X29104.Ever used cannabis,CD72,B-cell differentiation antigen CD72,34640,-0.32932432544954,0.0789048130423776,-0.4839777590126,-0.17467089188648,3.03915432235942e-05
Mental health,X29104.Ever used cannabis,CD59,CD59 glycoprotein,35643,-0.588836049161361,0.143444207721087,-0.869986696294691,-0.30768540202803,4.08914496721301e-05
Mental health,X29104.Ever used cannabis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34747,-0.154315048455124,0.0375890045854316,-0.227989497442569,-0.0806405994676776,4.08981890543179e-05
Mental health,X29104.Ever used cannabis,NECTIN2,Nectin-2,35896,-0.392511909395996,0.0958165550168989,-0.580312357229117,-0.204711461562874,4.23994763139005e-05
Mental health,X29104.Ever used cannabis,DCN,Decorin,35784,-0.509265715895118,0.124696278163716,-0.753670421096001,-0.264861010694236,4.47385784896227e-05
Mental health,X29104.Ever used cannabis,SEZ6L,Seizure 6-like protein,35938,-0.3969457528769,0.0972998837727964,-0.587653525071581,-0.206237980682219,4.55888262330047e-05
Mental health,X29104.Ever used cannabis,THBD,Thrombomodulin,35905,-0.394058725889897,0.0966369728129087,-0.583467192603198,-0.204650259176596,4.59621513792714e-05
Mental health,X29104.Ever used cannabis,CSF1,Macrophage colony-stimulating factor 1,35933,-0.436302243112522,0.107132077653699,-0.646281115313772,-0.226323370911272,4.69880693991946e-05
Mental health,X29104.Ever used cannabis,PTGR1,Prostaglandin reductase 1,34775,0.157264984487001,0.0387214164885305,0.0813710081694811,0.233158960804521,4.93735022051131e-05
Mental health,X29104.Ever used cannabis,SEL1L,Protein sel-1 homolog 1,34592,-0.499813204398312,0.12313574273488,-0.741159260158677,-0.258467148637946,4.99019597911618e-05
Mental health,X29104.Ever used cannabis,SHISA5,Protein shisa-5,34771,-0.588651324561883,0.146007319505613,-0.874825670792884,-0.302476978330883,5.6052588490881e-05
Mental health,X29104.Ever used cannabis,DIPK2B,Divergent protein kinase domain 2B,34640,-0.456495880218444,0.113229180198608,-0.678425073407715,-0.234566687029173,5.60781771214674e-05
Mental health,X29104.Ever used cannabis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,34775,-0.177491624217697,0.044172865567019,-0.264070440729054,-0.0909128077063393,5.9363252376184e-05
Mental health,X29104.Ever used cannabis,NCR1,Natural cytotoxicity triggering receptor 1,35890,-0.297756218774789,0.0749676329409362,-0.444692779339024,-0.150819658210554,7.20194451761544e-05
Mental health,X29104.Ever used cannabis,SCRG1,Scrapie-responsive protein 1,34775,-0.497085219720699,0.12662109557974,-0.74526256705699,-0.248907872384408,8.7393937756995e-05
Mental health,X29104.Ever used cannabis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35938,-0.417263093333897,0.106325852446229,-0.625661764128506,-0.208864422539287,8.77480567243367e-05
Mental health,X29104.Ever used cannabis,CD46,Membrane cofactor protein,35870,-0.377577445319533,0.0974842908378878,-0.568646655361793,-0.186508235277273,0.000108352720812166
Mental health,X29104.Ever used cannabis,FOLR1,Folate receptor alpha,35907,-0.384039717244597,0.0992115140659183,-0.578494284813797,-0.189585149675397,0.000109370806636464
Mental health,X29104.Ever used cannabis,SLITRK1,SLIT and NTRK-like protein 1,34583,-0.383684042206153,0.0994719637835187,-0.57864909122185,-0.188718993190457,0.00011589491441107
Mental health,X29104.Ever used cannabis,SEZ6L2,Seizure 6-like protein 2,35868,-0.45029560845097,0.11692190708955,-0.679462546346488,-0.221128670555451,0.000118525971939244
Mental health,X29104.Ever used cannabis,WFDC2,WAP four-disulfide core domain protein 2,35547,-0.320216953027357,0.0831959663773878,-0.483281047127037,-0.157152858927677,0.000119690543807328
Mental health,X29104.Ever used cannabis,ICOSLG,ICOS ligand,35868,-0.532174776973373,0.139074625234839,-0.804761042433658,-0.259588511513088,0.000131046470319003
Mental health,X29104.Ever used cannabis,YAP1,Transcriptional coactivator YAP1,34757,-0.474830194956151,0.124238365705402,-0.718337391738738,-0.231322998173564,0.000133717744615243
Mental health,X29104.Ever used cannabis,PALM,Paralemmin-1,34709,-0.427252506432725,0.111926794830361,-0.646629024300233,-0.207875988565217,0.00013628281800271
Mental health,X29104.Ever used cannabis,NPC2,NPC intracellular cholesterol transporter 2,34666,-0.424874574200003,0.111665372350632,-0.643738704007241,-0.206010444392764,0.000143263000585493
Mental health,X29104.Ever used cannabis,C4BPB,C4b-binding protein beta chain,35938,-0.269240182452048,0.071302618876637,-0.408993315450256,-0.129487049453839,0.000160612599216784
Mental health,X29104.Ever used cannabis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35904,-0.207360614275204,0.0550217185605762,-0.315203182653933,-0.0995180458964746,0.000165389856908661
Mental health,X29104.Ever used cannabis,IFNGR1,Interferon gamma receptor 1,35933,-0.504147220721745,0.133840383338447,-0.7664743720651,-0.24182006937839,0.000166662261750565
Mental health,X29104.Ever used cannabis,FGFR2,Fibroblast growth factor receptor 2,35938,-0.478920037479076,0.127748198806157,-0.729306507139143,-0.228533567819009,0.000178950652024682
Mental health,X29104.Ever used cannabis,SUSD4,Sushi domain-containing protein 4,34750,-0.307966878411455,0.0821606771235473,-0.469001805573608,-0.146931951249302,0.000179635599819586
Mental health,X29104.Ever used cannabis,TGOLN2,Trans-Golgi network integral membrane protein 2,34782,-0.458817945957278,0.122563231298934,-0.699041879303189,-0.218594012611367,0.000183107992398456
Mental health,X29104.Ever used cannabis,CRELD1,Protein disulfide isomerase CRELD1,34640,-0.31706459980319,0.0849799104526423,-0.483625224290369,-0.150503975316011,0.000192431163770817
Mental health,X29104.Ever used cannabis,BMPER,BMP-binding endothelial regulator protein,34640,-0.534332548818988,0.143560462166164,-0.81571105466467,-0.252954042973306,0.000199446183604309
Mental health,X29104.Ever used cannabis,CCN3,CCN family member 3,35986,-0.323881781239447,0.0870760058903032,-0.494550752784441,-0.153212809694453,0.000201074247609055
Mental health,X29104.Ever used cannabis,SCG3,Secretogranin-3,35906,-0.293504812116128,0.0789490989009944,-0.448245045962077,-0.138764578270178,0.000202592339593791
Mental health,X29104.Ever used cannabis,ELN,Elastin,34775,-0.34929007289633,0.0940238036909075,-0.533576728130508,-0.165003417662151,0.000205070737332426
Mental health,X29104.Ever used cannabis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35996,-0.288040538567522,0.0777670059883387,-0.440463870304666,-0.135617206830378,0.000213864798382497
Mental health,X29104.Ever used cannabis,CD300A,CMRF35-like molecule 8,34640,-0.395369153884416,0.107004792992993,-0.605098548150683,-0.185639759618149,0.000221943261924
Mental health,X29104.Ever used cannabis,TREML2,Trem-like transcript 2 protein,35904,-0.293979229466537,0.0798358779596046,-0.450457550267362,-0.137500908665712,0.00023281291789036
Mental health,X29104.Ever used cannabis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35868,-0.27763189277354,0.0754390352600766,-0.425492401883291,-0.12977138366379,0.000234724453394942
Mental health,X29104.Ever used cannabis,IGF1R,Insulin-like growth factor 1 receptor,35868,-0.469326999576298,0.127736677570491,-0.71969088761446,-0.218963111538137,0.000240335602456884
Mental health,X29104.Ever used cannabis,CD300E,CMRF35-like molecule 2,35949,-0.251412296466438,0.0684732775606139,-0.385619920485241,-0.117204672447635,0.000242667111259885
Mental health,X29104.Ever used cannabis,DLL1,Delta-like protein 1,35938,-0.342395129321122,0.0933814242117635,-0.525422720776179,-0.159367537866066,0.000247506187861843
Mental health,X29104.Ever used cannabis,PRND,Prion-like protein doppel,34757,-0.248498470410288,0.0678173187392073,-0.381420415139134,-0.115576525681441,0.000250167712337861
Mental health,X29104.Ever used cannabis,CD79B,B-cell antigen receptor complex-associated protein beta chain,36004,-0.231928580129266,0.063453603477288,-0.356297642944751,-0.107559517313782,0.000258873355210708
Mental health,X29104.Ever used cannabis,EPHB4,Ephrin type-B receptor 4,35997,-0.417969291669194,0.114353622307241,-0.642102391391387,-0.193836191947001,0.000258904968259795
Mental health,X29104.Ever used cannabis,IL18BP,Interleukin-18-binding protein,35946,-0.342760918359669,0.0937786848992012,-0.526567140762103,-0.158954695957234,0.000258979186713455
Mental health,X29104.Ever used cannabis,RETN,Resistin,35877,-0.237775323576551,0.065346706906531,-0.365854869113351,-0.10969577803975,0.000275945113493968
Mental health,X29104.Ever used cannabis,NECTIN4,Nectin-4,35938,-0.332813817706048,0.0918087509230654,-0.512758969515256,-0.152868665896839,0.000290832428068692
Mental health,X29104.Ever used cannabis,VSIG2,V-set and immunoglobulin domain-containing protein 2,34750,-0.217169903940849,0.0600018513639454,-0.334773532614182,-0.0995662752675164,0.000297676655578322
Mental health,X29104.Ever used cannabis,IGFBP6,Insulin-like growth factor-binding protein 6,35885,-0.354511103685821,0.0979776499799564,-0.546547297646535,-0.162474909725106,0.000298571139082555
Mental health,X29104.Ever used cannabis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35974,-0.330018362138473,0.0913725441282477,-0.509108548629839,-0.150928175647108,0.000306114117135739
Mental health,X29104.Ever used cannabis,ROBO2,Roundabout homolog 2,35990,-0.441421324270337,0.122297626790876,-0.681124672780455,-0.20171797576022,0.000308934992182638
Mental health,X29104.Ever used cannabis,BTN2A1,Butyrophilin subfamily 2 member A1,35933,-0.399264199324707,0.111031181220752,-0.616885314517381,-0.181643084132034,0.000325317807059148
Mental health,X29104.Ever used cannabis,CALB1,Calbindin,35868,-0.222649876676768,0.0621066798967219,-0.344378969274343,-0.100920784079193,0.000339343759791324
Mental health,X29104.Ever used cannabis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35938,-0.274986774877036,0.0768865324090952,-0.425684378398863,-0.12428917135521,0.000350432001984995
Mental health,X29104.Ever used cannabis,EPHA4,Ephrin type-A receptor 4,34640,-0.397868741920383,0.111335828677649,-0.616086966128575,-0.179650517712191,0.00035486713018966
Mental health,X29104.Ever used cannabis,GFRA2,GDNF family receptor alpha-2,35868,-0.454005981949944,0.127423626768607,-0.703756290416414,-0.204255673483474,0.000369040100094685
Mental health,X29104.Ever used cannabis,TMPRSS5,Transmembrane protease serine 5,35810,-0.239859477877492,0.0674600282176725,-0.37208113318413,-0.107637822570854,0.000379566057530697
Mental health,X29104.Ever used cannabis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35852,-0.404818877641065,0.114154816752108,-0.628562318475197,-0.181075436806934,0.000393256960494429
Mental health,X29104.Ever used cannabis,CD22,B-cell receptor CD22,36004,-0.235816119638987,0.0666134302365235,-0.366378442902573,-0.105253796375401,0.000402480496495085
Mental health,X29104.Ever used cannabis,PSAP,Prosaposin,34719,-0.415769028390488,0.118115489722816,-0.647275388247207,-0.184262668533769,0.00043465419102388
Mental health,X29104.Ever used cannabis,COL6A3,Collagen alpha-3(VI) chain,35997,-0.305880122210635,0.0869340614423675,-0.476270882637676,-0.135489361783595,0.000436552692099689
Mental health,X29104.Ever used cannabis,FRZB,Secreted frizzled-related protein 3,35820,-0.368475393696189,0.104926646142338,-0.574131620135171,-0.162819167257206,0.000447900466623983
Mental health,X29104.Ever used cannabis,LRP11,Low-density lipoprotein receptor-related protein 11,35905,-0.262884378450468,0.07490474328901,-0.409697675296928,-0.116071081604009,0.000451516574244855
Mental health,X29104.Ever used cannabis,COLEC12,Collectin-12,35898,-0.378839374627591,0.108833260638286,-0.592152565478632,-0.16552618377655,0.000502627785211819
Mental health,X29104.Ever used cannabis,C7,Complement component C7,34621,-0.348461368841067,0.100424632956379,-0.54529364943557,-0.151629088246564,0.000524343888137713
Mental health,X29104.Ever used cannabis,PHLDB1,Pleckstrin homology-like domain family B member 1,34747,-0.203866639027147,0.0587984839810194,-0.319111667629945,-0.0886216104243494,0.000529494767040874
Mental health,X29104.Ever used cannabis,CTRB1,Chymotrypsinogen B,35904,0.163371839058132,0.0471839128723171,0.0708913698283907,0.255852308287874,0.000538354205384856
Mental health,X29104.Ever used cannabis,ERP44,Endoplasmic reticulum resident protein 44,35860,-0.34218744840607,0.0989290379222272,-0.536088362733635,-0.148286534078505,0.000545465741223859
Mental health,X29104.Ever used cannabis,COMP,Cartilage oligomeric matrix protein,35819,-0.282051805690839,0.0815700208631227,-0.441929046582559,-0.122174564799118,0.000547773810420563
Mental health,X29104.Ever used cannabis,SIGLEC1,Sialoadhesin,35933,-0.228354088714485,0.0662545002718244,-0.358212909247261,-0.0984952681817094,0.000570832612249604
Mental health,X29104.Ever used cannabis,SERPINA7,Thyroxine-binding globulin,34773,-0.569032319165906,0.165119801637405,-0.892667130375219,-0.245397507956594,0.000572365524413495
Mental health,X29104.Ever used cannabis,IL10RB,Interleukin-10 receptor subunit beta,35933,-0.331311114159362,0.0963419700262294,-0.520141375410772,-0.142480852907952,0.000587318167389439
Mental health,X29104.Ever used cannabis,GHR,Growth hormone receptor,34640,-0.381378021598267,0.11096167891724,-0.598862912276057,-0.163893130920477,0.000592110595960072
Mental health,X29104.Ever used cannabis,NCAN,Neurocan core protein,35990,-0.241272551219674,0.0702178881990195,-0.378899612089752,-0.103645490349596,0.000593500495862723
Mental health,X29104.Ever used cannabis,AGER,Advanced glycosylation end product-specific receptor,35890,-0.232076315064346,0.0677627271563292,-0.364891260290751,-0.0992613698379403,0.000618560029295053
Mental health,X29104.Ever used cannabis,TNFSF8,Tumor necrosis factor ligand superfamily member 8,34771,-0.30110575337649,0.0879270709531738,-0.47344281244471,-0.128768694308269,0.000619957324433535
Mental health,X29104.Ever used cannabis,MEPE,Matrix extracellular phosphoglycoprotein,35898,-0.383197814610884,0.111939219054767,-0.602598683958228,-0.16379694526354,0.00062213551697866
Mental health,X29104.Ever used cannabis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35932,-0.299530629249337,0.0875626579287396,-0.471153438789666,-0.127907819709007,0.000627878269881991
Mental health,X29104.Ever used cannabis,RNASE1,Ribonuclease pancreatic,34782,-0.481279725085468,0.140861680791496,-0.7573686194368,-0.205190830734135,0.000637977353632956
Mental health,X29104.Ever used cannabis,LMNB2,Lamin-B2,34757,-0.402200042586867,0.117767346095752,-0.633024040934542,-0.171376044239193,0.00064145148022705
Mental health,X29104.Ever used cannabis,SPINT1,Kunitz-type protease inhibitor 1,35879,-0.383353250743037,0.112426920700043,-0.603710015315121,-0.162996486170954,0.000653638719242933
Mental health,X29104.Ever used cannabis,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,34747,-0.544947093813375,0.159979564331897,-0.858507039903894,-0.231387147722857,0.000662587863134505
Mental health,X29104.Ever used cannabis,SCARB2,Lysosome membrane protein 2,35708,-0.34261063467149,0.100765802423956,-0.540111607422443,-0.145109661920536,0.000677398355333951
Mental health,X29104.Ever used cannabis,EPHA1,Ephrin type-A receptor 1,35926,-0.275851200210304,0.0811428357212483,-0.434891158223951,-0.116811242196658,0.000678507997883757
Mental health,X29104.Ever used cannabis,RNASET2,Ribonuclease T2,35956,-0.352799950300199,0.103874705578938,-0.556394373234917,-0.149205527365481,0.000686404649287882
Mental health,X29104.Ever used cannabis,SEZ6,Seizure protein 6 homolog,34613,-0.351607748557635,0.103608449623856,-0.554680309820391,-0.148535187294878,0.000694211019001135
Mental health,X29104.Ever used cannabis,CD93,Complement component C1q receptor,35631,-0.317069959254927,0.093638762580956,-0.500601933913601,-0.133537984596253,0.000712828079436035
Mental health,X29104.Ever used cannabis,JAM3,Junctional adhesion molecule C,34640,-0.211773864481012,0.0626498392977628,-0.334567549504627,-0.0889801794573964,0.000728717948457738
Mental health,X29104.Ever used cannabis,PGF,Placenta growth factor,36004,-0.383004373953717,0.113710022839735,-0.605876018719598,-0.160132729187836,0.00076031557538072
Mental health,X29104.Ever used cannabis,TAFA5,Chemokine-like protein TAFA-5,35868,-0.273425742682153,0.0813674945414056,-0.432906031983308,-0.113945453380998,0.000782363192355997
Mental health,X29104.Ever used cannabis,MAP2,Microtubule-associated protein 2,34757,-0.227747127732576,0.0678282141845558,-0.360690427534306,-0.094803827930847,0.000790693394148926
Mental health,X29104.Ever used cannabis,APOM,Apolipoprotein M,35936,0.325788766033736,0.0970663693022002,0.135538682201424,0.516038849866049,0.000793798253758218
Mental health,X29104.Ever used cannabis,VASN,Vasorin,35792,-0.33632320518066,0.100822629971325,-0.533935559924457,-0.138710850436862,0.000854881959912718
Mental health,X29104.Ever used cannabis,CLMP,CXADR-like membrane protein,35974,-0.426635338234639,0.128009264386409,-0.677533496431999,-0.175737180037278,0.000863855774390942
Mental health,X29104.Ever used cannabis,INHBC,Inhibin beta C chain,35904,-0.208718187437558,0.0627534568604678,-0.331714962884075,-0.0857214119910413,0.000885358319771813
Mental health,X29104.Ever used cannabis,QPCT,Glutaminyl-peptide cyclotransferase,35905,-0.339084922309338,0.102315550393382,-0.539623401080367,-0.138546443538309,0.000923832786836892
Mental health,X29104.Ever used cannabis,NOTCH1,Neurogenic locus notch homolog protein 1,35997,-0.557832266186082,0.168937002053069,-0.888948790210097,-0.226715742162067,0.000964488924938107
Mental health,X29104.Ever used cannabis,MDM1,Nuclear protein MDM1,34613,-0.329609507537346,0.100102013491774,-0.525809453981224,-0.133409561093468,0.000997909062488521
Mental health,X29104.Ever used cannabis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35997,-0.316275848514655,0.0961370319920692,-0.504704431219111,-0.1278472658102,0.00100712051413527
Mental health,X29104.Ever used cannabis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35904,-0.330437970517387,0.10055108573952,-0.527518098566847,-0.133357842467927,0.00102003081089257
Mental health,X29104.Ever used cannabis,CD55,Complement decay-accelerating factor,35658,-0.363835285360393,0.110812277663425,-0.581027349580707,-0.14664322114008,0.00103081424780637
Mental health,X29104.Ever used cannabis,CCDC80,Coiled-coil domain-containing protein 80,35905,-0.267664595632123,0.0815724251660945,-0.427546548957668,-0.107782642306578,0.00103810286569689
Mental health,X29104.Ever used cannabis,AXL,Tyrosine-protein kinase receptor UFO,35946,-0.331036434737398,0.101143327550604,-0.529277356736582,-0.132795512738214,0.00106925716410995
Mental health,X29104.Ever used cannabis,GDF15,Growth/differentiation factor 15,35997,-0.235945879823347,0.0721290562369225,-0.377318830047715,-0.0945729295989787,0.00107597070855374
Mental health,X29104.Ever used cannabis,B2M,Beta-2-microglobulin,34773,-0.3846641854297,0.117930628206277,-0.615808216714003,-0.153520154145396,0.00111315352127553
Mental health,X29104.Ever used cannabis,ADGRG1,Adhesion G-protein coupled receptor G1,35868,-0.147268358771297,0.0451569083152318,-0.235775899069152,-0.0587608184734429,0.00111430345856848
Mental health,X29104.Ever used cannabis,CDH3,Cadherin-3,35990,-0.254447107532459,0.0780246378189476,-0.407375397657596,-0.101518817407322,0.00111479329537239
Mental health,X29104.Ever used cannabis,GHRL,Appetite-regulating hormone,35905,0.106951584496177,0.0328157692272982,0.0426326768106723,0.171270492181681,0.00112257240465483
Mental health,X29104.Ever used cannabis,PRSS2,Trypsin-2,35946,0.158427496139531,0.0487899195842053,0.0627992537544889,0.254055738524574,0.0011709616549577
Mental health,X29104.Ever used cannabis,CD276,CD276 antigen,35898,-0.245399999356669,0.0759587671427242,-0.394279182956408,-0.0965208157569295,0.00124035170032153
Mental health,X29104.Ever used cannabis,NHLRC3,NHL repeat-containing protein 3,34499,-0.328110250409777,0.10170615553874,-0.527454315265707,-0.128766185553847,0.00126192019143543
Mental health,X29104.Ever used cannabis,ALCAM,CD166 antigen,35997,-0.451856036272985,0.140382917906788,-0.72700655537029,-0.176705517175681,0.00129311211986023
Mental health,X29104.Ever used cannabis,B4GALT1,"Beta-1,4-galactosyltransferase 1",35933,-0.315808102506059,0.0981675099027825,-0.508216421915513,-0.123399783096605,0.00130086669333399
Mental health,X29104.Ever used cannabis,IL1R1,Interleukin-1 receptor type 1,35894,-0.387888212530718,0.121721662244594,-0.626462670530123,-0.149313754531313,0.00144522148425804
Mental health,X29104.Ever used cannabis,RNASE6,Ribonuclease K6,34745,-0.382242505213688,0.119998919273485,-0.617440386989719,-0.147044623437656,0.00145285666232265
Mental health,X29104.Ever used cannabis,CXCL16,C-X-C motif chemokine 16,35982,-0.367349844331208,0.11564479669553,-0.594013645854446,-0.14068604280797,0.00149659398527344
Mental health,X29104.Ever used cannabis,TCN2,Transcobalamin-2,35987,-0.276988955288086,0.0872385842935097,-0.447976580503365,-0.106001330072807,0.00150414004608278
Mental health,X29104.Ever used cannabis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35868,-0.362484240973076,0.114341067599043,-0.586592733467201,-0.138375748478952,0.00152965953131584
Mental health,X29104.Ever used cannabis,MAMDC4,Apical endosomal glycoprotein,34750,0.176199777146734,0.0555884621027045,0.0672463914254328,0.285153162868034,0.00153335524787931
Mental health,X29104.Ever used cannabis,CA12,Carbonic anhydrase 12,35868,-0.2727442351858,0.0861904142534195,-0.441677447122503,-0.103811023249098,0.00156023807730318
Mental health,X29104.Ever used cannabis,ERMAP,Erythroid membrane-associated protein,34583,-0.2257883725345,0.0713992128573442,-0.365730829734895,-0.0858459153341052,0.00157291141232356
Mental health,X29104.Ever used cannabis,FLT1,Vascular endothelial growth factor receptor 1,35858,-0.401275701514809,0.127046456282803,-0.650286755829104,-0.152264647200515,0.00159236303755286
Mental health,X29104.Ever used cannabis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34592,-0.166952795947976,0.0529333586956711,-0.270702178991491,-0.0632034129044603,0.00161835336138059
Mental health,X29104.Ever used cannabis,DSCAM,Down syndrome cell adhesion molecule,34764,-0.273669611464517,0.0868170838984292,-0.443831095905438,-0.103508127023596,0.00162791876532375
Mental health,X29104.Ever used cannabis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35906,-0.28632665359347,0.090913131283043,-0.464516390908235,-0.108136916278706,0.00164236077978832
