Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,WFDC12,WAP four-disulfide core domain protein 12,35935,0.132918102227252,0.0428964889197254,0.0488409839445902,0.216995220509914,0.00195187498617498
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FDX1,"Adrenodoxin, mitochondrial",34548,-0.139729179225749,0.0451752687851864,-0.228272706044714,-0.0511856524067834,0.00199031766172098
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,34560,0.0764846408500287,0.0248253995194005,0.0278268577920037,0.125142423908054,0.00207314999869161
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35825,0.0723940555598176,0.0237114480801637,0.0259196173226968,0.118868493796938,0.00227294058906636
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RSPO3,R-spondin-3,35949,0.0539952119977531,0.0177595068849318,0.0191865785032867,0.0888038454922195,0.00237131290081229
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,THY1,Thy-1 membrane glycoprotein,35965,0.0558618053771409,0.0183799623101176,0.0198370792493104,0.0918865315049714,0.00237978544325524
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,35903,-0.043145924808055,0.0142183150727119,-0.0710138223505702,-0.0152780272655397,0.0024175734981169
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RELT,Tumor necrosis factor receptor superfamily member 19L,35879,0.0555643565879571,0.0183861419940857,0.0195275182795491,0.0916011948963651,0.0025191887948223
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,34723,0.0636084541985849,0.0212957879446204,0.0218687098271288,0.105348198570041,0.00282935607409427
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD274,Programmed cell death 1 ligand 1,35825,0.0646432969367981,0.021678992962203,0.0221524707308803,0.107134123142716,0.00287477262524008
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,C8B,Complement component C8 beta chain,34747,-0.062055159880792,0.0210720472199692,-0.103356372431932,-0.0207539473296524,0.00324265420386976
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CKAP4,Cytoskeleton-associated protein 4,35943,0.0508084622236927,0.0173006041673459,0.0168992780556947,0.0847176463916908,0.00332644769329888
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SRPX,Sushi repeat-containing protein SRPX,34750,0.07830890620667,0.0267742301156597,0.025831415179977,0.130786397233363,0.00345952001121996
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,IL10RB,Interleukin-10 receptor subunit beta,35908,0.0560766597537249,0.0192070330389293,0.0184308749974234,0.0937224445100264,0.00351562806607899
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BMP6,Bone morphogenetic protein 6,35745,0.0820200428904068,0.0281730907350971,0.0268007850496166,0.137239300731197,0.00361052445138036
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GZMA,Granzyme A,35980,0.0684810359007804,0.023565510569821,0.0222926351839313,0.114669436617629,0.0036718685144824
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD79B,B-cell antigen receptor complex-associated protein beta chain,35980,0.0839968594088483,0.029138451173605,0.0268854951085825,0.141108223709114,0.00395445255089675
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CCN3,CCN family member 3,35960,0.0600727011408522,0.0211549366462566,0.0186090253141893,0.101536376967515,0.00452863266667499
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TGFBR2,TGF-beta receptor type-2,35914,0.0574862970491533,0.0203642649512873,0.0175723377446301,0.0974002563536765,0.00477198557744775
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BTD,Biotinidase,34747,-0.039854733419731,0.0141331679088485,-0.067555742521074,-0.0121537243183879,0.00481859183410886
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,APOA1,Apolipoprotein A-I,34747,-0.0532489450693459,0.0190015964568132,-0.0904920741246997,-0.0160058160139921,0.00508920913959247
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SORCS2,VPS10 domain-containing receptor SorCS2,35718,0.0632776526233832,0.0226124857558733,0.0189571805418715,0.107598124704895,0.00515025239447675
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CST3,Cystatin-C,35909,0.0498300672287205,0.0178266531437932,0.0148898270668857,0.0847703073905552,0.00519938254764593
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,APOF,Apolipoprotein F,34759,-0.044977453778635,0.0161245841051008,-0.0765816386246326,-0.0133732689326374,0.00529727138442477
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CCN5,CCN family member 5,35879,0.0712045067854173,0.0256225045898251,0.0209843977893601,0.121424615781475,0.00546692067940968
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,LTBP3,Latent-transforming growth factor beta-binding protein 3,35718,0.105063703231917,0.0378559908306501,0.0308659612038431,0.179261445259991,0.00552859085909907
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SERPINA6,Corticosteroid-binding globulin,34747,-0.0300076027086676,0.0108514015257012,-0.0512763496990418,-0.0087388557182933,0.0057036569375937
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ATRAID,All-trans retinoic acid-induced differentiation factor,34723,0.0482473550016085,0.0176582507721195,0.0136371834882542,0.0828575265149627,0.00630773308277466
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD46,Membrane cofactor protein,35846,0.0528814049452879,0.0193874361846245,0.0148820300234238,0.090880779867152,0.00639482541727733
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SPRY2,Protein sprouty homolog 2,35774,0.1787293738458,0.06564949849006,0.0500563568052819,0.307402390886317,0.00649507554711683
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GFRA1,GDNF family receptor alpha-1,35942,0.0470825137786684,0.0173784372789714,0.0130207767118845,0.0811442508454522,0.00675921830115822
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,IGFBP3,Insulin-like growth factor-binding protein 3,35921,-0.0536018432019273,0.0198961854669226,-0.0925983667170956,-0.014605319686759,0.00707449619011918
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,B4GALT1,"Beta-1,4-galactosyltransferase 1",35908,0.0500955913662753,0.0186091723982201,0.0136216134657639,0.0865695692667867,0.00711902102357881
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FOLR1,Folate receptor alpha,35883,0.0497459033523171,0.0185279897832299,0.0134310433771864,0.0860607633274477,0.00727145969857611
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,C1QA,Complement C1q subcomponent subunit A,35946,0.0405061617367094,0.0151433343839799,0.0108252263441088,0.0701870971293101,0.0074928106499247
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SPINT2,Kunitz-type protease inhibitor 2,35908,0.0727689235071664,0.0272093058402265,0.0194386840603224,0.12609916295401,0.00750267767799163
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MSTN,Growth/differentiation factor 8,35759,0.0988711091023895,0.0371928441770119,0.0259731345154461,0.171769083689333,0.00787019463215939
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD160,CD160 antigen,35980,0.0812971464233946,0.0306061385842029,0.0213091147983568,0.141285178048432,0.00791880832755466
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,F3,Tissue factor,35909,0.0466815223015247,0.0175817133706063,0.0122213640951365,0.081141680507913,0.0079452587962094
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ESAM,Endothelial cell-selective adhesion molecule,35972,0.0568496204294114,0.0214475235892536,0.0148124741944744,0.0988867666643484,0.00805115731521098
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SERPINA12,Serpin A12,35659,0.189460348435792,0.07176691158574,0.0487972017277412,0.330123495143842,0.00831030666772665
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TSPYL1,Testis-specific Y-encoded-like protein 1,34560,0.0768690996504477,0.029165290811698,0.0197051296595195,0.134033069641376,0.00841972116873773
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HGF,Hepatocyte growth factor,35980,0.0600373755453173,0.0228075096872437,0.0153346565583197,0.104740094532315,0.00849727294489694
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TFF3,Trefoil factor 3,35889,0.0581885901736751,0.0221280988240213,0.0148175164785934,0.101559663868757,0.00856587852853673
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PVALB,Parvalbumin alpha,35921,0.213154487208913,0.0812567499858098,0.0538912572367262,0.372417717181101,0.00872831024444758
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",34548,-0.121734284022473,0.0464165449014342,-0.212710712029284,-0.0307578560156621,0.00874717159517878
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35914,0.0451738634069149,0.0172466762190357,0.011370378017605,0.0789773487962247,0.00882976298959767
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35825,0.0563667964479615,0.0215382068858926,0.0141519109516121,0.098581681944311,0.00888753125893286
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,EGF,Pro-epidermal growth factor,35859,0.190722951068829,0.0729140666603411,0.0478113804145607,0.333634521723098,0.00892232218657063
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MTSS1,Protein MTSS 1,34723,0.20557749299,0.0786518215958739,0.0514199226620868,0.359735063317913,0.00897693877590238
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35972,0.0615147549430555,0.0235574778608892,0.0153420983357126,0.107687411550398,0.00903913894578611
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,WFDC2,WAP four-disulfide core domain protein 2,35524,0.0613113865988231,0.0234925282700154,0.0152660311895929,0.107356742008053,0.00907835545267674
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,F2R,Proteinase-activated receptor 1,35895,0.105913814716309,0.0406976034191087,0.0261465120148562,0.185681117417762,0.00927452778984598
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FGF16,Fibroblast growth factor 16,34560,0.0855203600284514,0.0328874743164756,0.0210609103681593,0.149979809688744,0.00933469222777634
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,35895,0.139804760725597,0.053860376314064,0.0342384231500314,0.245371098301162,0.00945907649217176
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,34636,0.132052053028955,0.0509404784489097,0.0322087152690919,0.231895390788818,0.00955716026350873
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,AGER,Advanced glycosylation end product-specific receptor,35865,0.0691682289291165,0.0267485496442867,0.0167410716263146,0.121595386231918,0.00973268392084816
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MSMB,Beta-microseminoprotein,35871,0.12345028058607,0.048024412449479,0.0293224321850909,0.217578128987048,0.0101727472741539
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HTR1A,5-hydroxytryptamine receptor 1A,34554,0.131851037162126,0.0512901968472997,0.0313222513414187,0.232379822982834,0.0101737823906591
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",34548,-0.10780069763781,0.0420879070517385,-0.190292995459217,-0.0253083998164023,0.0104518980730679
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GFRA3,GDNF family receptor alpha-3,35807,0.0482358506964825,0.0188772827141655,0.0112363765767182,0.0852353248162469,0.0106320369957779
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ATXN10,Ataxin-10,35719,0.130467671900169,0.0510956674479538,0.0303201637021795,0.230615180098158,0.0106883566972736
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CBLN4,Cerebellin-4,35949,0.0564434995058882,0.0221616880790145,0.0130065908710199,0.0998804081407565,0.010888812448196
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HAVCR2,Hepatitis A virus cellular receptor 2,35879,0.0566525576033759,0.0223079905200525,0.012928896184073,0.100376219022679,0.0111197151605762
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34723,0.142658442717334,0.0562060526308444,0.0324945795608785,0.252822305873789,0.0111691302517783
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CASP10,Caspase-10,35719,0.128326170739063,0.050578320311576,0.0291926629283744,0.227459678549752,0.0111961930834626
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MFAP5,Microfibrillar-associated protein 5,35972,0.0686008456558295,0.0271020201774783,0.0154808861079719,0.121720805203687,0.0113876610691541
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SPP1,Osteopontin,35963,0.0706951425025289,0.0280263988267757,0.0157634008020486,0.125626884203009,0.0116750094105644
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,STX1B,Syntaxin-1B,34589,0.0706266175697943,0.0280882753876772,0.0155735978099471,0.125679637329642,0.011947751984143
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD70,CD70 antigen,35880,0.0768996066058691,0.0305912674933994,0.0169407223188063,0.136858490892932,0.0119660183264713
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NRP1,Neuropilin-1,35930,0.0454876529979327,0.0181251914958937,0.00996227766598103,0.0810130283298844,0.0121069137920928
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CXCL12,Stromal cell-derived factor 1,35774,0.0681255335787,0.0272351894487307,0.0147445622591879,0.121506504898212,0.0123931744531357
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,35616,0.0668732789024728,0.0267458319133973,0.0144514483522141,0.119295109452732,0.0124305717081344
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35879,0.0459644605119437,0.0183883616332059,0.00992327171086019,0.0820056493130272,0.0124534616009231
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NRTN,Neurturin,35774,-0.0883520787098491,0.0354334651086542,-0.157801670322811,-0.018902487096887,0.0126726864271882
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ESM1,Endothelial cell-specific molecule 1,35873,0.0598140881044033,0.024036260193542,0.0127030181250609,0.106925158083746,0.0128507455866792
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BTN2A1,Butyrophilin subfamily 2 member A1,35908,0.0412429576074488,0.0165932688483763,0.00872015066463135,0.0737657645502663,0.0129582979308821
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35980,0.0604374252955526,0.0247132784728792,0.0119993994887094,0.108875451102396,0.0144865573560309
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TAX1BP1,Tax1-binding protein 1,34734,0.108477181727772,0.0443556114940164,0.0215401831994995,0.195414180256044,0.0144880551655706
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,VSIG4,V-set and immunoglobulin domain-containing protein 4,35871,0.0668249165642535,0.0274211990591169,0.0130793664083844,0.120570466720123,0.0148343142062791
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,COLEC12,Collectin-12,35873,0.041135468768066,0.0168960313046816,0.0080192474108901,0.0742516901252418,0.0149311944153751
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,EBI3_IL27,Interleukin-27,35942,0.0497601714351275,0.0204500412323521,0.00967809061971733,0.0898422522505376,0.0149874514770196
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RTN4R,Reticulon-4 receptor,35949,0.0547247565244375,0.0225102475786352,0.0106046712703124,0.0988448417785625,0.0150766370296219
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",34723,0.174391761605057,0.0718296841888457,0.0336055805949199,0.315177942615195,0.0152172167826847
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,IFNGR1,Interferon gamma receptor 1,35908,0.0337654043661693,0.0139094366635394,0.00650290850563196,0.0610279002267066,0.015226539574606
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GDF15,Growth/differentiation factor 15,35972,0.0619300264187955,0.0255298748166681,0.011891471778126,0.111968581059465,0.0152990945254583
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35907,0.0503378069920177,0.0208128552991215,0.00954461060573964,0.0911310033782958,0.0156049825126484
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SEMA3F,Semaphorin-3F,35880,0.042255056380576,0.0175008363912996,0.00795341705362875,0.0765566957075233,0.0157830872349325
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,35718,0.109463437272359,0.0453660533634066,0.020545972680082,0.198380901864636,0.0158515708628333
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",34560,0.103629976641464,0.0431468039552873,0.0190622408891006,0.188197712393827,0.0163450636916028
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SHMT1,"Serine hydroxymethyltransferase, cytosolic",35895,0.144016079843014,0.0601894629554963,0.0260447324502416,0.261987427235787,0.0167494809542246
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SIGLEC1,Sialoadhesin,35908,0.0646375819946935,0.0271673042681933,0.0113896656290346,0.117885498360352,0.0173738214983862
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35871,0.199870880402196,0.0841730867405119,0.0348916303907932,0.3648501304136,0.0175974730552571
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ULBP2,UL16-binding protein 2,35825,0.0591634330871031,0.0249413970043398,0.010278294958597,0.108048571215609,0.0177134535699205
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ANPEP,Aminopeptidase N,35911,-0.0435878556521879,0.0184349005826594,-0.0797202607942002,-0.00745545051017548,0.0180842889038874
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BRAP,BRCA1-associated protein,34665,0.180975619411321,0.0766429435918047,0.0307554499713833,0.331195788851258,0.0182433083262912
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TGFBR1,TGF-beta receptor type-1,34560,0.0363866908023005,0.0154131265328223,0.00617696279796882,0.0665964188066323,0.0182695520924192
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NCS1,Neuronal calcium sensor 1,35949,0.0448541770691983,0.0190307091195162,0.0075539871949466,0.0821543669434501,0.0184524721067104
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CLMP,CXADR-like membrane protein,35949,0.0329889261683869,0.0139998292409156,0.00554926085619226,0.0604285914805816,0.0184801016529258
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ICA1,Islet cell autoantigen 1,35774,0.132255593548229,0.0561548851070653,0.0221920187383813,0.242319168358077,0.0185398647573426
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,OMD,Osteomodulin,35908,0.0653848070579762,0.0278476239744756,0.010803464068004,0.119966150047948,0.0189036123486593
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MAMDC4,Apical endosomal glycoprotein,34725,-0.0885120052037637,0.0377376808727162,-0.162477859714287,-0.01454615069324,0.019035644704529
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NCAM1,Neural cell adhesion molecule 1,35921,0.053183056805661,0.0227029671908356,0.00868524111162332,0.0976808724996987,0.0191786098519317
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RNASET2,Ribonuclease T2,35931,0.0415472423389927,0.0177364628920655,0.00678377507054429,0.0763107096074411,0.019182863563451
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,LMNB2,Lamin-B2,34734,0.0434060181379943,0.0185725898655582,0.00700374200150024,0.0798082942744884,0.0194659395429426
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,EFNA4,Ephrin-A4,35812,0.043966831875536,0.0188217298303166,0.00707624140811539,0.0808574223429565,0.0195205178847619
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CRKL,Crk-like protein,35888,0.174518615692611,0.0747511676583075,0.0280063270823284,0.321030904302894,0.0195881660637129
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CLUL1,Clusterin-like protein 1,35869,-0.0719703274553043,0.0308800745871666,-0.132495273646151,-0.0114453812644578,0.019799580961597
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FETUB,Fetuin-B,35911,0.0523990808393945,0.0224881478662627,0.00832231102151957,0.0964758506572694,0.0198292404453369
