Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29111.Ever self-harmed,SLAMF6,SLAM family member 6,35734,0.492750726596579,0.168067755351777,0.163337926107097,0.822163527086062,0.00338011816211561
Mental health,X29111.Ever self-harmed,CALY,Neuron-specific vesicular protein calcyon,34566,-0.73498590886569,0.257588680596599,-1.23985972283502,-0.230112094896356,0.00434124296104268
Mental health,X29111.Ever self-harmed,OCLN,Occludin,34758,0.506063142692105,0.178169209527533,0.15685149201814,0.855274793366069,0.00452117453505203
Mental health,X29111.Ever self-harmed,NPDC1,Neural proliferation differentiation and control protein 1,35898,0.588825281103058,0.208783163202215,0.179610281226716,0.998040280979399,0.00481124425194629
Mental health,X29111.Ever self-harmed,FGF6,Fibroblast growth factor 6,34578,-0.751762078677804,0.271683940295169,-1.28426260165633,-0.219261555699272,0.00567406666107399
Mental health,X29111.Ever self-harmed,IL4R,Interleukin-4 receptor subunit alpha,35895,0.493799157077209,0.179374722553665,0.142224700872026,0.845373613282391,0.00592175882248239
Mental health,X29111.Ever self-harmed,CRNN,Cornulin,35694,0.266928950224599,0.0975496868509925,0.0757315639966535,0.458126336452544,0.00622817584001544
Mental health,X29111.Ever self-harmed,ATRAID,All-trans retinoic acid-induced differentiation factor,34741,0.768742430471803,0.281361074073498,0.217274725287748,1.32021013565586,0.0063087647745009
Mental health,X29111.Ever self-harmed,LAP3,Cytosol aminopeptidase,35790,0.337403523928207,0.123660520648205,0.0950289034577253,0.579778144398689,0.00637843163011855
Mental health,X29111.Ever self-harmed,IGSF8,Immunoglobulin superfamily member 8,35898,0.571781683534965,0.210898566385489,0.158420493419407,0.985142873650524,0.00672033463074851
Mental health,X29111.Ever self-harmed,IGFBP1,Insulin-like growth factor-binding protein 1,35983,0.134198976035093,0.0498588381637536,0.0364756532341356,0.23192229883605,0.0071275072020653
Mental health,X29111.Ever self-harmed,IGFBP4,Insulin-like growth factor-binding protein 4,35806,0.43520123059185,0.162286454945534,0.117119778898604,0.753282682285097,0.00734192606414466
Mental health,X29111.Ever self-harmed,S100G,Protein S100-G,34758,0.387701480037514,0.145594163705104,0.10233691917551,0.673066040899518,0.0077673882161443
Mental health,X29111.Ever self-harmed,ADM,Pro-adrenomedullin,35966,0.69869529672506,0.264382404207607,0.18050578447815,1.21688480897197,0.00824109497656079
Mental health,X29111.Ever self-harmed,ARHGEF5,Rho guanine nucleotide exchange factor 5,34572,0.232019436578029,0.088011180092133,0.0595175235974487,0.40452134955861,0.00840449616042479
Mental health,X29111.Ever self-harmed,WFDC2,WAP four-disulfide core domain protein 2,35540,0.475672835258433,0.18181728945176,0.119310947932984,0.832034722583883,0.00891036001791851
Mental health,X29111.Ever self-harmed,COL15A1,Collagen alpha-1(XV) chain,34765,0.80877769642168,0.311196312754485,0.198832923422889,1.41872246942047,0.00937373866695357
Mental health,X29111.Ever self-harmed,F9,Coagulation factor IX,35930,-0.850842974276516,0.327972110230912,-1.4936683103291,-0.208017638223927,0.00949851157548634
Mental health,X29111.Ever self-harmed,RBM19,Probable RNA-binding protein 19,34566,-0.555280136875778,0.219462514017164,-0.98542666434942,-0.125133609402136,0.0114258483431617
Mental health,X29111.Ever self-harmed,FABP4,"Fatty acid-binding protein, adipocyte",35990,0.333443077871484,0.133588759379529,0.0716091094876073,0.59527704625536,0.012580418686919
Mental health,X29111.Ever self-harmed,ARID3A,AT-rich interactive domain-containing protein 3A,34572,-0.525216932679356,0.211321872663347,-0.939407803099515,-0.111026062259196,0.0129681796173986
Mental health,X29111.Ever self-harmed,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,34776,0.53328516795962,0.214588106315976,0.112692479580307,0.953877856338933,0.0129757003525159
Mental health,X29111.Ever self-harmed,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,34566,-0.694350998737216,0.27977483937584,-1.24270968391386,-0.145992313560569,0.0130986279927624
Mental health,X29111.Ever self-harmed,QDPR,Dihydropteridine reductase,35863,0.360143638968931,0.145309090690984,0.0753378212146026,0.64494945672326,0.0132174178435545
Mental health,X29111.Ever self-harmed,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35840,0.57543094072824,0.233648276321381,0.117480319138333,1.03338156231815,0.0138084663022043
Mental health,X29111.Ever self-harmed,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,34572,-0.449864950938737,0.182762913576159,-0.808080261548008,-0.0916496403294661,0.0138650692231705
Mental health,X29111.Ever self-harmed,TPBGL,Trophoblast glycoprotein-like,34607,-0.565439045150746,0.229968192349104,-1.01617670215499,-0.114701388146502,0.0139693742656519
Mental health,X29111.Ever self-harmed,FAM3C,Protein FAM3C,35889,0.555237283557755,0.225952794579471,0.112369806181992,0.998104760933518,0.014021099625404
Mental health,X29111.Ever self-harmed,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",35898,0.494642409316713,0.201441046006741,0.0998179591435011,0.889466859489925,0.0140912677813217
Mental health,X29111.Ever self-harmed,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35982,0.611043143321067,0.24934065920538,0.122335451278521,1.09975083536361,0.014283458028548
Mental health,X29111.Ever self-harmed,DSG4,Desmoglein-4,35834,-0.339774849890045,0.138950018490469,-0.612116886131364,-0.0674328136487271,0.0144967446444608
Mental health,X29111.Ever self-harmed,EPHA4,Ephrin type-A receptor 4,34635,0.678001818563003,0.277420052096346,0.134258516454164,1.22174512067184,0.0145557229509964
Mental health,X29111.Ever self-harmed,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,34566,-0.613995702978832,0.254096566514656,-1.11202497334756,-0.115966432610106,0.0157052108264609
Mental health,X29111.Ever self-harmed,PRRT3,Proline-rich transmembrane protein 3,34586,0.533450265043489,0.221088052263753,0.100117682606533,0.966782847480445,0.0158586007193397
Mental health,X29111.Ever self-harmed,SBSN,Suprabasin,34751,0.528808454780745,0.21988298217222,0.0978378097231935,0.959779099838297,0.0162038640482594
Mental health,X29111.Ever self-harmed,OGN,Mimecan,35896,0.385995072914055,0.161038591472483,0.0703594336279884,0.701630712200123,0.0165589737946246
Mental health,X29111.Ever self-harmed,FGF3,Fibroblast growth factor 3,34578,-0.784888713381638,0.3279263809698,-1.42762442008245,-0.14215300668083,0.0167195641213963
Mental health,X29111.Ever self-harmed,PADI2,Protein-arginine deiminase type-2,35790,-0.329091059032745,0.138828651816017,-0.601195216592139,-0.0569869014733504,0.0177910544204963
Mental health,X29111.Ever self-harmed,DMP1,Dentin matrix acidic phosphoprotein 1,34586,0.356919301552683,0.15062097244417,0.0617021955621094,0.652136407543258,0.0178363689965427
Mental health,X29111.Ever self-harmed,NPC2,NPC intracellular cholesterol transporter 2,34659,0.565100334304902,0.238479221674571,0.0976810598227419,1.03251960878706,0.0178385049181872
Mental health,X29111.Ever self-harmed,MNAT1,CDK-activating kinase assembly factor MAT1,34654,-0.482891617865768,0.20385446315063,-0.882446365641003,-0.0833368700905328,0.0178768413012853
Mental health,X29111.Ever self-harmed,IMPG1,Interphotoreceptor matrix proteoglycan 1,34572,-0.725011243422194,0.307504853507299,-1.3277207562965,-0.122301730547888,0.0184194878063317
Mental health,X29111.Ever self-harmed,MOCS2,Molybdopterin synthase catalytic subunit,34635,0.26099506776555,0.110705978855358,0.0440113492090494,0.477978786322051,0.0184276420412476
Mental health,X29111.Ever self-harmed,LGALS1,Galectin-1,35898,0.419761240255314,0.178444474626209,0.0700100699879445,0.769512410522684,0.0186823665406041
Mental health,X29111.Ever self-harmed,ATP1B4,Protein ATP1B4,34545,-0.48553199560342,0.206548338963293,-0.890366739971475,-0.0806972512353648,0.0187709206688187
Mental health,X29111.Ever self-harmed,RGS8,Regulator of G-protein signaling 8,35790,0.202373274780122,0.086610168048255,0.0326173454055427,0.372129204154702,0.0194873430041918
Mental health,X29111.Ever self-harmed,PTPRR,Receptor-type tyrosine-protein phosphatase R,34751,0.448250809746656,0.193517446212048,0.0689566151710412,0.827545004322271,0.020572812545302
Mental health,X29111.Ever self-harmed,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35931,0.408463166945505,0.176888004245207,0.0617626786248989,0.755163655266112,0.0209622282546538
Mental health,X29111.Ever self-harmed,COLEC12,Collectin-12,35890,0.604941631328815,0.262430747078329,0.0905773670552904,1.11930589560234,0.0211862560224763
Mental health,X29111.Ever self-harmed,LY6D,Lymphocyte antigen 6D,35857,0.372275176334338,0.161802963243663,0.0551413683767576,0.689408984291918,0.0214315358856241
Mental health,X29111.Ever self-harmed,BSND,Barttin,34545,0.409301078565784,0.178064218858569,0.0602952096029897,0.758306947528579,0.0215613477554891
Mental health,X29111.Ever self-harmed,CGREF1,Cell growth regulator with EF hand domain protein 1,35898,0.352045682961953,0.15337197418876,0.0514366135519832,0.652654752371922,0.0217400674491851
Mental health,X29111.Ever self-harmed,RPS10,40S ribosomal protein S10,34566,-0.538741401124873,0.235029619126731,-0.999399454613265,-0.0780833476364808,0.0219271696766824
Mental health,X29111.Ever self-harmed,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35898,0.488904243390454,0.213641328178088,0.0701672401614019,0.907641246619505,0.0221406688097793
Mental health,X29111.Ever self-harmed,TFF3,Trefoil factor 3,35908,0.381074252585067,0.16676139858501,0.0542219113584484,0.707926593811686,0.0223327491425149
Mental health,X29111.Ever self-harmed,GUK1,Guanylate kinase,34566,-0.531095661204529,0.232772893372234,-0.987330532214109,-0.0748607901949501,0.0225477805743559
Mental health,X29111.Ever self-harmed,BGLAP,Osteocalcin,34765,0.225057716492819,0.0989687391949859,0.0310789876706468,0.419036445314991,0.0229985100638895
Mental health,X29111.Ever self-harmed,ECSCR,Endothelial cell-specific chemotaxis regulator,34572,-0.472936378312912,0.208151683707017,-0.880913678378664,-0.064959078247159,0.0231173486194865
Mental health,X29111.Ever self-harmed,EDA2R,Tumor necrosis factor receptor superfamily member 27,35966,0.417543469417406,0.186019095034346,0.0529460431500877,0.782140895684725,0.0248216577497788
Mental health,X29111.Ever self-harmed,ITGAM,Integrin alpha-M,35896,-0.473004416162331,0.2108191363571,-0.886209923422248,-0.059798908902414,0.0248847904435894
Mental health,X29111.Ever self-harmed,ANKRD54,Ankyrin repeat domain-containing protein 54,35734,0.217365467672781,0.0971115197357134,0.0270268889907824,0.407704046354779,0.0252317229219752
Mental health,X29111.Ever self-harmed,APRT,Adenine phosphoribosyltransferase,35833,0.319626174804935,0.142817562898605,0.0397037515236686,0.599548598086201,0.0252511600124036
Mental health,X29111.Ever self-harmed,DIABLO,"Diablo homolog, mitochondrial",35869,0.12888904611688,0.0576428432054177,0.0159090734342609,0.241869018799498,0.0253824025847004
Mental health,X29111.Ever self-harmed,SEZ6L2,Seizure 6-like protein 2,35860,0.61966994950755,0.277430121887531,0.0759069106079885,1.16343298840711,0.0255392672497666
Mental health,X29111.Ever self-harmed,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35896,0.564580994380239,0.253558431124733,0.0676064693757623,1.06155551938472,0.0260023774488121
Mental health,X29111.Ever self-harmed,CDSN,Corneodesmosin,35970,0.340424244373182,0.15299886060773,0.0405464775820312,0.640302011164332,0.0261106160335582
Mental health,X29111.Ever self-harmed,MEGF11,Multiple epidermal growth factor-like domains protein 11,34566,-0.657847362644892,0.295738307236597,-1.23749444482862,-0.0782002804611609,0.0261572175180315
Mental health,X29111.Ever self-harmed,UPK3A,Uroplakin-3a,34572,-0.402530154064578,0.181863865382243,-0.758983330213774,-0.0460769779153815,0.0269105210348435
Mental health,X29111.Ever self-harmed,CPLX2,Complexin-2,34545,-0.600986880056913,0.271569932472219,-1.13326394770246,-0.0687098124113625,0.0269348307980429
Mental health,X29111.Ever self-harmed,MMP9,Matrix metalloproteinase-9,35884,-0.238859119551776,0.108309959922829,-0.451146641000521,-0.0265715981030305,0.027462130277264
Mental health,X29111.Ever self-harmed,PFDN6,Prefoldin subunit 6,34607,-0.357731297483126,0.162422205185332,-0.676078819646376,-0.0393837753198759,0.027669434140038
Mental health,X29111.Ever self-harmed,MAG,Myelin-associated glycoprotein,34607,-0.377108290645515,0.171551087435525,-0.713348422019144,-0.0408681592718852,0.0279709261895657
Mental health,X29111.Ever self-harmed,SNX9,Sorting nexin-9,35898,0.195408240422314,0.0891635671779579,0.020647648753516,0.370168832091111,0.0284420320665834
Mental health,X29111.Ever self-harmed,CPTP,Ceramide-1-phosphate transfer protein,34566,-0.485700009710517,0.222623255122801,-0.922041589751207,-0.0493584296698265,0.02916963509432
Mental health,X29111.Ever self-harmed,SHISA5,Protein shisa-5,34765,0.66652545973204,0.306450405461059,0.0658826650283635,1.26716825443572,0.0296690254353135
Mental health,X29111.Ever self-harmed,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,34607,0.287097190320409,0.132006617667773,0.0283642196915742,0.545830160949243,0.0296787736448716
Mental health,X29111.Ever self-harmed,GPR101,Probable G-protein coupled receptor 101,34572,-0.37618355011825,0.1735694861935,-0.716379743057511,-0.0359873571789899,0.0302485746859446
Mental health,X29111.Ever self-harmed,COPE,Coatomer subunit epsilon,35736,-0.369228572973372,0.170606762899002,-0.703617828255417,-0.0348393176913276,0.0304814342261406
Mental health,X29111.Ever self-harmed,CD59,CD59 glycoprotein,35636,0.702961247986845,0.324967094206677,0.0660257433417587,1.33989675263193,0.0305611618385457
Mental health,X29111.Ever self-harmed,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35988,0.402231286805234,0.185969178758501,0.0377316964385714,0.766730877171896,0.0305814508118663
Mental health,X29111.Ever self-harmed,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,34758,0.458904225056714,0.212391261161554,0.0426173531800689,0.87519109693336,0.0307604542764427
Mental health,X29111.Ever self-harmed,ACSL1,Long-chain-fatty-acid--CoA ligase 1,34566,-0.58431323236268,0.270904974201048,-1.11528698179673,-0.0533394829286261,0.0310537743129682
Mental health,X29111.Ever self-harmed,TNN,Tenascin-N,34765,0.386613476940113,0.179298798767223,0.0351878313563551,0.738039122523871,0.0311025202282261
Mental health,X29111.Ever self-harmed,CASP2,Caspase-2,35895,0.190129678497758,0.0882894564759771,0.017082343804843,0.363177013190673,0.0313135577276161
Mental health,X29111.Ever self-harmed,SULT2A1,Bile salt sulfotransferase,35895,0.221593644886045,0.103181921055713,0.0193570796168471,0.423830210155243,0.0317782783785521
Mental health,X29111.Ever self-harmed,MANSC1,MANSC domain-containing protein 1,35931,0.505084128665774,0.236341676727387,0.0418544422800952,0.968313815051452,0.0326234348322473
Mental health,X29111.Ever self-harmed,SPON2,Spondin-2,35869,0.43925832070058,0.205579345806552,0.0363228029197378,0.842193838481421,0.0326569099415168
Mental health,X29111.Ever self-harmed,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,35790,0.337387696276708,0.157977977852055,0.0277508596866807,0.647024532866734,0.0327405980587599
Mental health,X29111.Ever self-harmed,SLC12A2,Solute carrier family 12 member 2,34566,-0.672053220453088,0.314741600588539,-1.28894675760662,-0.0551596832995515,0.0327809007264467
Mental health,X29111.Ever self-harmed,FRZB,Secreted frizzled-related protein 3,35812,-0.535736723771544,0.250934473451868,-1.02756829173721,-0.0439051558058817,0.0327973477134494
Mental health,X29111.Ever self-harmed,AGRN,Agrin,35925,0.408067621069774,0.19121841386677,0.0332795298909044,0.782855712248644,0.0328726787647391
Mental health,X29111.Ever self-harmed,LMOD1,Leiomodin-1,34758,0.415731008620753,0.195426991628672,0.0326941050285565,0.79876791221295,0.0334351531922368
Mental health,X29111.Ever self-harmed,TSLP,Thymic stromal lymphopoietin,35777,0.192066401696826,0.0903752152626725,0.0149309797819879,0.369201823611664,0.033603079874756
Mental health,X29111.Ever self-harmed,LACTB2,Endoribonuclease LACTB2,35898,0.198900404700953,0.09363048607193,0.0153846519999706,0.382416157401936,0.0336775585997264
Mental health,X29111.Ever self-harmed,MFAP3,Microfibril-associated glycoprotein 3,35777,-0.329626479462574,0.155332345013429,-0.634077875688894,-0.0251750832362531,0.0338658239324395
Mental health,X29111.Ever self-harmed,SEMA3G,Semaphorin-3G,34635,0.371922857947618,0.175555498116499,0.0278340816392794,0.716011634255956,0.0341693881713283
Mental health,X29111.Ever self-harmed,PPP1R2,Protein phosphatase inhibitor 2,35898,0.162372076707612,0.0767396575251605,0.0119623479582976,0.312781805456927,0.0343886058134366
Mental health,X29111.Ever self-harmed,PRC1,Protein regulator of cytokinesis 1,34744,0.265068277357266,0.125846482460402,0.0184091717348787,0.511727382979654,0.0352202572549249
Mental health,X29111.Ever self-harmed,RCC1,Regulator of chromosome condensation,34744,-0.409867323085301,0.194667580201199,-0.79141578027965,-0.0283188658909508,0.0352906481138177
Mental health,X29111.Ever self-harmed,GM2A,Ganglioside GM2 activator,34610,0.361716254196759,0.172491945997258,0.0236320400421342,0.699800468351384,0.036034934743391
Mental health,X29111.Ever self-harmed,HTR1A,5-hydroxytryptamine receptor 1A,34572,0.183701696457862,0.0877722486577738,0.011668089088625,0.355735303827098,0.0363969691740944
Mental health,X29111.Ever self-harmed,FGFR2,Fibroblast growth factor receptor 2,35931,0.630789712002663,0.301724352634071,0.0394099808398833,1.22216944316544,0.0365968734229219
Mental health,X29111.Ever self-harmed,ANGPTL7,Angiopoietin-related protein 7,35966,0.368253033636344,0.177090612957018,0.0211554322405901,0.715350635032099,0.037609505377376
Mental health,X29111.Ever self-harmed,TNR,Tenascin-R,35840,-0.313307241587932,0.151211949773021,-0.609682663143054,-0.0169318200328112,0.0383031846149743
Mental health,X29111.Ever self-harmed,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,35878,0.199471799665142,0.0963652175297003,0.0105959733069294,0.388347626023355,0.0384916260649519
Mental health,X29111.Ever self-harmed,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,34566,-0.405421727163469,0.196071100801895,-0.789721084735184,-0.0211223695917537,0.0387086159070211
Mental health,X29111.Ever self-harmed,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",35824,0.133752927525922,0.0648357422302225,0.00667487275468606,0.260830982297158,0.0391529917648899
Mental health,X29111.Ever self-harmed,CA13,Carbonic anhydrase 13,35810,0.128950760974179,0.0625921829355626,0.00627008242047686,0.251631439527882,0.0394177597979309
Mental health,X29111.Ever self-harmed,EPGN,Epigen,34744,-0.533579306136944,0.259534084278421,-1.04226611132265,-0.0248925009512388,0.0398331387197191
Mental health,X29111.Ever self-harmed,CEP290,Centrosomal protein of 290 kDa,34654,-0.3572328848584,0.173844831336297,-0.697968754277542,-0.0164970154392575,0.039931967589441
Mental health,X29111.Ever self-harmed,SFRP4,Secreted frizzled-related protein 4,34635,0.41181279710528,0.200779327047686,0.0182853160918148,0.805340278118745,0.0403030526922286
Mental health,X29111.Ever self-harmed,DDR1,Epithelial discoidin domain-containing receptor 1,35982,0.569025911577854,0.277790238266045,0.0245570445764051,1.1134947785793,0.0405559822497285
Mental health,X29111.Ever self-harmed,IRAK1,Interleukin-1 receptor-associated kinase 1,35790,0.178703246666511,0.0876610710878732,0.00688754733427982,0.350518945998743,0.041529455868055
Mental health,X29111.Ever self-harmed,KLK13,Kallikrein-13,35724,0.307705915049684,0.151256744107294,0.0112426965993869,0.60416913349998,0.0419554487496162
Mental health,X29111.Ever self-harmed,AMIGO1,Amphoterin-induced protein 1,34607,-0.373374968169542,0.183600056306418,-0.733231078530122,-0.0135188578089631,0.0420325716684623
Mental health,X29111.Ever self-harmed,ANGPT2,Angiopoietin-2,35966,0.341750228707865,0.168208180374307,0.0120621951742224,0.671438262241508,0.0422188560701278
Mental health,X29111.Ever self-harmed,NRN1,Neuritin,34758,-0.56587887079622,0.278569379060983,-1.11187485375575,-0.0198828878366923,0.0422598342641783
Mental health,X29111.Ever self-harmed,CDH4,Cadherin-4,34572,-0.392741842693315,0.193344356368492,-0.77169678117556,-0.0137869042110697,0.0422680130764889
Mental health,X29111.Ever self-harmed,CHAD,Chondroadherin,34635,0.370164322650471,0.18308448959939,0.0113187230356654,0.729009922265276,0.0432387514876283
Mental health,X29111.Ever self-harmed,AKR1C4,Aldo-keto reductase family 1 member C4,35777,-0.299678561507118,0.148446623594759,-0.590633943752847,-0.00872317926139027,0.0435489724309342
Mental health,X29111.Ever self-harmed,BTN1A1,Butyrophilin subfamily 1 member A1,34733,-0.482919132173075,0.239396965169175,-0.952137183904659,-0.0137010804414921,0.0437148360413458
Mental health,X29111.Ever self-harmed,SPINK4,Serine protease inhibitor Kazal-type 4,35895,0.203949562700812,0.101377768991313,0.00524913547783931,0.402649989923786,0.0442800521873122
Mental health,X29111.Ever self-harmed,IKZF2,Zinc finger protein Helios,35734,-0.17915830543342,0.0893209774650557,-0.354227421264929,-0.00408918960191099,0.0449173301936337
Mental health,X29111.Ever self-harmed,TAFA5,Chemokine-like protein TAFA-5,35860,0.39580965937251,0.19824831342288,0.00724296506366501,0.784376353681355,0.0459130216893829
Mental health,X29111.Ever self-harmed,MARS1,"Methionine--tRNA ligase, cytoplasmic",34624,0.176160173211512,0.088551216579063,0.00259978871654801,0.349720557706475,0.0467067301421966
Mental health,X29111.Ever self-harmed,SUGT1,Protein SGT1 homolog,35734,0.162035164839883,0.0814994057846903,0.00229632950189015,0.321774000177876,0.046830384140238
Mental health,X29111.Ever self-harmed,FSTL3,Follistatin-related protein 3,35884,0.443888918410785,0.223488137742863,0.00585216843477432,0.881925668386797,0.0470501440102946
Mental health,X29111.Ever self-harmed,SELP,P-selectin,35940,0.218670611542828,0.110813521703871,0.0014761090032403,0.435865114082415,0.0484965000022462
Mental health,X29111.Ever self-harmed,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",35790,0.169901595308471,0.0861708398668938,0.00100674916935958,0.338796441447583,0.0486840673992456
Mental health,X29111.Ever self-harmed,DGKA,Diacylglycerol kinase alpha,34578,0.256311285945038,0.130007394468727,0.00149679278633424,0.511125779103742,0.0487112625404215
Mental health,X29111.Ever self-harmed,JAM2,Junctional adhesion molecule B,35982,0.52701654578487,0.267570670015349,0.00257803255478528,1.05145505901495,0.0489175583734896
Mental health,X29111.Ever self-harmed,IL19,Interleukin-19,35708,0.17564734990656,0.0891990595901908,0.000817193109785813,0.350477506703334,0.0489733415536868
Mental health,X29111.Ever self-harmed,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35925,0.326297050682825,0.165762157519691,0.00140322194423109,0.65119087942142,0.0490521836948226
Mental health,X29111.Ever self-harmed,TRIAP1,TP53-regulated inhibitor of apoptosis 1,35966,0.191383416383705,0.0973377779085526,0.000601371682941526,0.382165461084468,0.0493155322847043
Mental health,X29111.Ever self-harmed,TSPAN15,Tetraspanin-15,34566,-0.410202707574044,0.208821317374107,-0.819492489627294,-0.000912925520794916,0.049533348835925
Mental health,X29111.Ever self-harmed,TRIM21,E3 ubiquitin-protein ligase TRIM21,35895,0.167990783391002,0.0857190891195107,-1.86312832392566e-05,0.336000198065243,0.0500592235998341
Mental health,X29111.Ever self-harmed,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,34769,0.494688842499214,0.252764419771087,-0.000729420252116253,0.990107105250544,0.0503790815028097
Mental health,X29111.Ever self-harmed,PAXX,Protein PAXX,34635,0.293556161428893,0.150026726445869,-0.000496222405010349,0.587608545262796,0.0504296935472813
Mental health,X29111.Ever self-harmed,LAMA1,Laminin subunit alpha-1,34566,-0.378541001666734,0.193709705165617,-0.758212023791342,0.00113002045787486,0.0507282003699786
Mental health,X29111.Ever self-harmed,VWA1,von Willebrand factor A domain-containing protein 1,35959,0.28577111969193,0.146458431692542,-0.00128740642545144,0.572829645809311,0.0510699974534103
Mental health,X29111.Ever self-harmed,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",34758,-0.422716838971451,0.216968653883647,-0.847975400583399,0.00254172264049746,0.0514262083556276
Mental health,X29111.Ever self-harmed,NCR1,Natural cytotoxicity triggering receptor 1,35882,0.356298101288428,0.182926538332657,-0.00223791384357891,0.714834116420435,0.0514813434821722
Mental health,X29111.Ever self-harmed,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,34572,-0.544678133488126,0.27988231980658,-1.09324748030902,0.00389121333276976,0.0516899433085597
Mental health,X29111.Ever self-harmed,CD46,Membrane cofactor protein,35864,0.432659513806999,0.222347488578352,-0.00314156380657116,0.868460591420569,0.0517087672128384
Mental health,X29111.Ever self-harmed,SELENOP,Selenoprotein P,34766,-0.685001088353474,0.35241096296954,-1.37572657577377,0.00572439906682576,0.0519702672441927
Mental health,X29111.Ever self-harmed,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,34586,0.723415279298631,0.372613842241929,-0.00690785149554951,1.45373841009281,0.0522492479218098
Mental health,X29111.Ever self-harmed,DOK2,Docking protein 2,35898,0.0990170070976081,0.0510403953833933,-0.00102216785384281,0.199056182049059,0.052421408935256
