Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20674.Liking for ham,GFRA3,GDNF family receptor alpha-3,36536,-0.252062117630009,0.0666191370738668,-0.382635626294788,-0.121488608965231,0.000155696293293143
Diet and food preferences,X20674.Liking for ham,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36651,0.328038191454784,0.0879407125995371,0.155674394759691,0.500401988149877,0.000192629078696187
Diet and food preferences,X20674.Liking for ham,CCL5,C-C motif chemokine 5,36653,0.064423408750951,0.0173692690650391,0.0303796413834743,0.0984671761184277,0.000209442775736961
Diet and food preferences,X20674.Liking for ham,CNTN3,Contactin-3,36621,0.243131834410067,0.0655974252434332,0.114560880932938,0.371702787887196,0.00021162391161026
Diet and food preferences,X20674.Liking for ham,PLAT,Tissue-type plasminogen activator,36697,0.131902164742624,0.0359043535660551,0.0615296317531562,0.202274697732092,0.00024059860792679
Diet and food preferences,X20674.Liking for ham,ACP5,Tartrate-resistant acid phosphatase type 5,36648,0.203048468494891,0.0554077876470717,0.0944492047066306,0.311647732283152,0.00024930123739437
Diet and food preferences,X20674.Liking for ham,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",35353,0.197508727302436,0.0539048409790442,0.0918552389835091,0.303162215621362,0.00025018688868911
Diet and food preferences,X20674.Liking for ham,F9,Coagulation factor IX,36644,0.362876473490529,0.0996294061099457,0.167602837515036,0.558150109466023,0.000271953316342033
Diet and food preferences,X20674.Liking for ham,CFI,Complement factor I,35383,0.392929015745052,0.107876656240686,0.181490769513308,0.604367261976797,0.000272134865696189
Diet and food preferences,X20674.Liking for ham,GC,Vitamin D-binding protein,35383,0.293261420449457,0.0823804220766503,0.131795793179222,0.454727047719691,0.000373619457897742
Diet and food preferences,X20674.Liking for ham,IGFBP2,Insulin-like growth factor-binding protein 2,36716,-0.109420704004242,0.0308190986337011,-0.169826137326296,-0.0490152706821873,0.000386799442998989
Diet and food preferences,X20674.Liking for ham,PLA2G2A,"Phospholipase A2, membrane associated",36619,0.118905650140139,0.0335221908523245,0.0532021560695826,0.184609144210695,0.000391764315424881
Diet and food preferences,X20674.Liking for ham,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,35186,-0.364752014830215,0.102931836163228,-0.566498413710141,-0.163005615950289,0.000397402878651566
Diet and food preferences,X20674.Liking for ham,CCL18,C-C motif chemokine 18,36511,0.0894826324911286,0.0253994543875323,0.0396997018915652,0.139265563090692,0.000429079739525704
Diet and food preferences,X20674.Liking for ham,CXCL17,C-X-C motif chemokine 17,36716,0.155336652176789,0.0441677614019136,0.0687678398290379,0.241905464524539,0.000438893158648347
Diet and food preferences,X20674.Liking for ham,MEGF9,Multiple epidermal growth factor-like domains protein 9,36697,0.315500995259353,0.0910160706825763,0.137109496721503,0.493892493797202,0.000530156222836144
Diet and food preferences,X20674.Liking for ham,SDC4,Syndecan-4,36614,0.135652008905386,0.0392054968083812,0.0588092351609591,0.212494782649813,0.000542940982211173
Diet and food preferences,X20674.Liking for ham,CFH,Complement factor H,34958,0.32869334105735,0.0953168731580735,0.141872269667526,0.515514412447174,0.000567522745290838
Diet and food preferences,X20674.Liking for ham,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35381,-0.269550030548025,0.0784986298383503,-0.423407345031192,-0.115692716064859,0.000598709611156152
Diet and food preferences,X20674.Liking for ham,TIMP1,Metalloproteinase inhibitor 1,36538,0.235820983290831,0.0688376201944822,0.100899247709646,0.370742718872016,0.000616197612561553
Diet and food preferences,X20674.Liking for ham,RGMA,Repulsive guidance molecule A,36706,-0.197966851085051,0.0579099396913929,-0.311470332880182,-0.0844633692899215,0.000632707056462141
Diet and food preferences,X20674.Liking for ham,NT5E,5'-nucleotidase,36666,0.112132765137827,0.0330526237349463,0.0473496226173325,0.176915907658322,0.000695779631859869
Diet and food preferences,X20674.Liking for ham,CPXM1,Probable carboxypeptidase X1,36666,0.0886150088610076,0.0262346699957397,0.0371950556693577,0.140034962052657,0.000734189525121979
Diet and food preferences,X20674.Liking for ham,BST2,Bone marrow stromal antigen 2,36706,0.122827894868997,0.0364063177464698,0.051471512085916,0.194184277652078,0.00074484157616016
Diet and food preferences,X20674.Liking for ham,TSPAN8,Tetraspanin-8,35352,0.0775052416443989,0.0230468529904227,0.0323334097831703,0.122677073505627,0.000775458779349777
Diet and food preferences,X20674.Liking for ham,RARRES2,Retinoic acid receptor responder protein 2,36667,0.125442562478444,0.0373550756753717,0.0522266141547155,0.198658510802172,0.000788402077947991
Diet and food preferences,X20674.Liking for ham,MCAM,Cell surface glycoprotein MUC18,36653,-0.192757766173323,0.0574832748015246,-0.305424984784311,-0.0800905475623342,0.000802273505201051
Diet and food preferences,X20674.Liking for ham,CPM,Carboxypeptidase M,36669,0.180625576822426,0.0539271450619129,0.0749283725010767,0.286322781143775,0.000813475212373812
Diet and food preferences,X20674.Liking for ham,DCXR,L-xylulose reductase,36666,0.113703809698754,0.0340741801103648,0.0469184166824388,0.180489202715069,0.000850868691199898
Diet and food preferences,X20674.Liking for ham,HBEGF,Proheparin-binding EGF-like growth factor,36683,0.0807682863152482,0.0243752479051683,0.0329928004211183,0.128543772209378,0.000925293469402139
Diet and food preferences,X20674.Liking for ham,OSM,Oncostatin-M,36569,0.0871147729695515,0.0263157746723809,0.0355358546116849,0.138693691327418,0.000935894398086694
Diet and food preferences,X20674.Liking for ham,CDH2,Cadherin-2,36614,0.174447865397613,0.052788203832963,0.0709829858850057,0.27791274491022,0.000955044574362878
Diet and food preferences,X20674.Liking for ham,COL15A1,Collagen alpha-1(XV) chain,35381,-0.282620588911384,0.0856933421938467,-0.450579539611324,-0.114661638211445,0.000978623521093141
Diet and food preferences,X20674.Liking for ham,ASGR1,Asialoglycoprotein receptor 1,36556,0.209134083856846,0.0637493140775614,0.0841854282648251,0.334082739448866,0.00104043948026
Diet and food preferences,X20674.Liking for ham,LGMN,Legumain,36661,0.164085175619069,0.0504687434142167,0.0651664385272039,0.263003912710934,0.00115382063265844
Diet and food preferences,X20674.Liking for ham,TGFBR3,Transforming growth factor beta receptor type 3,36725,-0.197239082946392,0.0609151443618417,-0.316632765895602,-0.0778453999971826,0.00120883539563581
Diet and food preferences,X20674.Liking for ham,THOP1,Thimet oligopeptidase,36579,0.186787080006497,0.0577138258178788,0.0736679814034546,0.299906178609539,0.00121527109160069
Diet and food preferences,X20674.Liking for ham,ITGA2,Integrin alpha-2,35228,0.204408706299625,0.0633480748827601,0.0802464795294152,0.328570933069835,0.00125812092560259
Diet and food preferences,X20674.Liking for ham,NOTCH3,Neurogenic locus notch homolog protein 3,36725,-0.177319860784691,0.0550310256367991,-0.285180671032817,-0.0694590505365643,0.00127721491628887
Diet and food preferences,X20674.Liking for ham,FURIN,Furin,36666,0.17462855059977,0.0546100377372911,0.0675928766346797,0.281664224564861,0.00139045977966059
Diet and food preferences,X20674.Liking for ham,KITLG,Kit ligand,36614,-0.157627694296625,0.0493678958814889,-0.254388770224343,-0.0608666183689067,0.00141387494975135
Diet and food preferences,X20674.Liking for ham,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,-0.11494856562115,0.0362680646364471,-0.186033972308586,-0.0438631589337132,0.00153446177611711
Diet and food preferences,X20674.Liking for ham,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,35352,-0.0964156586031227,0.0304217619059746,-0.156042311938833,-0.0367890052674125,0.00153490348682157
Diet and food preferences,X20674.Liking for ham,MPO,Myeloperoxidase,36621,0.121260781451719,0.038384286494279,0.0460275799229319,0.196493982980506,0.00158831620961696
Diet and food preferences,X20674.Liking for ham,AMFR,E3 ubiquitin-protein ligase AMFR,36460,0.0882661585430005,0.027999550957414,0.033387038666469,0.143145278419532,0.00162536462050753
Diet and food preferences,X20674.Liking for ham,BCAM,Basal cell adhesion molecule,36621,-0.240939383457779,0.0766464838692236,-0.391166491841457,-0.0907122750741004,0.00167541194030533
Diet and food preferences,X20674.Liking for ham,TGFB1,Transforming growth factor beta-1 proprotein,36707,0.146464471584402,0.0467083673578228,0.0549160715630696,0.238012871605735,0.00172044983460998
Diet and food preferences,X20674.Liking for ham,HEBP1,Heme-binding protein 1,36474,0.109664419302702,0.0350493261457672,0.0409677400569988,0.178361098548406,0.00176127671449416
Diet and food preferences,X20674.Liking for ham,SFTPD,Pulmonary surfactant-associated protein D,36614,0.084900256763952,0.0271727549865479,0.0316416569903182,0.138158856537586,0.00178766641760572
Diet and food preferences,X20674.Liking for ham,OLR1,Oxidized low-density lipoprotein receptor 1,36538,0.0913206333928755,0.0292806054616599,0.0339306466880222,0.148710620097729,0.00182233955351574
Diet and food preferences,X20674.Liking for ham,CANT1,Soluble calcium-activated nucleotidase 1,36581,0.287203545680111,0.0926657014645384,0.105578770809616,0.468828320550607,0.00194620550300806
Diet and food preferences,X20674.Liking for ham,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,0.0461130955139145,0.0149071110739187,0.0168951578090339,0.0753310332187952,0.00198584741068073
Diet and food preferences,X20674.Liking for ham,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",35152,-0.0808173024794181,0.0262092911913045,-0.132187513214375,-0.0294470917444613,0.00205408227946635
Diet and food preferences,X20674.Liking for ham,GLRX,Glutaredoxin-1,36556,0.0965546921428232,0.0313277690438487,0.0351522648168798,0.157957119468767,0.00206263199263241
Diet and food preferences,X20674.Liking for ham,CTSD,Cathepsin D,36113,0.15788881263516,0.0513687054409351,0.0572061499709269,0.258571475299393,0.00212224725503091
Diet and food preferences,X20674.Liking for ham,CX3CL1,Fractalkine,36556,-0.172819279938728,0.0562300362315238,-0.283030150952514,-0.0626084089249409,0.00212327748446561
Diet and food preferences,X20674.Liking for ham,F11R,Junctional adhesion molecule A,36621,0.097925556990222,0.0318740956601293,0.0354523294963686,0.160398784484075,0.00213156443156071
Diet and food preferences,X20674.Liking for ham,MMP9,Matrix metalloproteinase-9,36601,0.0916067015317294,0.0298469976115122,0.0331065862131655,0.150106816850293,0.00215345133788467
Diet and food preferences,X20674.Liking for ham,LCAT,Phosphatidylcholine-sterol acyltransferase,35382,0.29629176987281,0.0967381232164834,0.106685048368502,0.485898491377117,0.00220120317885289
Diet and food preferences,X20674.Liking for ham,LTBP3,Latent-transforming growth factor beta-binding protein 3,36437,0.104885611483762,0.0342697942096991,0.0377168148327519,0.172054408134772,0.00221653426390448
Diet and food preferences,X20674.Liking for ham,MMP13,Collagenase 3,36460,-0.175781994479594,0.0578977506363008,-0.289261585726744,-0.0623024032324446,0.00240464576133965
Diet and food preferences,X20674.Liking for ham,TGFA,Protransforming growth factor alpha,36610,0.126998487526412,0.0418481592368883,0.0449760954221105,0.209020879630713,0.00241512597587792
Diet and food preferences,X20674.Liking for ham,SCT,Secretin,35194,-0.141870582966642,0.046799346123282,-0.233597301368275,-0.0501438645650093,0.00244316449441938
Diet and food preferences,X20674.Liking for ham,CRELD1,Protein disulfide isomerase CRELD1,35228,0.179104169577118,0.0591883834616628,0.0630949379922586,0.295113401161977,0.00248762999326093
Diet and food preferences,X20674.Liking for ham,CTSS,Cathepsin S,34884,0.282332405357634,0.0934289590411543,0.0992116456369712,0.465453165078296,0.00252211869912766
Diet and food preferences,X20674.Liking for ham,PON2,Serum paraoxonase/arylesterase 2,36474,0.16024965927177,0.0530363230767244,0.0562984660413897,0.264200852502149,0.00252328179813442
Diet and food preferences,X20674.Liking for ham,PGLYRP1,Peptidoglycan recognition protein 1,36688,0.128925191797727,0.0427186675029732,0.0451966034919,0.212653780103555,0.00255237214362101
Diet and food preferences,X20674.Liking for ham,HAO1,Hydroxyacid oxidase 1,36695,0.0444329002729865,0.0147273306423214,0.0155673322140364,0.0732984683319365,0.00256052926281474
Diet and food preferences,X20674.Liking for ham,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",36725,0.186799362356701,0.062019984170122,0.0652401933832621,0.30835853133014,0.00260398933335459
Diet and food preferences,X20674.Liking for ham,CTSL,Cathepsin L1,36614,-0.230764380109022,0.076790063892663,-0.381272905338641,-0.0802558548794021,0.00266286810837988
Diet and food preferences,X20674.Liking for ham,CPB2,Carboxypeptidase B2,35371,0.284872009226472,0.0950341598005968,0.0986050560173023,0.471138962435642,0.00273126000717819
Diet and food preferences,X20674.Liking for ham,VEGFC,Vascular endothelial growth factor C,36666,0.0967141668704023,0.0323342281673177,0.0333390796624597,0.160089254078345,0.00278836446338342
Diet and food preferences,X20674.Liking for ham,DEFB116,Beta-defensin 116,35172,-0.0908746131822974,0.0304192780599292,-0.150496398179759,-0.0312528281848362,0.00282399997948336
Diet and food preferences,X20674.Liking for ham,CXADR,Coxsackievirus and adenovirus receptor,36610,0.113703622053277,0.0381462502999926,0.0389369714652913,0.188470272641262,0.00288428559477915
Diet and food preferences,X20674.Liking for ham,CDCP1,CUB domain-containing protein 1,36556,0.107408156728722,0.0360561259176098,0.0367381499302069,0.178078163527237,0.00290144642652477
Diet and food preferences,X20674.Liking for ham,TPBGL,Trophoblast glycoprotein-like,35194,-0.153366876210314,0.0515694115133447,-0.25444292277647,-0.0522908296441586,0.00295021200217441
Diet and food preferences,X20674.Liking for ham,TIE1,Tyrosine-protein kinase receptor Tie-1,36725,-0.128027239460002,0.0432178204231946,-0.212734167489463,-0.0433203114305404,0.00306164412359604
Diet and food preferences,X20674.Liking for ham,ARSB,Arylsulfatase B,36567,0.095613331258614,0.0323253235069294,0.0322556971850325,0.158970965332196,0.00310707840926818
Diet and food preferences,X20674.Liking for ham,CA4,Carbonic anhydrase 4,36725,-0.223669379898986,0.0757821729558395,-0.372202438892431,-0.0751363209055403,0.00317162374278382
Diet and food preferences,X20674.Liking for ham,ORM1,Alpha-1-acid glycoprotein 1,35359,0.317765464704944,0.107805809946725,0.106466077209362,0.529064852200525,0.00321376022074576
Diet and food preferences,X20674.Liking for ham,OMD,Osteomodulin,36661,-0.133065823703849,0.045161911258598,-0.221583169770701,-0.0445484776369966,0.00322399952581932
Diet and food preferences,X20674.Liking for ham,CNTN5,Contactin-5,36634,-0.145472747453212,0.0496346141903507,-0.242756591266299,-0.0481889036401245,0.00338964388502902
Diet and food preferences,X20674.Liking for ham,CLEC4D,C-type lectin domain family 4 member D,36610,0.0878088360191511,0.0299693619125662,0.0290688866705214,0.146548785367781,0.0033997074497116
Diet and food preferences,X20674.Liking for ham,IL18,Interleukin-18,36604,0.118895256946941,0.0406289671181072,0.039262481395451,0.198528032498431,0.00343911940082817
Diet and food preferences,X20674.Liking for ham,IL6,Interleukin-6,36567,0.0739566241404993,0.0252818616926078,0.024404175222988,0.123509073058011,0.00345114132472595
Diet and food preferences,X20674.Liking for ham,HGF,Hepatocyte growth factor,36716,0.154265991087672,0.0527962166518156,0.0507854064501138,0.257746575725231,0.00348848420872695
Diet and food preferences,X20674.Liking for ham,TPP1,Tripeptidyl-peptidase 1,36555,0.118776817238308,0.0406645456776674,0.0390743077100804,0.198479326766536,0.00350010833023658
Diet and food preferences,X20674.Liking for ham,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,35253,-0.122301083800691,0.0419039889402136,-0.204432902123509,-0.0401692654778721,0.00352784233061865
Diet and food preferences,X20674.Liking for ham,CPPED1,Serine/threonine-protein phosphatase CPPED1,36706,0.0776080130827809,0.0266491542847311,0.025375670684708,0.129840355480854,0.00359858037760053
Diet and food preferences,X20674.Liking for ham,PYDC1,Pyrin domain-containing protein 1,35186,-0.155708437000582,0.053490003184448,-0.2605488432421,-0.0508680307590644,0.00361504583767744
Diet and food preferences,X20674.Liking for ham,PLAU,Urokinase-type plasminogen activator,36621,-0.194038047023509,0.0668795282090577,-0.325121922313262,-0.0629541717337558,0.0037262139968186
Diet and food preferences,X20674.Liking for ham,MZB1,Marginal zone B- and B1-cell-specific protein,36648,0.104996906950787,0.0362064247604772,0.0340323144202517,0.175961499481322,0.00374230481098583
Diet and food preferences,X20674.Liking for ham,GDF15,Growth/differentiation factor 15,36725,0.135336200604807,0.0466848818905128,0.043833832099402,0.226838569110212,0.00375442071934619
Diet and food preferences,X20674.Liking for ham,COL1A1,Collagen alpha-1(I) chain,36725,-0.22324900076665,0.0770726322813541,-0.374311360038104,-0.0721866414951957,0.00378231946826107
Diet and food preferences,X20674.Liking for ham,AKR1B10,Aldo-keto reductase family 1 member B10,35194,0.101446417161947,0.0350712734351287,0.0327067212290946,0.170186113094799,0.00383345752693878
Diet and food preferences,X20674.Liking for ham,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36605,0.162156828112541,0.0563477105248756,0.0517153154837849,0.272598340741297,0.00401533563745177
Diet and food preferences,X20674.Liking for ham,ERBB3,Receptor tyrosine-protein kinase erbB-3,36596,0.273926095419026,0.0956253887467853,0.0865003334753268,0.461351857362725,0.00418658308182841
Diet and food preferences,X20674.Liking for ham,BAG6,Large proline-rich protein BAG6,36474,0.14151518576345,0.049425613840799,0.0446409826354843,0.238389388891416,0.00420500765665072
Diet and food preferences,X20674.Liking for ham,MDK,Midkine,36629,0.102882283309028,0.0359452914370856,0.0324295120923403,0.173335054525716,0.00421812946463431
Diet and food preferences,X20674.Liking for ham,FOLR2,Folate receptor beta,36706,-0.18221082330129,0.063679521091655,-0.307022684640934,-0.0573989619616466,0.00422892010651245
Diet and food preferences,X20674.Liking for ham,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35383,0.249751580100282,0.0875370464291413,0.0781789690991654,0.421324191101399,0.0043426791472542
Diet and food preferences,X20674.Liking for ham,CD300LG,CMRF35-like molecule 9,36621,-0.141622308341451,0.0497884592872321,-0.239207688544426,-0.0440369281384761,0.00445966284508539
Diet and food preferences,X20674.Liking for ham,F7,Coagulation factor VII,36638,0.172475253533825,0.0606405365379252,0.0536198019194921,0.291330705148159,0.00446323278987056
Diet and food preferences,X20674.Liking for ham,GPD1,Glycerol-3-phosphate dehydrogenase,35341,0.117210482171983,0.0412296804272284,0.036400308534615,0.19802065580935,0.00448443719397656
Diet and food preferences,X20674.Liking for ham,REN,Renin,36614,0.0725622242198205,0.0255480248258213,0.0224880955612107,0.12263635287843,0.00451949866096927
Diet and food preferences,X20674.Liking for ham,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,-0.208299574454658,0.0734183811999296,-0.35219960160652,-0.0643995473027957,0.00456298495436528
Diet and food preferences,X20674.Liking for ham,PDCD5,Programmed cell death protein 5,36706,0.0868039860468785,0.0306068266781502,0.0268146057577041,0.146793366336053,0.00457816162973424
Diet and food preferences,X20674.Liking for ham,BAX,Apoptosis regulator BAX,36451,0.0565237844125903,0.0199500675395119,0.0174216520351469,0.0956259167900337,0.00461930989098049
Diet and food preferences,X20674.Liking for ham,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,36556,-0.185052112933829,0.0654188978549955,-0.31327315272962,-0.0568310731380382,0.00468507794638295
Diet and food preferences,X20674.Liking for ham,NPL,N-acetylneuraminate lyase,35381,0.135252140887747,0.0479943619177152,0.0411831915290249,0.229321090246469,0.00484512454269288
Diet and food preferences,X20674.Liking for ham,SIGLEC7,Sialic acid-binding Ig-like lectin 7,36614,0.185296823582512,0.0660989728111178,0.0557428368727207,0.314850810292303,0.00507005721329828
Diet and food preferences,X20674.Liking for ham,ITGB5,Integrin beta-5,36666,0.130767847666767,0.046779766466952,0.0390795053915411,0.222456189941993,0.00519592742811281
Diet and food preferences,X20674.Liking for ham,RABEPK,Rab9 effector protein with kelch motifs,36437,0.086037013144852,0.0308364180869245,0.02559763369448,0.146476392595224,0.00528175264409558
Diet and food preferences,X20674.Liking for ham,CXCL11,C-X-C motif chemokine 11,36706,0.0653255014266404,0.0234400114031937,0.0193830790763807,0.1112679237769,0.00533350958700729
Diet and food preferences,X20674.Liking for ham,TNR,Tenascin-R,36556,-0.12132247224825,0.0435446205417941,-0.206669928510166,-0.0359750159863334,0.00534622602913573
Diet and food preferences,X20674.Liking for ham,LBR,Delta(14)-sterol reductase LBR,36706,0.0711510019853427,0.0255601791862427,0.0210530507803071,0.121248953190378,0.00538730100296624
Diet and food preferences,X20674.Liking for ham,CCL14,C-C motif chemokine 14,36598,0.126820680284107,0.0456586462722749,0.0373297335904484,0.216311626977766,0.00548925738170086
Diet and food preferences,X20674.Liking for ham,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,35223,-0.122433752409423,0.0441525102182047,-0.208972672437104,-0.0358948323817413,0.00557021626375622
Diet and food preferences,X20674.Liking for ham,ANGPT1,Angiopoietin-1,36610,0.060024465614796,0.0216907981586879,0.0175105012237677,0.102538430005824,0.00566564370894552
Diet and food preferences,X20674.Liking for ham,TRPV3,Transient receptor potential cation channel subfamily V member 3,35152,-0.117225037933006,0.0424632163609924,-0.200452942000551,-0.0339971338654613,0.00578515049799033
Diet and food preferences,X20674.Liking for ham,FIS1,Mitochondrial fission 1 protein,36623,0.0645948434569418,0.0235062021157062,0.0185226873101576,0.110666999603726,0.00600956969149616
Diet and food preferences,X20674.Liking for ham,DPP7,Dipeptidyl peptidase 2,36557,0.0811878140106741,0.0295566713812908,0.0232567381033442,0.139118889918004,0.00603057194851493
Diet and food preferences,X20674.Liking for ham,FBLN2,Fibulin-2,35381,-0.19912666978654,0.0725206602005527,-0.341267163779623,-0.0569861757934569,0.00605243237473168
Diet and food preferences,X20674.Liking for ham,CFB,Complement factor B,35245,0.180819999379684,0.0660328359652954,0.0513956408877056,0.310244357871663,0.00619159518455843
Diet and food preferences,X20674.Liking for ham,SERPINE1,Plasminogen activator inhibitor 1,36725,0.0734735221740092,0.0268388921880888,0.0208692934853551,0.126077750862663,0.00620285701225166
Diet and food preferences,X20674.Liking for ham,PDGFA,Platelet-derived growth factor subunit A,36725,0.0676066021839287,0.0247199788146378,0.0191554437072386,0.116057760660619,0.00625352333779695
Diet and food preferences,X20674.Liking for ham,IL17RB,Interleukin-17 receptor B,36510,0.0945670292993518,0.034614474508383,0.0267226592629212,0.162411399335782,0.00630894338921298
Diet and food preferences,X20674.Liking for ham,CD14,Monocyte differentiation antigen CD14,36465,0.126782424769369,0.0464070241034811,0.0358246575265456,0.217740192012191,0.00630982625931616
Diet and food preferences,X20674.Liking for ham,P4HB,Protein disulfide-isomerase,36594,0.127124779254673,0.0465712286512559,0.0358451710982118,0.218404387411135,0.00635338359801229
Diet and food preferences,X20674.Liking for ham,NRP2,Neuropilin-2,36621,-0.174306109973098,0.0639893047469883,-0.299725147277195,-0.0488870726690008,0.00646386505111396
Diet and food preferences,X20674.Liking for ham,PROK1,Prokineticin-1,36610,0.100100494357195,0.0367495694057471,0.0280713383219307,0.172129650392459,0.00646649103422621
Diet and food preferences,X20674.Liking for ham,NCAM2,Neural cell adhesion molecule 2,36621,-0.18096085704578,0.0664655753529663,-0.311233384737594,-0.0506883293539662,0.00649056304009974
Diet and food preferences,X20674.Liking for ham,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36474,0.0876703938698979,0.0322811721758273,0.0243992964052764,0.150941491334519,0.00662529491112158
Diet and food preferences,X20674.Liking for ham,BECN1,Beclin-1,35186,0.0974401116858111,0.0360568431168544,0.0267686991767765,0.168111524194846,0.00690170325407374
Diet and food preferences,X20674.Liking for ham,LGALS1,Galectin-1,36614,0.142698715934222,0.0529802333659116,0.0388574585370356,0.246539973331409,0.00708676996706967
Diet and food preferences,X20674.Liking for ham,PDGFB,Platelet-derived growth factor subunit B,36661,0.056057073654541,0.0208243094496152,0.0152414271332952,0.0968727201757867,0.00711919508065049
Diet and food preferences,X20674.Liking for ham,CRHBP,Corticotropin-releasing factor-binding protein,36624,0.182085080187274,0.0677577583920261,0.0492798737389032,0.314890286635646,0.00721820176130599
Diet and food preferences,X20674.Liking for ham,SNAP29,Synaptosomal-associated protein 29,36666,0.0526209561579736,0.0196100259718555,0.0141853052531368,0.0910566070628104,0.00730331845346071
