Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20743.Liking for white bread,SFTPD,Pulmonary surfactant-associated protein D,36614,0.108655596453985,0.0268428995421053,0.0560435133514589,0.161267679556512,5.21807121813445e-05
Diet and food preferences,X20743.Liking for white bread,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36565,0.302342850927798,0.0750762289604505,0.155193442165315,0.44949225969028,5.69829660606589e-05
Diet and food preferences,X20743.Liking for white bread,FBLN2,Fibulin-2,35381,0.28312801851063,0.0704493214027133,0.145047348561312,0.421208688459948,5.91070140613155e-05
Diet and food preferences,X20743.Liking for white bread,NGRN,Neugrin,35353,0.362775443656858,0.0907229864433576,0.184958390227877,0.540592497085839,6.43672028087922e-05
Diet and food preferences,X20743.Liking for white bread,IL18BP,Interleukin-18-binding protein,36653,0.244989632129482,0.0612877359014844,0.124865669762572,0.365113594496391,6.46230718302281e-05
Diet and food preferences,X20743.Liking for white bread,RETN,Resistin,36602,0.169196386665842,0.0423792180138667,0.0861331193586633,0.252259653973021,6.59829257523976e-05
Diet and food preferences,X20743.Liking for white bread,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36605,0.22078139373844,0.0553033219188658,0.112386882777463,0.329175904699417,6.60514141532222e-05
Diet and food preferences,X20743.Liking for white bread,DDT,D-dopachrome decarboxylase,35381,0.19568738098861,0.0494230475678538,0.0988182077556165,0.292556554221603,7.58966004941827e-05
Diet and food preferences,X20743.Liking for white bread,CCL20,C-C motif chemokine 20,36716,0.0835286041850663,0.0211628551850961,0.0420494080222779,0.125007800347855,7.98238846086782e-05
Diet and food preferences,X20743.Liking for white bread,SCLY,Selenocysteine lyase,36683,0.150300945038732,0.0381554044002085,0.075516352414323,0.22508553766314,8.24496281878299e-05
Diet and food preferences,X20743.Liking for white bread,STC1,Stanniocalcin-1,36706,0.155214412771293,0.0394800728165897,0.0778334700507771,0.232595355491809,8.5134498602171e-05
Diet and food preferences,X20743.Liking for white bread,NCF2,Neutrophil cytosol factor 2,36597,0.0792192885322218,0.0201715641695036,0.0396830227599946,0.118755554304449,8.66365207423575e-05
Diet and food preferences,X20743.Liking for white bread,NECTIN4,Nectin-4,36666,0.230983059837538,0.0588464051774363,0.115644105689763,0.346322013985313,8.73844397335365e-05
Diet and food preferences,X20743.Liking for white bread,NOS3,"Nitric oxide synthase, endothelial",36460,0.14636644448422,0.0373595469286034,0.073141732504157,0.219591156464282,9.01268137301268e-05
Diet and food preferences,X20743.Liking for white bread,HAVCR2,Hepatitis A virus cellular receptor 2,36621,0.21191920203698,0.0541928333676001,0.105701248636483,0.318137155437476,9.28788094461394e-05
Diet and food preferences,X20743.Liking for white bread,HNMT,Histamine N-methyltransferase,36521,0.148896342022235,0.0382917001097524,0.0738446098071203,0.22394807423735,0.000101701192626683
Diet and food preferences,X20743.Liking for white bread,CD72,B-cell differentiation antigen CD72,35228,0.202038289509976,0.0520161305223355,0.100086673686198,0.303989905333754,0.00010369052301751
Diet and food preferences,X20743.Liking for white bread,LGALS7_LGALS7B,Galectin-7,36599,0.163492722455623,0.0421281044243272,0.0809216377839415,0.246063807127304,0.000104930495381386
Diet and food preferences,X20743.Liking for white bread,CD46,Membrane cofactor protein,36580,0.246699907044755,0.0637072116752383,0.121833772161288,0.371566041928222,0.000108629819013253
Diet and food preferences,X20743.Liking for white bread,CRELD1,Protein disulfide isomerase CRELD1,35228,0.223171339923881,0.0577577170667707,0.10996621447301,0.336376465374751,0.000112646699739059
Diet and food preferences,X20743.Liking for white bread,TFPI,Tissue factor pathway inhibitor,36598,0.223873326395091,0.0580501652006463,0.110095002601825,0.337651650188358,0.000115902118097977
Diet and food preferences,X20743.Liking for white bread,CHGA,Chromogranin-A,35381,0.106857545076512,0.0277377332798446,0.0524915878480165,0.161223502305007,0.000118033468776381
Diet and food preferences,X20743.Liking for white bread,LGALS1,Galectin-1,36614,0.199919550542659,0.0519224367497579,0.0981515745131337,0.301687526572185,0.000118868116124626
Diet and food preferences,X20743.Liking for white bread,TGFA,Protransforming growth factor alpha,36610,0.160991530597666,0.0418122908603632,0.0790394405113542,0.242943620683978,0.000118873448474557
Diet and food preferences,X20743.Liking for white bread,CREG1,Protein CREG1,36537,0.17764183748415,0.0461549240422742,0.0871781863612925,0.268105488607007,0.000119622129854875
Diet and food preferences,X20743.Liking for white bread,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,0.294431766078099,0.0765013840946786,0.144489053252529,0.444374478903669,0.000119858329527319
Diet and food preferences,X20743.Liking for white bread,AREG,Amphiregulin,36567,0.196799515480968,0.0511424941066326,0.0965602270319682,0.297038803929968,0.000119986616393841
Diet and food preferences,X20743.Liking for white bread,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35073,0.268478234384941,0.0698682479520955,0.131536468398834,0.405420000371048,0.000122886248805443
Diet and food preferences,X20743.Liking for white bread,INHBB,Inhibin beta B chain,35228,0.166580600930005,0.0433951079450303,0.0815261893577453,0.251635012502264,0.000124842560136567
Diet and food preferences,X20743.Liking for white bread,PRG2,Bone marrow proteoglycan,35381,0.162968984522129,0.0424718016204099,0.0797242533461252,0.246213715698132,0.000125622795417429
Diet and food preferences,X20743.Liking for white bread,PRAP1,Proline-rich acidic protein 1,35381,0.211609813394974,0.0551563271987657,0.103503412085394,0.319716214704555,0.000125910750060818
Diet and food preferences,X20743.Liking for white bread,IL16,Pro-interleukin-16,36716,0.154548714906912,0.040296618067119,0.0755673434953589,0.233530086318465,0.000126373200830671
Diet and food preferences,X20743.Liking for white bread,HHEX,Hematopoietically-expressed homeobox protein HHEX,35353,0.1017620814306,0.0266350314997307,0.0495574196911281,0.153966743170072,0.000134317818152376
Diet and food preferences,X20743.Liking for white bread,SMAD5,Mothers against decapentaplegic homolog 5,36567,0.339021635787005,0.0890289636134442,0.164524867104655,0.513518404469356,0.000141152462401377
Diet and food preferences,X20743.Liking for white bread,RSPO1,R-spondin-1,36556,0.205215030536573,0.0539048328434205,0.0995615581634692,0.310868502909677,0.000141727496275035
Diet and food preferences,X20743.Liking for white bread,FSTL3,Follistatin-related protein 3,36616,0.233142649911495,0.0612818969213041,0.113030131945739,0.353255167877251,0.000143189421434664
Diet and food preferences,X20743.Liking for white bread,F7,Coagulation factor VII,36638,0.226915008642319,0.059742636292771,0.109819441508488,0.344010575776151,0.000146820741224553
Diet and food preferences,X20743.Liking for white bread,OLR1,Oxidized low-density lipoprotein receptor 1,36538,0.109826178391301,0.0289434470835965,0.0530970221074523,0.166555334675151,0.000149036884257232
Diet and food preferences,X20743.Liking for white bread,NOMO1,Nodal modulator 1,36621,0.286821466626173,0.0756359301956441,0.13857504344271,0.435067889809635,0.000150456783903454
Diet and food preferences,X20743.Liking for white bread,CPPED1,Serine/threonine-protein phosphatase CPPED1,36706,0.0993265957980974,0.0262126148020917,0.0479498707859976,0.150703320810197,0.0001521879656595
Diet and food preferences,X20743.Liking for white bread,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,0.25814909874635,0.0682027782517566,0.124471653372907,0.391826544119793,0.000154815699157072
Diet and food preferences,X20743.Liking for white bread,CCL22,C-C motif chemokine 22,36541,0.133508790819098,0.0353677478151697,0.0641880051013652,0.20282957653683,0.000161256614583749
Diet and food preferences,X20743.Liking for white bread,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,0.131919231398653,0.035012580439132,0.0632945737379543,0.200543889059352,0.000165883346525373
Diet and food preferences,X20743.Liking for white bread,CCL23,C-C motif chemokine 23,36661,0.16198971584802,0.0431364486579611,0.0774422764784162,0.246537155217624,0.000174363658431794
Diet and food preferences,X20743.Liking for white bread,PON2,Serum paraoxonase/arylesterase 2,36474,0.195223965548571,0.0519919761876662,0.0933196922207448,0.297128238876396,0.000174670912259991
Diet and food preferences,X20743.Liking for white bread,REG4,Regenerating islet-derived protein 4,36634,0.141437484635933,0.0377585114905431,0.0674308021144688,0.215444167157398,0.000181047796800233
Diet and food preferences,X20743.Liking for white bread,EZR,Ezrin,36706,0.262255137696789,0.0700928207286375,0.124873209068659,0.399637066324918,0.000184159776798587
Diet and food preferences,X20743.Liking for white bread,GHR,Growth hormone receptor,35228,0.285527716420092,0.0764430044394902,0.135699427718691,0.435356005121492,0.000189164260214296
Diet and food preferences,X20743.Liking for white bread,SPINK6,Serine protease inhibitor Kazal-type 6,36695,0.123223613591415,0.0330137300002256,0.0585167027909725,0.187930524391857,0.000190892088465727
Diet and food preferences,X20743.Liking for white bread,IDUA,Alpha-L-iduronidase,36695,0.139513877709063,0.0374362406000071,0.066138846133049,0.212888909285077,0.000195321018724047
Diet and food preferences,X20743.Liking for white bread,AMFR,E3 ubiquitin-protein ligase AMFR,36460,0.103943924027151,0.027894217455682,0.0492712578140146,0.158616590240288,0.000195628009800306
Diet and food preferences,X20743.Liking for white bread,SIGLEC8,Sialic acid-binding Ig-like lectin 8,35186,0.178242296838554,0.0479277525724888,0.0843039017964761,0.272180691880632,0.000201694495716073
